t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
690.900000,-0.090881,0.904370,0.000095,0.196989,1,0.000139,0.129338,0.190223,1.348799,2.894262,0.992734,0.889236,0.013386,0.442309,0.008209,5.300000,3.977564,0.775033,0.774189,chronique,-0.000772,-0.000835,0.100000,0.100000,0.276734,0.190223,1.348799
691,-0.114988,0.926469,0.000349,0.201460,2,0.000138,0.143247,0.194506,1.339921,2.895702,0.992734,0.891664,0.014411,0.442309,-0.109422,5.300000,3.977055,0.774950,0.774222,chronique,-0.000801,-0.004819,0.100000,0.100000,0.293459,0.194506,1.339921
691.100000,-0.064395,0.943205,-0.000407,0.205361,2,0.000138,0.127846,0.198285,1.331248,2.892896,0.992735,0.884753,0.010179,0.442103,0.139091,5.300000,3.976546,0.775008,0.774251,chronique,-0.001151,0.004962,0.100000,0.100000,0.309334,0.198285,1.331248
691.200000,-0.081792,0.952136,0.000184,0.209327,1,0.000138,0.124165,0.202115,1.323465,2.894559,0.992734,0.868094,0.010847,0.442103,-0.154010,5.300000,3.976255,0.774750,0.774281,chronique,-0.000692,0.002320,0.100000,0.100000,0.324303,0.202115,1.323465
691.300000,-0.191210,0.953688,-0.000011,0.212758,1,0.000137,0.104089,0.205442,1.317373,2.893362,0.992735,0.839114,0.017938,0.442103,-0.036807,5.300000,3.975964,0.774627,0.774305,chronique,-0.000470,0.008487,0.100000,0.100000,0.338318,0.205442,1.317373
691.400000,-0.149268,0.949772,0.000256,0.215704,4,0.000137,0.084459,0.208342,1.313470,2.901858,0.992733,0.772806,0.012736,0.442103,-0.200757,5.300000,3.975688,0.774327,0.774329,stable,0.000240,0.005072,0.100000,0.100000,0.351335,0.208342,1.313470
691.500000,-0.059136,0.942661,-0.000022,0.218994,1,0.000137,0.080047,0.211515,1.312146,2.905849,0.992732,0.772924,0.011197,0.442103,-0.196301,5.300000,3.975412,0.774302,0.774345,stable,0.000638,-0.001068,0.100000,0.100000,0.363320,0.211515,1.312146
691.600000,-0.101395,0.934548,0.000117,0.222010,2,0.000137,0.071921,0.214380,1.313483,2.905577,0.992732,0.760470,0.015213,0.441898,-0.044123,5.300000,3.975688,0.774266,0.774361,stable,0.000520,-0.006551,0.100000,0.100000,0.374240,0.214380,1.313483
691.700000,-0.128497,0.927558,0.000152,0.224307,2,0.000138,0.066961,0.216643,1.317368,2.910549,0.992731,0.738438,0.017109,0.441898,-0.081263,5.300000,3.975412,0.774256,0.774372,stable,-0.000036,-0.000087,0.100000,0.100000,0.384069,0.216643,1.317368
691.800000,-0.100003,0.923592,0.000124,0.226408,1,0.000136,0.070227,0.218703,1.323490,2.904248,0.992732,0.709916,0.013961,0.441898,-0.049594,5.300000,3.974678,0.774877,0.774383,stable,-0.000041,0.001284,0.100000,0.100000,0.392784,0.218703,1.323490
691.900000,-0.178371,0.923588,0.000505,0.228511,2,0.000137,0.074341,0.220710,1.331176,2.905557,0.992732,0.693540,0.019114,0.441898,0.032658,5.300000,3.973945,0.774985,0.774405,stable,0.000065,0.007577,0.100000,0.100000,0.400369,0.220710,1.331176
692,-0.151549,0.926469,-0.000575,0.229818,1,0.000137,0.062400,0.222028,1.339942,2.908995,0.992731,0.690546,0.015604,0.441898,0.041137,5.300000,3.973777,0.774994,0.774430,stable,0.000675,-0.003713,0.100000,0.100000,0.406809,0.222028,1.339942
692.100000,-0.092909,0.928852,0.000196,0.231385,1,0.000137,0.066121,0.223523,1.348763,2.907411,0.992732,0.696337,0.008878,0.441694,-0.119403,5.300000,3.973608,0.774984,0.774456,stable,0.000340,-0.006728,0.100000,0.100000,0.412092,0.223523,1.348763
692.200000,-0.114958,0.926365,0.000123,0.232692,4,0.000138,0.057943,0.224788,1.356846,2.906620,0.992732,0.692572,0.013786,0.441694,0.037208,5.300000,3.973250,0.775083,0.774482,stable,-0.000221,-0.003377,0.100000,0.100000,0.416209,0.224788,1.356846
692.300000,-0.162805,0.916137,0.000315,0.233248,4,0.000137,0.036014,0.225341,1.363320,2.907830,0.992732,0.680538,0.016179,0.441694,-0.081785,5.300000,3.972892,0.775130,0.774510,stable,-0.000483,-0.003627,0.100000,0.100000,0.419154,0.225341,1.363320
692.400000,-0.185273,0.899078,0.000167,0.233603,4,0.000137,0.022653,0.225681,1.367457,2.907542,0.992732,0.650923,0.017496,0.441694,-0.219286,5.300000,3.972835,0.775105,0.774539,stable,-0.000752,-0.002221,0.100000,0.100000,0.420923,0.225681,1.367457
692.500000,-0.146676,0.880554,-0.000051,0.233865,2,0.000136,0.014355,0.225897,1.368911,2.906624,0.992732,0.680443,0.016913,0.441694,-0.133612,5.300000,3.972778,0.774976,0.774561,stable,-0.000894,0.003701,0.100000,0.100000,0.421513,0.225897,1.368911
692.600000,-0.112538,0.868472,0.000039,0.233492,2,0.000138,0.013674,0.225600,1.367449,2.909892,0.992731,0.677466,0.012462,0.441489,-0.082976,5.300000,3.971768,0.775010,0.774583,stable,-0.000550,-0.011449,0.100000,0.100000,0.420923,0.225600,1.367449
692.700000,-0.091588,0.869010,-0.000406,0.233288,2,0.000137,0.032931,0.225344,1.363308,2.908262,0.992731,0.654317,0.010196,0.441489,-0.006816,5.300000,3.970759,0.775011,0.774604,stable,-0.001449,-0.011645,0.100000,0.100000,0.419154,0.225344,1.363308
692.800000,-0.072834,0.882722,0.000108,0.232803,2,0.000137,0.036310,0.224842,1.356828,2.907875,0.992732,0.647327,0.010059,0.441489,0.192573,5.300000,3.970448,0.775000,0.774625,stable,-0.002319,0.006846,0.100000,0.100000,0.416209,0.224842,1.356828
692.900000,-0.156090,0.904370,0.000000,0.231612,2,0.000137,0.054350,0.223743,1.348793,2.907435,0.992732,0.634815,0.017472,0.441489,0.033787,5.300000,3.970137,0.775165,0.774645,stable,-0.001649,0.003820,0.100000,0.100000,0.412092,0.223743,1.348793
693,-0.136796,0.926469,0.000243,0.229877,2,0.000137,0.070359,0.222080,1.339973,2.915863,0.992730,0.630116,0.017592,0.441489,0.180402,5.300000,3.970048,0.775067,0.774670,stable,-0.001257,0.008614,0.100000,0.100000,0.406809,0.222080,1.339973
693.100000,-0.092652,0.943205,0.000213,0.228383,1,0.000137,0.067243,0.220567,1.331202,2.913577,0.992730,0.626757,0.012228,0.441285,0.160096,5.300000,3.969960,0.775059,0.774694,stable,-0.000498,0.004931,0.100000,0.100000,0.400369,0.220567,1.331202
693.200000,-0.098870,0.952136,-0.000386,0.226723,2,0.000136,0.065716,0.218965,1.323491,2.912194,0.992731,0.621990,0.013179,0.441285,-0.031166,5.300000,3.969284,0.775112,0.774717,stable,-0.000074,0.000990,0.100000,0.100000,0.392784,0.218965,1.323491
693.300000,-0.135575,0.953688,0.000423,0.224427,2,0.000140,0.074125,0.216758,1.317373,2.911831,0.992731,0.630144,0.013854,0.441285,-0.015265,5.300000,3.968608,0.775113,0.774742,stable,0.000010,0.005498,0.100000,0.100000,0.384069,0.216758,1.317373
693.400000,-0.052523,0.949772,0.000347,0.221878,1,0.000138,0.072809,0.214269,1.313502,2.912450,0.992731,0.646477,0.008645,0.441285,0.084084,5.300000,3.967430,0.775098,0.774766,stable,0.000454,0.001422,0.100000,0.100000,0.374240,0.214269,1.313502
693.500000,-0.157884,0.942661,0.000385,0.219349,4,0.000138,0.063416,0.211803,1.312137,2.919689,0.992729,0.645863,0.017643,0.441285,-0.013159,5.300000,3.968608,0.774777,0.774788,stable,0.000547,0.011621,0.100000,0.100000,0.363320,0.211803,1.312137
693.600000,-0.088631,0.934548,0.000069,0.215731,1,0.000137,0.087720,0.208356,1.313448,2.928948,0.992727,0.618089,0.009477,0.441081,-0.093924,5.300000,3.967430,0.774817,0.774806,stable,0.001459,0.010632,0.100000,0.100000,0.351335,0.208356,1.313448
693.700000,-0.061382,0.927558,-0.000263,0.212756,1,0.000139,0.085582,0.205447,1.317348,2.923712,0.992728,0.612755,0.012588,0.441081,0.243032,5.300000,3.966253,0.774773,0.774825,stable,0.002246,-0.007026,0.100000,0.100000,0.338318,0.205447,1.317348
693.800000,-0.127125,0.923592,-0.000094,0.209241,2,0.000138,0.107674,0.202025,1.323428,2.912623,0.992731,0.613506,0.015145,0.441081,-0.021381,5.300000,3.967430,0.774561,0.774844,stable,0.001566,-0.003359,0.100000,0.100000,0.324303,0.202025,1.323428
693.900000,-0.086001,0.923588,-0.000398,0.205355,1,0.000137,0.124062,0.198274,1.331275,2.918625,0.992729,0.631115,0.010956,0.441081,0.220927,5.300000,3.966253,0.774554,0.774856,stable,0.001216,0.002464,0.100000,0.100000,0.309334,0.198274,1.331275
694,-0.100253,0.926469,0.000716,0.201570,4,0.000138,0.127040,0.194592,1.339964,2.917157,0.992730,0.623981,0.010608,0.441081,0.163880,5.300000,3.965970,0.774529,0.774868,stable,0.001354,-0.003229,0.100000,0.100000,0.293459,0.194592,1.339964
694.100000,-0.104180,0.928852,0.000274,0.197414,1,0.000140,0.138554,0.190561,1.348811,2.912802,0.992731,0.658094,0.012627,0.440877,0.029780,5.300000,3.965687,0.774664,0.774881,stable,0.001025,0.011186,0.100000,0.100000,0.276734,0.190561,1.348811
694.200000,-0.081349,0.926365,0.000620,0.192998,1,0.000137,0.144286,0.186288,1.356843,2.911427,0.992731,0.667266,0.007941,0.440877,0.115144,5.300000,3.965207,0.774656,0.774893,stable,0.001879,0.007532,0.100000,0.100000,0.259218,0.186288,1.356843
694.300000,-0.039177,0.916137,0.000171,0.188617,2,0.000139,0.140090,0.182052,1.363318,2.911491,0.992731,0.672168,0.006767,0.440877,0.057311,5.300000,3.964726,0.774615,0.774903,stable,0.002394,0.001192,0.100000,0.100000,0.240981,0.182052,1.363318
694.400000,-0.114738,0.899078,0.000250,0.184188,1,0.000138,0.136827,0.177731,1.367494,2.911590,0.992731,0.665182,0.010495,0.440877,-0.041960,5.300000,3.965207,0.774470,0.774911,stable,0.002371,0.012866,0.100000,0.100000,0.222096,0.177731,1.367494
694.500000,-0.099719,0.880554,0.000312,0.179399,2,0.000137,0.139191,0.173096,1.368944,2.920088,0.992729,0.676607,0.014213,0.440877,-0.032626,5.300000,3.964726,0.774664,0.774921,stable,0.003293,-0.003270,0.100000,0.100000,0.202643,0.173096,1.368944
694.600000,-0.105754,0.868472,0.000274,0.174462,2,0.000139,0.146639,0.168339,1.367483,2.915211,0.992730,0.681050,0.016831,0.440674,0.023644,5.300000,3.964548,0.774824,0.774928,stable,0.002864,0.003855,0.100000,0.100000,0.182707,0.168339,1.367483
694.700000,-0.044572,0.869010,0.000184,0.169701,1,0.000138,0.157662,0.163684,1.363260,2.912010,0.992731,0.717997,0.007797,0.440674,0.074474,5.300000,3.964371,0.774855,0.774937,stable,0.003033,0.007628,0.100000,0.100000,0.162379,0.163684,1.363260
694.800000,-0.030875,0.882722,-0.000578,0.165272,1,0.000137,0.159694,0.159351,1.356819,2.915204,0.992730,0.718414,0.005901,0.440674,0.110236,5.300000,3.964548,0.774523,0.774945,stable,0.003498,0.004740,0.100000,0.100000,0.141753,0.159351,1.356819
694.900000,-0.050591,0.904370,-0.000159,0.160580,2,0.000137,0.176853,0.154800,1.348765,2.913276,0.992730,0.720472,0.008469,0.440675,0.020316,5.300000,3.964726,0.774127,0.774948,stable,0.003707,0.004182,0.100000,0.100000,0.120927,0.154800,1.348765
695,-0.082082,0.926469,-0.000013,0.155897,1,0.000139,0.185061,0.150231,1.339927,2.913889,0.992730,0.720792,0.013154,0.440688,0.171592,5.300000,3.965207,0.774048,0.774949,stable,0.003860,-0.006869,0.100000,0.100000,0.100000,0.150231,1.339927
695.100000,-0.048005,0.943205,-0.000280,0.151136,4,0.000137,0.191146,0.145616,1.331219,2.913664,0.992730,0.726220,0.009688,0.440505,0.082081,5.300000,3.964726,0.774150,0.774951,stable,0.003111,0.000431,0.100000,0.100000,0.079073,0.145616,1.331219
695.200000,-0.047142,0.952136,-0.000233,0.146796,2,0.000139,0.178494,0.141398,1.323459,2.915737,0.992730,0.727226,0.011773,0.440528,0.060848,5.300000,3.965207,0.774641,0.774949,stable,0.002990,-0.007289,0.100000,0.100000,0.058247,0.141398,1.323459
695.300000,-0.055171,0.953688,0.000102,0.142362,1,0.000138,0.180394,0.137088,1.317343,2.913555,0.992730,0.721992,0.010301,0.440543,-0.126522,5.300000,3.965687,0.774306,0.774957,stable,0.002251,-0.000194,0.100000,0.100000,0.037621,0.137088,1.317343
695.400000,-0.035114,0.949772,-0.000241,0.138195,1,0.000137,0.167613,0.133023,1.313457,2.913010,0.992730,0.723115,0.006714,0.440559,0.019001,5.300000,3.965970,0.774384,0.774962,chronique,0.002123,-0.003345,0.100000,0.100000,0.017293,0.133023,1.313457
695.500000,-0.038584,0.942661,-0.000298,0.134941,1,0.000138,0.127387,0.129846,1.312127,2.912861,0.992731,0.715137,0.006925,0.440565,-0.127808,5.300000,3.966253,0.774057,0.774966,chronique,0.001746,0.001541,0.100000,0.100000,0.001000,0.129846,1.312127
695.600000,-0.054263,0.934548,-0.000171,0.134990,4,0.000137,0.009318,0.129890,1.313481,2.912240,0.992731,0.709224,0.010370,0.440363,-0.402267,5.300000,3.967430,0.773809,0.774966,chronique,0.001784,-0.004624,0.100000,0.100000,0.001000,0.129890,1.313481
695.700000,-0.061190,0.927558,0.000254,0.134898,2,0.000138,0.017928,0.129813,1.317369,2.911937,0.992731,0.708040,0.011027,0.440363,-1.180683,5.300000,3.968608,0.773759,0.774960,chronique,0.001320,-0.005396,0.100000,0.100000,0.001000,0.129813,1.317369
695.800000,-0.052468,0.923592,0.000321,0.134803,4,0.000138,0.028671,0.129739,1.323460,2.911427,0.992731,0.708679,0.008375,0.440363,0.086098,5.300000,3.969284,0.773671,0.774948,stable,0.000818,0.004987,0.100000,0.100000,0.001000,0.129739,1.323460
695.900000,-0.022469,0.923588,0.000026,0.134958,2,0.000137,0.035993,0.129856,1.331221,2.911250,0.992731,0.700604,0.006019,0.440363,0.107433,5.300000,3.969960,0.773652,0.774933,stable,0.001180,0.003508,0.100000,0.100000,0.001000,0.129856,1.331221
696,-0.049779,0.926469,-0.000071,0.135015,4,0.000137,0.034959,0.129907,1.339951,2.911404,0.992731,0.682173,0.008007,0.440363,0.073217,5.300000,3.970048,0.773245,0.774917,stable,0.001405,0.009412,0.100000,0.100000,0.001000,0.129907,1.339951
696.100000,-0.075074,0.928852,0.000134,0.134967,1,0.000138,0.035344,0.129867,1.348765,2.912481,0.992731,0.665769,0.010356,0.440160,-0.010337,5.300000,3.970137,0.773276,0.774893,stable,0.002096,0.003978,0.100000,0.100000,0.001000,0.129867,1.348765
696.200000,-0.028569,0.926365,-0.000100,0.134930,4,0.000137,0.032486,0.129834,1.356833,2.911106,0.992731,0.667145,0.005993,0.440160,0.003843,5.300000,3.970048,0.773629,0.774870,stable,0.002313,0.002685,0.100000,0.100000,0.001000,0.129834,1.356833
696.300000,-0.022244,0.916137,0.000069,0.135014,2,0.000139,0.026404,0.129906,1.363284,2.914216,0.992730,0.679814,0.003441,0.440160,-0.028581,5.300000,3.970137,0.773524,0.774852,stable,0.002415,0.003731,0.100000,0.100000,0.001000,0.129906,1.363284
696.400000,-0.057964,0.899078,-0.000132,0.135034,3,0.000137,0.016285,0.129929,1.367473,2.911629,0.992731,0.675800,0.007929,0.440160,-0.060812,5.300000,3.970448,0.773655,0.774833,stable,0.002596,0.001022,0.100000,0.100000,0.001000,0.129929,1.367473
696.500000,-0.025803,0.880554,-0.000012,0.134981,1,0.000138,0.007270,0.129878,1.368932,2.912874,0.992731,0.654517,0.008522,0.440160,-0.101195,5.300000,3.970759,0.773651,0.774819,stable,0.002549,-0.005110,0.100000,0.100000,0.001000,0.129878,1.368932
696.600000,-0.041284,0.868472,0.000196,0.134925,2,0.000138,0.008626,0.129839,1.367468,2.913163,0.992730,0.664121,0.009372,0.439958,-0.090147,5.300000,3.971768,0.773467,0.774804,stable,0.002008,-0.004551,0.100000,0.100000,0.001000,0.129839,1.367468
696.700000,-0.046974,0.869010,-0.000080,0.134909,4,0.000137,0.021889,0.129813,1.363301,2.911376,0.992731,0.673026,0.006973,0.439958,0.013557,5.300000,3.972778,0.773403,0.774788,stable,0.001539,-0.001098,0.100000,0.100000,0.001000,0.129813,1.363301
696.800000,-0.059901,0.882722,0.000076,0.134988,4,0.000137,0.028908,0.129888,1.356837,2.910210,0.992731,0.675944,0.010368,0.439958,0.132626,5.300000,3.972835,0.773214,0.774772,stable,0.001374,-0.008994,0.100000,0.100000,0.001000,0.129888,1.356837
696.900000,-0.054577,0.904370,0.000100,0.134814,2,0.000138,0.035318,0.129754,1.348775,2.909819,0.992731,0.682883,0.010034,0.439958,0.070195,5.300000,3.972892,0.773187,0.774755,stable,0.000577,-0.001196,0.100000,0.100000,0.001000,0.129754,1.348775
697,-0.060619,0.926469,0.000178,0.134923,2,0.000138,0.038110,0.129828,1.339965,2.909594,0.992731,0.662587,0.013089,0.439958,0.064096,5.300000,3.973250,0.773089,0.774735,stable,0.000452,-0.001761,0.100000,0.100000,0.001000,0.129828,1.339965
697.100000,-0.038957,0.943205,0.000510,0.134801,4,0.000136,0.037229,0.129726,1.331222,2.909057,0.992731,0.656396,0.006343,0.439756,0.027922,5.300000,3.973608,0.773382,0.774710,stable,0.000287,-0.001978,0.100000,0.100000,0.001000,0.129726,1.331222
697.200000,-0.062544,0.952136,-0.000095,0.134916,4,0.000137,0.034734,0.129836,1.323469,2.909089,0.992731,0.672867,0.010412,0.439756,-0.008815,5.300000,3.973777,0.773147,0.774691,stable,0.000112,-0.004767,0.100000,0.100000,0.001000,0.129836,1.323469
697.300000,-0.018124,0.953688,0.000266,0.134822,4,0.000137,0.026593,0.129754,1.317354,2.909311,0.992731,0.680251,0.005710,0.439756,-0.024942,5.300000,3.973608,0.773179,0.774668,stable,-0.000279,-0.003861,0.100000,0.100000,0.001000,0.129754,1.317354
697.400000,-0.004849,0.949772,-0.000051,0.135002,2,0.000137,0.021013,0.129899,1.313464,2.910204,0.992731,0.703193,0.002912,0.439756,-0.081412,5.300000,3.973777,0.772733,0.774643,stable,-0.000577,-0.000449,0.100000,0.100000,0.001000,0.129899,1.313464
697.500000,-0.053467,0.942661,-0.000099,0.135042,4,0.000139,0.006696,0.129935,1.312128,2.908061,0.992732,0.723444,0.011140,0.439756,-0.055803,5.300000,3.973945,0.772068,0.774612,stable,-0.000585,0.005556,0.100000,0.100000,0.001000,0.129935,1.312128
697.600000,-0.057880,0.934548,-0.000061,0.134880,2,0.000138,0.010327,0.129798,1.313459,2.911099,0.992731,0.706739,0.011314,0.439554,-0.143171,5.300000,3.974678,0.772295,0.774575,stable,-0.000106,0.002095,0.100000,0.100000,0.001000,0.129798,1.313459
697.700000,-0.037712,0.927558,-0.000255,0.134899,1,0.000137,0.017350,0.129806,1.317347,2.909021,0.992731,0.709914,0.006862,0.439554,0.036317,5.300000,3.975412,0.772520,0.774544,stable,0.000069,-0.001923,0.100000,0.100000,0.001000,0.129806,1.317347
697.800000,-0.032132,0.923592,-0.000170,0.134941,1,0.000137,0.026651,0.129856,1.323451,2.909072,0.992731,0.735211,0.007051,0.439554,0.070225,5.300000,3.975688,0.772644,0.774515,stable,-0.000090,0.002809,0.100000,0.100000,0.001000,0.129856,1.323451
697.900000,-0.063304,0.923588,-0.000083,0.134966,2,0.000137,0.031412,0.129872,1.331238,2.908292,0.992731,0.743519,0.010728,0.439554,0.093014,5.300000,3.975964,0.772442,0.774489,stable,0.000141,0.001380,0.100000,0.100000,0.001000,0.129872,1.331238
698,-0.063093,0.926469,0.000187,0.134852,2,0.000138,0.036102,0.129778,1.339927,2.909129,0.992731,0.730423,0.010263,0.439554,0.047604,5.300000,3.975688,0.772505,0.774459,stable,0.000246,-0.003301,0.100000,0.100000,0.001000,0.129778,1.339927
698.100000,-0.044695,0.928852,-0.000389,0.134903,4,0.000138,0.035022,0.129816,1.348770,2.908235,0.992731,0.738711,0.008551,0.439353,0.046900,5.300000,3.975412,0.772999,0.774427,stable,-0.000033,0.005647,0.100000,0.100000,0.001000,0.129816,1.348770
698.200000,-0.077768,0.926365,-0.000058,0.134953,2,0.000137,0.033809,0.129857,1.356846,2.908109,0.992732,0.754687,0.012181,0.439353,-0.010796,5.300000,3.975688,0.773312,0.774404,stable,0.000425,-0.002424,0.100000,0.100000,0.001000,0.129857,1.356846
698.300000,-0.041483,0.916137,0.000313,0.134841,2,0.000138,0.027523,0.129766,1.363317,2.908778,0.992731,0.757401,0.007244,0.439353,-0.012135,5.300000,3.975412,0.773383,0.774387,stable,0.000208,0.005801,0.100000,0.100000,0.001000,0.129766,1.363317
698.400000,-0.063902,0.899078,0.000530,0.134957,2,0.000139,0.019146,0.129867,1.367488,2.909195,0.992731,0.757191,0.010167,0.439353,-0.062861,5.300000,3.975688,0.773498,0.774372,stable,0.000667,0.004798,0.100000,0.100000,0.001000,0.129867,1.367488
698.500000,-0.024864,0.880554,0.000215,0.134881,1,0.000137,0.008084,0.129797,1.368926,2.907889,0.992732,0.748666,0.005963,0.439353,-0.083765,5.300000,3.975412,0.773663,0.774361,stable,0.001022,0.005165,0.100000,0.100000,0.001000,0.129797,1.368926
698.600000,-0.053909,0.868472,0.000175,0.135000,1,0.000138,0.009577,0.129900,1.367479,2.907769,0.992732,0.792439,0.010209,0.439151,-0.110620,5.300000,3.975688,0.773885,0.774350,stable,0.001388,-0.004790,0.100000,0.100000,0.001000,0.129900,1.367479
698.700000,-0.018249,0.869010,0.000030,0.134834,2,0.000138,0.021132,0.129768,1.363279,2.907792,0.992732,0.792818,0.004992,0.439151,0.014930,5.300000,3.975964,0.774119,0.774343,stable,0.000931,0.005924,0.100000,0.100000,0.001000,0.129768,1.363279
698.800000,-0.034486,0.882722,-0.000242,0.135028,2,0.000136,0.030239,0.129921,1.356830,2.907062,0.992732,0.837019,0.007965,0.439151,0.115550,5.300000,3.976255,0.773960,0.774337,stable,0.001364,0.003381,0.100000,0.100000,0.001000,0.129921,1.356830
698.900000,-0.083583,0.904370,0.000015,0.134981,1,0.000138,0.031557,0.129878,1.348759,2.905920,0.992732,0.855046,0.012545,0.439151,0.091066,5.300000,3.976546,0.773858,0.774330,stable,0.001569,0.001604,0.100000,0.100000,0.001000,0.129878,1.348759
699,-0.048731,0.926469,-0.000170,0.134846,2,0.000138,0.037721,0.129766,1.339931,2.906490,0.992732,0.855114,0.010012,0.439151,0.013186,5.300000,3.976255,0.774250,0.774322,stable,0.001621,-0.006072,0.100000,0.100000,0.001000,0.129766,1.339931
699.100000,-0.054580,0.943205,-0.000089,0.134920,4,0.000138,0.035116,0.129828,1.331220,2.908703,0.992731,0.859047,0.009075,0.438950,0.061637,5.300000,3.976546,0.774539,0.774318,stable,0.001048,-0.006046,0.100000,0.100000,0.001000,0.129828,1.331220
699.200000,-0.030883,0.952136,-0.000086,0.134913,4,0.000136,0.031690,0.129825,1.323442,2.905526,0.992732,0.876391,0.004876,0.438950,-0.026049,5.300000,3.977055,0.774321,0.774322,stable,0.000507,-0.003455,0.100000,0.100000,0.001000,0.129825,1.323442
699.300000,-0.027808,0.953688,-0.000315,0.134984,4,0.000137,0.025860,0.129893,1.317352,2.904952,0.992732,0.875184,0.004888,0.438950,-0.034260,5.300000,3.977564,0.774401,0.774319,stable,0.000202,0.004862,0.100000,0.100000,0.001000,0.129893,1.317352
699.400000,-0.036341,0.949772,-0.000030,0.135011,2,0.000138,0.017757,0.129906,1.313472,2.904359,0.992732,0.880869,0.005471,0.438950,-0.058299,5.300000,3.977766,0.774059,0.774316,stable,0.000585,0.003132,0.100000,0.100000,0.001000,0.129906,1.313472
699.500000,-0.065671,0.942661,0.000159,0.134996,4,0.000138,0.006338,0.129895,1.312144,2.904048,0.992732,0.870675,0.013147,0.438950,-0.081030,5.300000,3.977969,0.774008,0.774307,stable,0.000809,-0.003139,0.100000,0.100000,0.001000,0.129895,1.312144
699.600000,-0.074261,0.934548,0.000316,0.138082,1,0.000139,0.119409,0.132936,1.313462,2.904194,0.992732,0.855273,0.011938,0.438750,-0.114192,5.300000,3.977766,0.774265,0.774295,stable,0.000515,-0.011423,0.100000,0.100000,0.017293,0.132936,1.313462
699.700000,-0.062076,0.927558,-0.000200,0.142393,2,0.000139,0.167006,0.137111,1.317354,2.903658,0.992732,0.855451,0.008425,0.438750,1.130710,5.300000,3.977564,0.774361,0.774286,stable,-0.000435,-0.002319,0.100000,0.100000,0.037621,0.137111,1.317354
699.800000,-0.065061,0.923592,-0.000036,0.146818,1,0.000137,0.175279,0.141415,1.323468,2.903705,0.992732,0.866057,0.011657,0.438756,0.475972,5.300000,3.977055,0.774568,0.774274,transitoire,-0.000601,0.000579,0.100000,0.100000,0.058247,0.141415,1.323468
699.900000,-0.083056,0.923588,0.000270,0.151123,1,0.000137,0.174125,0.145639,1.331219,2.903078,0.992733,0.876335,0.012108,0.438769,0.082733,5.300000,3.976546,0.774415,0.774266,transitoire,-0.000524,-0.003732,0.100000,0.100000,0.079073,0.145639,1.331219
700,-0.060097,0.926469,-0.000249,0.155688,2,0.000139,0.180436,0.150077,1.339947,2.902890,0.992733,0.887759,0.010183,0.438780,-0.011547,5.300000,3.976255,0.774695,0.774253,transitoire,-0.000800,0.002718,0.100000,0.100000,0.100000,0.150077,1.339947
700.100000,-0.017589,0.928852,-0.000035,0.160499,2,0.000163,0.182875,0.154725,1.348761,2.903212,0.992733,0.903531,0.006087,0.438596,0.063111,5.300000,3.976546,0.774737,0.774247,transitoire,-0.000540,0.001048,0.100000,0.100000,0.120927,0.154725,1.348761
700.200000,-0.122861,0.926365,-0.000210,0.165356,1,0.000151,0.177310,0.159432,1.356820,2.903175,0.992733,0.886558,0.014959,0.438613,0.024395,5.300000,3.977055,0.774264,0.774238,transitoire,-0.000428,0.002401,0.100000,0.100000,0.141753,0.159432,1.356820
700.300000,-0.060297,0.916137,-0.000096,0.169808,1,0.000141,0.156507,0.163783,1.363273,2.917053,0.992730,0.903368,0.011076,0.438627,-0.055657,5.300000,3.976546,0.774496,0.774224,chronique,-0.000212,0.003701,0.100000,0.100000,0.162379,0.163783,1.363273
700.400000,-0.119280,0.899078,-0.000142,0.174700,1,0.000137,0.156083,0.168526,1.367480,2.916294,0.992730,0.901794,0.013516,0.438627,-0.208026,5.300000,3.977055,0.774971,0.774212,chronique,0.000098,-0.003973,0.100000,0.100000,0.182707,0.168526,1.367480
700.500000,-0.070179,0.880554,0.000099,0.179282,1,0.000137,0.134365,0.172991,1.368930,2.908846,0.992731,0.898628,0.010307,0.438627,-0.004242,5.300000,3.976546,0.774987,0.774210,chronique,-0.000229,-0.000520,0.100000,0.100000,0.202643,0.172991,1.368930
700.600000,-0.066880,0.868472,0.000256,0.183977,1,0.000168,0.133908,0.177557,1.367472,2.907718,0.992732,0.889708,0.009471,0.438427,-0.217178,5.300000,3.976255,0.775039,0.774208,chronique,-0.000259,-0.005418,0.100000,0.100000,0.222096,0.177557,1.367472
700.700000,-0.059242,0.869010,-0.000109,0.188579,2,0.000157,0.137757,0.182010,1.363265,2.903322,0.992732,0.889172,0.007881,0.438427,-0.004574,5.300000,3.975964,0.775111,0.774206,chronique,-0.000685,-0.002628,0.100000,0.100000,0.240981,0.182010,1.363265
700.800000,-0.077723,0.882722,-0.000368,0.193139,1,0.000147,0.142293,0.186432,1.356831,2.902304,0.992733,0.889964,0.013048,0.438427,0.038497,5.300000,3.976255,0.775070,0.774205,chronique,-0.000863,-0.006594,0.100000,0.100000,0.259218,0.186432,1.356831
