t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
173.500000,-0.136059,0.991176,0.000131,0.218797,2,0.000134,0.077902,0.211334,1.332686,2.917142,0.992730,0.601651,0.016707,1.045516,0.232081,4.900000,4.177290,0.828338,0.830037,stable,0.003939,-0.005335,0.100000,0.100000,0.363320,0.211334,1.332686
173.600000,-0.118657,0.989847,-0.000787,0.215709,1,0.000133,0.080307,0.208347,1.334988,2.924912,0.992728,0.608211,0.011154,1.043130,0.147414,4.900000,4.177022,0.828443,0.830003,stable,0.003310,0.011826,0.100000,0.100000,0.351335,0.208347,1.334988
173.700000,-0.038801,0.989051,0.000439,0.212683,2,0.000136,0.081401,0.205416,1.337681,2.917162,0.992730,0.599159,0.008824,1.043130,0.024058,4.900000,4.176755,0.828440,0.829970,stable,0.004102,-0.003451,0.100000,0.100000,0.338318,0.205416,1.337681
173.800000,-0.144141,0.989055,0.000021,0.209313,1,0.000138,0.093149,0.202098,1.340646,2.929454,0.992727,0.604935,0.017880,1.043130,0.010936,4.900000,4.177022,0.827929,0.829937,stable,0.003617,-0.009113,0.100000,0.100000,0.324303,0.202098,1.340646
173.900000,-0.098281,0.989824,0.000251,0.205152,2,0.000134,0.111277,0.198105,1.343465,3.002301,0.992712,0.622183,0.014538,1.043130,0.117480,4.900000,4.176755,0.827908,0.829898,stable,0.002699,-0.006703,0.100000,0.100000,0.309334,0.198105,1.343465
174,-0.094701,0.990999,-0.000529,0.201415,1,0.000136,0.103617,0.194456,1.346102,2.963895,0.992720,0.622843,0.013150,1.043130,0.181278,4.900000,4.175890,0.827996,0.829853,stable,0.002022,0.002776,0.100000,0.100000,0.293459,0.194456,1.346102
174.100000,-0.053965,0.992025,0.000485,0.197355,2,0.000134,0.110918,0.190500,1.348018,2.930632,0.992727,0.636164,0.009113,1.040756,-0.076595,4.900000,4.175025,0.827971,0.829810,stable,0.002145,-0.001975,0.100000,0.100000,0.276734,0.190500,1.348018
174.200000,-0.133058,0.992393,-0.000096,0.193138,1,0.000133,0.113772,0.186423,1.349206,2.930997,0.992727,0.641685,0.016017,1.040756,0.073010,4.900000,4.175890,0.828156,0.829767,stable,0.001878,-0.004189,0.100000,0.100000,0.259218,0.186423,1.349206
174.300000,-0.057847,0.991886,0.000276,0.188263,1,0.000134,0.129778,0.181739,1.349452,2.964999,0.992720,0.658797,0.010544,1.040756,0.028535,4.900000,4.175025,0.828462,0.829732,stable,0.001445,-0.001934,0.100000,0.100000,0.240981,0.181739,1.349452
174.400000,-0.079554,0.990695,-0.000064,0.184086,1,0.000134,0.118336,0.177627,1.348754,2.975752,0.992718,0.659595,0.010455,1.040756,0.160064,4.900000,4.175890,0.828842,0.829698,stable,0.001217,0.001983,0.100000,0.100000,0.222096,0.177627,1.348754
174.500000,-0.104772,0.989342,-0.000195,0.179385,2,0.000134,0.137108,0.173080,1.347205,2.944246,0.992724,0.662228,0.015585,1.040756,-0.114424,4.900000,4.175025,0.829310,0.829676,stable,0.001316,-0.010542,0.100000,0.100000,0.202643,0.173080,1.347205
174.600000,-0.107770,0.988433,-0.000231,0.174532,1,0.000134,0.148221,0.168373,1.344930,2.933104,0.992726,0.693620,0.013659,1.038393,0.187720,4.900000,4.174879,0.829480,0.829661,stable,0.000398,0.003820,0.100000,0.100000,0.182707,0.168373,1.344930
174.700000,-0.064949,0.988383,-0.000378,0.169869,1,0.000134,0.148518,0.163836,1.342234,2.931240,0.992727,0.715523,0.010494,1.038393,0.111134,4.900000,4.174734,0.829503,0.829650,stable,0.000687,-0.001161,0.100000,0.100000,0.162379,0.163836,1.342234
174.800000,-0.075420,0.989247,0.000221,0.165116,2,0.000135,0.155320,0.159243,1.339256,2.938577,0.992725,0.714731,0.010439,1.038393,0.002967,4.900000,4.167744,0.829585,0.829639,stable,0.000558,0.003448,0.100000,0.100000,0.141753,0.159243,1.339256
174.900000,-0.044087,0.990726,-0.000040,0.160494,1,0.000134,0.157262,0.154711,1.336367,2.935961,0.992726,0.730197,0.007383,1.038393,0.068023,4.900000,4.160777,0.829817,0.829632,stable,0.000809,0.002494,0.100000,0.100000,0.120927,0.154711,1.336367
175,-0.086870,0.992322,-0.000406,0.155904,2,0.000133,0.157575,0.150257,1.333873,2.931856,0.992727,0.726021,0.012509,1.038393,0.019424,4.900000,4.167744,0.829368,0.829629,stable,0.000971,-0.008011,0.100000,0.100000,0.100000,0.150257,1.333873
175.100000,-0.050383,0.993534,-0.000066,0.151128,1,0.000134,0.165850,0.145635,1.331962,2.939923,0.992725,0.740673,0.007794,1.036037,0.003123,4.900000,4.160777,0.829553,0.829618,stable,0.000274,-0.000536,0.100000,0.100000,0.079073,0.145635,1.331962
175.200000,-0.046460,0.994015,0.000200,0.146830,1,0.000134,0.152982,0.141429,1.330826,2.938140,0.992725,0.739835,0.008234,1.036037,0.082752,4.900000,4.167744,0.829288,0.829606,chronique,0.000217,-0.005300,0.100000,0.100000,0.058247,0.141429,1.330826
175.300000,-0.046482,0.993658,0.000051,0.142501,1,0.000135,0.154876,0.137205,1.330569,2.927514,0.992728,0.723509,0.007242,1.036037,-0.128682,4.900000,4.174734,0.829288,0.829589,chronique,-0.000223,-0.004444,0.100000,0.100000,0.037621,0.137205,1.330569
175.400000,-0.034709,0.992598,-0.000097,0.138318,1,0.000134,0.155822,0.133124,1.331241,2.924905,0.992728,0.712708,0.005764,1.036037,0.018946,4.900000,4.174879,0.829310,0.829566,chronique,-0.000571,0.001528,0.100000,0.100000,0.017293,0.133124,1.331241
175.500000,-0.081742,0.991176,0.000108,0.134996,2,0.000142,0.129846,0.129898,1.332757,2.923260,0.992728,0.690485,0.014466,1.036037,0.009457,4.900000,4.175025,0.828896,0.829545,chronique,-0.000419,0.002293,0.100000,0.100000,0.001000,0.129898,1.332757
175.600000,-0.053592,0.989847,0.000165,0.134745,2,0.000134,0.016700,0.129684,1.334969,2.930703,0.992727,0.693165,0.007649,1.033694,-0.259761,4.900000,4.174879,0.829274,0.829517,chronique,-0.000212,0.000464,0.100000,0.100000,0.001000,0.129684,1.334969
175.700000,-0.052404,0.989051,0.000247,0.134965,2,0.000134,0.017252,0.129868,1.337692,2.931495,0.992727,0.694186,0.008482,1.033694,-1.131457,4.900000,4.175025,0.829330,0.829496,chronique,-0.000164,0.008188,0.100000,0.100000,0.001000,0.129868,1.337692
175.800000,-0.030814,0.989055,0.000315,0.134939,1,0.000134,0.014205,0.129845,1.340622,2.921494,0.992729,0.679993,0.007950,1.033694,0.005518,4.900000,4.175890,0.829699,0.829477,stable,0.000506,-0.004212,0.100000,0.100000,0.001000,0.129845,1.340622
175.900000,-0.069681,0.989824,0.000024,0.134960,1,0.000135,0.013496,0.129864,1.343515,2.919914,0.992729,0.675351,0.012775,1.033694,-0.030474,4.900000,4.176755,0.829325,0.829466,stable,0.000140,-0.003780,0.100000,0.100000,0.001000,0.129864,1.343515
176,-0.027875,0.990999,0.000010,0.134791,2,0.000135,0.014704,0.129726,1.346035,2.927139,0.992728,0.682220,0.006960,1.033694,-0.007092,4.900000,4.175890,0.829817,0.829448,stable,-0.000172,0.000734,0.100000,0.100000,0.001000,0.129726,1.346035
176.100000,-0.029595,0.992025,-0.000445,0.135006,2,0.000135,0.015396,0.129895,1.348031,2.929691,0.992727,0.684382,0.007111,1.031363,0.012083,4.900000,4.176755,0.829523,0.829437,stable,-0.000104,0.000344,0.100000,0.100000,0.001000,0.129895,1.348031
176.200000,-0.027546,0.992393,0.000137,0.135000,4,0.000135,0.005942,0.129896,1.349167,2.919065,0.992729,0.654351,0.005710,1.031363,0.006920,4.900000,4.177022,0.829170,0.829418,stable,-0.000071,0.004182,0.100000,0.100000,0.001000,0.129896,1.349167
176.300000,-0.022732,0.991886,-0.000386,0.134999,1,0.000136,0.003094,0.129895,1.349428,2.915191,0.992730,0.636848,0.006586,1.031363,-0.094539,4.900000,4.177290,0.829160,0.829395,stable,0.000270,0.000032,0.100000,0.100000,0.001000,0.129895,1.349428
176.400000,-0.027983,0.990695,-0.000303,0.134989,1,0.000136,0.005676,0.129886,1.348761,2.913492,0.992730,0.631563,0.005389,1.031363,-0.028476,4.900000,4.179974,0.828797,0.829374,stable,0.000260,0.001829,0.100000,0.100000,0.001000,0.129886,1.348761
176.500000,-0.030435,0.989342,-0.000062,0.135010,4,0.000135,0.006385,0.129904,1.347222,2.912050,0.992731,0.598960,0.006383,1.031363,0.025816,4.900000,4.182663,0.828700,0.829349,stable,0.000395,0.001317,0.100000,0.100000,0.001000,0.129904,1.347222
176.600000,-0.032189,0.988433,0.000016,0.135007,4,0.000134,0.009304,0.129901,1.344960,2.910245,0.992731,0.604318,0.008728,1.029044,0.007088,4.900000,4.183860,0.828518,0.829327,stable,0.000481,0.003256,0.100000,0.100000,0.001000,0.129901,1.344960
176.700000,-0.040992,0.988383,-0.000054,0.134946,1,0.000135,0.013431,0.129849,1.342219,2.908591,0.992731,0.607906,0.009824,1.029044,0.029195,4.900000,4.185059,0.828224,0.829302,stable,0.000721,-0.003839,0.100000,0.100000,0.001000,0.129849,1.342219
176.800000,-0.059900,0.989247,0.000081,0.134901,2,0.000134,0.015969,0.129819,1.339263,2.907076,0.992732,0.612391,0.009411,1.029044,0.041269,4.900000,4.185636,0.828119,0.829271,stable,0.000374,-0.004615,0.100000,0.100000,0.001000,0.129819,1.339263
176.900000,-0.024100,0.990726,0.000058,0.134940,2,0.000134,0.014752,0.129845,1.336396,2.905899,0.992732,0.602572,0.005277,1.029044,0.025377,4.900000,4.185059,0.828445,0.829236,stable,-0.000018,-0.000928,0.100000,0.100000,0.001000,0.129845,1.336396
177,-0.061280,0.992322,-0.000010,0.135020,1,0.000134,0.013168,0.129912,1.333883,2.911821,0.992731,0.616829,0.011523,1.029044,-0.012165,4.900000,4.185636,0.827997,0.829208,stable,-0.000092,0.003595,0.100000,0.100000,0.001000,0.129912,1.333883
177.100000,-0.036524,0.993534,0.000100,0.134839,2,0.000135,0.013871,0.129765,1.331964,2.913171,0.992730,0.615721,0.005779,1.026736,-0.015839,4.900000,4.185059,0.828303,0.829175,stable,0.000203,0.001628,0.100000,0.100000,0.001000,0.129765,1.331964
177.200000,-0.061595,0.994015,0.000228,0.134986,2,0.000136,0.009017,0.129886,1.330805,2.907709,0.992732,0.649239,0.007789,1.026736,0.007024,4.900000,4.185636,0.828316,0.829149,stable,0.000325,0.003099,0.100000,0.100000,0.001000,0.129886,1.330805
177.300000,-0.067831,0.993658,-0.000292,0.134938,2,0.000135,0.002818,0.129850,1.330553,2.903750,0.992732,0.660908,0.009010,1.026736,-0.048540,4.900000,4.185059,0.828709,0.829125,stable,0.000559,0.005804,0.100000,0.100000,0.001000,0.129850,1.330553
177.400000,-0.034814,0.992598,-0.000384,0.134954,4,0.000134,0.003778,0.129859,1.331219,2.898796,0.992733,0.645227,0.007008,1.026736,-0.061985,4.900000,4.183860,0.828932,0.829107,stable,0.001001,0.007037,0.100000,0.100000,0.001000,0.129859,1.331219
177.500000,-0.048351,0.991176,-0.000317,0.134951,4,0.000135,0.010366,0.129855,1.332754,2.902370,0.992733,0.665925,0.012349,1.026736,0.009595,4.900000,4.185059,0.828756,0.829090,stable,0.001520,-0.003970,0.100000,0.100000,0.001000,0.129855,1.332754
177.600000,-0.038419,0.989847,0.000177,0.134864,2,0.000134,0.015720,0.129778,1.334961,2.900215,0.992733,0.656951,0.008890,1.024440,0.065881,4.900000,4.185636,0.828631,0.829071,stable,0.001123,0.006843,0.100000,0.100000,0.001000,0.129778,1.334961
177.700000,-0.079961,0.989051,0.000053,0.134970,2,0.000134,0.013600,0.129868,1.337671,2.895615,0.992734,0.641166,0.012126,1.024440,0.053537,4.900000,4.186213,0.828536,0.829052,stable,0.001620,0.003321,0.100000,0.100000,0.001000,0.129868,1.337671
177.800000,-0.034674,0.989055,-0.000021,0.134863,4,0.000133,0.014804,0.129776,1.340632,2.900067,0.992733,0.643784,0.004363,1.024440,-0.021192,4.900000,4.185636,0.828837,0.829032,stable,0.001808,0.006129,0.100000,0.100000,0.001000,0.129776,1.340632
177.900000,-0.048506,0.989824,0.000185,0.135006,4,0.000134,0.015646,0.129905,1.343502,2.908348,0.992731,0.652891,0.009820,1.024440,0.012036,4.900000,4.186213,0.828907,0.829013,stable,0.002214,-0.006614,0.100000,0.100000,0.001000,0.129905,1.343502
178,-0.061512,0.990999,-0.000192,0.134885,4,0.000133,0.013507,0.129801,1.346067,2.897546,0.992734,0.659114,0.011269,1.024440,0.008420,4.900000,4.187280,0.828811,0.828999,stable,0.001568,-0.004888,0.100000,0.100000,0.001000,0.129801,1.346067
178.100000,-0.066578,0.992025,0.000009,0.134848,2,0.000134,0.011980,0.129776,1.348000,2.892157,0.992735,0.655422,0.009851,1.022154,-0.021393,4.900000,4.186213,0.829112,0.828981,stable,0.001094,-0.001769,0.100000,0.100000,0.001000,0.129776,1.348000
178.200000,-0.024150,0.992393,-0.000316,0.134923,2,0.000135,0.007931,0.129833,1.349196,2.890422,0.992735,0.674020,0.008448,1.022154,-0.015263,4.900000,4.185636,0.829204,0.828966,stable,0.000896,-0.002432,0.100000,0.100000,0.001000,0.129833,1.349196
178.300000,-0.065350,0.991886,0.000012,0.134946,4,0.000136,0.002780,0.129857,1.349460,2.896927,0.992734,0.705706,0.010752,1.022154,-0.040492,4.900000,4.186213,0.828832,0.828952,stable,0.000655,-0.008160,0.100000,0.100000,0.001000,0.129857,1.349460
178.400000,-0.042742,0.990695,0.000310,0.134853,2,0.000135,0.006159,0.129782,1.348745,2.903383,0.992732,0.711388,0.008030,1.022154,-0.051511,4.900000,4.185636,0.828911,0.828932,stable,-0.000038,-0.005442,0.100000,0.100000,0.001000,0.129782,1.348745
178.500000,-0.036210,0.989342,-0.000267,0.134974,2,0.000136,0.009843,0.129874,1.347195,2.894424,0.992734,0.730794,0.005114,1.022154,0.033784,4.900000,4.186213,0.828634,0.828914,stable,-0.000477,0.001370,0.100000,0.100000,0.001000,0.129874,1.347195
178.600000,-0.036390,0.988433,-0.000355,0.134967,2,0.000134,0.011213,0.129877,1.344951,2.887416,0.992736,0.762126,0.008450,1.019878,0.036844,4.900000,4.187280,0.828884,0.828890,stable,-0.000342,-0.004312,0.100000,0.100000,0.001000,0.129877,1.344951
178.700000,-0.043205,0.988383,-0.000184,0.134900,2,0.000135,0.012958,0.129821,1.342224,2.885673,0.992736,0.779968,0.009114,1.019878,0.013700,4.900000,4.188346,0.829129,0.828874,stable,-0.000674,0.004819,0.100000,0.100000,0.001000,0.129821,1.342224
178.800000,-0.045439,0.989247,0.000157,0.134921,2,0.000135,0.018491,0.129823,1.339286,2.884350,0.992736,0.775121,0.007170,1.019878,0.017455,4.900000,4.193254,0.828918,0.828863,stable,-0.000250,0.006306,0.100000,0.100000,0.001000,0.129823,1.339286
178.900000,-0.053335,0.990726,0.000371,0.134951,4,0.000136,0.017208,0.129860,1.336377,2.882651,0.992737,0.769666,0.009681,1.019878,0.055325,4.900000,4.198173,0.828911,0.828844,stable,0.000272,-0.004144,0.100000,0.100000,0.001000,0.129860,1.336377
179,-0.029315,0.992322,-0.000287,0.134942,4,0.000135,0.012748,0.129847,1.333844,2.881073,0.992737,0.755053,0.008023,1.019878,-0.012834,4.900000,4.199176,0.829142,0.828827,stable,-0.000076,0.000663,0.100000,0.100000,0.001000,0.129847,1.333844
179.100000,-0.046853,0.993534,-0.000497,0.134951,2,0.000134,0.010482,0.129853,1.331965,2.882225,0.992737,0.788074,0.008445,1.017615,-0.044595,4.900000,4.200180,0.829063,0.828813,stable,-0.000019,-0.004620,0.100000,0.100000,0.001000,0.129853,1.331965
179.200000,-0.048023,0.994015,0.000180,0.134959,4,0.000134,0.006097,0.129860,1.330819,2.881436,0.992737,0.790749,0.007125,1.017615,-0.022663,4.900000,4.200904,0.829545,0.828801,stable,-0.000392,0.001588,0.100000,0.100000,0.001000,0.129860,1.330819
179.300000,-0.061723,0.993658,-0.000047,0.134942,2,0.000135,0.003993,0.129853,1.330581,2.877333,0.992738,0.827573,0.007939,1.017615,-0.043843,4.900000,4.201628,0.829482,0.828801,stable,-0.000244,-0.002631,0.100000,0.100000,0.001000,0.129853,1.330581
179.400000,-0.030921,0.992598,0.000094,0.134941,4,0.000134,0.003985,0.129853,1.331231,2.875731,0.992738,0.825785,0.009305,1.017615,-0.021041,4.900000,4.200904,0.829805,0.828801,stable,-0.000444,-0.000127,0.100000,0.100000,0.001000,0.129853,1.331231
179.500000,-0.029596,0.991176,-0.000138,0.134925,4,0.000136,0.009654,0.129832,1.332743,2.879121,0.992737,0.864023,0.007505,1.017615,-0.000083,4.900000,4.201628,0.829790,0.828809,stable,-0.000433,0.001243,0.100000,0.100000,0.001000,0.129832,1.332743
179.600000,-0.059680,0.989847,0.000048,0.138314,2,0.000134,0.131733,0.133118,1.334961,2.874782,0.992738,0.821897,0.010214,1.015360,0.056693,4.900000,4.201952,0.829589,0.828817,stable,-0.000310,-0.010524,0.100000,0.100000,0.017293,0.133118,1.334961
179.700000,-0.055169,0.989051,-0.000032,0.142429,1,0.000134,0.156956,0.137145,1.337675,2.876963,0.992738,0.845477,0.011466,1.015360,1.220782,4.900000,4.201628,0.829883,0.828823,transitoire,-0.001146,0.007198,0.100000,0.100000,0.037621,0.137145,1.337675
179.800000,-0.073712,0.989055,0.000035,0.146790,2,0.000137,0.160677,0.141377,1.340633,2.874352,0.992738,0.844833,0.011441,1.015360,0.252232,4.900000,4.201952,0.829720,0.828832,transitoire,-0.000507,0.000878,0.100000,0.100000,0.058247,0.141377,1.340633
179.900000,-0.041512,0.989824,0.000192,0.151225,1,0.000138,0.159619,0.145714,1.343533,2.871454,0.992739,0.845340,0.006894,1.015360,0.037215,4.900000,4.201628,0.830211,0.828838,transitoire,-0.000410,0.001183,0.100000,0.100000,0.079073,0.145714,1.343533
180,-0.086181,0.990999,0.000257,0.155928,2,0.000137,0.161037,0.150273,1.346049,2.875317,0.992738,0.844610,0.010957,1.015360,-0.010577,4.900000,4.201952,0.829983,0.828852,transitoire,-0.000294,-0.009584,0.100000,0.100000,0.100000,0.150273,1.346049
180.100000,-0.073093,0.992025,-0.000280,0.160382,1,0.000137,0.148588,0.154642,1.348020,2.879889,0.992737,0.844621,0.009401,1.013115,0.014173,4.900000,4.201628,0.830332,0.828865,stable,-0.001055,0.002744,0.100000,0.100000,0.120927,0.154642,1.348020
180.200000,-0.084876,0.992393,-0.000014,0.165237,2,0.000135,0.151272,0.159329,1.349154,2.872280,0.992739,0.830935,0.012917,1.013115,-0.124492,4.900000,4.200904,0.830325,0.828884,stable,-0.000780,-0.002144,0.100000,0.100000,0.141753,0.159329,1.349154
180.300000,-0.096755,0.991886,-0.000523,0.169761,1,0.000135,0.136412,0.163763,1.349433,2.866491,0.992740,0.786312,0.012888,1.013115,0.026846,4.900000,4.200180,0.830451,0.828903,chronique,-0.000914,-0.006577,0.100000,0.100000,0.162379,0.163763,1.349433
180.400000,-0.130386,0.990695,0.000022,0.174624,2,0.000134,0.142058,0.168464,1.348755,2.864262,0.992741,0.789829,0.014075,1.013115,-0.148603,4.900000,4.199176,0.830555,0.828925,chronique,-0.001401,-0.007574,0.100000,0.100000,0.182707,0.168464,1.348755
180.500000,-0.046302,0.989342,-0.000086,0.179269,1,0.000135,0.136358,0.172984,1.347212,2.864526,0.992740,0.770387,0.010032,1.013115,0.056459,4.900000,4.198173,0.830690,0.828950,chronique,-0.001944,0.005613,0.100000,0.100000,0.202643,0.172984,1.347212
180.600000,-0.069765,0.988433,-0.000012,0.184061,1,0.000134,0.138962,0.177626,1.344979,2.898476,0.992733,0.789359,0.009698,1.010881,-0.056995,4.900000,4.199176,0.830493,0.828975,chronique,-0.001392,-0.005960,0.100000,0.100000,0.222096,0.177626,1.344979
180.700000,-0.118385,0.988383,0.000194,0.188620,1,0.000135,0.132019,0.182053,1.342178,2.885118,0.992736,0.775293,0.016418,1.010881,0.026040,4.900000,4.198173,0.830705,0.829001,chronique,-0.001805,0.008029,0.100000,0.100000,0.240981,0.182053,1.342178
180.800000,-0.060784,0.989247,-0.000375,0.192749,2,0.000134,0.119098,0.186079,1.339255,2.878930,0.992738,0.755314,0.011826,1.010881,-0.069436,4.900000,4.193254,0.830821,0.829032,chronique,-0.001065,0.004780,0.100000,0.100000,0.259218,0.186079,1.339255
180.900000,-0.140199,0.990726,-0.000119,0.197364,1,0.000135,0.127324,0.190529,1.336436,2.896474,0.992734,0.753753,0.015328,1.010881,-0.129209,4.900000,4.188346,0.830573,0.829064,chronique,-0.000625,-0.010769,0.100000,0.100000,0.276734,0.190529,1.336436
181,-0.059775,0.992322,0.000445,0.201324,1,0.000135,0.108925,0.194394,1.333898,2.903686,0.992732,0.814029,0.010404,1.010881,0.082266,4.900000,4.187280,0.830598,0.829095,chronique,-0.001465,0.002392,0.100000,0.100000,0.293459,0.194394,1.333898
181.100000,-0.117486,0.993534,0.000295,0.205509,2,0.000135,0.108986,0.198429,1.331952,2.913250,0.992730,0.810889,0.013913,1.008659,-0.183995,4.900000,4.186213,0.830308,0.829117,chronique,-0.001198,-0.006476,0.100000,0.100000,0.309334,0.198429,1.331952
181.200000,-0.141774,0.994015,-0.000143,0.209133,2,0.000134,0.091257,0.201937,1.330780,2.896589,0.992734,0.799376,0.017280,1.008659,0.000608,4.900000,4.185636,0.830332,0.829136,chronique,-0.001662,0.006730,0.100000,0.100000,0.324303,0.201937,1.330780
181.300000,-0.060418,0.993658,-0.000324,0.212514,1,0.000135,0.081196,0.205234,1.330561,2.869699,0.992739,0.813582,0.007585,1.008659,-0.177282,4.900000,4.185059,0.830322,0.829154,chronique,-0.001035,0.003708,0.100000,0.100000,0.338318,0.205234,1.330561
181.400000,-0.099050,0.992598,-0.000125,0.216187,1,0.000134,0.087429,0.208781,1.331222,2.901213,0.992733,0.795873,0.012477,1.008659,-0.100611,4.900000,4.183860,0.830046,0.829173,stable,-0.000683,-0.004781,0.100000,0.100000,0.351335,0.208781,1.331222
181.500000,-0.142517,0.991176,-0.000200,0.219030,1,0.000134,0.070909,0.211533,1.332783,2.895042,0.992734,0.765847,0.015040,1.008659,0.062329,4.900000,4.182663,0.830070,0.829188,stable,-0.001036,-0.005669,0.100000,0.100000,0.363320,0.211533,1.332783
181.600000,-0.171394,0.989847,0.000449,0.221754,1,0.000135,0.070043,0.214189,1.334933,2.879909,0.992737,0.740089,0.016898,1.006446,-0.165200,4.900000,4.179974,0.830311,0.829203,stable,-0.001442,-0.004111,0.100000,0.100000,0.374240,0.214189,1.334933
181.700000,-0.093938,0.989051,-0.000437,0.224104,1,0.000134,0.063306,0.216495,1.337620,2.877565,0.992738,0.758723,0.012345,1.006446,-0.008665,4.900000,4.177290,0.830462,0.829221,stable,-0.001703,-0.008008,0.100000,0.100000,0.384069,0.216495,1.337620
181.800000,-0.162929,0.989055,-0.000433,0.226742,2,0.000139,0.067453,0.218962,1.340602,2.914629,0.992730,0.741669,0.019765,1.006446,-0.067371,4.900000,4.177022,0.830492,0.829243,stable,-0.002266,0.017500,0.100000,0.100000,0.392784,0.218962,1.340602
181.900000,-0.109492,0.989824,-0.000119,0.228214,1,0.000135,0.044245,0.220432,1.343530,2.923419,0.992728,0.716145,0.011617,1.006446,0.041473,4.900000,4.176755,0.830452,0.829262,stable,-0.000737,0.003462,0.100000,0.100000,0.400369,0.220432,1.343530
182,-0.073380,0.990999,0.000183,0.230183,4,0.000134,0.052840,0.222365,1.346055,2.905741,0.992732,0.668148,0.010016,1.006446,-0.232085,4.900000,4.175890,0.830702,0.829280,stable,-0.000420,-0.000413,0.100000,0.100000,0.406809,0.222365,1.346055
182.100000,-0.096691,0.992025,-0.000206,0.231797,2,0.000134,0.040951,0.223880,1.347973,2.885574,0.992736,0.660564,0.010259,1.004241,0.085952,4.900000,4.175025,0.830540,0.829296,stable,-0.000432,-0.010691,0.100000,0.100000,0.412092,0.223880,1.347973
182.200000,-0.133121,0.992393,-0.000462,0.232742,4,0.000134,0.025016,0.224802,1.349187,2.892416,0.992735,0.638904,0.017089,1.004241,-0.118890,4.900000,4.174879,0.830497,0.829312,stable,-0.001275,0.007268,0.100000,0.100000,0.416209,0.224802,1.349187
182.300000,-0.109965,0.991886,-0.000029,0.233144,1,0.000135,0.018764,0.225204,1.349490,2.890022,0.992735,0.637925,0.012243,1.004241,-0.159345,4.900000,4.174734,0.830535,0.829320,stable,-0.000624,-0.000619,0.100000,0.100000,0.419154,0.225204,1.349490
182.400000,-0.162475,0.990695,0.000538,0.233950,4,0.000134,0.022812,0.225962,1.348712,2.894641,0.992734,0.631013,0.015462,1.004241,-0.062519,4.900000,4.167744,0.830670,0.829322,stable,-0.000643,-0.006849,0.100000,0.100000,0.420923,0.225962,1.348712
182.500000,-0.114601,0.989342,-0.000530,0.233894,2,0.000162,0.012937,0.225946,1.347161,2.895370,0.992734,0.631095,0.012621,1.004241,0.040477,4.900000,4.160777,0.830637,0.829326,stable,-0.001164,0.006524,0.100000,0.100000,0.421513,0.225946,1.347161
182.600000,-0.102476,0.988433,-0.000441,0.233797,4,0.000141,0.020081,0.225828,1.344974,2.902243,0.992733,0.624521,0.011162,1.002041,-0.098747,4.900000,4.160232,0.831475,0.829331,stable,-0.000578,-0.005337,0.100000,0.100000,0.420923,0.225828,1.344974
182.700000,-0.163045,0.988383,0.000174,0.233585,3,0.000136,0.018947,0.225597,1.342217,2.886293,0.992736,0.613726,0.018065,1.002041,0.071437,4.900000,4.159688,0.831968,0.829354,stable,-0.000981,0.002959,0.100000,0.100000,0.419154,0.225597,1.342217
182.800000,-0.129434,0.989247,-0.000061,0.232151,1,0.000135,0.039494,0.224306,1.339344,2.901764,0.992733,0.626333,0.014823,1.002041,-0.011344,4.900000,4.152422,0.831899,0.829387,stable,-0.000693,-0.002582,0.100000,0.100000,0.416209,0.224306,1.339344
182.900000,-0.134733,0.990726,0.000579,0.231367,4,0.000135,0.032391,0.223491,1.336399,2.901031,0.992733,0.624713,0.013496,1.002041,0.205472,4.900000,4.145181,0.831895,0.829419,stable,-0.000867,-0.001932,0.100000,0.100000,0.412092,0.223491,1.336399
183,-0.144686,0.992322,0.000232,0.230131,1,0.000136,0.038830,0.222310,1.333816,2.886940,0.992736,0.640576,0.016824,1.002041,-0.071026,4.900000,4.145066,0.832030,0.829450,stable,-0.000980,0.003292,0.100000,0.100000,0.406809,0.222310,1.333816
183.100000,-0.182468,0.993534,-0.000375,0.228317,4,0.000135,0.046526,0.220566,1.331953,2.884075,0.992736,0.634825,0.020216,0.999851,0.064389,4.900000,4.144951,0.832079,0.829484,stable,-0.000665,0.000174,0.100000,0.100000,0.400369,0.220566,1.331953
183.200000,-0.172978,0.994015,-0.000208,0.226216,1,0.000135,0.050827,0.218524,1.330866,2.885943,0.992736,0.669078,0.017814,0.999851,0.076960,4.900000,4.144771,0.831968,0.829519,stable,-0.000617,0.004381,0.100000,0.100000,0.392784,0.218524,1.330866
183.300000,-0.085723,0.993658,0.000609,0.224144,1,0.000134,0.048268,0.216471,1.330637,2.886700,0.992736,0.694152,0.011499,0.999851,0.043012,4.900000,4.144590,0.832047,0.829554,stable,-0.000232,0.003055,0.100000,0.100000,0.384069,0.216471,1.330637
183.400000,-0.183028,0.992598,0.000726,0.222004,2,0.000135,0.050826,0.214393,1.331267,2.909904,0.992731,0.691414,0.018337,0.999851,-0.025590,4.900000,4.136673,0.831952,0.829592,stable,0.000027,-0.007941,0.100000,0.100000,0.374240,0.214393,1.331267
