t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
178,-0.079632,0.990999,-0.000192,0.134885,4,0.000136,0.013507,0.129801,1.346067,4.782734,0.992335,0.659189,0.011269,1.071556,0.008420,4.900000,4.149108,0.835827,0.835918,stable,0.001568,-0.004888,0.100000,0.100000,0.001000,0.129801,1.346067
178.100000,-0.086143,0.992025,0.000009,0.134848,2,0.000139,0.011980,0.129776,1.348000,4.773774,0.992337,0.655597,0.009851,1.069141,-0.021393,4.900000,4.145996,0.836151,0.835899,stable,0.001094,-0.001769,0.100000,0.100000,0.001000,0.129776,1.348000
178.200000,-0.031349,0.992393,-0.000316,0.134923,2,0.000136,0.007931,0.129833,1.349196,4.770908,0.992337,0.674204,0.008448,1.069141,-0.015263,4.900000,4.145400,0.836251,0.835884,stable,0.000896,-0.002432,0.100000,0.100000,0.001000,0.129833,1.349196
178.300000,-0.084537,0.991886,0.000012,0.134946,4,0.000139,0.002780,0.129857,1.349460,4.781782,0.992335,0.705871,0.010752,1.069141,-0.040492,4.900000,4.145996,0.835853,0.835872,stable,0.000655,-0.008160,0.100000,0.100000,0.001000,0.129857,1.349460
178.400000,-0.055397,0.990695,0.000310,0.134853,2,0.000137,0.006159,0.129782,1.348745,4.792576,0.992333,0.711444,0.008030,1.069141,-0.051511,4.900000,4.145400,0.835939,0.835852,stable,-0.000038,-0.005442,0.100000,0.100000,0.001000,0.129782,1.348745
178.500000,-0.046826,0.989342,-0.000267,0.134974,2,0.000141,0.009843,0.129874,1.347195,4.777647,0.992336,0.730928,0.005114,1.069141,0.033784,4.900000,4.145996,0.835638,0.835833,stable,-0.000477,0.001370,0.100000,0.100000,0.001000,0.129874,1.347195
178.600000,-0.047089,0.988433,-0.000355,0.134967,2,0.000137,0.011213,0.129877,1.344951,4.766011,0.992338,0.762874,0.008450,1.066740,0.036844,4.900000,4.149108,0.835904,0.835810,stable,-0.000342,-0.004312,0.100000,0.100000,0.001000,0.129877,1.344951
178.700000,-0.055955,0.988383,-0.000184,0.134900,2,0.000139,0.012958,0.129821,1.342224,4.763145,0.992339,0.780736,0.009114,1.066740,0.013700,4.900000,4.152225,0.836164,0.835793,stable,-0.000674,0.004819,0.100000,0.100000,0.001000,0.129821,1.342224
178.800000,-0.058788,0.989247,0.000157,0.134921,2,0.000136,0.018491,0.129823,1.339286,4.760968,0.992339,0.775738,0.007170,1.066740,0.017455,4.900000,4.155044,0.835936,0.835783,stable,-0.000250,0.006306,0.100000,0.100000,0.001000,0.129823,1.339286
178.900000,-0.069100,0.990726,0.000371,0.134951,4,0.000138,0.017208,0.129860,1.336377,4.758162,0.992340,0.770591,0.009681,1.066740,0.055325,4.900000,4.157868,0.835927,0.835765,stable,0.000272,-0.004144,0.100000,0.100000,0.001000,0.129860,1.336377
179,-0.038017,0.992322,-0.000287,0.134942,4,0.000138,0.012748,0.129847,1.333844,4.755560,0.992341,0.755766,0.008023,1.066740,-0.012834,4.900000,4.159941,0.836175,0.835747,stable,-0.000076,0.000663,0.100000,0.100000,0.001000,0.129847,1.333844
179.100000,-0.060675,0.993534,-0.000497,0.134951,2,0.000138,0.010482,0.129853,1.331965,4.757533,0.992340,0.788490,0.008445,1.064349,-0.044595,4.900000,4.162017,0.836091,0.835734,stable,-0.000019,-0.004620,0.100000,0.100000,0.001000,0.129853,1.331965
179.200000,-0.062134,0.994015,0.000180,0.134959,4,0.000137,0.006097,0.129860,1.330819,4.756225,0.992340,0.791115,0.007125,1.064349,-0.022663,4.900000,4.162425,0.836605,0.835723,stable,-0.000392,0.001588,0.100000,0.100000,0.001000,0.129860,1.330819
179.300000,-0.079866,0.993658,-0.000047,0.134942,2,0.000138,0.003993,0.129853,1.330581,4.749401,0.992342,0.828200,0.007939,1.064349,-0.043843,4.900000,4.162833,0.836536,0.835724,stable,-0.000244,-0.002631,0.100000,0.100000,0.001000,0.129853,1.330581
179.400000,-0.040084,0.992598,0.000094,0.134941,4,0.000137,0.003985,0.129853,1.331231,4.746760,0.992342,0.826401,0.009305,1.064349,-0.021041,4.900000,4.162425,0.836886,0.835725,stable,-0.000444,-0.000127,0.100000,0.100000,0.001000,0.129853,1.331231
179.500000,-0.038396,0.991176,-0.000138,0.134925,4,0.000139,0.009654,0.129832,1.332743,4.752440,0.992341,0.864235,0.007505,1.064349,-0.000083,4.900000,4.162833,0.836870,0.835735,stable,-0.000433,0.001243,0.100000,0.100000,0.001000,0.129832,1.332743
179.600000,-0.077307,0.989847,0.000048,0.138314,2,0.000136,0.131733,0.133118,1.334961,4.745226,0.992343,0.821828,0.010214,1.061969,0.056693,4.900000,4.164393,0.836655,0.835745,stable,-0.000310,-0.010524,0.100000,0.100000,0.017293,0.133118,1.334961
179.700000,-0.071503,0.989051,-0.000032,0.142429,1,0.000138,0.156956,0.137145,1.337675,4.748902,0.992342,0.845232,0.011466,1.061969,1.220782,4.900000,4.162833,0.836971,0.835753,transitoire,-0.001146,0.007198,0.100000,0.100000,0.037621,0.137145,1.337675
179.800000,-0.095321,0.989055,0.000035,0.146790,2,0.000136,0.160677,0.141377,1.340633,4.744572,0.992343,0.844606,0.011441,1.061969,0.252232,4.900000,4.164393,0.836794,0.835765,transitoire,-0.000507,0.000878,0.100000,0.100000,0.058247,0.141377,1.340633
179.900000,-0.053804,0.989824,0.000192,0.151225,1,0.000139,0.159619,0.145714,1.343533,4.739746,0.992344,0.845097,0.006894,1.061969,0.037215,4.900000,4.162833,0.837325,0.835772,transitoire,-0.000410,0.001183,0.100000,0.100000,0.079073,0.145714,1.343533
180,-0.111267,0.990999,0.000257,0.155928,2,0.000138,0.161037,0.150273,1.346049,4.746184,0.992343,0.844394,0.010957,1.061969,-0.010577,4.900000,4.164393,0.837078,0.835789,transitoire,-0.000294,-0.009584,0.100000,0.100000,0.100000,0.150273,1.346049
180.100000,-0.094498,0.992025,-0.000280,0.160382,1,0.000140,0.148588,0.154642,1.348020,4.753774,0.992341,0.844407,0.009401,1.059602,0.014173,4.900000,4.162833,0.837461,0.835803,stable,-0.001055,0.002744,0.100000,0.100000,0.120927,0.154642,1.348020
180.200000,-0.109535,0.992393,-0.000014,0.165237,2,0.000139,0.151272,0.159329,1.349154,4.741138,0.992344,0.830686,0.012917,1.059602,-0.124492,4.900000,4.162425,0.837453,0.835826,stable,-0.000780,-0.002144,0.100000,0.100000,0.141753,0.159329,1.349154
180.300000,-0.125033,0.991886,-0.000523,0.169761,1,0.000139,0.136412,0.163763,1.349433,4.731571,0.992346,0.786239,0.012888,1.059602,0.026846,4.900000,4.162017,0.837592,0.835848,chronique,-0.000914,-0.006577,0.100000,0.100000,0.162379,0.163763,1.349433
180.400000,-0.168166,0.990695,0.000022,0.174624,2,0.000164,0.142058,0.168464,1.348755,4.727915,0.992347,0.789894,0.014075,1.059602,-0.148603,4.900000,4.159941,0.837711,0.835873,chronique,-0.001401,-0.007574,0.100000,0.100000,0.182707,0.168464,1.348755
180.500000,-0.060000,0.989342,-0.000086,0.179269,1,0.000160,0.136358,0.172984,1.347212,4.728312,0.992346,0.770532,0.010032,1.059602,0.056459,4.900000,4.157868,0.837883,0.835901,chronique,-0.001944,0.005613,0.100000,0.100000,0.202643,0.172984,1.347212
180.600000,-0.090148,0.988433,-0.000012,0.184061,1,0.000152,0.138962,0.177626,1.344979,4.784519,0.992334,0.789381,0.009698,1.057243,-0.056995,4.900000,4.159941,0.837670,0.835931,chronique,-0.001392,-0.005960,0.100000,0.100000,0.222096,0.177626,1.344979
180.700000,-0.152780,0.988383,0.000194,0.188620,1,0.000140,0.132019,0.182053,1.342178,4.762461,0.992339,0.775438,0.016418,1.057243,0.026040,4.900000,4.157868,0.837900,0.835961,chronique,-0.001805,0.008029,0.100000,0.100000,0.240981,0.182053,1.342178
180.800000,-0.078722,0.989247,-0.000375,0.192749,2,0.000138,0.119098,0.186079,1.339255,4.752295,0.992341,0.755339,0.011826,1.057243,-0.069436,4.900000,4.155044,0.838043,0.835996,chronique,-0.001065,0.004780,0.100000,0.100000,0.259218,0.186079,1.339255
180.900000,-0.180605,0.990726,-0.000119,0.197364,1,0.000139,0.127324,0.190529,1.336436,4.781316,0.992335,0.753964,0.015328,1.057243,-0.129209,4.900000,4.152225,0.837767,0.836034,chronique,-0.000625,-0.010769,0.100000,0.100000,0.276734,0.190529,1.336436
181,-0.077284,0.992322,0.000445,0.201324,1,0.000142,0.108925,0.194394,1.333898,4.793002,0.992332,0.813912,0.010404,1.057243,0.082266,4.900000,4.149108,0.837819,0.836069,chronique,-0.001465,0.002392,0.100000,0.100000,0.293459,0.194394,1.333898
181.100000,-0.151592,0.993534,0.000295,0.205509,2,0.000146,0.108986,0.198429,1.331952,4.808770,0.992329,0.810741,0.013913,1.054895,-0.183995,4.900000,4.145996,0.837490,0.836096,chronique,-0.001198,-0.006476,0.100000,0.100000,0.309334,0.198429,1.331952
181.200000,-0.182844,0.994015,-0.000143,0.209133,2,0.000169,0.091257,0.201937,1.330780,4.781499,0.992335,0.799551,0.017280,1.054895,0.000608,4.900000,4.145400,0.837523,0.836119,chronique,-0.001662,0.006730,0.100000,0.100000,0.324303,0.201937,1.330780
181.300000,-0.078075,0.993658,-0.000324,0.212514,1,0.000153,0.081196,0.205234,1.330561,4.737024,0.992345,0.813718,0.007585,1.054895,-0.177282,4.900000,4.144805,0.837529,0.836141,chronique,-0.001035,0.003708,0.100000,0.100000,0.338318,0.205234,1.330561
181.400000,-0.127779,0.992598,-0.000125,0.216187,1,0.000143,0.087429,0.208781,1.331222,4.789304,0.992333,0.795997,0.012477,1.054895,-0.100611,4.900000,4.143834,0.837217,0.836164,stable,-0.000683,-0.004781,0.100000,0.100000,0.351335,0.208781,1.331222
181.500000,-0.183438,0.991176,-0.000200,0.219030,1,0.000141,0.070909,0.211533,1.332783,4.779074,0.992335,0.766112,0.015040,1.054895,0.062329,4.900000,4.142864,0.837191,0.836184,stable,-0.001036,-0.005669,0.100000,0.100000,0.363320,0.211533,1.332783
181.600000,-0.219987,0.989847,0.000449,0.221754,1,0.000140,0.070043,0.214189,1.334933,4.753905,0.992341,0.740048,0.016898,1.052559,-0.165200,4.900000,4.140556,0.837494,0.836201,stable,-0.001442,-0.004111,0.100000,0.100000,0.374240,0.214189,1.334933
181.700000,-0.121191,0.989051,-0.000437,0.224104,1,0.000143,0.063306,0.216495,1.337620,4.750046,0.992342,0.758087,0.012345,1.052559,-0.008665,4.900000,4.138251,0.837735,0.836223,stable,-0.001703,-0.008008,0.100000,0.100000,0.384069,0.216495,1.337620
181.800000,-0.209782,0.989055,-0.000433,0.226742,2,0.000162,0.067453,0.218962,1.340602,4.810244,0.992329,0.741144,0.019765,1.052559,-0.067371,4.900000,4.137991,0.837768,0.836250,stable,-0.002266,0.017500,0.100000,0.100000,0.392784,0.218962,1.340602
181.900000,-0.140431,0.989824,-0.000119,0.228214,1,0.000146,0.044245,0.220432,1.343530,4.825124,0.992325,0.715783,0.011617,1.052559,0.041473,4.900000,4.137731,0.837737,0.836275,stable,-0.000737,0.003462,0.100000,0.100000,0.400369,0.220432,1.343530
182,-0.094656,0.990999,0.000183,0.230183,4,0.000145,0.052840,0.222365,1.346055,4.796790,0.992332,0.667708,0.010016,1.052559,-0.232085,4.900000,4.136085,0.838019,0.836298,stable,-0.000420,-0.000413,0.100000,0.100000,0.406809,0.222365,1.346055
182.100000,-0.124399,0.992025,-0.000206,0.231797,2,0.000141,0.040951,0.223880,1.347973,4.763027,0.992339,0.660228,0.010259,1.050235,0.085952,4.900000,4.134441,0.837789,0.836322,stable,-0.000432,-0.010691,0.100000,0.100000,0.412092,0.223880,1.347973
182.200000,-0.171206,0.992393,-0.000462,0.232742,4,0.000140,0.025016,0.224802,1.349187,4.774148,0.992337,0.638787,0.017089,1.050235,-0.118890,4.900000,4.133901,0.837703,0.836344,stable,-0.001275,0.007268,0.100000,0.100000,0.416209,0.224802,1.349187
182.300000,-0.141494,0.991886,-0.000029,0.233144,1,0.000141,0.018764,0.225204,1.349490,4.770371,0.992337,0.637713,0.012243,1.050235,-0.159345,4.900000,4.133361,0.837725,0.836357,stable,-0.000624,-0.000619,0.100000,0.100000,0.419154,0.225204,1.349490
182.400000,-0.209017,0.990695,0.000538,0.233950,4,0.000140,0.022812,0.225962,1.348712,4.777975,0.992336,0.630868,0.015462,1.050235,-0.062519,4.900000,4.128412,0.837805,0.836363,stable,-0.000643,-0.006849,0.100000,0.100000,0.420923,0.225962,1.348712
182.500000,-0.147453,0.989342,-0.000530,0.233894,2,0.000143,0.012937,0.225946,1.347161,4.779216,0.992335,0.631098,0.012621,1.050235,0.040477,4.900000,4.123474,0.837824,0.836372,stable,-0.001164,0.006524,0.100000,0.100000,0.421513,0.225946,1.347161
182.600000,-0.131933,0.988433,-0.000441,0.233797,4,0.000155,0.020081,0.225828,1.344974,4.790613,0.992333,0.624687,0.011162,1.047922,-0.098747,4.900000,4.122391,0.838552,0.836381,stable,-0.000578,-0.005337,0.100000,0.100000,0.420923,0.225828,1.344974
182.700000,-0.209028,0.988383,0.000174,0.233585,3,0.000143,0.018947,0.225597,1.342217,4.764240,0.992339,0.614020,0.018065,1.047922,0.071437,4.900000,4.121308,0.838955,0.836406,stable,-0.000981,0.002959,0.100000,0.100000,0.419154,0.225597,1.342217
182.800000,-0.166347,0.989247,-0.000061,0.232151,1,0.000141,0.039494,0.224306,1.339344,4.789313,0.992333,0.626347,0.014823,1.047922,-0.011344,4.900000,4.115260,0.838953,0.836440,stable,-0.000693,-0.002582,0.100000,0.100000,0.416209,0.224306,1.339344
182.900000,-0.172963,0.990726,0.000579,0.231367,4,0.000144,0.032391,0.223491,1.336399,4.787942,0.992334,0.624951,0.013496,1.047922,0.205472,4.900000,4.109231,0.838952,0.836474,stable,-0.000867,-0.001932,0.100000,0.100000,0.412092,0.223491,1.336399
183,-0.185958,0.992322,0.000232,0.230131,1,0.000144,0.038830,0.222310,1.333816,4.765097,0.992338,0.640808,0.016824,1.047922,-0.071026,4.900000,4.108015,0.839059,0.836507,stable,-0.000980,0.003292,0.100000,0.100000,0.406809,0.222310,1.333816
183.100000,-0.234612,0.993534,-0.000375,0.228317,4,0.000145,0.046526,0.220566,1.331953,4.760468,0.992339,0.635351,0.020216,1.045616,0.064389,4.900000,4.106800,0.839100,0.836542,stable,-0.000665,0.000174,0.100000,0.100000,0.400369,0.220566,1.331953
183.200000,-0.222378,0.994015,-0.000208,0.226216,1,0.000142,0.050827,0.218524,1.330866,4.763543,0.992339,0.669980,0.017814,1.045616,0.076960,4.900000,4.105824,0.838999,0.836578,stable,-0.000617,0.004381,0.100000,0.100000,0.392784,0.218524,1.330866
183.300000,-0.110852,0.993658,0.000609,0.224144,1,0.000141,0.048268,0.216471,1.330637,4.764841,0.992339,0.695194,0.011499,1.045616,0.043012,4.900000,4.104848,0.839172,0.836614,stable,-0.000232,0.003055,0.100000,0.100000,0.384069,0.216471,1.330637
183.400000,-0.235302,0.992598,0.000726,0.222004,2,0.000162,0.050826,0.214393,1.331267,4.802707,0.992330,0.692474,0.018337,1.045616,-0.025590,4.900000,4.100611,0.839049,0.836655,stable,0.000027,-0.007941,0.100000,0.100000,0.374240,0.214393,1.331267
183.500000,-0.126911,0.991176,0.000423,0.218811,2,0.000146,0.077551,0.211335,1.332653,4.887036,0.992312,0.690371,0.011983,1.045616,0.025575,4.900000,4.096383,0.838910,0.836692,stable,-0.000617,0.005670,0.100000,0.100000,0.363320,0.211335,1.332653
183.600000,-0.083290,0.989847,-0.000749,0.215833,2,0.000143,0.076626,0.208497,1.334940,4.859733,0.992318,0.682373,0.008434,1.043315,0.267252,4.900000,4.095297,0.838854,0.836728,stable,-0.000128,-0.008562,0.100000,0.100000,0.351335,0.208497,1.334940
183.700000,-0.167272,0.989051,-0.000357,0.212895,1,0.000145,0.080996,0.205584,1.337657,4.784028,0.992334,0.674383,0.013137,1.043315,-0.009249,4.900000,4.094211,0.838575,0.836763,stable,-0.000814,-0.005106,0.100000,0.100000,0.338318,0.205584,1.337657
183.800000,-0.100532,0.989055,-0.000139,0.209191,2,0.000144,0.099540,0.202006,1.340598,4.829215,0.992325,0.680140,0.012416,1.043315,0.043700,4.900000,4.088605,0.839145,0.836795,stable,-0.001186,-0.004289,0.100000,0.100000,0.324303,0.202006,1.340598
183.900000,-0.101710,0.989824,-0.000166,0.205472,1,0.000143,0.102859,0.198358,1.343529,4.820556,0.992326,0.675736,0.012869,1.043315,0.185443,4.900000,4.083013,0.838995,0.836838,stable,-0.001474,0.006527,0.100000,0.100000,0.309334,0.198358,1.343529
184,-0.083400,0.990999,0.000241,0.201368,2,0.000143,0.110421,0.194437,1.346112,4.786989,0.992334,0.675113,0.010591,1.043315,0.033182,4.900000,4.082646,0.838886,0.836880,stable,-0.000872,-0.001584,0.100000,0.100000,0.293459,0.194437,1.346112
184.100000,-0.115814,0.992025,0.000402,0.197322,1,0.000144,0.110347,0.190502,1.348018,4.779250,0.992335,0.679809,0.010189,1.041026,0.075626,4.900000,4.082279,0.838679,0.836920,stable,-0.000957,-0.001555,0.100000,0.100000,0.276734,0.190502,1.348018
184.200000,-0.130566,0.992393,-0.000161,0.193060,1,0.000147,0.115502,0.186359,1.349189,4.783776,0.992334,0.692522,0.014834,1.041026,-0.000743,4.900000,4.079669,0.838966,0.836958,stable,-0.001035,-0.000903,0.100000,0.100000,0.259218,0.186359,1.349189
184.300000,-0.108618,0.991886,0.000108,0.188433,1,0.000142,0.124613,0.181865,1.349470,4.777324,0.992336,0.724588,0.011059,1.041026,0.051555,4.900000,4.077062,0.838929,0.836997,stable,-0.001056,-0.000266,0.100000,0.100000,0.240981,0.181865,1.349470
184.400000,-0.047473,0.990695,0.000293,0.183890,2,0.000140,0.125845,0.177488,1.348778,4.779018,0.992335,0.728735,0.007271,1.041026,0.091104,4.900000,4.069618,0.839142,0.837032,stable,-0.001025,-0.000732,0.100000,0.100000,0.222096,0.177488,1.348778
184.500000,-0.171041,0.989342,0.000044,0.179502,1,0.000144,0.130078,0.173183,1.347223,4.784099,0.992334,0.729591,0.014881,1.041026,0.012324,4.900000,4.077062,0.838710,0.837065,stable,-0.001033,-0.003412,0.100000,0.100000,0.202643,0.173183,1.347223
184.600000,-0.116003,0.988433,0.000018,0.174492,2,0.000143,0.151854,0.168351,1.344979,4.859640,0.992318,0.771417,0.012367,1.038748,0.042330,4.900000,4.069618,0.838735,0.837088,stable,-0.001257,-0.002217,0.100000,0.100000,0.182707,0.168351,1.344979
184.700000,-0.058937,0.988383,0.000384,0.169866,1,0.000144,0.148027,0.163841,1.342184,4.835008,0.992323,0.775951,0.008963,1.038748,0.217758,4.900000,4.062201,0.838664,0.837110,stable,-0.001374,0.005424,0.100000,0.100000,0.162379,0.163841,1.342184
184.800000,-0.102162,0.989247,-0.000495,0.165248,1,0.000143,0.152420,0.159335,1.339235,4.800784,0.992331,0.774857,0.012077,1.038748,-0.038269,4.900000,4.069618,0.838461,0.837131,stable,-0.000866,0.003732,0.100000,0.100000,0.141753,0.159335,1.339235
184.900000,-0.067209,0.990726,-0.000395,0.160436,2,0.000141,0.161254,0.154675,1.336403,4.816119,0.992327,0.776273,0.006746,1.038748,0.043930,4.900000,4.062201,0.838487,0.837149,stable,-0.000521,-0.000424,0.100000,0.100000,0.120927,0.154675,1.336403
185,-0.089917,0.992322,0.000266,0.155896,1,0.000141,0.156889,0.150242,1.333900,4.800826,0.992331,0.778004,0.010096,1.038748,0.088344,4.900000,4.069618,0.838579,0.837165,stable,-0.000529,-0.003234,0.100000,0.100000,0.100000,0.150242,1.333900
185.100000,-0.082935,0.993534,0.000379,0.151204,2,0.000141,0.163304,0.145698,1.331937,4.793878,0.992332,0.773802,0.011107,1.036481,-0.043651,4.900000,4.062201,0.838457,0.837187,stable,-0.000764,-0.000353,0.100000,0.100000,0.079073,0.145698,1.331937
185.200000,-0.057928,0.994015,-0.000358,0.146758,1,0.000140,0.157572,0.141362,1.330818,4.787549,0.992334,0.771924,0.009072,1.036481,0.064148,4.900000,4.061612,0.838598,0.837205,stable,-0.000755,-0.002422,0.100000,0.100000,0.058247,0.141362,1.330818
185.300000,-0.070257,0.993658,0.000106,0.142487,1,0.000142,0.153030,0.137190,1.330558,4.785801,0.992334,0.755654,0.008866,1.036481,-0.057317,4.900000,4.062201,0.838577,0.837228,chronique,-0.000913,-0.002243,0.100000,0.100000,0.037621,0.137190,1.330558
185.400000,-0.084308,0.992598,-0.000085,0.138274,1,0.000142,0.156603,0.133090,1.331237,4.784559,0.992334,0.741602,0.010968,1.036481,-0.045424,4.900000,4.069618,0.838665,0.837250,chronique,-0.001049,-0.008790,0.100000,0.100000,0.017293,0.133090,1.331237
185.500000,-0.037134,0.991176,0.000161,0.134907,1,0.000143,0.131823,0.129815,1.332754,4.780733,0.992335,0.717497,0.007868,1.036481,0.035726,4.900000,4.062201,0.839012,0.837274,chronique,-0.001707,0.003675,0.100000,0.100000,0.001000,0.129815,1.332754
185.600000,-0.003922,0.989847,0.000136,0.134920,2,0.000139,0.013780,0.129840,1.334972,4.787680,0.992334,0.709891,0.002222,1.034226,-0.247798,4.900000,4.069618,0.838450,0.837305,chronique,-0.001325,-0.000965,0.100000,0.100000,0.001000,0.129840,1.334972
185.700000,-0.064798,0.989051,0.000106,0.135040,2,0.000144,0.013803,0.129936,1.337677,4.779631,0.992335,0.696164,0.006620,1.034226,-1.180432,4.900000,4.077062,0.837706,0.837326,chronique,-0.001337,-0.007162,0.100000,0.100000,0.001000,0.129936,1.337677
185.800000,-0.043813,0.989055,0.000032,0.134921,4,0.000143,0.014753,0.129839,1.340605,4.803304,0.992330,0.667022,0.005593,1.034226,0.000234,4.900000,4.079669,0.837680,0.837340,stable,-0.001849,-0.001119,0.100000,0.100000,0.001000,0.129839,1.340605
185.900000,-0.049751,0.989824,-0.000196,0.134988,4,0.000153,0.014451,0.129888,1.343519,4.790599,0.992333,0.665662,0.007606,1.034226,0.009500,4.900000,4.082279,0.837722,0.837349,stable,-0.001847,0.002192,0.100000,0.100000,0.001000,0.129888,1.343519
186,-0.059899,0.990999,0.000161,0.134974,4,0.000147,0.013173,0.129872,1.346057,4.779243,0.992335,0.624116,0.009012,1.034226,-0.003019,4.900000,4.082646,0.837386,0.837362,stable,-0.001578,0.006501,0.100000,0.100000,0.001000,0.129872,1.346057
186.100000,-0.048628,0.992025,-0.000027,0.134859,2,0.000145,0.014611,0.129789,1.348031,4.776071,0.992336,0.622401,0.006554,1.031981,-0.012779,4.900000,4.083013,0.837631,0.837367,stable,-0.000973,-0.002358,0.100000,0.100000,0.001000,0.129789,1.348031
186.200000,-0.090503,0.992393,0.000073,0.135000,2,0.000144,0.008998,0.129898,1.349180,4.774245,0.992336,0.631882,0.012193,1.031981,0.014374,4.900000,4.088605,0.837740,0.837378,stable,-0.001115,0.011078,0.100000,0.100000,0.001000,0.129898,1.349180
186.300000,-0.047157,0.991886,-0.000027,0.134820,2,0.000142,0.006999,0.129747,1.349445,4.776835,0.992336,0.596426,0.007797,1.031981,-0.056128,4.900000,4.083013,0.838230,0.837393,stable,-0.000163,0.007634,0.100000,0.100000,0.001000,0.129747,1.349445
186.400000,-0.047201,0.990695,-0.000017,0.134929,2,0.000145,0.006250,0.129844,1.348766,4.782420,0.992335,0.605709,0.006371,1.031981,-0.019989,4.900000,4.088605,0.838429,0.837414,stable,0.000463,0.006201,0.100000,0.100000,0.001000,0.129844,1.348766
186.500000,-0.071134,0.989342,0.000010,0.134927,2,0.000141,0.006911,0.129848,1.347221,4.769876,0.992337,0.614273,0.009347,1.031981,-0.007490,4.900000,4.094211,0.838548,0.837440,stable,0.000941,0.002470,0.100000,0.100000,0.001000,0.129848,1.347221
186.600000,-0.079586,0.988433,0.000013,0.134928,2,0.000142,0.011083,0.129840,1.344966,4.768560,0.992338,0.609037,0.011243,1.029745,0.006611,4.900000,4.095297,0.838854,0.837468,stable,0.001094,0.005094,0.100000,0.100000,0.001000,0.129840,1.344966
186.700000,-0.050801,0.988383,0.000194,0.134871,2,0.000144,0.012535,0.129792,1.342219,4.764717,0.992339,0.567231,0.009672,1.029745,0.041719,4.900000,4.094211,0.839202,0.837502,stable,0.001451,-0.008220,0.100000,0.100000,0.001000,0.129792,1.342219
186.800000,-0.058687,0.989247,-0.000064,0.134925,2,0.000140,0.015522,0.129832,1.339262,4.767045,0.992338,0.563873,0.008699,1.029745,0.014519,4.900000,4.095297,0.839178,0.837542,stable,0.000714,-0.007985,0.100000,0.100000,0.001000,0.129832,1.339262
186.900000,-0.068311,0.990726,-0.000052,0.134939,4,0.000140,0.015127,0.129847,1.336395,4.763121,0.992339,0.520264,0.009377,1.029745,0.029870,4.900000,4.096383,0.839018,0.837583,stable,0.000032,0.007250,0.100000,0.100000,0.001000,0.129847,1.336395
187,-0.029854,0.992322,0.000110,0.134937,4,0.000182,0.012632,0.129844,1.333887,4.759362,0.992340,0.533216,0.006373,1.029745,-0.003952,4.900000,4.100611,0.839395,0.837619,stable,0.000617,0.003376,0.100000,0.100000,0.001000,0.129844,1.333887
187.100000,-0.008744,0.993534,0.000192,0.135006,4,0.000150,0.010082,0.129902,1.331959,4.762357,0.992339,0.562965,0.002491,1.027518,-0.024950,4.900000,4.104848,0.838913,0.837663,stable,0.000859,0.000981,0.100000,0.100000,0.001000,0.129902,1.331959
187.200000,-0.060252,0.994015,0.000015,0.135039,3,0.000144,0.005490,0.129934,1.330831,4.756201,0.992340,0.603214,0.008740,1.027518,-0.025496,4.900000,4.105824,0.838443,0.837700,stable,0.000896,-0.005494,0.100000,0.100000,0.001000,0.129934,1.330831
187.300000,-0.056729,0.993658,0.000192,0.134896,2,0.000144,0.005409,0.129819,1.330568,4.770217,0.992337,0.600805,0.006224,1.027518,-0.045924,4.900000,4.106800,0.838281,0.837731,stable,0.000407,0.000249,0.100000,0.100000,0.001000,0.129819,1.330568
187.400000,-0.028785,0.992598,0.000006,0.134957,4,0.000147,0.005274,0.129868,1.331238,4.760199,0.992340,0.616317,0.004986,1.027518,-0.000808,4.900000,4.108015,0.838029,0.837757,stable,0.000406,0.003423,0.100000,0.100000,0.001000,0.129868,1.331238
187.500000,-0.055805,0.991176,0.000145,0.135015,2,0.000146,0.009554,0.129907,1.332726,4.758820,0.992340,0.599742,0.009990,1.027518,-0.001350,4.900000,4.109231,0.837844,0.837778,stable,0.000663,0.002505,0.100000,0.100000,0.001000,0.129907,1.332726
187.600000,-0.057805,0.989847,-0.000230,0.134945,4,0.000142,0.011431,0.129846,1.334967,4.759151,0.992340,0.601914,0.007941,1.025299,0.042802,4.900000,4.115260,0.837780,0.837799,stable,0.000832,0.008774,0.100000,0.100000,0.001000,0.129846,1.334967
187.700000,-0.019213,0.989051,0.000104,0.134940,2,0.000146,0.013435,0.129853,1.337683,4.752222,0.992341,0.630500,0.006396,1.025299,0.018773,4.900000,4.121308,0.837859,0.837820,stable,0.001501,-0.003050,0.100000,0.100000,0.001000,0.129853,1.337683
187.800000,-0.060564,0.989055,0.000113,0.134997,2,0.000142,0.013761,0.129896,1.340612,4.755215,0.992341,0.660717,0.008722,1.025299,0.020041,4.900000,4.122391,0.837092,0.837843,stable,0.001179,-0.004429,0.100000,0.100000,0.001000,0.129896,1.340612
