t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
147,-0.028157,0.992322,-0.000070,0.124734,2,0.000137,0.095905,0.119904,1.333874,5.287967,0.992224,0.675538,0.005471,1.759007,-0.273259,4.900000,4.214219,0.839713,0.839472,stable,-0.000372,-0.000883,0.100000,0.100000,0.001000,0.119904,1.333874
147.100000,-0.099565,0.993534,0.000022,0.124170,2,0.000137,0.078931,0.119645,1.331957,5.279784,0.992226,0.706844,0.008679,1.755301,-0.334770,4.900000,4.214562,0.839308,0.839469,stable,-0.000478,-0.004096,0.100000,0.100000,0.001000,0.119645,1.331957
147.200000,-0.043623,0.994015,-0.000019,0.125216,2,0.000136,0.095464,0.120384,1.330825,5.302644,0.992221,0.688198,0.004765,1.755301,-0.169738,4.900000,4.214219,0.839590,0.839459,stable,-0.001093,-0.002232,0.100000,0.100000,0.001000,0.120384,1.330825
147.300000,-0.045033,0.993658,0.000257,0.124732,2,0.000137,0.039606,0.119983,1.330575,5.316175,0.992218,0.712021,0.005036,1.755301,0.165337,4.900000,4.214562,0.839730,0.839454,stable,-0.001344,0.002021,0.100000,0.100000,0.001000,0.119983,1.330575
147.400000,-0.118018,0.992598,0.000179,0.124085,1,0.000136,0.031596,0.119289,1.331238,5.283302,0.992225,0.688339,0.013339,1.755301,-0.558585,4.900000,4.216779,0.839784,0.839455,stable,-0.000883,-0.000718,0.100000,0.100000,0.001000,0.119289,1.331238
147.500000,-0.071681,0.991176,0.000221,0.125158,4,0.000136,0.092761,0.120022,1.332733,5.301224,0.992221,0.697095,0.008984,1.755301,-0.080100,4.900000,4.214562,0.840095,0.839454,stable,-0.000911,0.005178,0.100000,0.100000,0.001000,0.120022,1.332733
147.600000,-0.095850,0.989847,-0.000244,0.122807,2,0.000137,0.155971,0.118430,1.334959,5.310680,0.992219,0.678203,0.007921,1.751615,0.611651,4.900000,4.216779,0.840065,0.839458,stable,0.000018,0.000020,0.100000,0.100000,0.001000,0.118430,1.334959
147.700000,-0.088992,0.989051,-0.000074,0.124832,2,0.000136,0.111599,0.119932,1.337683,5.283744,0.992225,0.675955,0.009292,1.751615,0.632101,4.900000,4.214562,0.840621,0.839456,stable,0.000019,0.007693,0.100000,0.100000,0.001000,0.119932,1.337683
147.800000,-0.057336,0.989055,0.000313,0.122589,2,0.000136,0.118788,0.118178,1.340616,5.273268,0.992227,0.686646,0.006057,1.751615,-0.443722,4.900000,4.214219,0.840914,0.839464,stable,0.001262,0.002640,0.100000,0.100000,0.001000,0.118178,1.340616
147.900000,-0.081255,0.989824,-0.000084,0.124045,1,0.000136,0.089131,0.119448,1.343525,5.271940,0.992228,0.680127,0.008469,1.751615,0.071896,4.900000,4.214562,0.841174,0.839476,stable,0.001563,-0.001108,0.100000,0.100000,0.001000,0.119448,1.343525
148,-0.059317,0.990999,0.000328,0.125133,2,0.000136,0.118174,0.120260,1.346056,5.273221,0.992227,0.693106,0.008161,1.751615,-0.296579,4.900000,4.214219,0.841769,0.839493,stable,0.001228,0.003143,0.100000,0.100000,0.001000,0.120260,1.346056
148.100000,-0.068148,0.992025,-0.000097,0.123639,2,0.000136,0.121653,0.119178,1.348036,5.266099,0.992229,0.724603,0.004980,1.747946,0.290437,4.900000,4.214562,0.841821,0.839521,stable,0.001613,-0.001788,0.100000,0.100000,0.001000,0.119178,1.348036
148.200000,-0.105847,0.992393,0.000298,0.125114,2,0.000137,0.089241,0.120334,1.349197,5.260160,0.992230,0.727327,0.014076,1.747946,0.034791,4.900000,4.216779,0.841911,0.839550,stable,0.001163,-0.000727,0.100000,0.100000,0.001000,0.120334,1.349197
148.300000,-0.080438,0.991886,0.000318,0.124275,2,0.000136,0.129447,0.119739,1.349431,5.260447,0.992230,0.734120,0.007284,1.747946,-0.324121,4.900000,4.214562,0.841903,0.839585,stable,0.000929,0.006305,0.100000,0.100000,0.001000,0.119739,1.349431
148.400000,-0.071050,0.990695,-0.000376,0.122993,4,0.000137,0.068622,0.118573,1.348769,5.263178,0.992230,0.707961,0.005897,1.747946,0.402057,4.900000,4.214219,0.842321,0.839615,stable,0.001856,0.007026,0.100000,0.100000,0.001000,0.118573,1.348769
148.500000,-0.044084,0.989342,0.000105,0.123336,2,0.000136,0.035127,0.118785,1.347226,5.252568,0.992232,0.703041,0.007898,1.747946,-0.608249,4.900000,4.214562,0.842423,0.839649,stable,0.002807,0.000314,0.100000,0.100000,0.001000,0.118785,1.347226
148.600000,-0.049190,0.988433,0.000216,0.125508,2,0.000137,0.089595,0.120470,1.344957,5.249862,0.992232,0.774153,0.007719,1.744295,-0.334956,4.900000,4.216779,0.842753,0.839683,stable,0.002577,0.002634,0.100000,0.100000,0.001000,0.120470,1.344957
148.700000,-0.046637,0.988383,-0.000001,0.124592,2,0.000136,0.074918,0.119831,1.342207,5.248370,0.992233,0.785414,0.006378,1.744295,0.544686,4.900000,4.218997,0.842475,0.839726,stable,0.002746,-0.001232,0.100000,0.100000,0.001000,0.119831,1.342207
148.800000,-0.080223,0.989247,-0.000305,0.125557,2,0.000136,0.096428,0.120645,1.339257,5.243058,0.992234,0.843129,0.009660,1.744295,-0.146774,4.900000,4.221562,0.842077,0.839763,stable,0.002272,0.001765,0.100000,0.100000,0.001000,0.120645,1.339257
148.900000,-0.093402,0.990726,-0.000122,0.124253,2,0.000135,0.091739,0.119728,1.336392,5.244429,0.992234,0.834544,0.012441,1.744295,0.215101,4.900000,4.218997,0.842447,0.839794,stable,0.002330,-0.005701,0.100000,0.100000,0.001000,0.119728,1.336392
149,-0.083484,0.992322,-0.000018,0.126628,2,0.000136,0.110771,0.121479,1.333872,5.238504,0.992235,0.824531,0.007845,1.744295,-0.046887,4.900000,4.216779,0.842783,0.839831,stable,0.001175,0.008399,0.100000,0.100000,0.001000,0.121479,1.333872
149.100000,-0.052226,0.993534,-0.000037,0.122987,2,0.000136,0.136876,0.118460,1.331963,5.237361,0.992235,0.825498,0.006457,1.740666,0.190316,4.900000,4.214562,0.842699,0.839872,stable,0.002416,0.002690,0.100000,0.100000,0.001000,0.118460,1.331963
149.200000,-0.061501,0.994015,0.000146,0.125000,2,0.000137,0.085549,0.120005,1.330820,5.236911,0.992235,0.854172,0.007359,1.740666,0.261048,4.900000,4.216779,0.842326,0.839909,stable,0.002610,-0.000073,0.100000,0.100000,0.001000,0.120005,1.330820
149.300000,-0.057802,0.993658,0.000081,0.125518,4,0.000137,0.021303,0.120495,1.330567,5.235341,0.992236,0.852696,0.005167,1.740666,-0.513269,4.900000,4.218997,0.842052,0.839941,stable,0.002337,-0.000649,0.100000,0.100000,0.001000,0.120495,1.330567
149.400000,-0.063796,0.992598,-0.000015,0.125206,4,0.000136,0.053049,0.120371,1.331238,5.228884,0.992237,0.882074,0.009799,1.740666,-0.642454,4.900000,4.221562,0.841985,0.839967,stable,0.001998,-0.007801,0.100000,0.100000,0.001000,0.120371,1.331238
149.500000,-0.084320,0.991176,0.000228,0.126108,4,0.000136,0.072894,0.121368,1.332744,5.225435,0.992238,0.867761,0.008505,1.740666,0.317458,4.900000,4.224130,0.841999,0.839992,stable,0.000537,0.006312,0.100000,0.100000,0.001000,0.121368,1.332744
149.600000,-0.055646,0.989847,0.000019,0.125655,2,0.000136,0.066198,0.121303,1.334972,5.222928,0.992238,0.879686,0.005453,1.737060,0.198449,4.900000,4.221562,0.842072,0.840020,stable,0.001504,-0.000926,0.100000,0.100000,0.017293,0.121303,1.334972
149.700000,-0.046773,0.989051,0.000226,0.131931,2,0.000136,0.233257,0.126970,1.337678,5.225483,0.992238,0.889624,0.005887,1.737060,-0.066965,4.900000,4.224130,0.841738,0.840047,transitoire,0.001204,-0.001205,0.100000,0.100000,0.037621,0.126970,1.337678
149.800000,-0.118855,0.989055,0.000176,0.135543,1,0.000136,0.154089,0.130710,1.340635,5.217431,0.992240,0.875929,0.009752,1.737060,1.670598,4.900000,4.224627,0.841418,0.840070,stable,0.000889,0.007439,0.100000,0.100000,0.058247,0.130710,1.340635
149.900000,-0.087601,0.989824,0.000357,0.137439,4,0.000137,0.088428,0.132773,1.343516,5.240035,0.992235,0.876010,0.006660,1.737060,-0.791685,4.900000,4.224130,0.842009,0.840090,stable,0.002003,-0.002032,0.100000,0.100000,0.079073,0.132773,1.343516
150,-0.072004,0.990999,0.000086,0.144859,2,0.000138,0.250379,0.139492,1.346083,5.238836,0.992235,0.853755,0.005215,1.737060,-0.656608,4.900000,4.221562,0.842066,0.840120,transitoire,0.001474,0.004715,0.100000,0.100000,0.100000,0.139492,1.346083
150.100000,-0.027973,0.992025,0.000467,0.147412,3,0.000136,0.111522,0.142114,1.348019,5.218602,0.992239,0.859252,0.003384,1.733466,1.619511,4.900000,4.224130,0.841673,0.840148,stable,0.002090,0.001620,0.100000,0.100000,0.120927,0.142114,1.348019
150.200000,-0.182029,0.992393,0.000012,0.152750,1,0.000136,0.178763,0.147251,1.349192,5.218804,0.992239,0.896467,0.017586,1.733466,-1.388574,4.900000,4.224627,0.840936,0.840166,stable,0.002143,0.000994,0.100000,0.100000,0.141753,0.147251,1.349192
150.300000,-0.034111,0.991886,0.000127,0.157162,4,0.000136,0.149477,0.151474,1.349450,5.344828,0.992212,0.911075,0.005034,1.733466,0.672411,4.900000,4.224130,0.841471,0.840175,stable,0.002089,0.003975,0.100000,0.100000,0.162379,0.151474,1.349450
150.400000,-0.090211,0.990695,-0.000023,0.160980,2,0.000136,0.134822,0.155259,1.348767,5.441669,0.992190,0.912064,0.006812,1.733466,-0.292855,4.900000,4.224627,0.841169,0.840190,stable,0.002524,0.006424,0.100000,0.100000,0.182707,0.155259,1.348767
150.500000,-0.035526,0.989342,0.000045,0.164324,3,0.000136,0.115381,0.158740,1.347216,5.309053,0.992219,0.912071,0.006955,1.733466,-0.146556,4.900000,4.224130,0.841554,0.840207,stable,0.003311,-0.002150,0.100000,0.100000,0.202643,0.158740,1.347216
150.600000,-0.071255,0.988433,-0.000032,0.171579,2,0.000139,0.209648,0.165396,1.344949,5.252307,0.992232,0.912310,0.008140,1.729895,-0.194406,4.900000,4.224627,0.840858,0.840233,transitoire,0.002632,-0.003154,0.100000,0.100000,0.222096,0.165396,1.344949
150.700000,-0.074678,0.988383,-0.000200,0.176152,2,0.000137,0.136719,0.169692,1.342231,5.246137,0.992233,0.912585,0.007969,1.729895,0.942665,4.900000,4.225124,0.840671,0.840251,stable,0.001858,-0.000538,0.100000,0.100000,0.240981,0.169692,1.342231
150.800000,-0.088242,0.989247,0.000274,0.179058,4,0.000137,0.097870,0.172692,1.339282,5.229687,0.992237,0.913773,0.008596,1.729895,-0.729281,4.900000,4.224627,0.840280,0.840262,stable,0.001585,0.007307,0.100000,0.100000,0.259218,0.172692,1.339282
150.900000,-0.217074,0.990726,0.000227,0.180050,3,0.000136,0.105647,0.174052,1.336405,5.224980,0.992238,0.903994,0.019698,1.729895,-0.388492,4.900000,4.224130,0.840112,0.840266,stable,0.002609,-0.007541,0.100000,0.100000,0.276734,0.174052,1.336405
151,-0.213403,0.992322,0.000252,0.188615,4,0.000137,0.224369,0.181863,1.333842,5.271559,0.992228,0.901543,0.015023,1.729895,0.077767,4.900000,4.221562,0.840113,0.840268,transitoire,0.001128,0.005024,0.100000,0.100000,0.293459,0.181863,1.333842
151.100000,-0.082851,0.993534,-0.000498,0.186912,2,0.000136,0.191768,0.181135,1.331965,5.265405,0.992229,0.905021,0.010274,1.726345,1.187217,4.900000,4.218997,0.840103,0.840270,stable,0.001828,-0.008446,0.100000,0.100000,0.309334,0.181135,1.331965
151.200000,-0.226030,0.994015,0.000097,0.195825,4,0.000136,0.214198,0.189070,1.330807,5.343445,0.992212,0.904878,0.014847,1.726345,-0.326011,4.900000,4.216779,0.839686,0.840272,transitoire,0.000279,-0.014568,0.100000,0.100000,0.324303,0.189070,1.330807
151.300000,-0.155973,0.993658,-0.000207,0.200877,2,0.000137,0.119014,0.193641,1.330548,5.453685,0.992187,0.906956,0.010107,1.726345,0.224304,4.900000,4.214562,0.839687,0.840266,stable,-0.002106,-0.008233,0.100000,0.100000,0.338318,0.193641,1.330548
151.400000,-0.127278,0.992598,-0.000296,0.201508,2,0.000136,0.040587,0.194334,1.331212,5.355945,0.992209,0.886145,0.011519,1.726345,-0.951841,4.900000,4.214219,0.839835,0.840260,stable,-0.003228,0.008291,0.100000,0.100000,0.351335,0.194334,1.331212
151.500000,-0.083314,0.991176,-0.000219,0.198825,2,0.000136,0.076633,0.191994,1.332748,5.282779,0.992225,0.864239,0.011757,1.726345,-0.784272,4.900000,4.213875,0.840009,0.840257,stable,-0.001564,0.003608,0.100000,0.100000,0.363320,0.191994,1.332748
151.600000,-0.031913,0.989847,0.000111,0.203123,1,0.000137,0.149702,0.196268,1.334983,5.278639,0.992226,0.865153,0.006232,1.722807,0.360468,4.900000,4.213787,0.839647,0.840257,stable,-0.000824,-0.003078,0.100000,0.100000,0.374240,0.196268,1.334983
151.700000,-0.106412,0.989051,0.000272,0.208445,2,0.000136,0.138711,0.201104,1.337657,5.275195,0.992227,0.878895,0.010669,1.722807,0.730688,4.900000,4.213875,0.838919,0.840253,stable,-0.001239,0.002444,0.100000,0.100000,0.384069,0.201104,1.337657
151.800000,-0.190281,0.989055,-0.000239,0.209389,2,0.000137,0.073752,0.201660,1.340606,5.325674,0.992216,0.878568,0.014944,1.722807,-0.109909,4.900000,4.213787,0.838709,0.840243,stable,-0.000720,0.005520,0.100000,0.100000,0.392784,0.201660,1.340606
151.900000,-0.165310,0.989824,-0.000098,0.208572,2,0.000142,0.184478,0.201700,1.343526,5.306771,0.992220,0.895790,0.012078,1.722807,-0.649591,4.900000,4.213699,0.838850,0.840227,stable,0.000245,0.012323,0.100000,0.100000,0.400369,0.201700,1.343526
152,-0.250052,0.990999,0.000166,0.208733,1,0.000138,0.116343,0.201714,1.346060,5.332416,0.992214,0.890192,0.013567,1.722807,1.107261,4.900000,4.211753,0.839088,0.840214,stable,0.002215,-0.003673,0.100000,0.100000,0.406809,0.201714,1.346060
152.100000,-0.141696,0.992025,-0.000012,0.216377,1,0.000136,0.171264,0.208550,1.348046,5.320360,0.992217,0.836930,0.011953,1.719283,-0.681349,4.900000,4.209809,0.838902,0.840204,stable,0.001399,0.010617,0.100000,0.100000,0.412092,0.208550,1.348046
152.200000,-0.142283,0.992393,0.000515,0.211177,2,0.000136,0.199531,0.204318,1.349191,5.387469,0.992202,0.824758,0.013606,1.719283,0.549205,4.900000,4.207043,0.838899,0.840192,stable,0.002977,-0.003437,0.100000,0.100000,0.416209,0.204318,1.349191
152.300000,-0.060449,0.991886,-0.000052,0.216879,2,0.000135,0.128135,0.209658,1.349407,5.322699,0.992216,0.801278,0.010256,1.719283,0.282673,4.900000,4.204280,0.839064,0.840176,stable,0.002123,-0.008133,0.100000,0.100000,0.419154,0.209658,1.349407
152.400000,-0.045286,0.990695,-0.000580,0.219128,1,0.000136,0.094664,0.211588,1.348759,5.313239,0.992218,0.796327,0.007682,1.719283,-0.713967,4.900000,4.207043,0.838869,0.840164,stable,0.000595,-0.003030,0.100000,0.100000,0.420923,0.211588,1.348759
152.500000,-0.212540,0.989342,-0.000056,0.216880,2,0.000136,0.070154,0.209597,1.347239,5.305773,0.992220,0.795493,0.013619,1.719283,-0.334710,4.900000,4.209809,0.838391,0.840151,stable,0.000045,-0.003553,0.100000,0.100000,0.421513,0.209597,1.347239
152.600000,-0.235950,0.988433,0.000262,0.216129,2,0.000137,0.094566,0.209043,1.344958,5.446819,0.992189,0.806414,0.015615,1.715771,-0.245097,4.900000,4.207043,0.838647,0.840134,stable,-0.000534,-0.004311,0.100000,0.100000,0.420923,0.209043,1.344958
152.700000,-0.282616,0.988383,-0.000211,0.216561,2,0.000137,0.217437,0.209003,1.342211,5.385051,0.992203,0.816477,0.015665,1.715771,0.244120,4.900000,4.204280,0.838693,0.840117,stable,-0.001178,-0.000071,0.100000,0.100000,0.419154,0.209003,1.342211
152.800000,-0.098616,0.989247,0.000069,0.213439,2,0.000137,0.190540,0.206512,1.339225,5.350637,0.992210,0.809080,0.010909,1.715771,1.228708,4.900000,4.202835,0.838344,0.840105,stable,-0.001072,0.004178,0.100000,0.100000,0.416209,0.206512,1.339225
152.900000,-0.161725,0.990726,-0.000726,0.212710,4,0.000136,0.219040,0.205179,1.336412,5.551580,0.992166,0.797689,0.016016,1.715771,-0.268966,4.900000,4.201392,0.838183,0.840091,stable,-0.000289,-0.004218,0.100000,0.100000,0.412092,0.205179,1.336412
153,-0.107550,0.992322,0.000398,0.215108,4,0.000137,0.125789,0.207060,1.333895,5.525824,0.992171,0.801017,0.011397,1.715771,0.285001,4.900000,4.201365,0.838348,0.840074,stable,-0.000943,0.003578,0.100000,0.100000,0.406809,0.207060,1.333895
153.100000,-0.166706,0.993534,0.000281,0.210519,4,0.000136,0.110553,0.202973,1.331984,5.425458,0.992194,0.801089,0.012987,1.712270,-0.932514,4.900000,4.201338,0.838224,0.840059,stable,-0.000269,0.001462,0.100000,0.100000,0.400369,0.202973,1.331984
153.200000,-0.132033,0.994015,0.000431,0.209308,4,0.000137,0.123071,0.201906,1.330807,5.431695,0.992192,0.800261,0.011714,1.712270,-0.152363,4.900000,4.200891,0.838327,0.840042,stable,-0.000006,-0.003451,0.100000,0.100000,0.392784,0.201906,1.330807
153.300000,-0.222255,0.993658,-0.000303,0.209653,2,0.000137,0.095625,0.201819,1.330557,5.419064,0.992195,0.797639,0.014083,1.712270,0.125189,4.900000,4.200444,0.838305,0.840025,stable,-0.000564,-0.005118,0.100000,0.100000,0.384069,0.201819,1.330557
153.400000,-0.227106,0.992598,-0.000171,0.207602,2,0.000138,0.052495,0.199822,1.331230,5.435248,0.992192,0.804414,0.015478,1.712270,-0.274466,4.900000,4.198846,0.838193,0.840008,stable,-0.001336,0.005962,0.100000,0.100000,0.374240,0.199822,1.331230
153.500000,-0.111003,0.991176,-0.000028,0.199193,4,0.000136,0.216943,0.192740,1.332772,5.411222,0.992197,0.821575,0.011545,1.712270,-0.431296,4.900000,4.197249,0.838503,0.839990,stable,-0.000237,-0.000743,0.100000,0.100000,0.363320,0.192740,1.332772
153.600000,-0.129568,0.989847,0.000413,0.199375,1,0.000136,0.182970,0.192552,1.334924,5.473617,0.992183,0.809118,0.008725,1.708786,1.644479,4.900000,4.195545,0.838355,0.839980,stable,-0.000334,0.000079,0.100000,0.100000,0.351335,0.192552,1.334924
153.700000,-0.183699,0.989051,-0.000562,0.196381,3,0.000136,0.141872,0.189581,1.337677,5.456308,0.992187,0.817984,0.013433,1.708786,-0.339727,4.900000,4.193844,0.838365,0.839968,stable,-0.000288,-0.012336,0.100000,0.100000,0.338318,0.189581,1.337677
153.800000,-0.047240,0.989055,-0.000072,0.196464,2,0.000136,0.133115,0.189542,1.340597,5.447346,0.992189,0.817176,0.009255,1.708786,-0.410985,4.900000,4.193016,0.838359,0.839957,stable,-0.002255,0.002599,0.100000,0.100000,0.324303,0.189542,1.340597
153.900000,-0.148696,0.989824,-0.000299,0.187811,2,0.000136,0.231618,0.181528,1.343522,5.532050,0.992170,0.817491,0.014545,1.708786,-0.087568,4.900000,4.193844,0.837786,0.839946,stable,-0.001609,0.001272,0.100000,0.100000,0.309334,0.181528,1.343522
154,-0.164620,0.990999,0.000119,0.183598,2,0.000136,0.132568,0.177897,1.346084,5.550641,0.992166,0.827373,0.015542,1.708786,0.985024,4.900000,4.193016,0.837881,0.839929,stable,-0.001242,0.001360,0.100000,0.100000,0.293459,0.177897,1.346084
154.100000,-0.173476,0.992025,0.000239,0.181498,1,0.000136,0.206224,0.175019,1.348029,5.452187,0.992188,0.833164,0.012654,1.705317,-0.990497,4.900000,4.192189,0.838124,0.839914,stable,-0.000898,-0.004465,0.100000,0.100000,0.276734,0.175019,1.348029
154.200000,-0.073085,0.992393,0.000244,0.178079,2,0.000136,0.175585,0.172305,1.349195,5.440534,0.992190,0.820480,0.006221,1.705317,0.736558,4.900000,4.190075,0.838292,0.839904,stable,-0.001531,-0.003161,0.100000,0.100000,0.259218,0.172305,1.349195
154.300000,-0.159044,0.991886,-0.000009,0.175224,1,0.000136,0.203794,0.168735,1.349452,5.490468,0.992179,0.820793,0.012221,1.705317,-0.306385,4.900000,4.192189,0.838235,0.839898,stable,-0.001889,-0.002786,0.100000,0.100000,0.240981,0.168735,1.349452
154.400000,-0.099769,0.990695,0.000186,0.170994,1,0.000136,0.130837,0.164516,1.348750,5.531916,0.992170,0.841980,0.008145,1.705317,0.282084,4.900000,4.190075,0.838242,0.839892,stable,-0.002151,-0.000410,0.100000,0.100000,0.222096,0.164516,1.348750
154.500000,-0.146019,0.989342,-0.000181,0.165794,2,0.000135,0.157543,0.159669,1.347198,5.488286,0.992180,0.844166,0.011241,1.705317,-0.729561,4.900000,4.187963,0.838035,0.839885,stable,-0.002002,0.004977,0.100000,0.100000,0.202643,0.159669,1.347198
154.600000,-0.132287,0.988433,-0.000272,0.159339,2,0.000136,0.197126,0.153861,1.344944,5.466010,0.992185,0.845385,0.012334,1.701867,0.267052,4.900000,4.186576,0.838054,0.839872,stable,-0.000997,0.004477,0.100000,0.100000,0.182707,0.153861,1.344944
154.700000,-0.171842,0.988383,-0.000405,0.155975,4,0.000139,0.206236,0.150232,1.342231,5.448668,0.992189,0.857596,0.012074,1.701867,0.395835,4.900000,4.185189,0.838097,0.839861,stable,-0.000173,0.000497,0.100000,0.100000,0.162379,0.150232,1.342231
154.800000,-0.084672,0.989247,0.000374,0.152040,2,0.000136,0.201574,0.146755,1.339269,5.445312,0.992189,0.855921,0.010919,1.701867,0.091098,4.900000,4.176438,0.838344,0.839851,stable,-0.000075,-0.003869,0.100000,0.100000,0.141753,0.146755,1.339269
154.900000,-0.081828,0.990726,-0.000057,0.149041,4,0.000136,0.203037,0.143589,1.336388,5.480977,0.992181,0.851923,0.011824,1.701867,-0.046623,4.900000,4.167724,0.838145,0.839843,stable,-0.000694,0.004072,0.100000,0.100000,0.120927,0.143589,1.336388
155,-0.052344,0.992322,0.000043,0.142056,2,0.000136,0.240410,0.137250,1.333861,5.453021,0.992188,0.851141,0.006678,1.701867,0.014629,4.900000,4.165490,0.838432,0.839834,stable,0.000035,-0.001318,0.100000,0.100000,0.100000,0.137250,1.333861
155.100000,-0.069395,0.993534,-0.000277,0.139896,3,0.000136,0.104320,0.134763,1.331941,5.438961,0.992191,0.851284,0.007014,1.698426,0.373735,4.900000,4.167724,0.838473,0.839832,stable,-0.000182,0.002718,0.100000,0.100000,0.079073,0.134763,1.331941
155.200000,-0.015483,0.994015,-0.000304,0.134283,2,0.000136,0.202096,0.129634,1.330814,5.441612,0.992190,0.855648,0.004721,1.698426,-1.360902,4.900000,4.176438,0.838331,0.839831,stable,0.000276,0.000726,0.100000,0.100000,0.058247,0.129634,1.330814
155.300000,-0.066855,0.993658,-0.000193,0.131122,4,0.000135,0.137338,0.126365,1.330569,5.444612,0.992189,0.859878,0.006615,1.698426,0.977761,4.900000,4.185189,0.837747,0.839825,stable,0.000366,-0.002868,0.100000,0.100000,0.037621,0.126365,1.330569
155.400000,-0.073162,0.992598,-0.000007,0.127940,1,0.000136,0.129466,0.123235,1.331219,5.455045,0.992187,0.860562,0.008463,1.698426,-0.647581,4.900000,4.186576,0.838132,0.839811,stable,-0.000135,0.003602,0.100000,0.100000,0.017293,0.123235,1.331219
155.500000,-0.103868,0.991176,-0.000334,0.123132,2,0.000136,0.191808,0.118813,1.332745,5.432862,0.992192,0.859907,0.011675,1.698426,-0.078719,4.900000,4.187963,0.838024,0.839804,stable,0.000462,-0.006778,0.100000,0.100000,0.001000,0.118813,1.332745
155.600000,-0.096884,0.989847,-0.000015,0.126204,2,0.000136,0.146898,0.121214,1.334970,5.427597,0.992193,0.861916,0.007565,1.695000,0.623422,4.900000,4.186576,0.838571,0.839797,stable,-0.000681,-0.000635,0.100000,0.100000,0.001000,0.121214,1.334970
155.700000,-0.074866,0.989051,0.000160,0.124056,2,0.000135,0.126736,0.119592,1.337663,5.426945,0.992193,0.860708,0.008401,1.695000,-0.449101,4.900000,4.185189,0.838808,0.839799,stable,-0.000716,-0.004179,0.100000,0.100000,0.001000,0.119592,1.337663
155.800000,-0.058117,0.989055,-0.000364,0.125706,2,0.000136,0.109895,0.120686,1.340621,5.424091,0.992194,0.860743,0.006099,1.695000,-0.201624,4.900000,4.184274,0.838672,0.839798,stable,-0.001320,-0.005722,0.100000,0.100000,0.001000,0.120686,1.340621
155.900000,-0.052374,0.989824,0.000009,0.125600,3,0.000136,0.057457,0.120722,1.343499,5.420028,0.992195,0.858260,0.008435,1.695000,-0.168405,4.900000,4.185189,0.838822,0.839791,stable,-0.002114,0.005400,0.100000,0.100000,0.001000,0.120722,1.343499
156,-0.026335,0.990999,-0.000286,0.123040,2,0.000137,0.105293,0.118499,1.346066,5.417010,0.992196,0.760287,0.007737,1.695000,-0.524387,4.900000,4.186576,0.838839,0.839788,stable,-0.001029,-0.002115,0.100000,0.100000,0.001000,0.118499,1.346066
156.100000,-0.073759,0.992025,-0.000017,0.124794,2,0.000135,0.076614,0.120069,1.348017,5.414076,0.992196,0.710280,0.006583,1.691586,0.478368,4.900000,4.187963,0.838439,0.839786,stable,-0.001268,0.003982,0.100000,0.100000,0.001000,0.120069,1.348017
156.200000,-0.056829,0.992393,-0.000103,0.123964,1,0.000136,0.087819,0.119140,1.349178,5.425405,0.992194,0.711859,0.009569,1.691586,-0.286798,4.900000,4.190075,0.838355,0.839777,stable,-0.000497,-0.002621,0.100000,0.100000,0.001000,0.119140,1.349178
156.300000,-0.085914,0.991886,-0.000278,0.125144,2,0.000135,0.109405,0.120284,1.349440,5.416304,0.992196,0.707931,0.007867,1.691586,0.112054,4.900000,4.192189,0.838556,0.839765,stable,-0.000871,-0.008416,0.100000,0.100000,0.001000,0.120284,1.349440
156.400000,-0.102749,0.990695,0.000007,0.125990,4,0.000136,0.068048,0.121172,1.348756,5.408720,0.992197,0.714946,0.007630,1.691586,0.215863,4.900000,4.190075,0.838603,0.839762,stable,-0.002146,-0.009776,0.100000,0.100000,0.001000,0.121172,1.348756
156.500000,-0.045995,0.989342,-0.000185,0.126032,2,0.000135,0.024921,0.121178,1.347212,5.402102,0.992199,0.707972,0.005591,1.691586,-0.413575,4.900000,4.187963,0.838873,0.839759,stable,-0.003513,-0.006140,0.100000,0.100000,0.001000,0.121178,1.347212
156.600000,-0.052938,0.988433,-0.000082,0.124618,2,0.000136,0.058110,0.120079,1.344958,5.418083,0.992195,0.706301,0.008704,1.688191,-0.431269,4.900000,4.190075,0.838495,0.839760,stable,-0.004155,-0.000594,0.100000,0.100000,0.001000,0.120079,1.344958
156.700000,-0.040052,0.988383,-0.000057,0.123183,4,0.000135,0.066779,0.118808,1.342223,5.407146,0.992198,0.707247,0.006401,1.688191,0.331895,4.900000,4.192189,0.838094,0.839751,stable,-0.003836,-0.000152,0.100000,0.100000,0.001000,0.118808,1.342223
156.800000,-0.074427,0.989247,0.000153,0.123544,4,0.000136,0.086347,0.119008,1.339258,5.397395,0.992200,0.699196,0.008862,1.688191,0.086684,4.900000,4.193016,0.837700,0.839736,stable,-0.003477,-0.001893,0.100000,0.100000,0.001000,0.119008,1.339258
156.900000,-0.100381,0.990726,-0.000188,0.124553,2,0.000137,0.073324,0.119655,1.336391,5.400894,0.992199,0.689100,0.012767,1.688191,0.195678,4.900000,4.193844,0.837582,0.839716,stable,-0.003436,0.004938,0.100000,0.100000,0.001000,0.119655,1.336391
