t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
178.500000,-0.025447,0.989342,-0.000267,0.134974,2,0.000138,0.009843,0.129874,1.347195,1.442277,0.993028,0.730704,0.005114,1.069141,0.033784,4.900000,4.215925,0.821441,0.821811,stable,-0.000477,0.001370,0.100000,0.100000,0.001000,0.129874,1.347195
178.600000,-0.025560,0.988433,-0.000355,0.134967,2,0.000139,0.011213,0.129877,1.344951,1.438799,0.993028,0.761572,0.008450,1.066740,0.036844,4.900000,4.216878,0.821675,0.821788,stable,-0.000342,-0.004312,0.100000,0.100000,0.001000,0.129877,1.344951
178.700000,-0.030328,0.988383,-0.000184,0.134900,2,0.000137,0.012958,0.129821,1.342224,1.437928,0.993028,0.779398,0.009114,1.066740,0.013700,4.900000,4.217832,0.821903,0.821771,stable,-0.000674,0.004819,0.100000,0.100000,0.001000,0.129821,1.342224
178.800000,-0.031921,0.989247,0.000157,0.134921,2,0.000138,0.018491,0.129823,1.339286,1.437267,0.993029,0.774664,0.007170,1.066740,0.017455,4.900000,4.222946,0.821711,0.821760,stable,-0.000250,0.006306,0.100000,0.100000,0.001000,0.129823,1.339286
178.900000,-0.037429,0.990726,0.000371,0.134951,4,0.000137,0.017208,0.129860,1.336377,1.436421,0.993029,0.768975,0.009681,1.066740,0.055325,4.900000,4.228072,0.821706,0.821741,stable,0.000272,-0.004144,0.100000,0.100000,0.001000,0.129860,1.336377
179,-0.020557,0.992322,-0.000287,0.134942,4,0.000137,0.012748,0.129847,1.333844,1.435634,0.993029,0.754526,0.008023,1.066740,-0.012834,4.900000,4.228395,0.821918,0.821723,stable,-0.000076,0.000663,0.100000,0.100000,0.001000,0.129847,1.333844
179.100000,-0.032891,0.993534,-0.000497,0.134951,2,0.000138,0.010482,0.129853,1.331965,1.436193,0.993029,0.787767,0.008445,1.064349,-0.044595,4.900000,4.228719,0.821845,0.821709,stable,-0.000019,-0.004620,0.100000,0.100000,0.001000,0.129853,1.331965
179.200000,-0.033735,0.994015,0.000180,0.134959,4,0.000137,0.006097,0.129860,1.330819,1.435801,0.993029,0.790480,0.007125,1.064349,-0.022663,4.900000,4.228836,0.822294,0.821697,stable,-0.000392,0.001588,0.100000,0.100000,0.001000,0.129860,1.330819
179.300000,-0.043357,0.993658,-0.000047,0.134942,2,0.000138,0.003993,0.129853,1.330581,1.433767,0.993029,0.827101,0.007939,1.064349,-0.043843,4.900000,4.228952,0.822236,0.821695,stable,-0.000244,-0.002631,0.100000,0.100000,0.001000,0.129853,1.330581
179.400000,-0.021691,0.992598,0.000094,0.134941,4,0.000137,0.003985,0.129853,1.331231,1.432969,0.993029,0.825321,0.009305,1.064349,-0.021041,4.900000,4.228836,0.822531,0.821694,stable,-0.000444,-0.000127,0.100000,0.100000,0.001000,0.129853,1.331231
179.500000,-0.020748,0.991176,-0.000138,0.134925,4,0.000136,0.009654,0.129832,1.332743,1.434641,0.993029,0.863863,0.007505,1.064349,-0.000083,4.900000,4.228952,0.822517,0.821699,stable,-0.000433,0.001243,0.100000,0.100000,0.001000,0.129832,1.332743
179.600000,-0.041887,0.989847,0.000048,0.138314,2,0.000137,0.131733,0.133118,1.334961,1.432489,0.993029,0.821950,0.010214,1.061969,0.056693,4.900000,4.230988,0.822332,0.821705,stable,-0.000310,-0.010524,0.100000,0.100000,0.017293,0.133118,1.334961
179.700000,-0.038705,0.989051,-0.000032,0.142429,1,0.000138,0.156956,0.137145,1.337675,1.433561,0.993029,0.845659,0.011466,1.061969,1.220782,4.900000,4.228952,0.822601,0.821709,transitoire,-0.001146,0.007198,0.100000,0.100000,0.037621,0.137145,1.337675
179.800000,-0.051802,0.989055,0.000035,0.146790,2,0.000138,0.160677,0.141377,1.340633,1.432264,0.993030,0.845003,0.011441,1.061969,0.252232,4.900000,4.230988,0.822454,0.821717,transitoire,-0.000507,0.000878,0.100000,0.100000,0.058247,0.141377,1.340633
179.900000,-0.029123,0.989824,0.000192,0.151225,1,0.000138,0.159619,0.145714,1.343533,1.430828,0.993030,0.845520,0.006894,1.061969,0.037215,4.900000,4.228952,0.822904,0.821721,transitoire,-0.000410,0.001183,0.100000,0.100000,0.079073,0.145714,1.343533
180,-0.060637,0.990999,0.000257,0.155928,2,0.000139,0.161037,0.150273,1.346049,1.432742,0.993029,0.844769,0.010957,1.061969,-0.010577,4.900000,4.230988,0.822696,0.821732,transitoire,-0.000294,-0.009584,0.100000,0.100000,0.100000,0.150273,1.346049
180.100000,-0.051376,0.992025,-0.000280,0.160382,1,0.000138,0.148588,0.154642,1.348020,1.435012,0.993029,0.844781,0.009401,1.059602,0.014173,4.900000,4.228952,0.823008,0.821742,stable,-0.001055,0.002744,0.100000,0.100000,0.120927,0.154642,1.348020
180.200000,-0.059739,0.992393,-0.000014,0.165237,2,0.000137,0.151272,0.159329,1.349154,1.431236,0.993030,0.831121,0.012917,1.059602,-0.124492,4.900000,4.228836,0.823002,0.821758,stable,-0.000780,-0.002144,0.100000,0.100000,0.141753,0.159329,1.349154
180.300000,-0.068031,0.991886,-0.000523,0.169761,1,0.000137,0.136412,0.163763,1.349433,1.428352,0.993030,0.786366,0.012888,1.059602,0.026846,4.900000,4.228719,0.823113,0.821774,chronique,-0.000914,-0.006577,0.100000,0.100000,0.162379,0.163763,1.349433
180.400000,-0.091812,0.990695,0.000022,0.174624,2,0.000137,0.142058,0.168464,1.348755,1.427236,0.993031,0.789781,0.014075,1.059602,-0.148603,4.900000,4.228395,0.823201,0.821793,chronique,-0.001401,-0.007574,0.100000,0.100000,0.182707,0.168464,1.348755
180.500000,-0.032489,0.989342,-0.000086,0.179269,1,0.000137,0.136358,0.172984,1.347212,1.427377,0.993030,0.770281,0.010032,1.059602,0.056459,4.900000,4.228072,0.823294,0.821813,chronique,-0.001944,0.005613,0.100000,0.100000,0.202643,0.172984,1.347212
180.600000,-0.049056,0.988433,-0.000012,0.184061,1,0.000138,0.138962,0.177626,1.344979,1.444272,0.993027,0.789345,0.009698,1.057243,-0.056995,4.900000,4.228395,0.823115,0.821834,chronique,-0.001392,-0.005960,0.100000,0.100000,0.222096,0.177626,1.344979
180.700000,-0.083323,0.988383,0.000194,0.188620,1,0.000138,0.132019,0.182053,1.342178,1.437612,0.993028,0.775187,0.016418,1.057243,0.026040,4.900000,4.228072,0.823308,0.821856,chronique,-0.001805,0.008029,0.100000,0.100000,0.240981,0.182053,1.342178
180.800000,-0.042669,0.989247,-0.000375,0.192749,2,0.000137,0.119098,0.186079,1.339255,1.434516,0.993029,0.755296,0.011826,1.057243,-0.069436,4.900000,4.222946,0.823394,0.821881,chronique,-0.001065,0.004780,0.100000,0.100000,0.259218,0.186079,1.339255
180.900000,-0.098814,0.990726,-0.000119,0.197364,1,0.000138,0.127324,0.190529,1.336436,1.443252,0.993027,0.753598,0.015328,1.057243,-0.129209,4.900000,4.217832,0.823179,0.821908,chronique,-0.000625,-0.010769,0.100000,0.100000,0.276734,0.190529,1.336436
181,-0.042013,0.992322,0.000445,0.201324,1,0.000137,0.108925,0.194394,1.333898,1.446899,0.993027,0.814121,0.010404,1.057243,0.082266,4.900000,4.216878,0.823173,0.821933,chronique,-0.001465,0.002392,0.100000,0.100000,0.293459,0.194394,1.333898
181.100000,-0.082702,0.993534,0.000295,0.205509,2,0.000137,0.108986,0.198429,1.331952,1.451675,0.993026,0.811004,0.013913,1.054895,-0.183995,4.900000,4.215925,0.822926,0.821951,chronique,-0.001198,-0.006476,0.100000,0.100000,0.309334,0.198429,1.331952
181.200000,-0.099835,0.994015,-0.000143,0.209133,2,0.000139,0.091257,0.201937,1.330780,1.443313,0.993027,0.799247,0.017280,1.054895,0.000608,4.900000,4.215410,0.822940,0.821966,chronique,-0.001662,0.006730,0.100000,0.100000,0.324303,0.201937,1.330780
181.300000,-0.042482,0.993658,-0.000324,0.212514,1,0.000138,0.081196,0.205234,1.330561,1.429923,0.993030,0.813480,0.007585,1.054895,-0.177282,4.900000,4.214894,0.822913,0.821980,chronique,-0.001035,0.003708,0.100000,0.100000,0.338318,0.205234,1.330561
181.400000,-0.069734,0.992598,-0.000125,0.216187,1,0.000137,0.087429,0.208781,1.331222,1.445581,0.993027,0.795781,0.012477,1.054895,-0.100611,4.900000,4.213977,0.822677,0.821994,stable,-0.000683,-0.004781,0.100000,0.100000,0.351335,0.208781,1.331222
181.500000,-0.100509,0.991176,-0.000200,0.219030,1,0.000137,0.070909,0.211533,1.332783,1.442514,0.993028,0.765647,0.015040,1.054895,0.062329,4.900000,4.213059,0.822755,0.822005,stable,-0.001036,-0.005669,0.100000,0.100000,0.363320,0.211533,1.332783
181.600000,-0.121136,0.989847,0.000449,0.221754,1,0.000138,0.070043,0.214189,1.334933,1.435012,0.993029,0.740123,0.016898,1.052559,-0.165200,4.900000,4.211533,0.822928,0.822016,stable,-0.001442,-0.004111,0.100000,0.100000,0.374240,0.214189,1.334933
181.700000,-0.066132,0.989051,-0.000437,0.224104,1,0.000138,0.063306,0.216495,1.337620,1.433841,0.993029,0.759211,0.012345,1.052559,-0.008665,4.900000,4.210008,0.822983,0.822031,stable,-0.001703,-0.008008,0.100000,0.100000,0.384069,0.216495,1.337620
181.800000,-0.114877,0.989055,-0.000433,0.226742,2,0.000140,0.067453,0.218962,1.340602,1.452556,0.993026,0.742075,0.019765,1.052559,-0.067371,4.900000,4.208289,0.823008,0.822047,stable,-0.002266,0.017500,0.100000,0.100000,0.392784,0.218962,1.340602
181.900000,-0.077431,0.989824,-0.000119,0.228214,1,0.000137,0.044245,0.220432,1.343530,1.456854,0.993025,0.716427,0.011617,1.052559,0.041473,4.900000,4.206570,0.822958,0.822059,stable,-0.000737,0.003462,0.100000,0.100000,0.400369,0.220432,1.343530
182,-0.051666,0.990999,0.000183,0.230183,4,0.000138,0.052840,0.222365,1.346055,1.447842,0.993026,0.668489,0.010016,1.052559,-0.232085,4.900000,4.206446,0.823171,0.822072,stable,-0.000420,-0.000413,0.100000,0.100000,0.406809,0.222365,1.346055
182.100000,-0.068215,0.992025,-0.000206,0.231797,2,0.000137,0.040951,0.223880,1.347973,1.437896,0.993028,0.660829,0.010259,1.050235,0.085952,4.900000,4.206322,0.823085,0.822080,stable,-0.000432,-0.010691,0.100000,0.100000,0.412092,0.223880,1.347973
182.200000,-0.093942,0.992393,-0.000462,0.232742,4,0.000138,0.025016,0.224802,1.349187,1.441348,0.993028,0.639003,0.017089,1.050235,-0.118890,4.900000,4.204712,0.823088,0.822089,stable,-0.001275,0.007268,0.100000,0.100000,0.416209,0.224802,1.349187
182.300000,-0.077572,0.991886,-0.000029,0.233144,1,0.000137,0.018764,0.225204,1.349490,1.440114,0.993028,0.638092,0.012243,1.050235,-0.159345,4.900000,4.203103,0.823142,0.822092,stable,-0.000624,-0.000619,0.100000,0.100000,0.419154,0.225204,1.349490
182.400000,-0.114630,0.990695,0.000538,0.233950,4,0.000138,0.022812,0.225962,1.348712,1.442423,0.993028,0.631129,0.015462,1.050235,-0.062519,4.900000,4.196997,0.823336,0.822089,stable,-0.000643,-0.006849,0.100000,0.100000,0.420923,0.225962,1.348712
182.500000,-0.080844,0.989342,-0.000530,0.233894,2,0.000137,0.012937,0.225946,1.347161,1.442779,0.993027,0.631096,0.012621,1.050235,0.040477,4.900000,4.190910,0.823246,0.822090,stable,-0.001164,0.006524,0.100000,0.100000,0.421513,0.225946,1.347161
182.600000,-0.072259,0.988433,-0.000441,0.233797,4,0.000138,0.020081,0.225828,1.344974,1.446195,0.993027,0.624398,0.011162,1.047922,-0.098747,4.900000,4.189126,0.824200,0.822089,stable,-0.000578,-0.005337,0.100000,0.100000,0.420923,0.225828,1.344974
182.700000,-0.115337,0.988383,0.000174,0.233585,3,0.000143,0.018947,0.225597,1.342217,1.438251,0.993028,0.613508,0.018065,1.047922,0.071437,4.900000,4.187345,0.824788,0.822110,stable,-0.000981,0.002959,0.100000,0.100000,0.419154,0.225597,1.342217
182.800000,-0.091388,0.989247,-0.000061,0.232151,1,0.000137,0.039494,0.224306,1.339344,1.446075,0.993027,0.626332,0.014823,1.047922,-0.011344,4.900000,4.181452,0.824647,0.822143,stable,-0.000693,-0.002582,0.100000,0.100000,0.416209,0.224306,1.339344
182.900000,-0.095210,0.990726,0.000579,0.231367,4,0.000137,0.032391,0.223491,1.336399,1.445749,0.993027,0.624542,0.013496,1.047922,0.205472,4.900000,4.175577,0.824640,0.822173,stable,-0.000867,-0.001932,0.100000,0.100000,0.412092,0.223491,1.336399
183,-0.102153,0.992322,0.000232,0.230131,1,0.000138,0.038830,0.222310,1.333816,1.438625,0.993028,0.640409,0.016824,1.047922,-0.071026,4.900000,4.175028,0.824804,0.822202,stable,-0.000980,0.003292,0.100000,0.100000,0.406809,0.222310,1.333816
183.100000,-0.128790,0.993534,-0.000375,0.228317,4,0.000137,0.046526,0.220566,1.331953,1.437174,0.993029,0.634436,0.020216,1.045616,0.064389,4.900000,4.174480,0.824861,0.822234,stable,-0.000665,0.000174,0.100000,0.100000,0.400369,0.220566,1.331953
183.200000,-0.122104,0.994015,-0.000208,0.226216,1,0.000138,0.050827,0.218524,1.330866,1.438108,0.993028,0.668402,0.017814,1.045616,0.076960,4.900000,4.173040,0.824739,0.822267,stable,-0.000617,0.004381,0.100000,0.100000,0.392784,0.218524,1.330866
183.300000,-0.060244,0.993658,0.000609,0.224144,1,0.000137,0.048268,0.216471,1.330637,1.438476,0.993028,0.693367,0.011499,1.045616,0.043012,4.900000,4.171601,0.824716,0.822301,stable,-0.000232,0.003055,0.100000,0.100000,0.384069,0.216471,1.330637
183.400000,-0.129197,0.992598,0.000726,0.222004,2,0.000138,0.050826,0.214393,1.331267,1.450149,0.993026,0.690616,0.018337,1.045616,-0.025590,4.900000,4.163384,0.824653,0.822336,stable,0.000027,-0.007941,0.100000,0.100000,0.374240,0.214393,1.331267
183.500000,-0.069679,0.991176,0.000423,0.218811,2,0.000137,0.077551,0.211335,1.332653,1.476054,0.993021,0.688289,0.011983,1.045616,0.025575,4.900000,4.155199,0.824474,0.822369,stable,-0.000617,0.005670,0.100000,0.100000,0.363320,0.211335,1.332653
183.600000,-0.045334,0.989847,-0.000749,0.215833,2,0.000138,0.076626,0.208497,1.334940,1.467405,0.993023,0.680090,0.008434,1.043315,0.267252,4.900000,4.153967,0.824484,0.822401,stable,-0.000128,-0.008562,0.100000,0.100000,0.351335,0.208497,1.334940
183.700000,-0.091561,0.989051,-0.000357,0.212895,1,0.000138,0.080996,0.205584,1.337657,1.444404,0.993027,0.672019,0.013137,1.043315,-0.009249,4.900000,4.152736,0.824295,0.822433,stable,-0.000814,-0.005106,0.100000,0.100000,0.338318,0.205584,1.337657
183.800000,-0.054701,0.989055,-0.000139,0.209191,2,0.000139,0.099540,0.202006,1.340598,1.458173,0.993024,0.677866,0.012416,1.043315,0.043700,4.900000,4.151834,0.824710,0.822463,stable,-0.001186,-0.004289,0.100000,0.100000,0.324303,0.202006,1.340598
183.900000,-0.055337,0.989824,-0.000166,0.205472,1,0.000137,0.102859,0.198358,1.343529,1.455491,0.993025,0.673481,0.012869,1.043315,0.185443,4.900000,4.150931,0.824670,0.822501,stable,-0.001474,0.006527,0.100000,0.100000,0.309334,0.198358,1.343529
184,-0.045385,0.990999,0.000241,0.201368,2,0.000138,0.110421,0.194437,1.346112,1.445305,0.993027,0.672768,0.010591,1.043315,0.033182,4.900000,4.148096,0.824594,0.822540,stable,-0.000872,-0.001584,0.100000,0.100000,0.293459,0.194437,1.346112
184.100000,-0.063299,0.992025,0.000402,0.197322,1,0.000138,0.110347,0.190502,1.348018,1.442949,0.993027,0.677337,0.010189,1.041026,0.075626,4.900000,4.145265,0.824438,0.822577,stable,-0.000957,-0.001555,0.100000,0.100000,0.276734,0.190502,1.348018
184.200000,-0.071153,0.992393,-0.000161,0.193060,1,0.000138,0.115502,0.186359,1.349189,1.444330,0.993027,0.689922,0.014834,1.041026,-0.000743,4.900000,4.142847,0.824666,0.822612,stable,-0.001035,-0.000903,0.100000,0.100000,0.259218,0.186359,1.349189
184.300000,-0.059453,0.991886,0.000108,0.188433,1,0.000137,0.124613,0.181865,1.349470,1.442379,0.993028,0.721597,0.011059,1.041026,0.051555,4.900000,4.140431,0.824684,0.822648,stable,-0.001056,-0.000266,0.100000,0.100000,0.240981,0.181865,1.349470
184.400000,-0.025718,0.990695,0.000293,0.183890,2,0.000138,0.125845,0.177488,1.348778,1.442823,0.993027,0.725751,0.007271,1.041026,0.091104,4.900000,4.138207,0.824855,0.822682,stable,-0.001025,-0.000732,0.100000,0.100000,0.222096,0.177488,1.348778
184.500000,-0.093519,0.989342,0.000044,0.179502,1,0.000137,0.130078,0.173183,1.347223,1.444447,0.993027,0.726603,0.014881,1.041026,0.012324,4.900000,4.140431,0.824493,0.822714,stable,-0.001033,-0.003412,0.100000,0.100000,0.202643,0.173183,1.347223
184.600000,-0.063097,0.988433,0.000018,0.174492,2,0.000138,0.151854,0.168351,1.344979,1.467160,0.993023,0.768804,0.012367,1.038748,0.042330,4.900000,4.138207,0.824472,0.822738,stable,-0.001257,-0.002217,0.100000,0.100000,0.182707,0.168351,1.344979
184.700000,-0.031958,0.988383,0.000384,0.169866,1,0.000138,0.148027,0.163841,1.342184,1.459765,0.993024,0.773301,0.008963,1.038748,0.217758,4.900000,4.135986,0.824430,0.822760,stable,-0.001374,0.005424,0.100000,0.100000,0.162379,0.163841,1.342184
184.800000,-0.055571,0.989247,-0.000495,0.165248,1,0.000140,0.152420,0.159335,1.339235,1.449336,0.993026,0.772260,0.012077,1.038748,-0.038269,4.900000,4.138207,0.824257,0.822782,stable,-0.000866,0.003732,0.100000,0.100000,0.141753,0.159335,1.339235
184.900000,-0.036531,0.990726,-0.000395,0.160436,2,0.000138,0.161254,0.154675,1.336403,1.453928,0.993025,0.773698,0.006746,1.038748,0.043930,4.900000,4.135986,0.824277,0.822802,stable,-0.000521,-0.000424,0.100000,0.100000,0.120927,0.154675,1.336403
185,-0.048876,0.992322,0.000266,0.155896,1,0.000138,0.156889,0.150242,1.333900,1.449346,0.993026,0.775437,0.010096,1.038748,0.088344,4.900000,4.138207,0.824355,0.822819,stable,-0.000529,-0.003234,0.100000,0.100000,0.100000,0.150242,1.333900
185.100000,-0.045033,0.993534,0.000379,0.151204,2,0.000138,0.163304,0.145698,1.331937,1.447259,0.993027,0.771251,0.011107,1.036481,-0.043651,4.900000,4.135986,0.824262,0.822841,stable,-0.000764,-0.000353,0.100000,0.100000,0.079073,0.145698,1.331937
185.200000,-0.031337,0.994015,-0.000358,0.146758,1,0.000137,0.157572,0.141362,1.330818,1.445372,0.993027,0.769303,0.009072,1.036481,0.064148,4.900000,4.130945,0.824378,0.822861,stable,-0.000755,-0.002422,0.100000,0.100000,0.058247,0.141362,1.330818
185.300000,-0.038078,0.993658,0.000106,0.142487,1,0.000140,0.153030,0.137190,1.330558,1.444842,0.993027,0.752990,0.008866,1.036481,-0.057317,4.900000,4.135986,0.824360,0.822884,chronique,-0.000913,-0.002243,0.100000,0.100000,0.037621,0.137190,1.330558
185.400000,-0.045709,0.992598,-0.000085,0.138274,1,0.000138,0.156603,0.133090,1.331237,1.444466,0.993027,0.738898,0.010968,1.036481,-0.045424,4.900000,4.138207,0.824435,0.822907,chronique,-0.001049,-0.008790,0.100000,0.100000,0.017293,0.133090,1.331237
185.500000,-0.020122,0.991176,0.000161,0.134907,1,0.000138,0.131823,0.129815,1.332754,1.443311,0.993027,0.714511,0.007868,1.036481,0.035726,4.900000,4.135986,0.824728,0.822931,chronique,-0.001707,0.003675,0.100000,0.100000,0.001000,0.129815,1.332754
185.600000,-0.002113,0.989847,0.000136,0.134920,2,0.000137,0.013780,0.129840,1.334972,1.445337,0.993027,0.707059,0.002222,1.034226,-0.247798,4.900000,4.138207,0.824258,0.822961,chronique,-0.001325,-0.000965,0.100000,0.100000,0.001000,0.129840,1.334972
185.700000,-0.035227,0.989051,0.000106,0.135040,2,0.000137,0.013803,0.129936,1.337677,1.442948,0.993027,0.693467,0.006620,1.034226,-1.180432,4.900000,4.140431,0.823606,0.822983,chronique,-0.001337,-0.007162,0.100000,0.100000,0.001000,0.129936,1.337677
185.800000,-0.023769,0.989055,0.000032,0.134921,4,0.000140,0.014753,0.129839,1.340605,1.449920,0.993026,0.664267,0.005593,1.034226,0.000234,4.900000,4.142847,0.823585,0.822998,stable,-0.001849,-0.001119,0.100000,0.100000,0.001000,0.129839,1.340605
185.900000,-0.026958,0.989824,-0.000196,0.134988,4,0.000138,0.014451,0.129888,1.343519,1.446164,0.993027,0.663025,0.007606,1.034226,0.009500,4.900000,4.145265,0.823623,0.823010,stable,-0.001847,0.002192,0.100000,0.100000,0.001000,0.129888,1.343519
186,-0.032568,0.990999,0.000161,0.134974,4,0.000138,0.013173,0.129872,1.346057,1.442783,0.993027,0.621760,0.009012,1.034226,-0.003019,4.900000,4.148096,0.823341,0.823025,stable,-0.001578,0.006501,0.100000,0.100000,0.001000,0.129872,1.346057
186.100000,-0.026295,0.992025,-0.000027,0.134859,2,0.000138,0.014611,0.129789,1.348031,1.441832,0.993028,0.620033,0.006554,1.031981,-0.012779,4.900000,4.150931,0.823555,0.823033,stable,-0.000973,-0.002358,0.100000,0.100000,0.001000,0.129789,1.348031
186.200000,-0.049145,0.992393,0.000073,0.135000,2,0.000137,0.008998,0.129898,1.349180,1.441284,0.993028,0.629763,0.012193,1.031981,0.014374,4.900000,4.151834,0.823651,0.823046,stable,-0.001115,0.011078,0.100000,0.100000,0.001000,0.129898,1.349180
186.300000,-0.025539,0.991886,-0.000027,0.134820,2,0.000138,0.006999,0.129747,1.349445,1.442045,0.993028,0.594715,0.007797,1.031981,-0.056128,4.900000,4.150931,0.824067,0.823063,stable,-0.000163,0.007634,0.100000,0.100000,0.001000,0.129747,1.349445
186.400000,-0.025670,0.990695,-0.000017,0.134929,2,0.000138,0.006250,0.129844,1.348766,1.443671,0.993027,0.604161,0.006371,1.031981,-0.019989,4.900000,4.151834,0.824241,0.823084,stable,0.000463,0.006201,0.100000,0.100000,0.001000,0.129844,1.348766
186.500000,-0.038541,0.989342,0.000010,0.134927,2,0.000138,0.006911,0.129848,1.347221,1.439937,0.993028,0.612861,0.009347,1.031981,-0.007490,4.900000,4.152736,0.824347,0.823110,stable,0.000941,0.002470,0.100000,0.100000,0.001000,0.129848,1.347221
186.600000,-0.043198,0.988433,0.000013,0.134928,2,0.000138,0.011083,0.129840,1.344966,1.439502,0.993028,0.607641,0.011243,1.029745,0.006611,4.900000,4.153967,0.824610,0.823139,stable,0.001094,0.005094,0.100000,0.100000,0.001000,0.129840,1.344966
186.700000,-0.027493,0.988383,0.000194,0.134871,2,0.000138,0.012535,0.129792,1.342219,1.438361,0.993028,0.565417,0.009672,1.029745,0.041719,4.900000,4.152736,0.824907,0.823171,stable,0.001451,-0.008220,0.100000,0.100000,0.001000,0.129792,1.342219
186.800000,-0.031814,0.989247,-0.000064,0.134925,2,0.000138,0.015522,0.129832,1.339262,1.439044,0.993028,0.562234,0.008699,1.029745,0.014519,4.900000,4.153967,0.824887,0.823210,stable,0.000714,-0.007985,0.100000,0.100000,0.001000,0.129832,1.339262
186.900000,-0.037005,0.990726,-0.000052,0.134939,4,0.000140,0.015127,0.129847,1.336395,1.437866,0.993028,0.519137,0.009377,1.029745,0.029870,4.900000,4.155199,0.824752,0.823249,stable,0.000032,0.007250,0.100000,0.100000,0.001000,0.129847,1.336395
187,-0.016122,0.992322,0.000110,0.134937,4,0.000137,0.012632,0.129844,1.333887,1.436732,0.993029,0.532123,0.006373,1.029745,-0.003952,4.900000,4.163384,0.825078,0.823284,stable,0.000617,0.003376,0.100000,0.100000,0.001000,0.129844,1.333887
187.100000,-0.004714,0.993534,0.000192,0.135006,4,0.000137,0.010082,0.129902,1.331959,1.437596,0.993028,0.561829,0.002491,1.027518,-0.024950,4.900000,4.171601,0.824664,0.823326,stable,0.000859,0.000981,0.100000,0.100000,0.001000,0.129902,1.331959
187.200000,-0.032745,0.994015,0.000015,0.135039,3,0.000137,0.005490,0.129934,1.330831,1.435764,0.993029,0.601731,0.008740,1.027518,-0.025496,4.900000,4.173040,0.824249,0.823361,stable,0.000896,-0.005494,0.100000,0.100000,0.001000,0.129934,1.330831
187.300000,-0.030834,0.993658,0.000192,0.134896,2,0.000137,0.005409,0.129819,1.330568,1.439886,0.993028,0.599553,0.006224,1.027518,-0.045924,4.900000,4.174480,0.824114,0.823392,stable,0.000407,0.000249,0.100000,0.100000,0.001000,0.129819,1.330568
187.400000,-0.015591,0.992598,0.000006,0.134957,4,0.000138,0.005274,0.129868,1.331238,1.436917,0.993029,0.615047,0.004986,1.027518,-0.000808,4.900000,4.175028,0.823905,0.823418,stable,0.000406,0.003423,0.100000,0.100000,0.001000,0.129868,1.331238
187.500000,-0.030214,0.991176,0.000145,0.135015,2,0.000137,0.009554,0.129907,1.332726,1.436500,0.993029,0.599265,0.009990,1.027518,-0.001350,4.900000,4.175577,0.823744,0.823440,stable,0.000663,0.002505,0.100000,0.100000,0.001000,0.129907,1.332726
187.600000,-0.031295,0.989847,-0.000230,0.134945,4,0.000138,0.011431,0.129846,1.334967,1.436574,0.993029,0.601738,0.007941,1.025299,0.042802,4.900000,4.181452,0.823689,0.823461,stable,0.000832,0.008774,0.100000,0.100000,0.001000,0.129846,1.334967
187.700000,-0.010361,0.989051,0.000104,0.134940,2,0.000137,0.013435,0.129853,1.337683,1.434511,0.993029,0.630825,0.006396,1.025299,0.018773,4.900000,4.187345,0.823757,0.823484,stable,0.001501,-0.003050,0.100000,0.100000,0.001000,0.129853,1.337683
187.800000,-0.032845,0.989055,0.000113,0.134997,2,0.000137,0.013761,0.129896,1.340612,1.435370,0.993029,0.660754,0.008722,1.025299,0.020041,4.900000,4.189126,0.823104,0.823508,stable,0.001179,-0.004429,0.100000,0.100000,0.001000,0.129896,1.340612
187.900000,-0.043515,0.989824,-0.000110,0.134919,2,0.000137,0.013400,0.129834,1.343487,1.436830,0.993029,0.686664,0.009350,1.025299,0.003257,4.900000,4.190910,0.823237,0.823523,stable,0.000762,-0.000099,0.100000,0.100000,0.001000,0.129834,1.343487
188,-0.026615,0.990999,-0.000300,0.134933,2,0.000137,0.011569,0.129840,1.346093,1.433415,0.993029,0.706410,0.008887,1.025299,-0.003612,4.900000,4.189126,0.823356,0.823538,stable,0.000715,0.002521,0.100000,0.100000,0.001000,0.129840,1.346093
188.100000,-0.024698,0.992025,0.000482,0.134963,4,0.000142,0.008997,0.129863,1.348017,1.434856,0.993029,0.732029,0.007024,1.023091,-0.018313,4.900000,4.190910,0.823128,0.823556,stable,0.000884,0.003206,0.100000,0.100000,0.001000,0.129863,1.348017
188.200000,-0.026104,0.992393,-0.000029,0.135002,2,0.000138,0.006329,0.129896,1.349218,1.432794,0.993029,0.780423,0.009742,1.023091,-0.025712,4.900000,4.196997,0.822830,0.823568,stable,0.001099,-0.003328,0.100000,0.100000,0.001000,0.129896,1.349218
188.300000,-0.020449,0.991886,0.000431,0.134935,2,0.000138,0.004228,0.129839,1.349456,1.431914,0.993030,0.743354,0.005221,1.023091,-0.026690,4.900000,4.203103,0.822994,0.823577,stable,0.000775,-0.001262,0.100000,0.100000,0.001000,0.129839,1.349456
