t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
154.700000,-0.203192,0.988383,-0.000438,0.169835,4,0.000136,0.151819,0.163812,1.342233,7.955828,0.991613,0.863328,0.013237,1.129683,0.157937,4.900000,4.056152,0.843360,0.845686,stable,-0.000214,0.000415,0.100000,0.100000,0.162379,0.163812,1.342233
154.800000,-0.103536,0.989247,0.000402,0.165086,1,0.000137,0.155507,0.159212,1.339269,7.950847,0.991615,0.857801,0.011920,1.129683,0.035838,4.900000,4.050088,0.843640,0.845668,stable,-0.000126,-0.004366,0.100000,0.100000,0.141753,0.159212,1.339269
154.900000,-0.093974,0.990726,-0.000071,0.160465,1,0.000136,0.156709,0.154698,1.336387,7.999206,0.991603,0.854239,0.012831,1.129683,0.036886,4.900000,4.044043,0.843453,0.845654,stable,-0.000820,0.004428,0.100000,0.100000,0.120927,0.154698,1.336387
155,-0.062835,0.992322,0.000042,0.155801,1,0.000136,0.160854,0.150152,1.333859,7.959396,0.991612,0.852939,0.007215,1.129683,0.012018,4.900000,4.050088,0.843766,0.845638,stable,-0.000021,-0.001354,0.100000,0.100000,0.100000,0.150152,1.333859
155.100000,-0.080184,0.993534,-0.000296,0.151366,1,0.000136,0.155455,0.145828,1.331938,7.942415,0.991617,0.852476,0.007619,1.126782,0.041444,4.900000,4.056152,0.843809,0.845631,stable,-0.000238,0.002936,0.100000,0.100000,0.079073,0.145828,1.331938
155.200000,-0.018456,0.994015,-0.000334,0.146798,2,0.000136,0.160466,0.141409,1.330813,7.945405,0.991616,0.855822,0.005098,1.126782,-0.053990,4.900000,4.056823,0.843649,0.845624,stable,0.000261,0.000843,0.100000,0.100000,0.058247,0.141409,1.330813
155.300000,-0.079011,0.993658,-0.000210,0.142553,1,0.000137,0.152411,0.137251,1.330569,7.949105,0.991615,0.863592,0.007233,1.126782,0.050111,4.900000,4.057495,0.843019,0.845612,chronique,0.000371,-0.003111,0.100000,0.100000,0.037621,0.137251,1.330569
155.400000,-0.085366,0.992598,-0.000009,0.138330,1,0.000136,0.157068,0.133133,1.331217,7.964220,0.991611,0.864342,0.009226,1.126782,-0.080549,4.900000,4.057827,0.843425,0.845591,chronique,-0.000169,0.003920,0.100000,0.100000,0.017293,0.133133,1.331217
155.500000,-0.123800,0.991176,-0.000365,0.134920,2,0.000137,0.132676,0.129837,1.332745,7.933863,0.991619,0.864143,0.012698,1.126782,0.046571,4.900000,4.058160,0.843302,0.845578,chronique,0.000482,-0.007455,0.100000,0.100000,0.001000,0.129837,1.332745
155.600000,-0.110934,0.989847,-0.000018,0.134880,1,0.000136,0.012510,0.129789,1.334971,7.926500,0.991620,0.866770,0.008117,1.123899,-0.243921,4.900000,4.057827,0.843899,0.845565,chronique,-0.000772,-0.000790,0.100000,0.100000,0.001000,0.129789,1.334971
155.700000,-0.087949,0.989051,0.000169,0.134954,1,0.000137,0.013147,0.129863,1.337661,7.926632,0.991620,0.865683,0.009047,1.123899,-1.201655,4.900000,4.057495,0.844132,0.845560,chronique,-0.000823,-0.004622,0.100000,0.100000,0.001000,0.129863,1.337661
155.800000,-0.067379,0.989055,-0.000391,0.134944,1,0.000136,0.011807,0.129852,1.340621,7.920152,0.991622,0.865922,0.006507,1.123899,0.006368,4.900000,4.057827,0.843988,0.845553,stable,-0.001489,-0.006189,0.100000,0.100000,0.001000,0.129852,1.340621
155.900000,-0.059909,0.989824,0.000011,0.134986,1,0.000136,0.012223,0.129888,1.343497,7.914793,0.991623,0.863664,0.009119,1.123899,-0.013401,4.900000,4.058160,0.844144,0.845539,stable,-0.002341,0.005799,0.100000,0.100000,0.001000,0.129888,1.343497
156,-0.031339,0.990999,-0.000310,0.134940,2,0.000136,0.011157,0.129851,1.346066,7.910328,0.991624,0.759946,0.008342,1.123899,0.004156,4.900000,4.059161,0.844152,0.845530,stable,-0.001169,-0.002298,0.100000,0.100000,0.001000,0.129851,1.346066
156.100000,-0.086179,0.992025,-0.000020,0.134991,2,0.000136,0.010005,0.129886,1.348016,7.905728,0.991625,0.715988,0.007162,1.121024,-0.010652,4.900000,4.060164,0.843740,0.845522,stable,-0.001424,0.004238,0.100000,0.100000,0.001000,0.129886,1.348016
156.200000,-0.066844,0.992393,-0.000115,0.135010,4,0.000136,0.005557,0.129900,1.349176,7.920407,0.991622,0.717397,0.010331,1.121024,-0.011524,4.900000,4.063722,0.843637,0.845506,stable,-0.000596,-0.002848,0.100000,0.100000,0.001000,0.129900,1.349176
156.300000,-0.100374,0.991886,-0.000304,0.134887,2,0.000136,0.006512,0.129810,1.349440,7.908273,0.991625,0.720771,0.008410,1.121024,-0.044476,4.900000,4.067287,0.843844,0.845488,stable,-0.000997,-0.009084,0.100000,0.100000,0.001000,0.129810,1.349440
156.400000,-0.117303,0.990695,0.000006,0.134973,2,0.000136,0.007742,0.129871,1.348754,7.897656,0.991627,0.726885,0.008097,1.121024,0.009545,4.900000,4.063722,0.843904,0.845478,stable,-0.002367,-0.010464,0.100000,0.100000,0.001000,0.129871,1.348754
156.500000,-0.052623,0.989342,-0.000206,0.134962,2,0.000136,0.007332,0.129868,1.347211,7.888440,0.991629,0.719385,0.006046,1.121024,0.012296,4.900000,4.060164,0.844172,0.845469,stable,-0.003823,-0.006587,0.100000,0.100000,0.001000,0.129868,1.347211
156.600000,-0.061879,0.988433,-0.000090,0.135013,2,0.000136,0.010135,0.129909,1.344958,7.907849,0.991625,0.716463,0.009475,1.118166,-0.004091,4.900000,4.063722,0.843764,0.845464,stable,-0.004507,-0.000597,0.100000,0.100000,0.001000,0.129909,1.344958
156.700000,-0.047649,0.988383,-0.000063,0.134880,4,0.000136,0.015815,0.129795,1.342223,7.894250,0.991628,0.717095,0.006905,1.118166,0.028024,4.900000,4.067287,0.843348,0.845448,stable,-0.004153,-0.000193,0.100000,0.100000,0.001000,0.129795,1.342223
156.800000,-0.089182,0.989247,0.000167,0.134985,4,0.000136,0.017611,0.129884,1.339257,7.880650,0.991631,0.708843,0.009697,1.118166,0.056801,4.900000,4.068003,0.842935,0.845426,stable,-0.003769,-0.002032,0.100000,0.100000,0.001000,0.129884,1.339257
156.900000,-0.116917,0.990726,-0.000208,0.134956,3,0.000136,0.013088,0.129855,1.336391,7.885216,0.991630,0.698693,0.013912,1.118166,0.017962,4.900000,4.068720,0.842823,0.845399,stable,-0.003721,0.005321,0.100000,0.100000,0.001000,0.129855,1.336391
157,-0.118367,0.992322,0.000032,0.134767,4,0.000136,0.016839,0.129707,1.333895,7.874980,0.991633,0.710132,0.007882,1.118166,-0.045228,4.900000,4.068003,0.843453,0.845367,stable,-0.002488,-0.010270,0.100000,0.100000,0.001000,0.129707,1.333895
157.100000,-0.077008,0.993534,0.000430,0.134946,4,0.000137,0.014187,0.129857,1.331957,7.872204,0.991633,0.699084,0.009628,1.115325,0.037504,4.900000,4.067287,0.844132,0.845345,stable,-0.003901,0.001099,0.100000,0.100000,0.001000,0.129857,1.331957
157.200000,-0.080224,0.994015,0.000016,0.134878,2,0.000137,0.007497,0.129806,1.330827,7.876968,0.991632,0.701176,0.009117,1.115325,-0.026520,4.900000,4.068003,0.843864,0.845334,stable,-0.003333,0.002433,0.100000,0.100000,0.001000,0.129806,1.330827
157.300000,-0.061849,0.993658,0.000138,0.134911,2,0.000137,0.004465,0.129827,1.330581,7.869895,0.991634,0.683271,0.007805,1.115325,-0.066901,4.900000,4.068720,0.844113,0.845317,stable,-0.002606,0.002038,0.100000,0.100000,0.001000,0.129827,1.330581
157.400000,-0.072454,0.992598,0.000237,0.134992,4,0.000137,0.005951,0.129892,1.331243,7.861869,0.991636,0.685160,0.008155,1.115325,-0.030312,4.900000,4.068766,0.844190,0.845301,stable,-0.002015,0.003661,0.100000,0.100000,0.001000,0.129892,1.331243
157.500000,-0.126022,0.991176,0.000187,0.134985,3,0.000138,0.006432,0.129884,1.332745,7.858362,0.991636,0.678046,0.013454,1.115325,0.014855,4.900000,4.068812,0.843786,0.845286,stable,-0.001222,-0.003394,0.100000,0.100000,0.001000,0.129884,1.332745
157.600000,-0.085017,0.989847,-0.000057,0.134822,2,0.000138,0.013837,0.129746,1.334938,7.862163,0.991636,0.679141,0.008043,1.112503,0.004814,4.900000,4.068766,0.844055,0.845263,stable,-0.001649,0.003740,0.100000,0.100000,0.001000,0.129746,1.334938
157.700000,-0.046257,0.989051,-0.000463,0.134971,2,0.000137,0.015335,0.129876,1.337682,7.871830,0.991633,0.699962,0.006631,1.112503,0.074049,4.900000,4.068812,0.843858,0.845243,stable,-0.000879,-0.000259,0.100000,0.100000,0.001000,0.129876,1.337682
157.800000,-0.120800,0.989055,0.000083,0.135002,2,0.000137,0.013881,0.129894,1.340602,7.855647,0.991637,0.708733,0.009567,1.112503,0.014982,4.900000,4.070030,0.843399,0.845215,stable,-0.000833,-0.005529,0.100000,0.100000,0.001000,0.129894,1.340602
157.900000,-0.044936,0.989824,-0.000404,0.134884,2,0.000137,0.016673,0.129809,1.343512,7.888684,0.991629,0.705576,0.005683,1.112503,-0.014546,4.900000,4.068812,0.843747,0.845180,stable,-0.001644,-0.003439,0.100000,0.100000,0.001000,0.129809,1.343512
158,-0.062170,0.990999,0.000003,0.135020,2,0.000137,0.014336,0.129911,1.346050,7.894791,0.991628,0.713233,0.006940,1.112503,0.027918,4.900000,4.070030,0.843328,0.845145,stable,-0.002036,0.001964,0.100000,0.100000,0.001000,0.129911,1.346050
158.100000,-0.113019,0.992025,-0.000335,0.134995,2,0.000137,0.009059,0.129893,1.348027,7.857905,0.991637,0.723220,0.009792,1.109697,-0.023370,4.900000,4.071248,0.843271,0.845099,stable,-0.001515,-0.011306,0.100000,0.100000,0.001000,0.129893,1.348027
158.200000,-0.054574,0.992393,0.000016,0.134947,2,0.000137,0.006106,0.129854,1.349183,7.852572,0.991638,0.735456,0.010358,1.109697,-0.052770,4.900000,4.070030,0.843484,0.845053,stable,-0.003193,0.002109,0.100000,0.100000,0.001000,0.129854,1.349183
158.300000,-0.097276,0.991886,-0.000108,0.134894,4,0.000136,0.007745,0.129804,1.349450,7.869066,0.991634,0.764365,0.009294,1.109697,-0.029526,4.900000,4.071248,0.842997,0.845007,stable,-0.002532,0.002029,0.100000,0.100000,0.001000,0.129804,1.349450
158.400000,-0.086845,0.990695,0.000188,0.134974,4,0.000137,0.007557,0.129868,1.348759,7.854086,0.991637,0.771201,0.007017,1.109697,0.016391,4.900000,4.073329,0.843011,0.844957,stable,-0.001951,-0.000404,0.100000,0.100000,0.001000,0.129868,1.348759
158.500000,-0.081926,0.989342,-0.000168,0.135003,1,0.000137,0.006904,0.129898,1.347209,7.834690,0.991642,0.791650,0.008983,1.109697,-0.001877,4.900000,4.075413,0.843024,0.844903,stable,-0.001821,0.001617,0.100000,0.100000,0.001000,0.129898,1.347209
158.600000,-0.074920,0.988433,-0.000183,0.134948,2,0.000137,0.010433,0.129857,1.344956,7.826039,0.991644,0.804076,0.009696,1.106908,-0.006538,4.900000,4.075795,0.843270,0.844847,stable,-0.001377,0.008319,0.100000,0.100000,0.001000,0.129857,1.344956
158.700000,-0.030564,0.988383,-0.000005,0.134894,4,0.000137,0.013410,0.129817,1.342221,7.821138,0.991645,0.807853,0.009271,1.106908,0.035290,4.900000,4.076178,0.843419,0.844791,stable,0.000107,-0.002269,0.100000,0.100000,0.001000,0.129817,1.342221
158.800000,-0.091022,0.989247,0.000043,0.134966,2,0.000136,0.015012,0.129867,1.339265,7.821222,0.991645,0.808402,0.009851,1.106908,0.029774,4.900000,4.081058,0.843173,0.844739,stable,-0.000271,-0.007184,0.100000,0.100000,0.001000,0.129867,1.339265
158.900000,-0.080212,0.990726,0.000052,0.134971,3,0.000138,0.013422,0.129860,1.336380,7.841034,0.991641,0.800687,0.010440,1.106908,0.016022,4.900000,4.085950,0.843164,0.844689,stable,-0.001407,0.007024,0.100000,0.100000,0.001000,0.129860,1.336380
159,-0.106743,0.992322,-0.000254,0.134867,4,0.000137,0.016961,0.129791,1.333874,7.819745,0.991646,0.832217,0.009005,1.106908,-0.015901,4.900000,4.087835,0.842960,0.844634,stable,-0.000129,-0.000206,0.100000,0.100000,0.001000,0.129791,1.333874
159.100000,-0.100186,0.993534,0.000000,0.134942,4,0.000137,0.011293,0.129854,1.331942,7.808484,0.991648,0.839830,0.010507,1.104135,0.035394,4.900000,4.085950,0.843038,0.844574,stable,-0.000150,0.010357,0.100000,0.100000,0.001000,0.129854,1.331942
159.200000,-0.118022,0.994015,-0.000275,0.134896,4,0.000137,0.009346,0.129810,1.330823,7.803781,0.991649,0.875602,0.009437,1.104135,-0.056684,4.900000,4.081058,0.843319,0.844516,stable,0.001541,0.010978,0.100000,0.100000,0.001000,0.129810,1.330823
159.300000,-0.111765,0.993658,0.000102,0.134898,4,0.000137,0.004486,0.129820,1.330573,7.797874,0.991651,0.860775,0.008658,1.104135,-0.019470,4.900000,4.076178,0.843637,0.844465,stable,0.003163,0.009310,0.100000,0.100000,0.001000,0.129820,1.330573
159.400000,-0.069840,0.992598,0.000060,0.134933,2,0.000136,0.003599,0.129848,1.331234,7.793114,0.991652,0.857176,0.009675,1.104135,-0.048605,4.900000,4.075795,0.843968,0.844420,stable,0.004353,-0.004624,0.100000,0.100000,0.001000,0.129848,1.331234
159.500000,-0.074050,0.991176,0.000023,0.134949,2,0.000137,0.009122,0.129845,1.332732,7.794035,0.991652,0.871336,0.011147,1.104135,-0.008863,4.900000,4.076178,0.843935,0.844379,stable,0.003170,-0.004101,0.100000,0.100000,0.001000,0.129845,1.332732
159.600000,-0.067009,0.989847,-0.000318,0.138189,4,0.000137,0.127801,0.133021,1.334977,7.789141,0.991653,0.841920,0.007845,1.101377,0.055223,4.900000,4.081058,0.843769,0.844338,stable,0.002189,0.003650,0.100000,0.100000,0.017293,0.133021,1.334977
159.700000,-0.079858,0.989051,0.000368,0.142530,1,0.000136,0.163339,0.137228,1.337673,7.780901,0.991655,0.814528,0.008802,1.101377,1.186794,4.900000,4.085950,0.843765,0.844294,transitoire,0.002561,0.000675,0.100000,0.100000,0.037621,0.137228,1.337673
159.800000,-0.092330,0.989055,0.000006,0.146840,1,0.000137,0.159528,0.141427,1.340641,7.777292,0.991656,0.775369,0.011258,1.101377,0.355377,4.900000,4.087835,0.843971,0.844254,transitoire,0.002414,-0.004987,0.100000,0.100000,0.058247,0.141427,1.340641
159.900000,-0.127439,0.989824,0.000345,0.151272,1,0.000138,0.158984,0.145752,1.343494,7.771946,0.991657,0.787291,0.012476,1.101377,-0.038101,4.900000,4.089722,0.843713,0.844219,transitoire,0.001366,-0.006883,0.100000,0.100000,0.079073,0.145752,1.343494
160,-0.142385,0.990999,-0.000320,0.155798,1,0.000140,0.156327,0.150159,1.346071,7.769208,0.991658,0.774083,0.010866,1.101377,-0.005443,4.900000,4.087835,0.843829,0.844175,transitoire,0.000115,-0.000708,0.100000,0.100000,0.100000,0.150159,1.346071
160.100000,-0.126588,0.992025,0.000105,0.160495,1,0.000154,0.154735,0.154726,1.348001,7.763771,0.991659,0.754720,0.010230,1.098636,-0.026575,4.900000,4.085950,0.844161,0.844131,transitoire,-0.000011,-0.003097,0.100000,0.100000,0.120927,0.154726,1.348001
160.200000,-0.145475,0.992393,-0.000498,0.165188,1,0.000140,0.148004,0.159303,1.349175,7.763157,0.991659,0.801793,0.013865,1.098636,-0.015920,4.900000,4.081058,0.844877,0.844095,stable,-0.000511,0.005443,0.100000,0.100000,0.141753,0.159303,1.349175
160.300000,-0.171380,0.991886,-0.000180,0.169821,2,0.000137,0.138290,0.163798,1.349465,7.757558,0.991660,0.865763,0.013296,1.098636,-0.067303,4.900000,4.076178,0.844770,0.844074,chronique,0.000421,-0.001435,0.100000,0.100000,0.162379,0.163798,1.349465
160.400000,-0.140840,0.990695,0.000361,0.174674,1,0.000136,0.142183,0.168501,1.348753,7.752079,0.991662,0.849050,0.010236,1.098636,-0.097139,4.900000,4.075795,0.845569,0.844046,chronique,0.000147,-0.003278,0.100000,0.100000,0.182707,0.168501,1.348753
160.500000,-0.183886,0.989342,-0.000284,0.179508,1,0.000136,0.140847,0.173179,1.347198,7.755594,0.991661,0.822785,0.015259,1.098636,0.038924,4.900000,4.075413,0.845738,0.844029,chronique,-0.000398,-0.006883,0.100000,0.100000,0.202643,0.173179,1.347198
160.600000,-0.135977,0.988433,-0.000383,0.183822,1,0.000136,0.128073,0.177428,1.344959,7.753474,0.991661,0.802586,0.006957,1.095905,-0.013359,4.900000,4.073329,0.846543,0.844010,chronique,-0.001472,-0.001323,0.100000,0.100000,0.222096,0.177428,1.344959
160.700000,-0.164675,0.988383,0.000143,0.188706,2,0.000137,0.139222,0.182128,1.342221,7.754453,0.991661,0.791685,0.016186,1.095905,-0.127741,4.900000,4.071248,0.846853,0.844006,chronique,-0.001539,0.000801,0.100000,0.100000,0.240981,0.182128,1.342221
160.800000,-0.207156,0.989247,-0.000052,0.192777,1,0.000136,0.118217,0.186120,1.339282,7.743240,0.991664,0.804504,0.016621,1.095905,0.111493,4.900000,4.070030,0.847238,0.844007,chronique,-0.001256,0.004885,0.100000,0.100000,0.259218,0.186120,1.339282
160.900000,-0.027249,0.990726,0.000408,0.197239,2,0.000137,0.123087,0.190393,1.336378,7.734561,0.991666,0.798376,0.006378,1.095905,-0.210053,4.900000,4.068812,0.847593,0.844017,chronique,-0.000340,0.000132,0.100000,0.100000,0.276734,0.190393,1.336378
161,-0.127330,0.992322,-0.000315,0.201745,1,0.000137,0.121241,0.194750,1.333875,7.879374,0.991631,0.814860,0.012649,1.095905,0.048704,4.900000,4.070030,0.846697,0.844032,chronique,-0.000284,-0.010011,0.100000,0.100000,0.293459,0.194750,1.333875
161.100000,-0.188880,0.993534,-0.000006,0.205555,1,0.000137,0.100509,0.198456,1.331967,7.900484,0.991626,0.802161,0.013384,1.093190,-0.018459,4.900000,4.068812,0.846547,0.844038,chronique,-0.001876,-0.008126,0.100000,0.100000,0.309334,0.198456,1.331967
161.200000,-0.229672,0.994015,0.000205,0.209297,2,0.000136,0.093891,0.202080,1.330845,7.782864,0.991654,0.771547,0.011430,1.093190,-0.207320,4.900000,4.068766,0.846894,0.844043,chronique,-0.003003,-0.005526,0.100000,0.100000,0.324303,0.202080,1.330845
161.300000,-0.219730,0.993658,0.000415,0.212818,1,0.000137,0.084569,0.205516,1.330588,7.775797,0.991656,0.801914,0.010338,1.093190,-0.066178,4.900000,4.068720,0.846954,0.844055,chronique,-0.003597,0.001103,0.100000,0.100000,0.338318,0.205516,1.330588
161.400000,-0.106240,0.992598,0.000121,0.216150,1,0.000136,0.079924,0.208747,1.331264,7.784228,0.991654,0.748278,0.016324,1.093190,-0.093225,4.900000,4.068003,0.846978,0.844068,chronique,-0.003058,-0.000098,0.100000,0.100000,0.351335,0.208747,1.331264
161.500000,-0.145595,0.991176,0.000364,0.218994,2,0.000137,0.070205,0.211483,1.332737,7.831622,0.991643,0.751011,0.013993,1.093190,-0.046449,4.900000,4.067287,0.846770,0.844081,stable,-0.002769,0.007354,0.100000,0.100000,0.363320,0.211483,1.332737
161.600000,-0.209393,0.989847,-0.000088,0.221837,2,0.000137,0.072923,0.214250,1.334961,7.840735,0.991641,0.733081,0.013570,1.090490,-0.097193,4.900000,4.063722,0.846991,0.844089,stable,-0.001302,-0.000390,0.100000,0.100000,0.374240,0.214250,1.334961
161.700000,-0.315503,0.989051,0.000086,0.224473,1,0.000137,0.068966,0.216795,1.337709,7.820475,0.991645,0.722691,0.017472,1.090490,0.027180,4.900000,4.060164,0.847851,0.844103,stable,-0.001235,0.016238,0.100000,0.100000,0.384069,0.216795,1.337709
161.800000,-0.130086,0.989055,0.000555,0.226367,4,0.000136,0.053564,0.218665,1.340607,7.829332,0.991643,0.750120,0.011871,1.090490,-0.039568,4.900000,4.059161,0.847744,0.844134,stable,0.001516,-0.000316,0.100000,0.100000,0.392784,0.218665,1.340607
161.900000,-0.337916,0.989824,-0.000197,0.228778,1,0.000138,0.062314,0.220938,1.343532,8.073905,0.991585,0.735664,0.022954,1.090490,-0.154018,4.900000,4.058160,0.847550,0.844167,stable,0.001313,-0.005406,0.100000,0.100000,0.400369,0.220938,1.343532
162,-0.230114,0.990999,0.000251,0.229524,3,0.000137,0.028149,0.221781,1.345990,8.166411,0.991563,0.764867,0.016614,1.090490,0.087496,4.900000,4.057827,0.847134,0.844196,stable,0.000307,-0.000502,0.100000,0.100000,0.406809,0.221781,1.345990
162.100000,-0.024958,0.992025,-0.000802,0.231492,2,0.000137,0.048116,0.223595,1.348027,8.016528,0.991599,0.755599,0.006334,1.087806,-0.341644,4.900000,4.057495,0.847333,0.844220,stable,0.000195,-0.003191,0.100000,0.100000,0.412092,0.223595,1.348027
162.200000,-0.346079,0.992393,-0.000080,0.232999,4,0.000137,0.036308,0.225039,1.349168,7.994443,0.991604,0.771015,0.019042,1.087806,0.199664,4.900000,4.057827,0.846412,0.844248,stable,-0.000341,0.012486,0.100000,0.100000,0.416209,0.225039,1.349168
162.300000,-0.120936,0.991886,-0.000234,0.233080,3,0.000137,0.007565,0.225180,1.349439,8.652125,0.991446,0.774912,0.010939,1.087806,-0.118075,4.900000,4.057495,0.846042,0.844267,stable,0.001714,0.006056,0.100000,0.100000,0.419154,0.225180,1.349439
162.400000,-0.210612,0.990695,-0.000115,0.234137,1,0.000138,0.023330,0.226125,1.348782,8.516699,0.991479,0.764049,0.012490,1.087806,-0.287433,4.900000,4.056823,0.846398,0.844281,stable,0.002522,0.005517,0.100000,0.100000,0.420923,0.226125,1.348782
162.500000,-0.173455,0.989342,0.000105,0.234198,1,0.000138,0.007530,0.226189,1.347246,8.108905,0.991577,0.760268,0.014703,1.087806,0.157646,4.900000,4.056152,0.847177,0.844302,stable,0.003163,0.006391,0.100000,0.100000,0.421513,0.226189,1.347246
162.600000,-0.196148,0.988433,0.000176,0.233924,4,0.000136,0.014597,0.225949,1.344999,7.975848,0.991609,0.755493,0.012973,1.085138,-0.157997,4.900000,4.050088,0.847126,0.844338,stable,0.003880,0.000630,0.100000,0.100000,0.420923,0.225949,1.344999
162.700000,-0.271510,0.988383,0.000548,0.233427,1,0.000137,0.021016,0.225473,1.342190,7.955951,0.991613,0.766191,0.017028,1.085138,0.070671,4.900000,4.044043,0.847197,0.844371,stable,0.003594,-0.002294,0.100000,0.100000,0.419154,0.225473,1.342190
162.800000,-0.258951,0.989247,-0.000420,0.232314,2,0.000138,0.033834,0.224445,1.339263,7.961051,0.991612,0.757032,0.016757,1.085138,0.064190,4.900000,4.043401,0.847436,0.844403,stable,0.002864,-0.004050,0.100000,0.100000,0.416209,0.224445,1.339263
162.900000,-0.192699,0.990726,0.000150,0.231411,1,0.000137,0.030952,0.223539,1.336402,7.961438,0.991612,0.765045,0.018614,1.085138,0.128183,4.900000,4.042759,0.847723,0.844440,stable,0.001922,-0.006972,0.100000,0.100000,0.412092,0.223539,1.336402
163,-0.212790,0.992322,-0.000028,0.229993,2,0.000137,0.040047,0.222180,1.333882,7.969903,0.991610,0.747569,0.014571,1.085138,-0.028818,4.900000,4.038280,0.847726,0.844482,stable,0.000602,0.015172,0.100000,0.100000,0.406809,0.222180,1.333882
163.100000,-0.241560,0.993534,0.000126,0.228672,4,0.000137,0.037532,0.220838,1.331975,7.967400,0.991611,0.759016,0.017391,1.082469,0.090951,4.900000,4.033811,0.847987,0.844524,stable,0.002996,0.003647,0.100000,0.100000,0.400369,0.220838,1.331975
163.200000,-0.269577,0.994015,0.000255,0.226432,2,0.000137,0.052519,0.218736,1.330789,7.956154,0.991613,0.738900,0.015235,1.082469,-0.025151,4.900000,4.033221,0.847990,0.844569,stable,0.003287,0.008625,0.100000,0.100000,0.392784,0.218736,1.330789
163.300000,-0.131471,0.993658,-0.000273,0.224426,4,0.000137,0.046902,0.216744,1.330532,7.951129,0.991614,0.779710,0.006855,1.082469,0.149863,4.900000,4.032631,0.848088,0.844613,stable,0.004354,0.010620,0.100000,0.100000,0.384069,0.216744,1.330532
163.400000,-0.176913,0.992598,-0.000573,0.222216,2,0.000137,0.052921,0.214584,1.331223,8.040426,0.991593,0.779097,0.018045,1.082469,-0.056169,4.900000,4.031788,0.847875,0.844658,stable,0.005637,-0.005006,0.100000,0.100000,0.374240,0.214584,1.331223
163.500000,-0.142908,0.991176,-0.000158,0.218794,2,0.000137,0.082445,0.211341,1.332748,8.026502,0.991597,0.780631,0.013570,1.082469,0.060190,4.900000,4.030945,0.847852,0.844702,stable,0.004263,0.004242,0.100000,0.100000,0.363320,0.211341,1.332748
163.600000,-0.211449,0.989847,0.000205,0.216058,4,0.000139,0.072966,0.208646,1.334983,7.970225,0.991610,0.786278,0.012628,1.079812,0.295240,4.900000,4.030645,0.847911,0.844743,stable,0.004523,0.003621,0.100000,0.100000,0.351335,0.208646,1.334983
163.700000,-0.224126,0.989051,0.000276,0.212666,2,0.000137,0.089017,0.205402,1.337672,7.983726,0.991607,0.794280,0.017386,1.079812,-0.094785,4.900000,4.030345,0.848063,0.844785,stable,0.004657,0.001327,0.100000,0.100000,0.338318,0.205402,1.337672
163.800000,-0.222742,0.989055,0.000122,0.209052,1,0.000138,0.098779,0.201864,1.340662,7.963465,0.991612,0.784316,0.013304,1.079812,0.160505,4.900000,4.023259,0.848064,0.844829,stable,0.004406,0.010713,0.100000,0.100000,0.324303,0.201864,1.340662
163.900000,-0.135416,0.989824,0.000535,0.205472,2,0.000137,0.098071,0.198395,1.343520,7.957011,0.991613,0.797277,0.014712,1.079812,0.097621,4.900000,4.016198,0.848825,0.844874,stable,0.005699,-0.008964,0.100000,0.100000,0.309334,0.198395,1.343520
164,-0.169818,0.990999,0.000051,0.201370,1,0.000139,0.111689,0.194423,1.346092,7.984567,0.991607,0.800550,0.016437,1.079812,-0.007083,4.900000,4.014959,0.848677,0.844932,stable,0.003678,-0.005026,0.100000,0.100000,0.293459,0.194423,1.346092
164.100000,-0.063547,0.992025,0.000406,0.197244,2,0.000138,0.112288,0.190415,1.347993,7.988902,0.991605,0.815059,0.007356,1.077171,0.136187,4.900000,4.013721,0.848620,0.844987,stable,0.002497,0.000544,0.100000,0.100000,0.276734,0.190415,1.347993
164.200000,-0.097844,0.992393,-0.000371,0.193179,1,0.000138,0.110590,0.186460,1.349211,7.991910,0.991605,0.812721,0.007655,1.077171,0.005986,4.900000,4.014959,0.847955,0.845039,stable,0.002335,0.002708,0.100000,0.100000,0.259218,0.186460,1.349211
164.300000,-0.042534,0.991886,0.000273,0.188738,1,0.000137,0.119567,0.182140,1.349480,7.985007,0.991606,0.814232,0.006947,1.077171,-0.016984,4.900000,4.016198,0.848028,0.845083,stable,0.002540,-0.000362,0.100000,0.100000,0.240981,0.182140,1.349480
164.400000,-0.053690,0.990695,0.000511,0.184184,2,0.000139,0.126841,0.177727,1.348761,7.956359,0.991613,0.818801,0.007923,1.077171,0.089772,4.900000,4.023259,0.847209,0.845127,stable,0.002227,0.002887,0.100000,0.100000,0.222096,0.177727,1.348761
164.500000,-0.119781,0.989342,0.000050,0.179546,1,0.000137,0.136190,0.173209,1.347203,7.946493,0.991616,0.816525,0.009036,1.077171,0.072745,4.900000,4.030345,0.846762,0.845164,stable,0.002472,0.006792,0.100000,0.100000,0.202643,0.173209,1.347203
164.600000,-0.168122,0.988433,-0.000215,0.174802,1,0.000140,0.144579,0.168614,1.344963,7.954277,0.991614,0.828770,0.016082,1.074542,0.093489,4.900000,4.023259,0.846558,0.845198,stable,0.003323,-0.007540,0.100000,0.100000,0.182707,0.168614,1.344963
