t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
36.900000,-0.054336,0.993468,0.000475,0.134824,4,0.000164,0.014585,0.129744,1.459599,9.758482,0.991174,0.662763,0.007685,3.952418,0.006882,0,3.538456,0.847525,0.846830,stable,-0.000671,-0.006486,0.100000,0.100000,0.001000,0.129744,1.459599
37,-0.087644,0.993393,0.000220,0.134942,2,0.000163,0.010849,0.129832,1.461121,9.689717,0.991191,0.644994,0.008209,3.952418,0.009496,0,3.548297,0.847539,0.846826,stable,-0.001654,0.003771,0.100000,0.100000,0.001000,0.129832,1.461121
37.100000,-0.099543,0.993324,0.000022,0.134718,2,0.000162,0.017880,0.129677,1.462750,9.699707,0.991189,0.619086,0.010480,3.907291,-0.037368,0,3.558192,0.847953,0.846823,stable,-0.000878,0.003191,0.100000,0.100000,0.001000,0.129677,1.462750
37.200000,-0.044600,0.993263,0.000206,0.134747,2,0.000162,0.012195,0.129676,1.464388,9.645989,0.991202,0.615166,0.007140,3.907291,0.070313,0,3.548297,0.847999,0.846830,stable,-0.000274,0.004253,0.100000,0.100000,0.001000,0.129676,1.464388
37.300000,-0.082843,0.993208,-0.000190,0.134909,4,0.000163,0.013380,0.129814,1.466111,9.690782,0.991191,0.628147,0.009103,3.907291,-0.056852,0,3.558192,0.847768,0.846834,stable,0.000442,-0.002758,0.100000,0.100000,0.001000,0.129814,1.466111
37.400000,-0.051679,0.993162,-0.000025,0.134775,2,0.000164,0.016775,0.129712,1.467880,9.683217,0.991193,0.626170,0.007362,3.907291,0.011851,0,3.561919,0.847929,0.846837,stable,-0.000049,-0.003985,0.100000,0.100000,0.001000,0.129712,1.467880
37.500000,-0.104988,0.993123,-0.000206,0.134901,2,0.000163,0.014637,0.129814,1.469776,9.615578,0.991210,0.651289,0.012096,3.907291,0.033950,0,3.565653,0.847494,0.846843,stable,-0.000689,0.005679,0.100000,0.100000,0.001000,0.129814,1.469776
37.600000,-0.120284,0.993091,-0.000157,0.134740,4,0.000165,0.012951,0.129657,1.471788,9.620702,0.991208,0.654799,0.011352,3.863265,-0.021381,0,3.561919,0.847524,0.846843,stable,0.000299,-0.001146,0.100000,0.100000,0.001000,0.129657,1.471788
37.700000,-0.040282,0.993068,0.000388,0.134661,2,0.000164,0.013705,0.129619,1.473734,9.547809,0.991226,0.661453,0.005856,3.863265,-0.016854,0,3.558192,0.847868,0.846841,stable,0.000084,0.002246,0.100000,0.100000,0.001000,0.129619,1.473734
37.800000,-0.066137,0.993052,-0.000240,0.134958,2,0.000164,0.017317,0.129857,1.475784,9.671080,0.991196,0.705799,0.008570,3.863265,0.007532,0,3.561919,0.847661,0.846845,stable,0.000439,0.000730,0.100000,0.100000,0.001000,0.129857,1.475784
37.900000,-0.072387,0.993043,-0.000032,0.134803,2,0.000163,0.015564,0.129732,1.477883,9.621135,0.991208,0.717956,0.007849,3.863265,0.036128,0,3.565653,0.847885,0.846846,stable,0.000513,-0.000288,0.100000,0.100000,0.001000,0.129732,1.477883
38,-0.039999,0.993043,-0.000085,0.134841,3,0.000163,0.008943,0.129767,1.480051,9.525249,0.991232,0.735932,0.007048,3.863265,-0.017537,0,3.590048,0.848233,0.846852,stable,0.000415,0.000356,0.100000,0.100000,0.001000,0.129767,1.480051
38.100000,-0.098296,0.993050,-0.000099,0.134950,2,0.000162,0.015913,0.129844,1.482301,9.516802,0.991234,0.760617,0.010784,3.820366,-0.066207,0,3.614778,0.847844,0.846868,stable,0.000431,-0.001583,0.100000,0.100000,0.001000,0.129844,1.482301
38.200000,-0.100268,0.993064,-0.000017,0.134687,2,0.000162,0.018400,0.129642,1.484618,9.553639,0.991225,0.739390,0.010765,3.820366,0.069703,0,3.590048,0.847662,0.846877,stable,0.000132,0.002181,0.100000,0.100000,0.001000,0.129642,1.484618
38.300000,-0.100044,0.993085,-0.000022,0.134808,2,0.000162,0.017468,0.129713,1.486994,9.475895,0.991244,0.739493,0.010729,3.820366,0.024866,0,3.565653,0.847660,0.846880,stable,0.000472,-0.010257,0.100000,0.100000,0.001000,0.129713,1.486994
38.400000,-0.086678,0.993114,0.000555,0.134729,2,0.000165,0.014594,0.129670,1.489280,9.436769,0.991254,0.752484,0.009140,3.820366,-0.009322,0,3.561919,0.847997,0.846884,stable,-0.001235,-0.000618,0.100000,0.100000,0.001000,0.129670,1.489280
38.500000,-0.086519,0.993149,-0.000127,0.134771,3,0.000163,0.010887,0.129712,1.491723,9.417519,0.991259,0.775120,0.009774,3.820366,-0.028737,0,3.565653,0.848257,0.846894,stable,-0.001212,0.002653,0.100000,0.100000,0.001000,0.129712,1.491723
38.600000,-0.091471,0.993191,0.000187,0.134807,2,0.000164,0.014971,0.129717,1.494189,9.392498,0.991265,0.785424,0.009702,3.778537,-0.037069,0,3.590048,0.848300,0.846903,stable,-0.000661,0.006673,0.100000,0.100000,0.001000,0.129717,1.494189
38.700000,-0.029276,0.993238,-0.000197,0.134727,2,0.000163,0.017874,0.129681,1.496717,9.368416,0.991271,0.802874,0.006138,3.778537,0.040840,0,3.614778,0.848365,0.846915,stable,0.000485,-0.002694,0.100000,0.100000,0.001000,0.129681,1.496717
38.800000,-0.108541,0.993292,-0.000045,0.134970,2,0.000164,0.016042,0.129866,1.499249,9.401827,0.991263,0.839769,0.012055,3.778537,0.029029,0,3.619623,0.848143,0.846928,stable,0.000000,-0.001025,0.100000,0.100000,0.001000,0.129866,1.499249
38.900000,-0.051913,0.993351,-0.000210,0.134709,2,0.000162,0.018510,0.129643,1.501883,9.525048,0.991232,0.838220,0.007457,3.778537,-0.018323,0,3.614778,0.848828,0.846938,stable,-0.000166,-0.004594,0.100000,0.100000,0.001000,0.129643,1.501883
39,-0.047670,0.993415,0.000349,0.134939,2,0.000162,0.016268,0.129842,1.504473,9.453903,0.991250,0.867415,0.007647,3.778537,0.024685,0,3.619623,0.848891,0.846958,stable,-0.000892,0.003685,0.100000,0.100000,0.001000,0.129842,1.504473
39.100000,-0.089950,0.993483,-0.000074,0.134883,2,0.000163,0.012949,0.129804,1.507141,9.313828,0.991284,0.910680,0.009754,3.737764,-0.022420,0,3.624482,0.848552,0.846986,stable,-0.000207,0.007931,0.100000,0.100000,0.001000,0.129804,1.507141
39.200000,-0.031899,0.993556,-0.000155,0.134804,1,0.000163,0.012788,0.129723,1.509845,9.318738,0.991283,0.916740,0.005358,3.737764,-0.033193,0,3.628029,0.848409,0.847007,stable,0.001097,0.001449,0.100000,0.100000,0.001000,0.129723,1.509845
39.300000,-0.061441,0.993632,-0.000171,0.134956,2,0.000163,0.014240,0.129862,1.512542,9.352429,0.991275,0.910324,0.007041,3.737764,-0.001613,0,3.631584,0.847835,0.847024,stable,0.001222,-0.005820,0.100000,0.100000,0.001000,0.129862,1.512542
39.400000,-0.047520,0.993712,-0.000140,0.134830,2,0.000163,0.015232,0.129768,1.515293,9.291993,0.991290,0.905287,0.007470,3.737764,0.014527,0,3.642308,0.847710,0.847033,stable,0.000158,-0.000164,0.100000,0.100000,0.001000,0.129768,1.515293
39.500000,-0.085551,0.993795,-0.000081,0.134940,2,0.000164,0.018416,0.129826,1.518146,9.224695,0.991306,0.883303,0.009446,3.737764,0.009922,0,3.653096,0.847537,0.847042,stable,0.000116,-0.001553,0.100000,0.100000,0.001000,0.129826,1.518146
39.600000,-0.022140,0.993880,0.000354,0.138079,1,0.000164,0.126105,0.132936,1.520927,9.216515,0.991308,0.872509,0.004941,3.697964,0.031839,0,3.655885,0.847633,0.847050,stable,-0.000147,-0.000798,0.100000,0.100000,0.017293,0.132936,1.520927
39.700000,-0.114111,0.993966,0.000061,0.142547,2,0.000162,0.165956,0.137240,1.523717,9.273543,0.991294,0.891257,0.011804,3.697964,1.076886,0,3.658679,0.847066,0.847060,transitoire,-0.000262,-0.001300,0.100000,0.100000,0.037621,0.137240,1.523717
39.800000,-0.068032,0.994054,0.000063,0.146572,1,0.000163,0.149334,0.141197,1.526522,9.369723,0.991271,0.898411,0.008311,3.697964,0.398508,0,3.655885,0.847290,0.847061,stable,-0.000446,-0.000462,0.100000,0.100000,0.058247,0.141197,1.526522
39.900000,-0.058622,0.994143,0.000027,0.151266,2,0.000162,0.165050,0.145739,1.529349,9.277211,0.991293,0.884522,0.006911,3.697964,-0.166222,0,3.658679,0.847390,0.847066,transitoire,-0.000476,-0.000232,0.100000,0.100000,0.079073,0.145739,1.529349
40,-0.111473,0.994233,-0.000041,0.155745,1,0.000162,0.155837,0.150136,1.532232,9.138521,0.991328,0.860157,0.011612,3.697964,0.157169,0,3.675268,0.847607,0.847075,transitoire,-0.000466,0.004704,0.100000,0.100000,0.100000,0.150136,1.532232
40.100000,-0.119289,0.994322,-0.000169,0.160317,2,0.000176,0.152548,0.154555,1.535168,9.165198,0.991321,0.848955,0.012607,3.659109,-0.092136,0,3.658679,0.848109,0.847092,transitoire,0.000342,-0.009738,0.100000,0.100000,0.120927,0.154555,1.535168
40.200000,-0.102967,0.994411,0.000438,0.164978,1,0.000157,0.151664,0.159097,1.537913,9.112984,0.991334,0.843594,0.009182,3.659109,-0.032886,0,3.655885,0.848337,0.847117,stable,-0.001268,0.000628,0.100000,0.100000,0.141753,0.159097,1.537913
40.300000,-0.134195,0.994498,-0.000163,0.169754,1,0.000164,0.151644,0.163757,1.540796,9.097864,0.991338,0.892250,0.013692,3.659109,-0.008845,0,3.653096,0.848244,0.847142,transitoire,-0.001040,0.005115,0.100000,0.100000,0.162379,0.163757,1.540796
40.400000,-0.222837,0.994584,0.000182,0.174403,2,0.000161,0.142566,0.168245,1.543634,9.083202,0.991341,0.883531,0.016450,3.659109,-0.000201,0,3.642308,0.848275,0.847166,chronique,-0.000108,0.010373,0.100000,0.100000,0.182707,0.168245,1.543634
40.500000,-0.085595,0.994668,-0.000414,0.178799,1,0.000162,0.134402,0.172563,1.546506,9.124979,0.991331,0.840377,0.008500,3.659109,-0.090779,0,3.631584,0.848607,0.847192,chronique,0.001581,-0.002121,0.100000,0.100000,0.202643,0.172563,1.546506
40.600000,-0.216482,0.994750,-0.000246,0.183940,2,0.000161,0.148438,0.177508,1.549347,9.599800,0.991214,0.830498,0.014981,3.621002,-0.081634,0,3.642308,0.848518,0.847222,chronique,0.001080,-0.001357,0.100000,0.100000,0.222096,0.177508,1.549347
40.700000,-0.161689,0.994829,-0.000305,0.187870,4,0.000160,0.117012,0.181411,1.552276,9.637865,0.991204,0.844872,0.012446,3.621002,0.140362,0,3.631584,0.848761,0.847246,chronique,0.000752,-0.010698,0.100000,0.100000,0.240981,0.181411,1.552276
40.800000,-0.188206,0.994904,0.000564,0.192743,2,0.000160,0.133181,0.186035,1.555045,9.279322,0.991293,0.843849,0.014113,3.621002,-0.314269,0,3.628029,0.848671,0.847274,chronique,-0.001054,0.010052,0.100000,0.100000,0.259218,0.186035,1.555045
40.900000,-0.119703,0.994976,-0.000251,0.196712,1,0.000160,0.113305,0.189980,1.558000,9.072038,0.991344,0.821500,0.010618,3.621002,0.161694,0,3.624482,0.848680,0.847300,chronique,0.000678,-0.000569,0.100000,0.100000,0.276734,0.189980,1.558000
41,-0.250514,0.995044,0.000433,0.201281,2,0.000161,0.120202,0.194322,1.560645,9.102755,0.991336,0.779350,0.017827,3.621002,-0.198758,0,3.619623,0.848448,0.847325,chronique,0.000518,-0.002564,0.100000,0.100000,0.293459,0.194322,1.560645
41.100000,-0.117482,0.995107,-0.000368,0.204696,1,0.000161,0.094463,0.197709,1.563397,9.400559,0.991263,0.755373,0.010665,3.583766,0.068970,0,3.614778,0.848460,0.847350,chronique,0.000052,-0.003495,0.100000,0.100000,0.309334,0.197709,1.563397
41.200000,-0.172135,0.995166,-0.000003,0.209191,2,0.000162,0.114326,0.201961,1.566237,9.584860,0.991217,0.761658,0.014235,3.583766,-0.257392,0,3.590048,0.848603,0.847372,chronique,-0.000519,-0.000346,0.100000,0.100000,0.324303,0.201961,1.566237
41.300000,-0.136075,0.995221,0.000136,0.212148,4,0.000162,0.081813,0.204947,1.569050,9.240788,0.991302,0.712789,0.010627,3.583766,0.198633,0,3.565653,0.849000,0.847398,chronique,-0.000523,-0.004882,0.100000,0.100000,0.338318,0.204947,1.569050
41.400000,-0.115396,0.995269,0.000336,0.215883,2,0.000163,0.093611,0.208499,1.571696,9.037792,0.991352,0.683696,0.009489,3.583766,-0.325129,0,3.561919,0.848923,0.847430,stable,-0.001261,-0.000628,0.100000,0.100000,0.351335,0.208499,1.571696
41.500000,-0.166366,0.995313,0.000102,0.218907,1,0.000162,0.077473,0.211424,1.574311,8.974108,0.991368,0.679068,0.013547,3.583766,0.117974,0,3.558192,0.848635,0.847463,stable,-0.001236,-0.001993,0.100000,0.100000,0.363320,0.211424,1.574311
41.600000,-0.124961,0.995351,0.000314,0.221471,2,0.000161,0.066371,0.213929,1.576780,9.014335,0.991358,0.664676,0.011667,3.547389,-0.161379,0,3.548297,0.848613,0.847492,stable,-0.001435,0.006538,0.100000,0.100000,0.374240,0.213929,1.576780
41.700000,-0.203400,0.995384,-0.000333,0.224213,2,0.000161,0.068960,0.216556,1.579402,9.001167,0.991361,0.636878,0.013886,3.547389,-0.111020,0,3.538456,0.848638,0.847521,stable,-0.000234,0.013652,0.100000,0.100000,0.384069,0.216556,1.579402
41.800000,-0.148004,0.995410,-0.000519,0.226102,1,0.000161,0.051363,0.218428,1.582096,9.027441,0.991355,0.660146,0.014194,3.547389,0.025885,0,3.536348,0.848856,0.847548,stable,0.001998,-0.007743,0.100000,0.100000,0.392784,0.218428,1.582096
41.900000,-0.269469,0.995431,0.000063,0.228359,2,0.000161,0.055128,0.220529,1.584471,9.027804,0.991355,0.671162,0.015495,3.547389,-0.175962,0,3.534243,0.848715,0.847577,stable,0.000546,-0.006010,0.100000,0.100000,0.400369,0.220529,1.584471
42,-0.103768,0.995446,-0.000255,0.229305,3,0.000159,0.041328,0.221615,1.586985,9.125439,0.991331,0.634467,0.008701,3.547389,0.037642,0,3.533857,0.848821,0.847605,stable,-0.000481,-0.001774,0.100000,0.100000,0.406809,0.221615,1.586985
42.100000,-0.257165,0.995454,0.000403,0.231698,2,0.000160,0.055609,0.223764,1.589392,9.575594,0.991220,0.633506,0.018296,3.511854,-0.137997,0,3.533471,0.848629,0.847636,stable,-0.000720,0.008551,0.100000,0.100000,0.412092,0.223764,1.589392
42.200000,-0.191167,0.995457,0.000008,0.231576,2,0.000161,0.027297,0.223796,1.591722,9.625288,0.991207,0.654223,0.014286,3.511854,0.142811,0,3.531345,0.848577,0.847666,stable,0.000735,0.004757,0.100000,0.100000,0.416209,0.223796,1.591722
42.300000,-0.179389,0.995454,-0.000251,0.232943,2,0.000162,0.034753,0.225041,1.593984,9.152178,0.991324,0.624557,0.015271,3.511854,-0.283124,0,3.529222,0.848574,0.847692,stable,0.001431,0.002409,0.100000,0.100000,0.419154,0.225041,1.593984
42.400000,-0.254717,0.995444,-0.000474,0.233432,1,0.000161,0.025052,0.225508,1.596299,8.868270,0.991394,0.583450,0.018612,3.511854,0.074564,0,3.527980,0.848630,0.847714,stable,0.001678,-0.016934,0.100000,0.100000,0.420923,0.225508,1.596299
42.500000,-0.179313,0.995429,0.000426,0.233307,1,0.000166,0.010847,0.225387,1.598385,8.933679,0.991378,0.598250,0.014324,3.511854,-0.097006,0,3.526740,0.848571,0.847735,stable,-0.001230,-0.002500,0.100000,0.100000,0.421513,0.225387,1.598385
42.600000,-0.256174,0.995409,-0.000107,0.233453,1,0.000162,0.023691,0.225514,1.600712,9.001062,0.991361,0.601371,0.016414,3.477016,-0.142058,0,3.526003,0.848677,0.847756,stable,-0.001511,0.001056,0.100000,0.100000,0.420923,0.225514,1.600712
42.700000,-0.096025,0.995383,0.000669,0.232622,2,0.000161,0.034004,0.224799,1.602740,8.955676,0.991372,0.626362,0.009909,3.477016,0.128440,0,3.525266,0.848718,0.847776,stable,-0.001189,-0.000004,0.100000,0.100000,0.419154,0.224799,1.602740
42.800000,-0.210761,0.995351,0.000220,0.232690,2,0.000160,0.030573,0.224714,1.604540,9.252313,0.991300,0.614343,0.012920,3.477016,0.103139,0,3.526003,0.848329,0.847798,stable,-0.001071,-0.001955,0.100000,0.100000,0.416209,0.224714,1.604540
42.900000,-0.196490,0.995314,-0.000108,0.230803,2,0.000160,0.042935,0.223050,1.606346,9.339377,0.991278,0.586047,0.013322,3.477016,-0.034313,0,3.525266,0.848354,0.847814,stable,-0.001280,0.003980,0.100000,0.100000,0.412092,0.223050,1.606346
43,-0.068783,0.995272,-0.000321,0.229950,3,0.000159,0.027186,0.222104,1.608243,8.884141,0.991390,0.599842,0.010925,3.477016,0.123621,0,3.525113,0.848393,0.847830,stable,-0.000508,0.002146,0.100000,0.100000,0.406809,0.222104,1.608243
43.100000,-0.265144,0.995226,-0.000009,0.228585,4,0.000160,0.035840,0.220767,1.610031,9.037217,0.991352,0.585191,0.018048,3.442938,-0.157497,0,3.525266,0.847973,0.847847,stable,-0.000110,-0.000567,0.100000,0.100000,0.400369,0.220767,1.610031
43.200000,-0.217336,0.995175,-0.000187,0.225636,2,0.000159,0.067860,0.218042,1.611765,9.778610,0.991169,0.614625,0.015295,3.442938,0.086548,0,3.525113,0.848433,0.847860,stable,-0.000191,0.006247,0.100000,0.100000,0.392784,0.218042,1.611765
43.300000,-0.200551,0.995120,-0.000199,0.224049,4,0.000160,0.049819,0.216347,1.613445,9.245505,0.991301,0.648402,0.013192,3.442938,0.320194,0,3.524961,0.848439,0.847882,stable,0.000839,-0.009005,0.100000,0.100000,0.384069,0.216347,1.613445
43.400000,-0.283503,0.995061,0.000581,0.221259,2,0.000161,0.063857,0.213789,1.614745,8.921412,0.991381,0.661885,0.017846,3.442938,-0.180407,0,3.520961,0.848511,0.847903,stable,-0.000702,0.001267,0.100000,0.100000,0.374240,0.213789,1.614745
43.500000,-0.198589,0.994999,-0.000368,0.218248,1,0.000161,0.074395,0.210841,1.616192,8.990353,0.991364,0.701481,0.014591,3.442938,0.140378,0,3.516971,0.848349,0.847923,stable,-0.000427,0.003470,0.100000,0.100000,0.363320,0.210841,1.616192
43.600000,-0.200985,0.994933,-0.000071,0.215520,1,0.000161,0.068989,0.208147,1.617581,9.083351,0.991341,0.708818,0.015255,3.409584,0.105385,0,3.507508,0.848557,0.847940,stable,0.000177,0.012605,0.100000,0.100000,0.351335,0.208147,1.617581
43.700000,-0.108105,0.994864,-0.000499,0.212056,2,0.000161,0.084166,0.204878,1.618997,8.897803,0.991387,0.708913,0.012185,3.409584,-0.054063,0,3.498096,0.848604,0.847962,stable,0.002199,-0.003693,0.100000,0.100000,0.338318,0.204878,1.618997
43.800000,-0.136787,0.994793,0.000174,0.209122,1,0.000162,0.077071,0.201906,1.620128,8.911448,0.991383,0.699499,0.013080,3.409584,0.151765,0,3.495388,0.848420,0.847985,stable,0.001382,-0.011699,0.100000,0.100000,0.324303,0.201906,1.620128
43.900000,-0.300228,0.994720,-0.000090,0.205190,1,0.000160,0.098905,0.198122,1.621226,8.940548,0.991376,0.695902,0.019277,3.409584,-0.070947,0,3.492684,0.848310,0.848002,stable,-0.000649,-0.003781,0.100000,0.100000,0.309334,0.198122,1.621226
44,-0.131989,0.994644,0.000184,0.200649,2,0.000160,0.115274,0.193782,1.622297,9.237254,0.991303,0.781328,0.008702,3.409584,0.218339,0,3.490178,0.848077,0.848018,stable,-0.001196,-0.009704,0.100000,0.100000,0.293459,0.193782,1.622297
44.100000,-0.130170,0.994568,0.000888,0.197191,4,0.000160,0.091860,0.190377,1.623086,9.920042,0.991134,0.793163,0.013818,3.376954,0.163694,0,3.487674,0.847902,0.848030,stable,-0.002647,0.002829,0.100000,0.100000,0.276734,0.190377,1.623086
44.200000,-0.169493,0.994490,-0.000110,0.192734,1,0.000162,0.118984,0.186043,1.623904,9.225531,0.991306,0.789408,0.010916,3.376954,-0.234141,0,3.480449,0.848014,0.848037,stable,-0.001924,0.008965,0.100000,0.100000,0.259218,0.186043,1.623904
44.300000,-0.164512,0.994412,-0.000121,0.188065,2,0.000161,0.124839,0.181592,1.624640,9.147705,0.991325,0.803175,0.013477,3.376954,0.271244,0,3.473253,0.848128,0.848047,stable,-0.000281,0.005329,0.100000,0.100000,0.240981,0.181592,1.624640
44.400000,-0.076202,0.994333,-0.000223,0.183776,4,0.000160,0.121627,0.177346,1.625265,9.103654,0.991336,0.819045,0.009773,3.376954,0.058547,0,3.469524,0.848424,0.848060,stable,0.000609,0.003780,0.100000,0.100000,0.222096,0.177346,1.625265
44.500000,-0.163892,0.994254,-0.000280,0.179265,1,0.000160,0.128156,0.172971,1.625814,9.193968,0.991314,0.824675,0.014658,3.376954,-0.032121,0,3.473253,0.847903,0.848075,stable,0.001160,-0.009377,0.100000,0.100000,0.202643,0.172971,1.625814
44.600000,-0.173574,0.994175,0.000282,0.174275,2,0.000161,0.144592,0.168146,1.626183,9.348277,0.991276,0.835933,0.013215,3.345043,0.065285,0,3.469524,0.847846,0.848077,stable,-0.000473,-0.009824,0.100000,0.100000,0.182707,0.168146,1.626183
44.700000,-0.104957,0.994098,-0.000103,0.169659,1,0.000160,0.138182,0.163659,1.626533,9.139485,0.991327,0.852303,0.009535,3.345043,0.164360,0,3.465803,0.848474,0.848079,stable,-0.002016,0.004930,0.100000,0.100000,0.162379,0.163659,1.626533
44.800000,-0.058244,0.994021,-0.000135,0.165127,4,0.000160,0.140580,0.159214,1.626857,9.199932,0.991313,0.852171,0.008509,3.345043,-0.064099,0,3.464591,0.848523,0.848092,stable,-0.001016,0.006498,0.100000,0.100000,0.141753,0.159214,1.626857
44.900000,-0.162832,0.993945,0.000406,0.160408,2,0.000165,0.147626,0.154659,1.626976,9.136296,0.991328,0.851649,0.013232,3.345043,0.023980,0,3.465803,0.848098,0.848103,stable,0.000137,0.002981,0.100000,0.100000,0.120927,0.154659,1.626976
45,-0.120278,0.993872,-0.000063,0.155423,1,0.000160,0.160596,0.149848,1.626976,9.403133,0.991262,0.831436,0.011726,3.345043,0.070464,0,3.464591,0.848064,0.848109,stable,0.000605,0.005437,0.100000,0.100000,0.100000,0.149848,1.626976
45.100000,-0.030625,0.993800,-0.000558,0.151123,1,0.000160,0.145688,0.145608,1.626949,9.302101,0.991287,0.833096,0.005164,3.313824,0.129696,0,3.463379,0.848356,0.848113,stable,0.001425,0.002412,0.100000,0.100000,0.079073,0.145608,1.626949
45.200000,-0.096387,0.993730,-0.000191,0.146871,1,0.000159,0.147119,0.141457,1.626827,9.276077,0.991294,0.827257,0.012235,3.313824,-0.149080,0,3.464591,0.847932,0.848122,stable,0.001672,-0.005688,0.100000,0.100000,0.058247,0.141457,1.626827
45.300000,-0.112312,0.993663,0.000094,0.142246,2,0.000162,0.164018,0.136983,1.626587,9.402403,0.991263,0.827517,0.011215,3.313824,0.014313,0,3.465803,0.848394,0.848125,chronique,0.000585,-0.007056,0.100000,0.100000,0.037621,0.136983,1.626587
