t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
155.500000,-0.073000,0.991176,-0.000365,0.134898,2,0.000136,0.132522,0.129818,1.332745,2.899725,0.992733,0.863303,0.011736,1.168184,0.060445,4.900000,4.213582,0.828345,0.829754,chronique,0.000053,-0.007454,0.100000,0.100000,0.001000,0.129818,1.332745
155.600000,-0.066675,0.989847,-0.000018,0.134889,1,0.000137,0.011903,0.129798,1.334971,2.896931,0.992734,0.865845,0.009337,1.165217,-0.254623,4.900000,4.212563,0.828853,0.829751,chronique,-0.000552,-0.000788,0.100000,0.100000,0.001000,0.129798,1.334971
155.700000,-0.052189,0.989051,0.000169,0.134915,1,0.000136,0.013440,0.129830,1.337661,2.896654,0.992734,0.864852,0.008327,1.165217,-1.206196,4.900000,4.211543,0.829049,0.829756,chronique,-0.000589,-0.004620,0.100000,0.100000,0.001000,0.129830,1.337661
155.800000,-0.040281,0.989055,-0.000391,0.134943,2,0.000137,0.012511,0.129852,1.340621,2.894699,0.992734,0.864896,0.006506,1.165217,0.015376,4.900000,4.212563,0.828929,0.829759,stable,-0.000933,-0.006188,0.100000,0.100000,0.001000,0.129852,1.340621
155.900000,-0.035515,0.989824,0.000011,0.134975,4,0.000136,0.011983,0.129879,1.343497,2.892661,0.992735,0.862674,0.007612,1.165217,-0.009287,4.900000,4.213582,0.829067,0.829755,stable,-0.001387,0.005799,0.100000,0.100000,0.001000,0.129879,1.343497
156,-0.018407,0.990999,-0.000310,0.134944,2,0.000136,0.010930,0.129856,1.346066,2.890995,0.992735,0.760147,0.007265,1.165217,-0.005287,4.900000,4.217073,0.829081,0.829756,stable,-0.000848,-0.002298,0.100000,0.100000,0.001000,0.129856,1.346066
156.100000,-0.051428,0.992025,-0.000020,0.135003,2,0.000138,0.010434,0.129895,1.348016,2.889321,0.992735,0.717055,0.007675,1.162268,-0.010527,4.900000,4.220570,0.828719,0.829758,stable,-0.000992,0.004237,0.100000,0.100000,0.001000,0.129895,1.348016
156.200000,-0.039604,0.992393,-0.000115,0.134996,1,0.000138,0.005049,0.129886,1.349176,2.894637,0.992734,0.718467,0.009474,1.162268,-0.004963,4.900000,4.222694,0.828633,0.829754,stable,-0.000600,-0.002848,0.100000,0.100000,0.001000,0.129886,1.349176
156.300000,-0.059942,0.991886,-0.000304,0.134892,2,0.000136,0.006363,0.129815,1.349440,2.890266,0.992735,0.720816,0.009031,1.162268,-0.053847,4.900000,4.224821,0.828819,0.829747,stable,-0.000800,-0.009085,0.100000,0.100000,0.001000,0.129815,1.349440
156.400000,-0.070580,0.990695,0.000006,0.134950,2,0.000136,0.007277,0.129850,1.348754,2.886404,0.992736,0.727320,0.008967,1.162268,0.013141,4.900000,4.222694,0.828868,0.829747,stable,-0.001495,-0.010462,0.100000,0.100000,0.001000,0.129850,1.348754
156.500000,-0.031677,0.989342,-0.000206,0.134920,2,0.000136,0.007678,0.129832,1.347211,2.883012,0.992737,0.720321,0.005853,1.162268,0.009143,4.900000,4.220570,0.829090,0.829748,stable,-0.002267,-0.006586,0.100000,0.100000,0.001000,0.129832,1.347211
156.600000,-0.036572,0.988433,-0.000090,0.135010,2,0.000137,0.011342,0.129903,1.344958,2.890126,0.992735,0.717864,0.009225,1.159338,0.004005,4.900000,4.222694,0.828744,0.829752,stable,-0.002686,-0.000597,0.100000,0.100000,0.001000,0.129903,1.344958
156.700000,-0.028028,0.988383,-0.000063,0.134895,4,0.000136,0.015792,0.129806,1.342223,2.884978,0.992736,0.718473,0.005836,1.159338,0.036642,4.900000,4.224821,0.828395,0.829748,stable,-0.002600,-0.000194,0.100000,0.100000,0.001000,0.129806,1.342223
156.800000,-0.052910,0.989247,0.000167,0.134995,4,0.000137,0.017288,0.129893,1.339257,2.880147,0.992737,0.710091,0.008995,1.159338,0.044501,4.900000,4.227223,0.828034,0.829738,stable,-0.002486,-0.002032,0.100000,0.100000,0.001000,0.129893,1.339257
156.900000,-0.069196,0.990726,-0.000208,0.134944,2,0.000136,0.013306,0.129847,1.336391,2.881832,0.992737,0.700688,0.013211,1.159338,0.014955,4.900000,4.229629,0.827947,0.829724,stable,-0.002526,0.005320,0.100000,0.100000,0.001000,0.129847,1.336391
157,-0.070752,0.992322,0.000032,0.134764,4,0.000137,0.016176,0.129703,1.333895,2.878107,0.992738,0.712326,0.008300,1.159338,-0.039817,4.900000,4.227223,0.828485,0.829705,stable,-0.001969,-0.010269,0.100000,0.100000,0.001000,0.129703,1.333895
157.100000,-0.045775,0.993534,0.000430,0.134919,4,0.000137,0.013926,0.129834,1.331957,2.876976,0.992738,0.701924,0.009420,1.156426,0.028700,4.900000,4.224821,0.829067,0.829695,stable,-0.002701,0.001098,0.100000,0.100000,0.001000,0.129834,1.331957
157.200000,-0.047995,0.994015,0.000016,0.134866,2,0.000138,0.007237,0.129794,1.330827,2.878827,0.992738,0.704232,0.009566,1.156426,-0.022497,4.900000,4.227223,0.828843,0.829695,stable,-0.002477,0.002433,0.100000,0.100000,0.001000,0.129794,1.330827
157.300000,-0.037130,0.993658,0.000138,0.134875,4,0.000137,0.004737,0.129796,1.330581,2.876194,0.992738,0.687115,0.008497,1.156426,-0.066891,4.900000,4.229629,0.829057,0.829689,stable,-0.002157,0.002038,0.100000,0.100000,0.001000,0.129796,1.330581
157.400000,-0.043150,0.992598,0.000236,0.134959,4,0.000140,0.006270,0.129864,1.331243,2.873242,0.992739,0.688638,0.007286,1.156426,-0.025002,4.900000,4.233323,0.829122,0.829685,stable,-0.001884,0.003661,0.100000,0.100000,0.001000,0.129864,1.331243
157.500000,-0.073983,0.991176,0.000187,0.134964,1,0.000138,0.007731,0.129869,1.332745,2.871896,0.992739,0.681517,0.011825,1.156426,0.015325,4.900000,4.237025,0.828795,0.829680,stable,-0.001494,-0.003392,0.100000,0.100000,0.001000,0.129869,1.332745
157.600000,-0.050931,0.989847,-0.000057,0.134851,1,0.000137,0.012302,0.129770,1.334938,2.872998,0.992739,0.682917,0.008771,1.153524,0.014616,4.900000,4.233323,0.829012,0.829670,stable,-0.001693,0.003739,0.100000,0.100000,0.001000,0.129770,1.334938
157.700000,-0.027142,0.989051,-0.000463,0.134939,1,0.000137,0.013326,0.129848,1.337682,2.875841,0.992738,0.702602,0.005951,1.153524,0.045703,4.900000,4.237025,0.828848,0.829662,stable,-0.001306,-0.000260,0.100000,0.100000,0.001000,0.129848,1.337682
157.800000,-0.071785,0.989055,0.000083,0.135007,2,0.000137,0.014083,0.129899,1.340602,2.870685,0.992739,0.709385,0.009504,1.153524,0.010249,4.900000,4.237697,0.828450,0.829648,stable,-0.001262,-0.005529,0.100000,0.100000,0.001000,0.129899,1.340602
157.900000,-0.026558,0.989824,-0.000404,0.134882,2,0.000137,0.016408,0.129805,1.343512,2.882456,0.992737,0.706405,0.005248,1.153524,0.007568,4.900000,4.237025,0.828736,0.829627,stable,-0.001646,-0.003439,0.100000,0.100000,0.001000,0.129805,1.343512
158,-0.036928,0.990999,0.000003,0.135019,2,0.000137,0.013988,0.129911,1.346050,2.884416,0.992736,0.713921,0.006844,1.153524,0.023249,4.900000,4.237697,0.828372,0.829606,stable,-0.001842,0.001964,0.100000,0.100000,0.001000,0.129911,1.346050
158.100000,-0.067167,0.992025,-0.000335,0.134983,2,0.000136,0.009390,0.129883,1.348027,2.871233,0.992739,0.724581,0.009715,1.150639,-0.024204,4.900000,4.238370,0.828322,0.829576,stable,-0.001591,-0.011306,0.100000,0.100000,0.001000,0.129883,1.348027
158.200000,-0.031940,0.992393,0.000016,0.134935,2,0.000138,0.006242,0.129844,1.349183,2.869236,0.992740,0.736474,0.009569,1.150639,-0.045981,4.900000,4.237697,0.828493,0.829545,stable,-0.002426,0.002108,0.100000,0.100000,0.001000,0.129844,1.349183
158.300000,-0.057833,0.991886,-0.000108,0.134902,4,0.000138,0.006972,0.129810,1.349450,2.875196,0.992738,0.765612,0.009415,1.150639,-0.031478,4.900000,4.238370,0.828083,0.829514,stable,-0.002134,0.002029,0.100000,0.100000,0.001000,0.129810,1.349450
158.400000,-0.052010,0.990695,0.000188,0.134959,4,0.000137,0.007533,0.129854,1.348759,2.869906,0.992739,0.772185,0.007807,1.150639,0.007297,4.900000,4.237697,0.828088,0.829480,stable,-0.001863,-0.000404,0.100000,0.100000,0.001000,0.129854,1.348759
158.500000,-0.049151,0.989342,-0.000168,0.134983,1,0.000137,0.006732,0.129878,1.347209,2.862775,0.992741,0.790627,0.009031,1.150639,0.005616,4.900000,4.238370,0.828095,0.829442,stable,-0.001803,0.001615,0.100000,0.100000,0.001000,0.129878,1.347209
158.600000,-0.044626,0.988433,-0.000183,0.134926,2,0.000138,0.010143,0.129835,1.344956,2.859659,0.992741,0.802868,0.009900,1.147769,-0.008012,4.900000,4.242582,0.828316,0.829403,stable,-0.001582,0.008317,0.100000,0.100000,0.001000,0.129835,1.344956
158.700000,-0.017710,0.988383,-0.000005,0.134885,4,0.000136,0.013512,0.129807,1.342221,2.857882,0.992742,0.806974,0.007838,1.147769,0.034115,4.900000,4.246802,0.828444,0.829364,stable,-0.000830,-0.002269,0.100000,0.100000,0.001000,0.129807,1.342221
158.800000,-0.053557,0.989247,0.000043,0.134973,2,0.000138,0.014188,0.129876,1.339265,2.857916,0.992742,0.809099,0.009036,1.147769,0.033682,4.900000,4.250128,0.828225,0.829328,stable,-0.000972,-0.007185,0.100000,0.100000,0.001000,0.129876,1.339265
158.900000,-0.047535,0.990726,0.000052,0.134974,3,0.000137,0.013607,0.129864,1.336380,2.864960,0.992740,0.801077,0.010183,1.147769,0.006768,4.900000,4.253458,0.828211,0.829293,stable,-0.001505,0.007024,0.100000,0.100000,0.001000,0.129864,1.336380
159,-0.063541,0.992322,-0.000254,0.134851,4,0.000138,0.016925,0.129777,1.333874,2.857197,0.992742,0.832404,0.009214,1.147769,-0.005815,4.900000,4.254423,0.828045,0.829256,stable,-0.000861,-0.000206,0.100000,0.100000,0.001000,0.129777,1.333874
159.100000,-0.059897,0.993534,0.000000,0.134921,4,0.000136,0.012185,0.129835,1.331942,2.853238,0.992743,0.838961,0.011191,1.144913,0.033182,4.900000,4.253458,0.828107,0.829213,stable,-0.000835,0.010356,0.100000,0.100000,0.001000,0.129835,1.331942
159.200000,-0.071021,0.994015,-0.000275,0.134863,4,0.000137,0.010425,0.129778,1.330823,2.851527,0.992743,0.874477,0.010930,1.144913,-0.047401,4.900000,4.250128,0.828351,0.829172,stable,0.000045,0.010975,0.100000,0.100000,0.001000,0.129778,1.330823
159.300000,-0.067730,0.993658,0.000102,0.134843,2,0.000137,0.004805,0.129771,1.330573,2.849396,0.992744,0.858718,0.009431,1.144913,-0.017602,4.900000,4.246802,0.828621,0.829136,stable,0.000930,0.009306,0.100000,0.100000,0.001000,0.129771,1.330573
159.400000,-0.040811,0.992598,0.000060,0.134862,2,0.000137,0.003393,0.129788,1.331234,2.847640,0.992744,0.855648,0.007976,1.144913,-0.056197,4.900000,4.242582,0.828906,0.829106,stable,0.001637,-0.004622,0.100000,0.100000,0.001000,0.129788,1.331234
159.500000,-0.043346,0.991176,0.000023,0.134974,2,0.000137,0.010932,0.129870,1.332732,2.848370,0.992744,0.871241,0.010387,1.144913,-0.014120,4.900000,4.246802,0.828873,0.829079,stable,0.001181,-0.004101,0.100000,0.100000,0.001000,0.129870,1.332732
159.600000,-0.040239,0.989847,-0.000318,0.138205,1,0.000139,0.127359,0.133035,1.334977,2.846478,0.992744,0.841274,0.008700,1.142074,0.075386,4.900000,4.250128,0.828726,0.829053,stable,0.000790,0.003650,0.100000,0.100000,0.017293,0.133035,1.334977
159.700000,-0.047471,0.989051,0.000368,0.142493,2,0.000136,0.161697,0.137195,1.337673,2.843373,0.992745,0.813743,0.009425,1.142074,1.164268,4.900000,4.253458,0.828727,0.829024,transitoire,0.001046,0.000675,0.100000,0.100000,0.037621,0.137195,1.337673
159.800000,-0.054200,0.989055,0.000006,0.146819,1,0.000138,0.160119,0.141410,1.340641,2.841988,0.992745,0.774530,0.010292,1.142074,0.343384,4.900000,4.254423,0.828904,0.828998,transitoire,0.001048,-0.004985,0.100000,0.100000,0.058247,0.141410,1.340641
159.900000,-0.075243,0.989824,0.000345,0.151289,1,0.000136,0.159953,0.145764,1.343494,2.840073,0.992746,0.787868,0.011641,1.142074,-0.015785,4.900000,4.255389,0.828689,0.828976,transitoire,0.000592,-0.006885,0.100000,0.100000,0.079073,0.145764,1.343494
160,-0.085029,0.990999,-0.000320,0.155805,1,0.000139,0.156111,0.150165,1.346071,2.839109,0.992746,0.774513,0.010322,1.142074,-0.001653,4.900000,4.254423,0.828774,0.828947,transitoire,0.000006,-0.000708,0.100000,0.100000,0.100000,0.150165,1.346071
160.100000,-0.075552,0.992025,0.000105,0.160469,1,0.000155,0.153898,0.154705,1.348001,2.837044,0.992746,0.754860,0.009889,1.139252,-0.038421,4.900000,4.253458,0.829038,0.828918,transitoire,-0.000052,-0.003096,0.100000,0.100000,0.120927,0.154705,1.348001
160.200000,-0.086505,0.992393,-0.000498,0.165169,1,0.000141,0.148178,0.159287,1.349175,2.836889,0.992746,0.801615,0.013178,1.139252,-0.022132,4.900000,4.250128,0.829642,0.828895,stable,-0.000300,0.005442,0.100000,0.100000,0.141753,0.159287,1.349175
160.300000,-0.102674,0.991886,-0.000180,0.169800,2,0.000138,0.138242,0.163780,1.349465,2.834742,0.992747,0.866867,0.013277,1.139252,-0.057196,4.900000,4.246802,0.829602,0.828885,chronique,0.000156,-0.001435,0.100000,0.100000,0.162379,0.163780,1.349465
160.400000,-0.084446,0.990695,0.000361,0.174620,1,0.000138,0.141358,0.168454,1.348753,2.832836,0.992747,0.848459,0.011306,1.139252,-0.099366,4.900000,4.242582,0.830254,0.828870,chronique,0.000032,-0.003279,0.100000,0.100000,0.182707,0.168454,1.348753
160.500000,-0.110234,0.989342,-0.000284,0.179450,1,0.000137,0.140682,0.173125,1.347198,2.834078,0.992747,0.822174,0.015511,1.139252,0.031168,4.900000,4.238370,0.830381,0.828864,chronique,-0.000235,-0.006880,0.100000,0.100000,0.202643,0.173125,1.347198
160.600000,-0.082579,0.988433,-0.000383,0.183797,1,0.000137,0.128750,0.177398,1.344959,2.833180,0.992747,0.802097,0.008573,1.136446,-0.006762,4.900000,4.237697,0.831030,0.828856,chronique,-0.000780,-0.001319,0.100000,0.100000,0.222096,0.177398,1.344959
160.700000,-0.098602,0.988383,0.000143,0.188629,2,0.000139,0.138223,0.182059,1.342221,2.833264,0.992747,0.790985,0.013901,1.136446,-0.119320,4.900000,4.237025,0.831289,0.828860,chronique,-0.000848,0.000803,0.100000,0.100000,0.240981,0.182059,1.342221
160.800000,-0.123069,0.989247,-0.000053,0.192775,1,0.000138,0.120163,0.186124,1.339282,2.829085,0.992748,0.802290,0.014907,1.136446,0.094731,4.900000,4.233323,0.831585,0.828869,chronique,-0.000740,0.004890,0.100000,0.100000,0.259218,0.186124,1.339282
160.900000,-0.016004,0.990726,0.000408,0.197257,2,0.000137,0.123497,0.190413,1.336378,2.826148,0.992748,0.796454,0.006204,1.136446,-0.180606,4.900000,4.229629,0.831830,0.828885,chronique,-0.000308,0.000132,0.100000,0.100000,0.276734,0.190413,1.336378
161,-0.076005,0.992322,-0.000315,0.201743,1,0.000138,0.120688,0.194749,1.333875,2.876772,0.992738,0.813005,0.012843,1.136446,0.033343,4.900000,4.233323,0.831182,0.828904,chronique,-0.000281,-0.010011,0.100000,0.100000,0.293459,0.194749,1.333875
161.100000,-0.114239,0.993534,-0.000006,0.205515,1,0.000137,0.099532,0.198414,1.331967,2.885234,0.992736,0.799976,0.014551,1.133654,-0.028093,4.900000,4.229629,0.831148,0.828918,chronique,-0.001077,-0.008123,0.100000,0.100000,0.309334,0.198414,1.331967
161.200000,-0.139770,0.994015,0.000205,0.209195,2,0.000137,0.092486,0.201980,1.330845,2.843609,0.992745,0.770274,0.012934,1.133654,-0.211560,4.900000,4.227223,0.831397,0.828931,chronique,-0.001681,-0.005519,0.100000,0.100000,0.324303,0.201980,1.330845
161.300000,-0.134060,0.993658,0.000415,0.212712,1,0.000137,0.084541,0.205413,1.330588,2.841073,0.992745,0.800812,0.013184,1.133654,-0.070458,4.900000,4.224821,0.831489,0.828950,chronique,-0.002043,0.001107,0.100000,0.100000,0.338318,0.205413,1.330588
161.400000,-0.061259,0.992598,0.000121,0.215997,1,0.000138,0.079160,0.208610,1.331264,2.844284,0.992745,0.745187,0.012900,1.133654,-0.079455,4.900000,4.224437,0.831453,0.828969,chronique,-0.001851,-0.000097,0.100000,0.100000,0.351335,0.208610,1.331264
161.500000,-0.087919,0.991176,0.000364,0.219119,2,0.000138,0.076214,0.211601,1.332737,2.864187,0.992741,0.749290,0.012411,1.133654,-0.053810,4.900000,4.224053,0.831274,0.828986,stable,-0.001767,0.007359,0.100000,0.100000,0.363320,0.211601,1.332737
161.600000,-0.128098,0.989847,-0.000087,0.221805,2,0.000137,0.069572,0.214225,1.334961,2.868596,0.992740,0.732672,0.013708,1.130878,-0.029456,4.900000,4.222311,0.831462,0.828998,stable,-0.001083,-0.000398,0.100000,0.100000,0.374240,0.214225,1.334961
161.700000,-0.192409,0.989051,0.000085,0.224330,1,0.000137,0.066689,0.216670,1.337709,2.859446,0.992742,0.724056,0.017287,1.130878,-0.066422,4.900000,4.220570,0.832129,0.829015,stable,-0.001061,0.016226,0.100000,0.100000,0.384069,0.216670,1.337709
161.800000,-0.078900,0.989055,0.000554,0.226247,4,0.000138,0.054120,0.218563,1.340607,2.862342,0.992741,0.752155,0.009942,1.130878,-0.028831,4.900000,4.217073,0.831792,0.829045,stable,0.000305,-0.000318,0.100000,0.100000,0.392784,0.218563,1.340607
161.900000,-0.203787,0.989824,-0.000197,0.228775,2,0.000137,0.064511,0.220933,1.343532,2.954575,0.992722,0.736310,0.021305,1.130878,-0.125685,4.900000,4.213582,0.831700,0.829073,stable,0.000264,-0.005412,0.100000,0.100000,0.400369,0.220933,1.343532
162,-0.137693,0.990999,0.000251,0.229561,3,0.000138,0.029633,0.221811,1.345990,2.987055,0.992715,0.765750,0.015759,1.130878,0.103902,4.900000,4.212563,0.831132,0.829098,stable,-0.000187,-0.000512,0.100000,0.100000,0.406809,0.221811,1.345990
162.100000,-0.014645,0.992025,-0.000802,0.231496,2,0.000137,0.047506,0.223598,1.348027,2.931875,0.992727,0.756248,0.005411,1.128118,-0.348779,4.900000,4.211543,0.831426,0.829114,stable,-0.000219,-0.003192,0.100000,0.100000,0.412092,0.223598,1.348027
162.200000,-0.211466,0.992393,-0.000080,0.233003,4,0.000138,0.036335,0.225043,1.349168,2.922198,0.992729,0.771507,0.018627,1.128118,0.178733,4.900000,4.212563,0.830646,0.829136,stable,-0.000467,0.012486,0.100000,0.100000,0.416209,0.225043,1.349168
162.300000,-0.072613,0.991886,-0.000234,0.232945,3,0.000137,0.008929,0.225065,1.349439,3.167864,0.992678,0.777259,0.010703,1.128118,-0.111708,4.900000,4.211543,0.830049,0.829150,stable,0.000567,0.006051,0.100000,0.100000,0.419154,0.225065,1.349439
162.400000,-0.128646,0.990695,-0.000115,0.234080,1,0.000139,0.024866,0.226079,1.348782,3.122301,0.992687,0.766281,0.012942,1.128118,-0.274063,4.900000,4.211023,0.830356,0.829158,stable,0.001028,0.005514,0.100000,0.100000,0.420923,0.226079,1.348782
162.500000,-0.104982,0.989342,0.000105,0.234086,1,0.000138,0.008865,0.226093,1.347246,2.968650,0.992719,0.761722,0.014723,1.128118,0.159367,4.900000,4.210502,0.830968,0.829169,stable,0.001423,0.006392,0.100000,0.100000,0.421513,0.226093,1.347246
162.600000,-0.119287,0.988433,0.000176,0.233891,4,0.000138,0.017225,0.225905,1.344999,2.917840,0.992729,0.756756,0.013007,1.125374,-0.160005,4.900000,4.209613,0.831009,0.829190,stable,0.001869,0.000632,0.100000,0.100000,0.420923,0.225905,1.344999
162.700000,-0.164356,0.988383,0.000548,0.233375,1,0.000137,0.021259,0.225418,1.342190,2.910102,0.992731,0.767392,0.017280,1.125374,0.083601,4.900000,4.208725,0.831169,0.829210,stable,0.001826,-0.002297,0.100000,0.100000,0.419154,0.225418,1.342190
162.800000,-0.156634,0.989247,-0.000420,0.232270,2,0.000138,0.034287,0.224404,1.339263,2.911620,0.992731,0.757369,0.014789,1.125374,0.040343,4.900000,4.205497,0.831485,0.829232,stable,0.001549,-0.004046,0.100000,0.100000,0.416209,0.224404,1.339263
162.900000,-0.114338,0.990726,0.000150,0.231416,1,0.000137,0.029803,0.223550,1.336402,2.911853,0.992731,0.764937,0.016880,1.125374,0.130275,4.900000,4.202275,0.831612,0.829262,stable,0.001144,-0.006973,0.100000,0.100000,0.412092,0.223550,1.336402
163,-0.128158,0.992322,-0.000028,0.230007,4,0.000138,0.040044,0.222191,1.333882,2.915760,0.992730,0.746990,0.014649,1.125374,-0.044841,4.900000,4.201952,0.831612,0.829294,stable,0.000523,0.015173,0.100000,0.100000,0.406809,0.222191,1.333882
163.100000,-0.146196,0.993534,0.000126,0.228594,4,0.000138,0.039481,0.220764,1.331975,2.915247,0.992730,0.757919,0.017476,1.122644,0.102413,4.900000,4.201628,0.831782,0.829323,stable,0.001724,0.003645,0.100000,0.100000,0.400369,0.220764,1.331975
163.200000,-0.163540,0.994015,0.000255,0.226331,2,0.000138,0.052998,0.218641,1.330789,2.910520,0.992731,0.737868,0.016220,1.122644,-0.005634,4.900000,4.200904,0.831740,0.829355,stable,0.001933,0.008616,0.100000,0.100000,0.392784,0.218641,1.330789
163.300000,-0.079856,0.993658,-0.000273,0.224309,4,0.000137,0.047433,0.216628,1.330532,2.908680,0.992731,0.778423,0.009096,1.122644,0.135177,4.900000,4.200180,0.831706,0.829386,stable,0.002533,0.010613,0.100000,0.100000,0.384069,0.216628,1.330532
163.400000,-0.105473,0.992598,-0.000573,0.222150,2,0.000139,0.051899,0.214512,1.331223,2.941880,0.992725,0.777788,0.016001,1.122644,-0.055652,4.900000,4.199176,0.831634,0.829416,stable,0.003265,-0.005004,0.100000,0.100000,0.374240,0.214512,1.331223
163.500000,-0.084739,0.991176,-0.000158,0.218820,2,0.000137,0.079925,0.211375,1.332748,2.935684,0.992726,0.779302,0.012238,1.122644,0.044655,4.900000,4.198173,0.831694,0.829447,stable,0.002697,0.004235,0.100000,0.100000,0.363320,0.211375,1.332748
163.600000,-0.128888,0.989847,0.000205,0.216078,4,0.000137,0.073249,0.208668,1.334983,2.915686,0.992730,0.784598,0.013439,1.119925,0.280260,4.900000,4.193254,0.831740,0.829476,stable,0.002905,0.003622,0.100000,0.100000,0.351335,0.208668,1.334983
163.700000,-0.134353,0.989051,0.000276,0.212531,2,0.000137,0.092402,0.205287,1.337672,2.922129,0.992729,0.792086,0.015576,1.119925,-0.066754,4.900000,4.188346,0.831815,0.829507,stable,0.003053,0.001325,0.100000,0.100000,0.338318,0.205287,1.337672
163.800000,-0.134815,0.989055,0.000122,0.209045,1,0.000139,0.095972,0.201862,1.340662,2.914386,0.992730,0.781690,0.013164,1.119925,0.191527,4.900000,4.187280,0.831810,0.829539,stable,0.003007,0.010711,0.100000,0.100000,0.324303,0.201862,1.340662
163.900000,-0.080506,0.989824,0.000535,0.205402,2,0.000137,0.099578,0.198334,1.343520,2.911325,0.992731,0.794642,0.013517,1.119925,0.035704,4.900000,4.186213,0.832394,0.829571,stable,0.003724,-0.008961,0.100000,0.100000,0.309334,0.198334,1.343520
164,-0.101277,0.990999,0.000050,0.201388,1,0.000138,0.109715,0.194439,1.346092,2.922243,0.992729,0.798232,0.015597,1.119925,0.036059,4.900000,4.185636,0.832286,0.829612,stable,0.002812,-0.005026,0.100000,0.100000,0.293459,0.194439,1.346092
164.100000,-0.037409,0.992025,0.000406,0.197215,2,0.000137,0.113330,0.190392,1.347993,2.923553,0.992728,0.812952,0.006856,1.117216,0.101368,4.900000,4.185059,0.832255,0.829653,stable,0.002265,0.000544,0.100000,0.100000,0.276734,0.190392,1.347993
164.200000,-0.058406,0.992393,-0.000371,0.193192,1,0.000138,0.109693,0.186470,1.349211,2.924034,0.992728,0.810761,0.008162,1.117216,0.036154,4.900000,4.185636,0.831730,0.829690,stable,0.002196,0.002708,0.100000,0.100000,0.259218,0.186470,1.349211
164.300000,-0.025298,0.991886,0.000273,0.188714,1,0.000136,0.120522,0.182116,1.349480,2.921745,0.992729,0.812461,0.006660,1.117216,-0.036374,4.900000,4.185059,0.831790,0.829722,stable,0.002305,-0.000362,0.100000,0.100000,0.240981,0.182116,1.349480
164.400000,-0.031574,0.990695,0.000511,0.184164,2,0.000138,0.126554,0.177713,1.348761,2.911285,0.992731,0.816969,0.006562,1.117216,0.108291,4.900000,4.185636,0.831119,0.829754,stable,0.002161,0.002886,0.100000,0.100000,0.222096,0.177713,1.348761
164.500000,-0.072009,0.989342,0.000050,0.179552,1,0.000137,0.135632,0.173215,1.347203,2.907553,0.992732,0.814833,0.009442,1.117216,0.060322,4.900000,4.186213,0.830729,0.829780,stable,0.002286,0.006792,0.100000,0.100000,0.202643,0.173215,1.347203
164.600000,-0.100007,0.988433,-0.000215,0.174764,1,0.000138,0.145798,0.168580,1.344963,2.910682,0.992731,0.827412,0.015198,1.114523,0.090776,4.900000,4.185636,0.830578,0.829803,stable,0.002721,-0.007537,0.100000,0.100000,0.182707,0.168580,1.344963
164.700000,-0.055934,0.988383,0.000075,0.169699,1,0.000137,0.159327,0.163699,1.342210,2.906460,0.992732,0.841186,0.007983,1.114523,0.101662,4.900000,4.185059,0.830603,0.829825,stable,0.001975,0.005530,0.100000,0.100000,0.162379,0.163699,1.342210
164.800000,-0.049070,0.989247,-0.000120,0.165326,1,0.000138,0.145882,0.159396,1.339286,2.923089,0.992728,0.842437,0.006734,1.114523,0.135292,4.900000,4.185636,0.830291,0.829847,stable,0.002324,0.008909,0.100000,0.100000,0.141753,0.159396,1.339286
164.900000,-0.111815,0.990726,0.000374,0.160582,1,0.000138,0.159218,0.154803,1.336387,2.911665,0.992731,0.841379,0.015849,1.114523,-0.134451,4.900000,4.186213,0.830169,0.829863,stable,0.002929,-0.006757,0.100000,0.100000,0.120927,0.154803,1.336387
165,-0.061104,0.992322,-0.000096,0.155557,2,0.000138,0.171120,0.149957,1.333839,2.928870,0.992727,0.849884,0.008730,1.114523,0.133356,4.900000,4.185636,0.830482,0.829880,stable,0.002236,0.003729,0.100000,0.100000,0.100000,0.149957,1.333839
165.100000,-0.082519,0.993534,-0.000570,0.151301,1,0.000136,0.150355,0.145779,1.331964,2.938337,0.992725,0.838382,0.013335,1.111840,0.119023,4.900000,4.185059,0.830733,0.829898,stable,0.002425,-0.010910,0.100000,0.100000,0.079073,0.145779,1.331964
165.200000,-0.046496,0.994015,0.000126,0.146595,2,0.000138,0.165186,0.141235,1.330815,2.918710,0.992729,0.839804,0.010113,1.111840,-0.207648,4.900000,4.183860,0.831018,0.829917,chronique,0.001422,-0.008691,0.100000,0.100000,0.058247,0.141235,1.330815
165.300000,-0.044519,0.993658,-0.000065,0.142440,1,0.000137,0.149828,0.137150,1.330570,2.914663,0.992730,0.829191,0.009271,1.111840,0.148312,4.900000,4.185059,0.831505,0.829941,chronique,0.000647,-0.008623,0.100000,0.100000,0.037621,0.137150,1.330570
165.400000,-0.077523,0.992598,-0.000039,0.138257,1,0.000137,0.155648,0.133073,1.331224,2.909057,0.992731,0.804806,0.011224,1.111840,-0.153582,4.900000,4.185636,0.831473,0.829975,chronique,-0.000083,-0.000046,0.100000,0.100000,0.017293,0.133073,1.331224
