t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.800000,0.080643,0.988351,0.001499,0.096659,4,0.000021,10.045631,0.051724,1.345525,211.847226,0.258692,0.847322,0.031108,4.166614,-85.932414,1,5.796600,0.728713,0.749664,transitoire,0.007796,0.014352,0.887973,0.887973,0.259218,0.051724,1.345525
30.900000,-0.205973,0.989907,-0.000778,0.111583,4,0.000021,8.465491,0.071167,1.342970,214.396123,0.244973,0.848004,0.045462,4.310920,25.961062,1,5.800423,0.728802,0.749474,transitoire,0.008567,-0.036895,0.890297,0.890297,0.276734,0.071167,1.342970
31,-0.051428,0.991674,0.001498,0.102068,1,0.000020,5.667862,0.076241,1.339947,212.314608,0.256139,0.871744,0.049315,4.429565,-15.801407,1,5.796600,0.729272,0.749262,transitoire,0.005154,-0.009182,0.892375,0.892375,0.293459,0.076241,1.339947
31.100000,-0.115361,0.993071,0.002000,0.057275,3,0.000020,18.800242,0.027026,1.337066,210.284757,0.267345,0.874382,0.024822,4.449220,-27.976291,1,5.800423,0.728479,0.749037,transitoire,0.004153,-0.020669,0.894204,0.894204,0.309334,0.027026,1.337066
31.200000,-0.136688,0.993711,0.000788,0.133104,4,0.000021,6.194205,0.102601,1.334410,208.257910,0.278839,0.859358,0.093539,4.729753,131.323805,1,5.812188,0.727705,0.748805,transitoire,0.002274,-0.024668,0.895785,0.895785,0.324303,0.102601,1.334410
31.300000,0.010794,0.993500,0.001227,0.030117,4,0.000023,30.476826,0.018995,1.332382,207.267061,0.284568,0.841076,0.008975,4.810002,-126.060375,1,5.824001,0.728265,0.748576,transitoire,0.000164,0.001937,0.897115,0.897115,0.338318,0.018995,1.332382
31.400000,0.106976,0.992622,0.000209,0.151848,2,0.000023,4.341566,0.141846,1.331016,207.070756,0.285711,0.818721,0.042208,5.274985,242.826215,1,5.896475,0.726719,0.748355,transitoire,0.000313,0.019255,0.898195,0.898195,0.351335,0.141846,1.331016
31.500000,0.159192,0.991442,0.000059,0.078779,2,0.000021,13.458887,0.042030,1.330544,206.147532,0.291124,0.817781,0.043663,5.325007,-261.352605,1,5.970775,0.726798,0.748118,transitoire,0.001855,0.028756,0.899023,0.899023,0.363320,0.042030,1.330544
31.600000,0.083156,0.990387,-0.001154,0.078247,4,0.000021,7.309262,0.058612,1.331072,205.520804,0.294834,0.821652,0.049162,5.452099,91.173218,1,5.896475,0.726572,0.747889,transitoire,0.004089,0.015007,0.899599,0.899599,0.374240,0.058612,1.331072
31.700000,-0.254063,0.989817,0.001865,0.113176,4,0.000023,10.446100,0.051816,1.332327,205.266759,0.296345,0.825238,0.053794,5.547647,-61.496253,1,5.970775,0.726195,0.747652,transitoire,0.005098,-0.046208,0.899923,0.899923,0.384069,0.051816,1.332327
31.800000,0.052118,0.989924,-0.002243,0.142115,4,0.000021,7.374656,0.105898,1.334190,206.287811,0.290298,0.824715,0.100316,5.692143,31.368382,1,5.896475,0.727501,0.747425,transitoire,0.001105,0.009223,0.899994,0.899994,0.392784,0.105898,1.334190
31.900000,-0.012580,0.990647,-0.003143,0.026507,1,0.000021,44.011725,0.013380,1.337036,209.577207,0.271323,0.832499,0.013866,5.788387,-30.714447,1,5.970775,0.727413,0.747231,transitoire,0.001796,-0.002264,0.899812,0.899812,0.400369,0.013380,1.337036
32,0.004569,0.991674,0.003083,0.113647,4,0.000022,4.283990,0.091741,1.339939,205.583269,0.294463,0.831443,0.040166,6.456981,366.370696,1,5.982686,0.727463,0.747037,transitoire,0.001523,0.000820,0.899378,0.899378,0.406809,0.091741,1.339939
32.100000,0.206074,0.992522,-0.000151,0.117017,2,0.000022,12.655714,0.053149,1.342793,203.991327,0.304000,0.832077,0.043566,6.423551,-397.277355,1,5.994643,0.727416,0.746811,transitoire,0.001513,0.037242,0.898692,0.898692,0.412092,0.053149,1.342793
32.200000,0.064093,0.992728,-0.002337,0.079074,2,0.000022,8.951231,0.065424,1.345508,203.875689,0.304699,0.827249,0.036878,6.599408,83.717245,1,5.982686,0.728271,0.746593,transitoire,0.004450,0.011543,0.897754,0.897754,0.416209,0.065424,1.345508
32.300000,0.188301,0.992063,-0.000333,0.117555,4,0.000022,7.596988,0.062811,1.347646,204.013592,0.303865,0.826953,0.064365,6.718231,-37.044829,1,5.994643,0.727991,0.746378,transitoire,0.005162,0.034236,0.896565,0.896565,0.419154,0.062811,1.347646
32.400000,-0.151275,0.990669,0.001161,0.050942,4,0.000022,14.281932,0.031777,1.349050,202.711247,0.311793,0.827406,0.038772,6.816094,-13.542431,1,5.982686,0.728016,0.746166,transitoire,0.007673,-0.027120,0.895125,0.895125,0.420923,0.031777,1.349050
32.500000,-0.293806,0.989045,0.003456,0.142904,4,0.000023,6.574562,0.089488,1.349550,204.098567,0.303352,0.800703,0.058836,7.016450,66.849441,1,5.970775,0.727974,0.745930,transitoire,0.005096,-0.052911,0.893436,0.893436,0.421513,0.089488,1.349550
32.600000,-0.085655,0.987842,0.000699,0.067321,4,0.000022,15.166494,0.043177,1.348900,201.723668,0.317880,0.806198,0.031327,7.009755,-77.073704,1,5.896475,0.728236,0.745682,transitoire,0.000560,-0.015301,0.891498,0.891498,0.420923,0.043177,1.348900
32.700000,0.261782,0.987566,-0.002401,0.092291,0,0.000022,5.468149,0.059995,1.347662,203.427187,0.307421,0.819386,0.059388,7.220057,85.919317,1,5.970775,0.727900,0.745431,transitoire,-0.000706,0.046710,0.889312,0.889312,0.419154,0.059995,1.347662
32.800000,-0.016876,0.988351,0.001208,0.038034,3,0.000022,21.199796,0.018024,1.345528,203.280489,0.308314,0.819674,0.016926,7.283379,-96.983450,1,5.896475,0.727855,0.745176,transitoire,0.003109,-0.002993,0.886881,0.886881,0.416209,0.018024,1.345528
32.900000,0.211869,0.989907,0.002058,0.089232,4,0.000022,3.779411,0.072350,1.342876,207.090393,0.285596,0.821096,0.053810,7.584923,157.316468,1,5.970775,0.727917,0.744927,transitoire,0.002711,0.037533,0.884206,0.884206,0.412092,0.072350,1.342876
33,-0.007719,0.991674,0.000143,0.018898,0,0.000022,37.519405,0.009766,1.339955,204.084456,0.303437,0.833145,0.014334,7.622065,-174.203845,1,5.896475,0.727433,0.744668,transitoire,0.005612,-0.001361,0.881288,0.881288,0.406809,0.009766,1.339955
33.100000,0.232291,0.993071,-0.000488,0.144929,1,0.000022,5.127315,0.110563,1.337019,203.050360,0.309718,0.831693,0.057566,8.068294,337.399939,1,5.970775,0.727431,0.744382,transitoire,0.005221,0.040939,0.878129,0.878129,0.400369,0.110563,1.337019
33.200000,-0.071519,0.993711,-0.000016,0.069349,1,0.000022,11.314355,0.034452,1.334398,202.655992,0.312132,0.834044,0.020834,8.124999,-323.920898,1,5.896475,0.728025,0.744073,transitoire,0.008272,-0.012517,0.874731,0.874731,0.392784,0.034452,1.334398
33.300000,0.071959,0.993500,-0.002537,0.101358,1,0.000023,7.031925,0.068236,1.332323,203.009785,0.309966,0.836401,0.038421,8.274002,61.870396,1,5.970775,0.728136,0.743778,transitoire,0.006846,0.012580,0.871097,0.871097,0.384069,0.068236,1.332323
33.400000,-0.157219,0.992622,-0.000787,0.072942,1,0.000023,12.132427,0.040020,1.331003,201.250848,0.320816,0.836062,0.034871,8.358818,-42.824296,1,5.982686,0.728119,0.743484,transitoire,0.007521,-0.027350,0.867228,0.867228,0.374240,0.040020,1.331003
33.500000,-0.144477,0.991442,-0.001002,0.098235,1,0.000022,6.822404,0.069875,1.330518,200.126914,0.327853,0.835468,0.049808,8.519185,51.005015,1,5.970775,0.727901,0.743194,transitoire,0.004933,-0.025165,0.863127,0.863127,0.363320,0.069875,1.330518
33.600000,0.199408,0.990387,-0.001758,0.079116,1,0.000025,9.980157,0.047051,1.331020,198.805972,0.336223,0.835681,0.045078,8.494232,-53.100227,1,5.943161,0.728451,0.742896,transitoire,0.002650,0.034362,0.858797,0.858797,0.351335,0.047051,1.331020
33.700000,0.003185,0.989817,0.001865,0.076049,3,0.000022,8.976808,0.049619,1.332336,200.436117,0.325909,0.836016,0.033775,8.619739,31.577536,1,5.915802,0.728617,0.742620,transitoire,0.005297,0.000549,0.854240,0.854240,0.338318,0.049619,1.332336
33.800000,-0.017355,0.989924,0.002239,0.041604,1,0.000022,16.974964,0.020282,1.334404,200.966779,0.322587,0.837759,0.011789,8.729926,-10.033498,1,5.943161,0.728434,0.742327,transitoire,0.005077,-0.002949,0.849460,0.849460,0.324303,0.020282,1.334404
33.900000,0.197053,0.990647,-0.000228,0.149018,1,0.000023,4.295402,0.127858,1.337022,198.097215,0.340757,0.835800,0.070346,8.956073,79.981561,1,5.970775,0.727969,0.742002,transitoire,0.004585,0.033357,0.844458,0.844458,0.309334,0.127858,1.337022
34,0.008682,0.991674,-0.000174,0.004201,4,0.000022,64.415480,0.001879,1.339943,198.391742,0.338870,0.840190,0.007351,8.994884,-126.795621,1,5.943161,0.728979,0.741671,transitoire,0.007054,0.001457,0.839240,0.839240,0.293459,0.001879,1.339943
34.100000,-0.020842,0.992522,0.001550,0.145943,1,0.000022,4.971182,0.129907,1.342874,198.534670,0.337955,0.840314,0.079527,9.798081,601.200778,1,5.970775,0.728815,0.741346,transitoire,0.006819,-0.003367,0.833807,0.833807,0.276734,0.129907,1.342874
34.200000,-0.157488,0.992728,0.000087,0.059522,1,0.000023,19.089959,0.033409,1.345653,196.687996,0.349859,0.847956,0.038627,9.841967,-594.442972,1,5.982686,0.728472,0.741006,transitoire,0.006206,-0.026155,0.828163,0.828163,0.259218,0.033409,1.345653
34.300000,0.209743,0.992063,0.004900,0.090877,4,0.000022,7.449628,0.069383,1.347622,196.071703,0.353875,0.850467,0.040597,10.090121,141.187769,1,5.970775,0.728582,0.740654,transitoire,0.003780,0.034554,0.822311,0.822311,0.240981,0.069383,1.347622
34.400000,0.027527,0.990669,-0.001118,0.068588,4,0.000022,11.947214,0.044487,1.348973,199.078937,0.334485,0.849094,0.018125,10.168646,-116.403316,1,5.943161,0.729137,0.740309,transitoire,0.006386,0.004494,0.816257,0.816257,0.222096,0.044487,1.348973
34.500000,-0.053215,0.989045,-0.000421,0.093584,1,0.000024,7.468199,0.065707,1.349440,198.256793,0.339734,0.851446,0.029410,10.312255,44.975864,1,5.970775,0.728466,0.739996,transitoire,0.006430,-0.008640,0.810002,0.810002,0.202643,0.065707,1.349440
34.600000,0.046091,0.987842,0.000386,0.097305,2,0.000024,7.273740,0.071220,1.348968,195.602603,0.356946,0.850885,0.021178,10.271626,-44.790147,1,5.982686,0.728384,0.739692,transitoire,0.005410,0.007416,0.803552,0.803552,0.182707,0.071220,1.348968
34.700000,0.088194,0.987566,-0.001046,0.101035,2,0.000021,6.813752,0.076599,1.347597,195.414238,0.358182,0.841217,0.047832,10.342922,-1.944598,1,5.994643,0.727991,0.739369,transitoire,0.005739,0.014065,0.796910,0.796910,0.162379,0.076599,1.347597
34.800000,-0.132466,0.988351,0.000537,0.079706,4,0.000021,12.707234,0.049947,1.345458,194.563731,0.363787,0.857968,0.027587,10.406982,-4.599872,1,5.999134,0.727910,0.739024,transitoire,0.006590,-0.020997,0.790080,0.790080,0.141753,0.049947,1.345458
34.900000,-0.011365,0.989907,-0.000599,0.101026,1,0.000020,5.455224,0.085027,1.342934,195.140625,0.359981,0.870483,0.042353,10.554306,58.934817,1,6.003630,0.728026,0.738685,transitoire,0.004562,-0.001785,0.783067,0.783067,0.120927,0.085027,1.342934
35,-0.037642,0.991674,0.001302,0.029311,2,0.000023,25.568432,0.017727,1.339926,194.740997,0.362616,0.867288,0.010031,10.592227,-72.520096,1,6.030605,0.727189,0.738347,transitoire,0.004189,-0.005842,0.775876,0.775876,0.100000,0.017727,1.339926
35.100000,-0.145925,0.993071,0.000108,0.097096,2,0.000023,4.060478,0.088794,1.337040,193.333831,0.371959,0.855277,0.034332,10.803160,201.132076,1,6.057823,0.726890,0.738016,transitoire,0.003507,-0.022526,0.768510,0.768510,0.079073,0.088794,1.337040
35.200000,0.100049,0.993711,0.000348,0.088023,2,0.000023,5.565209,0.067178,1.334400,192.847468,0.375210,0.856771,0.016782,10.819547,-215.079545,1,6.030605,0.726699,0.737681,transitoire,0.001510,0.015234,0.760974,0.760974,0.058247,0.067178,1.334400
35.300000,-0.168797,0.993500,0.001199,0.094054,2,0.000024,6.168180,0.072593,1.332363,193.661323,0.369775,0.856578,0.045624,10.856966,15.047319,1,6.057823,0.726869,0.737335,transitoire,0.002667,-0.025511,0.753274,0.753274,0.037621,0.072593,1.332363
35.400000,0.047604,0.992622,0.001154,0.039083,2,0.000023,20.565088,0.020911,1.331045,194.230266,0.365995,0.852800,0.019148,10.898507,6.029710,1,6.030605,0.726794,0.736977,transitoire,0.000469,0.007101,0.745414,0.745414,0.017293,0.020911,1.331045
35.500000,-0.096920,0.991442,0.000357,0.061444,2,0.000024,7.143184,0.047227,1.330561,193.104706,0.373489,0.835987,0.037678,11.140757,143.969072,1,6.057823,0.726359,0.736612,transitoire,0.001020,-0.014307,0.737399,0.737399,0.001000,0.047227,1.330561
35.600000,-0.035448,0.990387,0.000398,0.032763,2,0.000023,16.614849,0.019920,1.331021,191.577573,0.383754,0.841139,0.016693,11.085235,-134.219034,1,6.059650,0.725455,0.736242,transitoire,-0.000188,-0.005177,0.729233,0.729233,0.001000,0.019920,1.331021
35.700000,-0.071879,0.989817,0.000153,0.091403,4,0.000022,5.436512,0.076300,1.332322,190.337482,0.392167,0.869891,0.016675,11.268491,94.716644,1,6.061478,0.724945,0.735875,transitoire,-0.000597,-0.010369,0.720923,0.720923,0.001000,0.076300,1.332322
35.800000,0.069003,0.989924,-0.000272,0.066819,4,0.000024,5.857352,0.057909,1.334443,189.576546,0.397361,0.868365,0.030300,11.295137,-111.783367,1,6.106160,0.724195,0.735505,transitoire,-0.001406,0.009836,0.712474,0.712474,0.001000,0.057909,1.334443
35.900000,0.024407,0.990647,0.001202,0.035896,3,0.000026,16.590264,0.020497,1.337028,189.374122,0.398747,0.868696,0.013593,11.327174,4.208404,1,6.151507,0.724126,0.735150,transitoire,-0.000540,0.003436,0.703890,0.703890,0.001000,0.020497,1.337028
36,-0.004587,0.991674,-0.000054,0.059020,3,0.000023,4.172914,0.056556,1.339938,188.830095,0.402479,0.886087,0.037484,11.505102,107.329115,1,6.153074,0.723048,0.734821,transitoire,-0.000235,-0.000642,0.695177,0.695177,0.001000,0.056556,1.339938
36.100000,0.009952,0.992522,-0.000200,0.006687,3,0.000021,26.449535,0.003808,1.342871,188.102233,0.407490,0.886124,0.008044,11.404662,-124.173494,1,6.154642,0.722770,0.734497,transitoire,-0.000276,0.001366,0.686342,0.686342,0.001000,0.003808,1.342871
36.200000,-0.136951,0.992728,-0.001593,0.099252,2,0.000023,4.877510,0.095950,1.345521,187.592311,0.411013,0.883023,0.043399,11.711688,222.766211,1,6.188320,0.722144,0.734169,transitoire,-0.000151,-0.018584,0.677388,0.677388,0.001000,0.095950,1.345521
36.300000,0.002058,0.992063,-0.000109,0.001860,2,0.000022,47.591202,0.000919,1.347639,187.361479,0.412610,0.883005,0.008642,11.722881,-215.720252,1,6.222368,0.722146,0.733821,transitoire,-0.001647,0.000275,0.668323,0.668323,0.001000,0.000919,1.347639
36.400000,0.097780,0.990669,0.000434,0.087689,4,0.000022,5.019879,0.083961,1.348999,187.383832,0.412455,0.883000,0.028358,12.318677,427.136919,1,6.231607,0.722094,0.733475,transitoire,-0.001543,0.012916,0.659151,0.659151,0.001000,0.083961,1.348999
36.500000,0.049531,0.989045,-0.000011,0.066806,4,0.000022,7.990768,0.040474,1.349485,186.336562,0.419725,0.883414,0.023671,12.330279,-425.713229,1,6.240873,0.722039,0.733117,transitoire,-0.000421,0.006453,0.649878,0.649878,0.001000,0.040474,1.349485
36.600000,-0.027364,0.987842,0.000827,0.066767,1,0.000022,8.456136,0.053237,1.348983,186.080935,0.421505,0.883887,0.033164,12.271637,29.708889,1,6.246865,0.721387,0.732766,transitoire,0.000123,-0.003498,0.640511,0.640511,0.001000,0.053237,1.348983
36.700000,0.050953,0.987566,-0.000428,0.060186,1,0.000022,11.785184,0.036790,1.347668,185.540993,0.425271,0.881789,0.026460,12.328017,4.653677,1,6.252868,0.721056,0.732408,transitoire,-0.000167,0.006459,0.631055,0.631055,0.001000,0.036790,1.347668
36.800000,0.293505,0.988351,-0.000983,0.098746,2,0.000022,7.466568,0.075806,1.345492,185.264100,0.427206,0.912267,0.036559,12.429230,33.290479,1,6.292936,0.719848,0.732040,transitoire,0.000364,0.036551,0.621517,0.621517,0.001000,0.075806,1.345492
36.900000,0.006355,0.989907,-0.000375,0.067840,2,0.000023,14.323859,0.041003,1.342915,185.375404,0.426428,0.892909,0.018439,12.471460,-43.186159,1,6.252868,0.721283,0.731659,transitoire,0.003303,0.000779,0.611902,0.611902,0.001000,0.041003,1.342915
37,0.142220,0.991674,0.001199,0.098625,2,0.000022,7.899451,0.072497,1.339919,187.542860,0.411355,0.893899,0.020126,12.599114,68.572909,1,6.292936,0.721246,0.731302,transitoire,0.003201,0.017147,0.602216,0.602216,0.001000,0.072497,1.339919
37.100000,-0.080803,0.993071,-0.000045,0.078001,1,0.000023,7.696639,0.058771,1.337033,185.555332,0.425171,0.885617,0.014008,12.536451,-64.244074,1,6.252868,0.722064,0.730989,transitoire,0.004428,-0.009580,0.592465,0.592465,0.001000,0.058771,1.337033
37.200000,0.019798,0.993711,0.001291,0.075528,2,0.000023,3.885991,0.065274,1.334401,184.697491,0.431172,0.857594,0.017686,12.572791,-2.028128,1,6.292936,0.721320,0.730685,transitoire,0.003432,0.002309,0.582656,0.582656,0.001000,0.065274,1.334401
37.300000,-0.161483,0.993500,0.000200,0.078624,2,0.000022,8.511102,0.049445,1.332343,184.040935,0.435779,0.856575,0.028816,12.572791,-38.106475,1,6.333521,0.721056,0.730387,transitoire,0.003447,-0.018587,0.572795,0.572795,0.001000,0.049445,1.332343
37.400000,-0.125491,0.992622,0.000667,0.070556,2,0.000022,7.769185,0.051358,1.330955,183.335119,0.440743,0.850038,0.025650,12.619341,46.251109,1,6.292936,0.720897,0.730088,transitoire,0.001771,-0.014167,0.562888,0.562888,0.001000,0.051358,1.330955
37.500000,-0.147591,0.991442,-0.000011,0.059919,1,0.000022,5.536308,0.047229,1.330565,182.578841,0.446076,0.850880,0.027164,12.654565,-7.419166,1,6.333521,0.720744,0.729808,transitoire,0.000536,-0.016345,0.552941,0.552941,0.001000,0.047229,1.330565
37.600000,0.040846,0.990387,0.000627,0.060804,1,0.000022,9.440752,0.038334,1.330970,181.795390,0.451613,0.838581,0.009466,12.560904,-22.328773,1,6.292936,0.719874,0.729530,transitoire,-0.000813,0.004436,0.542960,0.542960,0.001000,0.038334,1.330970
37.700000,0.297598,0.989817,-0.000732,0.086386,4,0.000023,2.969229,0.081198,1.332332,181.943279,0.450567,0.846802,0.032178,12.614782,39.044440,1,6.333521,0.719607,0.729240,transitoire,-0.000413,0.031765,0.532953,0.532953,0.001000,0.081198,1.332332
37.800000,0.061332,0.989924,0.000184,0.035688,1,0.000022,14.214487,0.021782,1.334400,181.487490,0.453793,0.845355,0.014620,12.614782,-64.715225,1,6.292936,0.719820,0.728946,transitoire,0.002177,0.006421,0.522925,0.522925,0.001000,0.021782,1.334400
37.900000,-0.088527,0.990647,-0.000056,0.079930,1,0.000022,5.705732,0.067672,1.337033,183.802495,0.437454,0.847443,0.020009,12.730965,112.452571,1,6.333521,0.720085,0.728645,transitoire,0.002588,-0.009089,0.512882,0.512882,0.001000,0.067672,1.337033
38,-0.142170,0.991674,-0.000120,0.072624,1,0.000022,6.589878,0.054703,1.339942,181.696749,0.452311,0.871318,0.016469,12.735008,-85.087546,1,6.392308,0.719351,0.728360,transitoire,0.001723,-0.014304,0.502831,0.502831,0.001000,0.054703,1.339942
38.100000,0.052779,0.992522,0.000391,0.076251,1,0.000022,8.279275,0.056061,1.342868,181.274356,0.455303,0.872344,0.013224,12.655201,8.841464,1,6.333521,0.720151,0.728074,transitoire,0.000480,0.005215,0.492778,0.492778,0.001000,0.056061,1.342868
38.200000,0.074951,0.992728,-0.000047,0.108396,2,0.000022,4.242825,0.090435,1.345548,182.043314,0.449860,0.864487,0.023960,12.692120,16.893965,1,6.392308,0.719083,0.727818,transitoire,0.000878,0.007267,0.482730,0.482730,0.001000,0.090435,1.345548
38.300000,-0.075269,0.992063,0.000680,0.072713,1,0.000022,6.925600,0.056387,1.347622,181.093351,0.456586,0.884098,0.027493,12.692120,-40.364503,1,6.452196,0.719103,0.727557,transitoire,0.001422,-0.007123,0.472693,0.472693,0.001000,0.056387,1.347622
38.400000,-0.080527,0.990669,-0.000363,0.065499,1,0.000022,12.029837,0.039868,1.349018,181.157111,0.456134,0.873569,0.011293,12.711216,26.827755,1,6.464653,0.719123,0.727295,transitoire,0.000774,-0.007454,0.462673,0.462673,0.001000,0.039868,1.349018
38.500000,0.139954,0.989045,-0.000932,0.094513,2,0.000022,6.492053,0.080635,1.349478,180.445503,0.461182,0.875365,0.024857,12.796433,51.042372,1,6.477158,0.718666,0.727044,transitoire,0.000133,0.012698,0.452677,0.452677,0.001000,0.080635,1.349478
38.600000,-0.093927,0.987842,0.000443,0.055184,2,0.000022,12.525988,0.037645,1.349018,180.911371,0.457876,0.858238,0.016080,12.715608,-55.377848,1,6.464653,0.718639,0.726798,transitoire,0.001153,-0.008330,0.442710,0.442710,0.001000,0.037645,1.349018
38.700000,0.102082,0.987566,0.000317,0.092034,2,0.000022,6.269376,0.072273,1.347659,181.656713,0.452595,0.883353,0.018672,12.805254,60.339356,1,6.477158,0.718011,0.726551,transitoire,0.000422,0.008857,0.432780,0.432780,0.001000,0.072273,1.347659
38.800000,-0.074468,0.988351,0.000291,0.075370,2,0.000022,6.316174,0.057564,1.345519,180.667688,0.459605,0.886927,0.013692,12.814652,-62.566122,1,6.514814,0.718600,0.726325,transitoire,0.001117,-0.006303,0.422892,0.422892,0.001000,0.057564,1.345519
38.900000,0.236704,0.989907,-0.000413,0.105289,2,0.000022,6.673880,0.077263,1.342868,179.806072,0.465725,0.887261,0.021098,12.824280,0.467983,1,6.552909,0.718940,0.726139,transitoire,0.000551,0.019629,0.413053,0.413053,0.001000,0.077263,1.342868
39,-0.008744,0.991674,-0.000190,0.080119,2,0.000022,7.262582,0.066231,1.339952,180.443629,0.461195,0.882642,0.016886,12.837178,3.577061,1,6.514814,0.719176,0.725963,transitoire,0.002112,-0.000717,0.403269,0.403269,0.001000,0.066231,1.339952
39.100000,0.125135,0.993071,-0.000014,0.093716,2,0.000022,5.527348,0.073661,1.336998,180.492527,0.460848,0.882633,0.008663,12.766613,5.887012,1,6.552909,0.719177,0.725805,transitoire,0.001948,0.009853,0.393545,0.393545,0.001000,0.073661,1.336998
39.200000,-0.023146,0.993711,-0.000614,0.101201,4,0.000022,3.519361,0.086393,1.334408,178.518058,0.474892,0.878646,0.015762,12.766613,-17.352340,1,6.555507,0.719797,0.725665,transitoire,0.002648,-0.001783,0.383890,0.383890,0.001000,0.086393,1.334408
39.300000,0.190324,0.993500,0.000156,0.077194,2,0.000022,7.480723,0.056708,1.332333,177.654875,0.481046,0.890007,0.013950,12.766613,-20.079861,1,6.558106,0.718998,0.725543,transitoire,0.002371,0.014284,0.374307,0.374307,0.001000,0.056708,1.332333
39.400000,0.014099,0.992622,-0.000353,0.098369,2,0.000022,5.451795,0.083099,1.331023,177.830662,0.479792,0.890310,0.026813,12.789202,39.613617,1,6.555507,0.718882,0.725421,transitoire,0.003408,0.001015,0.364804,0.364804,0.001000,0.083099,1.331023
39.500000,-0.043105,0.991442,0.000706,0.044576,2,0.000022,16.961589,0.027340,1.330546,177.486385,0.482248,0.889847,0.006540,12.789202,-20.289281,1,6.558106,0.718802,0.725290,transitoire,0.003320,-0.003064,0.355386,0.355386,0.001000,0.027340,1.330546
39.600000,-0.161080,0.990387,0.000192,0.116086,2,0.000022,4.646812,0.103175,1.331006,176.075430,0.492319,0.888663,0.014058,12.841357,115.097936,1,6.602847,0.718742,0.725154,transitoire,0.002906,-0.011152,0.346060,0.346060,0.017293,0.103175,1.331006
39.700000,-0.070365,0.989817,0.000043,0.081191,1,0.000022,3.122793,0.064639,1.332334,175.599710,0.495716,0.879504,0.019363,12.841357,-123.147761,1,6.558106,0.719427,0.725036,transitoire,0.001859,-0.004745,0.336830,0.336830,0.037621,0.064639,1.332334
39.800000,-0.107938,0.989924,0.000118,0.078593,4,0.000022,8.024728,0.055668,1.334417,175.675194,0.495177,0.874220,0.008774,12.841357,-15.240198,1,6.602847,0.719320,0.724938,transitoire,0.001382,-0.007076,0.327704,0.327704,0.058247,0.055668,1.334417
39.900000,0.160565,0.990647,-0.000164,0.113994,2,0.000022,4.755496,0.097732,1.337030,174.952139,0.500342,0.871624,0.014520,12.870344,49.019349,1,6.648203,0.719174,0.724839,transitoire,0.000740,0.010254,0.318687,0.318687,0.079073,0.097732,1.337030
40,-0.142550,0.991674,0.000119,0.115686,3,0.000024,3.996479,0.087831,1.339953,175.456751,0.496738,0.889575,0.015624,12.870344,-32.692319,1,6.602847,0.720062,0.724735,transitoire,0.001533,-0.008913,0.309784,0.309784,0.100000,0.087831,1.339953
40.100000,-0.214963,0.992522,0.000243,0.120207,2,0.000023,4.814426,0.104740,1.342873,177.206554,0.484244,0.893034,0.020934,12.781892,-7.590162,1,6.558106,0.720686,0.724632,transitoire,0.000735,-0.012967,0.301002,0.301002,0.120927,0.104740,1.342873
40.200000,0.166903,0.992728,0.000239,0.092551,2,0.000021,11.831952,0.055553,1.345511,174.578218,0.503013,0.895643,0.014625,12.781892,8.179464,1,6.555507,0.721097,0.724533,transitoire,-0.000351,0.009801,0.292345,0.292345,0.141753,0.055553,1.345511
40.300000,-0.010021,0.992063,-0.000642,0.122249,2,0.000021,6.372859,0.102755,1.347632,177.257707,0.483879,0.897634,0.023630,12.857524,70.175266,1,6.552909,0.721494,0.724441,transitoire,0.000460,-0.000599,0.283819,0.283819,0.162379,0.102755,1.347632
40.400000,0.191066,0.990669,-0.000066,0.122619,2,0.000021,7.582966,0.081444,1.349023,176.676912,0.488024,0.887997,0.011077,12.863948,-54.590935,1,6.555507,0.720550,0.724367,transitoire,0.000388,0.010540,0.275430,0.275430,0.182707,0.081444,1.349023
40.500000,-0.012113,0.989045,-0.000348,0.124906,4,0.000021,6.635875,0.105222,1.349448,174.702855,0.502122,0.882229,0.013393,12.885252,12.101070,1,6.552909,0.721403,0.724295,transitoire,0.001221,-0.000656,0.267182,0.267182,0.202643,0.105222,1.349448
40.600000,0.016540,0.987842,-0.000476,0.128468,1,0.000022,5.874307,0.102541,1.348962,174.690039,0.502214,0.883802,0.015362,12.809040,-9.470904,1,6.555507,0.720899,0.724237,transitoire,0.001107,0.000876,0.259082,0.259082,0.222096,0.102541,1.348962
40.700000,-0.122680,0.987566,-0.000301,0.087594,1,0.000022,8.443565,0.069815,1.347631,173.373716,0.511614,0.875982,0.007288,12.809040,-7.615688,1,6.558106,0.720787,0.724164,transitoire,0.001123,-0.006165,0.251134,0.251134,0.240981,0.069815,1.347631
40.800000,-0.089408,0.988351,-0.000718,0.160869,1,0.000022,4.260633,0.146371,1.345509,172.819729,0.515568,0.870256,0.011616,12.836789,25.692587,1,6.602847,0.721089,0.724089,transitoire,0.000568,-0.004358,0.243343,0.243343,0.259218,0.146371,1.345509
