t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
164.800000,-0.063551,0.989247,-0.000120,0.165326,1,0.000138,0.145882,0.159396,1.339286,4.828494,0.992325,0.843503,0.006734,1.114523,0.135292,4.900000,4.145400,0.837255,0.836605,stable,0.002324,0.008909,0.100000,0.100000,0.141753,0.159396,1.339286
164.900000,-0.144304,0.990726,0.000374,0.160582,1,0.000138,0.159218,0.154803,1.336387,4.809582,0.992329,0.842417,0.015849,1.114523,-0.134451,4.900000,4.145996,0.837124,0.836626,stable,0.002929,-0.006757,0.100000,0.100000,0.120927,0.154803,1.336387
165,-0.079042,0.992322,-0.000096,0.155557,2,0.000137,0.171120,0.149957,1.333839,4.838122,0.992323,0.850827,0.008730,1.114523,0.133356,4.900000,4.145400,0.837482,0.836647,stable,0.002236,0.003729,0.100000,0.100000,0.100000,0.149957,1.333839
165.100000,-0.106528,0.993534,-0.000570,0.151301,1,0.000138,0.150355,0.145779,1.331964,4.853770,0.992319,0.839355,0.013335,1.111840,0.119023,4.900000,4.144805,0.837752,0.836668,stable,0.002425,-0.010910,0.100000,0.100000,0.079073,0.145779,1.331964
165.200000,-0.060219,0.994015,0.000126,0.146595,2,0.000138,0.165186,0.141235,1.330815,4.821257,0.992326,0.840793,0.010113,1.111840,-0.207648,4.900000,4.143834,0.838066,0.836692,chronique,0.001422,-0.008691,0.100000,0.100000,0.058247,0.141235,1.330815
165.300000,-0.057673,0.993658,-0.000065,0.142440,1,0.000138,0.149828,0.137150,1.330570,4.814554,0.992328,0.830277,0.009271,1.111840,0.148312,4.900000,4.144805,0.838584,0.836721,chronique,0.000647,-0.008623,0.100000,0.100000,0.037621,0.137150,1.330570
165.400000,-0.100219,0.992598,-0.000039,0.138257,1,0.000138,0.155648,0.133073,1.331224,4.805303,0.992330,0.805833,0.011224,1.111840,-0.153582,4.900000,4.145400,0.838550,0.836760,chronique,-0.000083,-0.000046,0.100000,0.100000,0.017293,0.133073,1.331224
165.500000,-0.051472,0.991176,-0.000187,0.134848,2,0.000138,0.132824,0.129774,1.332746,4.810579,0.992329,0.802804,0.007719,1.111840,0.058196,4.900000,4.144805,0.838793,0.836796,chronique,-0.000082,0.003993,0.100000,0.100000,0.001000,0.129774,1.332746
165.600000,-0.062477,0.989847,0.000171,0.134935,4,0.000139,0.012311,0.129848,1.334971,4.818229,0.992327,0.783503,0.009092,1.109174,-0.228238,4.900000,4.145400,0.838446,0.836835,chronique,0.000245,-0.008847,0.100000,0.100000,0.001000,0.129848,1.334971
165.700000,-0.028955,0.989051,0.000120,0.134920,4,0.000138,0.011107,0.129835,1.337671,4.803598,0.992330,0.774766,0.005478,1.109174,-1.205127,4.900000,4.145996,0.838257,0.836864,chronique,-0.000483,0.004075,0.100000,0.100000,0.001000,0.129835,1.337671
165.800000,-0.084784,0.989055,-0.000024,0.135009,2,0.000140,0.014670,0.129901,1.340622,4.798426,0.992331,0.773507,0.009888,1.109174,-0.012037,4.900000,4.149108,0.837860,0.836890,stable,-0.000129,0.003801,0.100000,0.100000,0.001000,0.129901,1.340622
165.900000,-0.031953,0.989824,0.000078,0.134881,2,0.000139,0.015733,0.129805,1.343524,4.812379,0.992328,0.767862,0.006103,1.109174,0.035630,4.900000,4.145996,0.838136,0.836914,stable,0.000185,0.006288,0.100000,0.100000,0.001000,0.129805,1.343524
166,-0.068055,0.990999,0.000220,0.135003,2,0.000139,0.013617,0.129900,1.346059,4.814870,0.992328,0.767786,0.008550,1.109174,0.010621,4.900000,4.149108,0.837980,0.836938,stable,0.000684,-0.004382,0.100000,0.100000,0.001000,0.129900,1.346059
166.100000,-0.079197,0.992025,-0.000083,0.134903,2,0.000138,0.010543,0.129821,1.348025,4.802329,0.992330,0.767761,0.009669,1.106520,-0.021154,4.900000,4.152225,0.838443,0.836961,stable,0.000296,0.009965,0.100000,0.100000,0.001000,0.129821,1.348025
166.200000,-0.036655,0.992393,0.000131,0.134901,4,0.000140,0.005223,0.129819,1.349186,4.787999,0.992334,0.758922,0.007334,1.106520,-0.030738,4.900000,4.149108,0.838544,0.836992,stable,0.001087,-0.002177,0.100000,0.100000,0.001000,0.129819,1.349186
166.300000,-0.067812,0.991886,-0.000060,0.134982,2,0.000138,0.004403,0.129883,1.349428,4.794594,0.992332,0.715290,0.007351,1.106520,-0.053203,4.900000,4.152225,0.838389,0.837026,stable,0.000856,-0.001487,0.100000,0.100000,0.001000,0.129883,1.349428
166.400000,-0.045901,0.990695,-0.000242,0.134923,2,0.000138,0.005290,0.129843,1.348771,4.793558,0.992332,0.704855,0.006645,1.106520,-0.008201,4.900000,4.155044,0.838309,0.837055,stable,0.000693,-0.000645,0.100000,0.100000,0.001000,0.129843,1.348771
166.500000,-0.058629,0.989342,0.000263,0.134991,2,0.000138,0.008527,0.129892,1.347231,4.784476,0.992334,0.715301,0.007250,1.106520,0.008867,4.900000,4.157868,0.837926,0.837084,stable,0.000607,0.004471,0.100000,0.100000,0.001000,0.129892,1.347231
166.600000,-0.075712,0.988433,0.000358,0.134916,2,0.000139,0.012052,0.129839,1.344973,4.778887,0.992335,0.720985,0.011315,1.103879,0.032376,4.900000,4.159941,0.838103,0.837106,stable,0.000938,-0.007166,0.100000,0.100000,0.001000,0.129839,1.344973
166.700000,-0.065320,0.988383,0.000239,0.134856,4,0.000138,0.014490,0.129780,1.342204,4.775014,0.992336,0.713742,0.010016,1.103879,0.035245,4.900000,4.157868,0.838361,0.837134,stable,0.000311,0.002065,0.100000,0.100000,0.001000,0.129780,1.342204
166.800000,-0.039792,0.989247,-0.000232,0.134915,4,0.000139,0.014637,0.129826,1.339256,4.773604,0.992337,0.713605,0.006045,1.103879,0.024377,4.900000,4.159941,0.838652,0.837168,stable,0.000463,0.002191,0.100000,0.100000,0.001000,0.129826,1.339256
166.900000,-0.082203,0.990726,-0.000204,0.135010,2,0.000139,0.015058,0.129906,1.336409,4.771863,0.992337,0.726901,0.012016,1.103879,0.001472,4.900000,4.162017,0.838371,0.837208,stable,0.000617,-0.006561,0.100000,0.100000,0.001000,0.129906,1.336409
167,-0.042929,0.992322,0.000384,0.134877,2,0.000138,0.014097,0.129789,1.333887,4.779809,0.992335,0.677584,0.005766,1.103879,0.004217,4.900000,4.159941,0.838321,0.837247,stable,0.000055,0.003384,0.100000,0.100000,0.001000,0.129789,1.333887
167.100000,-0.045975,0.993534,0.000256,0.134933,4,0.000138,0.012586,0.129853,1.331965,4.778550,0.992336,0.680797,0.007842,1.101255,-0.009618,4.900000,4.162017,0.837905,0.837280,stable,0.000326,-0.004615,0.100000,0.100000,0.001000,0.129853,1.331965
167.200000,-0.034804,0.994015,0.000119,0.134921,4,0.000138,0.008907,0.129836,1.330807,4.766058,0.992338,0.669500,0.005896,1.101255,-0.015105,4.900000,4.162425,0.837774,0.837302,stable,-0.000063,-0.001391,0.100000,0.100000,0.001000,0.129836,1.330807
167.300000,-0.057989,0.993658,-0.000230,0.134977,4,0.000138,0.003430,0.129885,1.330561,4.760951,0.992339,0.633797,0.008375,1.101255,-0.036787,4.900000,4.162833,0.837493,0.837326,stable,-0.000173,-0.003131,0.100000,0.100000,0.001000,0.129885,1.330561
167.400000,-0.064838,0.992598,-0.000108,0.134928,4,0.000137,0.005783,0.129840,1.331226,4.761471,0.992339,0.650141,0.008871,1.101255,-0.054770,4.900000,4.164393,0.837590,0.837344,stable,-0.000417,-0.000288,0.100000,0.100000,0.001000,0.129840,1.331226
167.500000,-0.078936,0.991176,-0.000118,0.134969,4,0.000138,0.009418,0.129867,1.332758,4.756705,0.992340,0.642394,0.011763,1.101255,0.023524,4.900000,4.165955,0.837672,0.837363,stable,-0.000420,0.000366,0.100000,0.100000,0.001000,0.129867,1.332758
167.600000,-0.060379,0.989847,0.000335,0.134837,2,0.000138,0.014414,0.129764,1.334943,4.753576,0.992341,0.660738,0.008788,1.098645,0.036350,4.900000,4.164393,0.837559,0.837385,stable,-0.000369,-0.000517,0.100000,0.100000,0.001000,0.129764,1.334943
167.700000,-0.059081,0.989051,-0.000461,0.134952,2,0.000138,0.013933,0.129853,1.337665,4.753950,0.992341,0.684722,0.008302,1.098645,0.049962,4.900000,4.165955,0.837509,0.837405,stable,-0.000393,-0.006849,0.100000,0.100000,0.001000,0.129853,1.337665
167.800000,-0.038066,0.989055,-0.000189,0.134968,4,0.000137,0.013953,0.129870,1.340608,4.749340,0.992342,0.689713,0.008013,1.098645,-0.004815,4.900000,4.166495,0.837757,0.837426,stable,-0.000927,0.007085,0.100000,0.100000,0.001000,0.129870,1.340608
167.900000,-0.074953,0.989824,-0.000190,0.134958,4,0.000139,0.011919,0.129864,1.343518,4.746945,0.992342,0.725578,0.009779,1.098645,0.000208,4.900000,4.167035,0.837279,0.837453,stable,-0.000308,0.003872,0.100000,0.100000,0.001000,0.129864,1.343518
168,-0.043795,0.990999,0.000138,0.134852,2,0.000139,0.013369,0.129784,1.346075,4.752250,0.992341,0.735571,0.007334,1.098645,-0.020346,4.900000,4.168131,0.837671,0.837473,stable,0.000021,0.001674,0.100000,0.100000,0.001000,0.129784,1.346075
168.100000,-0.072979,0.992025,0.000189,0.134984,2,0.000138,0.012236,0.129885,1.348026,4.750456,0.992342,0.779643,0.010261,1.096051,0.014498,4.900000,4.169227,0.837628,0.837500,stable,0.000155,-0.000606,0.100000,0.100000,0.001000,0.129885,1.348026
168.200000,-0.071597,0.992393,0.000150,0.134929,4,0.000137,0.006338,0.129834,1.349206,4.745040,0.992343,0.793833,0.009785,1.096051,-0.011330,4.900000,4.170743,0.837525,0.837528,stable,0.000099,-0.004228,0.100000,0.100000,0.001000,0.129834,1.349206
168.300000,-0.073157,0.991886,0.000359,0.134916,1,0.000138,0.003845,0.129828,1.349448,4.737358,0.992345,0.737673,0.008666,1.096051,-0.058973,4.900000,4.172260,0.837812,0.837552,stable,-0.000248,0.002637,0.100000,0.100000,0.001000,0.129828,1.349448
168.400000,-0.093011,0.990695,0.000108,0.134953,2,0.000138,0.005932,0.129857,1.348770,4.733398,0.992345,0.750022,0.008717,1.096051,-0.024937,4.900000,4.176190,0.837798,0.837584,stable,-0.000023,0.001066,0.100000,0.100000,0.001000,0.129857,1.348770
168.500000,-0.023227,0.989342,0.000226,0.134927,2,0.000138,0.007252,0.129839,1.347216,4.731440,0.992346,0.769228,0.005217,1.096051,0.020873,4.900000,4.172260,0.837988,0.837616,stable,0.000065,0.004252,0.100000,0.100000,0.001000,0.129839,1.347216
168.600000,-0.023958,0.988433,0.000127,0.134973,4,0.000139,0.010133,0.129882,1.344956,4.749982,0.992342,0.827185,0.005519,1.093472,0.013202,4.900000,4.176190,0.837555,0.837650,stable,0.000405,-0.000166,0.100000,0.100000,0.001000,0.129882,1.344956
168.700000,-0.083185,0.988383,-0.000070,0.135015,2,0.000139,0.013233,0.129910,1.342221,4.737066,0.992345,0.861820,0.012377,1.093472,0.028813,4.900000,4.180127,0.837186,0.837677,stable,0.000372,0.000871,0.100000,0.100000,0.001000,0.129910,1.342221
168.800000,-0.059685,0.989247,0.000081,0.134800,2,0.000138,0.018398,0.129736,1.339271,4.748456,0.992342,0.867983,0.008029,1.093472,0.030998,4.900000,4.176190,0.837778,0.837698,stable,0.000424,-0.000749,0.100000,0.100000,0.001000,0.129736,1.339271
168.900000,-0.043031,0.990726,0.000008,0.134976,2,0.000139,0.017366,0.129875,1.336388,4.746009,0.992343,0.876961,0.006218,1.093472,0.051650,4.900000,4.180127,0.837692,0.837728,stable,0.000342,0.002233,0.100000,0.100000,0.001000,0.129875,1.336388
169,-0.045869,0.992322,0.000052,0.135003,1,0.000139,0.012443,0.129892,1.333856,4.734390,0.992345,0.865740,0.008819,1.093472,-0.010326,4.900000,4.180604,0.837509,0.837758,stable,0.000506,0.003264,0.100000,0.100000,0.001000,0.129892,1.333856
169.100000,-0.014296,0.993534,-0.000293,0.134905,2,0.000140,0.013011,0.129824,1.331944,4.732005,0.992346,0.848960,0.003692,1.090907,-0.049230,4.900000,4.181082,0.837187,0.837787,stable,0.000744,0.002224,0.100000,0.100000,0.001000,0.129824,1.331944
169.200000,-0.070035,0.994015,-0.000306,0.135037,2,0.000139,0.008826,0.129929,1.330823,4.730562,0.992346,0.859823,0.007486,1.090907,0.005687,4.900000,4.181326,0.836524,0.837812,stable,0.000887,0.000279,0.100000,0.100000,0.001000,0.129929,1.330823
169.300000,-0.041569,0.993658,0.000091,0.134949,2,0.000140,0.003899,0.129862,1.330581,4.744153,0.992343,0.859835,0.005066,1.090907,-0.041848,4.900000,4.181571,0.836364,0.837829,stable,0.000865,-0.003192,0.100000,0.100000,0.001000,0.129862,1.330581
169.400000,-0.041554,0.992598,0.000307,0.134986,4,0.000139,0.003656,0.129894,1.331226,4.736909,0.992345,0.859914,0.008125,1.090907,-0.049272,4.900000,4.181649,0.835959,0.837840,stable,0.000564,-0.001186,0.100000,0.100000,0.001000,0.129894,1.331226
169.500000,-0.059644,0.991176,-0.000043,0.134981,2,0.000138,0.009264,0.129874,1.332727,4.723731,0.992347,0.859867,0.011373,1.090907,-0.002429,4.900000,4.181727,0.835842,0.837845,stable,0.000440,-0.001865,0.100000,0.100000,0.001000,0.129874,1.332727
169.600000,-0.042871,0.989847,-0.000316,0.138192,1,0.000137,0.126759,0.133023,1.334969,4.721531,0.992348,0.855210,0.008594,1.088356,0.056073,4.900000,4.185488,0.835874,0.837848,stable,0.000267,-0.004039,0.100000,0.100000,0.017293,0.133023,1.334969
169.700000,-0.096175,0.989051,0.000047,0.142471,1,0.000138,0.161595,0.137180,1.337665,4.719825,0.992348,0.881557,0.010087,1.088356,1.174955,4.900000,4.189257,0.835778,0.837854,transitoire,-0.000073,-0.006300,0.100000,0.100000,0.037621,0.137180,1.337665
169.800000,-0.034745,0.989055,-0.000227,0.146780,1,0.000138,0.159649,0.141383,1.340621,4.725695,0.992347,0.876151,0.005316,1.088356,0.348354,4.900000,4.185488,0.836040,0.837859,transitoire,-0.000579,-0.005744,0.100000,0.100000,0.058247,0.141383,1.340621
169.900000,-0.082839,0.989824,0.000024,0.151392,2,0.000141,0.163805,0.145847,1.343507,4.740348,0.992344,0.861991,0.010361,1.088356,-0.019453,4.900000,4.189257,0.835689,0.837864,transitoire,-0.001015,0.007829,0.100000,0.100000,0.079073,0.145847,1.343507
170,-0.057575,0.990999,-0.000038,0.155754,1,0.000140,0.152367,0.150135,1.346087,4.731424,0.992346,0.884751,0.008867,1.088356,0.041557,4.900000,4.185488,0.835594,0.837868,stable,-0.000331,0.002252,0.100000,0.100000,0.100000,0.150135,1.346087
170.100000,-0.095838,0.992025,0.000353,0.160536,2,0.000139,0.156646,0.154760,1.348031,4.715797,0.992349,0.867037,0.010329,1.085818,-0.114378,4.900000,4.189257,0.835223,0.837870,transitoire,-0.000132,0.007225,0.100000,0.100000,0.120927,0.154760,1.348031
170.200000,-0.086337,0.992393,0.000176,0.165257,1,0.000138,0.148033,0.159340,1.349192,4.711851,0.992350,0.864032,0.011743,1.085818,0.042792,4.900000,4.185488,0.835212,0.837866,stable,0.000459,-0.008061,0.100000,0.100000,0.141753,0.159340,1.349192
170.300000,-0.100070,0.991886,0.000162,0.169946,1,0.000138,0.139860,0.163897,1.349420,4.705848,0.992351,0.856144,0.012518,1.085818,-0.086134,4.900000,4.181727,0.835067,0.837855,chronique,-0.000216,0.000443,0.100000,0.100000,0.162379,0.163897,1.349420
170.400000,-0.106086,0.990695,-0.000348,0.174678,1,0.000139,0.138847,0.168496,1.348774,4.700185,0.992353,0.865538,0.010108,1.085818,-0.081730,4.900000,4.181649,0.834932,0.837843,chronique,-0.000170,-0.000983,0.100000,0.100000,0.182707,0.168496,1.348774
170.500000,-0.086409,0.989342,0.000190,0.179436,1,0.000139,0.139210,0.173117,1.347233,4.696777,0.992353,0.868289,0.010099,1.085818,-0.010128,4.900000,4.181571,0.834916,0.837823,chronique,-0.000241,-0.008195,0.100000,0.100000,0.202643,0.173117,1.347233
170.600000,-0.060934,0.988433,0.000330,0.184099,1,0.000138,0.135944,0.177646,1.344952,4.696276,0.992353,0.850419,0.007927,1.083293,0.003629,4.900000,4.181326,0.834675,0.837801,chronique,-0.000891,0.000717,0.100000,0.100000,0.222096,0.177646,1.344952
170.700000,-0.109799,0.988383,-0.000055,0.188686,1,0.000139,0.132590,0.182104,1.342214,4.693380,0.992354,0.851221,0.012385,1.083293,-0.032661,4.900000,4.181571,0.834353,0.837770,chronique,-0.000789,0.000376,0.100000,0.100000,0.240981,0.182104,1.342214
170.800000,-0.127729,0.989247,-0.000054,0.192887,2,0.000139,0.121190,0.186202,1.339231,4.706123,0.992351,0.864195,0.012195,1.083293,-0.033537,4.900000,4.181326,0.834286,0.837732,chronique,-0.000719,0.000328,0.100000,0.100000,0.259218,0.186202,1.339231
170.900000,-0.135554,0.990726,-0.000542,0.197321,1,0.000138,0.123001,0.190485,1.336400,4.693874,0.992354,0.857837,0.014470,1.083293,-0.113999,4.900000,4.181082,0.834237,0.837691,chronique,-0.000657,0.002776,0.100000,0.100000,0.276734,0.190485,1.336400
171,-0.141094,0.992322,0.000224,0.201403,2,0.000138,0.111375,0.194456,1.333928,4.690780,0.992355,0.825070,0.013230,1.083293,0.018110,4.900000,4.180604,0.835105,0.837646,chronique,-0.000399,-0.013629,0.100000,0.100000,0.293459,0.194456,1.333928
171.100000,-0.137222,0.993534,0.000656,0.205405,2,0.000138,0.104708,0.198315,1.331953,4.688063,0.992355,0.794244,0.012876,1.080782,-0.116265,4.900000,4.180127,0.835266,0.837617,chronique,-0.001482,0.000899,0.100000,0.100000,0.309334,0.198315,1.331953
171.200000,-0.157110,0.994015,-0.000095,0.209189,1,0.000140,0.095231,0.201993,1.330840,4.685743,0.992356,0.779224,0.011737,1.080782,-0.066673,4.900000,4.176190,0.835249,0.837591,chronique,-0.001335,-0.005786,0.100000,0.100000,0.324303,0.201993,1.330840
171.300000,-0.137029,0.993658,0.000233,0.212788,1,0.000138,0.085792,0.205479,1.330584,4.684069,0.992356,0.726970,0.009538,1.080782,-0.094768,4.900000,4.172260,0.835265,0.837562,chronique,-0.001736,-0.005098,0.100000,0.100000,0.338318,0.205479,1.330584
171.400000,-0.206807,0.992598,0.000310,0.216154,2,0.000138,0.080872,0.208749,1.331265,4.683465,0.992356,0.724157,0.018230,1.080782,-0.094385,4.900000,4.170743,0.835249,0.837532,stable,-0.002062,-0.002783,0.100000,0.100000,0.351335,0.208749,1.331265
171.500000,-0.084444,0.991176,0.000516,0.218702,1,0.000138,0.064533,0.211236,1.332771,4.696530,0.992353,0.693577,0.010369,1.080782,-0.049200,4.900000,4.169227,0.835456,0.837502,stable,-0.002184,0.000012,0.100000,0.100000,0.363320,0.211236,1.332771
171.600000,-0.083665,0.989847,0.000146,0.221932,4,0.000138,0.080356,0.214335,1.334924,4.761205,0.992339,0.673859,0.010834,1.078280,-0.163391,4.900000,4.168131,0.835292,0.837476,stable,-0.002074,0.005011,0.100000,0.100000,0.374240,0.214335,1.334924
171.700000,-0.113816,0.989051,-0.000369,0.224403,1,0.000138,0.066236,0.216759,1.337687,4.706565,0.992351,0.669007,0.013624,1.078280,0.158225,4.900000,4.167035,0.835018,0.837447,stable,-0.001565,-0.004432,0.100000,0.100000,0.384069,0.216759,1.337687
171.800000,-0.194505,0.989055,0.000043,0.226661,2,0.000143,0.059853,0.218910,1.340561,4.697443,0.992353,0.656351,0.015764,1.078280,-0.141197,4.900000,4.166495,0.835298,0.837407,stable,-0.001845,-0.004578,0.100000,0.100000,0.392784,0.218910,1.340561
171.900000,-0.084263,0.989824,-0.000621,0.228471,1,0.000138,0.050855,0.220672,1.343498,4.711014,0.992350,0.670960,0.010450,1.078280,-0.063832,4.900000,4.165955,0.835376,0.837372,stable,-0.002123,0.001481,0.100000,0.100000,0.400369,0.220672,1.343498
172,-0.202633,0.990999,-0.000057,0.230479,2,0.000138,0.052185,0.222576,1.346036,4.792315,0.992333,0.670010,0.016439,1.078280,-0.089978,4.900000,4.164393,0.835688,0.837340,stable,-0.001897,0.014542,0.100000,0.100000,0.406809,0.222576,1.346036
172.100000,-0.189920,0.992025,-0.000221,0.231224,1,0.000138,0.029044,0.223391,1.348065,4.802192,0.992330,0.694625,0.012618,1.075791,0.013301,4.900000,4.162833,0.835593,0.837315,stable,-0.000626,-0.009155,0.100000,0.100000,0.412092,0.223391,1.348065
172.200000,-0.195246,0.992393,0.000413,0.232619,2,0.000138,0.033433,0.224707,1.349184,4.729877,0.992346,0.678421,0.019389,1.075791,-0.231408,4.900000,4.162425,0.836425,0.837287,stable,-0.001335,0.003731,0.100000,0.100000,0.416209,0.224707,1.349184
172.300000,-0.222774,0.991886,0.000144,0.233000,2,0.000139,0.014624,0.225087,1.349419,4.705632,0.992351,0.640574,0.018756,1.075791,0.043885,4.900000,4.162017,0.837029,0.837276,stable,-0.000967,0.013591,0.100000,0.100000,0.419154,0.225087,1.349419
172.400000,-0.125672,0.990695,-0.000406,0.233462,4,0.000142,0.018996,0.225549,1.348790,4.703205,0.992352,0.624802,0.013975,1.075791,-0.188091,4.900000,4.159941,0.836960,0.837275,stable,0.000181,0.009167,0.100000,0.100000,0.420923,0.225549,1.348790
172.500000,-0.299794,0.989342,0.000159,0.234118,2,0.000139,0.018447,0.226125,1.347250,4.740891,0.992344,0.597341,0.021144,1.075791,0.043727,4.900000,4.157868,0.836925,0.837271,stable,0.000914,-0.005009,0.100000,0.100000,0.421513,0.226125,1.347250
172.600000,-0.259844,0.988433,0.000292,0.233335,2,0.000138,0.023830,0.225438,1.344935,4.867305,0.992316,0.668986,0.018321,1.073309,-0.005493,4.900000,4.155044,0.835999,0.837260,stable,0.000463,0.015251,0.100000,0.100000,0.420923,0.225438,1.344935
172.700000,-0.111686,0.988383,-0.000197,0.233032,2,0.000138,0.016412,0.225147,1.342264,4.785263,0.992334,0.666069,0.013392,1.073309,0.053829,4.900000,4.152225,0.835602,0.837239,stable,0.001674,-0.011718,0.100000,0.100000,0.419154,0.225147,1.342264
172.800000,-0.163049,0.989247,0.000404,0.232637,4,0.000140,0.025547,0.224717,1.339252,4.816606,0.992327,0.651202,0.015431,1.073309,-0.074180,4.900000,4.149108,0.835569,0.837213,stable,0.000642,-0.014530,0.100000,0.100000,0.416209,0.224717,1.339252
172.900000,-0.210691,0.990726,-0.000135,0.231491,1,0.000138,0.035998,0.223589,1.336374,4.837387,0.992323,0.625655,0.015531,1.073309,0.091351,4.900000,4.145996,0.835633,0.837184,stable,-0.000566,0.014965,0.100000,0.100000,0.412092,0.223589,1.336374
173,-0.199386,0.992322,-0.000133,0.229854,2,0.000139,0.043117,0.222088,1.333886,4.789664,0.992333,0.609939,0.016534,1.073309,0.104506,4.900000,4.145400,0.835545,0.837153,stable,0.000673,0.003637,0.100000,0.100000,0.406809,0.222088,1.333886
173.100000,-0.218265,0.993534,0.000075,0.228462,1,0.000140,0.039554,0.220668,1.331923,4.790319,0.992333,0.595363,0.016257,1.070838,0.071190,4.900000,4.144805,0.835494,0.837122,stable,0.000934,0.017190,0.100000,0.100000,0.400369,0.220668,1.331923
173.200000,-0.076246,0.994015,-0.000285,0.226378,2,0.000139,0.049384,0.218685,1.330846,4.781533,0.992335,0.597505,0.007205,1.070838,-0.035630,4.900000,4.143834,0.835399,0.837088,stable,0.002278,0.008457,0.100000,0.100000,0.392784,0.218685,1.330846
173.300000,-0.157443,0.993658,0.000251,0.224720,1,0.000139,0.039952,0.216997,1.330565,4.854538,0.992319,0.596403,0.011678,1.070838,0.098301,4.900000,4.142864,0.835140,0.837053,stable,0.002848,0.013011,0.100000,0.100000,0.384069,0.216997,1.330565
173.400000,-0.208047,0.992598,-0.000014,0.222012,4,0.000138,0.063160,0.214396,1.331235,4.886718,0.992312,0.594684,0.017734,1.070838,-0.094318,4.900000,4.140556,0.835303,0.837015,stable,0.003758,0.004555,0.100000,0.100000,0.374240,0.214396,1.331235
173.500000,-0.175099,0.991176,0.000131,0.218797,2,0.000141,0.077902,0.211334,1.332686,4.817014,0.992327,0.601564,0.016707,1.070838,0.232081,4.900000,4.138251,0.835267,0.836980,stable,0.003939,-0.005335,0.100000,0.100000,0.363320,0.211334,1.332686
173.600000,-0.152572,0.989847,-0.000787,0.215709,1,0.000139,0.080307,0.208347,1.334988,4.829778,0.992324,0.608018,0.011154,1.068382,0.147414,4.900000,4.137991,0.835411,0.836945,stable,0.003310,0.011826,0.100000,0.100000,0.351335,0.208347,1.334988
173.700000,-0.050113,0.989051,0.000439,0.212683,2,0.000141,0.081401,0.205416,1.337681,4.817086,0.992327,0.598779,0.008824,1.068382,0.024058,4.900000,4.137731,0.835401,0.836911,stable,0.004102,-0.003451,0.100000,0.100000,0.338318,0.205416,1.337681
173.800000,-0.185707,0.989055,0.000021,0.209313,1,0.000139,0.093149,0.202098,1.340646,4.837234,0.992323,0.604650,0.017880,1.068382,0.010936,4.900000,4.137991,0.834811,0.836875,stable,0.003617,-0.009113,0.100000,0.100000,0.324303,0.202098,1.340646
173.900000,-0.127000,0.989824,0.000251,0.205152,2,0.000138,0.111277,0.198105,1.343465,4.957863,0.992296,0.622223,0.014538,1.068382,0.117480,4.900000,4.137731,0.834798,0.836834,stable,0.002699,-0.006703,0.100000,0.100000,0.309334,0.198105,1.343465
174,-0.122462,0.990999,-0.000529,0.201415,1,0.000139,0.103617,0.194456,1.346102,4.894326,0.992310,0.622992,0.013150,1.068382,0.181278,4.900000,4.136085,0.834901,0.836786,stable,0.002022,0.002776,0.100000,0.100000,0.293459,0.194456,1.346102
174.100000,-0.069800,0.992025,0.000485,0.197355,2,0.000138,0.110918,0.190500,1.348018,4.839405,0.992322,0.636625,0.009113,1.065939,-0.076595,4.900000,4.134441,0.834871,0.836740,stable,0.002145,-0.001975,0.100000,0.100000,0.276734,0.190500,1.348018
174.200000,-0.171182,0.992393,-0.000096,0.193138,1,0.000139,0.113772,0.186423,1.349206,4.840161,0.992322,0.642167,0.016017,1.065939,0.073010,4.900000,4.136085,0.835069,0.836694,stable,0.001878,-0.004189,0.100000,0.100000,0.259218,0.186423,1.349206
174.300000,-0.074831,0.991886,0.000276,0.188263,1,0.000140,0.129778,0.181739,1.349452,4.896141,0.992310,0.659308,0.010544,1.065939,0.028535,4.900000,4.134441,0.835434,0.836656,stable,0.001445,-0.001934,0.100000,0.100000,0.240981,0.181739,1.349452
174.400000,-0.102470,0.990695,-0.000064,0.184086,1,0.000138,0.118336,0.177627,1.348754,4.913416,0.992306,0.660048,0.010455,1.065939,0.160064,4.900000,4.136085,0.835842,0.836621,stable,0.001217,0.001983,0.100000,0.100000,0.222096,0.177627,1.348754
174.500000,-0.135375,0.989342,-0.000195,0.179385,2,0.000138,0.137108,0.173080,1.347205,4.861636,0.992317,0.662585,0.015585,1.065939,-0.114424,4.900000,4.134441,0.836346,0.836598,stable,0.001316,-0.010542,0.100000,0.100000,0.202643,0.173080,1.347205
174.600000,-0.139221,0.988433,-0.000231,0.174532,1,0.000138,0.148221,0.168373,1.344930,4.843563,0.992321,0.694304,0.013659,1.063506,0.187720,4.900000,4.133901,0.836542,0.836584,stable,0.000398,0.003820,0.100000,0.100000,0.182707,0.168373,1.344930
174.700000,-0.083728,0.988383,-0.000378,0.169869,1,0.000138,0.148518,0.163836,1.342234,4.840468,0.992322,0.716335,0.010494,1.063506,0.111134,4.900000,4.133361,0.836572,0.836573,stable,0.000687,-0.001161,0.100000,0.100000,0.162379,0.163836,1.342234
