t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
167.100000,-0.059883,0.993534,0.000256,0.134932,2,0.000137,0.012996,0.129853,1.331965,7.909153,0.991624,0.681479,0.008382,1.113537,-0.011025,4.900000,4.035233,0.846914,0.846074,stable,-0.000056,-0.004615,0.100000,0.100000,0.001000,0.129853,1.331965
167.200000,-0.045037,0.994015,0.000119,0.134938,2,0.000138,0.008911,0.129849,1.330807,7.888080,0.991629,0.670254,0.005861,1.113537,-0.006559,4.900000,4.038992,0.846773,0.846102,stable,-0.000797,-0.001392,0.100000,0.100000,0.001000,0.129849,1.330807
167.300000,-0.074724,0.993658,-0.000230,0.134997,4,0.000138,0.003116,0.129900,1.330561,7.879557,0.991631,0.635096,0.007947,1.113537,-0.040850,4.900000,4.042759,0.846471,0.846131,stable,-0.000943,-0.003133,0.100000,0.100000,0.001000,0.129900,1.330561
167.400000,-0.084286,0.992598,-0.000108,0.134968,4,0.000138,0.005235,0.129871,1.331226,7.880441,0.991631,0.651371,0.008827,1.113537,-0.057944,4.900000,4.043401,0.846578,0.846155,stable,-0.001355,-0.000288,0.100000,0.100000,0.001000,0.129871,1.331226
167.500000,-0.103319,0.991176,-0.000118,0.134984,1,0.000137,0.008370,0.129880,1.332758,7.872490,0.991633,0.643123,0.012582,1.113537,0.021185,4.900000,4.044043,0.846669,0.846179,stable,-0.001266,0.000367,0.100000,0.100000,0.001000,0.129880,1.332758
167.600000,-0.077654,0.989847,0.000335,0.134831,2,0.000138,0.014701,0.129762,1.334943,7.867385,0.991634,0.660675,0.007924,1.110839,0.031351,4.900000,4.043401,0.846539,0.846208,stable,-0.001080,-0.000517,0.100000,0.100000,0.001000,0.129762,1.334943
167.700000,-0.076050,0.989051,-0.000461,0.134989,2,0.000137,0.014940,0.129885,1.337665,7.868700,0.991634,0.685214,0.007228,1.110839,0.063309,4.900000,4.044043,0.846483,0.846233,stable,-0.001056,-0.006851,0.100000,0.100000,0.001000,0.129885,1.337665
167.800000,-0.050604,0.989055,-0.000189,0.135001,4,0.000138,0.013143,0.129897,1.340608,7.860688,0.991636,0.691189,0.009146,1.110839,0.002393,4.900000,4.050404,0.846741,0.846259,stable,-0.002059,0.007087,0.100000,0.100000,0.001000,0.129897,1.340608
167.900000,-0.098185,0.989824,-0.000191,0.134929,4,0.000138,0.013754,0.129841,1.343518,7.856346,0.991637,0.727191,0.011058,1.110839,-0.017969,4.900000,4.056785,0.846227,0.846292,stable,-0.000706,0.003870,0.100000,0.100000,0.001000,0.129841,1.343518
168,-0.057333,0.990999,0.000138,0.134843,2,0.000138,0.012623,0.129777,1.346075,7.865005,0.991635,0.736695,0.007771,1.110839,0.006109,4.900000,4.057140,0.846658,0.846317,stable,-0.000010,0.001674,0.100000,0.100000,0.001000,0.129777,1.346075
168.100000,-0.095177,0.992025,0.000189,0.134990,2,0.000137,0.012624,0.129890,1.348026,7.862907,0.991635,0.780429,0.010757,1.108157,-0.011310,4.900000,4.057495,0.846615,0.846350,stable,0.000262,-0.000606,0.100000,0.100000,0.001000,0.129890,1.348026
168.200000,-0.093070,0.992393,0.000150,0.134940,4,0.000138,0.006142,0.129844,1.349206,7.853810,0.991638,0.793796,0.010137,1.108157,0.000005,4.900000,4.057827,0.846503,0.846384,stable,0.000138,-0.004229,0.100000,0.100000,0.001000,0.129844,1.349206
168.300000,-0.094761,0.991886,0.000359,0.134931,1,0.000138,0.003202,0.129841,1.349448,7.840874,0.991641,0.738488,0.008205,1.108157,-0.064816,4.900000,4.058160,0.846809,0.846414,stable,-0.000560,0.002636,0.100000,0.100000,0.001000,0.129841,1.349448
168.400000,-0.119546,0.990695,0.000108,0.134975,2,0.000138,0.005681,0.129876,1.348770,7.834261,0.991642,0.750324,0.007965,1.108157,-0.029403,4.900000,4.059161,0.846792,0.846452,stable,-0.000077,0.001066,0.100000,0.100000,0.001000,0.129876,1.348770
168.500000,-0.030317,0.989342,0.000226,0.134970,2,0.000137,0.006987,0.129875,1.347216,7.830948,0.991643,0.770342,0.006015,1.108157,0.024794,4.900000,4.058160,0.847000,0.846490,stable,0.000103,0.004254,0.100000,0.100000,0.001000,0.129875,1.347216
168.600000,-0.031034,0.988433,0.000127,0.134958,2,0.000137,0.010830,0.129872,1.344956,7.860905,0.991636,0.827318,0.006038,1.105491,0.013056,4.900000,4.059161,0.846540,0.846530,stable,0.000781,-0.000165,0.100000,0.100000,0.001000,0.129872,1.344956
168.700000,-0.108913,0.988383,-0.000070,0.135014,2,0.000138,0.013434,0.129909,1.342221,7.839964,0.991641,0.860551,0.013235,1.105491,0.038433,4.900000,4.060164,0.846141,0.846562,stable,0.000676,0.000872,0.100000,0.100000,0.001000,0.129909,1.342221
168.800000,-0.077868,0.989247,0.000081,0.134796,2,0.000140,0.018353,0.129732,1.339271,7.860185,0.991636,0.867196,0.008478,1.105491,0.026038,4.900000,4.059161,0.846782,0.846590,stable,0.000749,-0.000748,0.100000,0.100000,0.001000,0.129732,1.339271
168.900000,-0.055900,0.990726,0.000008,0.134985,2,0.000138,0.018084,0.129882,1.336388,7.856325,0.991637,0.875510,0.006640,1.105491,0.049198,4.900000,4.060164,0.846685,0.846626,stable,0.000553,0.002233,0.100000,0.100000,0.001000,0.129882,1.336388
169,-0.059864,0.992322,0.000051,0.135009,1,0.000138,0.011930,0.129899,1.333856,7.836391,0.991642,0.863751,0.008816,1.105491,-0.002692,4.900000,4.061996,0.846484,0.846661,stable,0.000859,0.003265,0.100000,0.100000,0.001000,0.129899,1.333856
169.100000,-0.018600,0.993534,-0.000293,0.134912,2,0.000137,0.012732,0.129831,1.331944,7.832511,0.991643,0.847601,0.003645,1.102837,-0.061541,4.900000,4.063829,0.846135,0.846696,stable,0.001302,0.002224,0.100000,0.100000,0.001000,0.129831,1.331944
169.200000,-0.090785,0.994015,-0.000306,0.135036,2,0.000137,0.008741,0.129930,1.330823,7.830159,0.991643,0.858538,0.007327,1.102837,0.008016,4.900000,4.065557,0.845422,0.846727,stable,0.001531,0.000279,0.100000,0.100000,0.001000,0.129930,1.330823
169.300000,-0.053465,0.993658,0.000091,0.134964,2,0.000137,0.003408,0.129874,1.330581,7.853023,0.991638,0.858534,0.005379,1.102837,-0.039904,4.900000,4.067287,0.845250,0.846748,stable,0.001423,-0.003193,0.100000,0.100000,0.001000,0.129874,1.330581
169.400000,-0.054024,0.992598,0.000307,0.135004,2,0.000137,0.003839,0.129906,1.331226,7.840967,0.991641,0.858522,0.008926,1.102837,-0.053335,4.900000,4.068000,0.844814,0.846764,stable,0.000764,-0.001186,0.100000,0.100000,0.001000,0.129906,1.331226
169.500000,-0.078157,0.991176,-0.000043,0.134983,1,0.000143,0.008120,0.129877,1.332727,7.818785,0.991646,0.858501,0.012303,1.102837,0.004313,4.900000,4.068712,0.844678,0.846773,stable,0.000496,-0.001865,0.100000,0.100000,0.001000,0.129877,1.332727
169.600000,-0.055669,0.989847,-0.000316,0.138196,1,0.000137,0.126757,0.133026,1.334969,7.815159,0.991647,0.854326,0.008749,1.100198,0.042807,4.900000,4.068716,0.844710,0.846780,stable,0.000145,-0.004041,0.100000,0.100000,0.017293,0.133026,1.334969
169.700000,-0.123995,0.989051,0.000047,0.142492,1,0.000137,0.162114,0.137198,1.337665,7.812605,0.991647,0.882190,0.009761,1.100198,1.186369,4.900000,4.068720,0.844612,0.846789,transitoire,-0.000523,-0.006301,0.100000,0.100000,0.037621,0.137198,1.337665
169.800000,-0.045063,0.989055,-0.000227,0.146825,1,0.000137,0.160344,0.141421,1.340621,7.822007,0.991645,0.877510,0.005846,1.100198,0.353570,4.900000,4.068716,0.844897,0.846798,transitoire,-0.001491,-0.005745,0.100000,0.100000,0.058247,0.141421,1.340621
169.900000,-0.108576,0.989824,0.000024,0.151395,1,0.000137,0.162585,0.145851,1.343507,7.845774,0.991639,0.862776,0.011274,1.100198,-0.017696,4.900000,4.068720,0.844508,0.846807,transitoire,-0.002271,0.007829,0.100000,0.100000,0.079073,0.145851,1.343507
170,-0.075079,0.990999,-0.000038,0.155739,1,0.000141,0.151872,0.150123,1.346087,7.832209,0.991643,0.884396,0.009570,1.100198,0.022406,4.900000,4.068716,0.844402,0.846815,stable,-0.000777,0.002251,0.100000,0.100000,0.100000,0.150123,1.346087
170.100000,-0.124717,0.992025,0.000353,0.160544,2,0.000139,0.157240,0.154767,1.348031,7.806261,0.991649,0.866429,0.010864,1.097575,-0.107127,4.900000,4.068720,0.843993,0.846821,transitoire,-0.000335,0.007225,0.100000,0.100000,0.120927,0.154767,1.348031
170.200000,-0.112731,0.992393,0.000176,0.165275,1,0.000138,0.148334,0.159357,1.349192,7.799147,0.991650,0.863631,0.012436,1.097575,0.053682,4.900000,4.068716,0.843984,0.846819,stable,0.000867,-0.008063,0.100000,0.100000,0.141753,0.159357,1.349192
170.300000,-0.129806,0.991886,0.000162,0.169957,1,0.000137,0.139642,0.163907,1.349420,7.788863,0.991653,0.855325,0.012619,1.097575,-0.089057,4.900000,4.068712,0.843821,0.846810,chronique,-0.000524,0.000443,0.100000,0.100000,0.162379,0.163907,1.349420
170.400000,-0.136602,0.990695,-0.000348,0.174707,1,0.000139,0.139374,0.168524,1.348774,7.779419,0.991655,0.864331,0.009286,1.097575,-0.086929,4.900000,4.068000,0.843663,0.846801,chronique,-0.000400,-0.000983,0.100000,0.100000,0.182707,0.168524,1.348774
170.500000,-0.111257,0.989342,0.000190,0.179486,1,0.000139,0.139719,0.173165,1.347233,7.773867,0.991656,0.866667,0.009292,1.097575,-0.002679,4.900000,4.067287,0.843644,0.846782,chronique,-0.000519,-0.008198,0.100000,0.100000,0.202643,0.173165,1.347233
170.600000,-0.078402,0.988433,0.000330,0.184137,1,0.000139,0.135644,0.177684,1.344952,7.772880,0.991657,0.849815,0.007239,1.094966,0.003454,4.900000,4.065557,0.843359,0.846761,chronique,-0.001794,0.000716,0.100000,0.100000,0.222096,0.177684,1.344952
170.700000,-0.142869,0.988383,-0.000055,0.188706,1,0.000138,0.132132,0.182125,1.342214,7.768141,0.991658,0.850443,0.014243,1.094966,-0.040750,4.900000,4.067287,0.843005,0.846729,chronique,-0.001498,0.000375,0.100000,0.100000,0.240981,0.182125,1.342214
170.800000,-0.165904,0.989247,-0.000054,0.192886,2,0.000139,0.120484,0.186197,1.339231,7.790272,0.991653,0.863544,0.013723,1.094966,-0.035123,4.900000,4.065557,0.842928,0.846690,chronique,-0.001288,0.000326,0.100000,0.100000,0.259218,0.186197,1.339231
170.900000,-0.175545,0.990726,-0.000542,0.197323,1,0.000140,0.123041,0.190481,1.336400,7.769429,0.991658,0.857769,0.014961,1.094966,-0.116477,4.900000,4.063829,0.842857,0.846647,chronique,-0.001106,0.002777,0.100000,0.100000,0.276734,0.190481,1.336400
171,-0.181844,0.992322,0.000224,0.201451,1,0.000139,0.112524,0.194498,1.333928,7.764264,0.991659,0.825081,0.013086,1.094966,0.025566,4.900000,4.061996,0.843813,0.846600,chronique,-0.000546,-0.013633,0.100000,0.100000,0.293459,0.194498,1.333928
171.100000,-0.177018,0.993534,0.000656,0.205463,2,0.000138,0.105024,0.198370,1.331953,7.759798,0.991660,0.794415,0.013161,1.092372,-0.105169,4.900000,4.060164,0.844004,0.846571,chronique,-0.002698,0.000900,0.100000,0.100000,0.309334,0.198370,1.331953
171.200000,-0.201971,0.994015,-0.000095,0.209242,1,0.000139,0.095078,0.202044,1.330840,7.755877,0.991661,0.779898,0.011568,1.092372,-0.075000,4.900000,4.059161,0.843981,0.846546,chronique,-0.002282,-0.005789,0.100000,0.100000,0.324303,0.202044,1.330840
171.300000,-0.175066,0.993658,0.000233,0.212835,1,0.000138,0.085756,0.205529,1.330584,7.753083,0.991661,0.728787,0.008535,1.092372,-0.099455,4.900000,4.058160,0.843978,0.846517,chronique,-0.002991,-0.005096,0.100000,0.100000,0.338318,0.205529,1.330584
171.400000,-0.267281,0.992598,0.000310,0.216235,2,0.000138,0.081363,0.208820,1.331265,7.752329,0.991662,0.725483,0.019347,1.092372,-0.093226,4.900000,4.057827,0.843930,0.846487,stable,-0.003516,-0.002787,0.100000,0.100000,0.351335,0.208820,1.331265
171.500000,-0.110622,0.991176,0.000516,0.218725,1,0.000138,0.063250,0.211254,1.332771,7.775939,0.991656,0.695254,0.011763,1.092372,-0.043927,4.900000,4.057495,0.844209,0.846456,stable,-0.003616,0.000017,0.100000,0.100000,0.363320,0.211254,1.332771
171.600000,-0.108038,0.989847,0.000145,0.221887,4,0.000138,0.078952,0.214292,1.334924,7.881844,0.991631,0.675447,0.011216,1.089790,-0.181132,4.900000,4.057140,0.844034,0.846431,stable,-0.003251,0.005012,0.100000,0.100000,0.374240,0.214292,1.334924
171.700000,-0.148123,0.989051,-0.000370,0.224444,1,0.000139,0.067927,0.216789,1.337687,7.789242,0.991653,0.670932,0.014482,1.089790,0.157018,4.900000,4.056785,0.843699,0.846401,stable,-0.002115,-0.004433,0.100000,0.100000,0.384069,0.216789,1.337687
171.800000,-0.249766,0.989055,0.000043,0.226682,2,0.000142,0.059610,0.218930,1.340561,7.776163,0.991656,0.658815,0.015490,1.089790,-0.110243,4.900000,4.050404,0.843865,0.846360,stable,-0.002621,-0.004579,0.100000,0.100000,0.392784,0.218930,1.340561
171.900000,-0.109914,0.989824,-0.000621,0.228568,1,0.000138,0.052336,0.220758,1.343498,7.796552,0.991651,0.672064,0.011597,1.089790,-0.083176,4.900000,4.044043,0.844022,0.846321,stable,-0.003100,0.001483,0.100000,0.100000,0.400369,0.220758,1.343498
172,-0.260640,0.990999,-0.000057,0.230457,2,0.000137,0.049950,0.222562,1.346036,7.927823,0.991620,0.671063,0.017091,1.089790,-0.072739,4.900000,4.043401,0.844208,0.846286,stable,-0.002550,0.014541,0.100000,0.100000,0.406809,0.222562,1.346036
172.100000,-0.243818,0.992025,-0.000221,0.231272,1,0.000137,0.028756,0.223433,1.348065,7.944736,0.991616,0.694845,0.013233,1.087223,-0.023865,4.900000,4.042759,0.844136,0.846256,stable,0.000058,-0.009158,0.100000,0.100000,0.412092,0.223433,1.348065
172.200000,-0.252266,0.992393,0.000413,0.232676,2,0.000137,0.033590,0.224757,1.349184,7.828049,0.991644,0.678022,0.020689,1.087223,-0.211937,4.900000,4.038992,0.845101,0.846224,stable,-0.001430,0.003732,0.100000,0.100000,0.416209,0.224757,1.349184
172.300000,-0.285362,0.991886,0.000144,0.233055,2,0.000137,0.013624,0.225135,1.349419,7.788093,0.991653,0.640154,0.018996,1.087223,0.048344,4.900000,4.035233,0.845619,0.846211,stable,-0.000683,0.013594,0.100000,0.100000,0.419154,0.225135,1.349419
172.400000,-0.161712,0.990695,-0.000406,0.233611,4,0.000138,0.017812,0.225679,1.348790,7.783671,0.991654,0.624413,0.012724,1.087223,-0.199660,4.900000,4.034522,0.845659,0.846207,stable,0.001585,0.009174,0.100000,0.100000,0.420923,0.225679,1.348790
172.500000,-0.383375,0.989342,0.000159,0.234240,2,0.000139,0.018017,0.226235,1.347250,7.844464,0.991640,0.597229,0.020650,1.087223,0.041883,4.900000,4.033811,0.845592,0.846200,stable,0.002911,-0.005010,0.100000,0.100000,0.421513,0.226235,1.347250
172.600000,-0.330400,0.988433,0.000292,0.233442,2,0.000137,0.023819,0.225549,1.344935,8.050969,0.991591,0.668247,0.016356,1.084666,0.002045,4.900000,4.033221,0.844824,0.846184,stable,0.001809,0.015257,0.100000,0.100000,0.420923,0.225549,1.344935
172.700000,-0.146495,0.988383,-0.000197,0.233231,3,0.000138,0.014877,0.225327,1.342264,7.919376,0.991622,0.663860,0.015822,1.084666,0.058017,4.900000,4.032631,0.844536,0.846161,stable,0.004097,-0.011725,0.100000,0.100000,0.419154,0.225327,1.342264
172.800000,-0.212637,0.989247,0.000404,0.232562,1,0.000137,0.026362,0.224648,1.339252,7.959989,0.991612,0.648558,0.017521,1.084666,-0.089417,4.900000,4.031788,0.844436,0.846134,stable,0.001790,-0.014524,0.100000,0.100000,0.416209,0.224648,1.339252
172.900000,-0.269425,0.990726,-0.000134,0.231464,1,0.000138,0.035153,0.223558,1.336374,7.995982,0.991604,0.622739,0.015847,1.084666,0.114849,4.900000,4.030945,0.844473,0.846104,stable,-0.000739,0.014964,0.100000,0.100000,0.412092,0.223558,1.336374
173,-0.256074,0.992322,-0.000133,0.229962,2,0.000139,0.040419,0.222176,1.333886,7.918051,0.991622,0.607313,0.016358,1.084666,0.087913,4.900000,4.030645,0.844434,0.846072,stable,0.001756,0.003635,0.100000,0.100000,0.406809,0.222176,1.333886
173.100000,-0.278767,0.993534,0.000076,0.228555,1,0.000144,0.039471,0.220759,1.331923,7.918605,0.991622,0.593185,0.015297,1.082123,0.052663,4.900000,4.030345,0.844410,0.846039,stable,0.002169,0.017193,0.100000,0.100000,0.400369,0.220759,1.331923
173.200000,-0.097002,0.994015,-0.000285,0.226500,2,0.000138,0.048967,0.218793,1.330846,7.905385,0.991625,0.594903,0.005920,1.082123,-0.009484,4.900000,4.023259,0.844343,0.846003,stable,0.004734,0.008460,0.100000,0.100000,0.392784,0.218793,1.330846
173.300000,-0.200271,0.993658,0.000252,0.224751,1,0.000138,0.041544,0.217035,1.330565,8.024007,0.991597,0.594158,0.009872,1.082123,0.094964,4.900000,4.030345,0.843969,0.845967,stable,0.005629,0.013015,0.100000,0.100000,0.384069,0.217035,1.330565
173.400000,-0.266568,0.992598,-0.000014,0.222104,4,0.000136,0.061884,0.214489,1.331235,8.077169,0.991584,0.592405,0.017319,1.082123,-0.074238,4.900000,4.023259,0.844178,0.845925,stable,0.007172,0.004555,0.100000,0.100000,0.374240,0.214489,1.331235
173.500000,-0.228650,0.991176,0.000131,0.218898,2,0.000138,0.078300,0.211408,1.332686,7.964314,0.991611,0.599495,0.018850,1.082123,0.203400,4.900000,4.016198,0.844195,0.845888,stable,0.007192,-0.005341,0.100000,0.100000,0.363320,0.211408,1.332686
173.600000,-0.193772,0.989847,-0.000788,0.215591,1,0.000138,0.084699,0.208240,1.334988,7.983148,0.991607,0.607989,0.010792,1.079595,0.164169,4.900000,4.014959,0.844381,0.845852,stable,0.005608,0.011820,0.100000,0.100000,0.351335,0.208240,1.334988
173.700000,-0.065812,0.989051,0.000440,0.212810,2,0.000139,0.076261,0.205519,1.337681,7.965875,0.991611,0.597895,0.010411,1.079595,0.063983,4.900000,4.013721,0.844358,0.845816,stable,0.006960,-0.003451,0.100000,0.100000,0.338318,0.205519,1.337681
173.800000,-0.240808,0.989055,0.000022,0.209267,1,0.000140,0.096839,0.202052,1.340646,7.995414,0.991604,0.603774,0.019258,1.079595,-0.084374,4.900000,4.014959,0.843683,0.845779,stable,0.005706,-0.009114,0.100000,0.100000,0.324303,0.202052,1.340646
173.900000,-0.165490,0.989824,0.000251,0.205145,2,0.000138,0.110231,0.198101,1.343465,8.197803,0.991556,0.622247,0.015378,1.079595,0.205775,4.900000,4.013721,0.843678,0.845736,stable,0.003660,-0.006703,0.100000,0.100000,0.309334,0.198101,1.343465
174,-0.159023,0.990999,-0.000529,0.201416,1,0.000139,0.103454,0.194458,1.346102,8.095715,0.991580,0.623307,0.013361,1.079595,0.133917,4.900000,4.012324,0.843798,0.845684,stable,0.002210,0.002774,0.100000,0.100000,0.293459,0.194458,1.346102
174.100000,-0.090792,0.992025,0.000485,0.197388,2,0.000138,0.110172,0.190531,1.348018,8.004444,0.991602,0.637273,0.009522,1.077081,-0.067768,4.900000,4.010928,0.843763,0.845635,stable,0.002438,-0.001977,0.100000,0.100000,0.276734,0.190531,1.348018
174.200000,-0.220268,0.992393,-0.000096,0.193142,1,0.000138,0.114426,0.186429,1.349206,8.005930,0.991601,0.642983,0.016153,1.077081,0.067183,4.900000,4.012324,0.843974,0.845587,stable,0.001874,-0.004189,0.100000,0.100000,0.259218,0.186429,1.349206
174.300000,-0.096468,0.991886,0.000276,0.188338,1,0.000137,0.128141,0.181802,1.349452,8.098028,0.991579,0.660563,0.010010,1.077081,0.042535,4.900000,4.010928,0.844409,0.845547,stable,0.001009,-0.001933,0.100000,0.100000,0.240981,0.181802,1.349452
174.400000,-0.130716,0.990695,-0.000064,0.184142,1,0.000138,0.118727,0.177675,1.348754,8.125905,0.991573,0.661162,0.009376,1.077081,0.137159,4.900000,4.012324,0.844849,0.845511,stable,0.000595,0.001984,0.100000,0.100000,0.222096,0.177675,1.348754
174.500000,-0.174847,0.989342,-0.000195,0.179473,1,0.000137,0.136301,0.173154,1.347205,8.040621,0.991593,0.663007,0.015345,1.077081,-0.094147,4.900000,4.010928,0.845386,0.845487,stable,0.000857,-0.010548,0.100000,0.100000,0.202643,0.173154,1.347205
174.600000,-0.179227,0.988433,-0.000232,0.174567,1,0.000137,0.149163,0.168415,1.344930,8.012198,0.991600,0.695014,0.012512,1.074580,0.175746,4.900000,4.010738,0.845617,0.845473,stable,-0.000936,0.003819,0.100000,0.100000,0.182707,0.168415,1.344930
174.700000,-0.109649,0.988383,-0.000378,0.169924,1,0.000137,0.148167,0.163888,1.342234,8.006982,0.991601,0.716579,0.012264,1.074580,0.128617,4.900000,4.010549,0.845649,0.845464,stable,-0.000224,-0.001162,0.100000,0.100000,0.162379,0.163888,1.342234
174.800000,-0.126735,0.989247,0.000221,0.165077,2,0.000138,0.158058,0.159209,1.339256,8.026169,0.991597,0.715798,0.010911,1.074580,-0.009964,4.900000,4.006972,0.845753,0.845455,stable,-0.000390,0.003445,0.100000,0.100000,0.141753,0.159209,1.339256
174.900000,-0.073371,0.990726,-0.000040,0.160507,1,0.000137,0.155860,0.154720,1.336367,8.019106,0.991598,0.731553,0.006904,1.074580,0.098915,4.900000,4.003401,0.846032,0.845450,stable,0.000207,0.002496,0.100000,0.100000,0.120927,0.154720,1.336367
175,-0.145215,0.992322,-0.000406,0.155928,2,0.000138,0.157144,0.150278,1.333873,8.008696,0.991601,0.727049,0.013007,1.074580,-0.021984,4.900000,4.006972,0.845456,0.845450,stable,0.000590,-0.008015,0.100000,0.100000,0.100000,0.150278,1.333873
175.100000,-0.083613,0.993534,-0.000066,0.151143,2,0.000137,0.165934,0.145653,1.331962,8.031709,0.991595,0.741732,0.007149,1.072086,0.012838,4.900000,4.003401,0.845684,0.845441,stable,-0.000766,-0.000538,0.100000,0.100000,0.079073,0.145653,1.331962
175.200000,-0.077054,0.994015,0.000200,0.146862,1,0.000138,0.152579,0.141457,1.330826,8.026550,0.991597,0.740853,0.006596,1.072086,0.087901,4.900000,4.006972,0.845356,0.845430,chronique,-0.000776,-0.005301,0.100000,0.100000,0.058247,0.141457,1.330826
175.300000,-0.076613,0.993658,0.000051,0.142537,1,0.000139,0.154709,0.137237,1.330569,7.996639,0.991604,0.723128,0.005864,1.072086,-0.133543,4.900000,4.010549,0.845352,0.845413,chronique,-0.001556,-0.004445,0.100000,0.100000,0.037621,0.137237,1.330569
175.400000,-0.057369,0.992598,-0.000097,0.138347,1,0.000138,0.155909,0.133153,1.331241,7.989339,0.991605,0.711661,0.006657,1.072086,0.021300,4.900000,4.010738,0.845373,0.845390,chronique,-0.002120,0.001528,0.100000,0.100000,0.017293,0.133153,1.331241
175.500000,-0.139343,0.991176,0.000108,0.135010,1,0.000138,0.130635,0.129906,1.332757,7.984813,0.991606,0.689374,0.016695,1.072086,0.011995,4.900000,4.010928,0.844870,0.845368,chronique,-0.001661,0.002290,0.100000,0.100000,0.001000,0.129906,1.332757
175.600000,-0.089040,0.989847,0.000165,0.134700,2,0.000140,0.018593,0.129644,1.334969,8.007693,0.991601,0.692388,0.006144,1.069607,-0.252739,4.900000,4.010738,0.845326,0.845338,chronique,-0.001124,0.000466,0.100000,0.100000,0.001000,0.129644,1.334969
175.700000,-0.088198,0.989051,0.000247,0.134993,2,0.000138,0.019827,0.129895,1.337692,8.011903,0.991600,0.693318,0.009126,1.069607,-1.120423,4.900000,4.010928,0.845393,0.845317,chronique,-0.000936,0.008189,0.100000,0.100000,0.001000,0.129895,1.337692
175.800000,-0.052105,0.989055,0.000315,0.134950,1,0.000137,0.014823,0.129849,1.340622,7.981484,0.991607,0.678338,0.009154,1.069607,0.012345,4.900000,4.012324,0.845815,0.845298,stable,0.000482,-0.004212,0.100000,0.100000,0.001000,0.129849,1.340622
175.900000,-0.118063,0.989824,0.000024,0.134949,1,0.000137,0.014429,0.129856,1.343515,7.976665,0.991608,0.673852,0.013787,1.069607,-0.050041,4.900000,4.013721,0.845372,0.845288,stable,-0.000247,-0.003777,0.100000,0.100000,0.001000,0.129856,1.343515
176,-0.047194,0.990999,0.000010,0.134786,2,0.000138,0.015408,0.129722,1.346035,7.997438,0.991603,0.681046,0.007134,1.069607,-0.003943,4.900000,4.012324,0.845949,0.845270,stable,-0.000834,0.000735,0.100000,0.100000,0.001000,0.129722,1.346035
176.100000,-0.050041,0.992025,-0.000445,0.135011,2,0.000138,0.016034,0.129899,1.348031,8.005378,0.991602,0.683473,0.007205,1.067140,0.009790,4.900000,4.013721,0.845613,0.845259,stable,-0.000631,0.000344,0.100000,0.100000,0.001000,0.129899,1.348031
176.200000,-0.046462,0.992393,0.000137,0.135007,3,0.000137,0.005774,0.129902,1.349167,7.975009,0.991609,0.653564,0.005636,1.067140,0.006258,4.900000,4.014959,0.845198,0.845240,stable,-0.000513,0.004182,0.100000,0.100000,0.001000,0.129902,1.349167
176.300000,-0.038318,0.991886,-0.000386,0.135005,1,0.000137,0.002657,0.129900,1.349428,7.964119,0.991611,0.635665,0.006466,1.067140,-0.102597,4.900000,4.016198,0.845188,0.845216,stable,0.000215,0.000032,0.100000,0.100000,0.001000,0.129900,1.349428
176.400000,-0.046924,0.990695,-0.000303,0.134996,1,0.000137,0.005546,0.129893,1.348761,7.959471,0.991612,0.631263,0.005133,1.067140,-0.031175,4.900000,4.023259,0.844772,0.845194,stable,0.000199,0.001828,0.100000,0.100000,0.001000,0.129893,1.348761
176.500000,-0.050747,0.989342,-0.000062,0.135023,2,0.000136,0.006638,0.129916,1.347222,7.955540,0.991613,0.598634,0.005662,1.067140,0.028893,4.900000,4.030345,0.844662,0.845168,stable,0.000475,0.001317,0.100000,0.100000,0.001000,0.129916,1.347222
176.600000,-0.054742,0.988433,0.000016,0.135026,3,0.000137,0.009149,0.129918,1.344960,7.950600,0.991615,0.604084,0.009261,1.064687,0.010921,4.900000,4.030645,0.844445,0.845145,stable,0.000640,0.003257,0.100000,0.100000,0.001000,0.129918,1.344960
176.700000,-0.069666,0.988383,-0.000054,0.134937,4,0.000138,0.013949,0.129844,1.342219,7.946076,0.991616,0.607506,0.010340,1.064687,0.025107,4.900000,4.030945,0.844105,0.845118,stable,0.001103,-0.003840,0.100000,0.100000,0.001000,0.129844,1.342219
176.800000,-0.101136,0.989247,0.000081,0.134906,2,0.000137,0.015699,0.129822,1.339263,7.941929,0.991617,0.611644,0.009727,1.064687,0.048000,4.900000,4.031788,0.843983,0.845085,stable,0.000372,-0.004614,0.100000,0.100000,0.001000,0.129822,1.339263
176.900000,-0.040334,0.990726,0.000058,0.134950,2,0.000137,0.014806,0.129854,1.336396,7.938693,0.991617,0.601555,0.004757,1.064687,0.017502,4.900000,4.030945,0.844368,0.845048,stable,-0.000412,-0.000929,0.100000,0.100000,0.001000,0.129854,1.336396
177,-0.103376,0.992322,-0.000009,0.135030,1,0.000137,0.012896,0.129922,1.333883,7.955933,0.991613,0.616336,0.011474,1.064687,-0.008925,4.900000,4.031788,0.843840,0.845017,stable,-0.000521,0.003596,0.100000,0.100000,0.001000,0.129922,1.333883
