t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
31.600000,-0.015455,0.990387,-0.000394,0.074267,4,0.000124,6.242703,0.057825,1.331001,1.426690,0.993031,0.751434,0.015326,6.010508,-4.065692,0.300000,2.215625,1,0.769231,transitoire,0.002620,0.006947,0.285333,0.285333,0.100000,0.057825,1.331001
31.700000,-0.035876,0.989817,0.000270,0.098564,4,0.000127,7.118267,0.070623,1.332332,1.427923,0.993030,0.768412,0.019855,6.084178,34.403343,0.300000,2.215939,1,0.769231,transitoire,0.003051,-0.005846,0.284000,0.284000,0.100000,0.070623,1.332332
31.800000,-0.027111,0.989924,-0.000553,0.078162,4,0.000126,8.129868,0.055250,1.334385,1.419583,0.993032,0.755552,0.019180,6.171243,8.755641,0.300000,2.217844,1,0.769231,transitoire,0.002426,-0.004686,0.282667,0.282667,0.100000,0.055250,1.334385
31.900000,-0.001965,0.990647,-0.000624,0.082768,4,0.000126,6.757584,0.058171,1.337031,1.411971,0.993034,0.757622,0.007267,6.273468,10.116015,0.300000,2.219753,1,0.769231,transitoire,0.001925,-0.000979,0.281333,0.281333,0.100000,0.058171,1.337031
32,-0.025814,0.991674,0.000470,0.119050,1,0.000126,2.507547,0.111848,1.339929,1.412524,0.993033,0.797818,0.015331,6.352676,-13.722839,0.300000,2.231667,1,0.769231,transitoire,0.001750,0.000972,0.280000,0.280000,0.100000,0.111848,1.339929
32.100000,-0.031132,0.992522,-0.000266,0.115240,1,0.000127,5.016884,0.083754,1.342828,1.430503,0.993030,0.825456,0.013176,6.293521,-42.500374,0.300000,2.243708,1,0.769231,transitoire,0.001741,0.014917,0.278667,0.278667,0.100000,0.083754,1.342828
32.200000,-0.016773,0.992728,-0.000979,0.094703,2,0.000126,8.569770,0.073739,1.345545,1.405291,0.993035,0.828682,0.014687,6.344493,25.093372,0.300000,2.249593,1,0.769231,transitoire,0.002861,0.005936,0.277333,0.277333,0.100000,0.073739,1.345545
32.300000,-0.043386,0.992063,0.000231,0.104501,4,0.000125,4.492971,0.081879,1.347649,1.407569,0.993034,0.840481,0.023970,6.449860,35.528855,0.300000,2.255508,1,0.769231,transitoire,0.003198,-0.001780,0.276000,0.276000,0.100000,0.081879,1.347649
32.400000,-0.015820,0.990669,0.000445,0.059744,4,0.000126,13.486155,0.035798,1.349037,1.414661,0.993033,0.851305,0.013187,6.492307,-40.767986,0.300000,2.259221,1,0.769231,transitoire,0.002894,-0.009250,0.274667,0.274667,0.100000,0.035798,1.349037
32.500000,-0.033791,0.989045,0.001148,0.110364,4,0.000124,5.843516,0.086714,1.349469,1.421351,0.993032,0.846052,0.019098,6.672820,89.931839,0.300000,2.262947,1,0.769231,transitoire,0.002001,-0.016476,0.273333,0.273333,0.100000,0.086714,1.349469
32.600000,-0.003405,0.987842,-0.000236,0.072381,4,0.000124,7.381669,0.055328,1.348978,1.405274,0.993035,0.838120,0.009727,6.660255,-76.426387,0.300000,2.269639,1,0.769231,transitoire,0.000568,0.000651,0.272000,0.272000,0.100000,0.055328,1.348978
32.700000,-0.040834,0.987566,-0.000286,0.103150,4,0.000124,3.050123,0.095168,1.347643,1.405574,0.993035,0.879174,0.023988,6.745093,15.381530,0.300000,2.276371,1,0.769231,transitoire,0.000592,0.012771,0.270667,0.270667,0.100000,0.095168,1.347643
32.800000,-0.001214,0.988351,0.000129,0.035179,4,0.000126,14.302277,0.025873,1.345530,1.428454,0.993030,0.870267,0.005376,6.763705,-43.315457,0.300000,2.278858,1,0.769231,transitoire,0.001596,0.000679,0.269333,0.269333,0.100000,0.025873,1.345530
32.900000,-0.038892,0.989907,0.000773,0.122298,4,0.000123,3.928223,0.116907,1.342873,1.434110,0.993029,0.860247,0.023639,6.951778,112.521530,0.300000,2.281350,1,0.769231,transitoire,0.001571,0.013208,0.268000,0.268000,0.100000,0.116907,1.342873
33,-0.001484,0.991674,0.000020,0.033496,4,0.000125,20.852523,0.022642,1.339952,1.427510,0.993030,0.871668,0.005619,6.982414,-103.740537,0.300000,2.283447,1,0.769231,transitoire,0.002561,0.001778,0.266667,0.266667,0.100000,0.022642,1.339952
33.100000,-0.031446,0.993071,0.000215,0.135719,4,0.000124,4.430734,0.128040,1.337017,1.419354,0.993032,0.878689,0.019824,7.189431,169.243000,0.300000,2.285548,1,0.769231,transitoire,0.002577,-0.001535,0.265333,0.265333,0.100000,0.128040,1.337017
33.200000,-0.007471,0.993711,-0.000118,0.081572,1,0.000124,8.222653,0.049436,1.334405,1.403641,0.993035,0.879382,0.009438,7.226584,-164.217884,0.300000,2.291689,1,0.769231,transitoire,0.002324,-0.001944,0.264000,0.264000,0.100000,0.049436,1.334405
33.300000,-0.015128,0.993500,-0.000628,0.120178,2,0.000124,5.655549,0.103343,1.332308,1.383733,0.993039,0.876661,0.013770,7.320330,37.919182,0.300000,2.297863,1,0.769231,transitoire,0.002050,-0.007747,0.262667,0.262667,0.100000,0.103343,1.332308
33.400000,-0.025257,0.992622,-0.000460,0.091179,4,0.000124,4.954845,0.078308,1.330986,1.362645,0.993043,0.869769,0.015380,7.375458,-25.671034,0.300000,2.297986,1,0.769231,transitoire,0.001321,-0.009450,0.261333,0.261333,0.100000,0.078308,1.330986
33.500000,-0.011712,0.991442,-0.000441,0.094557,4,0.000124,6.066845,0.071764,1.330537,1.353761,0.993045,0.872987,0.010866,7.419815,-7.007039,0.300000,2.298109,1,0.769231,transitoire,0.000490,0.000715,0.260000,0.260000,0.100000,0.071764,1.330537
33.600000,-0.038445,0.990387,-0.000369,0.107479,4,0.000123,6.315256,0.088412,1.330991,1.355403,0.993045,0.876653,0.016934,7.399918,11.119993,0.300000,2.301243,1,0.769231,transitoire,0.000524,0.004012,0.258667,0.258667,0.100000,0.088412,1.330991
33.700000,-0.024779,0.989817,0.000246,0.094112,4,0.000123,7.183827,0.073500,1.332374,1.361474,0.993044,0.866436,0.011619,7.463576,2.484113,0.300000,2.304387,1,0.769231,transitoire,0.000822,-0.008929,0.257333,0.257333,0.100000,0.073500,1.332374
33.800000,-0.040465,0.989924,0.000949,0.120826,4,0.000124,5.139916,0.100788,1.334406,1.355147,0.993045,0.861363,0.018483,7.539984,8.685712,0.300000,2.304839,1,0.769231,transitoire,0.000059,-0.001089,0.256000,0.256000,0.100000,0.100788,1.334406
33.900000,-0.026078,0.990647,0.000193,0.111718,2,0.000123,6.441813,0.078751,1.336976,1.343287,0.993047,0.858227,0.014627,7.586244,-20.439107,0.300000,2.305292,1,0.769231,transitoire,-0.000032,0.008463,0.254667,0.254667,0.100000,0.078751,1.336976
34,-0.032996,0.991674,-0.000795,0.091915,2,0.000127,8.656191,0.069780,1.339968,1.341041,0.993048,0.860204,0.017075,7.650960,13.018963,0.300000,2.310218,1,0.769231,transitoire,0.000654,-0.003928,0.253333,0.253333,0.100000,0.069780,1.339968
34.100000,-0.017612,0.992522,0.000395,0.109983,2,0.000129,7.692665,0.077877,1.342916,1.332546,0.993049,0.847254,0.008952,7.665528,22.143785,0.300000,2.315166,1,0.769231,transitoire,0.000303,0.003260,0.252000,0.252000,0.100000,0.077877,1.342916
34.200000,-0.042901,0.992728,0.000782,0.122834,1,0.000124,4.224157,0.105052,1.345551,1.329824,0.993050,0.837370,0.018480,7.746991,-9.635266,0.300000,2.318526,1,0.769231,transitoire,0.000552,-0.012370,0.250667,0.250667,0.100000,0.105052,1.345551
34.300000,-0.011791,0.992063,0.000575,0.083326,2,0.000128,9.045873,0.061521,1.347628,1.340220,0.993048,0.802750,0.008871,7.777572,-34.685077,0.300000,2.321895,1,0.769231,transitoire,-0.000476,0.008394,0.249333,0.249333,0.100000,0.061521,1.347628
34.400000,-0.012826,0.990669,-0.000390,0.112496,2,0.000121,4.456140,0.099103,1.348998,1.350487,0.993046,0.801424,0.009789,7.877775,48.217158,0.300000,2.324868,1,0.769231,transitoire,0.000227,0.007382,0.248000,0.248000,0.100000,0.099103,1.348998
34.500000,-0.036404,0.989045,0.000028,0.129339,4,0.000123,3.445131,0.109173,1.349465,1.324757,0.993051,0.805893,0.017080,7.909053,-45.897329,0.300000,2.327848,1,0.769231,transitoire,0.000813,-0.004760,0.246667,0.246667,0.100000,0.109173,1.349465
34.600000,-0.013556,0.987842,0.000141,0.088717,4,0.000123,5.671857,0.074595,1.348970,1.329404,0.993050,0.809257,0.011140,7.845282,-10.110089,0.300000,2.340936,1,0.769231,transitoire,0.000387,0.000390,0.245333,0.245333,0.100000,0.074595,1.348970
34.700000,-0.021359,0.987566,-0.000656,0.111716,4,0.000123,4.065142,0.094144,1.347647,1.337287,0.993048,0.809526,0.013648,7.891284,22.267262,0.300000,2.354171,1,0.769231,transitoire,0.000399,0.005214,0.244000,0.244000,0.100000,0.094144,1.347647
34.800000,-0.025862,0.988351,0.000163,0.084920,4,0.000129,6.816175,0.068751,1.345525,1.319128,0.993052,0.818652,0.010723,7.914251,-16.067153,0.300000,2.366430,1,0.769231,transitoire,0.000801,-0.005250,0.242667,0.242667,0.100000,0.068751,1.345525
34.900000,-0.044549,0.989907,0.000026,0.132042,4,0.000132,4.832152,0.109909,1.342894,1.309595,0.993054,0.820703,0.016386,7.975803,27.510331,0.300000,2.378817,1,0.769231,transitoire,0.000336,0.001572,0.241333,0.241333,0.100000,0.109909,1.342894
35,-0.012714,0.991674,0.000292,0.084068,4,0.000129,9.023235,0.064301,1.339926,1.309872,0.993054,0.828077,0.008915,8.008737,-19.840228,0.300000,2.366430,1,0.769231,transitoire,0.000447,-0.007816,0.240000,0.240000,0.100000,0.064301,1.339926
35.100000,-0.025205,0.993071,0.000282,0.105421,4,0.000129,4.386727,0.097229,1.337040,1.336241,0.993048,0.829563,0.012645,8.023026,41.910833,0.300000,2.378817,1,0.769231,transitoire,-0.000208,-0.001502,0.238667,0.238667,0.100000,0.097229,1.337040
35.200000,-0.006920,0.993711,0.000294,0.088535,1,0.000131,5.141931,0.073792,1.334415,1.320780,0.993052,0.819389,0.008096,8.046837,-46.365089,0.300000,2.380537,1,0.769231,transitoire,-0.000319,0.001848,0.237333,0.237333,0.100000,0.073792,1.334415
35.300000,-0.033085,0.993500,0.000573,0.135519,2,0.000130,3.408657,0.117350,1.332346,1.307871,0.993054,0.818439,0.016927,8.081020,7.552049,0.300000,2.382261,1,0.769231,transitoire,-0.000154,-0.005726,0.236000,0.236000,0.100000,0.117350,1.332346
35.400000,-0.015925,0.992622,0.000382,0.067536,2,0.000130,8.485792,0.054531,1.331016,1.318130,0.993052,0.800274,0.014580,8.089791,-17.332743,0.300000,2.384105,1,0.769231,transitoire,-0.000609,-0.001485,0.234667,0.234667,0.100000,0.054531,1.331016
35.500000,-0.033964,0.991442,0.000048,0.092061,2,0.000130,5.819389,0.072608,1.330555,1.311347,0.993053,0.797075,0.014605,8.169840,50.771349,0.300000,2.385953,1,0.769231,transitoire,-0.000699,-0.003672,0.233333,0.233333,0.100000,0.072608,1.330555
35.600000,-0.023953,0.990387,0.000006,0.087749,2,0.000129,7.279674,0.067808,1.331019,1.301430,0.993055,0.789083,0.011607,8.137194,-26.664031,0.300000,2.388142,1,0.769231,transitoire,-0.000961,-0.003115,0.232000,0.232000,0.100000,0.067808,1.331019
35.700000,-0.022981,0.989817,-0.000151,0.110888,1,0.000129,5.781489,0.091635,1.332319,1.294139,0.993057,0.788747,0.009234,8.199146,14.602851,0.300000,2.390335,1,0.769231,transitoire,-0.001165,-0.010009,0.230667,0.230667,0.100000,0.091635,1.332319
35.800000,-0.031390,0.989924,0.000081,0.106809,1,0.000131,5.273850,0.092857,1.334425,1.285278,0.993059,0.785313,0.017383,8.239477,-14.981851,0.300000,2.414647,1,0.769231,transitoire,-0.001917,-0.001001,0.229333,0.229333,0.100000,0.092857,1.334425
35.900000,-0.006510,0.990647,0.000431,0.082184,4,0.000129,7.635462,0.060469,1.337026,1.282905,0.993059,0.783473,0.009519,8.270976,-5.076385,0.300000,2.439458,1,0.769231,transitoire,-0.001902,0.005917,0.228000,0.228000,0.100000,0.060469,1.337026
36,-0.054052,0.991674,-0.000271,0.114331,4,0.000130,3.531843,0.099020,1.339937,1.290743,0.993057,0.790221,0.022488,8.334661,23.616120,0.300000,2.443189,1,0.769231,transitoire,-0.001328,-0.002064,0.226667,0.226667,0.100000,0.099020,1.339937
36.100000,-0.013757,0.992522,-0.000146,0.064615,4,0.000130,11.962756,0.043397,1.342845,1.331846,0.993049,0.752331,0.006699,8.268869,-41.036191,0.300000,2.439458,1,0.769231,transitoire,-0.001429,-0.003537,0.225333,0.225333,0.100000,0.043397,1.342845
36.200000,-0.033514,0.992728,-0.001214,0.125259,4,0.000129,4.268136,0.114881,1.345513,1.343163,0.993047,0.736094,0.015885,8.390919,84.309126,0.300000,2.443189,1,0.769231,transitoire,-0.001643,-0.007061,0.224000,0.224000,0.100000,0.114881,1.345513
36.300000,-0.001670,0.992063,-0.000158,0.092803,4,0.000128,8.676550,0.062824,1.347664,1.298010,0.993056,0.741642,0.004890,8.405429,-76.946201,0.300000,2.446932,1,0.769231,transitoire,-0.002132,0.002528,0.222667,0.222667,0.100000,0.062824,1.347664
36.400000,-0.029385,0.990669,0.000119,0.129871,4,0.000128,4.184661,0.123723,1.348997,1.289959,0.993058,0.741740,0.015216,8.480023,44.084144,0.300000,2.449614,1,0.769231,transitoire,-0.001821,0.005892,0.221333,0.221333,0.100000,0.123723,1.348997
36.500000,-0.015815,0.989045,0.000000,0.081393,4,0.000128,4.793623,0.064068,1.349483,1.297570,0.993056,0.685718,0.012339,8.491722,-44.918893,0.300000,2.452302,1,0.769231,transitoire,-0.001253,-0.000737,0.220000,0.220000,0.100000,0.064068,1.349483
36.600000,-0.036153,0.987842,0.000392,0.098751,4,0.000129,5.700082,0.080976,1.348986,1.275830,0.993060,0.647943,0.016490,8.441747,6.089623,0.300000,2.457089,1,0.769231,transitoire,-0.001250,-0.002670,0.218667,0.218667,0.100000,0.080976,1.348986
36.700000,-0.021953,0.987566,-0.000346,0.086998,4,0.000128,7.637232,0.064298,1.347628,1.269053,0.993062,0.613023,0.011419,8.473697,9.064591,0.300000,2.461895,1,0.769231,transitoire,-0.001404,0.005407,0.217333,0.217333,0.100000,0.064298,1.347628
36.800000,-0.043131,0.988351,-0.000475,0.120170,2,0.000129,5.552014,0.097607,1.345514,1.266938,0.993062,0.577187,0.017946,8.530840,19.371493,0.300000,2.462937,1,0.769231,transitoire,-0.000896,0.012475,0.216000,0.216000,0.100000,0.097607,1.345514
36.900000,-0.010332,0.989907,-0.000114,0.077623,2,0.000129,10.033652,0.054158,1.342898,1.263998,0.993063,0.574126,0.007155,8.559312,-20.852173,0.300000,2.461895,1,0.769231,transitoire,0.000158,0.003709,0.214667,0.214667,0.100000,0.054158,1.342898
37,-0.033874,0.991674,0.000551,0.132174,2,0.000133,4.332373,0.118337,1.339941,1.278939,0.993060,0.558036,0.011280,8.647174,44.816378,0.300000,2.462937,1,0.769231,transitoire,0.000450,0.008678,0.213333,0.213333,0.100000,0.118337,1.339941
37.100000,-0.015686,0.993071,0.000059,0.121070,4,0.000137,3.397308,0.097182,1.337043,1.274673,0.993061,0.563708,0.007257,8.589643,-57.012792,0.300000,2.463980,1,0.769231,transitoire,0.001130,-0.005306,0.212000,0.212000,0.100000,0.097182,1.337043
37.200000,-0.030955,0.993711,0.000727,0.119960,2,0.000136,4.197373,0.107321,1.334405,1.257593,0.993064,0.582765,0.011960,8.589643,-9.350645,0.300000,2.468668,1,0.769231,transitoire,0.000644,0.003614,0.210667,0.210667,0.100000,0.107321,1.334405
37.300000,-0.049203,0.993500,0.000157,0.109219,2,0.000132,5.382789,0.087841,1.332349,1.249966,0.993065,0.602191,0.016998,8.598217,8.000650,0.300000,2.473374,1,0.769231,transitoire,0.000904,-0.011873,0.209333,0.209333,0.100000,0.087841,1.332349
37.400000,-0.009760,0.992622,0.000524,0.082001,2,0.000131,7.096435,0.064040,1.330992,1.242078,0.993067,0.607744,0.009563,8.617611,11.854159,0.300000,2.468668,1,0.769231,transitoire,-0.000102,-0.002689,0.208000,0.208000,0.100000,0.064040,1.330992
37.500000,-0.053657,0.991442,-0.000077,0.115917,2,0.000128,2.777165,0.103194,1.330550,1.279742,0.993060,0.600392,0.018177,8.658028,17.136454,0.300000,2.473374,1,0.769231,transitoire,-0.000314,-0.013944,0.206667,0.206667,0.100000,0.103194,1.330550
37.600000,-0.004827,0.990387,0.000031,0.074975,4,0.000132,7.615835,0.056359,1.330979,1.300442,0.993056,0.587970,0.006345,8.597595,-43.192697,0.300000,2.468668,1,0.769231,transitoire,-0.001426,0.003524,0.205333,0.205333,0.100000,0.056359,1.330979
37.700000,-0.052208,0.989817,-0.000538,0.133149,4,0.000131,3.023998,0.123816,1.332329,1.305925,0.993054,0.589048,0.017979,8.644315,48.386697,0.300000,2.473374,1,0.769231,transitoire,-0.001070,0.016909,0.204000,0.204000,0.100000,0.123816,1.332329
37.800000,-0.017107,0.989924,0.000024,0.074553,4,0.000133,6.671862,0.054482,1.334405,1.306072,0.993054,0.581090,0.009465,8.644315,-45.918362,0.300000,2.468668,1,0.769231,transitoire,0.000351,0.005438,0.202667,0.202667,0.100000,0.054482,1.334405
37.900000,-0.029878,0.990647,0.000179,0.117367,1,0.000131,5.132860,0.102401,1.337025,1.278483,0.993060,0.601534,0.013378,8.677046,36.478635,0.300000,2.473374,1,0.769231,transitoire,0.000774,-0.003993,0.201333,0.201333,0.100000,0.102401,1.337025
38,-0.012757,0.991674,-0.000150,0.092146,2,0.000131,6.422087,0.074924,1.339938,1.238837,0.993068,0.616037,0.009523,8.689522,-15.390023,0.300000,2.474897,1,0.769231,transitoire,0.000412,-0.008405,0.200000,0.200000,0.100000,0.074924,1.339938
38.100000,-0.027890,0.992522,0.000205,0.098900,3,0.000131,2.897089,0.095484,1.342878,1.226812,0.993070,0.605020,0.010227,8.660075,12.892278,0.300000,2.476422,1,0.769231,transitoire,-0.000289,-0.000411,0.198667,0.198667,0.100000,0.095484,1.342878
38.200000,-0.026323,0.992728,0.000172,0.115907,3,0.000131,3.147492,0.096849,1.345525,1.226968,0.993070,0.604617,0.010868,8.660075,-35.249984,0.300000,2.486125,1,0.769231,transitoire,-0.000307,0.004125,0.197333,0.197333,0.100000,0.096849,1.345525
38.300000,-0.044930,0.992063,0.000499,0.117755,1,0.000131,3.649828,0.099751,1.347625,1.217401,0.993072,0.600966,0.018486,8.660075,2.504029,0.300000,2.495904,1,0.769231,transitoire,0.000042,-0.005127,0.196000,0.196000,0.100000,0.099751,1.347625
38.400000,-0.004090,0.990669,-0.000210,0.076622,1,0.000131,11.971895,0.049337,1.349020,1.216525,0.993072,0.620153,0.005177,8.660075,5.023361,0.300000,2.486125,1,0.769231,transitoire,-0.000375,-0.002820,0.194667,0.194667,0.100000,0.049337,1.349020
38.500000,-0.039451,0.989045,-0.000501,0.134975,2,0.000128,4.241405,0.127684,1.349478,1.250497,0.993065,0.655357,0.016652,8.761043,83.220668,0.300000,2.495904,1,0.769231,transitoire,-0.000585,0.004149,0.193333,0.193333,0.100000,0.127684,1.349478
38.600000,-0.010130,0.987842,0.000235,0.057485,2,0.000131,9.147201,0.046614,1.349004,1.261012,0.993063,0.657137,0.007825,8.703099,-77.304902,0.300000,2.506866,1,0.769231,transitoire,-0.000220,-0.003709,0.192000,0.192000,0.100000,0.046614,1.349004
38.700000,-0.026247,0.987566,0.000294,0.119558,2,0.000137,3.931795,0.107452,1.347635,1.239235,0.993068,0.654203,0.011616,8.766215,49.057961,0.300000,2.517925,1,0.769231,transitoire,-0.000509,0.003207,0.190667,0.190667,0.100000,0.107452,1.347635
38.800000,-0.008651,0.988351,-0.000141,0.098200,2,0.000132,4.364788,0.082731,1.345514,1.219120,0.993072,0.655407,0.006158,8.766215,-52.154059,0.300000,2.521758,1,0.769231,transitoire,-0.000224,-0.001722,0.189333,0.189333,0.100000,0.082731,1.345514
38.900000,-0.046597,0.989907,-0.000013,0.141978,2,0.000131,3.003636,0.127189,1.342861,1.209796,0.993073,0.691802,0.013160,8.767797,4.329935,0.300000,2.525603,1,0.769231,transitoire,-0.000352,0.008963,0.188000,0.188000,0.100000,0.127189,1.342861
39,-0.014495,0.991674,-0.000215,0.104553,2,0.000133,3.424351,0.087933,1.339948,1.229671,0.993069,0.727253,0.008622,8.767797,-13.611524,0.300000,2.521758,1,0.769231,transitoire,0.000391,0.001387,0.186667,0.186667,0.100000,0.087933,1.339948
39.100000,-0.010527,0.993071,-0.000126,0.125273,2,0.000128,2.625773,0.112299,1.337007,1.240139,0.993067,0.740696,0.006607,8.710501,4.207153,0.300000,2.525603,1,0.769231,transitoire,0.000483,0.005655,0.185333,0.185333,0.100000,0.112299,1.337007
39.200000,-0.020402,0.993711,-0.000237,0.128037,3,0.000132,1.267507,0.119806,1.334396,1.204866,0.993074,0.741769,0.010186,8.710501,-7.985778,0.300000,2.529117,1,0.769231,chronique,0.000917,0.001756,0.184000,0.184000,0.100000,0.119806,1.334396
39.300000,-0.017714,0.993500,-0.000116,0.088798,2,0.000129,2.352013,0.085179,1.332337,1.202626,0.993075,0.732917,0.009292,8.710501,-13.582664,0.300000,2.532642,1,0.769231,transitoire,0.001013,0.006834,0.182667,0.182667,0.100000,0.085179,1.332337
39.400000,-0.032081,0.992622,-0.000051,0.101699,2,0.000131,2.028343,0.095957,1.331006,1.197597,0.993076,0.721505,0.013224,8.710501,10.845057,0.300000,2.534513,1,0.769231,transitoire,0.001515,0.002125,0.181333,0.181333,0.100000,0.095957,1.331006
39.500000,-0.007444,0.991442,0.000172,0.084170,2,0.000128,3.865310,0.072520,1.330546,1.195972,0.993076,0.722220,0.007644,8.710501,-3.236697,0.300000,2.536388,1,0.769231,transitoire,0.001611,0.000246,0.180000,0.180000,0.100000,0.072520,1.330546
39.600000,-0.015157,0.990387,0.000296,0.125759,2,0.000130,2.821430,0.115781,1.331003,1.206280,0.993074,0.729293,0.009541,8.654421,18.369670,0.300000,2.540096,1,0.769231,transitoire,0.001551,-0.007990,0.178667,0.178667,0.100000,0.115781,1.331003
39.700000,-0.043966,0.989817,0.000008,0.114617,4,0.000144,1.609511,0.098099,1.332329,1.196788,0.993076,0.727720,0.015177,8.654421,-10.438804,0.300000,2.543814,1,0.769231,chronique,0.000827,-0.004932,0.177333,0.177333,0.100000,0.098099,1.332329
39.800000,-0.004658,0.989924,-0.000042,0.084898,2,0.000133,8.510049,0.060230,1.334406,1.201070,0.993075,0.749158,0.005262,8.654421,-12.119189,0.300000,2.540096,1,0.769231,transitoire,0.000386,-0.003169,0.176000,0.176000,0.100000,0.060230,1.334406
39.900000,-0.029129,0.990647,0.000056,0.135754,2,0.000128,3.900727,0.128198,1.337027,1.236348,0.993068,0.730227,0.010573,8.707995,69.005387,0.300000,2.543814,1,0.769231,transitoire,0.000111,0.006937,0.174667,0.174667,0.100000,0.128198,1.337027
40,-0.041485,0.991674,0.000001,0.121140,1,0.000134,3.370741,0.096034,1.339943,1.218703,0.993072,0.739503,0.008907,8.707995,-46.093227,0.300000,2.545395,1,0.769231,transitoire,0.000666,-0.004461,0.173333,0.173333,0.100000,0.096034,1.339943
40.100000,-0.026261,0.992522,0.000039,0.121767,2,0.000161,4.316891,0.106069,1.342873,1.191738,0.993077,0.757154,0.011937,8.652639,-5.299852,0.300000,2.543814,1,0.769231,transitoire,0.000272,-0.007567,0.172000,0.172000,0.100000,0.106069,1.342873
40.200000,-0.035616,0.992728,0.000139,0.103655,2,0.000138,5.983157,0.084556,1.345515,1.197396,0.993076,0.757232,0.011911,8.653784,9.461498,0.300000,2.545395,1,0.769231,transitoire,-0.000354,0.006053,0.170667,0.170667,0.100000,0.084556,1.345515
40.300000,-0.041977,0.992063,-0.000365,0.099957,2,0.000134,4.868536,0.083848,1.347633,1.189997,0.993077,0.746279,0.012804,8.675287,16.662661,0.300000,2.546979,1,0.769231,transitoire,0.000154,0.000529,0.169333,0.169333,0.100000,0.083848,1.347633
40.400000,-0.018246,0.990669,0.000088,0.117237,2,0.000135,6.368060,0.086932,1.349008,1.183731,0.993079,0.761043,0.007482,8.682699,-11.146218,0.300000,2.545395,1,0.769231,transitoire,0.000189,0.007671,0.168000,0.168000,0.100000,0.086932,1.349008
40.500000,-0.015132,0.989045,-0.000193,0.122404,4,0.000131,4.287419,0.109933,1.349454,1.192117,0.993077,0.758810,0.007884,8.708173,14.995239,0.300000,2.546979,1,0.769231,transitoire,0.000800,0.000065,0.166667,0.166667,0.100000,0.109933,1.349454
40.600000,-0.033242,0.987842,-0.000328,0.125317,1,0.000132,2.337222,0.115828,1.348981,1.183115,0.993079,0.759111,0.011333,8.654472,-20.806405,0.300000,2.548263,1,0.769231,transitoire,0.000765,-0.003244,0.165333,0.165333,0.100000,0.115828,1.348981
40.700000,-0.003702,0.987566,-0.000214,0.086353,4,0.000129,4.280644,0.078444,1.347619,1.187856,0.993078,0.746694,0.003335,8.654472,-19.501965,0.300000,2.549549,1,0.769231,transitoire,0.000465,-0.002870,0.164000,0.164000,0.100000,0.078444,1.347619
40.800000,-0.014163,0.988351,-0.000609,0.147742,4,0.000130,2.318118,0.142026,1.345516,1.198707,0.993076,0.729049,0.008362,8.654472,19.434213,0.300000,2.551691,1,0.769231,transitoire,0.000209,-0.002850,0.162667,0.162667,0.100000,0.142026,1.345516
40.900000,-0.025287,0.989907,-0.000156,0.116660,4,0.000130,1.597194,0.108483,1.342871,1.186741,0.993078,0.771513,0.011062,8.654472,-19.625255,0.300000,2.553838,1,0.769231,chronique,-0.000032,0.002265,0.161333,0.161333,0.100000,0.108483,1.342871
41,-0.014449,0.991674,-0.000111,0.098784,2,0.000133,4.093276,0.085686,1.339951,1.176780,0.993080,0.800397,0.008543,8.654472,-7.209243,0.300000,2.556956,1,0.769231,transitoire,0.000153,-0.002548,0.160000,0.160000,0.100000,0.085686,1.339951
41.100000,-0.038191,0.993071,0.000232,0.120325,2,0.000131,1.953526,0.112225,1.337036,1.177660,0.993080,0.818119,0.012142,8.601857,24.960821,0.300000,2.560082,1,0.769231,chronique,-0.000061,0.001779,0.158667,0.158667,0.100000,0.112225,1.337036
41.200000,-0.010696,0.993711,0.000151,0.091853,2,0.000130,2.984512,0.079007,1.334410,1.179737,0.993079,0.828070,0.005686,8.601857,-21.397504,0.300000,2.561588,1,0.769231,transitoire,0.000086,-0.003158,0.157333,0.157333,0.100000,0.079007,1.334410
41.300000,-0.012844,0.993500,0.000258,0.137947,2,0.000129,1.963958,0.127987,1.332344,1.189134,0.993077,0.814777,0.007566,8.601857,10.309863,0.300000,2.563096,1,0.769231,chronique,-0.000174,-0.002275,0.156000,0.156000,0.100000,0.127987,1.332344
41.400000,-0.018936,0.992622,0.000255,0.116880,4,0.000130,1.242576,0.111010,1.331021,1.171150,0.993081,0.807379,0.009352,8.601857,-10.205539,0.300000,2.563991,1,0.769231,chronique,-0.000349,-0.002790,0.154667,0.154667,0.100000,0.111010,1.331021
41.500000,-0.007767,0.991442,0.000397,0.101118,4,0.000130,1.993873,0.094767,1.330552,1.165370,0.993082,0.815100,0.005612,8.601857,-7.213823,0.300000,2.564888,1,0.769231,chronique,-0.000557,-0.001650,0.153333,0.153333,0.100000,0.094767,1.330552
41.600000,-0.034768,0.990387,0.000249,0.137525,4,0.000130,1.468090,0.128919,1.330999,1.164162,0.993082,0.808699,0.011925,8.550414,7.512975,0.300000,2.567089,1,0.769231,chronique,-0.000663,0.002952,0.152000,0.152000,0.100000,0.128919,1.330999
