t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
76.500000,-0.066879,0.997328,-0.000270,0.135003,2,0.000163,0.009454,0.129899,1.454178,8.160935,0.991564,0.471643,0.009872,2.083141,0.009160,5.200000,3.471288,0.850652,0.848931,stable,0.002356,-0.007515,0.100000,0.100000,0.001000,0.129899,1.454178
76.600000,-0.115254,0.997300,0.000175,0.134847,2,0.000164,0.010565,0.129772,1.455407,8.156255,0.991566,0.472937,0.011988,2.071645,-0.010014,5.200000,3.481170,0.850693,0.848964,stable,0.000904,-0.005657,0.100000,0.100000,0.001000,0.129772,1.455407
76.700000,-0.062173,0.997267,-0.000004,0.134810,3,0.000164,0.006238,0.129735,1.456730,8.145659,0.991568,0.439516,0.008040,2.071645,0.011107,5.200000,3.471288,0.850817,0.848997,stable,-0.000101,-0.002029,0.100000,0.100000,0.001000,0.129735,1.456730
76.800000,-0.116428,0.997227,0.000313,0.134927,2,0.000162,0.010598,0.129829,1.458121,8.184556,0.991559,0.419191,0.010841,2.071645,-0.043269,5.200000,3.481170,0.850395,0.849029,stable,-0.000419,0.007239,0.100000,0.100000,0.001000,0.129829,1.458121
76.900000,-0.090407,0.997182,0.000008,0.134790,2,0.000162,0.011185,0.129725,1.459587,8.165965,0.991563,0.417702,0.009490,2.071645,0.043595,5.200000,3.471288,0.850319,0.849055,stable,0.000794,-0.003381,0.100000,0.100000,0.001000,0.129725,1.459587
77,-0.109002,0.997132,0.000150,0.134890,2,0.000162,0.010933,0.129791,1.461094,8.131730,0.991571,0.410775,0.009966,2.071645,0.005871,5.200000,3.481170,0.850161,0.849073,stable,0.000167,0.001113,0.100000,0.100000,0.001000,0.129791,1.461094
77.100000,-0.058307,0.997077,-0.000405,0.134787,2,0.000163,0.012687,0.129728,1.462721,8.104591,0.991578,0.406468,0.007291,2.060288,-0.002521,5.200000,3.471288,0.850293,0.849089,stable,0.000331,-0.006750,0.100000,0.100000,0.001000,0.129728,1.462721
77.200000,-0.111413,0.997018,0.000382,0.134917,2,0.000162,0.012372,0.129825,1.464384,8.113164,0.991576,0.468692,0.011276,2.060288,0.017548,5.200000,3.481170,0.850184,0.849104,stable,-0.000795,0.002217,0.100000,0.100000,0.001000,0.129825,1.464384
77.300000,-0.047779,0.996955,-0.000071,0.134800,2,0.000165,0.011167,0.129732,1.466139,8.130365,0.991572,0.481047,0.006882,2.060288,-0.003150,5.200000,3.471288,0.850445,0.849122,stable,-0.000357,0.001813,0.100000,0.100000,0.001000,0.129732,1.466139
77.400000,-0.091326,0.996889,0.000204,0.134971,2,0.000163,0.012570,0.129866,1.467936,8.127548,0.991572,0.510684,0.011000,2.060288,-0.012056,5.200000,3.481170,0.850089,0.849142,stable,-0.000028,-0.000335,0.100000,0.100000,0.001000,0.129866,1.467936
77.500000,-0.037710,0.996819,-0.000054,0.134825,2,0.000163,0.013600,0.129751,1.469784,8.104745,0.991578,0.481010,0.005095,2.060288,0.014031,5.200000,3.491109,0.849956,0.849158,stable,-0.000079,0.003048,0.100000,0.100000,0.001000,0.129751,1.469784
77.600000,-0.074850,0.996746,-0.000189,0.135001,2,0.000163,0.012126,0.129895,1.471725,8.086132,0.991582,0.509066,0.008412,2.049058,0.010305,5.200000,3.492417,0.849325,0.849173,stable,0.000422,0.004228,0.100000,0.100000,0.001000,0.129895,1.471725
77.700000,-0.081966,0.996671,-0.000194,0.134867,2,0.000163,0.013232,0.129797,1.473738,8.071515,0.991586,0.528294,0.008637,2.049058,-0.014743,5.200000,3.493727,0.849045,0.849177,stable,0.001064,-0.000464,0.100000,0.100000,0.001000,0.129797,1.473738
77.800000,-0.126450,0.996595,-0.000147,0.134910,2,0.000163,0.015379,0.129809,1.475797,8.035043,0.991594,0.549703,0.011323,2.049058,0.011059,5.200000,3.501405,0.848918,0.849178,stable,0.000883,-0.005889,0.100000,0.100000,0.001000,0.129809,1.475797
77.900000,-0.035041,0.996516,0.000162,0.134762,2,0.000165,0.013772,0.129701,1.477907,8.030833,0.991595,0.555276,0.007234,2.049058,0.021467,5.200000,3.493727,0.849227,0.849175,stable,-0.000159,0.002080,0.100000,0.100000,0.001000,0.129701,1.477907
78,-0.078404,0.996436,0.000032,0.134970,2,0.000163,0.013941,0.129869,1.480078,8.124135,0.991573,0.637839,0.008369,2.049058,-0.016071,5.200000,3.501405,0.849007,0.849176,stable,0.000194,0.006113,0.100000,0.100000,0.001000,0.129869,1.480078
78.100000,-0.058419,0.996356,-0.000018,0.134877,2,0.000162,0.013833,0.129797,1.482309,8.091184,0.991581,0.671799,0.007768,2.037966,0.001694,5.200000,3.509118,0.849236,0.849176,stable,0.001164,-0.004742,0.100000,0.100000,0.001000,0.129797,1.482309
78.200000,-0.087246,0.996275,-0.000087,0.134910,4,0.000164,0.012782,0.129826,1.484580,8.025404,0.991597,0.714604,0.010415,2.037966,-0.001077,5.200000,3.509823,0.849211,0.849183,stable,0.000280,-0.003595,0.100000,0.100000,0.001000,0.129826,1.484580
78.300000,-0.095799,0.996194,-0.000118,0.134874,1,0.000164,0.011217,0.129787,1.486929,8.013409,0.991600,0.732412,0.010379,2.037966,-0.010517,5.200000,3.510528,0.849263,0.849191,stable,-0.000330,0.000263,0.100000,0.100000,0.001000,0.129787,1.486929
78.400000,-0.039680,0.996114,0.000369,0.134843,2,0.000164,0.013796,0.129768,1.489320,7.996203,0.991604,0.756000,0.006017,2.037966,-0.015647,5.200000,3.523347,0.849392,0.849203,stable,-0.000254,-0.004769,0.100000,0.100000,0.001000,0.129768,1.489320
78.500000,-0.136787,0.996034,0.000222,0.134990,2,0.000164,0.014519,0.129884,1.491717,8.018247,0.991598,0.823127,0.012160,2.037966,0.025788,5.200000,3.536260,0.849308,0.849214,stable,-0.001000,0.003976,0.100000,0.100000,0.001000,0.129884,1.491717
78.600000,-0.051379,0.995955,-0.000220,0.134755,2,0.000163,0.015958,0.129688,1.494199,8.097895,0.991580,0.798174,0.007768,2.026979,0.007228,5.200000,3.523347,0.850036,0.849226,stable,-0.000257,0.000961,0.100000,0.100000,0.001000,0.129688,1.494199
78.700000,-0.071037,0.995877,0.000251,0.134938,4,0.000163,0.014541,0.129845,1.496703,8.110859,0.991576,0.774045,0.009759,2.026979,0.014393,5.200000,3.536260,0.849836,0.849247,stable,-0.000076,0.000020,0.100000,0.100000,0.001000,0.129845,1.496703
78.800000,-0.124038,0.995801,-0.000288,0.134916,4,0.000163,0.012604,0.129818,1.499275,8.004203,0.991602,0.793252,0.012634,2.026979,-0.014170,5.200000,3.540214,0.849540,0.849266,stable,-0.000065,-0.004120,0.100000,0.100000,0.001000,0.129818,1.499275
78.900000,-0.031461,0.995727,-0.000015,0.134773,2,0.000163,0.013171,0.129706,1.501859,7.988283,0.991606,0.779998,0.006297,2.026979,-0.019371,5.200000,3.536260,0.849708,0.849276,stable,-0.000725,0.005572,0.100000,0.100000,0.001000,0.129706,1.501859
79,-0.110475,0.995655,0.000181,0.134999,2,0.000162,0.015987,0.129894,1.504495,8.071307,0.991586,0.813225,0.011564,2.026979,0.005670,5.200000,3.540214,0.849333,0.849290,stable,0.000249,0.002006,0.100000,0.100000,0.001000,0.129894,1.504495
79.100000,-0.065485,0.995585,0.000066,0.134828,4,0.000163,0.014890,0.129746,1.507134,8.071411,0.991586,0.814864,0.007178,2.016126,0.028158,5.200000,3.536260,0.849506,0.849299,stable,0.000549,0.000289,0.100000,0.100000,0.001000,0.129746,1.507134
79.200000,-0.063020,0.995518,-0.000562,0.134889,4,0.000164,0.016280,0.129816,1.509839,7.995037,0.991604,0.836024,0.007647,2.016126,-0.010967,5.200000,3.540214,0.849497,0.849311,stable,0.000541,0.001343,0.100000,0.100000,0.001000,0.129816,1.509839
79.300000,-0.061421,0.995453,-0.000029,0.134919,2,0.000163,0.016837,0.129825,1.512582,7.939766,0.991617,0.846106,0.008031,2.016126,0.013903,5.200000,3.544177,0.849666,0.849321,stable,0.000704,0.000591,0.100000,0.100000,0.001000,0.129825,1.512582
79.400000,-0.092027,0.995391,0.000222,0.134916,4,0.000163,0.014008,0.129830,1.515338,7.925565,0.991621,0.890546,0.010067,2.016126,0.005571,5.200000,3.544238,0.849466,0.849335,stable,0.000729,-0.007340,0.100000,0.100000,0.001000,0.129830,1.515338
79.500000,-0.046143,0.995332,0.000125,0.134814,4,0.000165,0.014248,0.129750,1.518081,7.925237,0.991621,0.915721,0.007564,2.016126,-0.028290,5.200000,3.544299,0.849381,0.849346,stable,-0.000531,0.004070,0.100000,0.100000,0.001000,0.129750,1.518081
79.600000,-0.087321,0.995277,-0.000232,0.138285,2,0.000163,0.134805,0.133092,1.520893,7.938564,0.991617,0.847867,0.009346,2.005404,0.002401,5.200000,3.547906,0.849219,0.849354,stable,0.000180,0.004092,0.100000,0.100000,0.017293,0.133092,1.520893
79.700000,-0.096669,0.995224,0.000031,0.142396,1,0.000162,0.156151,0.137121,1.523716,7.930956,0.991619,0.850303,0.010554,2.005404,1.205568,5.200000,3.551520,0.849301,0.849360,transitoire,0.000824,-0.007110,0.100000,0.100000,0.037621,0.137121,1.523716
79.800000,-0.085041,0.995175,0.000159,0.146697,1,0.000162,0.157677,0.141315,1.526543,7.896864,0.991627,0.851846,0.009268,2.005404,0.213458,5.200000,3.556753,0.849412,0.849368,transitoire,-0.000408,-0.007172,0.100000,0.100000,0.058247,0.141315,1.526543
79.900000,-0.051920,0.995128,0.000285,0.151254,2,0.000162,0.160760,0.145731,1.529377,7.889018,0.991629,0.851094,0.007188,2.005404,0.015261,5.200000,3.562001,0.849813,0.849380,transitoire,-0.001528,0.005320,0.100000,0.100000,0.079073,0.145731,1.529377
80,-0.172455,0.995085,-0.000121,0.155881,1,0.000164,0.159239,0.150235,1.532236,7.885242,0.991630,0.846195,0.013932,2.005404,0.030824,5.200000,3.570991,0.849655,0.849397,transitoire,-0.000515,0.000909,0.100000,0.100000,0.100000,0.150235,1.532236
80.100000,-0.031178,0.995046,0.000041,0.160220,1,0.000178,0.147030,0.154493,1.535065,8.014100,0.991599,0.836870,0.005854,1.994814,-0.015208,5.200000,3.562001,0.849927,0.849414,stable,-0.000316,0.004995,0.100000,0.100000,0.120927,0.154493,1.535065
80.200000,-0.151623,0.995009,-0.000003,0.165331,2,0.000163,0.163560,0.159408,1.537959,8.187371,0.991558,0.791215,0.014185,1.994814,-0.122090,5.200000,3.570991,0.849299,0.849430,transitoire,0.000524,-0.005488,0.100000,0.100000,0.141753,0.159408,1.537959
80.300000,-0.143345,0.994976,0.000101,0.169775,2,0.000169,0.141630,0.163743,1.540808,8.133010,0.991571,0.763204,0.012346,1.994814,0.165307,5.200000,3.562001,0.849222,0.849440,chronique,-0.000416,-0.003687,0.100000,0.100000,0.162379,0.163743,1.540808
80.400000,-0.139059,0.994946,-0.000290,0.174526,1,0.000168,0.147023,0.168382,1.543671,7.922472,0.991621,0.832302,0.014056,1.994814,-0.219305,5.200000,3.556753,0.849086,0.849447,chronique,-0.000971,0.007255,0.100000,0.100000,0.182707,0.168382,1.543671
80.500000,-0.140087,0.994919,0.000063,0.179235,2,0.000169,0.140807,0.172934,1.546522,7.872603,0.991633,0.834031,0.012209,1.994814,0.053934,5.200000,3.551520,0.849430,0.849449,chronique,0.000300,0.012508,0.100000,0.100000,0.202643,0.172934,1.546522
80.600000,-0.151844,0.994894,-0.000234,0.183985,1,0.000165,0.138735,0.177530,1.549398,7.862066,0.991636,0.810170,0.012686,1.984351,-0.062164,5.200000,3.547906,0.849823,0.849459,chronique,0.002294,-0.009931,0.100000,0.100000,0.222096,0.177530,1.549398
80.700000,-0.217384,0.994873,0.000084,0.188354,1,0.000168,0.127021,0.181820,1.552203,7.853477,0.991638,0.844844,0.016224,1.984351,-0.020716,5.200000,3.544299,0.850023,0.849471,chronique,0.000457,-0.001650,0.100000,0.100000,0.240981,0.181820,1.552203
80.800000,-0.050627,0.994854,-0.000260,0.192677,2,0.000164,0.121711,0.186002,1.555102,7.867546,0.991634,0.842195,0.007051,1.984351,-0.117139,5.200000,3.544238,0.850461,0.849487,chronique,0.000145,-0.003309,0.100000,0.100000,0.259218,0.186002,1.555102
80.900000,-0.283176,0.994837,0.000107,0.197535,1,0.000164,0.130925,0.190653,1.557884,8.144576,0.991568,0.847785,0.019518,1.984351,-0.053109,5.200000,3.544299,0.849767,0.849509,chronique,-0.000405,0.005089,0.100000,0.100000,0.276734,0.190653,1.557884
81,-0.162477,0.994823,-0.000057,0.200902,1,0.000168,0.095362,0.194005,1.560689,8.576508,0.991465,0.808512,0.013458,1.984351,0.092147,5.200000,3.544238,0.849776,0.849521,chronique,0.000459,0.002870,0.100000,0.100000,0.293459,0.194005,1.560689
81.100000,-0.164528,0.994812,0.000412,0.205301,4,0.000168,0.115490,0.198232,1.563460,8.320664,0.991526,0.831785,0.013673,1.974011,-0.355632,5.200000,3.544177,0.849902,0.849532,chronique,0.000877,-0.005528,0.100000,0.100000,0.309334,0.198232,1.563460
81.200000,-0.233554,0.994802,-0.000202,0.209066,2,0.000170,0.098602,0.201854,1.566241,7.935750,0.991618,0.810543,0.015822,1.974011,0.201277,5.200000,3.540214,0.850336,0.849546,chronique,-0.000105,-0.015927,0.100000,0.100000,0.324303,0.201854,1.566241
81.300000,-0.182261,0.994794,0.000149,0.212400,4,0.000166,0.088649,0.205140,1.568929,7.936366,0.991618,0.794429,0.013466,1.974011,-0.168882,5.200000,3.536260,0.850473,0.849569,chronique,-0.002671,0.010064,0.100000,0.100000,0.338318,0.205140,1.568929
81.400000,-0.159045,0.994788,0.000081,0.215710,1,0.000170,0.086068,0.208362,1.571682,7.944158,0.991616,0.770170,0.011856,1.974011,-0.099521,5.200000,3.523347,0.850411,0.849592,stable,-0.000776,0.005137,0.100000,0.100000,0.351335,0.208362,1.571682
81.500000,-0.219530,0.994783,0.000461,0.218994,2,0.000166,0.081884,0.211479,1.574260,7.888799,0.991629,0.715604,0.016327,1.974011,-0.025815,5.200000,3.510528,0.850277,0.849614,stable,0.000133,-0.002656,0.100000,0.100000,0.363320,0.211479,1.574260
81.600000,-0.213280,0.994779,-0.000198,0.221478,1,0.000164,0.066084,0.213952,1.576872,7.924489,0.991621,0.676911,0.017502,1.963787,-0.041837,5.200000,3.509823,0.850300,0.849633,stable,-0.000310,-0.003312,0.100000,0.100000,0.374240,0.213952,1.576872
81.700000,-0.193399,0.994777,-0.000234,0.224001,2,0.000164,0.064362,0.216379,1.579489,7.892416,0.991628,0.669340,0.015070,1.963787,-0.158001,5.200000,3.509118,0.850318,0.849652,stable,-0.000815,0.005223,0.100000,0.100000,0.384069,0.216379,1.579489
81.800000,-0.229816,0.994776,-0.000372,0.226472,2,0.000165,0.061545,0.218713,1.582082,7.877654,0.991632,0.646747,0.015702,1.963787,-0.017219,5.200000,3.501405,0.850300,0.849669,stable,0.000112,-0.001708,0.100000,0.100000,0.392784,0.218713,1.582082
81.900000,-0.268316,0.994775,0.000542,0.228215,1,0.000164,0.047539,0.220474,1.584490,7.878927,0.991632,0.649039,0.018857,1.963787,-0.028169,5.200000,3.493727,0.850595,0.849684,stable,-0.000176,0.009351,0.100000,0.100000,0.400369,0.220474,1.584490
82,-0.133938,0.994776,-0.000033,0.229672,2,0.000164,0.039321,0.221873,1.586960,7.862789,0.991635,0.650980,0.011345,1.963787,-0.140066,5.200000,3.492417,0.851314,0.849702,stable,0.001355,0.000433,0.100000,0.100000,0.406809,0.221873,1.586960
82.100000,-0.332448,0.994776,-0.000540,0.231684,1,0.000165,0.049690,0.223761,1.589344,8.040516,0.991593,0.647277,0.020174,1.953682,-0.082179,5.200000,3.491109,0.851569,0.849728,stable,0.001289,-0.000280,0.100000,0.100000,0.412092,0.223761,1.589344
82.200000,-0.170700,0.994777,-0.000628,0.231769,3,0.000169,0.020905,0.223960,1.591772,8.371155,0.991514,0.631444,0.013597,1.953682,0.103697,5.200000,3.481170,0.851532,0.849761,stable,0.001115,-0.006596,0.100000,0.100000,0.416209,0.223960,1.591772
82.300000,-0.272187,0.994779,0.000799,0.233328,2,0.000165,0.037892,0.225345,1.594055,8.361828,0.991516,0.633861,0.017925,1.953682,-0.287857,5.200000,3.471288,0.851432,0.849793,stable,-0.000064,0.001663,0.100000,0.100000,0.419154,0.225345,1.594055
82.400000,-0.301939,0.994780,0.000171,0.233337,1,0.000166,0.026798,0.225413,1.596300,8.087383,0.991582,0.616643,0.020533,1.953682,0.169869,5.200000,3.468862,0.851586,0.849825,stable,0.000212,-0.003647,0.100000,0.100000,0.420923,0.225413,1.596300
82.500000,-0.189624,0.994782,-0.000082,0.233347,4,0.000165,0.021798,0.225432,1.598390,7.880308,0.991631,0.627463,0.014519,1.953682,-0.110934,5.200000,3.466440,0.851670,0.849861,stable,-0.000400,0.005226,0.100000,0.100000,0.421513,0.225432,1.598390
82.600000,-0.310287,0.994783,-0.000154,0.233865,2,0.000163,0.018972,0.225861,1.600568,8.001313,0.991603,0.589991,0.019746,1.943694,-0.049998,5.200000,3.462949,0.851651,0.849900,stable,0.000486,-0.006222,0.100000,0.100000,0.420923,0.225861,1.600568
82.700000,-0.137154,0.994785,0.000384,0.232548,2,0.000164,0.031543,0.224730,1.602609,8.089538,0.991582,0.564435,0.010922,1.943694,-0.028267,5.200000,3.459465,0.851571,0.849935,stable,-0.000569,-0.004327,0.100000,0.100000,0.419154,0.224730,1.602609
82.800000,-0.177862,0.994786,-0.000317,0.232612,1,0.000163,0.029929,0.224681,1.604619,8.192507,0.991557,0.557071,0.010801,1.943694,0.125712,5.200000,3.451499,0.851345,0.849965,stable,-0.001213,-0.004467,0.100000,0.100000,0.416209,0.224681,1.604619
82.900000,-0.200157,0.994787,0.000598,0.231351,2,0.000164,0.034044,0.223534,1.606473,7.994622,0.991604,0.546936,0.016572,1.943694,-0.016135,5.200000,3.443571,0.851264,0.849992,stable,-0.001814,-0.000500,0.100000,0.100000,0.412092,0.223534,1.606473
83,-0.315546,0.994788,0.000416,0.229813,4,0.000164,0.039907,0.222007,1.608252,7.868541,0.991634,0.531047,0.020445,1.943694,0.041148,5.200000,3.440498,0.851245,0.850017,stable,-0.001714,0.018731,0.100000,0.100000,0.406809,0.222007,1.608252
83.100000,-0.136584,0.994788,-0.000740,0.227920,2,0.000163,0.047046,0.220185,1.610075,7.936325,0.991618,0.578441,0.011832,1.933824,0.058625,5.200000,3.437432,0.851189,0.850041,stable,0.001489,-0.005162,0.100000,0.100000,0.400369,0.220185,1.610075
83.200000,-0.228697,0.994789,0.000055,0.226614,3,0.000164,0.035402,0.218853,1.611675,8.335860,0.991523,0.564068,0.017105,1.933824,0.071389,5.200000,3.431306,0.851031,0.850066,stable,0.000504,-0.005693,0.100000,0.100000,0.392784,0.218853,1.611675
83.300000,-0.239567,0.994789,-0.000396,0.224063,1,0.000166,0.061293,0.216422,1.613332,8.186502,0.991558,0.565618,0.016198,1.933824,-0.116432,5.200000,3.425202,0.851084,0.850088,stable,-0.000467,0.005138,0.100000,0.100000,0.384069,0.216422,1.613332
83.400000,-0.193068,0.994789,0.000138,0.221429,4,0.000167,0.063545,0.213911,1.614901,7.960182,0.991612,0.555178,0.013069,1.933824,0.258902,5.200000,3.421332,0.851103,0.850110,stable,0.000411,-0.001280,0.100000,0.100000,0.374240,0.213911,1.614901
83.500000,-0.261238,0.994790,0.000367,0.218780,4,0.000167,0.065178,0.211336,1.616275,7.962577,0.991612,0.584503,0.017980,1.933824,0.022522,5.200000,3.417471,0.851090,0.850129,stable,0.000163,0.009640,0.100000,0.100000,0.363320,0.211336,1.616275
83.600000,-0.262264,0.994790,-0.000581,0.215505,1,0.000168,0.080924,0.208144,1.617650,7.980784,0.991607,0.601005,0.017841,1.924050,0.016329,5.200000,3.417231,0.851123,0.850143,stable,0.001706,-0.008034,0.100000,0.100000,0.351335,0.208144,1.617650
83.700000,-0.074501,0.994790,0.000298,0.212269,2,0.000166,0.079870,0.205021,1.618848,7.931983,0.991619,0.608365,0.008897,1.924050,0.157464,5.200000,3.416992,0.851113,0.850158,stable,0.000236,0.003804,0.100000,0.100000,0.338318,0.205021,1.618848
83.800000,-0.260568,0.994791,-0.000612,0.209264,4,0.000164,0.077140,0.202063,1.620129,8.194233,0.991557,0.608395,0.019058,1.924050,-0.010544,5.200000,3.417231,0.850555,0.850164,stable,0.000828,-0.000808,0.100000,0.100000,0.324303,0.202063,1.620129
83.900000,-0.162875,0.994792,0.000288,0.204874,2,0.000165,0.109571,0.197864,1.621255,8.583432,0.991463,0.606537,0.013332,1.924050,-0.027292,5.200000,3.416992,0.850951,0.850165,stable,0.000614,-0.006202,0.100000,0.100000,0.309334,0.197864,1.621255
84,-0.163445,0.994793,0.000254,0.201424,1,0.000165,0.091193,0.194435,1.622225,8.249484,0.991543,0.624466,0.010904,1.924050,0.324306,5.200000,3.415843,0.851294,0.850173,stable,-0.000451,-0.011108,0.100000,0.100000,0.293459,0.194435,1.622225
84.100000,-0.187798,0.994796,0.000406,0.197075,2,0.000164,0.111147,0.190305,1.623087,8.013950,0.991600,0.625252,0.014462,1.914390,-0.183783,5.200000,3.414695,0.851357,0.850189,stable,-0.002203,0.005603,0.100000,0.100000,0.276734,0.190305,1.623087
84.200000,-0.190140,0.994799,-0.000036,0.192827,1,0.000165,0.114806,0.186128,1.623930,7.990564,0.991605,0.646511,0.014959,1.914390,0.199541,5.200000,3.413409,0.851450,0.850208,stable,-0.001076,-0.000122,0.100000,0.100000,0.259218,0.186128,1.623930
84.300000,-0.190616,0.994803,0.000402,0.188235,1,0.000174,0.123876,0.181702,1.624605,7.976761,0.991608,0.649604,0.014023,1.914390,0.036586,5.200000,3.412124,0.851644,0.850226,stable,-0.000988,0.008811,0.100000,0.100000,0.240981,0.181702,1.624605
84.400000,-0.081556,0.994809,-0.000654,0.183684,2,0.000168,0.125925,0.177309,1.625274,7.966435,0.991611,0.676374,0.011082,1.914390,0.090704,5.200000,3.410517,0.851687,0.850249,stable,0.000536,0.001016,0.100000,0.100000,0.222096,0.177309,1.625274
84.500000,-0.117915,0.994816,-0.000035,0.179405,1,0.000166,0.124014,0.173074,1.625811,8.041387,0.991593,0.676473,0.011162,1.914390,0.020488,5.200000,3.412124,0.851265,0.850268,stable,0.000647,-0.003954,0.100000,0.100000,0.202643,0.173074,1.625811
84.600000,-0.194755,0.994824,-0.000010,0.174549,1,0.000167,0.140311,0.168393,1.626240,8.051533,0.991591,0.656056,0.015043,1.904841,-0.019111,5.200000,3.410517,0.851211,0.850279,stable,-0.000057,-0.005362,0.100000,0.100000,0.182707,0.168393,1.626240
84.700000,-0.094609,0.994834,0.000221,0.169708,2,0.000165,0.144337,0.163700,1.626562,8.034272,0.991595,0.714421,0.008074,1.904841,0.162973,5.200000,3.408912,0.851215,0.850292,stable,-0.000919,-0.005827,0.100000,0.100000,0.162379,0.163700,1.626562
84.800000,-0.073122,0.994847,0.000160,0.165205,1,0.000164,0.138784,0.159300,1.626788,8.148591,0.991567,0.714621,0.010751,1.904841,0.040261,5.200000,3.410517,0.851213,0.850305,stable,-0.001770,0.008981,0.100000,0.100000,0.141753,0.159300,1.626788
84.900000,-0.156849,0.994861,-0.000394,0.160450,1,0.000166,0.149922,0.154679,1.626970,8.033796,0.991595,0.714973,0.012664,1.904841,-0.055530,5.200000,3.412124,0.851102,0.850312,stable,-0.000140,0.012312,0.100000,0.100000,0.120927,0.154679,1.626970
85,-0.114289,0.994878,0.000002,0.155602,2,0.000165,0.156150,0.150000,1.627025,8.105082,0.991578,0.726920,0.010948,1.904841,0.111376,5.200000,3.410517,0.851334,0.850321,stable,0.001866,0.000871,0.100000,0.100000,0.100000,0.150000,1.627025
85.100000,-0.032823,0.994897,0.000017,0.151170,1,0.000165,0.148987,0.145666,1.626952,8.084021,0.991583,0.724328,0.005337,1.895387,0.062279,5.200000,3.408912,0.851359,0.850334,stable,0.001820,-0.003516,0.100000,0.100000,0.079073,0.145666,1.626952
85.200000,-0.093193,0.994919,-0.000450,0.146903,1,0.000167,0.148533,0.141475,1.626814,8.072217,0.991586,0.724244,0.011221,1.895387,-0.071624,5.200000,3.410517,0.850733,0.850348,stable,0.001069,-0.002851,0.100000,0.100000,0.058247,0.141475,1.626814
85.300000,-0.108339,0.994944,-0.000161,0.142332,1,0.000167,0.161731,0.137061,1.626593,8.133479,0.991571,0.722734,0.010756,1.895387,-0.004543,5.200000,3.412124,0.850812,0.850351,chronique,0.000501,-0.005825,0.100000,0.100000,0.037621,0.137061,1.626593
85.400000,-0.136789,0.994972,0.000407,0.138130,2,0.000167,0.154902,0.132969,1.626256,8.058405,0.991589,0.717019,0.012021,1.895387,0.131983,5.200000,3.410517,0.851283,0.850353,chronique,-0.000491,-0.007949,0.100000,0.100000,0.017293,0.132969,1.626256
85.500000,-0.042432,0.995004,0.000427,0.134811,4,0.000166,0.125990,0.129735,1.625809,8.044885,0.991592,0.716415,0.004382,1.895387,-0.068292,5.200000,3.408912,0.851279,0.850367,chronique,-0.001728,-0.004610,0.100000,0.100000,0.001000,0.129735,1.625809
85.600000,-0.023011,0.995039,0.000171,0.135009,4,0.000166,0.008363,0.129909,1.625270,8.132574,0.991571,0.712401,0.005758,1.886027,-0.289122,5.200000,3.410517,0.851048,0.850378,chronique,-0.002301,0.001130,0.100000,0.100000,0.001000,0.129909,1.625270
85.700000,-0.087693,0.995077,0.000063,0.134979,1,0.000165,0.004019,0.129879,1.624637,8.074920,0.991585,0.709067,0.011114,1.886027,-1.176270,5.200000,3.412124,0.850701,0.850385,chronique,-0.001888,0.004859,0.100000,0.100000,0.001000,0.129879,1.624637
85.800000,-0.087203,0.995118,0.000043,0.134842,4,0.000166,0.006976,0.129756,1.623909,8.121187,0.991574,0.709700,0.010298,1.886027,-0.043437,5.200000,3.413409,0.850667,0.850388,stable,-0.000913,0.005313,0.100000,0.100000,0.001000,0.129756,1.623909
85.900000,-0.075138,0.995164,-0.000060,0.134868,4,0.000168,0.007128,0.129785,1.623087,8.085194,0.991583,0.716580,0.008845,1.886027,0.029573,5.200000,3.414695,0.850847,0.850388,stable,0.000038,0.003896,0.100000,0.100000,0.001000,0.129785,1.623087
86,-0.089313,0.995213,-0.000235,0.134884,1,0.000167,0.005339,0.129808,1.622178,8.070380,0.991586,0.663888,0.008275,1.886027,0.001513,5.200000,3.415843,0.850992,0.850393,stable,0.000664,0.002196,0.100000,0.100000,0.001000,0.129808,1.622178
86.100000,-0.104995,0.995266,-0.000355,0.134862,4,0.000166,0.006082,0.129789,1.621182,8.060963,0.991588,0.658682,0.010034,1.876767,-0.017884,5.200000,3.416992,0.850877,0.850403,stable,0.000953,0.001013,0.100000,0.100000,0.001000,0.129789,1.621182
86.200000,-0.106134,0.995323,-0.000348,0.134874,2,0.000169,0.005753,0.129791,1.620101,8.050335,0.991591,0.651488,0.009342,1.876767,0.007427,5.200000,3.415843,0.850981,0.850409,stable,0.001022,0.000483,0.100000,0.100000,0.001000,0.129791,1.620101
86.300000,-0.090843,0.995383,-0.000231,0.134920,4,0.000169,0.007307,0.129824,1.618931,8.041705,0.991593,0.621863,0.006941,1.876767,-0.003291,5.200000,3.414695,0.851308,0.850416,stable,0.000998,0.000504,0.100000,0.100000,0.001000,0.129824,1.618931
86.400000,-0.066102,0.995447,-0.000072,0.134973,4,0.000169,0.005879,0.129867,1.617671,8.035038,0.991594,0.628036,0.004832,1.876767,0.015541,5.200000,3.415843,0.851407,0.850427,stable,0.000979,0.000941,0.100000,0.100000,0.001000,0.129867,1.617671
