t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
156.900000,-0.117348,0.990726,-0.000208,0.134977,3,0.000135,0.012793,0.129872,1.336391,8.316218,0.991527,0.698244,0.013984,1.125307,0.025119,4.900000,4.004670,0.842816,0.845436,stable,-0.004540,0.005322,0.100000,0.100000,0.001000,0.129872,1.336391
157,-0.119442,0.992322,0.000032,0.134832,4,0.000136,0.015674,0.129764,1.333895,8.305987,0.991530,0.709414,0.008864,1.125307,-0.040480,4.900000,4.004420,0.843447,0.845403,stable,-0.001910,-0.010275,0.100000,0.100000,0.001000,0.129764,1.333895
157.100000,-0.076860,0.993534,0.000430,0.134964,2,0.000137,0.011964,0.129873,1.331957,8.302813,0.991530,0.696761,0.009898,1.122287,0.028806,4.900000,4.004170,0.844132,0.845380,stable,-0.004853,0.001099,0.100000,0.100000,0.001000,0.129873,1.331957
157.200000,-0.078726,0.994015,0.000015,0.134925,2,0.000137,0.006303,0.129844,1.330827,8.307993,0.991529,0.698782,0.007907,1.122287,-0.037095,4.900000,4.004420,0.843858,0.845368,stable,-0.003526,0.002435,0.100000,0.100000,0.001000,0.129844,1.330827
157.300000,-0.060190,0.993658,0.000138,0.134984,2,0.000137,0.003609,0.129887,1.330581,8.300194,0.991531,0.680461,0.005588,1.122287,-0.056612,4.900000,4.004670,0.844101,0.845351,stable,-0.002033,0.002039,0.100000,0.100000,0.001000,0.129887,1.330581
157.400000,-0.071621,0.992598,0.000237,0.135033,4,0.000137,0.004539,0.129926,1.331243,8.291897,0.991533,0.682976,0.009041,1.122287,-0.026938,4.900000,4.005236,0.844169,0.845334,stable,-0.000967,0.003663,0.100000,0.100000,0.001000,0.129926,1.331243
157.500000,-0.129197,0.991176,0.000187,0.135004,4,0.000138,0.006780,0.129899,1.332745,8.288460,0.991534,0.676203,0.016183,1.122287,0.009296,4.900000,4.005802,0.843755,0.845318,stable,0.000412,-0.003397,0.100000,0.100000,0.001000,0.129899,1.332745
157.600000,-0.084360,0.989847,-0.000057,0.134798,2,0.000137,0.015322,0.129729,1.334938,8.293355,0.991533,0.677169,0.007082,1.119275,0.022411,4.900000,4.005236,0.844031,0.845294,stable,-0.000770,0.003739,0.100000,0.100000,0.001000,0.129729,1.334938
157.700000,-0.046491,0.989051,-0.000463,0.135008,2,0.000136,0.017162,0.129908,1.337682,8.305560,0.991530,0.696548,0.007606,1.119275,0.085414,4.900000,4.005802,0.843830,0.845273,stable,0.000594,-0.000259,0.100000,0.100000,0.001000,0.129908,1.337682
157.800000,-0.121481,0.989055,0.000083,0.135001,1,0.000137,0.012696,0.129895,1.340602,8.286015,0.991535,0.706852,0.010798,1.119275,0.018402,4.900000,4.007893,0.843375,0.845244,stable,0.000391,-0.005529,0.100000,0.100000,0.001000,0.129895,1.340602
157.900000,-0.044934,0.989824,-0.000404,0.134912,2,0.000136,0.015415,0.129832,1.343512,8.319386,0.991527,0.704211,0.006330,1.119275,-0.044654,4.900000,4.005802,0.843730,0.845207,stable,-0.001476,-0.003440,0.100000,0.100000,0.001000,0.129832,1.343512
158,-0.062007,0.990999,0.000003,0.135025,2,0.000137,0.013550,0.129916,1.346050,8.325794,0.991525,0.710673,0.007438,1.119275,0.027184,4.900000,4.007893,0.843308,0.845172,stable,-0.002294,0.001964,0.100000,0.100000,0.001000,0.129916,1.346050
158.100000,-0.113114,0.992025,-0.000335,0.135008,2,0.000136,0.008553,0.129904,1.348027,8.288009,0.991534,0.719925,0.010108,1.116276,-0.018650,4.900000,4.009986,0.843248,0.845125,stable,-0.001200,-0.011307,0.100000,0.100000,0.001000,0.129904,1.348027
158.200000,-0.055235,0.992393,0.000016,0.134970,2,0.000136,0.005623,0.129874,1.349183,8.282488,0.991535,0.732467,0.010874,1.116276,-0.049966,4.900000,4.007893,0.843463,0.845078,stable,-0.004619,0.002109,0.100000,0.100000,0.001000,0.129874,1.349183
158.300000,-0.096944,0.991886,-0.000108,0.134906,4,0.000136,0.007554,0.129816,1.349450,8.298305,0.991532,0.760520,0.008965,1.116276,-0.029304,4.900000,4.009986,0.842978,0.845032,stable,-0.003013,0.002030,0.100000,0.100000,0.001000,0.129816,1.349450
158.400000,-0.085247,0.990695,0.000188,0.134999,4,0.000137,0.007266,0.129896,1.348759,8.282650,0.991535,0.769270,0.005186,1.116276,0.019311,4.900000,4.011041,0.842995,0.844981,stable,-0.001753,-0.000402,0.100000,0.100000,0.001000,0.129896,1.348759
158.500000,-0.080022,0.989342,-0.000168,0.135034,1,0.000136,0.007017,0.129929,1.347209,8.263642,0.991540,0.790579,0.008222,1.116276,-0.002879,4.900000,4.012097,0.843009,0.844926,stable,-0.001533,0.001619,0.100000,0.100000,0.001000,0.129929,1.347209
158.600000,-0.074569,0.988433,-0.000183,0.134986,4,0.000136,0.010312,0.129890,1.344956,8.254628,0.991542,0.804604,0.009612,1.113295,-0.002485,4.900000,4.012387,0.843234,0.844869,stable,-0.000702,0.008322,0.100000,0.100000,0.001000,0.129890,1.344956
158.700000,-0.031443,0.988383,-0.000005,0.134907,2,0.000137,0.012807,0.129828,1.342221,8.249383,0.991543,0.808113,0.011283,1.113295,0.032945,4.900000,4.012676,0.843390,0.844812,stable,0.002131,-0.002269,0.100000,0.100000,0.001000,0.129828,1.342221
158.800000,-0.092357,0.989247,0.000043,0.134964,2,0.000137,0.016195,0.129861,1.339265,8.249040,0.991543,0.805227,0.011006,1.113295,0.024955,4.900000,4.014708,0.843148,0.844759,stable,0.000971,-0.007183,0.100000,0.100000,0.001000,0.129861,1.339265
158.900000,-0.080483,0.990726,0.000052,0.134975,2,0.000136,0.012076,0.129864,1.336380,8.268120,0.991539,0.798427,0.010500,1.113295,0.033872,4.900000,4.016742,0.843142,0.844708,stable,-0.001548,0.007025,0.100000,0.100000,0.001000,0.129864,1.336380
159,-0.107402,0.992322,-0.000254,0.134910,4,0.000137,0.015771,0.129829,1.333874,8.247267,0.991544,0.830253,0.009487,1.113295,-0.041185,4.900000,4.017730,0.842936,0.844653,stable,0.001035,-0.000209,0.100000,0.100000,0.001000,0.129829,1.333874
159.100000,-0.099439,0.993534,0.000000,0.134966,4,0.000136,0.009981,0.129875,1.331942,8.235455,0.991547,0.840068,0.009598,1.110333,0.036953,4.900000,4.016742,0.843012,0.844592,stable,0.000760,0.010358,0.100000,0.100000,0.001000,0.129875,1.331942
159.200000,-0.116119,0.994015,-0.000275,0.134948,4,0.000136,0.007301,0.129858,1.330823,8.230557,0.991548,0.876644,0.008060,1.110333,-0.057900,4.900000,4.017730,0.843286,0.844533,stable,0.003960,0.010982,0.100000,0.100000,0.001000,0.129858,1.330823
159.300000,-0.108802,0.993658,0.000102,0.134973,4,0.000142,0.003428,0.129883,1.330573,8.224153,0.991549,0.863533,0.007040,1.110333,-0.026805,4.900000,4.016742,0.843600,0.844480,stable,0.006722,0.009316,0.100000,0.100000,0.001000,0.129883,1.330573
159.400000,-0.071521,0.992598,0.000061,0.135012,2,0.000137,0.003935,0.129911,1.331234,8.219115,0.991551,0.858825,0.013018,1.110333,-0.038734,4.900000,4.014708,0.843919,0.844434,stable,0.008392,-0.004626,0.100000,0.100000,0.001000,0.129911,1.331234
159.500000,-0.075554,0.991176,0.000023,0.134909,4,0.000136,0.010501,0.129810,1.332732,8.218119,0.991551,0.871218,0.012394,1.110333,0.005073,4.900000,4.016742,0.843902,0.844392,stable,0.005217,-0.004100,0.100000,0.100000,0.001000,0.129810,1.332732
159.600000,-0.066375,0.989847,-0.000318,0.138187,4,0.000136,0.129106,0.133021,1.334977,8.213283,0.991552,0.844039,0.007003,1.107387,0.065662,4.900000,4.017730,0.843734,0.844349,stable,0.002847,0.003650,0.100000,0.100000,0.017293,0.133021,1.334977
159.700000,-0.079492,0.989051,0.000368,0.142559,2,0.000137,0.164317,0.137255,1.337673,8.205352,0.991554,0.816572,0.008512,1.107387,1.186053,4.900000,4.018718,0.843727,0.844304,transitoire,0.003458,0.000675,0.100000,0.100000,0.037621,0.137255,1.337673
159.800000,-0.093668,0.989055,0.000006,0.146870,1,0.000136,0.159516,0.141455,1.340641,8.201560,0.991555,0.774659,0.012435,1.107387,0.352106,4.900000,4.019322,0.843934,0.844263,transitoire,0.002985,-0.004987,0.100000,0.100000,0.058247,0.141455,1.340641
159.900000,-0.128021,0.989824,0.000345,0.151271,1,0.000137,0.158110,0.145755,1.343494,8.195916,0.991556,0.785486,0.013140,1.107387,-0.048008,4.900000,4.019927,0.843685,0.844227,transitoire,0.000774,-0.006882,0.100000,0.100000,0.079073,0.145755,1.343494
160,-0.142972,0.990999,-0.000320,0.155854,1,0.000139,0.157796,0.150207,1.346071,8.192636,0.991557,0.772825,0.011986,1.107387,-0.014061,4.900000,4.019322,0.843807,0.844181,transitoire,-0.001608,-0.000707,0.100000,0.100000,0.100000,0.150207,1.346071
160.100000,-0.126618,0.992025,0.000105,0.160542,1,0.000157,0.154485,0.154768,1.348001,8.187132,0.991558,0.755392,0.010628,1.104459,-0.003137,4.900000,4.018718,0.844146,0.844137,transitoire,-0.001515,-0.003100,0.100000,0.100000,0.120927,0.154768,1.348001
160.200000,-0.147722,0.992393,-0.000498,0.165250,1,0.000139,0.148171,0.159351,1.349175,8.186423,0.991558,0.801565,0.015584,1.104459,-0.033112,4.900000,4.017730,0.844871,0.844100,stable,-0.002215,0.005447,0.100000,0.100000,0.141753,0.159351,1.349175
160.300000,-0.170563,0.991886,-0.000180,0.169846,2,0.000135,0.137548,0.163823,1.349465,8.180867,0.991560,0.865978,0.012492,1.104459,-0.063148,4.900000,4.016742,0.844772,0.844078,chronique,-0.000009,-0.001436,0.100000,0.100000,0.162379,0.163823,1.349465
160.400000,-0.138073,0.990695,0.000361,0.174769,1,0.000136,0.143950,0.168587,1.348753,8.174299,0.991561,0.849734,0.007418,1.104459,-0.106222,4.900000,4.014708,0.845580,0.844049,chronique,-0.000472,-0.003278,0.100000,0.100000,0.182707,0.168587,1.348753
160.500000,-0.183459,0.989342,-0.000284,0.179584,1,0.000135,0.140411,0.173253,1.347198,8.178013,0.991560,0.823870,0.014364,1.104459,0.064016,4.900000,4.012676,0.845746,0.844032,chronique,-0.001439,-0.006887,0.100000,0.100000,0.202643,0.173253,1.347198
160.600000,-0.133476,0.988433,-0.000383,0.183883,1,0.000136,0.127660,0.177489,1.344959,8.177269,0.991561,0.804344,0.005538,1.101549,-0.035385,4.900000,4.012387,0.846559,0.844012,chronique,-0.003380,-0.001326,0.100000,0.100000,0.222096,0.177489,1.344959
160.700000,-0.166869,0.988383,0.000143,0.188772,2,0.000136,0.139077,0.182185,1.342221,8.177934,0.991560,0.793420,0.019930,1.101549,-0.127513,4.900000,4.012097,0.846857,0.844008,chronique,-0.003133,0.000798,0.100000,0.100000,0.240981,0.182185,1.342221
160.800000,-0.210747,0.989247,-0.000052,0.192824,1,0.000136,0.117458,0.186149,1.339282,8.166891,0.991563,0.807784,0.019445,1.101549,0.114173,4.900000,4.011041,0.847259,0.844009,chronique,-0.002248,0.004880,0.100000,0.100000,0.259218,0.186149,1.339282
160.900000,-0.027443,0.990726,0.000408,0.197253,2,0.000135,0.122699,0.190408,1.336378,8.156042,0.991566,0.798766,0.006850,1.101549,-0.216194,4.900000,4.009986,0.847603,0.844018,chronique,-0.000219,0.000131,0.100000,0.100000,0.276734,0.190408,1.336378
161,-0.127524,0.992322,-0.000315,0.201753,1,0.000136,0.121108,0.194760,1.333875,8.308851,0.991529,0.815282,0.012687,1.101549,0.052415,4.900000,4.011041,0.846713,0.844033,chronique,-0.000133,-0.010012,0.100000,0.100000,0.293459,0.194760,1.333875
161.100000,-0.186875,0.993534,-0.000006,0.205616,1,0.000135,0.101735,0.198515,1.331967,8.326626,0.991525,0.803070,0.011444,1.098655,-0.015914,4.900000,4.009986,0.846567,0.844039,chronique,-0.003346,-0.008130,0.100000,0.100000,0.309334,0.198515,1.331967
161.200000,-0.227595,0.994015,0.000205,0.209421,2,0.000136,0.095333,0.202200,1.330845,8.205318,0.991554,0.772450,0.010189,1.098655,-0.193731,4.900000,4.007893,0.846920,0.844043,chronique,-0.005308,-0.005532,0.100000,0.100000,0.324303,0.202200,1.330845
161.300000,-0.215149,0.993658,0.000415,0.212910,1,0.000136,0.083780,0.205605,1.330588,8.197778,0.991556,0.804356,0.007346,1.098655,-0.064017,4.900000,4.005802,0.846975,0.844056,chronique,-0.006036,0.001100,0.100000,0.100000,0.338318,0.205605,1.330588
161.400000,-0.110488,0.992598,0.000121,0.216287,2,0.000136,0.080537,0.208863,1.331264,8.206896,0.991553,0.752190,0.021660,1.098655,-0.115532,4.900000,4.005236,0.847012,0.844069,chronique,-0.004473,-0.000103,0.100000,0.100000,0.351335,0.208863,1.331264
161.500000,-0.145686,0.991176,0.000364,0.218886,2,0.000136,0.065103,0.211382,1.332737,8.244599,0.991544,0.753303,0.015330,1.098655,-0.032435,4.900000,4.004670,0.846825,0.844082,stable,-0.003612,0.007349,0.100000,0.100000,0.363320,0.211382,1.332737
161.600000,-0.208596,0.989847,-0.000088,0.221942,2,0.000136,0.077365,0.214341,1.334961,8.252103,0.991543,0.733780,0.013318,1.095778,-0.154334,4.900000,4.004420,0.847023,0.844091,stable,-0.000511,-0.000386,0.100000,0.100000,0.374240,0.214341,1.334961
161.700000,-0.314815,0.989051,0.000086,0.224614,1,0.000135,0.069696,0.216919,1.337709,8.237000,0.991546,0.721277,0.016782,1.095778,0.122621,4.900000,4.004170,0.847885,0.844105,stable,-0.000534,0.016248,0.100000,0.100000,0.384069,0.216919,1.337709
161.800000,-0.130737,0.989055,0.000555,0.226559,4,0.000136,0.054596,0.218836,1.340607,8.245894,0.991544,0.746372,0.014465,1.095778,-0.076692,4.900000,4.002271,0.847784,0.844136,stable,0.004831,-0.000322,0.100000,0.100000,0.392784,0.218836,1.340607
161.900000,-0.340551,0.989824,-0.000197,0.228729,1,0.000135,0.057730,0.220905,1.343532,8.486187,0.991486,0.732758,0.024453,1.095778,-0.151004,4.900000,4.000374,0.847595,0.844169,stable,0.003761,-0.005398,0.100000,0.100000,0.400369,0.220905,1.343532
162,-0.232136,0.990999,0.000252,0.229705,1,0.000136,0.032420,0.221939,1.345990,8.582260,0.991463,0.764131,0.017588,1.095778,0.031347,4.900000,3.997650,0.847161,0.844199,stable,0.001262,-0.000497,0.100000,0.100000,0.406809,0.221939,1.345990
162.100000,-0.024558,0.992025,-0.000802,0.231583,2,0.000135,0.046574,0.223685,1.348027,8.433748,0.991499,0.754796,0.006785,1.092918,-0.253106,4.900000,3.994929,0.847356,0.844223,stable,0.000849,-0.003192,0.100000,0.100000,0.412092,0.223685,1.348027
162.200000,-0.348298,0.992393,-0.000080,0.233037,4,0.000136,0.034967,0.225068,1.349168,8.412687,0.991504,0.770490,0.020897,1.092918,0.141543,4.900000,3.997650,0.846429,0.844252,stable,-0.000354,0.012489,0.100000,0.100000,0.416209,0.225068,1.349168
162.300000,-0.119729,0.991886,-0.000234,0.233271,3,0.000136,0.007116,0.225344,1.349439,9.081407,0.991342,0.772156,0.009651,1.092918,-0.116072,4.900000,3.994929,0.846041,0.844271,stable,0.003758,0.006062,0.100000,0.100000,0.419154,0.225344,1.349439
162.400000,-0.207935,0.990695,-0.000115,0.234226,1,0.000137,0.021456,0.226204,1.348782,8.945421,0.991375,0.760937,0.011975,1.092918,-0.278505,4.900000,3.992431,0.846383,0.844285,stable,0.004968,0.005522,0.100000,0.100000,0.420923,0.226204,1.348782
162.500000,-0.172505,0.989342,0.000105,0.234346,2,0.000136,0.008396,0.226326,1.347246,8.526830,0.991477,0.757818,0.014359,1.092918,0.143394,4.900000,3.989936,0.847161,0.844307,stable,0.005762,0.006393,0.100000,0.100000,0.421513,0.226326,1.347246
162.600000,-0.193850,0.988433,0.000176,0.233923,2,0.000136,0.016662,0.225971,1.344999,8.390906,0.991509,0.753150,0.013143,1.090076,-0.130594,4.900000,3.983614,0.847104,0.844342,stable,0.006678,0.000628,0.100000,0.100000,0.420923,0.225971,1.344999
162.700000,-0.273034,0.988383,0.000549,0.233540,1,0.000136,0.020502,0.225581,1.342190,8.371534,0.991514,0.763706,0.019350,1.090076,0.082655,4.900000,3.977312,0.847184,0.844375,stable,0.005546,-0.002284,0.100000,0.100000,0.419154,0.225581,1.342190
162.800000,-0.262922,0.989247,-0.000420,0.232417,2,0.000136,0.034409,0.224526,1.339263,8.378804,0.991512,0.755535,0.020179,1.090076,0.038400,4.900000,3.974791,0.847407,0.844408,stable,0.003697,-0.004045,0.100000,0.100000,0.416209,0.224526,1.339263
162.900000,-0.194093,0.990726,0.000150,0.231427,1,0.000136,0.032569,0.223549,1.336402,8.377631,0.991513,0.765139,0.020168,1.090076,0.139074,4.900000,3.972274,0.847670,0.844445,stable,0.001649,-0.006971,0.100000,0.100000,0.412092,0.223549,1.336402
163,-0.214851,0.992322,-0.000028,0.230137,2,0.000136,0.037446,0.222304,1.333882,8.388674,0.991510,0.747965,0.016118,1.090076,-0.018408,4.900000,3.971955,0.847672,0.844486,stable,-0.000937,0.015181,0.100000,0.100000,0.406809,0.222304,1.333882
163.100000,-0.240305,0.993534,0.000126,0.228724,4,0.000135,0.039056,0.220895,1.331975,8.385008,0.991511,0.758630,0.016485,1.087251,0.048771,4.900000,3.971636,0.847936,0.844527,stable,0.004163,0.003650,0.100000,0.100000,0.400369,0.220895,1.331975
163.200000,-0.267463,0.994015,0.000255,0.226648,2,0.000136,0.049394,0.218927,1.330789,8.371807,0.991514,0.739141,0.013773,1.087251,0.016100,4.900000,3.971038,0.847942,0.844571,stable,0.004512,0.008638,0.100000,0.100000,0.392784,0.218927,1.330789
163.300000,-0.127704,0.993658,-0.000273,0.224569,4,0.000135,0.047995,0.216887,1.330532,8.366807,0.991515,0.778476,0.004719,1.087251,0.103382,4.900000,3.970441,0.848055,0.844614,stable,0.006405,0.010625,0.100000,0.100000,0.384069,0.216887,1.330532
163.400000,-0.179110,0.992598,-0.000573,0.222237,1,0.000136,0.055550,0.214614,1.331223,8.456006,0.991494,0.777732,0.020640,1.087251,-0.013991,4.900000,3.969503,0.847814,0.844659,stable,0.008562,-0.005005,0.100000,0.100000,0.374240,0.214614,1.331223
163.500000,-0.144771,0.991176,-0.000158,0.218841,1,0.000136,0.082616,0.211364,1.332748,8.447361,0.991496,0.779035,0.016573,1.087251,0.075550,4.900000,3.968566,0.847799,0.844703,stable,0.005230,0.004250,0.100000,0.100000,0.363320,0.211364,1.332748
163.600000,-0.210526,0.989847,0.000205,0.216077,4,0.000136,0.073118,0.208662,1.334983,8.386459,0.991510,0.785230,0.012692,1.084442,0.270665,4.900000,3.967687,0.847854,0.844742,stable,0.005559,0.003625,0.100000,0.100000,0.351335,0.208662,1.334983
163.700000,-0.225749,0.989051,0.000275,0.212835,2,0.000136,0.086050,0.205537,1.337672,8.395718,0.991508,0.793477,0.019207,1.084442,-0.094987,4.900000,3.966808,0.848013,0.844784,stable,0.005620,0.001335,0.100000,0.100000,0.338318,0.205537,1.337672
163.800000,-0.222992,0.989055,0.000122,0.209132,1,0.000135,0.100256,0.201939,1.340662,8.375791,0.991513,0.784974,0.013332,1.084442,0.129325,4.900000,3.966548,0.848014,0.844827,stable,0.004928,0.010720,0.100000,0.100000,0.324303,0.201939,1.340662
163.900000,-0.136631,0.989824,0.000535,0.205544,2,0.000135,0.098376,0.198456,1.343520,8.370268,0.991514,0.798579,0.016591,1.084442,0.142057,4.900000,3.966288,0.848773,0.844871,stable,0.007411,-0.008968,0.100000,0.100000,0.309334,0.198456,1.343520
164,-0.171118,0.990999,0.000051,0.201400,1,0.000136,0.112440,0.194455,1.346092,8.396529,0.991508,0.801171,0.017158,1.084442,-0.018793,4.900000,3.966033,0.848626,0.844928,stable,0.003027,-0.005021,0.100000,0.100000,0.293459,0.194455,1.346092
164.100000,-0.064074,0.992025,0.000406,0.197312,1,0.000135,0.111437,0.190478,1.347993,8.401073,0.991507,0.814881,0.007113,1.081650,0.140636,4.900000,3.965777,0.848570,0.844983,stable,0.000797,0.000544,0.100000,0.100000,0.276734,0.190478,1.347993
164.200000,-0.097617,0.992393,-0.000371,0.193188,1,0.000136,0.111948,0.186471,1.349211,8.404768,0.991506,0.812628,0.008466,1.081650,-0.010031,4.900000,3.966033,0.847907,0.845034,stable,0.000814,0.002706,0.100000,0.100000,0.259218,0.186471,1.349211
164.300000,-0.042643,0.991886,0.000273,0.188782,1,0.000138,0.118762,0.182181,1.349480,8.396890,0.991508,0.813911,0.008306,1.081650,0.005107,4.900000,3.966288,0.847972,0.845077,stable,0.001527,-0.000362,0.100000,0.100000,0.240981,0.182181,1.349480
164.400000,-0.054040,0.990695,0.000512,0.184200,2,0.000137,0.127654,0.177738,1.348761,8.367723,0.991515,0.818127,0.009488,1.081650,0.068139,4.900000,3.966548,0.847154,0.845120,stable,0.001104,0.002887,0.100000,0.100000,0.222096,0.177738,1.348761
164.500000,-0.118835,0.989342,0.000050,0.179550,1,0.000136,0.136287,0.173217,1.347203,8.358020,0.991517,0.815618,0.007786,1.081650,0.088923,4.900000,3.966808,0.846721,0.845156,stable,0.001818,0.006791,0.100000,0.100000,0.202643,0.173217,1.347203
164.600000,-0.169533,0.988433,-0.000215,0.174851,1,0.000136,0.143402,0.168660,1.344963,8.364824,0.991516,0.827260,0.017460,1.078875,0.086335,4.900000,3.966548,0.846509,0.845189,stable,0.003652,-0.007542,0.100000,0.100000,0.182707,0.168660,1.344963
164.700000,-0.093488,0.988383,0.000075,0.169775,4,0.000136,0.159636,0.163767,1.342210,8.354198,0.991518,0.840272,0.007198,1.078875,0.071152,4.900000,3.966288,0.846549,0.845221,stable,0.000480,0.005528,0.100000,0.100000,0.162379,0.163767,1.342210
164.800000,-0.083474,0.989247,-0.000120,0.165369,1,0.000135,0.146589,0.159441,1.339286,8.403986,0.991506,0.841513,0.007187,1.078875,0.162334,4.900000,3.966548,0.846118,0.845252,stable,0.002173,0.008912,0.100000,0.100000,0.141753,0.159441,1.339286
164.900000,-0.188473,0.990726,0.000374,0.160584,1,0.000135,0.160680,0.154802,1.336387,8.369457,0.991514,0.840351,0.018091,1.078875,-0.130468,4.900000,3.966808,0.845974,0.845277,stable,0.004623,-0.006760,0.100000,0.100000,0.120927,0.154802,1.336387
165,-0.103981,0.992322,-0.000096,0.155679,2,0.000137,0.167534,0.150061,1.333839,8.416429,0.991503,0.847898,0.010619,1.078875,0.140909,4.900000,3.966548,0.846376,0.845302,stable,0.001511,0.003735,0.100000,0.100000,0.100000,0.150061,1.333839
165.100000,-0.137943,0.993534,-0.000570,0.151324,1,0.000135,0.153144,0.145800,1.331964,8.443171,0.991497,0.837232,0.013491,1.076121,0.068542,4.900000,3.966288,0.846683,0.845327,stable,0.002417,-0.010911,0.100000,0.100000,0.079073,0.145800,1.331964
165.200000,-0.076085,0.994015,0.000126,0.146729,1,0.000135,0.161902,0.141346,1.330815,8.387504,0.991510,0.838795,0.007100,1.076121,-0.143900,4.900000,3.966033,0.847032,0.845356,chronique,-0.001597,-0.008697,0.100000,0.100000,0.058247,0.141346,1.330815
165.300000,-0.071457,0.993658,-0.000065,0.142542,1,0.000135,0.150448,0.137241,1.330570,8.377144,0.991513,0.827714,0.005405,1.076121,0.087578,4.900000,3.966288,0.847579,0.845389,chronique,-0.004092,-0.008630,0.100000,0.100000,0.037621,0.137241,1.330570
165.400000,-0.131257,0.992598,-0.000039,0.138352,1,0.000137,0.155723,0.133160,1.331224,8.361382,0.991516,0.801415,0.013419,1.076121,-0.114544,4.900000,3.966548,0.847528,0.845434,chronique,-0.006066,-0.000042,0.100000,0.100000,0.017293,0.133160,1.331224
165.500000,-0.069780,0.991176,-0.000187,0.134891,1,0.000136,0.135041,0.129802,1.332746,8.373184,0.991514,0.799693,0.009940,1.076121,0.052751,4.900000,3.966288,0.847820,0.845475,chronique,-0.004867,0.003998,0.100000,0.100000,0.001000,0.129802,1.332746
165.600000,-0.079043,0.989847,0.000171,0.134888,2,0.000136,0.017009,0.129812,1.334971,8.384547,0.991511,0.781045,0.006523,1.073379,-0.206816,4.900000,3.966548,0.847444,0.845520,chronique,-0.002599,-0.008843,0.100000,0.100000,0.001000,0.129812,1.334971
165.700000,-0.038771,0.989051,0.000120,0.135009,2,0.000136,0.014208,0.129910,1.337671,8.357409,0.991517,0.772177,0.009017,1.073379,-1.180323,4.900000,3.966808,0.847233,0.845555,chronique,-0.004941,0.004076,0.100000,0.100000,0.001000,0.129910,1.337671
165.800000,-0.112277,0.989055,-0.000024,0.134996,2,0.000137,0.013227,0.129889,1.340622,8.348989,0.991519,0.771635,0.012313,1.073379,-0.028004,4.900000,3.967687,0.846808,0.845586,stable,-0.002634,0.003800,0.100000,0.100000,0.001000,0.129889,1.340622
165.900000,-0.042093,0.989824,0.000078,0.134891,2,0.000136,0.015573,0.129815,1.343524,8.374126,0.991513,0.765899,0.007166,1.073379,-0.009815,4.900000,3.966808,0.847131,0.845614,stable,-0.000878,0.006289,0.100000,0.100000,0.001000,0.129815,1.343524
166,-0.088835,0.990999,0.000220,0.135017,2,0.000137,0.013696,0.129911,1.346059,8.380537,0.991512,0.765641,0.009919,1.073379,0.023460,4.900000,3.967687,0.846961,0.845644,stable,0.001333,-0.004383,0.100000,0.100000,0.001000,0.129911,1.346059
166.100000,-0.103685,0.992025,-0.000083,0.134949,2,0.000136,0.009403,0.129860,1.348025,8.357940,0.991517,0.765855,0.010321,1.070654,-0.018770,4.900000,3.968566,0.847461,0.845672,stable,-0.000352,0.009969,0.100000,0.100000,0.001000,0.129860,1.348025
166.200000,-0.047747,0.992393,0.000131,0.134938,2,0.000137,0.004805,0.129852,1.349186,8.333178,0.991523,0.757164,0.007628,1.070654,-0.042933,4.900000,3.967687,0.847578,0.845709,stable,0.002944,-0.002177,0.100000,0.100000,0.001000,0.129852,1.349186
166.300000,-0.087115,0.991886,-0.000060,0.134995,2,0.000135,0.003799,0.129898,1.349428,8.344516,0.991520,0.713521,0.007513,1.070654,-0.045978,4.900000,3.968566,0.847407,0.845749,stable,0.001651,-0.001488,0.100000,0.100000,0.001000,0.129898,1.349428
166.400000,-0.058263,0.990695,-0.000242,0.134991,1,0.000136,0.003541,0.129896,1.348771,8.342009,0.991521,0.703450,0.005750,1.070654,-0.010055,4.900000,3.969503,0.847319,0.845784,stable,0.000839,-0.000646,0.100000,0.100000,0.001000,0.129896,1.348771
166.500000,-0.076797,0.989342,0.000263,0.135033,2,0.000137,0.007356,0.129926,1.347231,8.326602,0.991525,0.716246,0.007692,1.070654,-0.002580,4.900000,3.970441,0.846904,0.845818,stable,0.000462,0.004473,0.100000,0.100000,0.001000,0.129926,1.347231
166.600000,-0.099712,0.988433,0.000358,0.134913,2,0.000136,0.012823,0.129838,1.344973,8.317638,0.991527,0.721201,0.013299,1.067944,0.038148,4.900000,3.971038,0.847121,0.845846,stable,0.001817,-0.007165,0.100000,0.100000,0.001000,0.129838,1.344973
166.700000,-0.085846,0.988383,0.000239,0.134892,4,0.000135,0.016702,0.129807,1.342204,8.310587,0.991529,0.714481,0.010887,1.067944,0.054671,4.900000,3.971636,0.847410,0.845879,stable,-0.000865,0.002068,0.100000,0.100000,0.001000,0.129807,1.342204
166.800000,-0.051759,0.989247,-0.000232,0.134934,4,0.000136,0.015453,0.129848,1.339256,8.308357,0.991529,0.715757,0.006700,1.067944,0.038792,4.900000,3.971955,0.847720,0.845920,stable,-0.000023,0.002191,0.100000,0.100000,0.001000,0.129848,1.339256
