t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
31.600000,-0.015455,0.990387,-0.000394,0.074267,4,0.000131,6.242677,0.057825,1.331001,1.426219,0.993031,0.751433,0.015326,5.940008,-4.065700,0.300000,2.217337,1,0.769231,transitoire,0.002620,0.006947,0.285333,0.285333,0.100000,0.057825,1.331001
31.700000,-0.035876,0.989817,0.000270,0.098564,4,0.000129,7.118283,0.070623,1.332332,1.427453,0.993030,0.768413,0.019855,6.014325,34.403104,0.300000,2.219078,1,0.769231,transitoire,0.003051,-0.005846,0.284000,0.284000,0.100000,0.070623,1.332332
31.800000,-0.027111,0.989924,-0.000553,0.078162,4,0.000130,8.129861,0.055250,1.334385,1.419114,0.993032,0.755554,0.019180,6.101704,8.756063,0.300000,2.223589,1,0.769231,transitoire,0.002426,-0.004686,0.282667,0.282667,0.100000,0.055250,1.334385
31.900000,-0.001965,0.990647,-0.000624,0.082768,4,0.000132,6.757595,0.058171,1.337031,1.411504,0.993034,0.757625,0.007267,6.204877,10.115786,0.300000,2.228118,1,0.769231,transitoire,0.001925,-0.000979,0.281333,0.281333,0.100000,0.058171,1.337031
32,-0.025814,0.991674,0.000470,0.119050,1,0.000131,2.507551,0.111848,1.339929,1.412059,0.993034,0.797821,0.015331,6.286593,-13.722661,0.300000,2.233955,1,0.769231,transitoire,0.001750,0.000972,0.280000,0.280000,0.100000,0.111848,1.339929
32.100000,-0.031132,0.992522,-0.000266,0.115240,1,0.000129,5.016882,0.083754,1.342828,1.430040,0.993030,0.825457,0.013176,6.228454,-42.500440,0.300000,2.239822,1,0.769231,transitoire,0.001741,0.014917,0.278667,0.278667,0.100000,0.083754,1.342828
32.200000,-0.016773,0.992728,-0.000979,0.094703,2,0.000130,8.569767,0.073739,1.345545,1.404829,0.993035,0.828683,0.014687,6.282039,25.093304,0.300000,2.247126,1,0.769231,transitoire,0.002861,0.005936,0.277333,0.277333,0.100000,0.073739,1.345545
32.300000,-0.043386,0.992063,0.000231,0.104501,4,0.000131,4.492973,0.081879,1.347649,1.407108,0.993035,0.840481,0.023970,6.389696,35.528851,0.300000,2.254477,1,0.769231,transitoire,0.003198,-0.001780,0.276000,0.276000,0.100000,0.081879,1.347649
32.400000,-0.015820,0.990669,0.000445,0.059744,4,0.000130,13.486161,0.035798,1.349037,1.414201,0.993033,0.851306,0.013187,6.434075,-40.767934,0.300000,2.258882,1,0.769231,transitoire,0.002894,-0.009250,0.274667,0.274667,0.100000,0.035798,1.349037
32.500000,-0.033791,0.989045,0.001148,0.110364,4,0.000131,5.843516,0.086714,1.349469,1.420893,0.993032,0.846052,0.019098,6.614879,89.931881,0.300000,2.263304,1,0.769231,transitoire,0.002001,-0.016476,0.273333,0.273333,0.100000,0.086714,1.349469
32.600000,-0.003405,0.987842,-0.000236,0.072381,4,0.000130,7.381682,0.055328,1.348978,1.404817,0.993035,0.838120,0.009727,6.603192,-76.426450,0.300000,2.269961,1,0.769231,transitoire,0.000568,0.000651,0.272000,0.272000,0.100000,0.055328,1.348978
32.700000,-0.040834,0.987566,-0.000286,0.103151,4,0.000129,3.050120,0.095169,1.347643,1.405119,0.993035,0.879174,0.023988,6.688321,15.381652,0.300000,2.276658,1,0.769231,transitoire,0.000592,0.012771,0.270667,0.270667,0.100000,0.095169,1.347643
32.800000,-0.001214,0.988351,0.000129,0.035179,4,0.000127,14.302331,0.025873,1.345530,1.428000,0.993030,0.870267,0.005376,6.706285,-43.315617,0.300000,2.279147,1,0.769231,transitoire,0.001596,0.000679,0.269333,0.269333,0.100000,0.025873,1.345530
32.900000,-0.038892,0.989907,0.000773,0.122299,4,0.000128,3.928226,0.116907,1.342873,1.433657,0.993029,0.860247,0.023639,6.894105,112.522112,0.300000,2.281641,1,0.769231,transitoire,0.001571,0.013208,0.268000,0.268000,0.100000,0.116907,1.342873
33,-0.001484,0.991674,0.000020,0.033496,4,0.000129,20.852551,0.022642,1.339952,1.427059,0.993031,0.871668,0.005619,6.924144,-103.741052,0.300000,2.283738,1,0.769231,transitoire,0.002561,0.001778,0.266667,0.266667,0.100000,0.022642,1.339952
33.100000,-0.031446,0.993071,0.000215,0.135719,4,0.000127,4.430736,0.128041,1.337017,1.418904,0.993032,0.878690,0.019824,7.132030,169.243252,0.300000,2.285838,1,0.769231,transitoire,0.002577,-0.001535,0.265333,0.265333,0.100000,0.128041,1.337017
33.200000,-0.007471,0.993711,-0.000118,0.081572,1,0.000128,8.222660,0.049436,1.334405,1.403193,0.993035,0.879382,0.009438,7.169036,-164.218152,0.300000,2.291988,1,0.769231,transitoire,0.002324,-0.001944,0.264000,0.264000,0.100000,0.049436,1.334405
33.300000,-0.015128,0.993500,-0.000628,0.120178,2,0.000130,5.655549,0.103343,1.332308,1.383286,0.993039,0.876661,0.013770,7.262485,37.919243,0.300000,2.298170,1,0.769231,transitoire,0.002050,-0.007747,0.262667,0.262667,0.100000,0.103343,1.332308
33.400000,-0.025257,0.992622,-0.000460,0.091179,4,0.000133,4.954846,0.078308,1.330986,1.362199,0.993043,0.869770,0.015380,7.317613,-25.671108,0.300000,2.298325,1,0.769231,transitoire,0.001321,-0.009450,0.261333,0.261333,0.100000,0.078308,1.330986
33.500000,-0.011712,0.991442,-0.000441,0.094557,4,0.000128,6.066839,0.071764,1.330537,1.353316,0.993045,0.872987,0.010866,7.361917,-7.007037,0.300000,2.298479,1,0.769231,transitoire,0.000490,0.000715,0.260000,0.260000,0.100000,0.071764,1.330537
33.600000,-0.038445,0.990387,-0.000369,0.107479,4,0.000128,6.315257,0.088412,1.330991,1.354959,0.993045,0.876652,0.016934,7.342872,11.119933,0.300000,2.301616,1,0.769231,transitoire,0.000524,0.004012,0.258667,0.258667,0.100000,0.088412,1.330991
33.700000,-0.024779,0.989817,0.000246,0.094112,4,0.000128,7.183823,0.073500,1.332374,1.361032,0.993044,0.866436,0.011619,7.406202,2.484181,0.300000,2.304760,1,0.769231,transitoire,0.000822,-0.008929,0.257333,0.257333,0.100000,0.073500,1.332374
33.800000,-0.040465,0.989924,0.000949,0.120826,4,0.000128,5.139920,0.100788,1.334406,1.354707,0.993045,0.861364,0.018483,7.481829,8.685655,0.300000,2.305352,1,0.769231,transitoire,0.000059,-0.001089,0.256000,0.256000,0.100000,0.100788,1.334406
33.900000,-0.026078,0.990647,0.000193,0.111718,2,0.000127,6.441815,0.078751,1.336976,1.342848,0.993047,0.858224,0.014627,7.526995,-20.439030,0.300000,2.305944,1,0.769231,transitoire,-0.000032,0.008463,0.254667,0.254667,0.100000,0.078751,1.336976
34,-0.032996,0.991674,-0.000795,0.091915,2,0.000139,8.656191,0.069780,1.339968,1.340603,0.993048,0.860202,0.017075,7.591270,13.018955,0.300000,2.310057,1,0.769231,transitoire,0.000654,-0.003928,0.253333,0.253333,0.100000,0.069780,1.339968
34.100000,-0.017612,0.992522,0.000395,0.109983,2,0.000129,7.692665,0.077877,1.342916,1.332110,0.993049,0.847252,0.008952,7.606703,22.143762,0.300000,2.314185,1,0.769231,transitoire,0.000303,0.003260,0.252000,0.252000,0.100000,0.077877,1.342916
34.200000,-0.042901,0.992728,0.000782,0.122834,1,0.000129,4.224152,0.105052,1.345551,1.329389,0.993050,0.837368,0.018480,7.688167,-9.635260,0.300000,2.318180,1,0.769231,transitoire,0.000552,-0.012370,0.250667,0.250667,0.100000,0.105052,1.345551
34.300000,-0.011791,0.992063,0.000575,0.083326,2,0.000127,9.045875,0.061521,1.347628,1.339786,0.993048,0.802750,0.008871,7.718747,-34.685134,0.300000,2.322188,1,0.769231,transitoire,-0.000476,0.008394,0.249333,0.249333,0.100000,0.061521,1.347628
34.400000,-0.012826,0.990669,-0.000390,0.112496,2,0.000121,4.456139,0.099103,1.348998,1.350055,0.993046,0.801423,0.009789,7.818950,48.217231,0.300000,2.322799,1,0.769231,transitoire,0.000227,0.007382,0.248000,0.248000,0.100000,0.099103,1.348998
34.500000,-0.036404,0.989045,0.000028,0.129339,4,0.000123,3.445125,0.109173,1.349465,1.324325,0.993051,0.805892,0.017080,7.848443,-45.897357,0.300000,2.323409,1,0.769231,transitoire,0.000813,-0.004760,0.246667,0.246667,0.100000,0.109173,1.349465
34.600000,-0.013556,0.987842,0.000141,0.088717,4,0.000125,5.671878,0.074595,1.348970,1.328974,0.993050,0.809257,0.011140,7.785539,-10.110141,0.300000,2.325775,1,0.769231,transitoire,0.000387,0.000390,0.245333,0.245333,0.100000,0.074595,1.348970
34.700000,-0.021359,0.987566,-0.000656,0.111716,4,0.000124,4.065145,0.094144,1.347647,1.336858,0.993048,0.809526,0.013648,7.831541,22.267531,0.300000,2.328145,1,0.769231,transitoire,0.000399,0.005214,0.244000,0.244000,0.100000,0.094144,1.347647
34.800000,-0.025862,0.988351,0.000163,0.084920,4,0.000129,6.816200,0.068751,1.345525,1.318700,0.993052,0.818652,0.010723,7.854508,-16.067329,0.300000,2.341234,1,0.769231,transitoire,0.000801,-0.005250,0.242667,0.242667,0.100000,0.068751,1.345525
34.900000,-0.044549,0.989907,0.000026,0.132042,4,0.000128,4.832157,0.109909,1.342894,1.309169,0.993054,0.820702,0.016386,7.916060,27.510544,0.300000,2.354470,1,0.769231,transitoire,0.000336,0.001572,0.241333,0.241333,0.100000,0.109909,1.342894
35,-0.012714,0.991674,0.000292,0.084068,4,0.000130,9.023225,0.064301,1.339926,1.309447,0.993054,0.828076,0.008915,7.948719,-19.840428,0.300000,2.341234,1,0.769231,transitoire,0.000447,-0.007816,0.240000,0.240000,0.100000,0.064301,1.339926
35.100000,-0.025205,0.993071,0.000282,0.105421,4,0.000130,4.386727,0.097228,1.337040,1.335817,0.993049,0.829563,0.012645,7.963853,41.910676,0.300000,2.354470,1,0.769231,transitoire,-0.000208,-0.001502,0.238667,0.238667,0.100000,0.097228,1.337040
35.200000,-0.006920,0.993711,0.000294,0.088535,1,0.000129,5.141921,0.073792,1.334415,1.320357,0.993052,0.819389,0.008096,7.987865,-46.364980,0.300000,2.368674,1,0.769231,transitoire,-0.000319,0.001848,0.237333,0.237333,0.100000,0.073792,1.334415
35.300000,-0.033085,0.993500,0.000573,0.135519,2,0.000131,3.408655,0.117350,1.332346,1.307450,0.993054,0.818439,0.016927,8.022502,7.551945,0.300000,2.383050,1,0.769231,transitoire,-0.000154,-0.005726,0.236000,0.236000,0.100000,0.117350,1.332346
35.400000,-0.015925,0.992622,0.000382,0.067536,2,0.000129,8.485796,0.054531,1.331016,1.317710,0.993052,0.800274,0.014580,8.031566,-17.332666,0.300000,2.384640,1,0.769231,transitoire,-0.000609,-0.001485,0.234667,0.234667,0.100000,0.054531,1.331016
35.500000,-0.033964,0.991442,0.000048,0.092061,2,0.000130,5.819390,0.072608,1.330555,1.310928,0.993053,0.797075,0.014605,8.111614,50.771414,0.300000,2.386233,1,0.769231,transitoire,-0.000699,-0.003672,0.233333,0.233333,0.100000,0.072608,1.330555
35.600000,-0.023953,0.990387,0.000006,0.087749,2,0.000129,7.279664,0.067808,1.331019,1.301012,0.993055,0.789083,0.011607,8.079778,-26.664059,0.300000,2.388361,1,0.769231,transitoire,-0.000961,-0.003115,0.232000,0.232000,0.100000,0.067808,1.331019
35.700000,-0.022981,0.989817,-0.000151,0.110888,1,0.000130,5.781487,0.091635,1.332319,1.293722,0.993057,0.788747,0.009234,8.141729,14.602736,0.300000,2.390493,1,0.769231,transitoire,-0.001165,-0.010009,0.230667,0.230667,0.100000,0.091635,1.332319
35.800000,-0.031390,0.989924,0.000081,0.106809,1,0.000130,5.273862,0.092857,1.334425,1.284862,0.993059,0.785313,0.017383,8.181210,-14.981769,0.300000,2.390802,1,0.769231,transitoire,-0.001917,-0.001001,0.229333,0.229333,0.100000,0.092857,1.334425
35.900000,-0.006510,0.990647,0.000431,0.082184,4,0.000130,7.635454,0.060469,1.337026,1.282491,0.993059,0.783474,0.009519,8.213196,-5.076250,0.300000,2.391112,1,0.769231,transitoire,-0.001902,0.005917,0.228000,0.228000,0.100000,0.060469,1.337026
36,-0.054052,0.991674,-0.000271,0.114331,4,0.000129,3.531844,0.099020,1.339937,1.290330,0.993058,0.790221,0.022488,8.277495,23.615924,0.300000,2.394741,1,0.769231,transitoire,-0.001328,-0.002064,0.226667,0.226667,0.100000,0.099020,1.339937
36.100000,-0.013757,0.992522,-0.000146,0.064615,4,0.000129,11.962765,0.043397,1.342845,1.331434,0.993049,0.752331,0.006699,8.212487,-41.036097,0.300000,2.391112,1,0.769231,transitoire,-0.001429,-0.003537,0.225333,0.225333,0.100000,0.043397,1.342845
36.200000,-0.033514,0.992728,-0.001214,0.125259,4,0.000128,4.268127,0.114881,1.345513,1.342752,0.993047,0.736094,0.015885,8.334578,84.309202,0.300000,2.394741,1,0.769231,transitoire,-0.001643,-0.007061,0.224000,0.224000,0.100000,0.114881,1.345513
36.300000,-0.001670,0.992063,-0.000158,0.092803,4,0.000129,8.676546,0.062823,1.347664,1.297600,0.993056,0.741642,0.004890,8.349887,-76.946380,0.300000,2.398380,1,0.769231,transitoire,-0.002132,0.002528,0.222667,0.222667,0.100000,0.062823,1.347664
36.400000,-0.029385,0.990669,0.000119,0.129871,4,0.000128,4.184660,0.123723,1.348997,1.289550,0.993058,0.741740,0.015216,8.425335,44.084192,0.300000,2.420202,1,0.769231,transitoire,-0.001821,0.005892,0.221333,0.221333,0.100000,0.123723,1.348997
36.500000,-0.015815,0.989045,0.000000,0.081393,4,0.000129,4.793622,0.064068,1.349483,1.297162,0.993056,0.685718,0.012339,8.438701,-44.918862,0.300000,2.442424,1,0.769231,transitoire,-0.001253,-0.000737,0.220000,0.220000,0.100000,0.064068,1.349483
36.600000,-0.036153,0.987842,0.000392,0.098751,4,0.000128,5.700081,0.080976,1.348986,1.275423,0.993060,0.647943,0.016490,8.389443,6.089623,0.300000,2.447515,1,0.769231,transitoire,-0.001250,-0.002670,0.218667,0.218667,0.100000,0.080976,1.348986
36.700000,-0.021953,0.987566,-0.000346,0.086998,4,0.000131,7.637225,0.064298,1.347628,1.268647,0.993062,0.613023,0.011419,8.421394,9.064589,0.300000,2.452627,1,0.769231,transitoire,-0.001404,0.005407,0.217333,0.217333,0.100000,0.064298,1.347628
36.800000,-0.043131,0.988351,-0.000475,0.120170,2,0.000129,5.552014,0.097607,1.345514,1.266533,0.993062,0.577187,0.017946,8.478536,19.371443,0.300000,2.457424,1,0.769231,transitoire,-0.000896,0.012475,0.216000,0.216000,0.100000,0.097607,1.345514
36.900000,-0.010332,0.989907,-0.000114,0.077623,2,0.000129,10.033648,0.054158,1.342898,1.263594,0.993063,0.574126,0.007155,8.507008,-20.852117,0.300000,2.452627,1,0.769231,transitoire,0.000158,0.003709,0.214667,0.214667,0.100000,0.054158,1.342898
37,-0.033874,0.991674,0.000551,0.132174,2,0.000129,4.332372,0.118337,1.339941,1.278537,0.993060,0.558036,0.011280,8.594870,44.816345,0.300000,2.457424,1,0.769231,transitoire,0.000450,0.008678,0.213333,0.213333,0.100000,0.118337,1.339941
37.100000,-0.015686,0.993071,0.000059,0.121070,4,0.000136,3.397306,0.097182,1.337043,1.274272,0.993061,0.563708,0.007257,8.538037,-57.012757,0.300000,2.462239,1,0.769231,transitoire,0.001130,-0.005306,0.212000,0.212000,0.100000,0.097182,1.337043
37.200000,-0.030955,0.993711,0.000727,0.119960,2,0.000137,4.197374,0.107321,1.334405,1.257193,0.993064,0.582765,0.011960,8.538037,-9.350662,0.300000,2.467951,1,0.769231,transitoire,0.000644,0.003614,0.210667,0.210667,0.100000,0.107321,1.334405
37.300000,-0.049202,0.993500,0.000157,0.109219,2,0.000131,5.382789,0.087841,1.332349,1.249567,0.993066,0.602191,0.016998,8.541625,8.000682,0.300000,2.473689,1,0.769231,transitoire,0.000904,-0.011873,0.209333,0.209333,0.100000,0.087841,1.332349
37.400000,-0.009760,0.992622,0.000524,0.082001,2,0.000132,7.096434,0.064040,1.330992,1.241680,0.993067,0.607744,0.009563,8.559194,11.854143,0.300000,2.467951,1,0.769231,transitoire,-0.000102,-0.002689,0.208000,0.208000,0.100000,0.064040,1.330992
37.500000,-0.053657,0.991442,-0.000077,0.115917,2,0.000130,2.777164,0.103194,1.330550,1.279345,0.993060,0.600392,0.018177,8.598025,17.136450,0.300000,2.473689,1,0.769231,transitoire,-0.000314,-0.013944,0.206667,0.206667,0.100000,0.103194,1.330550
37.600000,-0.004827,0.990387,0.000031,0.074975,4,0.000132,7.615822,0.056359,1.330979,1.300046,0.993056,0.587970,0.006345,8.539947,-43.192699,0.300000,2.467951,1,0.769231,transitoire,-0.001426,0.003524,0.205333,0.205333,0.100000,0.056359,1.330979
37.700000,-0.052208,0.989817,-0.000538,0.133149,4,0.000130,3.023997,0.123816,1.332329,1.305530,0.993055,0.589048,0.017979,8.585102,48.386587,0.300000,2.473689,1,0.769231,transitoire,-0.001070,0.016909,0.204000,0.204000,0.100000,0.123816,1.332329
37.800000,-0.017107,0.989924,0.000024,0.074553,4,0.000130,6.671873,0.054482,1.334405,1.305678,0.993055,0.581090,0.009465,8.585102,-45.918252,0.300000,2.467951,1,0.769231,transitoire,0.000351,0.005438,0.202667,0.202667,0.100000,0.054482,1.334405
37.900000,-0.029878,0.990647,0.000179,0.117367,1,0.000133,5.132857,0.102401,1.337025,1.278090,0.993060,0.601534,0.013378,8.617828,36.478754,0.300000,2.473689,1,0.769231,transitoire,0.000774,-0.003993,0.201333,0.201333,0.100000,0.102401,1.337025
38,-0.012757,0.991674,-0.000150,0.092145,2,0.000138,6.422089,0.074924,1.339938,1.238445,0.993068,0.616037,0.009523,8.630137,-15.390152,0.300000,2.475441,1,0.769231,transitoire,0.000412,-0.008405,0.200000,0.200000,0.100000,0.074924,1.339938
38.100000,-0.027890,0.992522,0.000205,0.098901,3,0.000130,2.897080,0.095484,1.342878,1.226421,0.993070,0.605020,0.010227,8.601461,12.892322,0.300000,2.477194,1,0.769231,transitoire,-0.000289,-0.000411,0.198667,0.198667,0.100000,0.095484,1.342878
38.200000,-0.026323,0.992728,0.000172,0.115907,3,0.000131,3.147508,0.096849,1.345525,1.226578,0.993070,0.604617,0.010868,8.601461,-35.250092,0.300000,2.486672,1,0.769231,transitoire,-0.000307,0.004125,0.197333,0.197333,0.100000,0.096849,1.345525
38.300000,-0.044930,0.992063,0.000499,0.117755,1,0.000132,3.649834,0.099751,1.347625,1.217012,0.993072,0.600966,0.018486,8.601461,2.504273,0.300000,2.496223,1,0.769231,transitoire,0.000042,-0.005127,0.196000,0.196000,0.100000,0.099751,1.347625
38.400000,-0.004090,0.990669,-0.000210,0.076622,1,0.000130,11.971891,0.049337,1.349020,1.216137,0.993072,0.620153,0.005177,8.601461,5.023265,0.300000,2.486672,1,0.769231,transitoire,-0.000375,-0.002820,0.194667,0.194667,0.100000,0.049337,1.349020
38.500000,-0.039451,0.989045,-0.000501,0.134975,2,0.000128,4.241405,0.127684,1.349478,1.250110,0.993065,0.655357,0.016652,8.702081,83.220566,0.300000,2.496223,1,0.769231,transitoire,-0.000585,0.004149,0.193333,0.193333,0.100000,0.127684,1.349478
38.600000,-0.010130,0.987842,0.000235,0.057485,2,0.000129,9.147196,0.046614,1.349004,1.260626,0.993063,0.657137,0.007825,8.644893,-77.304860,0.300000,2.507188,1,0.769231,transitoire,-0.000220,-0.003709,0.192000,0.192000,0.100000,0.046614,1.349004
38.700000,-0.026247,0.987566,0.000294,0.119558,2,0.000130,3.931794,0.107452,1.347635,1.238850,0.993068,0.654203,0.011616,8.707788,49.057910,0.300000,2.518249,1,0.769231,transitoire,-0.000509,0.003207,0.190667,0.190667,0.100000,0.107452,1.347635
38.800000,-0.008651,0.988351,-0.000141,0.098200,2,0.000129,4.364787,0.082731,1.345514,1.218736,0.993072,0.655407,0.006158,8.707788,-52.154017,0.300000,2.520994,1,0.769231,transitoire,-0.000224,-0.001722,0.189333,0.189333,0.100000,0.082731,1.345514
38.900000,-0.046597,0.989907,-0.000013,0.141978,2,0.000132,3.003636,0.127189,1.342861,1.209413,0.993073,0.691802,0.013160,8.709027,4.329926,0.300000,2.523745,1,0.769231,transitoire,-0.000352,0.008963,0.188000,0.188000,0.100000,0.127189,1.342861
39,-0.014495,0.991674,-0.000215,0.104553,2,0.000130,3.424351,0.087933,1.339948,1.229289,0.993070,0.727252,0.008622,8.709027,-13.611507,0.300000,2.520994,1,0.769231,transitoire,0.000391,0.001387,0.186667,0.186667,0.100000,0.087933,1.339948
39.100000,-0.010527,0.993071,-0.000126,0.125273,2,0.000129,2.625774,0.112299,1.337007,1.239758,0.993068,0.740696,0.006607,8.652813,4.207150,0.300000,2.523745,1,0.769231,transitoire,0.000483,0.005655,0.185333,0.185333,0.100000,0.112299,1.337007
39.200000,-0.020402,0.993711,-0.000237,0.128037,3,0.000139,1.267506,0.119806,1.334396,1.204487,0.993074,0.741769,0.010186,8.652813,-7.985772,0.300000,2.528347,1,0.769231,chronique,0.000917,0.001756,0.184000,0.184000,0.100000,0.119806,1.334396
39.300000,-0.017714,0.993500,-0.000116,0.088798,2,0.000139,2.352010,0.085179,1.332337,1.202247,0.993075,0.732917,0.009292,8.652813,-13.582675,0.300000,2.532966,1,0.769231,transitoire,0.001013,0.006834,0.182667,0.182667,0.100000,0.085179,1.332337
39.400000,-0.032081,0.992622,-0.000051,0.101699,2,0.000130,2.028341,0.095957,1.331006,1.197219,0.993076,0.721505,0.013224,8.652813,10.845034,0.300000,2.536152,1,0.769231,transitoire,0.001515,0.002125,0.181333,0.181333,0.100000,0.095957,1.331006
39.500000,-0.007444,0.991442,0.000172,0.084170,2,0.000130,3.865309,0.072520,1.330546,1.195595,0.993076,0.722220,0.007644,8.652813,-3.236687,0.300000,2.539347,1,0.769231,transitoire,0.001611,0.000246,0.180000,0.180000,0.100000,0.072520,1.330546
39.600000,-0.015157,0.990387,0.000296,0.125759,2,0.000132,2.821429,0.115781,1.331003,1.205904,0.993074,0.729293,0.009541,8.597670,18.369678,0.300000,2.541742,1,0.769231,transitoire,0.001551,-0.007990,0.178667,0.178667,0.100000,0.115781,1.331003
39.700000,-0.043966,0.989817,0.000008,0.114617,4,0.000138,1.609510,0.098099,1.332329,1.196413,0.993076,0.727719,0.015177,8.597670,-10.438799,0.300000,2.544141,1,0.769231,chronique,0.000827,-0.004932,0.177333,0.177333,0.100000,0.098099,1.332329
39.800000,-0.004658,0.989924,-0.000042,0.084898,2,0.000138,8.510056,0.060230,1.334406,1.200696,0.993075,0.749158,0.005262,8.597670,-12.119192,0.300000,2.541742,1,0.769231,transitoire,0.000386,-0.003169,0.176000,0.176000,0.100000,0.060230,1.334406
39.900000,-0.029129,0.990647,0.000056,0.135754,2,0.000135,3.900728,0.128198,1.337027,1.235975,0.993068,0.730227,0.010573,8.651029,69.005464,0.300000,2.544141,1,0.769231,transitoire,0.000111,0.006937,0.174667,0.174667,0.100000,0.128198,1.337027
40,-0.041485,0.991674,0.000001,0.121140,1,0.000133,3.370741,0.096034,1.339943,1.218330,0.993072,0.739503,0.008907,8.651029,-46.093284,0.300000,2.544333,1,0.769231,transitoire,0.000666,-0.004461,0.173333,0.173333,0.100000,0.096034,1.339943
40.100000,-0.026261,0.992522,0.000039,0.121767,2,0.000141,4.316891,0.106069,1.342873,1.191367,0.993077,0.757154,0.011937,8.596589,-5.299867,0.300000,2.544141,1,0.769231,transitoire,0.000272,-0.007567,0.172000,0.172000,0.100000,0.106069,1.342873
40.200000,-0.035616,0.992728,0.000139,0.103655,2,0.000126,5.983158,0.084556,1.345515,1.197025,0.993076,0.757232,0.011911,8.597521,9.461503,0.300000,2.544333,1,0.769231,transitoire,-0.000354,0.006053,0.170667,0.170667,0.100000,0.084556,1.345515
40.300000,-0.041977,0.992063,-0.000365,0.099957,2,0.000123,4.868535,0.083848,1.347633,1.189628,0.993077,0.746279,0.012804,8.618694,16.662666,0.300000,2.544524,1,0.769231,transitoire,0.000154,0.000529,0.169333,0.169333,0.100000,0.083848,1.347633
40.400000,-0.018246,0.990669,0.000088,0.117237,2,0.000124,6.368059,0.086932,1.349008,1.183362,0.993079,0.761043,0.007482,8.625655,-11.146228,0.300000,2.544333,1,0.769231,transitoire,0.000189,0.007671,0.168000,0.168000,0.100000,0.086932,1.349008
40.500000,-0.015132,0.989045,-0.000193,0.122404,4,0.000127,4.287421,0.109933,1.349454,1.191750,0.993077,0.758810,0.007884,8.650978,14.995246,0.300000,2.544524,1,0.769231,transitoire,0.000800,0.000065,0.166667,0.166667,0.100000,0.109933,1.349454
40.600000,-0.033242,0.987842,-0.000328,0.125317,1,0.000128,2.337224,0.115828,1.348981,1.182748,0.993079,0.759111,0.011333,8.598123,-20.806388,0.300000,2.552444,1,0.769231,transitoire,0.000765,-0.003244,0.165333,0.165333,0.100000,0.115828,1.348981
40.700000,-0.003702,0.987566,-0.000214,0.086353,4,0.000126,4.280644,0.078444,1.347619,1.187490,0.993078,0.746694,0.003335,8.598123,-19.501964,0.300000,2.560413,1,0.769231,transitoire,0.000465,-0.002870,0.164000,0.164000,0.100000,0.078444,1.347619
40.800000,-0.014163,0.988351,-0.000609,0.147742,4,0.000128,2.318118,0.142026,1.345516,1.198342,0.993076,0.729049,0.008362,8.598123,19.434201,0.300000,2.561339,1,0.769231,transitoire,0.000209,-0.002850,0.162667,0.162667,0.100000,0.142026,1.345516
40.900000,-0.025287,0.989907,-0.000156,0.116660,4,0.000127,1.597196,0.108483,1.342871,1.186377,0.993078,0.771513,0.011062,8.598123,-19.625261,0.300000,2.562265,1,0.769231,chronique,-0.000032,0.002265,0.161333,0.161333,0.100000,0.108483,1.342871
41,-0.014449,0.991674,-0.000111,0.098784,2,0.000130,4.093274,0.085686,1.339951,1.176417,0.993080,0.800397,0.008543,8.598123,-7.209220,0.300000,2.562843,1,0.769231,transitoire,0.000153,-0.002548,0.160000,0.160000,0.100000,0.085686,1.339951
41.100000,-0.038191,0.993071,0.000232,0.120325,2,0.000127,1.953525,0.112225,1.337036,1.177298,0.993080,0.818119,0.012142,8.546395,24.960781,0.300000,2.563421,1,0.769231,chronique,-0.000061,0.001779,0.158667,0.158667,0.100000,0.112225,1.337036
41.200000,-0.010696,0.993711,0.000151,0.091853,2,0.000128,2.984510,0.079007,1.334410,1.179376,0.993079,0.828070,0.005686,8.546395,-21.397494,0.300000,2.568087,1,0.769231,transitoire,0.000086,-0.003158,0.157333,0.157333,0.100000,0.079007,1.334410
41.300000,-0.012844,0.993500,0.000258,0.137947,2,0.000127,1.963958,0.127987,1.332344,1.188773,0.993078,0.814777,0.007566,8.546395,10.309852,0.300000,2.572769,1,0.769231,chronique,-0.000174,-0.002275,0.156000,0.156000,0.100000,0.127987,1.332344
41.400000,-0.018936,0.992622,0.000255,0.116880,4,0.000128,1.242575,0.111010,1.331021,1.170790,0.993081,0.807379,0.009352,8.546395,-10.205519,0.300000,2.573815,1,0.769231,chronique,-0.000349,-0.002790,0.154667,0.154667,0.100000,0.111010,1.331021
41.500000,-0.007767,0.991442,0.000397,0.101118,4,0.000125,1.993873,0.094767,1.330552,1.165012,0.993082,0.815100,0.005612,8.546395,-7.213829,0.300000,2.574861,1,0.769231,chronique,-0.000557,-0.001650,0.153333,0.153333,0.100000,0.094767,1.330552
41.600000,-0.034768,0.990387,0.000249,0.137525,4,0.000127,1.468089,0.128919,1.330999,1.163804,0.993082,0.808699,0.011925,8.495693,7.512980,0.300000,2.579836,1,0.769231,chronique,-0.000663,0.002952,0.152000,0.152000,0.100000,0.128919,1.330999
