t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
39.600000,-0.121709,0.989847,0.000800,0.134466,1,0.000138,0.259752,0.129933,1.334926,7.626802,0.991691,0.855813,0.058208,3.346693,-0.522428,0,3.756284,0.842012,0.839918,transitoire,-0.010648,-0.000879,0.400000,0.400000,0.017293,0.129933,1.334926
39.700000,-0.036841,0.989051,-0.000487,0.134039,2,0.000138,0.151629,0.130084,1.337821,7.684647,0.991678,0.859104,0.023865,3.346693,1.951599,0,3.750093,0.842150,0.839940,stable,-0.008803,-0.016699,0.400000,0.400000,0.037621,0.130084,1.337821
39.800000,-0.085844,0.989055,0.000938,0.145806,2,0.000140,0.382297,0.140533,1.340650,7.731283,0.991667,0.833034,0.040193,3.346693,-1.081226,0,3.756284,0.841490,0.839956,transitoire,-0.012446,-0.000513,0.400000,0.400000,0.058247,0.140533,1.340650
39.900000,-0.061440,0.989824,0.000023,0.147767,4,0.000140,0.095553,0.142526,1.343544,7.630775,0.991690,0.837873,0.024124,3.346693,2.306679,0,3.762496,0.841550,0.839966,stable,-0.010123,0.001959,0.400000,0.400000,0.079073,0.142526,1.343544
40,-0.050864,0.990999,0.000472,0.154524,2,0.000141,0.224564,0.148941,1.346021,7.517645,0.991717,0.849218,0.039109,3.346693,-2.867441,0,3.767930,0.841508,0.839978,stable,-0.007464,-0.010175,0.400000,0.400000,0.100000,0.148941,1.346021
40.100000,-0.177550,0.992025,-0.000054,0.156667,1,0.000159,0.144718,0.151345,1.347917,7.469603,0.991728,0.844948,0.061456,3.311015,1.290114,0,3.773380,0.841201,0.839990,stable,-0.009264,0.011668,0.400000,0.400000,0.120927,0.151345,1.347917
40.200000,-0.106251,0.992393,-0.000910,0.155943,3,0.000143,0.123620,0.151303,1.349345,7.704418,0.991673,0.771775,0.045177,3.311015,-0.798462,0,3.767930,0.841429,0.839998,stable,-0.003635,0.003170,0.400000,0.400000,0.141753,0.151303,1.349345
40.300000,-0.056600,0.991886,0.000915,0.166068,2,0.000141,0.279306,0.160213,1.349433,7.799833,0.991650,0.781580,0.028979,3.311015,-0.210979,0,3.762496,0.841774,0.840008,transitoire,-0.001883,0.019640,0.400000,0.400000,0.162379,0.160213,1.349433
40.400000,-0.092465,0.990695,-0.000511,0.173382,4,0.000139,0.204938,0.166970,1.348735,7.562047,0.991706,0.782420,0.036016,3.311015,1.556863,0,3.767930,0.841429,0.840026,stable,0.004850,0.039328,0.400000,0.400000,0.182707,0.166970,1.348735
40.500000,-0.143996,0.989342,-0.000346,0.175025,3,0.000138,0.156509,0.169047,1.347217,7.613284,0.991694,0.781544,0.041782,3.311015,-0.743689,0,3.762496,0.841126,0.840043,stable,0.016606,0.040613,0.400000,0.400000,0.202643,0.169047,1.347217
40.600000,-0.182222,0.988433,0.000140,0.179958,4,0.000139,0.143577,0.173730,1.344857,7.581713,0.991702,0.838758,0.040595,3.276190,-0.484285,0,3.756284,0.841099,0.840056,stable,0.026428,0.038802,0.400000,0.400000,0.222096,0.173730,1.344857
40.700000,-0.147718,0.988383,-0.000488,0.185888,4,0.000139,0.167469,0.179366,1.342072,7.558461,0.991707,0.902481,0.027285,3.276190,-0.129326,0,3.750093,0.841718,0.840068,stable,0.033698,0.029840,0.400000,0.400000,0.240981,0.179366,1.342072
40.800000,-0.078879,0.989247,-0.000926,0.192463,2,0.000139,0.176938,0.185523,1.339123,7.620334,0.991693,0.891762,0.024937,3.276190,0.238922,0,3.741762,0.842606,0.840088,stable,0.036615,0.013801,0.400000,0.400000,0.259218,0.185523,1.339123
40.900000,-0.075806,0.990726,-0.000893,0.194891,3,0.000137,0.127582,0.188309,1.336283,7.625402,0.991691,0.891782,0.035527,3.276190,0.094694,0,3.750093,0.842575,0.840122,stable,0.033758,-0.000437,0.400000,0.400000,0.276734,0.188309,1.336283
41,-0.091679,0.992322,-0.000561,0.192896,2,0.000137,0.188681,0.187213,1.333836,7.618968,0.991693,0.892487,0.053675,3.276190,-0.493558,0,3.756284,0.842137,0.840160,stable,0.026865,-0.005893,0.400000,0.400000,0.293459,0.187213,1.333836
41.100000,-0.132753,0.993534,-0.000058,0.194353,2,0.000139,0.066815,0.188640,1.331985,7.598775,0.991698,0.891633,0.068285,3.242043,0.610984,0,3.750093,0.841804,0.840192,stable,0.019585,-0.015770,0.400000,0.400000,0.309334,0.188640,1.331985
41.200000,-0.214260,0.994015,0.000439,0.195672,2,0.000139,0.176825,0.189718,1.330896,7.598082,0.991698,0.876746,0.073272,3.242043,-1.218660,0,3.741762,0.841716,0.840222,stable,0.010565,-0.032989,0.400000,0.400000,0.324303,0.189718,1.330896
41.300000,-0.130579,0.993658,0.000647,0.196947,2,0.000137,0.236782,0.190797,1.330685,7.613357,0.991694,0.860030,0.042615,3.242043,1.100102,0,3.733468,0.841726,0.840249,stable,-0.002223,-0.033449,0.400000,0.400000,0.338318,0.190797,1.330685
41.400000,-0.168506,0.992598,0.000586,0.208146,4,0.000138,0.313246,0.201038,1.331465,7.864680,0.991635,0.821948,0.067936,3.242043,0.599566,0,3.730364,0.841648,0.840277,transitoire,-0.012603,-0.003446,0.400000,0.400000,0.351335,0.201038,1.331465
41.500000,-0.136639,0.991176,0.001082,0.205888,1,0.000140,0.259383,0.199551,1.333051,7.696293,0.991675,0.835564,0.060035,3.242043,0.764647,0,3.727265,0.842369,0.840303,stable,-0.011197,0.005759,0.400000,0.400000,0.363320,0.199551,1.333051
41.600000,-0.196018,0.989847,0.001652,0.210142,4,0.000139,0.290930,0.203857,1.334743,7.609775,0.991695,0.837384,0.058238,3.208665,-0.538633,0,3.726851,0.842353,0.840343,stable,-0.007094,0.037176,0.400000,0.400000,0.374240,0.203857,1.334743
41.700000,-0.114218,0.989051,-0.001592,0.214071,2,0.000146,0.237066,0.207410,1.337332,7.638571,0.991688,0.846344,0.051562,3.208665,0.315466,0,3.726437,0.842355,0.840380,stable,0.006355,0.033257,0.400000,0.400000,0.384069,0.207410,1.337332
41.800000,-0.265322,0.989055,-0.001995,0.220870,1,0.000135,0.264928,0.212867,1.340780,7.726166,0.991668,0.833727,0.079893,3.208665,-0.538635,0,3.721901,0.842179,0.840416,stable,0.015846,-0.047184,0.400000,0.400000,0.392784,0.212867,1.340780
41.900000,-0.164139,0.989824,0.001053,0.209599,2,0.000140,0.330476,0.203924,1.343291,8.016032,0.991599,0.827609,0.052025,3.208665,0.278621,0,3.717376,0.841984,0.840448,transitoire,-0.002592,-0.001018,0.400000,0.400000,0.400369,0.203924,1.343291
42,-0.288325,0.990999,-0.000744,0.223225,2,0.000136,0.286816,0.215843,1.346177,8.014718,0.991599,0.810636,0.076338,3.208665,0.655477,0,3.710527,0.841965,0.840477,stable,-0.002403,0.032972,0.400000,0.400000,0.406809,0.215843,1.346177
42.100000,-0.231553,0.992025,0.000684,0.211366,2,0.000137,0.261593,0.205832,1.347784,7.871064,0.991633,0.829649,0.062064,3.176064,-0.436597,0,3.703702,0.841674,0.840504,stable,0.008747,0.060503,0.400000,0.400000,0.412092,0.205832,1.347784
42.200000,-0.052907,0.992393,-0.001805,0.221825,2,0.000139,0.220270,0.214260,1.349408,7.716525,0.991670,0.782536,0.048468,3.176064,-0.252227,0,3.694125,0.841637,0.840526,chronique,0.026577,-0.021892,0.400000,0.400000,0.416209,0.214260,1.349408
42.300000,-0.212109,0.991886,0.001048,0.226538,4,0.000139,0.230663,0.219039,1.349271,7.928324,0.991620,0.765130,0.073973,3.176064,-0.413235,0,3.703702,0.840980,0.840548,chronique,0.014177,-0.059796,0.400000,0.400000,0.419154,0.219039,1.349271
42.400000,-0.188362,0.990695,-0.000825,0.220914,1,0.000139,0.127186,0.213708,1.348609,8.691503,0.991437,0.770770,0.059894,3.176064,0.103928,0,3.694125,0.841237,0.840563,chronique,-0.008008,-0.044428,0.400000,0.400000,0.420923,0.213708,1.348609
42.500000,-0.223979,0.989342,-0.000753,0.225119,3,0.000137,0.117586,0.217877,1.347501,7.951945,0.991614,0.761542,0.057010,3.176064,-1.034762,0,3.684597,0.841370,0.840583,stable,-0.020784,-0.016260,0.400000,0.400000,0.421513,0.217877,1.347501
42.600000,-0.207194,0.988433,0.001527,0.225372,4,0.000139,0.184857,0.217833,1.345626,7.763986,0.991659,0.731712,0.042528,3.144104,-0.096003,0,3.684347,0.841671,0.840599,stable,-0.021889,0.001903,0.400000,0.400000,0.420923,0.217833,1.345626
42.700000,-0.199207,0.988383,0.003320,0.228906,4,0.000139,0.146890,0.220720,1.342984,7.758239,0.991660,0.717423,0.040388,3.144104,0.672713,0,3.684098,0.841660,0.840620,stable,-0.016895,0.023493,0.400000,0.400000,0.419154,0.220720,1.342984
42.800000,-0.239754,0.989247,0.003662,0.226486,2,0.000138,0.146738,0.219191,1.340001,7.725285,0.991668,0.705710,0.051223,3.144104,-0.379673,0,3.677773,0.841878,0.840640,stable,-0.005914,0.045309,0.400000,0.400000,0.416209,0.219191,1.340001
42.900000,-0.178392,0.990726,0.003326,0.221853,2,0.000138,0.155902,0.215253,1.337011,7.735236,0.991666,0.712052,0.041691,3.144104,-0.001520,0,3.671469,0.842349,0.840664,stable,0.009931,0.051622,0.400000,0.400000,0.412092,0.215253,1.337011
43,-0.079224,0.992322,0.002699,0.224819,2,0.000139,0.177084,0.217356,1.334344,7.782469,0.991654,0.700273,0.032697,3.144104,0.091639,0,3.668361,0.842675,0.840697,stable,0.024650,0.040230,0.400000,0.400000,0.406809,0.217356,1.334344
43.100000,-0.061737,0.993534,0.002062,0.224355,2,0.000139,0.079569,0.216497,1.332221,7.777035,0.991656,0.684872,0.065218,3.112873,0.211819,0,3.671469,0.842258,0.840736,stable,0.032738,0.016176,0.400000,0.400000,0.400369,0.216497,1.332221
43.200000,-0.154683,0.994015,0.001355,0.214233,2,0.000136,0.229463,0.207218,1.330741,7.780496,0.991655,0.685274,0.089798,3.112873,-0.975149,0,3.677773,0.841727,0.840770,stable,0.031425,-0.008157,0.400000,0.400000,0.392784,0.207218,1.330741
43.300000,-0.254554,0.993658,0.000017,0.201580,4,0.000138,0.306065,0.195355,1.330095,7.983387,0.991607,0.685049,0.083875,3.112873,1.498936,0,3.671469,0.841697,0.840795,stable,0.022500,-0.011704,0.400000,0.400000,0.384069,0.195355,1.330095
43.400000,-0.057639,0.992598,-0.002028,0.200512,4,0.000139,0.236431,0.193874,1.330532,7.923592,0.991621,0.702648,0.021513,3.112873,0.766022,0,3.668361,0.841768,0.840821,stable,0.014213,0.023675,0.400000,0.400000,0.374240,0.193874,1.330532
43.500000,-0.222198,0.991176,-0.003318,0.217332,4,0.000139,0.400541,0.210007,1.332461,8.923053,0.991380,0.711028,0.061277,3.112873,-0.696339,0,3.671469,0.841187,0.840849,transitoire,0.019031,0.044453,0.400000,0.400000,0.363320,0.210007,1.332461
43.600000,-0.165856,0.989847,-0.001256,0.204669,2,0.000140,0.305793,0.198308,1.335351,8.986840,0.991365,0.737385,0.061253,3.082246,1.641105,0,3.668361,0.841424,0.840870,stable,0.029610,-0.030527,0.400000,0.400000,0.351335,0.198308,1.335351
43.700000,-0.235263,0.989051,0.001698,0.198751,4,0.000139,0.455412,0.192323,1.337702,8.310466,0.991529,0.750592,0.069281,3.082246,-0.947483,0,3.665259,0.842039,0.840892,transitoire,0.013810,-0.021446,0.400000,0.400000,0.338318,0.192323,1.337702
43.800000,-0.221757,0.989055,-0.000134,0.195672,2,0.000138,0.537717,0.189728,1.340610,8.098395,0.991579,0.768285,0.069149,3.082675,1.496189,0,3.658942,0.842065,0.840923,transitoire,0.004108,-0.013045,0.400000,0.400000,0.324303,0.189728,1.340610
43.900000,-0.208201,0.989824,0.000645,0.193586,2,0.000139,0.477506,0.187121,1.343241,8.034378,0.991595,0.790351,0.060687,3.083932,0.823052,0,3.652646,0.842037,0.840952,transitoire,-0.000935,0.040989,0.400000,0.400000,0.309334,0.187121,1.343241
44,-0.204611,0.990999,-0.001411,0.190552,2,0.000137,0.361457,0.184845,1.346496,7.986903,0.991606,0.811658,0.065745,3.084501,-0.602114,0,3.648473,0.842030,0.840978,stable,0.012516,-0.036384,0.400000,0.400000,0.293459,0.184845,1.346496
44.100000,-0.144207,0.992025,0.002017,0.185909,1,0.000138,0.364832,0.179838,1.348118,7.967719,0.991611,0.820372,0.051183,3.054647,-1.160484,0,3.644308,0.842145,0.841004,stable,-0.001761,-0.026031,0.400000,0.400000,0.276734,0.179838,1.348118
44.200000,-0.075205,0.992393,0.000060,0.186201,1,0.000139,0.300934,0.180101,1.349287,7.983675,0.991607,0.826213,0.032262,3.054647,0.033747,0,3.634264,0.842175,0.841032,stable,-0.009833,-0.013667,0.400000,0.400000,0.259218,0.180101,1.349287
44.300000,-0.231843,0.991886,0.000979,0.184968,1,0.000139,0.121273,0.178980,1.349422,7.958227,0.991613,0.826216,0.064760,3.054647,-0.638986,0,3.644308,0.841859,0.841055,stable,-0.012289,-0.009349,0.400000,0.400000,0.240981,0.178980,1.349422
44.400000,-0.155540,0.990695,0.000227,0.175999,4,0.000140,0.275714,0.170076,1.348535,8.525001,0.991477,0.840365,0.035945,3.054647,-1.796607,0,3.634264,0.841858,0.841076,stable,-0.012856,0.008440,0.400000,0.400000,0.222096,0.170076,1.348535
44.500000,-0.128448,0.989342,-0.001149,0.177569,4,0.000137,0.109841,0.171157,1.347049,8.393680,0.991509,0.850203,0.033003,3.054647,1.544409,0,3.624276,0.842224,0.841096,stable,-0.007554,0.015156,0.400000,0.400000,0.202643,0.171157,1.347049
44.600000,-0.092633,0.988433,-0.000590,0.172625,4,0.000139,0.148253,0.166497,1.344815,8.080785,0.991584,0.850986,0.038891,3.025451,-1.658723,0,3.623634,0.842570,0.841121,stable,-0.001139,0.017334,0.400000,0.400000,0.182707,0.166497,1.344815
44.700000,-0.086008,0.988383,-0.000265,0.166427,2,0.000139,0.191758,0.160665,1.342058,8.054328,0.991590,0.846514,0.047713,3.025451,0.384117,0,3.622994,0.842499,0.841150,stable,0.004698,0.024436,0.400000,0.400000,0.162379,0.160665,1.342058
44.800000,-0.112905,0.989247,-0.000461,0.157350,2,0.000138,0.273658,0.152641,1.339161,8.047964,0.991591,0.852023,0.047592,3.025451,0.435053,0,3.623634,0.842307,0.841181,stable,0.011666,0.024811,0.400000,0.400000,0.141753,0.152641,1.339161
44.900000,-0.100552,0.990726,-0.000559,0.151537,2,0.000138,0.196236,0.147175,1.336345,8.050578,0.991591,0.856245,0.041931,3.025451,0.818991,0,3.622994,0.842329,0.841211,stable,0.017362,0.017485,0.400000,0.400000,0.120927,0.147175,1.336345
45,-0.069374,0.992322,-0.000431,0.150194,2,0.000139,0.192927,0.145418,1.333863,8.029503,0.991596,0.864494,0.031481,3.025451,-0.774220,0,3.617247,0.842446,0.841236,stable,0.019548,0.008990,0.400000,0.400000,0.100000,0.145418,1.333863
45.100000,-0.057820,0.993534,-0.000160,0.149018,2,0.000140,0.182129,0.143656,1.332004,8.016119,0.991599,0.865331,0.026168,2.996794,-0.033084,0,3.622994,0.842503,0.841257,stable,0.018547,0.005020,0.400000,0.400000,0.079073,0.143656,1.332004
45.200000,-0.062034,0.994015,0.000363,0.145412,1,0.000139,0.138422,0.139891,1.330975,7.995548,0.991604,0.849287,0.037126,2.996794,-0.107980,0,3.623634,0.842665,0.841280,stable,0.016463,0.004398,0.400000,0.400000,0.058247,0.139891,1.330975
45.300000,-0.100876,0.993658,0.001210,0.140268,3,0.000138,0.190739,0.134770,1.330815,7.981985,0.991607,0.840418,0.055119,2.996794,-0.437075,0,3.624276,0.842741,0.841307,stable,0.014593,-0.002880,0.400000,0.400000,0.037621,0.134770,1.330815
45.400000,-0.086321,0.992598,0.001787,0.132741,4,0.000139,0.276070,0.127775,1.331414,7.986008,0.991606,0.855169,0.038817,2.996794,0.523176,0,3.623634,0.843099,0.841333,stable,0.010743,0.003679,0.400000,0.400000,0.017293,0.127775,1.331414
45.500000,-0.082463,0.991176,0.000944,0.131468,2,0.000139,0.087585,0.126718,1.332807,7.976210,0.991608,0.853964,0.028683,2.996794,0.853310,0,3.624276,0.842987,0.841367,stable,0.009785,0.019988,0.400000,0.400000,0.001000,0.126718,1.332807
45.600000,-0.074819,0.989847,0.000024,0.133500,4,0.000139,0.156597,0.128378,1.334966,7.943194,0.991616,0.837273,0.047622,2.968692,-1.884856,0,3.634264,0.843153,0.841395,stable,0.014296,-0.017107,0.400000,0.400000,0.001000,0.128378,1.334966
45.700000,-0.091519,0.989051,0.000120,0.128467,4,0.000137,0.239466,0.124441,1.337516,7.925626,0.991621,0.819248,0.046481,2.968692,0.690119,0,3.644308,0.843522,0.841428,stable,0.005901,-0.002925,0.400000,0.400000,0.001000,0.124441,1.337516
45.800000,-0.072263,0.989055,-0.001283,0.129595,4,0.000139,0.166171,0.125395,1.340765,7.915222,0.991623,0.797821,0.037711,2.968692,0.828691,0,3.634264,0.843384,0.841469,stable,0.003774,-0.010518,0.400000,0.400000,0.001000,0.125395,1.340765
45.900000,-0.081888,0.989824,0.001502,0.132176,2,0.000139,0.234705,0.127289,1.343537,7.902228,0.991626,0.797982,0.038507,2.968692,-0.732951,0,3.644308,0.843317,0.841499,stable,-0.000384,0.020777,0.400000,0.400000,0.001000,0.127289,1.343537
46,-0.064734,0.990999,-0.000136,0.133265,4,0.000139,0.101177,0.128233,1.346016,7.880623,0.991631,0.799356,0.039522,2.968692,0.685348,0,3.648473,0.843280,0.841530,stable,0.006416,0.003106,0.400000,0.400000,0.001000,0.128233,1.346016
46.100000,-0.084203,0.992025,-0.000375,0.131821,4,0.000137,0.082655,0.127074,1.347808,7.863097,0.991635,0.799838,0.037179,2.941193,-1.335287,0,3.652646,0.842961,0.841562,stable,0.006138,0.007282,0.400000,0.400000,0.001000,0.127074,1.347808
46.200000,-0.056949,0.992393,-0.001646,0.131136,2,0.000139,0.174465,0.126658,1.349183,7.851729,0.991638,0.793321,0.028320,2.941193,-0.185214,0,3.658942,0.843539,0.841586,stable,0.007267,-0.002220,0.400000,0.400000,0.001000,0.126658,1.349183
46.300000,-0.085432,0.991886,0.000312,0.133338,2,0.000138,0.123640,0.128479,1.349520,7.840734,0.991641,0.770838,0.036733,2.941193,0.918097,0,3.665259,0.843290,0.841621,stable,0.005095,-0.031637,0.400000,0.400000,0.001000,0.128479,1.349520
46.400000,-0.060732,0.990695,0.000842,0.132381,4,0.000138,0.099573,0.127423,1.348693,7.830092,0.991643,0.773083,0.025950,2.941193,-0.508248,0,3.668361,0.843375,0.841655,stable,-0.006162,-0.032112,0.400000,0.400000,0.001000,0.127423,1.348693
46.500000,-0.037760,0.989342,-0.000622,0.134239,4,0.000138,0.075116,0.129107,1.347149,7.809771,0.991648,0.750498,0.015773,2.941193,-0.240674,0,3.671469,0.843376,0.841688,stable,-0.015321,-0.026009,0.400000,0.400000,0.001000,0.129107,1.347149
46.600000,-0.049380,0.988433,-0.000526,0.134764,4,0.000139,0.039253,0.129638,1.344948,7.780981,0.991655,0.753015,0.024343,2.914242,-0.244564,0,3.677773,0.843370,0.841724,stable,-0.020673,-0.020446,0.400000,0.400000,0.001000,0.129638,1.344948
46.700000,-0.031777,0.988383,0.000097,0.134272,4,0.000138,0.027226,0.129193,1.342265,7.774437,0.991656,0.746096,0.021745,2.914242,-0.358631,0,3.684098,0.843409,0.841762,stable,-0.023155,-0.011943,0.400000,0.400000,0.001000,0.129193,1.342265
46.800000,-0.017604,0.989247,0.000650,0.134359,3,0.000139,0.032745,0.129196,1.339350,7.752355,0.991662,0.749146,0.031385,2.914242,-0.120276,0,3.684347,0.843031,0.841804,stable,-0.022389,0.001720,0.400000,0.400000,0.001000,0.129196,1.339350
46.900000,-0.059825,0.990726,0.000865,0.132448,2,0.000136,0.083374,0.127738,1.336485,7.731819,0.991666,0.729679,0.036406,2.914242,0.055189,0,3.684597,0.842304,0.841845,stable,-0.017355,0.015410,0.400000,0.400000,0.001000,0.127738,1.336485
47,-0.078973,0.992322,0.000709,0.130148,2,0.000139,0.090838,0.125934,1.333953,7.750916,0.991662,0.726875,0.033470,2.914242,0.506296,0,3.694125,0.841983,0.841877,stable,-0.008897,0.024573,0.400000,0.400000,0.001000,0.125934,1.333953
47.100000,-0.076882,0.993534,0.000396,0.131381,2,0.000139,0.053850,0.126936,1.332016,7.714273,0.991671,0.670178,0.031744,2.887850,0.074642,0,3.703702,0.841889,0.841898,stable,0.000834,0.032578,0.400000,0.400000,0.001000,0.126936,1.332016
47.200000,-0.090355,0.994015,0.000220,0.133161,2,0.000139,0.075145,0.128343,1.330868,7.703216,0.991673,0.646513,0.033195,2.887850,-0.369881,0,3.710527,0.842074,0.841910,stable,0.011210,0.037292,0.400000,0.400000,0.001000,0.128343,1.330868
47.300000,-0.070945,0.993658,0.000239,0.133532,2,0.000137,0.054509,0.128554,1.330589,7.683567,0.991678,0.633019,0.026743,2.887850,0.212945,0,3.703702,0.842777,0.841924,stable,0.021035,0.024406,0.400000,0.400000,0.001000,0.128554,1.330589
47.400000,-0.106719,0.992598,0.000162,0.134189,4,0.000139,0.067353,0.128922,1.331150,7.675657,0.991680,0.654223,0.047423,2.887850,-0.206361,0,3.710527,0.842613,0.841951,stable,0.024726,-0.002772,0.400000,0.400000,0.001000,0.128922,1.331150
47.500000,-0.046521,0.991176,-0.000711,0.131248,4,0.000139,0.136496,0.126302,1.332584,7.674370,0.991680,0.665167,0.036003,2.887850,0.128441,0,3.703702,0.842719,0.841972,stable,0.018884,0.004252,0.400000,0.400000,0.001000,0.126302,1.332584
47.600000,-0.095651,0.989847,-0.001634,0.132002,4,0.000138,0.196493,0.127170,1.335046,7.707558,0.991672,0.685167,0.047470,2.861998,0.691436,0,3.710527,0.842721,0.841995,stable,0.016483,-0.007502,0.400000,0.400000,0.001000,0.127170,1.335046
47.700000,-0.027062,0.989051,0.000644,0.128287,2,0.000137,0.226581,0.124380,1.337702,7.702015,0.991673,0.662231,0.023231,2.861998,0.599968,0,3.703702,0.842629,0.842020,stable,0.010759,0.004262,0.400000,0.400000,0.001000,0.124380,1.337702
47.800000,-0.068716,0.989055,0.000498,0.133816,2,0.000139,0.187069,0.128822,1.340495,7.696862,0.991675,0.679001,0.029906,2.861998,0.300878,0,3.710527,0.841996,0.842039,stable,0.009986,0.013896,0.400000,0.400000,0.001000,0.128822,1.340495
47.900000,-0.033908,0.989824,-0.000807,0.133557,2,0.000139,0.029064,0.128634,1.343373,7.665453,0.991682,0.670666,0.026718,2.861998,-0.395116,0,3.717376,0.842161,0.842050,stable,0.012486,0.004225,0.400000,0.400000,0.001000,0.128634,1.343373
48,-0.089727,0.990999,-0.001258,0.133893,2,0.000137,0.067640,0.128698,1.346208,7.606248,0.991696,0.669168,0.043263,2.861998,-1.580059,0,3.721901,0.841654,0.842067,stable,0.011356,-0.022510,0.400000,0.400000,0.001000,0.128698,1.346208
