t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.300000,0.234797,0.992063,-0.000504,0.154989,4,0.000020,0.655088,0.150308,1.347302,154.618863,0.641601,0.659964,0.108382,1.470616,-1.245291,0,4.797050,0.741653,0.776737,stable,0.005011,0.040943,0.866976,0.866976,0.162379,0.150308,1.347302
10.400000,0.047274,0.990669,-0.002385,0.150469,4,0.000020,0.686869,0.144594,1.348669,152.034210,0.658398,0.644354,0.045550,1.470616,3.058896,0,4.779490,0.741493,0.774153,stable,0.008073,0.008213,0.868946,0.868946,0.182707,0.144594,1.348669
10.500000,-0.059216,0.989045,-0.001261,0.175852,4,0.000020,0.731487,0.168829,1.349015,156.412867,0.629731,0.642910,0.080670,1.470616,0.317805,0,4.797050,0.741556,0.771568,transitoire,0.008334,-0.010527,0.870859,0.870859,0.202643,0.168829,1.349015
10.600000,0.201747,0.987842,-0.002863,0.163863,4,0.000022,0.554117,0.158667,1.348756,151.624878,0.661024,0.624565,0.091612,1.453317,0.446181,0,4.802236,0.740501,0.768984,stable,0.007066,0.035259,0.872713,0.872713,0.222096,0.158667,1.348756
10.700000,0.332348,0.987566,-0.002297,0.163464,4,0.000023,0.930825,0.158080,1.348096,156.919787,0.626347,0.637108,0.110689,1.453317,-1.773693,0,4.797050,0.740966,0.766389,transitoire,0.009565,0.058475,0.874508,0.874508,0.240981,0.158080,1.348096
10.800000,0.041912,0.988351,0.002874,0.157229,4,0.000022,0.725033,0.153890,1.346234,151.766715,0.660115,0.621793,0.067424,1.453317,3.767075,0,4.779490,0.742732,0.763798,stable,0.013817,0.007457,0.876245,0.876245,0.259218,0.153890,1.346234
10.900000,-0.185260,0.989907,0.004807,0.182444,4,0.000022,0.687945,0.177156,1.343158,159.848948,0.606563,0.662926,0.108970,1.453317,-2.057920,0,4.797050,0.741768,0.761226,stable,0.013730,-0.032703,0.877921,0.877921,0.276734,0.177156,1.343158
11,-0.008085,0.991674,0.001170,0.171450,4,0.000022,0.674756,0.165507,1.339741,154.368420,0.643244,0.718095,0.118095,1.453317,-0.370879,0,4.779490,0.741058,0.758643,chronique,0.010397,-0.001349,0.879538,0.879538,0.293459,0.165507,1.339741
11.100000,0.264981,0.993071,-0.003393,0.173483,1,0.000022,0.547563,0.168489,1.336563,160.405377,0.602763,0.714346,0.079134,1.434269,-0.131892,0,4.797050,0.740753,0.756054,chronique,0.009768,0.046965,0.881095,0.881095,0.309334,0.168489,1.336563
11.200000,0.623810,0.993711,-0.003959,0.188449,4,0.000022,0.446049,0.182241,1.334206,158.488530,0.615799,0.705668,0.126697,1.434269,-1.271930,0,4.779490,0.741956,0.753461,chronique,0.013079,0.110712,0.882592,0.882592,0.324303,0.182241,1.334206
11.300000,0.472718,0.993500,-0.001455,0.173809,4,0.000022,0.810544,0.168394,1.332852,158.003696,0.619071,0.691585,0.080928,1.434269,-1.015139,0,5.873739,0.745436,0.750881,chronique,0.021382,0.083810,0.884029,0.884029,0.338318,0.168394,1.332852
11.400000,0.011756,0.992622,0.002878,0.199479,4,0.000022,0.657415,0.192466,1.331617,166.923496,0.557435,0.680659,0.068054,1.434269,3.644956,0,5.763970,0.748099,0.748335,chronique,0.027093,0.002043,0.885405,0.885405,0.351335,0.192466,1.331617
11.500000,-0.325252,0.991442,0.002476,0.202331,3,0.000021,0.432324,0.196445,1.330727,172.349599,0.518922,0.679192,0.104468,1.434269,-1.531290,0,5.873739,0.747229,0.745816,chronique,0.025904,-0.058229,0.886720,0.886720,0.363320,0.196445,1.330727
11.600000,-0.137748,0.990387,0.000159,0.187942,4,0.000020,0.644638,0.180097,1.330814,167.868404,0.550764,0.667967,0.097054,1.416720,-2.250916,0,5.763970,0.749009,0.743289,stable,0.019898,-0.024681,0.887973,0.887973,0.374240,0.180097,1.330814
11.700000,0.172378,0.989817,-0.001925,0.203226,4,0.000020,0.754921,0.194597,1.332274,180.452189,0.461134,0.648108,0.106397,1.416720,2.123144,0,5.658229,0.749529,0.740779,stable,0.016906,0.030976,0.889166,0.889166,0.384069,0.194597,1.332274
11.800000,0.150971,0.989924,-0.000330,0.188567,4,0.000020,1.222636,0.183048,1.334613,178.144614,0.477554,0.694762,0.146675,1.416720,1.102824,0,5.636652,0.749148,0.738274,transitoire,0.018567,0.026822,0.890297,0.890297,0.392784,0.183048,1.334613
11.900000,0.153677,0.990647,0.002026,0.175513,4,0.000022,1.148918,0.169946,1.336602,178.145588,0.477547,0.708733,0.145260,1.425451,4.677152,0,5.615239,0.747093,0.735765,transitoire,0.019809,0.027423,0.891367,0.891367,0.400369,0.169946,1.336602
12,0.207832,0.991674,-0.001840,0.173536,1,0.000022,0.468741,0.169815,1.339451,174.676408,0.502311,0.710825,0.116030,1.431022,-0.737179,0,5.582676,0.745774,0.733236,stable,0.021037,0.037230,0.892375,0.892375,0.406809,0.169815,1.339451
12.100000,-0.385286,0.992522,-0.003226,0.183829,1,0.000022,0.923597,0.179835,1.342918,173.219001,0.512719,0.688061,0.092142,1.414390,-6.801770,0,5.550489,0.746711,0.733651,stable,0.022997,-0.069146,0.893320,0.893320,0.412092,0.179835,1.342918
12.200000,-0.526609,0.992728,0.000931,0.205243,4,0.000023,1.001097,0.197805,1.345143,189.169245,0.400151,0.787971,0.111133,1.414390,4.548565,0,5.408174,0.747372,0.734068,transitoire,0.016253,-0.094880,0.894204,0.894204,0.416209,0.197805,1.345143
12.300000,0.259108,0.992063,-0.001716,0.195394,1,0.000022,1.386188,0.187100,1.347646,179.308626,0.469263,0.765634,0.111931,1.414390,0.774997,0,5.272973,0.748848,0.734492,transitoire,0.007764,0.046626,0.895026,0.895026,0.419154,0.187100,1.347646
12.400000,0.449001,0.990669,-0.000457,0.202815,1,0.000022,0.925188,0.197112,1.349980,223.929886,0.198134,0.779756,0.110897,1.429228,3.850911,0,5.186998,0.749780,0.734933,stable,0.011148,0.080789,0.895785,0.895785,0.420923,0.197112,1.349980
12.500000,0.141248,0.989045,0.004536,0.206739,4,0.000022,0.345508,0.198953,1.350253,201.101674,0.321745,0.747494,0.134687,1.429228,-4.610006,0,5.103781,0.751942,0.735374,stable,0.017127,0.025378,0.896481,0.896481,0.421513,0.198953,1.350253
12.600000,0.141380,0.987842,0.002843,0.182600,4,0.000022,1.200335,0.177273,1.348243,212.350742,0.255943,0.749593,0.099176,1.413305,-5.796799,0,4.988693,0.751799,0.735829,transitoire,0.018323,0.025585,0.897115,0.897115,0.420923,0.177273,1.348243
12.700000,0.344164,0.987566,-0.004194,0.208827,4,0.000022,0.828905,0.202149,1.347242,203.497107,0.306996,0.747785,0.119781,1.420425,8.548275,0,4.878681,0.751578,0.736242,chronique,0.019477,0.062133,0.897686,0.897686,0.419154,0.202149,1.347242
12.800000,0.320012,0.988351,-0.003166,0.196112,4,0.000021,0.752085,0.189028,1.345590,203.740603,0.305517,0.762675,0.054245,1.420425,-3.714303,0,4.770373,0.753119,0.736629,chronique,0.023530,0.057663,0.898195,0.898195,0.416209,0.189028,1.345590
12.900000,0.167995,0.989907,-0.000257,0.218195,4,0.000022,0.552804,0.211991,1.343248,201.384773,0.319983,0.751088,0.087883,1.420425,-0.768200,0,4.666770,0.754176,0.737009,stable,0.027018,0.030173,0.898640,0.898640,0.412092,0.211991,1.343248
13,-0.014900,0.991674,0.001133,0.211528,1,0.000020,0.602781,0.203316,1.340434,200.650891,0.324562,0.758472,0.128835,1.420425,-1.992809,0,4.624018,0.753657,0.737381,stable,0.028108,-0.003165,0.899023,0.899023,0.406809,0.203316,1.340434
13.100000,0.041041,0.993071,0.001545,0.188957,4,0.000020,0.738085,0.179622,1.337315,199.142393,0.334081,0.756981,0.091541,1.405418,0.499775,0,4.666770,0.753429,0.737750,stable,0.026447,0.007209,0.899343,0.899343,0.400369,0.179622,1.337315
13.200000,0.115943,0.993711,-0.000368,0.207137,4,0.000020,0.563242,0.198655,1.334635,199.496300,0.331836,0.765345,0.072037,1.405418,1.353032,0,4.770373,0.751583,0.738105,stable,0.025708,0.020835,0.899599,0.899599,0.392784,0.198655,1.334635
13.300000,0.270620,0.993500,0.000284,0.213791,1,0.000020,0.230837,0.205550,1.332454,197.376074,0.345401,0.767239,0.104421,1.405418,-1.748423,0,4.878681,0.751101,0.738445,stable,0.026108,0.049009,0.899793,0.899793,0.384069,0.205550,1.332454
13.400000,0.313575,0.992622,0.000359,0.195105,4,0.000023,0.873984,0.184302,1.330931,196.386141,0.351824,0.777075,0.080765,1.405418,-3.324055,0,4.770373,0.752219,0.738787,stable,0.028767,0.056538,0.899923,0.899923,0.374240,0.184302,1.330931
13.500000,0.127549,0.991442,0.000134,0.204583,4,0.000020,0.858481,0.196853,1.330014,195.029878,0.360710,0.786636,0.102574,1.405418,6.431468,0,4.666770,0.752380,0.739138,stable,0.031903,0.022998,0.899990,0.899990,0.363320,0.196853,1.330014
13.600000,0.099765,0.990387,-0.002817,0.182825,4,0.000023,0.677420,0.177933,1.330202,196.332741,0.352172,0.765672,0.116798,1.391406,-0.155024,0,4.770373,0.751622,0.739470,stable,0.032168,0.017997,0.899994,0.899994,0.351335,0.177933,1.330202
13.700000,0.101477,0.989817,-0.004873,0.175957,2,0.000022,1.022120,0.171630,1.332138,193.758528,0.369128,0.765607,0.122512,1.391406,-1.810615,0,4.878681,0.751865,0.739790,stable,0.032016,0.018188,0.899935,0.899935,0.338318,0.171630,1.332138
13.800000,-0.454595,0.989924,-0.001139,0.165779,4,0.000022,0.787542,0.160949,1.334879,192.157673,0.379842,0.755240,0.128084,1.391728,3.447006,0,4.884713,0.750996,0.740106,stable,0.031886,-0.082348,0.899812,0.899812,0.324303,0.160949,1.334879
13.900000,-0.743229,0.990647,0.004274,0.165652,1,0.000022,0.874034,0.160427,1.337353,201.716942,0.317921,0.735877,0.158141,1.391728,-2.345780,0,4.878681,0.752336,0.740413,stable,0.023630,-0.134510,0.899627,0.899627,0.309334,0.160427,1.337353
14,-0.114707,0.991674,0.002687,0.151843,4,0.000022,0.947336,0.148837,1.339734,193.950028,0.367855,0.758409,0.067596,1.391728,0.864913,0,5.683585,0.755696,0.740722,stable,0.011567,-0.020658,0.899378,0.899378,0.293459,0.148837,1.339734
14.100000,0.433465,0.992522,-0.001638,0.184519,4,0.000022,0.855552,0.178939,1.343143,228.999945,0.176121,0.762514,0.090701,1.378672,0.733022,0,5.812626,0.755453,0.741063,stable,0.009317,0.078246,0.899067,0.899067,0.276734,0.178939,1.343143
14.200000,0.241071,0.992728,0.001730,0.175893,1,0.000022,0.704821,0.168316,1.345716,213.980715,0.247175,0.753753,0.106726,1.378672,-0.917840,0,5.683585,0.757116,0.741407,stable,0.015181,0.043321,0.898692,0.898692,0.259218,0.168316,1.345716
14.300000,0.297339,0.992063,0.001357,0.162739,4,0.000022,0.619916,0.158240,1.347365,230.182645,0.171271,0.750378,0.040939,1.378672,-1.507312,0,5.560148,0.758168,0.741751,stable,0.017927,0.053512,0.898255,0.898255,0.240981,0.158240,1.347365
14.400000,0.129080,0.990669,-0.002965,0.178482,4,0.000022,0.469968,0.172954,1.349068,217.353934,0.229681,0.771090,0.108947,1.378672,-0.849052,0,5.509212,0.759691,0.742077,stable,0.021360,0.023190,0.897754,0.897754,0.222096,0.172954,1.349068
14.500000,-0.128107,0.989045,-0.000296,0.159831,4,0.000020,0.740923,0.153403,1.349624,216.501529,0.234018,0.759675,0.077370,1.378672,-1.499474,0,5.560148,0.760396,0.742423,stable,0.022168,-0.023143,0.897191,0.897191,0.202643,0.153403,1.349624
14.600000,-0.086247,0.987842,0.000958,0.163668,4,0.000020,0.359133,0.157261,1.348893,215.157461,0.240972,0.793611,0.090170,1.366400,2.709546,0,5.657288,0.759562,0.742764,stable,0.019187,-0.015578,0.896565,0.896565,0.182707,0.157261,1.348893
14.700000,0.209542,0.987566,-0.001323,0.156439,2,0.000020,0.334784,0.151247,1.347594,215.570083,0.238823,0.794583,0.083202,1.366400,-3.817897,0,5.757882,0.757647,0.743092,stable,0.016968,0.037639,0.895876,0.895876,0.162379,0.151247,1.347594
14.800000,0.313361,0.988351,-0.000849,0.153512,2,0.000020,0.396465,0.148247,1.345770,217.753593,0.227667,0.800716,0.086772,1.366400,-0.243490,0,5.657288,0.758465,0.743405,stable,0.019164,0.056297,0.895125,0.895125,0.141753,0.148247,1.345770
14.900000,0.153439,0.989907,0.002074,0.143453,4,0.000022,0.464507,0.139667,1.343067,214.811314,0.242786,0.794013,0.070478,1.366400,0.616810,0,5.560148,0.757975,0.743734,stable,0.022760,0.027504,0.894311,0.894311,0.120927,0.139667,1.343067
15,-0.041578,0.991674,0.001964,0.145521,4,0.000022,0.461943,0.140937,1.339735,216.635015,0.233336,0.743706,0.085029,1.366400,0.680420,0,5.509212,0.757097,0.744060,stable,0.023847,-0.007407,0.893436,0.893436,0.100000,0.140937,1.339735
15.100000,-0.143507,0.993071,-0.001322,0.139724,3,0.000022,0.290653,0.134652,1.336546,214.749069,0.243113,0.744075,0.090396,1.354653,-0.025646,0,5.560148,0.757188,0.744377,stable,0.022056,-0.025724,0.892498,0.892498,0.079073,0.134652,1.336546
15.200000,-0.095040,0.993711,-0.003787,0.134378,4,0.000022,0.266391,0.129709,1.333930,213.347940,0.250555,0.743003,0.054330,1.354653,-1.712899,0,5.509212,0.757374,0.744689,stable,0.018872,-0.016963,0.891498,0.891498,0.058247,0.129709,1.333930
15.300000,0.021891,0.993500,-0.004079,0.137818,4,0.000022,0.286553,0.133026,1.332169,213.092992,0.251925,0.738521,0.071315,1.354653,-0.242614,0,5.560148,0.757582,0.744993,stable,0.016556,0.003907,0.890436,0.890436,0.037621,0.133026,1.332169
15.400000,0.011752,0.992622,-0.001547,0.131187,2,0.000022,0.261448,0.126648,1.331305,211.986748,0.257928,0.734978,0.111473,1.354653,0.201622,0,5.657288,0.756364,0.745275,stable,0.016044,0.002148,0.889312,0.889312,0.017293,0.126648,1.331305
15.500000,-0.241349,0.991442,0.002615,0.117806,4,0.000022,0.537078,0.114532,1.331050,210.720194,0.264915,0.735192,0.072088,1.354653,-0.251055,0,5.757882,0.756161,0.745530,stable,0.015416,-0.043023,0.888128,0.888128,0.001000,0.114532,1.331050
15.600000,-0.459987,0.990387,0.005020,0.123081,4,0.000022,0.380091,0.119530,1.331257,212.120011,0.257200,0.739228,0.093026,1.343604,2.756306,0,5.657288,0.757203,0.745780,stable,0.011165,-0.081862,0.886881,0.886881,0.001000,0.119530,1.331257
15.700000,-0.197372,0.989817,0.002578,0.118090,4,0.000022,0.376146,0.115490,1.332176,209.827426,0.269912,0.761869,0.066427,1.343604,-1.569875,0,5.560148,0.758679,0.746028,stable,0.003984,-0.035123,0.885574,0.885574,0.001000,0.115490,1.332176
15.800000,0.169429,0.989924,-0.001304,0.123661,4,0.000022,0.262683,0.120057,1.334230,216.290273,0.235102,0.761977,0.084709,1.343604,-0.039454,0,5.509212,0.757908,0.746283,stable,0.000943,0.030057,0.884206,0.884206,0.001000,0.120057,1.334230
15.900000,0.098579,0.990647,-0.001115,0.120141,4,0.000022,0.484028,0.117109,1.336999,214.185047,0.246091,0.766700,0.073788,1.343604,-1.134626,0,5.459201,0.758636,0.746529,stable,0.003328,0.017425,0.882777,0.882777,0.001000,0.117109,1.336999
16,0.170238,0.991674,0.000294,0.128794,2,0.000022,0.440720,0.123833,1.339782,216.429892,0.234386,0.757805,0.051235,1.343604,2.213455,0,5.509212,0.758141,0.746770,stable,0.004571,0.030041,0.881288,0.881288,0.001000,0.123833,1.339782
16.100000,0.209342,0.992522,-0.001505,0.132192,4,0.000022,0.170280,0.127088,1.342922,211.751350,0.259218,0.757618,0.095838,1.331596,-0.433081,0,5.459201,0.759067,0.746990,stable,0.006773,0.036968,0.879738,0.879738,0.001000,0.127088,1.342922
16.200000,-0.093867,0.992728,-0.000074,0.121544,4,0.000023,0.445029,0.117957,1.345734,210.216698,0.267726,0.761883,0.074006,1.331596,-2.704407,0,5.427205,0.758749,0.747218,stable,0.009425,-0.016527,0.878129,0.878129,0.001000,0.117957,1.345734
16.300000,0.071867,0.992063,0.001674,0.128250,2,0.000020,0.335482,0.123598,1.347442,212.869323,0.253131,0.791580,0.023359,1.331596,2.747497,0,5.459201,0.755718,0.747441,stable,0.007617,0.012599,0.876460,0.876460,0.001000,0.123598,1.347442
16.400000,0.354472,0.990669,-0.002359,0.134309,4,0.000021,0.233515,0.129244,1.348845,212.791298,0.253553,0.752830,0.082808,1.331596,-1.095472,0,5.509212,0.753416,0.747633,stable,0.008255,0.062212,0.874731,0.874731,0.001000,0.129244,1.348845
16.500000,0.059288,0.989045,-0.001496,0.124829,4,0.000020,0.384887,0.120309,1.349609,210.819928,0.264360,0.764870,0.068950,1.331596,-1.019668,0,5.459201,0.755385,0.747802,stable,0.012875,0.010372,0.872943,0.872943,0.001000,0.120309,1.349609
16.600000,-0.268976,0.987842,0.001651,0.127431,4,0.000022,0.354741,0.123138,1.348953,216.598352,0.233523,0.740021,0.079788,1.320087,1.513720,0,5.509212,0.753858,0.747981,stable,0.013071,-0.047038,0.871097,0.871097,0.001000,0.123138,1.348953
16.700000,-0.317897,0.987566,-0.000215,0.123263,4,0.000022,0.338698,0.119874,1.347403,212.162564,0.256968,0.749379,0.063985,1.320087,-0.301464,0,5.459201,0.754612,0.748147,stable,0.008612,-0.055373,0.869191,0.869191,0.001000,0.119874,1.347403
16.800000,-0.231244,0.988351,-0.002015,0.127783,4,0.000022,0.268081,0.123435,1.345450,212.064834,0.257502,0.769698,0.091381,1.320087,-0.160433,0,5.427205,0.755447,0.748318,stable,0.003701,-0.040158,0.867228,0.867228,0.001000,0.123435,1.345450
16.900000,-0.173380,0.989907,-0.000329,0.123415,4,0.000022,0.255946,0.119727,1.343087,211.638498,0.259837,0.768973,0.079211,1.320087,-0.706165,0,5.395582,0.755907,0.748491,stable,0.000268,-0.030064,0.865206,0.865206,0.001000,0.119727,1.343087
17,-0.164789,0.991674,0.002433,0.124210,1,0.000024,0.133796,0.120536,1.340315,210.048435,0.268669,0.785105,0.068396,1.320087,-0.121349,0,5.327888,0.756020,0.748653,stable,-0.002178,-0.028532,0.863127,0.863127,0.001000,0.120536,1.340315
17.100000,-0.218992,0.993071,0.003632,0.127725,4,0.000022,0.224740,0.123316,1.337362,208.884329,0.275255,0.769843,0.069848,1.308965,-1.221498,0,5.261872,0.755773,0.748806,stable,-0.004377,-0.037771,0.860991,0.860991,0.001000,0.123316,1.337362
17.200000,-0.223618,0.993711,0.003190,0.127279,4,0.000022,0.175561,0.123042,1.334546,207.873739,0.281052,0.783868,0.060534,1.308965,0.909436,0,5.259410,0.754819,0.748959,stable,-0.007214,-0.038542,0.858797,0.858797,0.001000,0.123042,1.334546
17.300000,-0.124416,0.993500,0.001272,0.127311,4,0.000022,0.199185,0.123273,1.332237,206.603412,0.288444,0.779474,0.055810,1.308965,-0.491792,0,5.256949,0.753078,0.749089,stable,-0.009972,-0.021352,0.856547,0.856547,0.001000,0.123273,1.332237
17.400000,0.033191,0.992622,-0.000738,0.130472,4,0.000022,0.211130,0.125958,1.330748,205.834079,0.292976,0.770938,0.087725,1.308965,0.236244,0,5.259410,0.752302,0.749186,stable,-0.011200,0.005688,0.854240,0.854240,0.001000,0.125958,1.330748
17.500000,0.080495,0.991442,-0.001817,0.126505,1,0.000022,0.189297,0.121822,1.330268,204.841478,0.298885,0.736384,0.088368,1.308965,0.119451,0,5.261872,0.749903,0.749276,stable,-0.010180,0.013766,0.851878,0.851878,0.001000,0.121822,1.330268
17.600000,-0.098792,0.990387,-0.001508,0.125641,4,0.000022,0.132960,0.121342,1.330793,203.775121,0.305308,0.735955,0.052728,1.298305,-0.218336,0,5.327888,0.749551,0.749344,stable,-0.008557,-0.016849,0.849460,0.849460,0.001000,0.121342,1.330793
17.700000,-0.166262,0.989817,-0.000838,0.130715,4,0.000022,0.214421,0.126231,1.332113,204.721345,0.299605,0.758048,0.070637,1.298305,-0.563363,0,5.395582,0.749305,0.749422,stable,-0.009493,-0.028209,0.846986,0.846986,0.001000,0.126231,1.332113
17.800000,0.080002,0.989924,-0.001323,0.129269,2,0.000021,0.249476,0.124342,1.334425,202.644531,0.312202,0.780889,0.068701,1.298305,0.814607,0,5.327888,0.748275,0.749504,stable,-0.011300,0.013517,0.844458,0.844458,0.001000,0.124342,1.334425
17.900000,0.009166,0.990647,0.000083,0.127787,1,0.000020,0.157194,0.123276,1.337396,204.925944,0.298379,0.768760,0.053275,1.298305,0.350551,0,5.395582,0.746884,0.749588,stable,-0.009642,0.001642,0.841876,0.841876,0.001000,0.123276,1.337396
18,-0.031787,0.991674,0.003145,0.126400,2,0.000020,0.463986,0.122688,1.339954,202.920078,0.310514,0.767421,0.101938,1.298305,-0.922827,0,5.427205,0.745962,0.749666,stable,-0.009027,-0.005252,0.839240,0.839240,0.001000,0.122688,1.339954
18.100000,0.288153,0.992522,-0.000341,0.119870,4,0.000021,0.278814,0.116780,1.342577,200.594746,0.324914,0.768398,0.083196,1.288177,3.067927,0,5.459201,0.746060,0.749723,stable,-0.009000,0.048395,0.836550,0.836550,0.001000,0.116780,1.342577
18.200000,0.053329,0.992728,-0.003398,0.123411,2,0.000022,0.207264,0.119915,1.345614,202.969010,0.310215,0.755446,0.048223,1.288177,-1.851726,0,5.427205,0.747494,0.749789,stable,-0.004635,0.008921,0.833807,0.833807,0.001000,0.119915,1.345614
18.300000,-0.320441,0.992063,0.000688,0.132670,2,0.000022,0.424641,0.127321,1.347825,204.410069,0.301474,0.760631,0.065775,1.288177,-0.715493,0,5.459201,0.747131,0.749851,stable,-0.003682,-0.053347,0.831011,0.831011,0.001000,0.127321,1.347825
18.400000,-0.272825,0.990669,0.001142,0.129629,4,0.000022,0.217847,0.124968,1.349121,202.499242,0.313094,0.719650,0.082245,1.288177,2.173770,0,5.427205,0.747420,0.749898,stable,-0.007813,-0.045274,0.828163,0.828163,0.001000,0.124968,1.349121
18.500000,-0.307060,0.989045,0.000812,0.125522,2,0.000022,0.176183,0.121512,1.349713,203.488671,0.307047,0.652545,0.057731,1.288177,-2.067945,0,5.395582,0.747184,0.749949,stable,-0.011085,-0.050790,0.825263,0.825263,0.001000,0.121512,1.349713
18.600000,-0.307043,0.987842,0.002646,0.129782,4,0.000022,0.195688,0.125263,1.349034,199.962280,0.328890,0.647645,0.046873,1.278515,-0.416637,0,5.327888,0.748224,0.750000,stable,-0.014640,-0.050632,0.822311,0.822311,0.001000,0.125263,1.349034
18.700000,-0.075761,0.987566,0.000947,0.129128,4,0.000022,0.223701,0.124955,1.347434,198.883486,0.335729,0.647312,0.066992,1.278515,0.195044,0,5.261872,0.749424,0.750054,stable,-0.018004,-0.012460,0.819309,0.819309,0.001000,0.124955,1.347434
