t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
31.800000,-0.093117,0.989924,-0.001919,0.160454,4,0.000057,4.993557,0.137856,1.334403,1.574173,0.993001,0.837295,0.126513,8.302127,496.012901,6.800000,4.246291,0.697055,0.703867,transitoire,0.007365,0.053027,1,1,0.392784,0.137856,1.334403
31.900000,-0.000010,0.990647,0.000005,0.003677,4,0.000066,69.052910,0.001645,1.337035,1.705531,0.992975,0.847076,0.013648,8.344903,-492.665313,6.900000,4.244941,0.697505,0.703781,transitoire,0.011287,-0.000085,1,1,0.400369,0.001645,1.337035
32,-0.021264,0.991674,0.004994,0.116930,1,0.000065,4.923845,0.094513,1.339942,1.874834,0.992941,0.840404,0.056182,9.388255,640.593526,7,4.246291,0.697398,0.703698,transitoire,0.010716,0.027808,1,1,0.406809,0.094513,1.339942
32.100000,-0.048873,0.992522,0.000001,0.126255,2,0.000065,12.510787,0.056707,1.342696,1.625576,0.992991,0.841890,0.050057,9.319572,-641.290649,7.100000,4.247642,0.697355,0.703613,transitoire,0.012430,0.047037,1,1,0.412092,0.056707,1.342696
32.200000,-0.025251,0.992728,-0.002992,0.132421,2,0.000065,7.609362,0.108183,1.345688,1.551932,0.993006,0.856498,0.063965,9.476703,75.869417,7.200000,4.246291,0.697543,0.703524,transitoire,0.015613,-0.016621,1,1,0.416209,0.108183,1.345688
32.300000,-0.000082,0.992063,-0.000454,0.004212,1,0.000066,53.147425,0.001973,1.347640,1.564847,0.993003,0.867519,0.015114,9.557878,-49.014251,7.300000,4.247642,0.697645,0.703440,transitoire,0.013488,-0.001626,1,1,0.419154,0.001973,1.347640
32.400000,-0.040601,0.990669,0.000030,0.147367,4,0.000071,4.919082,0.114760,1.348999,1.546119,0.993007,0.882599,0.081253,10.338797,455.380633,7.400000,4.312116,0.697475,0.703351,transitoire,0.012682,-0.068571,1,1,0.420923,0.114760,1.348999
32.500000,-0.000015,0.989045,0.000095,0.000283,4,0.000068,57.374485,0.000130,1.349469,1.601270,0.992996,0.842067,0.013171,10.377676,-482.283433,7.500000,4.247642,0.697656,0.703258,transitoire,0.006501,-0.000089,1,1,0.421513,0.000130,1.349469
32.600000,-0.015119,0.987842,0.002059,0.145729,4,0.000067,4.996251,0.118610,1.348999,1.603777,0.992996,0.845936,0.049515,11.089749,524.554038,7.600000,4.312116,0.697538,0.703168,transitoire,0.006169,0.004088,1,1,0.420923,0.118610,1.348999
32.700000,-0.022340,0.987566,0.000001,0.075797,4,0.000063,17.722999,0.034265,1.347689,1.559687,0.993004,0.844159,0.039229,11.128635,-523.782348,7.700000,4.378576,0.697472,0.703073,transitoire,0.006191,0.031244,1,1,0.419154,0.034265,1.347689
32.800000,-0.090135,0.988351,0.001680,0.147307,4,0.000060,6.595302,0.105611,1.345526,1.534091,0.993009,0.829859,0.097581,11.360027,127.267480,7.800000,4.384730,0.697549,0.702975,transitoire,0.008409,0.082245,1,1,0.416209,0.105611,1.345526
32.900000,-0.001148,0.989907,0.001870,0.054798,4,0.000067,18.997091,0.026728,1.342879,1.596729,0.992997,0.889053,0.024367,11.422335,-111.276969,7.900000,4.378576,0.698014,0.702875,transitoire,0.014642,0.006051,1,1,0.412092,0.026728,1.342879
33,-0.023280,0.991674,0.001031,0.079909,1,0.000065,7.346165,0.047315,1.339916,1.849958,0.992946,0.875632,0.044222,11.671297,124.017894,8,4.384730,0.697878,0.702780,transitoire,0.014399,0.032757,1,1,0.406809,0.047315,1.339916
33.100000,-0.007044,0.993071,-0.000287,0.085810,1,0.000067,7.587398,0.055248,1.337023,1.678479,0.992981,0.873352,0.036343,11.606743,-116.509256,8.100000,4.390901,0.697903,0.702682,transitoire,0.016330,0.014498,1,1,0.400369,0.055248,1.337023
33.200000,-0.001470,0.993711,-0.001729,0.036233,4,0.000067,9.739942,0.023729,1.334390,1.587244,0.992999,0.870521,0.021588,11.681235,2.412328,8.200000,4.392979,0.697807,0.702586,transitoire,0.016686,-0.004724,1,1,0.392784,0.023729,1.334390
33.300000,-0.014874,0.993500,-0.000960,0.097547,1,0.000065,5.426749,0.064884,1.332326,1.574472,0.993001,0.870523,0.046637,11.785795,21.525436,8.300000,4.395059,0.697807,0.702489,transitoire,0.015469,0.015030,1,1,0.384069,0.064884,1.332326
33.400000,-0.006041,0.992622,-0.000582,0.034979,1,0.000070,19.861054,0.019713,1.331004,1.575459,0.993001,0.870524,0.030842,11.824634,-43.131932,8.400000,4.400450,0.697807,0.702390,transitoire,0.015912,-0.014930,1,1,0.374240,0.019713,1.331004
33.500000,-0.006989,0.991442,-0.001162,0.050608,0,0.000068,6.297317,0.040767,1.330533,1.569874,0.993002,0.878977,0.030470,12.076855,144.343054,8.500000,4.405854,0.697762,0.702290,transitoire,0.013908,-0.003675,1,1,0.363320,0.040767,1.330533
33.600000,-0.049871,0.990387,-0.000972,0.106840,4,0.000063,6.505276,0.070311,1.331013,1.561514,0.993004,0.878047,0.069838,11.991862,-135.637368,8.600000,4.411266,0.697802,0.702189,transitoire,0.012916,0.064443,1,1,0.351335,0.070311,1.331013
33.700000,-0.004388,0.989817,0.000640,0.074624,3,0.000067,11.907038,0.046870,1.332334,1.588072,0.992999,0.879669,0.034161,12.043848,2.079591,8.700000,4.405854,0.697899,0.702091,transitoire,0.017483,0.002763,1,1,0.338318,0.046870,1.332334
33.800000,-0.000182,0.989924,0.004261,0.013248,1,0.000066,26.291554,0.007098,1.334403,1.645413,0.992987,0.880247,0.018312,12.173514,54.017612,8.800000,4.411266,0.697916,0.701990,transitoire,0.016833,-0.001480,1,1,0.324303,0.007098,1.334403
33.900000,-0.010744,0.990647,-0.000320,0.071580,1,0.000067,4.796238,0.059025,1.337023,1.578618,0.993001,0.883301,0.038344,12.514484,143.845163,8.900000,4.416692,0.697880,0.701888,transitoire,0.015871,0.004294,1,1,0.309334,0.059025,1.337023
34,-0.026662,0.991674,-0.000073,0.079225,4,0.000065,8.159618,0.045666,1.339977,1.572340,0.993002,0.884237,0.053051,12.539252,-214.953156,9,4.421848,0.697907,0.701785,transitoire,0.015425,-0.037625,1,1,0.293459,0.045666,1.339977
34.100000,-0.005278,0.992522,0.000629,0.055725,4,0.000105,10.775530,0.037896,1.342869,1.568965,0.993002,0.888178,0.025592,12.475780,33.633792,9.100000,4.427017,0.697995,0.701681,transitoire,0.011610,-0.013982,1,1,0.276734,0.037896,1.342869
34.200000,-0.036483,0.992728,-0.001421,0.103295,4,0.000069,6.176052,0.077270,1.345567,1.582119,0.993000,0.882879,0.066023,12.586160,26.159124,9.200000,4.452817,0.697926,0.701578,transitoire,0.009898,-0.038630,1,1,0.259218,0.077270,1.345567
34.300000,-0.000387,0.992063,0.000974,0.038912,4,0.000064,26.998887,0.017516,1.347639,1.587593,0.992999,0.883747,0.015146,12.629534,-45.994781,9.300000,4.427017,0.698023,0.701472,transitoire,0.006278,0.003544,1,1,0.240981,0.017516,1.347639
34.400000,-0.007881,0.990669,-0.003393,0.097392,4,0.000063,5.807033,0.080777,1.348991,1.599583,0.992996,0.883743,0.032512,12.974617,208.228353,9.400000,4.452817,0.698024,0.701367,transitoire,0.006251,0.024677,1,1,0.222096,0.080777,1.348991
34.500000,-0.017385,0.989045,-0.000211,0.070332,4,0.000069,12.949936,0.041370,1.349524,1.567302,0.993003,0.881911,0.039186,13.012274,-211.918538,9.500000,4.478919,0.697991,0.701261,transitoire,0.007935,0.036870,1,1,0.202643,0.041370,1.349524
34.600000,-0.011927,0.987842,0.000245,0.113516,4,0.000066,7.542646,0.080271,1.349057,1.553339,0.993006,0.883029,0.043768,13.011383,71.429025,9.600000,4.482286,0.698075,0.701155,transitoire,0.010521,-0.004497,1,1,0.182707,0.080271,1.349057
34.700000,-0.006822,0.987566,0.000901,0.040157,4,0.000065,26.608525,0.018578,1.347637,1.549689,0.993006,0.883083,0.029217,13.071275,-54.072893,9.700000,4.485657,0.698078,0.701048,transitoire,0.009631,0.016181,1,1,0.162379,0.018578,1.347637
34.800000,-0.028733,0.988351,-0.000623,0.083085,4,0.000064,6.409803,0.062557,1.345493,1.543963,0.993007,0.883636,0.057788,13.399317,190.658787,9.800000,4.488039,0.698100,0.700939,transitoire,0.010459,0.011127,1,1,0.141753,0.062557,1.345493
34.900000,-0.003974,0.989907,-0.001012,0.077005,4,0.000069,8.342810,0.045405,1.342920,1.549924,0.993006,0.883607,0.023673,13.437709,-201.987219,9.900000,4.490423,0.698098,0.700831,transitoire,0.010836,-0.006258,1,1,0.120927,0.045405,1.342920
35,-0.032515,0.991674,0.002919,0.100740,4,0.000062,7.386073,0.069549,1.339893,1.558484,0.993005,0.883104,0.058925,13.502860,19.330063,10,4.491684,0.698000,0.700723,transitoire,0.009788,0.009516,1,1,0.100000,0.069549,1.339893
35.100000,-0.019792,0.993071,-0.000218,0.065683,4,0.000064,12.157431,0.039694,1.337075,1.557590,0.993005,0.889133,0.042870,13.416708,-9.567363,10.100000,4.492946,0.698164,0.700615,transitoire,0.010068,-0.030926,1,1,0.079073,0.039694,1.337075
35.200000,-0.000235,0.993711,0.003277,0.065544,2,0.000080,9.330984,0.041630,1.334349,1.540942,0.993008,0.888971,0.006648,13.527126,47.713574,10.200000,4.532123,0.698157,0.700511,transitoire,0.007063,0.006235,1,1,0.058247,0.041630,1.334349
35.300000,-0.033337,0.993500,0.000530,0.119440,2,0.000067,3.128684,0.110787,1.332351,1.530988,0.993010,0.889550,0.070976,13.595862,-28.264464,10.300000,4.571991,0.698141,0.700407,transitoire,0.007214,-0.011959,1,1,0.037621,0.110787,1.332351
35.400000,-0.000404,0.992622,0.000604,0.007578,2,0.000067,53.704141,0.003389,1.331003,1.557583,0.993005,0.892646,0.014355,13.595862,-62.023003,10.400000,4.582804,0.698248,0.700303,transitoire,0.005886,-0.002775,1,1,0.017293,0.003389,1.331003
35.500000,-0.023490,0.991442,0.000954,0.075133,1,0.000065,5.163346,0.057220,1.330546,1.560239,0.993004,0.896237,0.056706,14.286641,505.754574,10.500000,4.593668,0.698183,0.700203,transitoire,0.005367,-0.000677,1,1,0.001000,0.057220,1.330546
35.600000,-0.000850,0.990387,-0.000192,0.021339,1,0.000066,29.897589,0.010754,1.331005,1.540956,0.993008,0.895969,0.016547,14.159929,-485.407955,10.600000,4.597722,0.698179,0.700105,transitoire,0.005044,0.005360,1,1,0.001000,0.010754,1.331005
35.700000,-0.003547,0.989817,-0.000681,0.050942,1,0.000066,4.809671,0.043314,1.332330,1.527820,0.993011,0.908168,0.021951,14.508559,247.342432,10.700000,4.601784,0.698053,0.700008,transitoire,0.005225,-0.016726,1,1,0.001000,0.043314,1.332330
35.800000,-0.017386,0.989924,0.000383,0.084835,4,0.000065,4.529368,0.063810,1.334426,1.511545,0.993014,0.910572,0.045599,14.508608,-250.879185,10.800000,4.615481,0.697984,0.699909,transitoire,0.003611,-0.010132,1,1,0.001000,0.063810,1.334426
35.900000,-0.000774,0.990647,0.000918,0.055641,4,0.000072,12.605046,0.035218,1.337006,1.508068,0.993015,0.907286,0.010577,14.508608,-2.803026,10.900000,4.629259,0.698065,0.699810,transitoire,0.002611,0.011394,1,1,0.001000,0.035218,1.337006
36,-0.036725,0.991674,-0.001762,0.093805,4,0.000064,3.010149,0.082452,1.339942,1.510308,0.993014,0.910886,0.074777,14.616878,80.756783,11,4.636427,0.697980,0.699715,transitoire,0.003402,0.002419,1,1,0.001000,0.082452,1.339942
36.100000,0.000006,0.992522,0.000179,0.000563,4,0.000063,41.060048,0.000353,1.342871,1.524073,0.993011,0.891397,0.010475,14.482532,-95.948973,11.100000,4.629259,0.698143,0.699618,transitoire,0.003428,0.000075,1,1,0.001000,0.000353,1.342871
36.200000,-0.016334,0.992728,-0.004087,0.083971,4,0.000067,4.986162,0.074541,1.345525,1.542475,0.993008,0.870512,0.049917,14.979113,380.498988,11.200000,4.636427,0.697914,0.699525,transitoire,0.003262,-0.024101,1,1,0.001000,0.074541,1.345525
36.300000,-0.005337,0.992063,-0.000011,0.045905,4,0.000070,20.976379,0.020532,1.347648,1.511216,0.993014,0.872618,0.022189,14.980923,-360.738862,11.300000,4.643616,0.697671,0.699430,transitoire,0.001150,0.016535,1,1,0.001000,0.020532,1.347648
36.400000,-0.007293,0.990669,-0.000931,0.059947,3,0.000066,6.953600,0.052672,1.349012,1.491045,0.993018,0.870424,0.037036,15.200886,159.902169,11.400000,4.675448,0.697702,0.699335,transitoire,0.002430,0.016959,1,1,0.001000,0.052672,1.349012
36.500000,-0.001068,0.989045,0.000982,0.026119,4,0.000066,13.875817,0.014837,1.349471,1.483231,0.993019,0.864735,0.016945,15.228692,-140.227785,11.500000,4.707719,0.697626,0.699243,transitoire,0.003680,-0.005954,1,1,0.001000,0.014837,1.349471
36.600000,-0.032614,0.987842,0.001042,0.090570,4,0.000063,5.741646,0.069499,1.349009,1.478661,0.993020,0.864249,0.067100,15.210410,69.222169,11.600000,4.730538,0.697632,0.699152,transitoire,0.003015,0.019040,1,1,0.001000,0.069499,1.349009
36.700000,-0.004623,0.987566,0.000155,0.031675,4,0.000065,25.652855,0.016570,1.347627,1.493490,0.993017,0.864248,0.024385,15.221461,-81.341710,11.700000,4.753579,0.697583,0.699062,transitoire,0.004404,-0.012637,1,1,0.001000,0.016570,1.347627
36.800000,-0.022799,0.988351,-0.003088,0.080809,2,0.000064,5.969734,0.058517,1.345536,1.507438,0.993015,0.869168,0.043731,15.500741,199.112086,11.800000,4.758822,0.697610,0.698974,transitoire,0.003162,0.046892,1,1,0.001000,0.058517,1.345536
36.900000,-0.007746,0.989907,0.000855,0.070326,2,0.000066,8.217550,0.050957,1.342922,1.486561,0.993019,0.888569,0.029767,15.513933,-196.831209,11.900000,4.764077,0.697188,0.698891,transitoire,0.006797,0.011843,1,1,0.001000,0.050957,1.342922
37,-0.011123,0.991674,0.000419,0.079149,2,0.000065,10.104272,0.049752,1.339940,1.474509,0.993021,0.885882,0.036374,15.557464,22.478161,12,4.793065,0.697235,0.698809,transitoire,0.007415,0.017889,1,1,0.001000,0.049752,1.339940
37.100000,-0.000830,0.993071,0.000642,0.031327,4,0.000066,12.031967,0.023496,1.337028,1.464751,0.993023,0.883845,0.015727,15.484755,18.867222,12.100000,4.822408,0.697174,0.698730,transitoire,0.008492,-0.007194,1,1,0.001000,0.023496,1.337028
37.200000,-0.024365,0.993711,0.001426,0.076502,4,0.000064,4.230169,0.051505,1.334405,1.460059,0.993024,0.860512,0.046303,15.578405,19.276953,12.200000,4.823300,0.696886,0.698653,transitoire,0.007485,0.030746,1,1,0.001000,0.051505,1.334405
37.300000,-0.024619,0.993500,0.000244,0.069950,4,0.000065,10.378241,0.036640,1.332335,1.468291,0.993022,0.861168,0.046910,15.578405,-78.017987,12.300000,4.824193,0.696880,0.698573,transitoire,0.009598,-0.031071,1,1,0.001000,0.036640,1.332335
37.400000,-0.001027,0.992622,0.002066,0.036937,2,0.000065,10.290304,0.024128,1.331000,1.457388,0.993025,0.870032,0.019880,15.649319,61.480723,12.400000,4.841520,0.697028,0.698500,transitoire,0.006605,0.001417,1,1,0.001000,0.024128,1.331000
37.500000,-0.024755,0.991442,0.000209,0.073316,2,0.000063,3.792073,0.048770,1.330547,1.463976,0.993023,0.859998,0.053967,15.717679,-0.879375,12.500000,4.858971,0.696790,0.698430,transitoire,0.006389,-0.044707,1,1,0.001000,0.048770,1.330547
37.600000,-0.003184,0.990387,-0.000136,0.029881,4,0.000066,15.606113,0.020686,1.330989,1.472047,0.993022,0.848348,0.020215,15.578806,-64.982306,12.600000,4.866323,0.696939,0.698360,transitoire,0.002453,0.012931,1,1,0.001000,0.020686,1.330989
37.700000,-0.027335,0.989817,-0.001332,0.083269,4,0.000067,5.190846,0.065512,1.332321,1.462792,0.993023,0.837750,0.050862,15.716211,118.140402,12.700000,4.873697,0.696867,0.698297,transitoire,0.003376,0.053773,1,1,0.001000,0.065512,1.332321
37.800000,-0.002987,0.989924,-0.000537,0.038770,4,0.000066,14.401408,0.024985,1.334409,1.459594,0.993024,0.841522,0.026177,15.716211,-104.152667,12.800000,4.880557,0.696897,0.698235,transitoire,0.007558,0.014037,1,1,0.001000,0.024985,1.334409
37.900000,-0.003064,0.990647,0.002478,0.040816,4,0.000067,8.416445,0.029310,1.337027,1.458301,0.993024,0.783186,0.024969,15.836854,92.105615,12.900000,4.887436,0.696374,0.698179,transitoire,0.008315,0.001095,1,1,0.001000,0.029310,1.337027
38,-0.003435,0.991674,-0.000415,0.051404,2,0.000067,8.828169,0.032723,1.339947,1.439862,0.993028,0.782847,0.025639,15.876221,-59.849633,13,4.903272,0.696386,0.698119,transitoire,0.007988,-0.017651,1,1,0.001000,0.032723,1.339947
38.100000,0.000015,0.992522,0.000843,0.034626,2,0.000061,11.229934,0.025049,1.342874,1.433199,0.993029,0.796340,0.006490,15.784688,4.117246,13.100000,4.919211,0.696267,0.698060,transitoire,0.006161,0.006261,1,1,0.001000,0.025049,1.342874
38.200000,-0.010261,0.992728,0.000555,0.097860,4,0.000060,3.667861,0.093326,1.345536,1.429341,0.993030,0.809480,0.039549,15.860054,24.017650,13.200000,4.920082,0.696225,0.698001,transitoire,0.006359,-0.006387,1,1,0.001000,0.093326,1.345536
38.300000,-0.011097,0.992063,0.000401,0.063076,3,0.000061,7.202164,0.039143,1.347614,1.427621,0.993030,0.817491,0.040505,15.860054,-75.620730,13.300000,4.920955,0.696277,0.697943,transitoire,0.005525,-0.000299,1,1,0.001000,0.039143,1.347614
38.400000,-0.001268,0.990669,-0.000193,0.036119,4,0.000063,12.188720,0.027244,1.348988,1.422732,0.993031,0.820554,0.017282,15.880430,35.343023,13.400000,4.921687,0.696255,0.697890,transitoire,0.005224,-0.009157,1,1,0.001000,0.027244,1.348988
38.500000,-0.012917,0.989045,-0.001081,0.081476,2,0.000063,5.807036,0.059506,1.349474,1.421087,0.993032,0.824924,0.039333,15.964158,49.865563,13.500000,4.922420,0.696226,0.697837,transitoire,0.004222,0.020940,1,1,0.001000,0.059506,1.349474
38.600000,-0.001659,0.987842,0.000545,0.028429,2,0.000065,18.865701,0.019077,1.349007,1.419941,0.993032,0.827301,0.016888,15.833939,-63.816838,13.600000,4.961888,0.696262,0.697787,transitoire,0.005705,-0.001795,1,1,0.001000,0.019077,1.349007
38.700000,-0.018990,0.987566,-0.000101,0.103666,2,0.000066,5.829142,0.077325,1.347660,1.416098,0.993033,0.803220,0.045129,16.001358,130.586649,13.700000,5.001994,0.695972,0.697739,transitoire,0.005275,0.011044,1,1,0.001000,0.077325,1.347660
38.800000,-0.004268,0.988351,0.000264,0.049077,2,0.000065,12.549624,0.036205,1.345525,1.415277,0.993033,0.800174,0.028199,16.001641,-130.365588,13.800000,5.003113,0.696060,0.697691,transitoire,0.005904,-0.004196,1,1,0.001000,0.036205,1.345525
38.900000,-0.011389,0.989907,-0.001221,0.083696,4,0.000064,8.492352,0.051898,1.342873,1.413145,0.993033,0.797298,0.031656,16.087801,67.204820,13.900000,5.004233,0.696084,0.697646,transitoire,0.005270,0.029388,1,1,0.001000,0.051898,1.342873
39,-0.008378,0.991674,-0.000424,0.064108,4,0.000065,10.484770,0.047341,1.339977,1.404511,0.993035,0.798631,0.034143,16.120142,-40.572725,14,5.015607,0.696088,0.697605,transitoire,0.007384,0.007241,1,1,0.001000,0.047341,1.339977
39.100000,-0.005659,0.993071,0.000418,0.072813,4,0.000064,7.880509,0.047894,1.337001,1.398325,0.993036,0.830220,0.021626,16.048809,19.924182,14.100000,5.027032,0.695979,0.697568,transitoire,0.007600,0.019777,1,1,0.001000,0.047894,1.337001
39.200000,-0.005704,0.993711,-0.001685,0.069891,4,0.000065,5.975174,0.062303,1.334428,1.394252,0.993037,0.830822,0.032749,16.071318,-26.042608,14.200000,5.046045,0.695981,0.697532,transitoire,0.008820,0.004612,1,1,0.001000,0.062303,1.334428
39.300000,-0.009830,0.993500,0.000814,0.048922,4,0.000065,18.408428,0.022658,1.332331,1.390735,0.993038,0.819626,0.025981,16.071318,-19.053352,14.300000,5.065202,0.695796,0.697498,transitoire,0.008752,0.020840,1,1,0.001000,0.022658,1.332331
39.400000,-0.017314,0.992622,-0.001231,0.071507,4,0.000070,6.681320,0.062876,1.331050,1.387552,0.993038,0.803350,0.052717,16.226945,124.332543,14.400000,5.085971,0.695853,0.697463,transitoire,0.010001,0.014758,1,1,0.001000,0.062876,1.331050
39.500000,-0.000223,0.991442,0.001440,0.020763,3,0.000061,35.791900,0.009832,1.330546,1.384320,0.993039,0.808229,0.012845,16.233670,-117.271079,14.500000,5.106910,0.695909,0.697432,transitoire,0.010695,-0.002151,1,1,0.001000,0.009832,1.330546
39.600000,-0.005317,0.990387,0.000706,0.079844,2,0.000061,5.307362,0.065593,1.331001,1.387962,0.993038,0.823962,0.032161,16.478148,291.105794,14.600000,5.132929,0.695807,0.697402,transitoire,0.009986,-0.022175,1,1,0.017293,0.065593,1.331001
39.700000,-0.002451,0.989817,-0.000097,0.021197,2,0.000062,19.369523,0.013461,1.332333,1.381981,0.993039,0.831854,0.015980,16.478148,-304.845372,14.700000,5.159215,0.695767,0.697375,transitoire,0.007693,-0.006986,1,1,0.037621,0.013461,1.332333
39.800000,-0.039757,0.989924,0.000741,0.115551,2,0.000060,5.265191,0.091570,1.334378,1.375488,0.993041,0.826458,0.065720,16.643067,140.621605,14.800000,5.170645,0.695741,0.697350,transitoire,0.006743,0.013774,1,1,0.058247,0.091570,1.334378
39.900000,-0.008358,0.990647,-0.000390,0.046850,2,0.000067,26.072874,0.021482,1.336921,1.393137,0.993037,0.830589,0.026643,16.643067,-141.043318,14.900000,5.159215,0.695807,0.697326,transitoire,0.007520,0.019304,1,1,0.079073,0.021482,1.336921
40,-0.009921,0.991674,0.000089,0.082536,4,0.000064,6.509862,0.068093,1.339953,1.415675,0.993033,0.834331,0.035974,16.890261,208.076831,15,5.170645,0.695833,0.697305,transitoire,0.008706,0.017676,1,1,0.100000,0.068093,1.339953
40.100000,-0.005725,0.992522,0.001101,0.041589,4,0.000065,11.755554,0.028040,1.342892,1.381343,0.993040,0.827051,0.031736,16.762108,-195.630122,15.100000,5.182125,0.695698,0.697283,transitoire,0.009700,-0.006338,1,1,0.120927,0.028040,1.342892
40.200000,-0.007658,0.992728,-0.000503,0.052041,2,0.000063,8.073351,0.039369,1.345502,1.372177,0.993041,0.840214,0.031616,16.829033,52.456923,15.200000,5.234952,0.695613,0.697262,transitoire,0.008703,0.012984,1,1,0.141753,0.039369,1.345502
40.300000,-0.018958,0.992063,-0.001165,0.063155,3,0.000062,9.897182,0.039786,1.347629,1.369332,0.993042,0.852680,0.047350,16.850120,-36.822031,15.300000,5.288867,0.695658,0.697239,transitoire,0.009318,0.038908,1,1,0.162379,0.039786,1.347629
40.400000,-0.007799,0.990669,0.001041,0.060850,3,0.000064,9.333610,0.045478,1.348980,1.367522,0.993042,0.858302,0.027546,16.893174,18.238308,15.400000,5.290625,0.695571,0.697219,transitoire,0.012000,0.030122,1,1,0.182707,0.045478,1.348980
40.500000,-0.007643,0.989045,0.000290,0.102365,2,0.000065,6.888207,0.069235,1.349434,1.367718,0.993042,0.862145,0.039804,16.928217,-5.635719,15.500000,5.292384,0.695616,0.697199,transitoire,0.013837,-0.002329,1,1,0.202643,0.069235,1.349434
40.600000,-0.004257,0.987842,0.000126,0.035796,2,0.000064,20.323429,0.022593,1.348973,1.360987,0.993044,0.872222,0.025088,16.805778,-24.454035,15.600000,5.295611,0.695521,0.697180,transitoire,0.012956,-0.000364,1,1,0.222096,0.022593,1.348973
40.700000,-0.003068,0.987566,-0.001142,0.069615,2,0.000063,6.857392,0.054617,1.347602,1.357016,0.993044,0.871384,0.025913,16.974292,134.352227,15.700000,5.298842,0.695541,0.697160,transitoire,0.012279,-0.013634,1,1,0.240981,0.054617,1.347602
40.800000,-0.006227,0.988351,-0.001176,0.061575,4,0.000064,8.722217,0.044599,1.345521,1.353696,0.993045,0.871077,0.029245,16.978530,-134.660372,15.800000,5.300694,0.695538,0.697140,transitoire,0.010562,-0.018683,1,1,0.259218,0.044599,1.345521
40.900000,-0.018762,0.989907,-0.000425,0.092530,2,0.000063,7.342506,0.064725,1.342830,1.350697,0.993046,0.875608,0.044703,17.004468,18.648247,15.900000,5.302547,0.695471,0.697122,transitoire,0.008523,0.037470,1,1,0.276734,0.064725,1.342830
41,-0.012503,0.991674,-0.000669,0.097711,4,0.000063,10.065339,0.058931,1.339947,1.349070,0.993046,0.897535,0.042729,17.012531,-13.797104,16,5.302847,0.695579,0.697103,transitoire,0.011128,-0.031601,1,1,0.293459,0.058931,1.339947
41.100000,-0.007738,0.993071,0.001031,0.046999,4,0.000064,12.906929,0.034880,1.337011,1.347835,0.993046,0.877178,0.027739,16.928830,27.228325,16.100000,5.303146,0.695434,0.697088,transitoire,0.008015,0.019010,1,1,0.309334,0.034880,1.337011
41.200000,-0.010549,0.993711,-0.000019,0.116183,4,0.000064,6.877694,0.072677,1.334411,1.342694,0.993047,0.870436,0.035070,17.001961,28.415903,16.200000,5.306092,0.695480,0.697071,transitoire,0.009152,-0.025918,1,1,0.324303,0.072677,1.334411
41.300000,-0.020512,0.993500,0.001208,0.079591,4,0.000062,10.702729,0.056779,1.332386,1.339920,0.993048,0.873234,0.039500,17.002206,-60.292352,16.300000,5.309041,0.695446,0.697054,transitoire,0.006598,-0.027268,1,1,0.338318,0.056779,1.332386
41.400000,-0.045311,0.992622,0.000611,0.122030,4,0.000063,7.069253,0.088916,1.331013,1.337798,0.993048,0.876735,0.064252,17.048290,38.250352,16.400000,5.313141,0.695537,0.697035,transitoire,0.004062,0.020525,1,1,0.351335,0.088916,1.331013
41.500000,-0.003472,0.991442,0.001780,0.112148,1,0.000063,8.974714,0.070906,1.330554,1.338904,0.993048,0.846156,0.023607,17.050472,-36.334765,16.400000,5.309041,0.695765,0.697018,transitoire,0.005519,-0.009260,1,1,0.363320,0.070906,1.330554
41.600000,-0.015503,0.990387,0.002110,0.082977,1,0.000064,8.588425,0.065030,1.331017,1.381275,0.993040,0.849584,0.043911,16.954332,19.054609,16.400000,5.313141,0.695779,0.697004,transitoire,0.004494,-0.022010,1,1,0.374240,0.065030,1.331017
41.700000,-0.043726,0.989817,0.000544,0.096548,1,0.000063,8.239409,0.058747,1.332347,1.356650,0.993044,0.834828,0.057214,16.973794,-3.862887,16.400000,5.317248,0.695676,0.696991,transitoire,0.002489,0.056594,1,1,0.384069,0.058747,1.332347
41.800000,-0.041011,0.989924,-0.002203,0.133370,4,0.000062,8.469791,0.083366,1.334358,1.351101,0.993046,0.890067,0.063820,16.987724,-3.490161,16.400000,5.313141,0.695911,0.696977,transitoire,0.006943,0.058322,1,1,0.392784,0.083366,1.334358
41.900000,-0.032693,0.990647,-0.002841,0.084528,4,0.000061,11.874203,0.059983,1.337047,1.348658,0.993046,0.871929,0.067029,17.002815,2.303823,16.400000,5.309041,0.696020,0.696965,transitoire,0.011314,-0.015436,1,1,0.400369,0.059983,1.337047
42,-0.007855,0.991674,0.003758,0.050466,1,0.000063,14.517416,0.031548,1.339953,1.343389,0.993047,0.836789,0.029352,17.056764,34.044115,16.400000,5.306092,0.696170,0.696950,transitoire,0.009499,0.007131,1,1,0.406809,0.031548,1.339953
42.100000,-0.039000,0.992522,0.000611,0.128093,1,0.000063,6.786988,0.088805,1.342859,1.346280,0.993047,0.835166,0.052643,17.026889,26.432133,16.400000,5.309041,0.696150,0.696938,transitoire,0.009601,0.050086,1,1,0.412092,0.088805,1.342859
