t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
159.900000,-0.127555,0.989824,0.000345,0.151347,1,0.000135,0.159566,0.145818,1.343494,8.015172,0.991599,0.787006,0.012482,1.136998,-0.012484,4.900000,4.047309,0.843741,0.844248,transitoire,0.001367,-0.006886,0.100000,0.100000,0.079073,0.145818,1.343494
160,-0.142574,0.990999,-0.000320,0.155903,1,0.000138,0.157135,0.150252,1.346071,8.012287,0.991600,0.773812,0.010872,1.136998,-0.006762,4.900000,4.044418,0.843857,0.844204,transitoire,0.000116,-0.000708,0.100000,0.100000,0.100000,0.150252,1.346071
160.100000,-0.126768,0.992025,0.000105,0.160585,1,0.000158,0.154210,0.154805,1.348001,8.006695,0.991601,0.754525,0.010235,1.133982,-0.024314,4.900000,4.041531,0.844190,0.844161,transitoire,-0.000010,-0.003102,0.100000,0.100000,0.120927,0.154805,1.348001
160.200000,-0.145611,0.992393,-0.000498,0.165292,1,0.000140,0.148114,0.159388,1.349175,8.005950,0.991601,0.801595,0.013872,1.133982,-0.029252,4.900000,4.040174,0.844906,0.844125,stable,-0.000511,0.005449,0.100000,0.100000,0.141753,0.159388,1.349175
160.300000,-0.171616,0.991886,-0.000180,0.169981,2,0.000135,0.139939,0.163941,1.349465,8.000181,0.991603,0.865668,0.013305,1.133982,-0.060954,4.900000,4.038818,0.844799,0.844103,chronique,0.000422,-0.001439,0.100000,0.100000,0.162379,0.163941,1.349465
160.400000,-0.140998,0.990695,0.000361,0.174782,1,0.000134,0.140774,0.168599,1.348753,7.994571,0.991604,0.848956,0.010241,1.133982,-0.081750,4.900000,4.037512,0.845599,0.844075,chronique,0.000147,-0.003277,0.100000,0.100000,0.182707,0.168599,1.348753
160.500000,-0.183991,0.989342,-0.000285,0.179559,1,0.000134,0.139431,0.173230,1.347198,7.997971,0.991603,0.822661,0.015265,1.133982,0.008347,4.900000,4.036207,0.845768,0.844058,chronique,-0.000398,-0.006885,0.100000,0.100000,0.202643,0.173230,1.347198
160.600000,-0.136371,0.988433,-0.000383,0.184042,1,0.000133,0.131715,0.177613,1.344959,7.995653,0.991604,0.802407,0.006968,1.130985,-0.013431,4.900000,4.031867,0.846574,0.844039,chronique,-0.001473,-0.001316,0.100000,0.100000,0.222096,0.177613,1.344959
160.700000,-0.164840,0.988383,0.000143,0.188774,2,0.000135,0.135677,0.182185,1.342221,7.996329,0.991604,0.791434,0.016195,1.130985,-0.077157,4.900000,4.027535,0.846886,0.844035,chronique,-0.001538,0.000796,0.100000,0.100000,0.240981,0.182185,1.342221
160.800000,-0.207577,0.989247,-0.000053,0.193036,1,0.000133,0.122497,0.186341,1.339282,7.984959,0.991606,0.804107,0.016635,1.130985,0.039620,4.900000,4.023728,0.847271,0.844037,chronique,-0.001256,0.004891,0.100000,0.100000,0.259218,0.186341,1.339282
160.900000,-0.027306,0.990726,0.000408,0.197430,2,0.000134,0.121954,0.190575,1.336378,7.976332,0.991608,0.798142,0.006383,1.130985,-0.131805,4.900000,4.019927,0.847627,0.844046,chronique,-0.000339,0.000134,0.100000,0.100000,0.276734,0.190575,1.336378
161,-0.127374,0.992322,-0.000316,0.201767,1,0.000134,0.117186,0.194775,1.333875,8.121634,0.991574,0.814637,0.012655,1.130985,-0.005428,4.900000,4.023728,0.846730,0.844061,chronique,-0.000283,-0.010013,0.100000,0.100000,0.293459,0.194775,1.333875
161.100000,-0.189060,0.993534,-0.000006,0.205659,1,0.000135,0.102314,0.198553,1.331967,8.142286,0.991569,0.801937,0.013394,1.128006,-0.047679,4.900000,4.019927,0.846579,0.844067,chronique,-0.001875,-0.008132,0.100000,0.100000,0.309334,0.198553,1.331967
161.200000,-0.229884,0.994015,0.000205,0.209416,2,0.000134,0.094229,0.202193,1.330845,8.024329,0.991597,0.771424,0.011433,1.128006,-0.148723,4.900000,4.017728,0.846926,0.844072,chronique,-0.003003,-0.005531,0.100000,0.100000,0.324303,0.202193,1.330845
161.300000,-0.220001,0.993658,0.000415,0.212952,1,0.000134,0.084576,0.205632,1.330588,8.017115,0.991599,0.801701,0.010344,1.128006,-0.080844,4.900000,4.015530,0.846986,0.844085,chronique,-0.003598,0.001107,0.100000,0.100000,0.338318,0.205632,1.330588
161.400000,-0.106347,0.992598,0.000121,0.216274,1,0.000134,0.079635,0.208852,1.331264,8.025391,0.991597,0.748035,0.016333,1.128006,-0.096533,4.900000,4.009396,0.847010,0.844098,chronique,-0.003059,-0.000102,0.100000,0.100000,0.351335,0.208852,1.331264
161.500000,-0.145891,0.991176,0.000364,0.219224,2,0.000134,0.072790,0.211700,1.332737,8.072837,0.991585,0.750761,0.014008,1.128006,-0.049410,4.900000,4.003280,0.846803,0.844110,stable,-0.002770,0.007362,0.100000,0.100000,0.363320,0.211700,1.332737
161.600000,-0.210007,0.989847,-0.000088,0.222045,2,0.000133,0.072201,0.214440,1.334961,8.081894,0.991583,0.732820,0.013590,1.125045,-0.068446,4.900000,4.002330,0.847023,0.844118,stable,-0.001301,-0.000391,0.100000,0.100000,0.374240,0.214440,1.334961
161.700000,-0.315949,0.989051,0.000085,0.224627,1,0.000134,0.067805,0.216936,1.337709,8.061456,0.991588,0.722536,0.017484,1.125045,-0.005889,4.900000,4.001379,0.847885,0.844132,stable,-0.001235,0.016249,0.100000,0.100000,0.384069,0.216936,1.337709
161.800000,-0.130670,0.989055,0.000556,0.226692,4,0.000134,0.056892,0.218954,1.340607,8.069948,0.991586,0.749740,0.011891,1.125045,-0.043964,4.900000,3.999842,0.847780,0.844164,stable,0.001518,-0.000331,0.100000,0.100000,0.392784,0.218954,1.340607
161.900000,-0.338202,0.989824,-0.000197,0.228881,1,0.000134,0.058101,0.221041,1.343532,8.314256,0.991528,0.735121,0.022968,1.125045,-0.109132,4.900000,3.998305,0.847587,0.844196,stable,0.001313,-0.005402,0.100000,0.100000,0.400369,0.221041,1.343532
162,-0.231162,0.990999,0.000252,0.230075,1,0.000133,0.036533,0.222259,1.345990,8.406232,0.991506,0.764493,0.016648,1.125045,0.012091,4.900000,3.997717,0.847173,0.844226,stable,0.000307,-0.000507,0.100000,0.100000,0.406809,0.222259,1.345990
162.100000,-0.025002,0.992025,-0.000802,0.231748,2,0.000135,0.042694,0.223832,1.348027,8.255676,0.991542,0.755169,0.006343,1.122103,-0.215677,4.900000,3.997130,0.847371,0.844250,stable,0.000195,-0.003191,0.100000,0.100000,0.412092,0.223832,1.348027
162.200000,-0.346211,0.992393,-0.000080,0.233040,4,0.000133,0.031839,0.225075,1.349168,8.236307,0.991546,0.770642,0.019046,1.122103,0.061610,4.900000,3.997717,0.846449,0.844278,stable,-0.000341,0.012489,0.100000,0.100000,0.416209,0.225075,1.349168
162.300000,-0.121261,0.991886,-0.000234,0.233454,3,0.000134,0.010611,0.225508,1.349439,8.894401,0.991387,0.774720,0.010949,1.122103,-0.108554,4.900000,3.997130,0.846083,0.844297,stable,0.001714,0.006066,0.100000,0.100000,0.419154,0.225508,1.349439
162.400000,-0.210811,0.990695,-0.000115,0.234219,1,0.000136,0.017899,0.226208,1.348782,8.756169,0.991421,0.763765,0.012491,1.122103,-0.212282,4.900000,3.992875,0.846439,0.844311,stable,0.002524,0.005521,0.100000,0.100000,0.420923,0.226208,1.348782
162.500000,-0.173595,0.989342,0.000105,0.234325,1,0.000136,0.008022,0.226313,1.347246,8.348433,0.991520,0.759982,0.014715,1.122103,0.072882,4.900000,3.988629,0.847219,0.844333,stable,0.003165,0.006394,0.100000,0.100000,0.421513,0.226313,1.347246
162.600000,-0.196393,0.988433,0.000177,0.234110,4,0.000133,0.012674,0.226118,1.344999,8.215553,0.991551,0.755196,0.012985,1.119176,-0.098770,4.900000,3.986766,0.847167,0.844368,stable,0.003883,0.000625,0.100000,0.100000,0.420923,0.226118,1.344999
162.700000,-0.271993,0.988383,0.000549,0.233632,1,0.000134,0.020658,0.225658,1.342190,8.195570,0.991556,0.765854,0.017049,1.119176,0.046526,4.900000,3.984905,0.847240,0.844402,stable,0.003595,-0.002282,0.100000,0.100000,0.419154,0.225658,1.342190
162.800000,-0.259796,0.989247,-0.000421,0.232689,2,0.000134,0.030654,0.224771,1.339263,8.200590,0.991555,0.756742,0.016779,1.119176,0.079837,4.900000,3.979700,0.847479,0.844434,stable,0.002867,-0.004041,0.100000,0.100000,0.416209,0.224771,1.339263
162.900000,-0.193319,0.990726,0.000150,0.231708,1,0.000134,0.032299,0.223804,1.336402,8.200718,0.991555,0.764840,0.018642,1.119176,0.099955,4.900000,3.974509,0.847765,0.844472,stable,0.001926,-0.006989,0.100000,0.100000,0.412092,0.223804,1.336402
163,-0.213355,0.992322,-0.000028,0.230315,2,0.000134,0.039599,0.222463,1.333882,8.209388,0.991553,0.747323,0.014591,1.119176,0.016455,4.900000,3.973210,0.847769,0.844514,stable,0.000603,0.015194,0.100000,0.100000,0.406809,0.222463,1.333882
163.100000,-0.241780,0.993534,0.000127,0.228827,1,0.000134,0.040472,0.220990,1.331975,8.206580,0.991554,0.758788,0.017406,1.116266,0.072995,4.900000,3.971911,0.848029,0.844555,stable,0.003001,0.003651,0.100000,0.100000,0.400369,0.220990,1.331975
163.200000,-0.270052,0.994015,0.000255,0.226725,2,0.000134,0.050135,0.218990,1.330788,8.195073,0.991556,0.738644,0.015247,1.116266,0.008732,4.900000,3.969283,0.848032,0.844600,stable,0.003291,0.008639,0.100000,0.100000,0.392784,0.218990,1.330788
163.300000,-0.131591,0.993658,-0.000273,0.224604,4,0.000135,0.048906,0.216910,1.330532,8.189960,0.991558,0.779245,0.006855,1.116266,0.096634,4.900000,3.966659,0.848130,0.844644,stable,0.004360,0.010624,0.100000,0.100000,0.384069,0.216910,1.330532
163.400000,-0.176957,0.992598,-0.000574,0.222240,2,0.000134,0.056163,0.214611,1.331223,8.279539,0.991536,0.778627,0.018053,1.116266,-0.012291,4.900000,3.966153,0.847916,0.844690,stable,0.005643,-0.005006,0.100000,0.100000,0.374240,0.214611,1.331223
163.500000,-0.143304,0.991176,-0.000158,0.219122,2,0.000135,0.076191,0.211628,1.332748,8.265189,0.991540,0.780173,0.013584,1.116266,0.072571,4.900000,3.965646,0.847892,0.844734,stable,0.004269,0.004245,0.100000,0.100000,0.363320,0.211628,1.332748
163.600000,-0.211773,0.989847,0.000205,0.216227,1,0.000134,0.076080,0.208800,1.334983,8.208570,0.991553,0.785850,0.012645,1.113371,0.200277,4.900000,3.965629,0.847952,0.844775,stable,0.004529,0.003627,0.100000,0.100000,0.351335,0.208800,1.334983
163.700000,-0.224502,0.989051,0.000276,0.212874,2,0.000134,0.088547,0.205573,1.337672,8.221903,0.991550,0.793965,0.017396,1.113371,-0.001114,4.900000,3.965612,0.848104,0.844817,stable,0.004663,0.001334,0.100000,0.100000,0.338318,0.205573,1.337672
163.800000,-0.223300,0.989055,0.000122,0.209291,1,0.000133,0.097502,0.202083,1.340662,8.201635,0.991555,0.784210,0.013317,1.113371,0.124672,4.900000,3.965156,0.848106,0.844862,stable,0.004412,0.010730,0.100000,0.100000,0.324303,0.202083,1.340662
163.900000,-0.135661,0.989824,0.000535,0.205617,2,0.000135,0.100320,0.198522,1.343520,8.195026,0.991556,0.797162,0.014728,1.113371,0.089556,4.900000,3.964700,0.848867,0.844906,stable,0.005707,-0.008974,0.100000,0.100000,0.309334,0.198522,1.343520
164,-0.170263,0.990999,0.000050,0.201576,1,0.000134,0.110139,0.194607,1.346092,8.222733,0.991550,0.800423,0.016458,1.113371,0.028174,4.900000,3.964404,0.848720,0.844964,stable,0.003684,-0.005025,0.100000,0.100000,0.293459,0.194607,1.346092
164.100000,-0.063623,0.992025,0.000407,0.197433,1,0.000135,0.112539,0.190586,1.347993,8.226943,0.991549,0.814939,0.007357,1.110493,0.098192,4.900000,3.964108,0.848663,0.845020,stable,0.002503,0.000544,0.100000,0.100000,0.276734,0.190586,1.347993
164.200000,-0.097894,0.992393,-0.000371,0.193242,1,0.000134,0.113659,0.186515,1.349211,8.229871,0.991548,0.812602,0.007654,1.110493,0.023997,4.900000,3.964404,0.847997,0.845072,stable,0.002341,0.002706,0.100000,0.100000,0.259218,0.186515,1.349211
164.300000,-0.042548,0.991886,0.000273,0.188791,1,0.000136,0.119654,0.182191,1.349480,8.222667,0.991550,0.814108,0.006951,1.110493,0.011205,4.900000,3.964700,0.848069,0.845116,stable,0.002545,-0.000362,0.100000,0.100000,0.240981,0.182191,1.349480
164.400000,-0.053724,0.990695,0.000512,0.184227,2,0.000134,0.127157,0.177765,1.348761,8.193713,0.991557,0.818617,0.007923,1.110493,0.059942,4.900000,3.965156,0.847249,0.845160,stable,0.002232,0.002887,0.100000,0.100000,0.222096,0.177765,1.348761
164.500000,-0.119809,0.989342,0.000050,0.179579,1,0.000135,0.136242,0.173245,1.347203,8.183731,0.991559,0.816332,0.009036,1.110493,0.075035,4.900000,3.965612,0.846801,0.845197,stable,0.002476,0.006792,0.100000,0.100000,0.202643,0.173245,1.347203
164.600000,-0.168208,0.988433,-0.000215,0.174848,1,0.000134,0.144341,0.168657,1.344963,8.191359,0.991557,0.828577,0.016088,1.107632,0.090854,4.900000,3.965156,0.846596,0.845231,stable,0.003327,-0.007542,0.100000,0.100000,0.182707,0.168657,1.344963
164.700000,-0.093829,0.988383,0.000075,0.169923,1,0.000134,0.155556,0.163894,1.342210,8.180197,0.991560,0.842276,0.007501,1.107632,0.080983,4.900000,3.964700,0.846633,0.845264,stable,0.001774,0.005536,0.100000,0.100000,0.162379,0.163894,1.342210
164.800000,-0.082796,0.989247,-0.000120,0.165375,1,0.000134,0.150322,0.159449,1.339286,8.227773,0.991548,0.843559,0.006784,1.107632,0.112149,4.900000,3.965156,0.846204,0.845296,stable,0.002492,0.008912,0.100000,0.100000,0.141753,0.159449,1.339286
164.900000,-0.187509,0.990726,0.000374,0.160629,1,0.000135,0.159545,0.154844,1.336387,8.194939,0.991556,0.842376,0.016515,1.107632,-0.052335,4.900000,3.965612,0.846059,0.845321,stable,0.003685,-0.006758,0.100000,0.100000,0.120927,0.154844,1.336387
165,-0.103074,0.992322,-0.000096,0.155794,1,0.000134,0.165502,0.150160,1.333839,8.242470,0.991545,0.850218,0.009230,1.107632,0.092233,4.900000,3.965156,0.846463,0.845347,stable,0.002223,0.003740,0.100000,0.100000,0.100000,0.150160,1.333839
165.100000,-0.137998,0.993534,-0.000570,0.151368,1,0.000135,0.155258,0.145837,1.331964,8.268785,0.991539,0.839022,0.013520,1.104788,0.059569,4.900000,3.964700,0.846763,0.845374,stable,0.002606,-0.010914,0.100000,0.100000,0.079073,0.145837,1.331964
165.200000,-0.077838,0.994015,0.000126,0.146787,1,0.000134,0.161434,0.141394,1.330815,8.213852,0.991552,0.840501,0.009280,1.104788,-0.102441,4.900000,3.964404,0.847113,0.845403,chronique,0.000579,-0.008700,0.100000,0.100000,0.058247,0.141394,1.330815
165.300000,-0.073991,0.993658,-0.000065,0.142529,1,0.000134,0.152587,0.137231,1.330570,8.202751,0.991554,0.829868,0.007743,1.104788,0.061759,4.900000,3.964700,0.847668,0.845437,chronique,-0.000886,-0.008629,0.100000,0.100000,0.037621,0.137231,1.330570
165.400000,-0.130260,0.992598,-0.000039,0.138333,1,0.000133,0.155978,0.133143,1.331224,8.187245,0.991558,0.804538,0.011632,1.104788,-0.088468,4.900000,3.965156,0.847628,0.845484,chronique,-0.002194,-0.000043,0.100000,0.100000,0.017293,0.133143,1.331224
165.500000,-0.068166,0.991176,-0.000187,0.134960,1,0.000134,0.131876,0.129866,1.332746,8.196880,0.991556,0.801792,0.008724,1.104788,0.033905,4.900000,3.964700,0.847903,0.845525,chronique,-0.001981,0.003998,0.100000,0.100000,0.001000,0.129866,1.332746
165.600000,-0.080093,0.989847,0.000171,0.134976,4,0.000134,0.011401,0.129883,1.334971,8.208900,0.991553,0.782598,0.007714,1.101959,-0.241022,4.900000,3.965156,0.847526,0.845571,chronique,-0.001136,-0.008850,0.100000,0.100000,0.001000,0.129883,1.334971
165.700000,-0.038270,0.989051,0.000120,0.135007,2,0.000134,0.011537,0.129909,1.337671,8.183639,0.991559,0.773636,0.006531,1.101959,-1.204741,4.900000,3.965612,0.847316,0.845607,chronique,-0.002455,0.004076,0.100000,0.100000,0.001000,0.129909,1.337671
165.800000,-0.110942,0.989055,-0.000024,0.135025,2,0.000133,0.012481,0.129918,1.340622,8.175099,0.991561,0.772429,0.010758,1.101959,0.001352,4.900000,3.965629,0.846892,0.845639,stable,-0.001550,0.003800,0.100000,0.100000,0.001000,0.129918,1.340622
165.900000,-0.042158,0.989824,0.000078,0.134957,2,0.000134,0.013751,0.129868,1.343524,8.199165,0.991555,0.766535,0.007071,1.101959,0.009440,4.900000,3.965612,0.847202,0.845667,stable,-0.000780,0.006291,0.100000,0.100000,0.001000,0.129868,1.343524
166,-0.088066,0.990999,0.000220,0.135023,2,0.000133,0.011814,0.129919,1.346059,8.204164,0.991554,0.766391,0.008831,1.101959,0.012702,4.900000,3.965629,0.847038,0.845698,stable,0.000316,-0.004383,0.100000,0.100000,0.001000,0.129919,1.346059
166.100000,-0.103618,0.992025,-0.000083,0.134989,2,0.000135,0.008389,0.129893,1.348025,8.182247,0.991559,0.766459,0.010396,1.099146,-0.019364,4.900000,3.965646,0.847533,0.845726,stable,-0.000425,0.009972,0.100000,0.100000,0.001000,0.129893,1.348025
166.200000,-0.047570,0.992393,0.000131,0.134972,2,0.000134,0.004860,0.129880,1.349186,8.158378,0.991565,0.757602,0.007217,1.099146,-0.034257,4.900000,3.965629,0.847651,0.845764,stable,0.001231,-0.002178,0.100000,0.100000,0.001000,0.129880,1.349186
166.300000,-0.087442,0.991886,-0.000060,0.135021,2,0.000135,0.002728,0.129918,1.349428,8.170117,0.991562,0.713947,0.007102,1.099146,-0.035287,4.900000,3.965646,0.847481,0.845804,stable,0.000755,-0.001489,0.100000,0.100000,0.001000,0.129918,1.349428
166.400000,-0.059200,0.990695,-0.000242,0.135002,2,0.000134,0.003365,0.129906,1.348771,8.167713,0.991563,0.703293,0.006262,1.099146,-0.021319,4.900000,3.966153,0.847391,0.845840,stable,0.000439,-0.000647,0.100000,0.100000,0.001000,0.129906,1.348771
166.500000,-0.076494,0.989342,0.000263,0.135031,2,0.000134,0.006934,0.129926,1.347231,8.152169,0.991567,0.714736,0.007570,1.099146,0.006371,4.900000,3.966659,0.846974,0.845874,stable,0.000290,0.004473,0.100000,0.100000,0.001000,0.129926,1.347231
166.600000,-0.098617,0.988433,0.000358,0.134975,2,0.000134,0.010727,0.129886,1.344973,8.143028,0.991569,0.720229,0.011840,1.096351,0.035689,4.900000,3.969283,0.847175,0.845902,stable,0.000985,-0.007170,0.100000,0.100000,0.001000,0.129886,1.344973
166.700000,-0.085515,0.988383,0.000239,0.134959,4,0.000134,0.013343,0.129866,1.342204,8.136304,0.991570,0.713282,0.010618,1.096351,0.037931,4.900000,3.971911,0.847455,0.845936,stable,-0.000273,0.002069,0.100000,0.100000,0.001000,0.129866,1.342204
166.800000,-0.051678,0.989247,-0.000232,0.134977,4,0.000134,0.013289,0.129882,1.339256,8.133873,0.991571,0.713720,0.006419,1.096351,0.026154,4.900000,3.973210,0.847771,0.845976,stable,0.000089,0.002192,0.100000,0.100000,0.001000,0.129882,1.339256
166.900000,-0.107030,0.990726,-0.000204,0.135031,2,0.000134,0.012749,0.129926,1.336409,8.131163,0.991572,0.727135,0.012189,1.096351,-0.000533,4.900000,3.974509,0.847465,0.846024,stable,0.000434,-0.006562,0.100000,0.100000,0.001000,0.129926,1.336409
167,-0.055964,0.992322,0.000384,0.134970,4,0.000134,0.011595,0.129872,1.333887,8.144700,0.991568,0.678227,0.005697,1.096351,-0.005406,4.900000,3.973210,0.847406,0.846071,stable,-0.000671,0.003387,0.100000,0.100000,0.001000,0.129872,1.333887
167.100000,-0.059944,0.993534,0.000256,0.134989,2,0.000134,0.010167,0.129897,1.331965,8.142274,0.991569,0.681029,0.008385,1.093571,-0.011537,4.900000,3.974509,0.846953,0.846110,stable,-0.000056,-0.004618,0.100000,0.100000,0.001000,0.129897,1.331965
167.200000,-0.045068,0.994015,0.000119,0.134992,2,0.000134,0.006680,0.129895,1.330807,8.121071,0.991574,0.669787,0.005862,1.093571,-0.014279,4.900000,3.979700,0.846812,0.846138,stable,-0.000797,-0.001392,0.100000,0.100000,0.001000,0.129895,1.330807
167.300000,-0.074750,0.993658,-0.000230,0.135022,4,0.000134,0.002043,0.129921,1.330561,8.112413,0.991576,0.634499,0.007947,1.093571,-0.034873,4.900000,3.984905,0.846510,0.846167,stable,-0.000943,-0.003134,0.100000,0.100000,0.001000,0.129921,1.330561
167.400000,-0.084323,0.992598,-0.000108,0.135007,4,0.000134,0.003894,0.129906,1.331226,8.113157,0.991576,0.650826,0.008828,1.093571,-0.046367,4.900000,3.986766,0.846616,0.846191,stable,-0.001356,-0.000287,0.100000,0.100000,0.001000,0.129906,1.331226
167.500000,-0.103352,0.991176,-0.000118,0.135016,1,0.000134,0.007085,0.129911,1.332758,8.105063,0.991578,0.642644,0.012585,1.093571,0.018509,4.900000,3.988629,0.846707,0.846215,stable,-0.001267,0.000366,0.100000,0.100000,0.001000,0.129911,1.332758
167.600000,-0.077758,0.989847,0.000335,0.134937,2,0.000133,0.011510,0.129850,1.334943,8.099821,0.991579,0.660192,0.007929,1.090807,0.031914,4.900000,3.986766,0.846577,0.846243,stable,-0.001081,-0.000521,0.100000,0.100000,0.001000,0.129850,1.334943
167.700000,-0.076077,0.989051,-0.000461,0.135018,2,0.000135,0.012609,0.129914,1.337665,8.100978,0.991579,0.684846,0.007229,1.090807,0.044242,4.900000,3.988629,0.846521,0.846268,stable,-0.001057,-0.006853,0.100000,0.100000,0.001000,0.129914,1.337665
167.800000,-0.050624,0.989055,-0.000189,0.135024,4,0.000133,0.012082,0.129919,1.340608,8.092835,0.991581,0.691082,0.009148,1.090807,0.010997,4.900000,3.992875,0.846778,0.846295,stable,-0.002060,0.007088,0.100000,0.100000,0.001000,0.129919,1.340608
167.900000,-0.098291,0.989824,-0.000191,0.134988,4,0.000134,0.012324,0.129891,1.343518,8.088363,0.991582,0.726884,0.011064,1.090807,-0.005274,4.900000,3.997130,0.846265,0.846328,stable,-0.000707,0.003873,0.100000,0.100000,0.001000,0.129891,1.343518
168,-0.057417,0.990999,0.000138,0.134944,2,0.000134,0.011094,0.129858,1.346075,8.096935,0.991580,0.736391,0.007775,1.090807,0.002417,4.900000,3.997717,0.846696,0.846353,stable,-0.000010,0.001673,0.100000,0.100000,0.001000,0.129858,1.346075
168.100000,-0.095221,0.992025,0.000189,0.135019,2,0.000135,0.009988,0.129916,1.348026,8.094697,0.991580,0.780179,0.010760,1.088059,-0.012291,4.900000,3.998305,0.846654,0.846386,stable,0.000262,-0.000606,0.100000,0.100000,0.001000,0.129916,1.348026
168.200000,-0.093129,0.992393,0.000150,0.134993,4,0.000134,0.005276,0.129892,1.349206,8.085416,0.991582,0.793567,0.010139,1.088059,-0.011060,4.900000,3.999842,0.846541,0.846420,stable,0.000138,-0.004231,0.100000,0.100000,0.001000,0.129892,1.349206
168.300000,-0.094834,0.991886,0.000359,0.134988,1,0.000134,0.002073,0.129891,1.349448,8.072345,0.991586,0.738067,0.008207,1.088059,-0.047125,4.900000,4.001379,0.846848,0.846450,stable,-0.000561,0.002637,0.100000,0.100000,0.001000,0.129891,1.349448
168.400000,-0.119618,0.990695,0.000108,0.135011,2,0.000134,0.004130,0.129909,1.348770,8.065600,0.991587,0.749893,0.007967,1.088059,-0.032027,4.900000,4.002330,0.846831,0.846488,stable,-0.000078,0.001068,0.100000,0.100000,0.001000,0.129909,1.348770
168.500000,-0.030341,0.989342,0.000226,0.135008,2,0.000134,0.006389,0.129908,1.347216,8.062149,0.991588,0.769866,0.006018,1.088059,0.020563,4.900000,4.001379,0.847039,0.846526,stable,0.000103,0.004255,0.100000,0.100000,0.001000,0.129908,1.347216
168.600000,-0.031054,0.988433,0.000128,0.135002,2,0.000134,0.009644,0.129907,1.344956,8.092007,0.991581,0.827137,0.006039,1.085327,0.022592,4.900000,4.002330,0.846578,0.846566,stable,0.000781,-0.000166,0.100000,0.100000,0.001000,0.129907,1.344956
168.700000,-0.108935,0.988383,-0.000070,0.135031,2,0.000135,0.011846,0.129926,1.342221,8.070916,0.991586,0.860452,0.013238,1.085327,0.032549,4.900000,4.003280,0.846180,0.846599,stable,0.000676,0.000872,0.100000,0.100000,0.001000,0.129926,1.342221
168.800000,-0.078007,0.989247,0.000081,0.134919,2,0.000133,0.014760,0.129835,1.339271,8.091004,0.991581,0.867059,0.008484,1.085327,0.022021,4.900000,4.002330,0.846820,0.846626,stable,0.000749,-0.000751,0.100000,0.100000,0.001000,0.129835,1.339271
168.900000,-0.055919,0.990726,0.000008,0.135016,2,0.000134,0.014511,0.129912,1.336388,8.086951,0.991582,0.875602,0.006643,1.085327,0.029139,4.900000,4.003280,0.846724,0.846662,stable,0.000553,0.002232,0.100000,0.100000,0.001000,0.129912,1.336388
169,-0.059876,0.992322,0.000052,0.135028,1,0.000133,0.010737,0.129920,1.333856,8.066959,0.991587,0.863967,0.008819,1.085327,-0.002481,4.900000,4.009396,0.846523,0.846698,stable,0.000859,0.003266,0.100000,0.100000,0.001000,0.129920,1.333856
169.100000,-0.018603,0.993534,-0.000293,0.134979,2,0.000135,0.010014,0.129886,1.331944,8.062945,0.991588,0.847520,0.003646,1.082609,-0.037745,4.900000,4.015530,0.846173,0.846733,stable,0.001301,0.002224,0.100000,0.100000,0.001000,0.129886,1.331944
169.200000,-0.090786,0.994015,-0.000306,0.135042,2,0.000134,0.006524,0.129936,1.330823,8.060444,0.991588,0.858474,0.007326,1.082609,-0.007232,4.900000,4.017728,0.845460,0.846764,stable,0.001531,0.000279,0.100000,0.100000,0.001000,0.129936,1.330823
169.300000,-0.053521,0.993658,0.000091,0.135005,2,0.000135,0.002184,0.129908,1.330581,8.083185,0.991583,0.858469,0.005381,1.082609,-0.034892,4.900000,4.019927,0.845288,0.846785,stable,0.001423,-0.003195,0.100000,0.100000,0.001000,0.129908,1.330581
169.400000,-0.054028,0.992598,0.000307,0.135026,2,0.000133,0.003145,0.129924,1.331226,8.070965,0.991586,0.858462,0.008928,1.082609,-0.043402,4.900000,4.023728,0.844851,0.846802,stable,0.000764,-0.001186,0.100000,0.100000,0.001000,0.129924,1.331226
169.500000,-0.078199,0.991176,-0.000043,0.135015,1,0.000134,0.006900,0.129909,1.332727,8.048666,0.991591,0.858442,0.012308,1.082609,0.009610,4.900000,4.027535,0.844715,0.846810,stable,0.000496,-0.001865,0.100000,0.100000,0.001000,0.129909,1.332727
169.600000,-0.055737,0.989847,-0.000316,0.138280,1,0.000133,0.128229,0.133099,1.334969,8.044924,0.991592,0.854348,0.008754,1.079907,0.037551,4.900000,4.031867,0.844747,0.846818,stable,0.000144,-0.004042,0.100000,0.100000,0.017293,0.133099,1.334969
169.700000,-0.124088,0.989051,0.000047,0.142536,1,0.000134,0.160862,0.137238,1.337665,8.042223,0.991593,0.882118,0.009764,1.079907,1.213283,4.900000,4.036207,0.844649,0.846827,transitoire,-0.000524,-0.006304,0.100000,0.100000,0.037621,0.137238,1.337665
169.800000,-0.045095,0.989055,-0.000227,0.146882,1,0.000133,0.160639,0.141471,1.340621,8.051492,0.991591,0.877452,0.005848,1.079907,0.326336,4.900000,4.031867,0.844934,0.846836,transitoire,-0.001492,-0.005747,0.100000,0.100000,0.058247,0.141471,1.340621
