t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
694.600000,-0.039771,0.430931,-0.000070,0.174754,1,0.000138,0.209401,0.168577,1.356967,3.028246,0.992707,0.776068,0.003087,0.516578,0.185979,4.100000,4.081786,0.531914,0.532779,stable,-0.002391,-0.002807,0.100000,0.100000,0.182707,0.168577,1.356967
694.700000,-0.055825,0.526194,0.000043,0.170124,1,0.000136,0.215378,0.164068,1.336132,3.028950,0.992707,0.776468,0.009752,0.516591,0.273051,4.100000,4.082471,0.531931,0.532765,stable,-0.002499,0.004250,0.100000,0.100000,0.162379,0.164068,1.336132
694.800000,-0.084016,0.651226,-0.000173,0.165091,2,0.000139,0.227360,0.159228,1.316292,3.028423,0.992707,0.781491,0.012364,0.516608,0.059770,4.100000,4.083050,0.531794,0.532752,stable,-0.002030,0.004272,0.100000,0.100000,0.141753,0.159228,1.316292
694.900000,-0.094114,0.763899,-0.000207,0.160284,4,0.000138,0.217309,0.154540,1.299233,3.028258,0.992707,0.799698,0.013640,0.516634,0.119828,4.100000,4.082471,0.532257,0.532737,stable,-0.001583,0.011240,0.100000,0.100000,0.120927,0.154540,1.299233
695,-0.056475,0.842189,0.000042,0.155550,2,0.000138,0.202623,0.149960,1.286393,3.027857,0.992707,0.811831,0.007725,0.516653,-0.100518,4.100000,4.081786,0.532424,0.532731,stable,-0.000594,-0.003701,0.100000,0.100000,0.100000,0.149960,1.286393
695.100000,-0.033118,0.884330,0.000275,0.151345,1,0.000138,0.172555,0.145805,1.278699,3.029694,0.992706,0.793367,0.008939,0.516427,-0.146856,4.100000,4.082471,0.532498,0.532725,stable,-0.000864,0.002968,0.100000,0.100000,0.079073,0.145805,1.278699
695.200000,-0.036949,0.895678,-0.000461,0.146796,1,0.000136,0.163430,0.141387,1.276861,3.028272,0.992707,0.771672,0.008374,0.516427,-0.300682,4.100000,4.083050,0.532051,0.532723,stable,-0.000581,0.001506,0.100000,0.100000,0.058247,0.141387,1.276861
695.300000,-0.044452,0.878350,0.000355,0.142429,2,0.000137,0.170021,0.137153,1.280874,3.028426,0.992707,0.772580,0.007702,0.516427,-0.091246,4.100000,4.083629,0.531909,0.532710,stable,-0.000430,-0.004117,0.100000,0.100000,0.037621,0.137153,1.280874
695.400000,-0.046004,0.828107,-0.000085,0.138305,1,0.000137,0.189052,0.133114,1.290513,3.027883,0.992707,0.753873,0.010872,0.516427,0.065912,4.100000,4.084075,0.531975,0.532699,stable,-0.000741,-0.002265,0.100000,0.100000,0.017293,0.133114,1.290513
695.500000,-0.037592,0.738911,-0.000252,0.134854,4,0.000137,0.184567,0.129772,1.305073,3.027428,0.992707,0.739059,0.009061,0.516427,0.190310,4.100000,4.084520,0.532014,0.532690,stable,-0.000888,-0.000567,0.100000,0.100000,0.001000,0.129772,1.305073
695.600000,-0.022433,0.614657,0.000171,0.134939,4,0.000137,0.073564,0.129846,1.323344,3.027099,0.992707,0.739872,0.005385,0.516193,-0.044849,4.100000,4.084638,0.531806,0.532683,chronique,-0.000889,-0.003706,0.100000,0.100000,0.001000,0.129846,1.323344
695.700000,-0.039425,0.482428,0.000122,0.135013,4,0.000137,0.078554,0.129910,1.343766,3.026730,0.992707,0.730393,0.009595,0.516193,-1.110033,4.100000,4.084756,0.531691,0.532670,stable,-0.001144,0.000174,0.100000,0.100000,0.001000,0.129910,1.343766
695.800000,-0.044870,0.389093,0.000057,0.134944,4,0.000137,0.079657,0.129841,1.364444,3.026905,0.992707,0.730371,0.009166,0.516193,0.049903,4.100000,4.085085,0.531690,0.532654,stable,-0.001073,0.002723,0.100000,0.100000,0.001000,0.129841,1.364444
695.900000,-0.058071,0.364481,0.000169,0.134887,2,0.000137,0.073983,0.129809,1.383195,3.026046,0.992707,0.667344,0.009160,0.516193,0.011029,4.100000,4.085414,0.531738,0.532635,stable,-0.000799,-0.001433,0.100000,0.100000,0.001000,0.129809,1.383195
696,-0.041831,0.387903,-0.000071,0.134894,1,0.000138,0.054698,0.129810,1.398017,3.025605,0.992707,0.647867,0.009161,0.516193,-0.056738,4.100000,4.085832,0.531751,0.532616,stable,-0.000875,0.007005,0.100000,0.100000,0.001000,0.129810,1.398017
696.100000,-0.051641,0.416416,-0.000053,0.134922,4,0.000138,0.036209,0.129836,1.407117,3.025751,0.992707,0.641844,0.007810,0.515960,-0.192859,4.100000,4.086250,0.531626,0.532595,stable,-0.000265,0.000495,0.100000,0.100000,0.001000,0.129836,1.407117
696.200000,-0.026200,0.429896,-0.000061,0.134946,4,0.000137,0.010724,0.129856,1.409381,3.025117,0.992707,0.643293,0.005444,0.515960,-0.184888,4.100000,4.086302,0.531763,0.532571,stable,-0.000211,-0.002950,0.100000,0.100000,0.001000,0.129856,1.409381
696.300000,-0.061916,0.426541,-0.000126,0.135002,2,0.000139,0.021204,0.129897,1.404548,3.025030,0.992707,0.565049,0.009370,0.515960,-0.254851,4.100000,4.086354,0.531259,0.532548,stable,-0.000440,-0.006048,0.100000,0.100000,0.001000,0.129897,1.404548
696.400000,-0.066485,0.408377,0.000050,0.134877,2,0.000137,0.047042,0.129802,1.393174,3.026020,0.992707,0.568072,0.008886,0.515960,0.104805,4.100000,4.086302,0.531427,0.532516,stable,-0.000907,0.001988,0.100000,0.100000,0.001000,0.129802,1.393174
696.500000,-0.038393,0.396499,0.000002,0.134915,2,0.000138,0.063886,0.129828,1.376669,3.024193,0.992708,0.568933,0.008195,0.515960,0.258374,4.100000,4.086250,0.531677,0.532480,stable,-0.000701,-0.002358,0.100000,0.100000,0.001000,0.129828,1.376669
696.600000,-0.049461,0.430931,-0.000122,0.134918,2,0.000136,0.073850,0.129834,1.356955,3.024730,0.992707,0.586030,0.007787,0.515727,0.168440,4.100000,4.086302,0.531706,0.532449,stable,-0.000856,-0.008644,0.100000,0.100000,0.001000,0.129834,1.356955
696.700000,-0.039412,0.526194,-0.000024,0.134940,1,0.000137,0.079700,0.129854,1.336143,3.024110,0.992708,0.582868,0.006187,0.515727,0.099641,4.100000,4.086354,0.531615,0.532421,stable,-0.001513,0.000135,0.100000,0.100000,0.001000,0.129854,1.336143
696.800000,-0.031810,0.651226,-0.000039,0.134992,2,0.000136,0.077514,0.129894,1.316304,3.023154,0.992708,0.579620,0.008614,0.515727,0.058502,4.100000,4.086743,0.531407,0.532394,stable,-0.001426,-0.001637,0.100000,0.100000,0.001000,0.129894,1.316304
696.900000,-0.036084,0.763899,-0.000048,0.134944,4,0.000136,0.069620,0.129846,1.299255,3.022585,0.992708,0.577290,0.005665,0.515727,-0.021862,4.100000,4.087132,0.531327,0.532365,stable,-0.001487,-0.001101,0.100000,0.100000,0.001000,0.129846,1.299255
697,-0.030478,0.842189,0.000350,0.134968,4,0.000140,0.055136,0.129878,1.286378,3.022240,0.992708,0.584274,0.008473,0.515727,-0.078941,4.100000,4.087190,0.531066,0.532338,stable,-0.001502,-0.000546,0.100000,0.100000,0.001000,0.129878,1.286378
697.100000,-0.014762,0.884330,-0.000023,0.134939,4,0.000137,0.033795,0.129847,1.278738,3.021759,0.992708,0.626543,0.005595,0.515495,-0.144840,4.100000,4.087249,0.531111,0.532307,stable,-0.001471,-0.000091,0.100000,0.100000,0.001000,0.129847,1.278738
697.200000,-0.019457,0.895678,0.000360,0.135002,4,0.000137,0.010060,0.129896,1.276837,3.021431,0.992708,0.642119,0.004235,0.515495,-0.213406,4.100000,4.087289,0.530657,0.532282,stable,-0.001405,-0.002009,0.100000,0.100000,0.001000,0.129896,1.276837
697.300000,-0.023133,0.878350,-0.000116,0.135026,1,0.000136,0.017327,0.129922,1.280868,3.021123,0.992708,0.578285,0.006535,0.515495,-0.237349,4.100000,4.087330,0.530302,0.532252,stable,-0.001497,0.002461,0.100000,0.100000,0.001000,0.129922,1.280868
697.400000,-0.019638,0.828107,-0.000193,0.134966,4,0.000137,0.039953,0.129873,1.290533,3.020565,0.992708,0.586152,0.006155,0.515495,0.072672,4.100000,4.087485,0.530010,0.532220,stable,-0.001223,-0.001824,0.100000,0.100000,0.001000,0.129873,1.290533
697.500000,-0.048431,0.738911,0.000120,0.134959,4,0.000139,0.058968,0.129871,1.305058,3.020152,0.992708,0.567662,0.010405,0.515495,0.226255,4.100000,4.087639,0.529675,0.532186,stable,-0.001310,-0.001298,0.100000,0.100000,0.001000,0.129871,1.305058
697.600000,-0.031285,0.614657,-0.000073,0.134873,4,0.000136,0.073467,0.129791,1.323334,3.020374,0.992708,0.574860,0.007984,0.515263,0.190150,4.100000,4.087921,0.529743,0.532148,stable,-0.001349,0.000841,0.100000,0.100000,0.001000,0.129791,1.323334
697.700000,-0.065641,0.482428,0.000042,0.134960,2,0.000138,0.078785,0.129860,1.343756,3.020359,0.992708,0.564499,0.011793,0.515263,0.144996,4.100000,4.088203,0.529478,0.532110,stable,-0.001214,0.007290,0.100000,0.100000,0.001000,0.129860,1.343756
697.800000,-0.038174,0.389093,-0.000009,0.134879,2,0.000137,0.078633,0.129791,1.364412,3.020099,0.992708,0.565012,0.007846,0.515263,0.053171,4.100000,4.087921,0.529907,0.532070,stable,-0.000563,0.007283,0.100000,0.100000,0.001000,0.129791,1.364412
697.900000,-0.014659,0.364481,-0.000060,0.134960,4,0.000139,0.072205,0.129863,1.383208,3.020262,0.992708,0.568767,0.004765,0.515263,-0.001519,4.100000,4.088203,0.529905,0.532036,stable,0.000054,0.002765,0.100000,0.100000,0.001000,0.129863,1.383208
698,-0.045919,0.387903,0.000029,0.135018,2,0.000137,0.055114,0.129910,1.398021,3.018677,0.992709,0.619185,0.008288,0.515263,-0.064274,4.100000,4.088227,0.529200,0.532006,stable,0.000275,0.001393,0.100000,0.100000,0.001000,0.129910,1.398021
698.100000,-0.069383,0.416416,0.000020,0.134947,4,0.000137,0.036409,0.129847,1.407147,3.020206,0.992708,0.651769,0.012027,0.515031,-0.170915,4.100000,4.088250,0.529331,0.531965,stable,0.000374,-0.002790,0.100000,0.100000,0.001000,0.129847,1.407147
698.200000,-0.039866,0.429896,0.000211,0.134862,2,0.000137,0.010544,0.129779,1.409384,3.018706,0.992709,0.663578,0.007830,0.515031,-0.187043,4.100000,4.088227,0.529835,0.531928,stable,0.000130,-0.000590,0.100000,0.100000,0.001000,0.129779,1.409384
698.300000,-0.029168,0.426541,-0.000064,0.134927,4,0.000137,0.020280,0.129843,1.404538,3.020294,0.992708,0.674132,0.006631,0.515031,-0.258652,4.100000,4.088250,0.529683,0.531900,stable,0.000075,-0.001596,0.100000,0.100000,0.001000,0.129843,1.404538
698.400000,-0.021972,0.408377,0.000022,0.134990,2,0.000138,0.043866,0.129888,1.393157,3.018654,0.992709,0.718844,0.005761,0.515031,0.097362,4.100000,4.088851,0.529412,0.531869,stable,-0.000058,-0.003615,0.100000,0.100000,0.001000,0.129888,1.393157
698.500000,-0.017969,0.396499,-0.000138,0.135000,4,0.000146,0.061187,0.129895,1.376678,3.018150,0.992709,0.727259,0.005631,0.515031,0.235861,4.100000,4.089452,0.529215,0.531835,stable,-0.000347,-0.001207,0.100000,0.100000,0.001000,0.129895,1.376678
698.600000,-0.053749,0.430931,-0.000012,0.135010,1,0.000141,0.074281,0.129907,1.356962,3.017742,0.992709,0.748301,0.008806,0.514799,0.173201,4.100000,4.089899,0.528757,0.531802,stable,-0.000427,-0.002199,0.100000,0.100000,0.001000,0.129907,1.356962
698.700000,-0.039719,0.526194,0.000041,0.134938,4,0.000140,0.080309,0.129847,1.336126,3.018697,0.992709,0.696963,0.007959,0.514799,0.130947,4.100000,4.090347,0.528929,0.531762,stable,-0.000584,-0.004121,0.100000,0.100000,0.001000,0.129847,1.336126
698.800000,-0.047558,0.651226,-0.000258,0.134982,2,0.000140,0.077887,0.129877,1.316288,3.018391,0.992709,0.762458,0.008122,0.514799,0.060274,4.100000,4.090774,0.528680,0.531726,stable,-0.000888,-0.000259,0.100000,0.100000,0.001000,0.129877,1.316288
698.900000,-0.059828,0.763899,-0.000280,0.134983,1,0.000140,0.067391,0.129876,1.299214,3.017055,0.992709,0.777590,0.008693,0.514799,-0.024221,4.100000,4.091202,0.528799,0.531687,stable,-0.000865,0.002009,0.100000,0.100000,0.001000,0.129876,1.299214
699,-0.028420,0.842189,-0.000458,0.134896,2,0.000138,0.055092,0.129820,1.286360,3.016541,0.992709,0.768958,0.007195,0.514799,-0.104953,4.100000,4.091329,0.528941,0.531647,stable,-0.000659,0.001985,0.100000,0.100000,0.001000,0.129820,1.286360
699.100000,-0.037506,0.884330,-0.000401,0.134961,2,0.000139,0.033520,0.129870,1.278718,3.017330,0.992709,0.769061,0.006486,0.514568,-0.122992,4.100000,4.091456,0.528636,0.531609,stable,-0.000465,-0.005288,0.100000,0.100000,0.001000,0.129870,1.278718
699.200000,-0.045912,0.895678,-0.000030,0.134983,1,0.000138,0.010026,0.129883,1.276839,3.016473,0.992709,0.774418,0.010077,0.514568,-0.215725,4.100000,4.091607,0.528588,0.531567,stable,-0.000870,0.006295,0.100000,0.100000,0.001000,0.129883,1.276839
699.300000,-0.031555,0.878350,-0.000110,0.134887,4,0.000139,0.020937,0.129796,1.280890,3.015588,0.992709,0.787307,0.007791,0.514568,-0.234941,4.100000,4.091759,0.528565,0.531527,stable,-0.000317,0.007474,0.100000,0.100000,0.001000,0.129796,1.280890
699.400000,-0.038338,0.828107,0.000285,0.134952,4,0.000138,0.041728,0.129860,1.290525,3.015420,0.992709,0.811797,0.007627,0.514568,0.109111,4.100000,4.092150,0.528525,0.531483,stable,0.000303,-0.003388,0.100000,0.100000,0.001000,0.129860,1.290525
699.500000,-0.012010,0.738911,-0.000003,0.134973,2,0.000139,0.056633,0.129875,1.305066,3.014863,0.992709,0.808656,0.003529,0.514568,0.207914,4.100000,4.092541,0.528415,0.531441,stable,0.000014,-0.001400,0.100000,0.100000,0.001000,0.129875,1.305066
699.600000,-0.035229,0.614657,0.000004,0.138353,1,0.000138,0.192449,0.133163,1.323329,3.014828,0.992709,0.823642,0.008815,0.514337,0.149052,4.100000,4.093407,0.527745,0.531398,stable,-0.000100,0.006256,0.100000,0.100000,0.017293,0.133163,1.323329
699.700000,-0.065415,0.482428,-0.000060,0.142459,1,0.000138,0.222122,0.137169,1.343772,3.015092,0.992709,0.821500,0.011539,0.514338,1.358160,4.100000,4.094273,0.527466,0.531344,transitoire,0.000411,0.005734,0.100000,0.100000,0.037621,0.137169,1.343772
699.800000,-0.057409,0.389093,0.000104,0.146708,1,0.000139,0.222790,0.141325,1.364444,3.014247,0.992710,0.812569,0.011921,0.514360,0.296728,4.100000,4.093407,0.527762,0.531287,transitoire,0.000855,-0.007395,0.100000,0.100000,0.058247,0.141325,1.364444
699.900000,-0.058372,0.364481,0.000144,0.151265,2,0.000138,0.219057,0.145733,1.383210,3.014448,0.992710,0.836145,0.009724,0.514382,0.006679,4.100000,4.094273,0.528144,0.531237,transitoire,0.000214,-0.005428,0.100000,0.100000,0.079073,0.145733,1.383210
700,-0.097315,0.387903,0.000088,0.155843,1,0.000139,0.201736,0.150203,1.398012,3.013458,0.992710,0.822175,0.011920,0.514402,-0.037326,4.100000,4.094819,0.528266,0.531193,stable,-0.000236,-0.000181,0.100000,0.100000,0.100000,0.150203,1.398012
700.100000,-0.077049,0.416416,-0.000002,0.160414,1,0.000159,0.176353,0.154658,1.407113,3.014149,0.992710,0.807863,0.011176,0.514179,-0.173212,4.100000,4.094273,0.528313,0.531154,stable,-0.000239,-0.008945,0.100000,0.100000,0.120927,0.154658,1.407113
700.200000,-0.083531,0.429896,-0.000002,0.165194,2,0.000149,0.153471,0.159290,1.409382,3.014448,0.992710,0.829062,0.011127,0.514179,-0.253829,4.100000,4.093407,0.528287,0.531115,stable,-0.000951,0.008243,0.100000,0.100000,0.141753,0.159290,1.409382
700.300000,-0.065316,0.426541,-0.000058,0.169788,1,0.000143,0.154710,0.163795,1.404545,3.012704,0.992710,0.804497,0.009656,0.514179,-0.228824,4.100000,4.092541,0.528505,0.531075,chronique,-0.000236,0.003728,0.100000,0.100000,0.162379,0.163795,1.404545
700.400000,-0.017505,0.408377,0.000032,0.174612,1,0.000137,0.179432,0.168467,1.393189,3.012362,0.992710,0.780044,0.004221,0.514179,0.012386,4.100000,4.092150,0.528409,0.531039,chronique,0.000077,-0.003443,0.100000,0.100000,0.182707,0.168467,1.393189
700.500000,-0.040899,0.396499,0.000054,0.179553,2,0.000137,0.197553,0.173234,1.376680,3.012852,0.992710,0.788863,0.006849,0.514179,0.247225,4.100000,4.092541,0.527747,0.531002,chronique,-0.000205,0.002523,0.100000,0.100000,0.202643,0.173234,1.376680
700.600000,-0.062283,0.430931,0.000032,0.184081,1,0.000136,0.196949,0.177651,1.356966,3.014441,0.992710,0.789446,0.010915,0.513953,0.181208,4.100000,4.093407,0.527913,0.530958,chronique,0.000009,-0.004311,0.100000,0.100000,0.222096,0.177651,1.356966
700.700000,-0.115452,0.526194,0.000013,0.188661,2,0.000136,0.199061,0.182065,1.336165,3.012566,0.992710,0.793521,0.014720,0.513957,-0.006036,4.100000,4.092541,0.527741,0.530922,chronique,-0.000340,-0.000923,0.100000,0.100000,0.240981,0.182065,1.336165
700.800000,-0.112137,0.651226,0.000144,0.192882,1,0.000144,0.186326,0.186193,1.316298,3.013303,0.992710,0.845813,0.014504,0.513963,0.021121,4.100000,4.092150,0.527799,0.530886,chronique,-0.000398,-0.003813,0.100000,0.100000,0.259218,0.186193,1.316298
700.900000,-0.104190,0.763899,-0.000003,0.197290,2,0.000137,0.177225,0.190447,1.299262,3.013904,0.992710,0.762767,0.013777,0.513963,-0.127350,4.100000,4.091759,0.527959,0.530845,chronique,-0.000686,0.004327,0.100000,0.100000,0.276734,0.190447,1.299262
701,-0.094751,0.842189,0.000218,0.201466,1,0.000135,0.154142,0.194502,1.286424,3.012798,0.992710,0.742549,0.012304,0.513963,-0.091013,4.100000,4.091607,0.527947,0.530804,chronique,-0.000302,-0.012606,0.100000,0.100000,0.293459,0.194502,1.286424
701.100000,-0.138411,0.884330,0.000623,0.205485,1,0.000135,0.128038,0.198386,1.278717,3.012384,0.992710,0.732996,0.016707,0.513733,-0.230827,4.100000,4.091456,0.528045,0.530763,chronique,-0.001307,0.005928,0.100000,0.100000,0.309334,0.198386,1.278717
701.200000,-0.072683,0.895678,-0.000125,0.209017,1,0.000137,0.092569,0.201831,1.276869,3.014115,0.992710,0.750623,0.011462,0.513733,-0.261049,4.100000,4.091329,0.528116,0.530724,stable,-0.000762,-0.006204,0.100000,0.100000,0.324303,0.201831,1.276869
701.300000,-0.178650,0.878350,0.000431,0.212842,1,0.000135,0.104900,0.205503,1.280851,3.018416,0.992709,0.693110,0.017511,0.513733,-0.354688,4.100000,4.091202,0.528180,0.530686,stable,-0.001226,-0.007367,0.100000,0.100000,0.338318,0.205503,1.280851
701.400000,-0.087084,0.828107,-0.000335,0.215703,1,0.000135,0.105845,0.208352,1.290523,3.026661,0.992707,0.753113,0.010803,0.513733,0.123312,4.100000,4.090774,0.528412,0.530649,stable,-0.001760,-0.002420,0.100000,0.100000,0.351335,0.208352,1.290523
701.500000,-0.065567,0.738911,-0.000165,0.219061,2,0.000136,0.131978,0.211576,1.305085,3.029316,0.992706,0.739275,0.007410,0.513733,0.009452,4.100000,4.090347,0.528508,0.530620,stable,-0.001868,-0.009278,0.100000,0.100000,0.363320,0.211576,1.305085
701.600000,-0.085051,0.614657,0.000250,0.222054,2,0.000135,0.136033,0.214454,1.323331,3.014676,0.992710,0.726554,0.009122,0.513503,0.261333,4.100000,4.089899,0.528360,0.530595,stable,-0.002525,-0.000140,0.100000,0.100000,0.374240,0.214454,1.323331
701.700000,-0.032672,0.482428,-0.000039,0.224398,4,0.000134,0.129356,0.216765,1.343773,3.014886,0.992709,0.727390,0.007531,0.513503,0.040550,4.100000,4.089452,0.528304,0.530567,stable,-0.002410,0.002220,0.100000,0.100000,0.384069,0.216765,1.343773
701.800000,-0.175695,0.389093,0.000010,0.226914,2,0.000134,0.129976,0.219141,1.364447,3.015150,0.992709,0.729818,0.020414,0.513503,-0.066773,4.100000,4.089899,0.527771,0.530539,stable,-0.002110,0.008629,0.100000,0.100000,0.392784,0.219141,1.364447
701.900000,-0.068649,0.364481,0.000123,0.228155,4,0.000136,0.096028,0.220386,1.383194,3.035357,0.992705,0.779729,0.010262,0.513503,0.006201,4.100000,4.089452,0.527502,0.530505,stable,-0.001307,0.005106,0.100000,0.100000,0.400369,0.220386,1.383194
702,-0.111138,0.387903,0.000034,0.230472,1,0.000134,0.102143,0.222569,1.398044,3.043232,0.992704,0.772289,0.013001,0.513503,-0.339488,4.100000,4.088851,0.527320,0.530465,stable,-0.000828,0.012172,0.100000,0.100000,0.406809,0.222569,1.398044
702.100000,-0.084238,0.416416,0.000155,0.231589,1,0.000134,0.057656,0.223700,1.407157,3.022590,0.992708,0.734666,0.008512,0.513274,0.061154,4.100000,4.088250,0.527365,0.530413,stable,0.000198,0.003953,0.100000,0.100000,0.412092,0.223700,1.407157
702.200000,-0.146648,0.429896,0.000148,0.232733,4,0.000135,0.033118,0.224828,1.409419,3.015747,0.992709,0.715757,0.013902,0.513274,-0.444872,4.100000,4.088227,0.527889,0.530362,stable,0.000508,-0.005272,0.100000,0.100000,0.416209,0.224828,1.409419
702.300000,-0.147278,0.426541,0.000071,0.233319,2,0.000136,0.029588,0.225388,1.404600,3.018385,0.992709,0.731363,0.014289,0.513274,-0.245381,4.100000,4.088203,0.528379,0.530321,stable,0.000056,-0.000965,0.100000,0.100000,0.419154,0.225388,1.404600
702.400000,-0.139011,0.408377,0.000336,0.233667,1,0.000134,0.053111,0.225759,1.393209,3.015719,0.992709,0.709144,0.016605,0.513274,-0.035300,4.100000,4.087921,0.528275,0.530289,stable,-0.000025,0.005764,0.100000,0.100000,0.420923,0.225759,1.393209
702.500000,-0.138001,0.396499,0.000234,0.233798,2,0.000135,0.069964,0.225841,1.376675,3.014585,0.992710,0.726169,0.012698,0.513274,0.235239,4.100000,4.087639,0.528283,0.530255,stable,0.000443,0.010839,0.100000,0.100000,0.421513,0.225841,1.376675
702.600000,-0.100257,0.430931,-0.000046,0.233598,1,0.000135,0.082211,0.225685,1.356946,3.014051,0.992710,0.708158,0.013869,0.513045,0.168525,4.100000,4.087485,0.528279,0.530210,stable,0.001297,0.001733,0.100000,0.100000,0.420923,0.225685,1.356946
702.700000,-0.161224,0.526194,-0.000143,0.233410,3,0.000135,0.091286,0.225446,1.336119,3.014556,0.992710,0.689288,0.015711,0.513045,0.122468,4.100000,4.087330,0.528297,0.530166,stable,0.001373,-0.007817,0.100000,0.100000,0.419154,0.225446,1.336119
702.800000,-0.170154,0.651226,-0.000295,0.232278,2,0.000134,0.097727,0.224434,1.316327,3.019113,0.992709,0.698554,0.016324,0.513045,0.090753,4.100000,4.087289,0.528159,0.530122,stable,0.000672,0.009100,0.100000,0.100000,0.416209,0.224434,1.316327
702.900000,-0.139704,0.763899,0.000369,0.231325,1,0.000135,0.087770,0.223456,1.299208,3.014938,0.992709,0.737411,0.012797,0.513045,0.064410,4.100000,4.087249,0.527926,0.530077,stable,0.001374,0.012002,0.100000,0.100000,0.412092,0.223456,1.299208
703,-0.157052,0.842189,-0.000392,0.230143,2,0.000136,0.075471,0.222320,1.286360,3.015794,0.992709,0.687789,0.016870,0.513045,-0.099567,4.100000,4.087190,0.527896,0.530029,stable,0.002277,0.005298,0.100000,0.100000,0.406809,0.222320,1.286360
703.100000,-0.176428,0.884330,-0.000263,0.228190,2,0.000136,0.071942,0.220465,1.278723,3.014999,0.992709,0.692698,0.020781,0.512816,-0.122993,4.100000,4.087132,0.527825,0.529981,stable,0.002591,-0.013951,0.100000,0.100000,0.400369,0.220465,1.278723
703.200000,-0.087471,0.895678,0.000164,0.226115,1,0.000135,0.053898,0.218435,1.276827,3.014019,0.992710,0.715408,0.012344,0.512816,-0.035287,4.100000,4.086743,0.527658,0.529930,stable,0.001333,-0.006441,0.100000,0.100000,0.392784,0.218435,1.276827
703.300000,-0.181150,0.878350,-0.000128,0.224464,1,0.000136,0.054010,0.216779,1.280877,3.021897,0.992708,0.702956,0.017003,0.512816,-0.180445,4.100000,4.086354,0.527675,0.529877,stable,0.000745,0.017748,0.100000,0.100000,0.384069,0.216779,1.280877
703.400000,-0.023242,0.828107,0.000063,0.221598,2,0.000135,0.101092,0.214050,1.290519,3.031013,0.992706,0.695837,0.006842,0.512816,0.001121,4.100000,4.086302,0.527488,0.529825,stable,0.002144,0.000135,0.100000,0.100000,0.374240,0.214050,1.290519
703.500000,-0.070984,0.738911,-0.000087,0.219385,4,0.000135,0.107675,0.211849,1.305062,3.044482,0.992703,0.695388,0.008700,0.512816,0.470821,4.100000,4.086354,0.526824,0.529772,stable,0.002048,0.003570,0.100000,0.100000,0.363320,0.211849,1.305062
703.600000,-0.143380,0.614657,0.000001,0.216288,1,0.000136,0.141154,0.208834,1.323314,3.030905,0.992706,0.682647,0.015121,0.512588,0.065829,4.100000,4.086302,0.526695,0.529712,stable,0.002234,0.004442,0.100000,0.100000,0.351335,0.208834,1.323314
703.700000,-0.059523,0.482428,-0.000107,0.212387,4,0.000136,0.165932,0.205141,1.343720,3.022193,0.992708,0.717582,0.010589,0.512588,0.334790,4.100000,4.086250,0.526903,0.529651,stable,0.002482,-0.002307,0.100000,0.100000,0.338318,0.205141,1.343720
703.800000,-0.123261,0.389093,-0.000272,0.209305,1,0.000136,0.151057,0.202096,1.364382,3.032670,0.992706,0.721213,0.014442,0.512588,0.247776,4.100000,4.086302,0.526646,0.529594,stable,0.002171,-0.007108,0.100000,0.100000,0.324303,0.202096,1.364382
703.900000,-0.157968,0.364481,-0.000181,0.205347,1,0.000135,0.164503,0.198273,1.383222,3.027409,0.992707,0.708244,0.015093,0.512588,-0.148746,4.100000,4.086250,0.526673,0.529534,stable,0.001487,0.008418,0.100000,0.100000,0.309334,0.198273,1.383222
704,-0.129629,0.387903,0.000154,0.201345,2,0.000137,0.152403,0.194405,1.398016,3.019614,0.992708,0.760412,0.013702,0.512588,0.134460,4.100000,4.085832,0.526714,0.529476,stable,0.002094,-0.003711,0.100000,0.100000,0.293459,0.194405,1.398016
704.100000,-0.098609,0.416416,-0.000042,0.197250,1,0.000135,0.137076,0.190420,1.407147,3.021784,0.992708,0.775812,0.011210,0.512360,-0.121000,4.100000,4.085414,0.527095,0.529418,stable,0.001689,0.001297,0.100000,0.100000,0.276734,0.190420,1.407147
704.200000,-0.114638,0.429896,0.000092,0.192923,2,0.000135,0.119933,0.186247,1.409377,3.020436,0.992708,0.767028,0.013437,0.512360,-0.153270,4.100000,4.085085,0.527195,0.529369,stable,0.001710,-0.003430,0.100000,0.100000,0.259218,0.186247,1.409377
704.300000,-0.099519,0.426541,-0.000032,0.188383,2,0.000135,0.138038,0.181858,1.404500,3.021158,0.992708,0.767339,0.010673,0.512360,-0.171432,4.100000,4.084756,0.527205,0.529321,stable,0.001347,0.003752,0.100000,0.100000,0.240981,0.181858,1.404500
704.400000,-0.115428,0.408377,-0.000181,0.184010,1,0.000136,0.160972,0.177586,1.393166,3.019889,0.992708,0.785673,0.014801,0.512360,0.181049,4.100000,4.084638,0.527192,0.529270,stable,0.001583,0.007248,0.100000,0.100000,0.222096,0.177586,1.393166
704.500000,-0.092304,0.396499,0.000022,0.179275,1,0.000137,0.193533,0.172958,1.376710,3.019544,0.992708,0.790437,0.010641,0.512360,0.229347,4.100000,4.084520,0.527385,0.529219,stable,0.002090,-0.005587,0.100000,0.100000,0.202643,0.172958,1.376710
