t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.400000,-0.022601,0.990669,-0.001127,0.158521,4,0.000132,0.450628,0.152723,1.348872,1.105000,0.993094,0.848563,0.022904,10.752539,2.530506,0,3.295904,0.809656,0.807037,stable,0.005619,0.004353,0.400006,0.400006,0.182707,0.152723,1.348872
10.500000,-0.059948,0.989045,-0.000626,0.176785,4,0.000146,0.509114,0.169967,1.349298,1.329713,0.993050,0.849999,0.038611,10.752539,-0.409126,0,3.322402,0.810274,0.805134,stable,0.005690,-0.004149,0.400005,0.400005,0.202643,0.169967,1.349298
10.600000,-0.077448,0.987842,-0.001387,0.169032,4,0.000137,0.378932,0.163810,1.348916,1.233816,0.993069,0.847069,0.041916,10.374769,0.584860,0,3.295904,0.811171,0.803237,stable,0.005070,0.016930,0.400004,0.400004,0.222096,0.163810,1.348916
10.700000,-0.113153,0.987566,-0.001032,0.171644,4,0.000128,0.582914,0.165951,1.347825,1.002462,0.993114,0.883451,0.052224,10.374769,-1.301817,0,3.269826,0.811905,0.801348,stable,0.006186,0.026622,0.400003,0.400003,0.240981,0.165951,1.347825
10.800000,-0.054891,0.988351,0.001369,0.167357,4,0.000129,0.437198,0.163296,1.345805,1.006686,0.993113,0.833258,0.032515,10.374769,2.039811,0,3.668582,0.811834,0.799467,stable,0.008031,0.004014,0.400002,0.400002,0.259218,0.163296,1.345805
10.900000,-0.103436,0.989907,0.002284,0.186368,4,0.000128,0.493787,0.180769,1.342989,1.386165,0.993039,0.822128,0.049873,10.374769,-1.457152,0,3.637756,0.812718,0.797586,stable,0.007954,-0.015674,0.400002,0.400002,0.276734,0.180769,1.342989
11,-0.110023,0.991674,0.000622,0.179805,4,0.000165,0.482418,0.173760,1.339865,1.373094,0.993041,0.830934,0.054815,10.374769,0.565887,0,3.606632,0.812960,0.795713,stable,0.006288,-0.002186,0.400002,0.400002,0.293459,0.173760,1.339865
11.100000,-0.091318,0.993071,-0.001500,0.183126,1,0.000138,0.329318,0.177575,1.336870,1.104447,0.993094,0.825985,0.036752,10.028672,-0.113689,0,3.576037,0.813071,0.793843,stable,0.005797,0.024891,0.400001,0.400001,0.309334,0.177575,1.336870
11.200000,-0.147049,0.993711,-0.001803,0.193574,4,0.000130,0.413936,0.187243,1.334343,1.113991,0.993092,0.789310,0.059296,10.028672,-1.531004,0,3.564143,0.813568,0.791973,stable,0.007521,0.053087,0.400001,0.400001,0.324303,0.187243,1.334343
11.300000,-0.092733,0.993500,-0.000637,0.184581,4,0.000128,0.549593,0.178892,1.332519,1.247587,0.993066,0.771870,0.039815,10.028672,0.846184,0,4.616434,0.812808,0.790109,stable,0.011439,0.042541,0.400001,0.400001,0.338318,0.178892,1.332519
11.400000,-0.057392,0.992622,0.001279,0.203369,4,0.000129,0.450796,0.196408,1.331219,1.413534,0.993033,0.741970,0.029361,10.028672,1.356567,0,4.612133,0.813575,0.788237,stable,0.014309,0.003955,0.400001,0.400001,0.351335,0.196408,1.331219
11.500000,-0.118472,0.991442,0.001141,0.208641,3,0.000127,0.232177,0.202281,1.330603,1.150337,0.993085,0.745763,0.051183,10.028672,-0.987966,0,4.607841,0.814465,0.786373,stable,0.013913,-0.027127,0.400001,0.400001,0.363320,0.202281,1.330603
11.600000,-0.065581,0.990387,-0.000085,0.194571,1,0.000135,0.538496,0.187290,1.330933,1.545196,0.993007,0.724997,0.046025,9.706267,-2.186192,0,4.587070,0.814739,0.784517,stable,0.011023,-0.010701,0.400000,0.400000,0.374240,0.187290,1.330933
11.700000,-0.071048,0.989817,-0.000954,0.207923,4,0.000135,0.504032,0.199732,1.332329,1.515363,0.993013,0.715982,0.049874,9.706267,3.063195,0,4.566486,0.815557,0.782665,stable,0.009606,0.013714,0.400000,0.400000,0.384069,0.199732,1.332329
11.800000,-0.106941,0.989924,-0.000028,0.197350,4,0.000135,0.895278,0.192113,1.334474,1.240695,0.993067,0.706516,0.069361,9.706267,-0.344643,0,4.473270,0.816544,0.780820,transitoire,0.010235,0.010696,0.400000,0.400000,0.392784,0.192113,1.334474
11.900000,-0.130647,0.990647,0.000904,0.185646,2,0.000132,0.757598,0.180723,1.336850,1.257485,0.993064,0.706716,0.069887,9.706267,3.912454,0,4.383783,0.817375,0.778986,transitoire,0.010589,0.012608,0.400000,0.400000,0.400369,0.180723,1.336850
12,-0.099295,0.991674,-0.001039,0.183877,1,0.000140,0.244614,0.179797,1.339750,1.217685,0.993072,0.716812,0.053858,9.706267,-1.376798,0,4.373399,0.817771,0.777160,stable,0.011079,0.016569,0.400000,0.400000,0.406809,0.179797,1.339750
12.100000,-0.061846,0.992522,-0.001423,0.194011,1,0.000135,0.721906,0.189870,1.342881,1.355599,0.993045,0.696261,0.045009,9.407288,-5.129836,0,4.363064,0.818603,0.778012,transitoire,0.011866,-0.033143,0.400000,0.400000,0.412092,0.189870,1.342881
12.200000,-0.105646,0.992728,0.000467,0.210196,4,0.000135,0.803722,0.203159,1.345409,1.314490,0.993053,0.676943,0.050552,9.407288,4.772921,0,4.278940,0.819303,0.778889,transitoire,0.008591,-0.041961,0.400000,0.400000,0.416209,0.203159,1.345409
12.300000,-0.098098,0.992063,-0.000656,0.204779,4,0.000138,0.928879,0.197320,1.347639,1.537777,0.993009,0.633263,0.052266,9.407288,0.818156,0,4.197998,0.819738,0.779749,transitoire,0.004767,0.020521,0.400000,0.400000,0.419154,0.197320,1.347639
12.400000,-0.106292,0.990669,-0.000262,0.211498,1,0.000135,0.554433,0.204864,1.349383,1.382556,0.993039,0.634746,0.047588,9.407288,1.251574,0,4.196326,0.820244,0.780620,stable,0.006189,0.034730,0.400000,0.400000,0.420923,0.204864,1.349383
12.500000,-0.167937,0.989045,0.002302,0.215457,4,0.000148,0.386833,0.207636,1.349781,1.323712,0.993051,0.616436,0.060309,9.407288,-3.744464,0,4.194655,0.821031,0.781481,stable,0.008689,0.010448,0.400000,0.400000,0.421513,0.207636,1.349781
12.600000,-0.122947,0.987842,0.001461,0.195855,4,0.000146,0.864201,0.190444,1.348771,1.439744,0.993028,0.684315,0.050472,9.129938,-1.675998,0,4.753545,0.820819,0.782355,transitoire,0.009100,0.011537,0.400000,0.400000,0.420923,0.190444,1.348771
12.700000,-0.143737,0.987566,-0.001858,0.211727,4,0.000131,0.583151,0.204466,1.347451,1.649342,0.992986,0.672138,0.054435,9.129938,4.773682,0,4.717156,0.821557,0.783246,stable,0.009578,0.030965,0.400000,0.400000,0.419154,0.204466,1.347451
12.800000,-0.066532,0.988351,-0.001726,0.205443,4,0.000129,0.495865,0.198671,1.345529,1.422636,0.993031,0.674507,0.021680,9.129938,-2.810504,0,4.704308,0.821182,0.784160,stable,0.011604,0.029876,0.400000,0.400000,0.416209,0.198671,1.345529
12.900000,-0.070208,0.989907,-0.000165,0.222476,4,0.000130,0.403239,0.215655,1.342986,1.613547,0.992994,0.658355,0.038437,9.129938,-0.872860,0,4.691530,0.821545,0.785421,stable,0.013441,0.017147,0.400000,0.400000,0.412092,0.215655,1.342986
13,-0.158715,0.991674,0.000438,0.218190,1,0.000130,0.383693,0.210222,1.340102,1.497779,0.993017,0.637959,0.061883,9.129938,-0.926260,0,4.671613,0.822279,0.786595,stable,0.014156,0.000419,0.400000,0.400000,0.406809,0.210222,1.340102
13.100000,-0.094964,0.993071,0.000552,0.195887,4,0.000128,0.634788,0.187757,1.337127,1.877544,0.992941,0.660471,0.042866,8.872855,-0.195455,0,4.651864,0.822029,0.787737,stable,0.013482,0.004082,0.400000,0.400000,0.400369,0.187757,1.337127
13.200000,-0.058704,0.993711,-0.000108,0.210601,4,0.000128,0.419160,0.202612,1.334470,2.144231,0.992887,0.663883,0.032816,8.872855,2.510948,0,4.620351,0.822215,0.788809,stable,0.013138,0.010715,0.400000,0.400000,0.392784,0.202612,1.334470
13.300000,-0.112401,0.993500,0.000006,0.216054,1,0.000141,0.183062,0.207858,1.332372,1.703199,0.992976,0.655329,0.047186,8.872855,-2.156287,0,4.589261,0.822277,0.789854,stable,0.013348,0.023221,0.400000,0.400000,0.384069,0.207858,1.332372
13.400000,-0.049331,0.992622,0.000105,0.201240,4,0.000136,0.646639,0.192019,1.330987,1.981324,0.992920,0.669180,0.039838,8.872855,-2.360979,0,4.522931,0.822373,0.790859,stable,0.014560,0.023681,0.400000,0.400000,0.374240,0.192019,1.330987
13.500000,-0.080572,0.991442,0.000057,0.206640,4,0.000137,0.631004,0.199439,1.330370,2.002213,0.992916,0.670540,0.051345,8.872855,4.635773,0,4.458490,0.822328,0.791826,stable,0.015747,0.009274,0.400000,0.400000,0.363320,0.199439,1.330370
13.600000,-0.073655,0.990387,-0.001222,0.185598,4,0.000137,0.604982,0.181350,1.330734,1.843453,0.992948,0.687196,0.056389,8.633593,-0.156347,0,4.233475,0.823324,0.792750,stable,0.015710,0.007937,0.400000,0.400000,0.351335,0.181350,1.330734
13.700000,-0.082001,0.989817,-0.002177,0.180747,2,0.000137,0.755093,0.176236,1.332258,1.678857,0.992981,0.686909,0.056863,8.633593,-0.260220,0,4.030081,0.823296,0.793704,stable,0.015567,0.007418,0.400000,0.400000,0.338318,0.176236,1.332258
13.800000,-0.086209,0.989924,-0.000528,0.173276,4,0.000134,0.560877,0.168876,1.334577,1.648396,0.992987,0.697744,0.059033,8.633593,1.501103,0,3.989894,0.823715,0.794655,stable,0.015389,-0.036686,0.400000,0.400000,0.324303,0.168876,1.334577
13.900000,-0.135931,0.990647,0.001962,0.171456,1,0.000144,0.600348,0.166595,1.337155,1.633311,0.992990,0.697910,0.073820,8.633593,-1.942151,0,3.950500,0.823911,0.795573,stable,0.011651,-0.062169,0.400000,0.400000,0.309334,0.166595,1.337155
14,-0.024058,0.991674,0.001371,0.160517,4,0.000132,0.772265,0.157137,1.339870,1.702201,0.992976,0.742545,0.031148,8.633593,0.394703,0,3.948162,0.823972,0.796451,stable,0.006039,-0.008370,0.400000,0.400000,0.293459,0.157137,1.339870
14.100000,-0.069281,0.992522,-0.000710,0.186974,4,0.000128,0.680873,0.181253,1.342971,2.439752,0.992827,0.744013,0.039634,8.409027,1.719175,0,3.950500,0.823412,0.797292,stable,0.005060,0.034792,0.400000,0.400000,0.276734,0.181253,1.342971
14.200000,-0.120775,0.992728,0.000851,0.180742,1,0.000128,0.509117,0.173607,1.345599,2.232397,0.992869,0.754828,0.049538,8.409027,-0.913924,0,3.948162,0.823822,0.798136,stable,0.007622,0.020791,0.400000,0.400000,0.259218,0.173607,1.345599
14.300000,-0.044964,0.992063,0.000618,0.167814,4,0.000134,0.422269,0.162873,1.347536,1.922478,0.992932,0.770402,0.022156,8.409027,-1.717559,0,3.945826,0.824304,0.798962,stable,0.008923,0.024686,0.400000,0.400000,0.240981,0.162873,1.347536
14.400000,-0.092118,0.990669,-0.001398,0.179352,4,0.000127,0.369709,0.173623,1.349001,2.336199,0.992848,0.771609,0.047347,8.409027,-0.868482,0,3.917159,0.824639,0.799774,stable,0.010474,0.011852,0.400000,0.400000,0.222096,0.173623,1.349001
14.500000,-0.061551,0.989045,-0.000301,0.165468,4,0.000128,0.517426,0.159154,1.349514,2.166535,0.992883,0.776919,0.036922,8.409027,-0.525597,0,3.888905,0.824722,0.800576,stable,0.010909,-0.011617,0.400000,0.400000,0.202643,0.159154,1.349514
14.600000,-0.052355,0.987842,0.000344,0.165052,1,0.000133,0.291227,0.158802,1.348962,1.949397,0.992927,0.770506,0.041658,8.198689,1.477170,0,3.880310,0.824816,0.801353,stable,0.009424,-0.005546,0.400000,0.400000,0.182707,0.158802,1.348962
14.700000,-0.032334,0.987566,-0.000614,0.159373,2,0.000128,0.264123,0.153902,1.347634,1.843557,0.992948,0.764404,0.036668,8.198689,-2.261992,0,3.871753,0.824880,0.802104,stable,0.008504,0.018644,0.400000,0.400000,0.162379,0.153902,1.347634
14.800000,-0.042975,0.988351,-0.000321,0.156959,2,0.000133,0.292874,0.151440,1.345615,1.828836,0.992951,0.766442,0.038907,8.198689,-0.271043,0,3.880310,0.824989,0.802832,stable,0.009587,0.027409,0.400000,0.400000,0.141753,0.151440,1.345615
14.900000,-0.022745,0.989907,0.000922,0.147726,4,0.000137,0.374066,0.143483,1.342939,1.845009,0.992947,0.764984,0.031562,8.198689,0.287512,0,3.888905,0.824781,0.803550,stable,0.011325,0.013977,0.400000,0.400000,0.120927,0.143483,1.342939
15,-0.042008,0.991674,0.000871,0.147652,4,0.000140,0.350984,0.142952,1.339876,1.827747,0.992951,0.762087,0.040025,8.198689,0.811922,0,3.898308,0.824824,0.804245,stable,0.011889,-0.004003,0.400000,0.400000,0.100000,0.142952,1.339876
15.100000,-0.053093,0.993071,-0.000537,0.141283,3,0.000136,0.253061,0.136358,1.336862,1.831518,0.992950,0.759855,0.042882,8.000534,-0.230818,0,3.907756,0.824902,0.804934,stable,0.010971,-0.012725,0.400000,0.400000,0.079073,0.136358,1.336862
15.200000,-0.015714,0.993711,-0.001714,0.135820,4,0.000137,0.218379,0.131316,1.334242,1.794496,0.992958,0.756048,0.025627,8.000534,-0.979231,0,3.898308,0.825319,0.805607,stable,0.009393,-0.007961,0.400000,0.400000,0.058247,0.131316,1.334242
15.300000,-0.017747,0.993500,-0.001848,0.137978,4,0.000151,0.210312,0.133276,1.332277,1.864623,0.992944,0.734703,0.032831,8.000534,-0.346824,0,3.907756,0.824855,0.806277,stable,0.008279,0.002058,0.400000,0.400000,0.037621,0.133276,1.332277
15.400000,-0.058828,0.992622,-0.000674,0.132395,2,0.000130,0.219284,0.127784,1.331105,1.816983,0.992953,0.715684,0.050035,8.000534,-0.080664,0,3.926699,0.824813,0.806924,stable,0.008032,0.001735,0.400000,0.400000,0.017293,0.127784,1.331105
15.500000,-0.033779,0.991442,0.001188,0.121680,4,0.000127,0.417153,0.117975,1.330721,1.875155,0.992941,0.706765,0.033365,8.000534,0.089720,0,3.907756,0.825289,0.807566,stable,0.007771,-0.018502,0.400000,0.400000,0.001000,0.117975,1.330721
15.600000,-0.055868,0.990387,0.002266,0.125320,4,0.000127,0.296453,0.121528,1.331096,1.899235,0.992937,0.695219,0.042835,7.812898,1.978691,0,3.926699,0.825419,0.808206,stable,0.005885,-0.036949,0.400000,0.400000,0.001000,0.121528,1.331096
15.700000,-0.036973,0.989817,0.001221,0.120760,4,0.000127,0.321212,0.117868,1.332280,1.830118,0.992950,0.698706,0.030661,7.812898,-1.207007,0,3.907756,0.825761,0.808839,stable,0.002602,-0.016070,0.400000,0.400000,0.001000,0.117868,1.332280
15.800000,-0.053408,0.989924,-0.000568,0.125254,4,0.000127,0.205887,0.121526,1.334342,1.812411,0.992954,0.720302,0.038466,7.812898,0.247590,0,3.926699,0.825516,0.809466,stable,0.001172,0.013495,0.400000,0.400000,0.001000,0.121526,1.334342
15.900000,-0.030590,0.990647,-0.000519,0.123199,4,0.000135,0.389948,0.119791,1.337010,1.792991,0.992958,0.720035,0.032329,7.812898,-1.153244,0,3.907756,0.825922,0.810076,stable,0.002205,0.007853,0.400000,0.400000,0.001000,0.119791,1.337010
16,-0.022001,0.991674,0.000108,0.130296,2,0.000137,0.339552,0.125304,1.339886,1.790411,0.992958,0.711504,0.023982,7.812898,1.840604,0,3.926699,0.825839,0.810685,stable,0.002730,0.013385,0.400000,0.400000,0.001000,0.125304,1.339886
16.100000,-0.072681,0.992522,-0.000710,0.132626,4,0.000136,0.128646,0.127530,1.342891,1.755373,0.992965,0.694872,0.044028,7.629105,-0.503959,0,3.945826,0.825559,0.811282,stable,0.003676,0.016548,0.400000,0.400000,0.001000,0.127530,1.342891
16.200000,-0.049223,0.992728,-0.000011,0.123996,4,0.000138,0.341462,0.120120,1.345595,1.870598,0.992942,0.687221,0.035324,7.629105,-2.109058,0,3.926699,0.826112,0.811862,stable,0.004831,-0.007651,0.400000,0.400000,0.001000,0.120120,1.345595
16.300000,-0.007081,0.992063,0.000737,0.128880,1,0.000139,0.244322,0.124225,1.347573,1.866506,0.992943,0.652258,0.009486,7.629105,2.128160,0,3.907756,0.826423,0.812444,stable,0.003971,0.006110,0.400000,0.400000,0.001000,0.124225,1.347573
16.400000,-0.048208,0.990669,-0.001078,0.134544,4,0.000137,0.207743,0.129472,1.348953,1.837896,0.992949,0.683675,0.037976,7.629105,-0.971395,0,3.926699,0.825960,0.813022,stable,0.004266,0.028316,0.400000,0.400000,0.001000,0.129472,1.348953
16.500000,-0.029718,0.989045,-0.000621,0.126512,4,0.000136,0.310527,0.121957,1.349518,1.964623,0.992923,0.684020,0.032056,7.629105,-0.365792,0,3.907756,0.825841,0.813347,stable,0.006344,0.005184,0.400000,0.400000,0.001000,0.121957,1.349518
16.600000,-0.045867,0.987842,0.000773,0.128511,4,0.000136,0.276353,0.124121,1.348984,1.854791,0.992945,0.661692,0.036884,7.454832,1.027842,0,3.926699,0.825784,0.813662,stable,0.006446,-0.021870,0.400000,0.400000,0.001000,0.124121,1.348984
16.700000,-0.031917,0.987566,-0.000086,0.124812,4,0.000151,0.284060,0.121244,1.347559,1.804121,0.992956,0.661021,0.030602,7.454832,-0.341748,0,3.907756,0.825769,0.813971,stable,0.004354,-0.026248,0.400000,0.400000,0.001000,0.121244,1.347559
16.800000,-0.052930,0.988351,-0.000912,0.128450,4,0.000131,0.216605,0.124064,1.345500,1.792713,0.992958,0.667035,0.042963,7.454832,0.077076,0,3.926699,0.825769,0.814273,stable,0.002013,-0.019277,0.400000,0.400000,0.001000,0.124064,1.345500
16.900000,-0.052340,0.989907,-0.000140,0.124798,4,0.000130,0.208701,0.120950,1.342944,1.790404,0.992958,0.658457,0.036258,7.454832,-0.674552,0,3.907756,0.825679,0.814570,stable,0.000353,-0.014623,0.400000,0.400000,0.001000,0.120950,1.342944
17,-0.038532,0.991674,0.001125,0.125538,1,0.000127,0.108501,0.121693,1.340067,1.764703,0.992963,0.654008,0.031022,7.454832,-0.079038,0,3.898308,0.825871,0.814861,stable,-0.000848,-0.013442,0.400000,0.400000,0.001000,0.121693,1.340067
17.100000,-0.040668,0.993071,0.001665,0.128980,4,0.000127,0.187278,0.124475,1.337140,1.759900,0.992964,0.672842,0.031997,7.287947,-1.002006,0,3.907756,0.826344,0.815148,stable,-0.001893,-0.016671,0.400000,0.400000,0.001000,0.124475,1.337140
17.200000,-0.040350,0.993711,0.001461,0.128621,4,0.000126,0.154294,0.124190,1.334454,1.747528,0.992967,0.681214,0.027753,7.287947,0.787776,0,3.926699,0.826486,0.815442,stable,-0.003147,-0.017009,0.400000,0.400000,0.001000,0.124190,1.334454
17.300000,-0.026558,0.993500,0.000594,0.128385,4,0.000136,0.164179,0.124174,1.332298,1.733985,0.992970,0.700370,0.026617,7.287947,-0.329844,0,3.945826,0.826745,0.815734,stable,-0.004365,-0.009418,0.400000,0.400000,0.001000,0.124174,1.332298
17.400000,-0.055523,0.992622,-0.000370,0.130914,4,0.000138,0.174067,0.126326,1.330912,1.729137,0.992971,0.744093,0.041444,7.287947,0.098854,0,3.948162,0.826527,0.816026,stable,-0.004909,0.002587,0.400000,0.400000,0.001000,0.126326,1.330912
17.500000,-0.065310,0.991442,-0.000889,0.127267,1,0.000135,0.154259,0.122586,1.330449,1.758433,0.992965,0.764405,0.042019,7.287947,0.098876,0,3.945826,0.826812,0.816310,stable,-0.004454,0.005608,0.400000,0.400000,0.001000,0.122586,1.330449
17.600000,-0.032875,0.990387,-0.000716,0.126406,4,0.000140,0.113810,0.122083,1.330929,1.719772,0.992972,0.740647,0.023026,7.128128,-0.198079,0,3.926699,0.826954,0.816593,stable,-0.003778,-0.009217,0.400000,0.400000,0.001000,0.122083,1.330929
17.700000,-0.047681,0.989817,-0.000390,0.131368,4,0.000136,0.191485,0.126813,1.332256,1.772369,0.992962,0.730275,0.034310,7.128128,-0.404489,0,3.945826,0.826701,0.816871,stable,-0.004335,-0.014176,0.400000,0.400000,0.001000,0.126813,1.332256
17.800000,-0.036092,0.989924,-0.000616,0.129499,4,0.000136,0.229961,0.124558,1.334416,1.752113,0.992966,0.768692,0.031595,7.128128,0.776746,0,3.926699,0.826650,0.817141,stable,-0.005265,0.005835,0.400000,0.400000,0.001000,0.124558,1.334416
17.900000,-0.020780,0.990647,0.000079,0.128823,1,0.000134,0.101825,0.124170,1.337153,1.713922,0.992974,0.779609,0.024226,7.128128,0.384768,0,3.945826,0.826807,0.817405,stable,-0.004529,0.000582,0.400000,0.400000,0.001000,0.124170,1.337153
18,-0.065010,0.991674,0.001497,0.127638,2,0.000136,0.394919,0.123793,1.339947,1.699106,0.992977,0.781240,0.048593,7.128128,-1.281360,0,3.948162,0.826727,0.817669,stable,-0.004256,-0.002435,0.400000,0.400000,0.001000,0.123793,1.339947
18.100000,-0.051595,0.992522,-0.000127,0.120648,4,0.000137,0.278011,0.117506,1.342772,1.781770,0.992960,0.777010,0.039718,6.976924,2.930938,0,3.945826,0.827072,0.817929,stable,-0.004240,0.024132,0.400000,0.400000,0.001000,0.117506,1.342772
18.200000,-0.018996,0.992728,-0.001593,0.124242,2,0.000143,0.211330,0.120606,1.345559,1.746184,0.992967,0.795157,0.023491,6.976924,-1.169078,0,3.926699,0.827028,0.818189,stable,-0.002076,0.004527,0.400000,0.400000,0.001000,0.120606,1.345559
18.300000,-0.035807,0.992063,0.000373,0.132883,2,0.000139,0.380541,0.127527,1.347699,1.736140,0.992969,0.802633,0.030755,6.976924,-0.666810,0,3.945826,0.826769,0.818444,stable,-0.001606,-0.024888,0.400000,0.400000,0.001000,0.127527,1.347699
18.400000,-0.061437,0.990669,0.000510,0.130187,4,0.000136,0.182615,0.125456,1.349040,1.752630,0.992966,0.817655,0.039588,6.976924,1.692104,0,3.948162,0.826457,0.818692,stable,-0.003539,-0.021637,0.400000,0.400000,0.001000,0.125456,1.349040
18.500000,-0.044402,0.989045,0.000362,0.126070,2,0.000136,0.158366,0.121965,1.349555,1.731433,0.992970,0.810458,0.028399,6.976924,-1.979253,0,3.945826,0.826701,0.818933,stable,-0.005112,-0.024533,0.400000,0.400000,0.001000,0.121965,1.349555
18.600000,-0.042334,0.987842,0.001282,0.129846,4,0.000136,0.167979,0.125306,1.349008,1.752122,0.992966,0.807612,0.023752,6.833287,-0.242490,0,3.926699,0.827031,0.819172,stable,-0.006842,-0.024510,0.400000,0.400000,0.001000,0.125306,1.349008
18.700000,-0.045321,0.987566,0.000435,0.129250,4,0.000136,0.200871,0.125056,1.347560,1.715263,0.992973,0.829444,0.033382,6.833287,0.096123,0,3.945826,0.827234,0.819415,stable,-0.008482,-0.005429,0.400000,0.400000,0.001000,0.125056,1.347560
