t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.034762,0.992369,0.000997,0.152175,4,0.000127,0.494251,0.147042,1.349354,0.856314,0.993143,0.810510,0.024958,9.047668,2.531780,0,2.590187,0.808954,0.812841,stable,-0.002140,0.012577,0.400008,0.400008,0.141753,0.147042,1.349354
10.300000,-0.081194,0.991948,-0.000887,0.164473,4,0.000125,0.540335,0.158175,1.348689,0.822251,0.993149,0.811326,0.044089,9.047668,-0.299384,0,2.559057,0.809770,0.810931,stable,-0.001016,0.020426,0.400006,0.400006,0.162379,0.158175,1.348689
10.400000,-0.023508,0.990860,-0.000923,0.159197,4,0.000127,0.438725,0.152733,1.347173,0.946098,0.993125,0.825773,0.023501,9.047668,0.460836,0,2.716520,0.810347,0.809029,stable,0.000688,0.004841,0.400005,0.400005,0.182707,0.152733,1.347173
10.500000,-0.044072,0.989622,-0.000608,0.175988,4,0.000135,0.493952,0.169159,1.344907,1.116613,0.993092,0.830336,0.031200,9.047668,-1.016098,0,2.741019,0.810991,0.807132,stable,0.001045,-0.010931,0.400004,0.400004,0.202643,0.169159,1.344907
10.600000,-0.045649,0.988809,-0.001248,0.170279,4,0.000134,0.450712,0.164577,1.342213,0.926954,0.993129,0.825636,0.038765,8.743460,0.552263,0,2.716520,0.811873,0.805242,stable,0.000108,-0.002446,0.400003,0.400003,0.222096,0.164577,1.342213
10.700000,-0.062170,0.988799,-0.001300,0.173957,4,0.000133,0.492559,0.168064,1.339485,0.785054,0.993156,0.825104,0.044682,8.743460,-0.432399,0,2.692455,0.812755,0.803361,stable,-0.000095,0.010179,0.400003,0.400003,0.240981,0.168064,1.339485
10.800000,-0.074460,0.989632,0.000475,0.174183,1,0.000137,0.070781,0.168463,1.336755,0.783196,0.993157,0.817534,0.044847,8.743460,0.418471,0,2.565118,0.813600,0.801488,stable,0.000733,0.010019,0.400002,0.400002,0.259218,0.168463,1.336755
10.900000,-0.039633,0.991025,0.001975,0.174557,4,0.000135,0.393523,0.169725,1.334238,0.771363,0.993159,0.836631,0.036203,8.743460,-4.217776,0,2.449281,0.814286,0.799624,stable,0.001507,-0.009849,0.400002,0.400002,0.276734,0.169725,1.334238
11,-0.091424,0.992515,0.002163,0.189886,4,0.000133,0.521439,0.183161,1.332107,0.876977,0.993138,0.839658,0.055049,8.743460,3.227420,0,2.449190,0.815013,0.797767,stable,0.000635,-0.020571,0.400001,0.400001,0.293459,0.183161,1.332107
11.100000,-0.091790,0.993633,0.000402,0.178242,4,0.000133,0.416183,0.172263,1.330736,1.021142,0.993110,0.830727,0.052614,8.465102,1.279156,0,2.757662,0.815257,0.795917,stable,-0.001061,0.004916,0.400001,0.400001,0.309334,0.172263,1.330736
11.200000,-0.106119,0.994037,-0.001638,0.181115,4,0.000135,0.621401,0.176493,1.330410,0.851693,0.993143,0.862673,0.055538,8.465102,-1.052559,0,2.750393,0.815498,0.794070,stable,-0.000610,0.041244,0.400001,0.400001,0.324303,0.176493,1.330410
11.300000,-0.107877,0.993603,-0.001497,0.181922,1,0.000135,0.156163,0.177596,1.331285,0.791444,0.993155,0.832175,0.051363,8.465102,2.052182,0,3.158871,0.815536,0.792225,stable,0.002757,0.045381,0.400001,0.400001,0.338318,0.177596,1.331285
11.400000,-0.054626,0.992450,0.000608,0.188415,1,0.000133,0.397084,0.183183,1.332889,0.788738,0.993156,0.832902,0.033854,8.465102,-4.652378,0,3.186267,0.815728,0.790380,stable,0.006290,-0.005072,0.400001,0.400001,0.351335,0.183183,1.332889
11.500000,-0.085402,0.990917,0.001420,0.201050,2,0.000135,0.394717,0.195768,1.334873,0.945673,0.993125,0.836343,0.044594,8.465102,2.409210,0,3.161724,0.816589,0.788537,stable,0.005565,-0.032761,0.400000,0.400000,0.363320,0.195768,1.334873
11.600000,-0.100127,0.989488,-0.000206,0.198400,1,0.000133,0.619557,0.190051,1.337518,1.021671,0.993110,0.802593,0.058682,8.209431,-0.023675,0,3.143679,0.817149,0.786703,transitoire,0.002637,-0.007754,0.400000,0.400000,0.374240,0.190051,1.337518
11.700000,-0.060112,0.988640,-0.000474,0.189112,1,0.000140,0.811672,0.184273,1.340548,0.865889,0.993141,0.790675,0.038550,8.209431,2.248399,0,3.125838,0.817556,0.784875,transitoire,0.001878,-0.002733,0.400000,0.400000,0.384069,0.184273,1.340548
11.800000,-0.185889,0.988660,0.000963,0.203797,4,0.000133,0.780231,0.197170,1.343276,0.983849,0.993118,0.782482,0.078981,8.209431,1.921152,0,3.114541,0.818541,0.783050,transitoire,0.001563,0.007051,0.400000,0.400000,0.392784,0.197170,1.343276
11.900000,-0.073139,0.989507,-0.000223,0.170426,4,0.000133,1.223848,0.166859,1.345727,1.800564,0.992956,0.802030,0.046043,8.209431,-0.314405,0,5.347529,0.816409,0.781236,transitoire,0.002055,0.023242,0.400000,0.400000,0.400369,0.166859,1.345727
12,-0.040509,0.990787,-0.001861,0.207177,4,0.000135,0.868592,0.201550,1.347883,2.510434,0.992813,0.801197,0.029944,8.209431,4.436164,0,5.279664,0.817404,0.779400,transitoire,0.003832,0.003213,0.400000,0.400000,0.406809,0.201550,1.347883
12.100000,-0.113161,0.991914,-0.000127,0.221365,2,0.000137,0.453585,0.213027,1.349052,1.274250,0.993061,0.780837,0.054282,7.970780,-3.552563,0,5.213500,0.818199,0.780246,stable,0.003901,-0.038878,0.400000,0.400000,0.412092,0.213027,1.349052
12.200000,-0.072781,0.992369,-0.000230,0.197197,1,0.000135,0.638103,0.189961,1.349337,1.758077,0.992965,0.789385,0.042806,7.970780,-4.150063,0,5.159314,0.818513,0.781112,stable,0.000560,-0.015525,0.400000,0.400000,0.416209,0.189961,1.349337
12.300000,-0.126972,0.991948,-0.001207,0.208327,4,0.000133,0.706936,0.202686,1.348885,1.586806,0.992999,0.775227,0.062026,7.970780,1.845178,0,5.106244,0.819043,0.781962,stable,-0.000723,0.026518,0.400000,0.400000,0.419154,0.202686,1.348885
12.400000,-0.093616,0.990860,0.000354,0.194734,4,0.000135,0.747366,0.189268,1.347716,1.454949,0.993025,0.764485,0.048371,7.970780,0.688331,0,5.067740,0.819036,0.782841,stable,0.001458,0.030946,0.400000,0.400000,0.420923,0.189268,1.347716
12.500000,-0.105981,0.989622,0.002726,0.210553,4,0.000135,0.483215,0.203010,1.345397,1.423861,0.993031,0.738439,0.054176,7.970780,0.404294,0,5.029813,0.819842,0.783703,stable,0.003889,0.015683,0.400000,0.400000,0.421513,0.203010,1.345397
12.600000,-0.144313,0.988809,0.001726,0.201518,1,0.000134,0.537780,0.196514,1.342275,1.277429,0.993060,0.742934,0.061438,7.749455,-2.641508,0,4.988001,0.820635,0.784566,stable,0.004963,0.001587,0.400000,0.400000,0.420923,0.196514,1.342275
12.700000,-0.112426,0.988799,-0.000850,0.192473,4,0.000133,0.354893,0.187781,1.339132,1.289832,0.993058,0.732181,0.047670,7.749455,0.545657,0,4.946879,0.820832,0.785455,stable,0.004843,0.008935,0.400000,0.400000,0.419154,0.187781,1.339132
12.800000,-0.107613,0.989632,-0.002261,0.207732,4,0.000135,0.607393,0.200359,1.336313,1.383766,0.993039,0.737045,0.045332,7.749455,-1.828875,0,4.922109,0.820850,0.786365,stable,0.005324,0.032784,0.400000,0.400000,0.416209,0.200359,1.336313
12.900000,-0.081593,0.991025,-0.001912,0.204713,4,0.000137,0.580278,0.199071,1.333977,1.267920,0.993062,0.696930,0.034733,7.749455,2.525000,0,4.897585,0.821122,0.787461,stable,0.007710,0.039551,0.400000,0.400000,0.412092,0.199071,1.333977
13,-0.107593,0.992515,-0.000225,0.211430,1,0.000138,0.204670,0.205422,1.332174,1.258728,0.993064,0.679441,0.048427,7.749455,-0.271151,0,4.853775,0.821871,0.788507,stable,0.010524,0.028099,0.400000,0.400000,0.406809,0.205422,1.332174
13.100000,-0.180537,0.993633,0.000740,0.205318,4,0.000133,0.691567,0.197493,1.331045,1.329872,0.993050,0.678813,0.067962,7.542038,-3.756083,0,4.810742,0.822186,0.789525,stable,0.012271,0.002813,0.400000,0.400000,0.400369,0.197493,1.331045
13.200000,-0.082026,0.994037,0.000914,0.183650,4,0.000134,0.786363,0.177405,1.330572,1.455086,0.993025,0.703456,0.035340,7.542038,4.868973,0,4.749753,0.821176,0.790498,stable,0.011885,0.009532,0.400000,0.400000,0.392784,0.177405,1.330572
13.300000,-0.114364,0.993603,-0.000496,0.211282,4,0.000144,0.664425,0.203786,1.331184,2.262840,0.992863,0.697645,0.046630,7.542038,0.947961,0,4.690291,0.821335,0.791447,stable,0.012062,0.023450,0.400000,0.400000,0.384069,0.203786,1.331184
13.400000,-0.041921,0.992450,-0.000297,0.199780,4,0.000133,0.835454,0.190077,1.332651,1.782285,0.992960,0.701075,0.038051,7.542038,-1.219381,0,4.666811,0.821415,0.792393,stable,0.013356,0.018216,0.400000,0.400000,0.374240,0.190077,1.332651
13.500000,-0.126134,0.990917,0.000047,0.203737,4,0.000131,0.825877,0.196919,1.334643,1.644359,0.992987,0.699242,0.066514,7.542038,1.710288,0,4.643564,0.821328,0.793316,stable,0.014162,-0.002569,0.400000,0.400000,0.363320,0.196919,1.334643
13.600000,-0.074253,0.989488,-0.001456,0.162579,4,0.000135,1.163826,0.160734,1.337300,2.077826,0.992901,0.728657,0.050609,7.348433,-0.095762,0,4.616863,0.822186,0.794202,transitoire,0.013246,0.012912,0.400000,0.400000,0.351335,0.160734,1.337300
13.700000,-0.068315,0.988640,-0.002118,0.179467,4,0.000135,0.930611,0.173205,1.340513,1.843592,0.992948,0.712486,0.051418,7.348433,3.379487,0,4.590467,0.822184,0.795113,stable,0.013628,-0.009708,0.400000,0.400000,0.338318,0.173205,1.340513
13.800000,-0.116719,0.988660,0.000862,0.173922,4,0.000133,0.659619,0.170624,1.343577,1.507123,0.993015,0.715632,0.068196,7.348433,-2.332150,0,4.589655,0.822509,0.796029,stable,0.012161,-0.056034,0.400000,0.400000,0.324303,0.170624,1.343577
13.900000,-0.030165,0.989507,0.001876,0.165825,2,0.000133,0.805849,0.161465,1.345932,1.608617,0.992995,0.712844,0.028652,7.348433,-2.709917,0,4.588843,0.822504,0.796908,stable,0.007020,-0.018686,0.400000,0.400000,0.309334,0.161465,1.345932
14,-0.092499,0.990787,-0.000378,0.196391,4,0.000134,0.754600,0.188438,1.348013,1.966747,0.992923,0.711720,0.045359,7.348433,1.462292,0,4.589655,0.822504,0.797764,stable,0.005158,0.035337,0.400000,0.400000,0.293459,0.188438,1.348013
14.100000,-0.118055,0.991914,0.000337,0.177970,4,0.000134,0.559140,0.171953,1.349322,1.956389,0.992925,0.703339,0.052004,7.167844,-0.512490,0,4.588843,0.822536,0.798590,stable,0.007758,0.033726,0.400000,0.400000,0.276734,0.171953,1.349322
14.200000,-0.089915,0.992369,0.001200,0.171154,4,0.000133,0.700714,0.165136,1.349441,1.559224,0.993004,0.733605,0.038841,7.167844,-1.954597,0,4.536365,0.823086,0.799402,stable,0.010099,0.019445,0.400000,0.400000,0.259218,0.165136,1.349441
14.300000,-0.046960,0.991948,-0.000531,0.172793,4,0.000133,0.394611,0.167745,1.348737,1.642476,0.992988,0.750081,0.022875,7.167844,1.415744,0,4.485074,0.823624,0.800203,stable,0.011167,0.024925,0.400000,0.400000,0.240981,0.167745,1.348737
14.400000,-0.101187,0.990860,-0.001160,0.178064,4,0.000134,0.183271,0.172307,1.347324,1.634244,0.992989,0.746116,0.048558,7.167844,-3.061033,0,4.472939,0.823960,0.800990,stable,0.012625,0.017349,0.400000,0.400000,0.222096,0.172307,1.347324
14.500000,-0.070317,0.989622,-0.000102,0.161947,4,0.000134,0.538307,0.155790,1.345123,1.889945,0.992938,0.768522,0.033059,7.167844,-2.113400,0,4.460870,0.824083,0.801763,stable,0.013397,0.003762,0.400000,0.400000,0.202643,0.155790,1.345123
14.600000,-0.088297,0.988809,0.000361,0.166063,4,0.000135,0.459570,0.159314,1.342350,1.763967,0.992964,0.773828,0.038696,6.998461,3.550359,0,4.447515,0.824296,0.802515,stable,0.013032,-0.002475,0.400000,0.400000,0.182707,0.159314,1.342350
14.700000,-0.077982,0.988799,-0.000218,0.156083,4,0.000134,0.353614,0.150427,1.339358,1.650705,0.992986,0.767221,0.037952,6.998461,-0.787371,0,4.434240,0.824552,0.803243,stable,0.012180,0.010015,0.400000,0.400000,0.162379,0.150427,1.339358
14.800000,-0.045617,0.989632,-0.000794,0.155652,3,0.000136,0.256886,0.149687,1.336555,1.613687,0.992994,0.791287,0.018629,6.998461,-1.059562,0,4.406960,0.825240,0.803951,stable,0.012381,0.025127,0.400000,0.400000,0.141753,0.149687,1.336555
14.900000,-0.052653,0.991025,-0.000232,0.158363,4,0.000135,0.220753,0.152008,1.334061,1.622533,0.992992,0.791894,0.023603,6.998461,-0.967278,0,4.380013,0.825024,0.804662,stable,0.013795,0.037398,0.400000,0.400000,0.120927,0.152008,1.334061
15,-0.054740,0.992515,0.000341,0.148659,4,0.000136,0.394129,0.143446,1.332100,1.626103,0.992991,0.781651,0.029572,6.998461,-0.361327,0,4.375726,0.825345,0.805358,stable,0.016131,0.028493,0.400000,0.400000,0.100000,0.143446,1.332100
15.100000,-0.049088,0.993633,0.000597,0.143517,1,0.000134,0.326599,0.138142,1.330811,1.591547,0.992998,0.784635,0.033014,6.838994,1.733764,0,4.371448,0.825719,0.806043,stable,0.017629,0.007560,0.400000,0.400000,0.079073,0.138142,1.330811
15.200000,-0.042984,0.994037,-0.000371,0.140151,3,0.000136,0.245791,0.134342,1.330436,1.581721,0.993000,0.781451,0.037211,6.838994,-0.675301,0,4.369052,0.825912,0.806721,stable,0.017359,-0.006416,0.400000,0.400000,0.058247,0.134342,1.330436
15.300000,-0.009827,0.993603,-0.001463,0.131997,4,0.000135,0.448525,0.127693,1.331081,1.570797,0.993002,0.786871,0.031682,6.838994,-0.808084,0,4.366659,0.825965,0.807386,stable,0.015972,0.001297,0.400000,0.400000,0.037621,0.127693,1.331081
15.400000,-0.064705,0.992450,-0.001400,0.128205,2,0.000135,0.484199,0.124318,1.332735,1.588780,0.992999,0.776839,0.058134,6.838994,2.027341,0,4.369052,0.825693,0.808034,stable,0.015279,-0.001587,0.400000,0.400000,0.017293,0.124318,1.332735
15.500000,-0.042483,0.990917,0.000854,0.110425,2,0.000133,0.754086,0.108186,1.334998,1.771956,0.992962,0.784278,0.043504,6.838994,0.356743,0,4.366659,0.826215,0.808670,stable,0.014386,-0.029118,0.400000,0.400000,0.001000,0.108186,1.334998
15.600000,-0.031115,0.989488,0.002279,0.114937,4,0.000137,0.270500,0.112139,1.337566,1.682722,0.992980,0.784217,0.036403,6.688843,2.698868,0,4.369052,0.826455,0.809305,stable,0.011311,-0.024923,0.400000,0.400000,0.001000,0.112139,1.337566
15.700000,-0.044347,0.988640,0.000426,0.119274,2,0.000136,0.305837,0.115982,1.340444,1.586855,0.992999,0.777698,0.041654,6.688843,-4.835863,0,4.371448,0.826262,0.809933,stable,0.008730,0.012012,0.400000,0.400000,0.001000,0.115982,1.340444
15.800000,-0.021379,0.988660,-0.000511,0.118929,2,0.000136,0.547288,0.116162,1.343381,1.590274,0.992998,0.775242,0.027618,6.688843,0.353374,0,4.369052,0.826266,0.810544,stable,0.009265,0.014465,0.400000,0.400000,0.001000,0.116162,1.343381
15.900000,-0.037561,0.989507,0.000099,0.130085,2,0.000133,0.388750,0.125290,1.345905,1.588161,0.992999,0.771287,0.023107,6.688843,2.414510,0,4.371448,0.826304,0.811142,stable,0.009972,0.018423,0.400000,0.400000,0.001000,0.125290,1.345905
16,-0.059197,0.990787,-0.000746,0.131935,1,0.000134,0.162611,0.126653,1.347957,1.580122,0.993000,0.771408,0.031296,6.688843,-1.585384,0,4.373510,0.826524,0.811736,stable,0.010964,0.022986,0.400000,0.400000,0.001000,0.126653,1.347957
16.100000,-0.036622,0.991914,-0.000350,0.127545,4,0.000136,0.278199,0.122748,1.349249,1.558655,0.993004,0.762875,0.024195,6.544129,-2.261387,0,4.371448,0.826599,0.812327,stable,0.012275,-0.001144,0.400000,0.400000,0.001000,0.122748,1.349249
16.200000,-0.039754,0.992369,0.000956,0.131608,4,0.000133,0.234150,0.125989,1.349440,1.595552,0.992997,0.757384,0.032054,6.544129,1.155878,0,4.373510,0.826906,0.812905,stable,0.011569,-0.012781,0.400000,0.400000,0.001000,0.125989,1.349440
16.300000,-0.001995,0.991948,-0.000323,0.127444,4,0.000133,0.324586,0.122840,1.348718,1.552676,0.993006,0.729956,0.013496,6.544129,-0.440486,0,4.375574,0.826933,0.813245,stable,0.009956,0.008389,0.400000,0.400000,0.001000,0.122840,1.348718
16.400000,-0.041508,0.990860,-0.001361,0.131884,4,0.000135,0.287949,0.127375,1.347270,1.573928,0.993001,0.734315,0.039263,6.544129,0.904354,0,4.377793,0.826385,0.813578,stable,0.010137,0.029811,0.400000,0.400000,0.001000,0.127375,1.347270
16.500000,-0.033276,0.989622,-0.000411,0.123485,4,0.000135,0.335886,0.119545,1.345123,1.667793,0.992983,0.734626,0.036350,6.544129,-0.366366,0,4.380013,0.826223,0.813898,stable,0.012042,0.024806,0.400000,0.400000,0.001000,0.119545,1.345123
16.600000,-0.017457,0.988809,0.000717,0.126834,4,0.000136,0.162571,0.122324,1.342386,1.572262,0.993002,0.716933,0.026790,6.407839,0.479368,0,4.406960,0.826173,0.814209,stable,0.013447,0.007260,0.400000,0.400000,0.001000,0.122324,1.342386
16.700000,-0.032870,0.988799,0.000510,0.130328,3,0.000136,0.157815,0.125625,1.339378,1.545682,0.993007,0.719627,0.031268,6.407839,-1.733150,0,4.434240,0.825817,0.814513,stable,0.013362,-0.010741,0.400000,0.400000,0.001000,0.125625,1.339378
16.800000,-0.029218,0.989632,-0.000323,0.128085,4,0.000135,0.250771,0.123480,1.336443,1.550261,0.993006,0.722087,0.028233,6.407839,-0.047560,0,4.447515,0.825650,0.814808,stable,0.011825,-0.016408,0.400000,0.400000,0.001000,0.123480,1.336443
16.900000,-0.019489,0.991025,-0.001046,0.130468,4,0.000136,0.170732,0.125322,1.333930,1.525991,0.993011,0.620746,0.023717,6.407839,0.929565,0,4.460870,0.825389,0.815094,stable,0.009906,-0.009976,0.400000,0.400000,0.001000,0.125322,1.333930
17,-0.039045,0.992515,-0.000798,0.131980,4,0.000134,0.174078,0.126736,1.332059,1.516221,0.993013,0.626930,0.030945,6.407839,-0.800390,0,4.469624,0.824833,0.815370,stable,0.008604,0.004141,0.400000,0.400000,0.001000,0.126736,1.332059
17.100000,-0.028834,0.993633,0.000259,0.126297,4,0.000135,0.284718,0.121876,1.330984,1.525663,0.993011,0.627433,0.032094,6.278118,0.033460,0,4.478411,0.825120,0.815637,stable,0.008509,0.006273,0.400000,0.400000,0.001000,0.121876,1.330984
17.200000,-0.023401,0.994037,0.001530,0.127466,4,0.000136,0.260283,0.122961,1.330694,1.512547,0.993014,0.637403,0.033803,6.278118,1.106399,0,4.481740,0.825128,0.815905,stable,0.008591,-0.006908,0.400000,0.400000,0.001000,0.122961,1.330694
17.300000,-0.029136,0.993603,0.001523,0.124878,2,0.000136,0.246817,0.121288,1.331195,1.491938,0.993018,0.655363,0.035541,6.278118,-0.244353,0,4.485074,0.825125,0.816170,stable,0.007602,-0.009220,0.400000,0.400000,0.001000,0.121288,1.331195
17.400000,-0.068017,0.992450,0.000083,0.121359,2,0.000135,0.220911,0.118406,1.332572,1.486274,0.993019,0.636452,0.053708,6.278118,-0.134663,0,4.536365,0.824971,0.816431,stable,0.006476,0.006133,0.400000,0.400000,0.001000,0.118406,1.332572
17.500000,-0.033133,0.990917,-0.000985,0.114745,1,0.000133,0.290325,0.112084,1.334784,1.522753,0.993012,0.636337,0.034694,6.278118,-0.259056,0,4.485074,0.825321,0.816686,stable,0.006648,0.000859,0.400000,0.400000,0.001000,0.112084,1.334784
17.600000,-0.036740,0.989488,-0.000607,0.123512,4,0.000135,0.342519,0.119944,1.337467,1.600823,0.992996,0.658507,0.036780,6.154547,0.694145,0,4.536365,0.825023,0.816940,stable,0.006386,-0.007736,0.400000,0.400000,0.001000,0.119944,1.337467
17.700000,-0.045037,0.988640,-0.000733,0.125320,2,0.000134,0.435788,0.121313,1.340441,1.510865,0.993014,0.652147,0.033116,6.154547,0.521939,0,4.588843,0.824981,0.817186,stable,0.005440,0.016366,0.400000,0.400000,0.001000,0.121313,1.340441
17.800000,-0.031797,0.988660,-0.000602,0.128426,2,0.000137,0.338839,0.123246,1.343516,1.490134,0.993018,0.664935,0.018726,6.154547,0.932691,0,4.536365,0.824913,0.817426,stable,0.006492,0.011301,0.400000,0.400000,0.001000,0.123246,1.343516
17.900000,-0.051752,0.989507,0.001319,0.131109,1,0.000134,0.323714,0.126693,1.345992,1.487471,0.993019,0.693576,0.032956,6.154547,-0.969493,0,4.588843,0.825347,0.817661,stable,0.007082,-0.005158,0.400000,0.400000,0.001000,0.126693,1.345992
18,-0.032564,0.990787,0.000132,0.127572,4,0.000134,0.299209,0.122828,1.347831,1.489881,0.993018,0.702191,0.028854,6.154547,-0.151252,0,4.536365,0.825448,0.817905,stable,0.006311,0.015194,0.400000,0.400000,0.001000,0.122828,1.347831
18.100000,-0.022745,0.991914,-0.001674,0.129544,4,0.000135,0.248889,0.124493,1.349121,1.487780,0.993019,0.714666,0.032694,6.036327,-0.245049,0,4.588843,0.825233,0.818145,stable,0.007224,0.010911,0.400000,0.400000,0.001000,0.124493,1.349121
18.200000,-0.043414,0.992369,-0.000211,0.128464,2,0.000133,0.233158,0.124025,1.349503,1.458830,0.993024,0.672664,0.040019,6.036327,-0.503204,0,4.589655,0.824948,0.818378,stable,0.007746,-0.015402,0.400000,0.400000,0.001000,0.124025,1.349503
18.300000,-0.034142,0.991948,0.000671,0.122575,2,0.000134,0.282177,0.119021,1.348834,1.477954,0.993020,0.696959,0.035389,6.036327,-0.157303,0,4.588843,0.824922,0.818603,stable,0.006112,-0.023963,0.400000,0.400000,0.001000,0.119021,1.348834
18.400000,-0.043491,0.990860,0.000190,0.124144,4,0.000134,0.262035,0.120625,1.347348,1.461308,0.993024,0.700564,0.039600,6.036327,0.490186,0,4.589655,0.824627,0.818824,stable,0.003868,-0.018997,0.400000,0.400000,0.001000,0.120625,1.347348
18.500000,-0.056680,0.989622,0.000571,0.122442,4,0.000136,0.129559,0.119072,1.345150,1.443652,0.993027,0.699618,0.041068,6.036327,-0.201418,0,4.588843,0.824694,0.819037,stable,0.002138,-0.014929,0.400000,0.400000,0.001000,0.119072,1.345150
18.600000,-0.023360,0.988809,0.001103,0.121587,4,0.000134,0.213108,0.118139,1.342402,1.433989,0.993029,0.683174,0.026895,5.923453,-1.324763,0,4.536365,0.824916,0.819248,stable,0.000823,-0.012906,0.400000,0.400000,0.001000,0.118139,1.342402
18.700000,-0.013365,0.988799,0.000959,0.129162,4,0.000133,0.289796,0.124910,1.339406,1.480168,0.993020,0.702701,0.019619,5.923453,0.835487,0,4.588843,0.824910,0.819457,stable,-0.000262,-0.009029,0.400000,0.400000,0.001000,0.124910,1.339406
