t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.025748,0.989045,-0.001635,0.110084,1,0.000017,6.777372,0.081598,1.349379,2.505910,0.992814,0.841388,0.057514,4.520284,114.642034,5.500000,4.050260,0.697703,0.710392,transitoire,0.009598,0.052299,0.999988,0.999988,0.202643,0.081598,1.349379
30.600000,-0.021990,0.987842,-0.001353,0.093225,4,0.000017,14.752237,0.041789,1.348999,2.499871,0.992815,0.841072,0.043496,4.556688,-107.935197,5.600000,4.072697,0.697653,0.710294,transitoire,0.013349,0.029562,0.999990,0.999990,0.222096,0.041789,1.348999
30.700000,-0.014484,0.987566,-0.001514,0.067797,4,0.000018,9.051430,0.051392,1.347736,2.491429,0.992817,0.828344,0.044447,4.780220,79.748654,5.700000,4.095383,0.697567,0.710194,transitoire,0.015073,-0.029374,0.999992,0.999992,0.240981,0.051392,1.347736
30.800000,-0.003737,0.988351,0.002053,0.059394,4,0.000018,10.091854,0.033825,1.345525,2.482366,0.992819,0.820055,0.024622,4.911623,-57.008066,5.800000,4.102410,0.697423,0.710096,transitoire,0.011943,0.008277,0.999994,0.999994,0.259218,0.033825,1.345525
30.900000,-0.017088,0.989907,-0.000884,0.093278,3,0.000017,7.662335,0.059849,1.342944,2.474870,0.992820,0.814992,0.040426,5.059684,10.404235,5.900000,4.109461,0.697438,0.709994,transitoire,0.012016,-0.028410,0.999995,0.999995,0.276734,0.059849,1.342944
31,-0.009393,0.991674,0.001087,0.066482,1,0.000017,6.679075,0.051571,1.339945,2.475708,0.992820,0.805379,0.041229,5.167948,-24.295186,6,4.133578,0.697237,0.709891,transitoire,0.009117,-0.010980,0.999996,0.999996,0.293459,0.051571,1.339945
31.100000,-0.037566,0.993071,0.001391,0.098808,1,0.000017,10.581900,0.045188,1.337104,2.464402,0.992822,0.802371,0.046949,5.191934,-9.832605,6.100000,4.157979,0.697172,0.709785,transitoire,0.007772,-0.039176,0.999996,0.999996,0.309334,0.045188,1.337104
31.200000,-0.056215,0.993711,0.000909,0.110544,1,0.000020,7.509558,0.086349,1.334412,2.468273,0.992822,0.795312,0.089607,5.344328,39.028254,6.200000,4.178032,0.697225,0.709674,transitoire,0.004214,-0.014031,0.999997,0.999997,0.324303,0.086349,1.334412
31.300000,0.000200,0.993500,0.002331,0.031794,3,0.000018,27.237910,0.018532,1.332384,2.449770,0.992825,0.841734,0.008288,5.447946,-30.723417,6.300000,4.157979,0.697453,0.709563,transitoire,0.002869,0.000255,0.999998,0.999998,0.338318,0.018532,1.332384
31.400000,-0.014460,0.992622,0.001206,0.161866,4,0.000016,4.374270,0.146881,1.331018,2.542491,0.992806,0.835551,0.045976,5.864576,197.283518,6.400000,4.178032,0.697265,0.709453,transitoire,0.002746,0.015003,0.999998,0.999998,0.351335,0.146881,1.331018
31.500000,-0.000137,0.991442,0.000105,0.017665,4,0.000016,69.071277,0.008742,1.330544,2.504176,0.992814,0.836091,0.014182,5.917427,-228.636405,6.500000,4.198278,0.697178,0.709334,transitoire,0.003822,0.000880,0.999998,0.999998,0.363320,0.008742,1.330544
31.600000,-0.034957,0.990387,-0.001659,0.133864,4,0.000016,4.584655,0.104808,1.330997,2.457304,0.992824,0.837460,0.072664,6.904206,646.970070,6.600000,4.207034,0.697087,0.709210,transitoire,0.003702,0.041559,0.999999,0.999999,0.374240,0.104808,1.330997
31.700000,-0.000187,0.989817,-0.000100,0.003138,4,0.000017,51.587135,0.001644,1.332325,2.478563,0.992820,0.841303,0.010472,6.959279,-644.866218,6.700000,4.215826,0.697070,0.709084,transitoire,0.006879,-0.000934,0.999999,0.999999,0.384069,0.001644,1.332325
31.800000,-0.102665,0.989924,-0.001633,0.167673,4,0.000016,4.987801,0.143274,1.334401,2.496307,0.992816,0.848204,0.130540,7.748751,470.024801,6.800000,4.219554,0.697027,0.708955,transitoire,0.006460,0.044047,0.999999,0.999999,0.392784,0.143274,1.334401
31.900000,-0.000011,0.990647,-0.000002,0.004854,4,0.000017,71.889993,0.002171,1.337040,2.667313,0.992781,0.864920,0.014247,7.810014,-465.993343,6.900000,4.215826,0.697532,0.708822,transitoire,0.009700,-0.000103,0.999999,0.999999,0.400369,0.002171,1.337040
32,-0.014616,0.991674,0.005448,0.092592,1,0.000018,4.878458,0.082002,1.339942,2.903671,0.992732,0.858101,0.051094,8.916306,669.021925,7,4.219554,0.697424,0.708687,transitoire,0.009207,0.022199,0.999999,0.999999,0.406809,0.082002,1.339942
32.100000,-0.031918,0.992522,0.000001,0.106795,2,0.000018,12.194904,0.048023,1.342759,2.579888,0.992799,0.861209,0.041326,8.854186,-670.115352,7.100000,4.223288,0.697338,0.708547,transitoire,0.010542,0.038328,1.000000,1.000000,0.412092,0.048023,1.342759
32.200000,-0.024437,0.992728,-0.002563,0.133822,2,0.000017,7.181433,0.109405,1.345662,2.494862,0.992816,0.866865,0.059535,9.024778,73.164454,7.200000,4.230042,0.697424,0.708402,transitoire,0.013116,-0.014882,1.000000,1.000000,0.416209,0.109405,1.345662
32.300000,-0.017026,0.992063,-0.000367,0.071235,4,0.000017,12.121793,0.032056,1.347664,2.485526,0.992818,0.875170,0.038049,9.116813,-50.134701,7.300000,4.236818,0.697519,0.708257,transitoire,0.011256,-0.026793,1.000000,1.000000,0.419154,0.032056,1.347664
32.400000,-0.015626,0.990669,-0.000049,0.125726,4,0.000017,6.959112,0.081000,1.349000,2.474287,0.992820,0.880695,0.051956,9.283636,49.403597,7.400000,4.248546,0.697449,0.708106,transitoire,0.008526,-0.037366,1.000000,1.000000,0.420923,0.081000,1.349000
32.500000,-0.000465,0.989045,0.001583,0.040698,4,0.000017,26.700041,0.018559,1.349515,2.466737,0.992822,0.873521,0.013271,9.368421,-51.626813,7.500000,4.260339,0.697479,0.707947,transitoire,0.005077,-0.006057,1.000000,1.000000,0.421513,0.018559,1.349515
32.600000,-0.013908,0.987842,0.000211,0.141100,4,0.000017,4.182797,0.113287,1.348999,2.460927,0.992823,0.886808,0.047435,9.631021,197.409295,7.600000,4.266705,0.697364,0.707790,transitoire,0.004333,0.002986,1.000000,1.000000,0.420923,0.113287,1.348999
32.700000,-0.022507,0.987566,0.000347,0.076003,4,0.000018,16.667239,0.034823,1.347690,2.461018,0.992823,0.879761,0.040068,9.670897,-225.172441,7.700000,4.273090,0.697287,0.707628,transitoire,0.004358,0.031068,1.000000,1.000000,0.419154,0.034823,1.347690
32.800000,-0.067457,0.988351,0.001741,0.128825,4,0.000018,6.846463,0.090119,1.345527,2.447418,0.992826,0.871452,0.083450,9.899345,124.844420,7.800000,4.278194,0.697364,0.707460,transitoire,0.006653,0.067524,1.000000,1.000000,0.416209,0.090119,1.345527
32.900000,-0.001223,0.989907,0.001878,0.054975,4,0.000017,16.102657,0.027176,1.342879,2.463443,0.992823,0.903057,0.022652,9.977810,-98.207768,7.800000,4.273090,0.697690,0.707289,transitoire,0.011783,0.005671,1.000000,1.000000,0.412092,0.027176,1.342879
33,-0.051528,0.991674,0.001848,0.113489,1,0.000017,6.744489,0.062869,1.339902,2.599456,0.992795,0.898452,0.060224,10.196095,92.561941,7.800000,4.278194,0.697555,0.707116,transitoire,0.011653,0.046458,1.000000,1.000000,0.406809,0.062869,1.339902
33.100000,-0.006656,0.993071,-0.000285,0.083686,1,0.000017,9.007474,0.054300,1.337019,2.572866,0.992800,0.892039,0.034833,10.144578,-93.581678,7.800000,4.273090,0.697752,0.706940,transitoire,0.014829,0.013554,1.000000,1.000000,0.400369,0.054300,1.337019
33.200000,-0.001722,0.993711,-0.002571,0.043243,4,0.000017,8.508328,0.030190,1.334379,2.514847,0.992812,0.882291,0.021133,10.253070,22.629849,7.800000,4.278194,0.697655,0.706767,transitoire,0.015184,-0.002743,1.000000,1.000000,0.392784,0.030190,1.334379
33.300000,-0.015022,0.993500,-0.000923,0.107126,1,0.000017,4.895688,0.070956,1.332323,2.444049,0.992827,0.882284,0.046435,10.353913,-4.991459,7.800000,4.283310,0.697657,0.706592,transitoire,0.014203,0.013999,1.000000,1.000000,0.384069,0.070956,1.332323
33.400000,-0.005946,0.992622,-0.000704,0.036124,1,0.000018,19.301261,0.021768,1.331005,2.437756,0.992828,0.882290,0.029815,10.400592,-36.126395,7.800000,4.295129,0.697657,0.706412,transitoire,0.014625,-0.015190,1.000000,1.000000,0.374240,0.021768,1.331005
33.500000,-0.012051,0.991442,-0.001111,0.060744,1,0.000018,6.056821,0.048400,1.330532,2.427613,0.992830,0.884986,0.036000,10.661683,144.055727,7.800000,4.307014,0.697613,0.706228,transitoire,0.012665,-0.009464,1.000000,1.000000,0.363320,0.048400,1.330532
33.600000,-0.049518,0.990387,-0.000954,0.106543,4,0.000017,7.037796,0.070243,1.331017,2.417436,0.992832,0.881861,0.068370,10.593965,-132.444404,7.800000,4.316171,0.697682,0.706043,transitoire,0.011266,0.063720,1.000000,1.000000,0.351335,0.070243,1.331017
33.700000,-0.007394,0.989817,0.000956,0.097533,1,0.000017,10.457532,0.058986,1.332333,2.429684,0.992829,0.879899,0.039261,10.667254,9.809752,7.800000,4.307014,0.697778,0.705859,transitoire,0.015858,0.005600,1.000000,1.000000,0.338318,0.058986,1.332333
33.800000,-0.000172,0.989924,0.004248,0.013301,1,0.000022,32.419743,0.006999,1.334403,2.480920,0.992819,0.879532,0.016938,10.790156,34.197362,7.800000,4.316171,0.697813,0.705673,transitoire,0.015518,-0.001420,1.000000,1.000000,0.324303,0.006999,1.334403
33.900000,-0.017415,0.990647,-0.000530,0.095941,2,0.000018,4.853778,0.076597,1.337023,2.422172,0.992831,0.883050,0.049121,11.235180,219.622112,7.800000,4.325367,0.697777,0.705482,transitoire,0.014627,0.012762,1.000000,1.000000,0.309334,0.076597,1.337023
34,-0.024064,0.991674,-0.000073,0.075625,4,0.000019,14.353080,0.035642,1.339944,2.423582,0.992831,0.882296,0.044295,11.272296,-275.659653,7.800000,4.334013,0.697844,0.705288,transitoire,0.014928,-0.029190,1.000000,1.000000,0.293459,0.035642,1.339944
34.100000,-0.008016,0.992522,0.000479,0.062689,4,0.000017,8.167742,0.050601,1.342860,2.409926,0.992833,0.887977,0.035247,11.316945,94.993021,7.800000,4.342694,0.697917,0.705095,transitoire,0.011820,-0.023427,1.000000,1.000000,0.276734,0.050601,1.342860
34.200000,-0.034930,0.992728,-0.001942,0.085431,4,0.000017,7.885257,0.051456,1.345533,2.412187,0.992833,0.884857,0.060381,11.395940,-61.853379,7.800000,4.353303,0.697866,0.704901,transitoire,0.009334,-0.048536,1.000000,1.000000,0.259218,0.051456,1.345533
34.300000,-0.022462,0.992063,0.001531,0.078522,4,0.000019,10.406439,0.047646,1.347617,2.416650,0.992832,0.877695,0.041723,11.470000,-2.824855,7.800000,4.363965,0.697955,0.704704,transitoire,0.004941,0.033901,1.000000,1.000000,0.240981,0.047646,1.347617
34.400000,-0.005231,0.990669,-0.002803,0.088820,1,0.000016,8.475948,0.062432,1.348932,2.403663,0.992835,0.877876,0.028242,11.580129,25.211825,7.800000,4.367796,0.698088,0.704506,transitoire,0.007436,0.010112,1.000000,1.000000,0.222096,0.062432,1.348932
34.500000,-0.016494,0.989045,-0.002012,0.070326,4,0.000016,10.160328,0.046934,1.349523,2.390626,0.992837,0.872894,0.039235,11.660533,-19.304911,7.800000,4.371633,0.698040,0.704309,transitoire,0.007883,0.034665,1.000000,1.000000,0.202643,0.046934,1.349523
34.600000,-0.011338,0.987842,0.000991,0.114152,4,0.000016,7.662263,0.075290,1.349071,2.390776,0.992837,0.871703,0.040200,11.639102,16.843795,7.800000,4.376909,0.698118,0.704112,transitoire,0.010293,0.001812,1.000000,1.000000,0.182707,0.075290,1.349071
34.700000,-0.007074,0.987566,0.000957,0.040533,4,0.000017,23.885698,0.019526,1.347638,2.377433,0.992840,0.871678,0.030774,11.704463,-24.980650,7.800000,4.382197,0.698115,0.703913,transitoire,0.009925,0.015545,1.000000,1.000000,0.162379,0.019526,1.347638
34.800000,-0.021502,0.988351,-0.000929,0.075603,4,0.000016,6.609318,0.052817,1.345513,2.369047,0.992842,0.871598,0.047009,11.999622,162.234357,7.800000,4.384716,0.698099,0.703711,transitoire,0.010686,0.021757,1.000000,1.000000,0.141753,0.052817,1.345513
34.900000,-0.005173,0.989907,-0.000976,0.083783,4,0.000016,6.834774,0.049048,1.342892,2.366996,0.992842,0.870686,0.027069,12.045913,-172.763806,7.800000,4.387237,0.698052,0.703509,transitoire,0.011912,-0.007857,1.000000,1.000000,0.120927,0.049048,1.342892
35,-0.027009,0.991674,0.002268,0.086671,2,0.000019,8.404934,0.057748,1.339907,2.365239,0.992843,0.875367,0.052662,12.093508,2.254566,7.800000,4.393554,0.697990,0.703305,transitoire,0.010681,0.017135,1.000000,1.000000,0.100000,0.057748,1.339907
35.100000,-0.023411,0.993071,-0.000214,0.071437,4,0.000017,10.559647,0.042773,1.337061,2.362573,0.992843,0.870699,0.045246,12.041556,15.701597,7.800000,4.399890,0.698122,0.703101,transitoire,0.011533,-0.033713,1.000000,1.000000,0.079073,0.042773,1.337061
35.200000,-0.000323,0.993711,0.002848,0.066278,2,0.000017,9.650522,0.042089,1.334342,2.347504,0.992846,0.870955,0.008900,12.138266,21.547131,7.800000,4.411553,0.698129,0.702902,transitoire,0.008229,0.006156,1.000000,1.000000,0.058247,0.042089,1.334342
35.300000,-0.027200,0.993500,0.000566,0.103117,2,0.000018,3.984211,0.096163,1.332351,2.347804,0.992846,0.871441,0.061761,12.215963,-9.091252,7.800000,4.423278,0.698114,0.702703,transitoire,0.008316,-0.015831,1.000000,1.000000,0.037621,0.096163,1.332351
35.400000,-0.000432,0.992622,0.000623,0.007991,2,0.000018,46.224039,0.003725,1.331003,2.360521,0.992844,0.865094,0.015536,12.215963,-56.663109,7.800000,4.429253,0.698186,0.702505,transitoire,0.006619,-0.002785,1.000000,1.000000,0.017293,0.003725,1.331003
35.500000,-0.018017,0.991442,0.001342,0.067221,1,0.000018,5.207853,0.051714,1.330545,2.352215,0.992845,0.867602,0.050248,12.808094,422.398285,7.800000,4.435244,0.698122,0.702312,transitoire,0.006063,-0.002297,1.000000,1.000000,0.001000,0.051714,1.330545
35.600000,-0.001003,0.990387,-0.000211,0.023140,1,0.000017,25.841067,0.011581,1.331004,2.335957,0.992849,0.867679,0.017968,12.702535,-410.161869,7.800000,4.435824,0.698076,0.702122,transitoire,0.005574,0.005913,1.000000,1.000000,0.001000,0.011581,1.331004
35.700000,-0.001956,0.989817,-0.000486,0.042201,0,0.000017,5.532123,0.035373,1.332330,2.322966,0.992851,0.879141,0.019583,13.000685,206.332140,7.800000,4.436406,0.697950,0.701934,transitoire,0.005773,-0.013810,1.000000,1.000000,0.001000,0.035373,1.332330
35.800000,-0.012041,0.989924,0.000425,0.078891,2,0.000017,4.128666,0.059881,1.334419,2.309427,0.992854,0.878701,0.042063,13.015835,-203.089441,7.800000,4.438870,0.697875,0.701744,transitoire,0.004368,-0.004488,1.000000,1.000000,0.001000,0.059881,1.334419
35.900000,-0.000589,0.990647,0.000658,0.041776,2,0.000017,14.287161,0.027550,1.337008,2.303789,0.992855,0.877889,0.010095,13.015835,-14.034561,7.800000,4.441337,0.697925,0.701555,transitoire,0.003786,0.009997,1.000000,1.000000,0.001000,0.027550,1.337008
36,-0.034508,0.991674,-0.001421,0.091635,4,0.000018,3.353506,0.083108,1.339944,2.300120,0.992856,0.885955,0.074785,13.150592,101.584944,7.800000,4.477191,0.697826,0.701371,transitoire,0.004406,0.005941,1.000000,1.000000,0.001000,0.083108,1.339944
36.100000,0.000007,0.992522,0.000232,0.000358,4,0.000018,41.477074,0.000176,1.342871,2.311176,0.992854,0.863395,0.010625,13.033250,-109.336547,7.800000,4.513629,0.697977,0.701188,transitoire,0.004666,-0.000116,1.000000,1.000000,0.001000,0.000176,1.342871
36.200000,-0.017205,0.992728,-0.004081,0.088381,4,0.000019,4.998078,0.074597,1.345525,2.329063,0.992850,0.848699,0.050079,13.538626,381.235676,7.800000,4.579744,0.697751,0.701009,transitoire,0.004423,-0.023090,1.000000,1.000000,0.001000,0.074597,1.345525
36.300000,-0.005868,0.992063,0.000000,0.047574,4,0.000017,20.155130,0.021383,1.347642,2.299371,0.992856,0.857711,0.023605,13.543356,-364.789954,7.800000,4.647826,0.697517,0.700831,transitoire,0.002334,0.017102,1.000000,1.000000,0.001000,0.021383,1.347642
36.400000,-0.008870,0.990669,-0.001243,0.057956,3,0.000018,7.181095,0.048639,1.349012,2.278336,0.992860,0.856291,0.038643,13.752964,151.570519,7.800000,4.678129,0.697551,0.700655,transitoire,0.003601,0.020700,1.000000,1.000000,0.001000,0.048639,1.349012
36.500000,-0.001044,0.989045,0.001027,0.026619,4,0.000018,11.371059,0.015875,1.349472,2.268029,0.992862,0.850652,0.016799,13.784667,-129.740352,7.800000,4.708830,0.697518,0.700485,transitoire,0.005096,-0.005362,1.000000,1.000000,0.001000,0.015875,1.349472
36.600000,-0.032551,0.987842,0.001132,0.092180,4,0.000018,5.666091,0.070122,1.349007,2.261511,0.992864,0.850091,0.066743,13.752051,41.899638,7.800000,4.749996,0.697523,0.700320,transitoire,0.004407,0.014742,1.000000,1.000000,0.001000,0.070122,1.349007
36.700000,-0.004634,0.987566,0.000120,0.031723,4,0.000019,25.813779,0.016593,1.347627,2.274458,0.992861,0.850427,0.024887,13.762694,-57.049674,7.800000,4.791889,0.697509,0.700157,transitoire,0.005379,-0.012659,1.000000,1.000000,0.001000,0.016593,1.347627
36.800000,-0.023072,0.988351,-0.003124,0.081825,2,0.000019,5.981696,0.057908,1.345532,2.284795,0.992859,0.855125,0.046157,14.045371,201.476872,7.800000,4.804395,0.697535,0.699998,transitoire,0.004086,0.046053,1.000000,1.000000,0.001000,0.057908,1.345532
36.900000,-0.005892,0.989907,0.000856,0.053239,2,0.000016,9.610276,0.040868,1.342895,2.262332,0.992863,0.845705,0.024548,14.059762,-198.320830,7.800000,4.816968,0.697058,0.699844,transitoire,0.007607,0.007567,1.000000,1.000000,0.001000,0.040868,1.342895
37,-0.013955,0.991674,0.000644,0.085722,2,0.000016,7.112379,0.060687,1.339959,2.249475,0.992866,0.844894,0.036735,14.122965,36.285802,7.800000,4.863091,0.697093,0.699695,transitoire,0.007839,0.023047,1.000000,1.000000,0.001000,0.060687,1.339959
37.100000,-0.001317,0.993071,0.000899,0.042983,4,0.000016,8.503231,0.034795,1.337025,2.238519,0.992868,0.844919,0.018118,14.029491,-24.978969,7.800000,4.910107,0.697089,0.699552,transitoire,0.009312,-0.008806,1.000000,1.000000,0.001000,0.034795,1.337025
37.200000,-0.022405,0.993711,0.001505,0.074279,4,0.000016,5.582190,0.048918,1.334405,2.231217,0.992870,0.835733,0.044066,14.076363,13.908526,7.800000,5.004903,0.696906,0.699414,transitoire,0.008134,0.030605,1.000000,1.000000,0.001000,0.048918,1.334405
37.300000,-0.029760,0.993500,0.000268,0.077101,2,0.000017,9.647052,0.040086,1.332334,2.233686,0.992869,0.837602,0.050915,14.084151,-29.210419,7.800000,5.103431,0.696894,0.699277,transitoire,0.010203,-0.034498,1.000000,1.000000,0.001000,0.040086,1.332334
37.400000,-0.000879,0.992622,0.001967,0.029388,2,0.000017,12.305471,0.019712,1.331003,2.219669,0.992872,0.847516,0.020172,14.145603,40.648628,7.800000,5.120234,0.696970,0.699148,transitoire,0.006902,0.002189,1.000000,1.000000,0.001000,0.019712,1.331003
37.500000,-0.016621,0.991442,0.000254,0.059861,2,0.000017,3.726988,0.040970,1.330545,2.234964,0.992869,0.852702,0.046773,14.240238,26.584185,7.800000,5.137148,0.696881,0.699028,transitoire,0.006734,-0.037224,1.000000,1.000000,0.001000,0.040970,1.330545
37.600000,-0.003234,0.990387,-0.000205,0.027622,2,0.000017,14.932682,0.017373,1.330999,2.228769,0.992870,0.837033,0.021258,14.121391,-85.784827,7.800000,5.140979,0.696978,0.698909,transitoire,0.003386,0.013087,1.000000,1.000000,0.001000,0.017373,1.330999
37.700000,-0.021608,0.989817,-0.000994,0.075661,4,0.000018,5.497056,0.060385,1.332322,2.211898,0.992874,0.828827,0.045354,14.249349,112.056941,7.800000,5.144816,0.696914,0.698797,transitoire,0.004275,0.049160,1.000000,1.000000,0.001000,0.060385,1.332322
37.800000,-0.002880,0.989924,-0.000547,0.039201,4,0.000017,11.832829,0.027265,1.334410,2.209277,0.992874,0.827528,0.024630,14.249349,-94.356264,7.800000,5.161097,0.696909,0.698690,transitoire,0.008039,0.015706,1.000000,1.000000,0.001000,0.027265,1.334410
37.900000,-0.005134,0.990647,0.002283,0.059308,1,0.000019,7.249252,0.038414,1.337031,2.206903,0.992875,0.828749,0.028469,14.332253,63.357726,7.800000,5.177482,0.696522,0.698590,transitoire,0.008907,-0.006406,1.000000,1.000000,0.001000,0.038414,1.337031
38,-0.003774,0.991674,-0.000525,0.052088,1,0.000018,8.186665,0.037421,1.339955,2.192818,0.992877,0.827765,0.027983,14.354188,-45.835761,7.800000,5.177665,0.696545,0.698492,transitoire,0.007944,-0.020039,1.000000,1.000000,0.001000,0.037421,1.339955
38.100000,-0.000015,0.992522,0.001033,0.032121,2,0.000018,14.550878,0.018650,1.342873,2.184537,0.992879,0.850756,0.008441,14.274090,9.374122,7.800000,5.177849,0.696259,0.698397,transitoire,0.005925,0.004068,1.000000,1.000000,0.001000,0.018650,1.342873
38.200000,-0.011076,0.992728,0.000380,0.079523,3,0.000018,3.814031,0.077979,1.345531,2.178787,0.992880,0.853611,0.041544,14.389715,63.642132,7.800000,5.182831,0.696219,0.698300,transitoire,0.005958,-0.005905,1.000000,1.000000,0.001000,0.077979,1.345531
38.300000,-0.008616,0.992063,0.000251,0.052660,3,0.000017,8.620846,0.033219,1.347613,2.175643,0.992881,0.863739,0.036668,14.389715,-107.368473,7.800000,5.187824,0.696275,0.698206,transitoire,0.005183,0.002708,1.000000,1.000000,0.001000,0.033219,1.347613
38.400000,-0.001284,0.990669,-0.000322,0.036403,4,0.000017,11.045660,0.027496,1.348991,2.169092,0.992882,0.870073,0.017378,14.428089,48.068153,7.800000,5.203992,0.696236,0.698120,transitoire,0.005143,-0.009231,1.000000,1.000000,0.001000,0.027496,1.348991
38.500000,-0.012594,0.989045,-0.000851,0.080586,2,0.000017,5.851671,0.058976,1.349475,2.163534,0.992883,0.871050,0.038986,14.495139,24.248145,7.800000,5.220262,0.696208,0.698038,transitoire,0.004139,0.020722,1.000000,1.000000,0.001000,0.058976,1.349475
38.600000,-0.001835,0.987842,0.000552,0.028975,2,0.000017,18.529391,0.019468,1.349009,2.160872,0.992884,0.871374,0.017346,14.384724,-51.939891,7.800000,5.242886,0.696212,0.697959,transitoire,0.005608,-0.002351,1.000000,1.000000,0.001000,0.019468,1.349009
38.700000,-0.019100,0.987566,-0.000095,0.103462,2,0.000018,5.873868,0.076826,1.347662,2.155716,0.992885,0.841988,0.045201,14.546860,126.777203,7.800000,5.265707,0.695926,0.697883,transitoire,0.005138,0.011134,1.000000,1.000000,0.001000,0.076826,1.347662
38.800000,-0.004292,0.988351,0.000287,0.050042,2,0.000018,12.449071,0.036650,1.345528,2.152881,0.992886,0.842621,0.028149,14.546860,-126.555234,7.800000,5.299451,0.695996,0.697809,transitoire,0.005781,-0.004287,1.000000,1.000000,0.001000,0.036650,1.345528
38.900000,-0.012032,0.989907,-0.001221,0.084499,4,0.000017,8.493052,0.052535,1.342873,2.149165,0.992886,0.841600,0.032256,14.629775,65.752034,7.800000,5.333631,0.696021,0.697742,transitoire,0.005146,0.030017,1.000000,1.000000,0.001000,0.052535,1.342873
39,-0.008373,0.991674,-0.000405,0.065045,4,0.000017,10.496697,0.047824,1.339979,2.138816,0.992888,0.829713,0.034333,14.661009,-39.560197,7.800000,5.338046,0.695988,0.697682,transitoire,0.007317,0.007502,1.000000,1.000000,0.001000,0.047824,1.339979
39.100000,-0.005560,0.993071,0.000412,0.071725,4,0.000016,8.381839,0.046271,1.337003,2.130669,0.992890,0.851253,0.021067,14.608296,20.036448,7.800000,5.342469,0.695894,0.697625,transitoire,0.007558,0.019154,1.000000,1.000000,0.001000,0.046271,1.337003
39.200000,-0.007229,0.993711,-0.001690,0.074642,4,0.000016,6.033173,0.066284,1.334428,2.124563,0.992891,0.850637,0.035604,14.637096,-21.148581,7.800000,5.369125,0.695879,0.697572,transitoire,0.008729,0.007336,1.000000,1.000000,0.001000,0.066284,1.334428
39.300000,-0.009765,0.993500,0.000849,0.048774,4,0.000017,19.334482,0.022587,1.332331,2.119326,0.992892,0.811190,0.026047,14.637096,-23.486656,7.800000,5.396048,0.695713,0.697524,transitoire,0.008886,0.020769,1.000000,1.000000,0.001000,0.022587,1.332331
39.400000,-0.016726,0.992622,-0.001391,0.070636,4,0.000016,6.701323,0.061956,1.331049,2.113914,0.992893,0.818620,0.051680,14.804524,133.013092,7.800000,5.449812,0.695637,0.697476,transitoire,0.010122,0.013758,1.000000,1.000000,0.001000,0.061956,1.331049
39.500000,-0.000223,0.991442,0.001436,0.020736,3,0.000016,35.325594,0.009821,1.330546,2.108945,0.992894,0.816868,0.012877,14.810065,-126.331594,7.800000,5.504658,0.695706,0.697432,transitoire,0.010729,-0.002148,1.000000,1.000000,0.001000,0.009821,1.330546
39.600000,-0.005308,0.990387,0.000756,0.079850,2,0.000017,5.306982,0.065424,1.331001,2.109946,0.992894,0.834873,0.032144,15.066509,286.242716,7.800000,5.556801,0.695608,0.697390,transitoire,0.010019,-0.022125,1.000000,1.000000,0.017293,0.065424,1.331001
39.700000,-0.002435,0.989817,-0.000097,0.021098,2,0.000017,19.364967,0.013429,1.332333,2.102578,0.992896,0.844390,0.016014,15.066509,-300.186121,7.800000,5.609941,0.695572,0.697353,transitoire,0.007728,-0.006974,1.000000,1.000000,0.037621,0.013429,1.332333
39.800000,-0.039710,0.989924,0.000737,0.115372,2,0.000017,5.262995,0.091192,1.334379,2.094430,0.992897,0.840293,0.065605,15.230045,140.579846,7.800000,5.612075,0.695544,0.697319,transitoire,0.006778,0.013921,1.000000,1.000000,0.058247,0.091192,1.334379
39.900000,-0.008284,0.990647,-0.000386,0.046668,2,0.000018,25.936685,0.021488,1.336922,2.110176,0.992894,0.845391,0.026519,15.230045,-141.019719,7.800000,5.609941,0.695654,0.697288,transitoire,0.007565,0.019301,1.000000,1.000000,0.079073,0.021488,1.336922
40,-0.010099,0.991674,0.000081,0.082894,4,0.000018,6.490430,0.068398,1.339953,2.130946,0.992890,0.846965,0.036189,15.474117,206.736898,7.800000,5.612075,0.695672,0.697260,transitoire,0.008748,0.017814,1.000000,1.000000,0.100000,0.068398,1.339953
40.100000,-0.005692,0.992522,0.001093,0.041517,4,0.000019,11.812151,0.028003,1.342892,2.094886,0.992897,0.835845,0.031740,15.363207,-194.462551,7.800000,5.614211,0.695571,0.697234,transitoire,0.009752,-0.006288,1.000000,1.000000,0.120927,0.028003,1.342892
40.200000,-0.007520,0.992728,-0.000515,0.051837,2,0.000018,8.089447,0.039054,1.345502,2.083824,0.992899,0.836536,0.031377,15.428908,53.217208,7.800000,5.615315,0.695465,0.697209,transitoire,0.008756,0.013437,1.000000,1.000000,0.141753,0.039054,1.345502
40.300000,-0.018870,0.992063,-0.001162,0.063017,3,0.000017,9.861560,0.039723,1.347628,2.079179,0.992900,0.847600,0.047351,15.447181,-37.227031,7.800000,5.616421,0.695508,0.697182,transitoire,0.009405,0.038817,1.000000,1.000000,0.162379,0.039723,1.347628
