t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.043977,0.992728,0.001837,0.149804,1,0.000126,0.215426,0.145856,1.345471,1.072945,0.993100,0.813222,0.034030,9.805253,-2.532781,0,3.797649,0.808118,0.810334,stable,0.003968,0.004135,0.400010,0.400010,0.141753,0.145856,1.345471
10.300000,-0.086560,0.992063,-0.000274,0.160269,4,0.000125,0.438169,0.155349,1.347496,1.070121,0.993101,0.807905,0.050357,9.805253,-0.757577,0,3.760759,0.809009,0.808415,stable,0.004104,0.020268,0.400008,0.400008,0.162379,0.155349,1.347496
10.400000,-0.023200,0.990669,-0.001129,0.160676,4,0.000127,0.387191,0.154866,1.348867,1.197010,0.993076,0.847296,0.023289,9.805253,2.227431,0,3.703926,0.809612,0.806505,stable,0.005538,0.004267,0.400006,0.400006,0.182707,0.154866,1.348867
10.500000,-0.060087,0.989045,-0.000637,0.177138,4,0.000136,0.457372,0.170388,1.349290,1.418532,0.993032,0.849125,0.038685,9.805253,-0.509773,0,3.760759,0.810231,0.804601,stable,0.005607,-0.004169,0.400005,0.400005,0.202643,0.170388,1.349290
10.600000,-0.078510,0.987842,-0.001407,0.171146,4,0.000133,0.313796,0.165835,1.348914,1.316003,0.993052,0.847036,0.042351,9.466586,0.701802,0,3.703926,0.811141,0.802704,stable,0.004989,0.017060,0.400004,0.400004,0.222096,0.165835,1.348914
10.700000,-0.116347,0.987566,-0.001035,0.173873,4,0.000132,0.490317,0.168146,1.347837,1.085134,0.993098,0.883421,0.053101,9.466586,-1.435759,0,3.648786,0.811898,0.800815,stable,0.006120,0.026666,0.400003,0.400003,0.240981,0.168146,1.347837
10.800000,-0.056779,0.988351,0.001381,0.170466,4,0.000133,0.369160,0.166156,1.345823,1.093311,0.993096,0.833540,0.033159,9.466586,1.765218,0,3.665408,0.811836,0.798934,stable,0.007971,0.004267,0.400002,0.400002,0.259218,0.166156,1.345823
10.900000,-0.104994,0.989907,0.002314,0.187675,4,0.000134,0.445162,0.181975,1.342997,1.496000,0.993017,0.819839,0.050327,9.466586,-1.211575,0,3.647683,0.812727,0.797052,stable,0.007918,-0.015402,0.400002,0.400002,0.276734,0.181975,1.342997
11,-0.114505,0.991674,0.000635,0.182730,4,0.000133,0.406880,0.176682,1.339857,1.462416,0.993024,0.827242,0.055989,9.466586,0.760019,0,3.631557,0.813009,0.795180,stable,0.006276,-0.002685,0.400002,0.400002,0.293459,0.176682,1.339857
11.100000,-0.094287,0.993071,-0.001505,0.185793,1,0.000132,0.274673,0.180080,1.336859,1.188131,0.993078,0.823144,0.037515,9.150902,-0.382814,0,3.615573,0.813094,0.793310,stable,0.005745,0.025288,0.400001,0.400001,0.309334,0.180080,1.336859
11.200000,-0.149965,0.993711,-0.001855,0.195459,4,0.000133,0.376121,0.189099,1.334342,1.211846,0.993073,0.787417,0.059947,9.150902,-1.322074,0,3.603446,0.813590,0.791441,stable,0.007503,0.053607,0.400001,0.400001,0.324303,0.189099,1.334342
11.300000,-0.096399,0.993500,-0.000657,0.188367,4,0.000134,0.464130,0.182570,1.332527,1.337039,0.993048,0.769333,0.040781,9.150902,1.014482,0,4.629105,0.812900,0.789577,stable,0.011465,0.043493,0.400001,0.400001,0.338318,0.182570,1.332527
11.400000,-0.058381,0.992622,0.001259,0.204863,4,0.000132,0.391594,0.197874,1.331232,1.490772,0.993018,0.737881,0.029619,9.150902,0.880090,0,4.612636,0.813663,0.787706,stable,0.014410,0.004038,0.400001,0.400001,0.351335,0.197874,1.331232
11.500000,-0.120792,0.991442,0.001184,0.210259,3,0.000132,0.193605,0.203737,1.330608,1.238116,0.993068,0.741463,0.051609,9.150902,-0.725362,0,4.596284,0.814558,0.785842,stable,0.014016,-0.027512,0.400001,0.400001,0.363320,0.203737,1.330608
11.600000,-0.069222,0.990387,-0.000081,0.198131,1,0.000133,0.456303,0.191023,1.330930,1.656819,0.992985,0.720999,0.047212,8.859512,-1.979891,0,4.544312,0.814853,0.783988,stable,0.011090,-0.011345,0.400000,0.400000,0.374240,0.191023,1.330930
11.700000,-0.071735,0.989817,-0.000963,0.209790,4,0.000133,0.426914,0.201734,1.332334,1.598556,0.992997,0.710910,0.050233,8.859512,2.626982,0,4.493501,0.815674,0.782136,stable,0.009618,0.013624,0.400000,0.400000,0.384069,0.201734,1.332334
11.800000,-0.111142,0.989924,0.000006,0.201499,4,0.000132,0.759428,0.196102,1.334477,1.318738,0.993052,0.700551,0.070565,8.859512,-0.293887,0,4.419051,0.816668,0.780293,transitoire,0.010239,0.009856,0.400000,0.400000,0.392784,0.196102,1.334477
11.900000,-0.139025,0.990647,0.000906,0.190652,2,0.000132,0.639656,0.185695,1.336834,1.364068,0.993043,0.701222,0.071733,8.859512,3.325132,0,4.347027,0.817493,0.778460,transitoire,0.010524,0.012345,0.400000,0.400000,0.400369,0.185695,1.336834
12,-0.105147,0.991674,-0.001070,0.188680,1,0.000133,0.211242,0.184412,1.339732,1.314685,0.993053,0.715469,0.055355,8.859512,-1.197714,0,4.344667,0.817801,0.776635,stable,0.010997,0.016540,0.400000,0.400000,0.406809,0.184412,1.339732
12.100000,-0.063120,0.992522,-0.001435,0.198008,1,0.000133,0.639943,0.193752,1.342875,1.483760,0.993019,0.694171,0.045473,8.590484,-4.284146,0,4.342310,0.818608,0.777492,transitoire,0.011785,-0.033688,0.400000,0.400000,0.412092,0.193752,1.342875
12.200000,-0.108072,0.992728,0.000467,0.213497,4,0.000131,0.688987,0.206436,1.345399,1.437968,0.993028,0.674314,0.050980,8.590484,4.287019,0,4.289798,0.819310,0.778368,transitoire,0.008470,-0.042510,0.400000,0.400000,0.416209,0.206436,1.345399
12.300000,-0.102790,0.992063,-0.000669,0.208731,4,0.000132,0.783635,0.201439,1.347642,1.686131,0.992979,0.630084,0.053657,8.590484,0.490434,0,4.238540,0.819740,0.779226,transitoire,0.004608,0.020682,0.400000,0.400000,0.419154,0.201439,1.347642
12.400000,-0.109661,0.990669,-0.000260,0.214176,1,0.000132,0.452603,0.207441,1.349412,1.503308,0.993015,0.631457,0.048535,8.590484,0.946481,0,4.211320,0.820218,0.780104,stable,0.006051,0.035341,0.400000,0.400000,0.420923,0.207441,1.349412
12.500000,-0.171908,0.989045,0.002376,0.217909,4,0.000132,0.349361,0.210176,1.349796,1.446356,0.993027,0.612481,0.061241,8.590484,-3.310323,0,4.184449,0.821060,0.780975,stable,0.008607,0.010822,0.400000,0.400000,0.421513,0.210176,1.349796
12.600000,-0.128582,0.987842,0.001476,0.201007,4,0.000133,0.715806,0.195517,1.348772,1.565066,0.993003,0.677889,0.051905,8.337249,-1.032421,0,4.794738,0.820883,0.781876,transitoire,0.009052,0.012146,0.400000,0.400000,0.420923,0.195517,1.348772
12.700000,-0.147508,0.987566,-0.001863,0.214320,4,0.000132,0.475813,0.207097,1.347433,1.759004,0.992965,0.665004,0.055309,8.337249,3.664456,0,4.792744,0.821597,0.782785,stable,0.009582,0.031059,0.400000,0.400000,0.419154,0.207097,1.347433
12.800000,-0.070148,0.988351,-0.001786,0.209406,4,0.000132,0.427415,0.202583,1.345527,1.531455,0.993010,0.666405,0.022529,8.337249,-2.399933,0,4.779236,0.821223,0.783709,stable,0.011616,0.030601,0.400000,0.400000,0.416209,0.202583,1.345527
12.900000,-0.071033,0.989907,-0.000197,0.223430,4,0.000133,0.330834,0.216501,1.342997,1.728284,0.992971,0.649434,0.038750,8.337249,-0.483981,0,4.765805,0.821589,0.784988,stable,0.013511,0.017154,0.400000,0.400000,0.412092,0.216501,1.342997
13,-0.162129,0.991674,0.000481,0.220216,1,0.000133,0.330954,0.212305,1.340109,1.609087,0.992994,0.629665,0.062660,8.337249,-0.965809,0,4.721050,0.822300,0.786174,stable,0.014223,0.000285,0.400000,0.400000,0.406809,0.212305,1.340109
13.100000,-0.100584,0.993071,0.000552,0.200476,4,0.000134,0.539591,0.192659,1.337134,2.037817,0.992909,0.651963,0.044370,8.098783,0.001196,0,4.677129,0.822083,0.787325,stable,0.013535,0.002987,0.400000,0.400000,0.400369,0.192659,1.337134
13.200000,-0.059748,0.993711,-0.000077,0.212254,4,0.000133,0.338924,0.204422,1.334475,2.266821,0.992863,0.655500,0.033372,8.098783,2.086374,0,4.658202,0.822257,0.788403,stable,0.013100,0.010446,0.400000,0.400000,0.392784,0.204422,1.334475
13.300000,-0.113561,0.993500,0.000006,0.217384,1,0.000133,0.171743,0.209301,1.332377,1.843086,0.992948,0.647140,0.047561,8.098783,-2.006665,0,4.639427,0.822322,0.789450,stable,0.013290,0.023264,0.400000,0.400000,0.384069,0.209301,1.332377
13.400000,-0.051346,0.992622,0.000122,0.204293,4,0.000132,0.541480,0.195604,1.330987,2.135076,0.992889,0.660125,0.040696,8.098783,-1.671814,0,4.628551,0.822444,0.790451,stable,0.014508,0.023917,0.400000,0.400000,0.374240,0.195604,1.330987
13.500000,-0.082849,0.991442,0.000056,0.208625,4,0.000132,0.517598,0.201381,1.330361,2.125612,0.992891,0.661221,0.051797,8.098783,3.697370,0,4.617726,0.822386,0.791411,stable,0.015717,0.009786,0.400000,0.400000,0.363320,0.201381,1.330361
13.600000,-0.076831,0.990387,-0.001215,0.190550,4,0.000132,0.502417,0.185833,1.330716,1.972243,0.992922,0.677992,0.057426,7.877008,-0.238822,0,4.537676,0.823392,0.792328,stable,0.015723,0.007811,0.400000,0.400000,0.351335,0.185833,1.330716
13.700000,-0.087157,0.989817,-0.002204,0.185329,2,0.000133,0.621174,0.180671,1.332248,1.808350,0.992955,0.677454,0.058140,7.877008,-0.151805,0,4.460354,0.823373,0.793276,stable,0.015569,0.007035,0.400000,0.400000,0.338318,0.180671,1.332248
13.800000,-0.090964,0.989924,-0.000582,0.177504,2,0.000131,0.487384,0.173161,1.334590,1.778664,0.992961,0.688861,0.060251,7.877008,1.187567,0,4.266929,0.823836,0.794213,stable,0.015359,-0.037643,0.400000,0.400000,0.324303,0.173161,1.334590
13.900000,-0.141532,0.990647,0.001995,0.175627,1,0.000131,0.487902,0.170876,1.337163,1.762462,0.992964,0.689717,0.075190,7.877008,-1.337903,0,4.089584,0.824021,0.795120,stable,0.011546,-0.063644,0.400000,0.400000,0.309334,0.170876,1.337163
14,-0.025722,0.991674,0.001382,0.166427,4,0.000133,0.626898,0.162710,1.339868,1.831094,0.992950,0.736735,0.031790,7.877008,0.005178,0,4.056364,0.824238,0.795988,stable,0.005820,-0.008341,0.400000,0.400000,0.293459,0.162710,1.339868
14.100000,-0.070070,0.992522,-0.000667,0.188708,2,0.000134,0.569067,0.182823,1.342978,2.616664,0.992791,0.738310,0.040139,7.669438,1.389966,0,4.089584,0.823713,0.796827,stable,0.004854,0.035006,0.400000,0.400000,0.276734,0.182823,1.342978
14.200000,-0.124274,0.992728,0.000886,0.182977,1,0.000133,0.412212,0.175980,1.345608,2.385220,0.992839,0.749656,0.050599,7.669438,-0.578308,0,4.056364,0.824075,0.797692,stable,0.007443,0.021236,0.400000,0.400000,0.259218,0.175980,1.345608
14.300000,-0.046465,0.992063,0.000624,0.170996,4,0.000133,0.343008,0.165856,1.347528,2.078845,0.992900,0.765203,0.022693,7.669438,-1.568555,0,4.023679,0.824563,0.798533,stable,0.008789,0.025132,0.400000,0.400000,0.240981,0.165856,1.347528
14.400000,-0.093064,0.990669,-0.001425,0.180019,4,0.000134,0.311607,0.174207,1.349003,2.510884,0.992813,0.766330,0.047696,7.669438,-0.692040,0,4.006493,0.824895,0.799361,stable,0.010383,0.011957,0.400000,0.400000,0.222096,0.174207,1.349003
14.500000,-0.063875,0.989045,-0.000289,0.167996,4,0.000134,0.430524,0.161749,1.349518,2.315816,0.992853,0.773283,0.037563,7.669438,-0.314006,0,3.989452,0.824994,0.800179,stable,0.010831,-0.012248,0.400000,0.400000,0.202643,0.161749,1.349518
14.600000,-0.054016,0.987842,0.000347,0.166569,1,0.000132,0.237887,0.160384,1.348959,2.087055,0.992899,0.766587,0.042058,7.472729,1.189167,0,3.959196,0.825130,0.800969,stable,0.009299,-0.005972,0.400000,0.400000,0.182707,0.160384,1.348959
14.700000,-0.032984,0.987566,-0.000631,0.161303,2,0.000132,0.222647,0.155728,1.347635,1.985564,0.992919,0.761265,0.036866,7.472729,-1.926372,0,3.929396,0.825174,0.801733,stable,0.008351,0.018755,0.400000,0.400000,0.162379,0.155728,1.347635
14.800000,-0.043609,0.988351,-0.000316,0.158594,2,0.000134,0.242818,0.152998,1.345622,1.971773,0.992922,0.764272,0.039094,7.472729,-0.152402,0,3.959196,0.825281,0.802474,stable,0.009450,0.027560,0.400000,0.400000,0.141753,0.152998,1.345622
14.900000,-0.023267,0.989907,0.000936,0.150146,4,0.000133,0.320993,0.145650,1.342943,1.988157,0.992919,0.762659,0.031792,7.472729,0.201719,0,3.941983,0.825088,0.803204,stable,0.011207,0.014176,0.400000,0.400000,0.120927,0.145650,1.342943
15,-0.042983,0.991674,0.000882,0.149274,4,0.000133,0.300341,0.144392,1.339873,1.968362,0.992923,0.760182,0.040253,7.472729,0.781747,0,3.965576,0.825099,0.803909,stable,0.011794,-0.003795,0.400000,0.400000,0.100000,0.144392,1.339873
15.100000,-0.054618,0.993071,-0.000526,0.143242,3,0.000133,0.236019,0.138182,1.336850,1.972557,0.992922,0.757723,0.043263,7.285755,-0.206522,0,3.989452,0.825185,0.804607,stable,0.010897,-0.012717,0.400000,0.400000,0.079073,0.138182,1.336850
15.200000,-0.016328,0.993711,-0.001731,0.137907,4,0.000134,0.196014,0.133224,1.334230,1.933963,0.992930,0.753623,0.025851,7.285755,-0.643223,0,3.965576,0.825586,0.805289,stable,0.009323,-0.008114,0.400000,0.400000,0.058247,0.133224,1.334230
15.300000,-0.017835,0.993500,-0.001877,0.138899,4,0.000134,0.164655,0.134073,1.332273,2.007963,0.992915,0.733595,0.032836,7.285755,-0.400046,0,3.989452,0.825132,0.805968,stable,0.008201,0.002026,0.400000,0.400000,0.037621,0.134073,1.332273
15.400000,-0.059631,0.992622,-0.000695,0.133641,2,0.000135,0.204618,0.128910,1.331111,1.956326,0.992925,0.713403,0.050284,7.285755,-0.313592,0,3.994430,0.825068,0.806623,stable,0.007955,0.001729,0.400000,0.400000,0.017293,0.128910,1.331111
15.500000,-0.035008,0.991442,0.001192,0.124283,4,0.000140,0.358636,0.120315,1.330734,2.017876,0.992913,0.704976,0.033759,7.285755,0.399635,0,3.989452,0.825548,0.807272,stable,0.007697,-0.018889,0.400000,0.400000,0.001000,0.120315,1.330734
15.600000,-0.057437,0.990387,0.002281,0.127033,4,0.000134,0.242335,0.123063,1.331104,2.037994,0.992909,0.694931,0.043247,7.110196,1.540173,0,3.994430,0.825689,0.807920,stable,0.005784,-0.037463,0.400000,0.400000,0.001000,0.123063,1.331104
15.700000,-0.038842,0.989817,0.001238,0.123275,4,0.000135,0.259178,0.120065,1.332277,1.967411,0.992923,0.697760,0.031098,7.110196,-1.163003,0,3.989452,0.826043,0.808561,stable,0.002464,-0.016579,0.400000,0.400000,0.001000,0.120065,1.332277
15.800000,-0.054553,0.989924,-0.000560,0.126848,4,0.000134,0.163481,0.122974,1.334336,1.949231,0.992927,0.718355,0.038732,7.110196,0.168421,0,3.994430,0.825808,0.809197,stable,0.000999,0.013173,0.400000,0.400000,0.001000,0.122974,1.334336
15.900000,-0.031535,0.990647,-0.000516,0.125455,4,0.000133,0.314542,0.121754,1.337007,1.927275,0.992931,0.717998,0.032654,7.110196,-0.956963,0,3.989452,0.826214,0.809815,stable,0.002015,0.007711,0.400000,0.400000,0.001000,0.121754,1.337007
16,-0.022366,0.991674,0.000110,0.131208,2,0.000134,0.272300,0.126198,1.339881,1.924893,0.992931,0.706879,0.024301,7.110196,1.510611,0,3.994430,0.826139,0.810432,stable,0.002538,0.013481,0.400000,0.400000,0.001000,0.126198,1.339881
16.100000,-0.073285,0.992522,-0.000732,0.133066,4,0.000134,0.110121,0.127981,1.342892,1.889597,0.992939,0.686202,0.044342,6.945165,-0.422426,0,3.999419,0.825864,0.811037,stable,0.003502,0.016597,0.400000,0.400000,0.001000,0.127981,1.342892
16.200000,-0.050886,0.992728,-0.000010,0.126147,4,0.000133,0.271384,0.122058,1.345600,2.007144,0.992915,0.678304,0.036030,6.945165,-1.621785,0,3.994430,0.826411,0.811626,stable,0.004670,-0.007822,0.400000,0.400000,0.001000,0.122058,1.345600
16.300000,-0.007260,0.992063,0.000737,0.129950,1,0.000133,0.190834,0.125243,1.347568,1.996931,0.992917,0.645537,0.009751,6.945165,1.612628,0,3.989452,0.826727,0.812216,stable,0.003803,0.006091,0.400000,0.400000,0.001000,0.125243,1.347568
16.400000,-0.048333,0.990669,-0.001090,0.134635,4,0.000133,0.171688,0.129559,1.348950,1.976208,0.992921,0.677288,0.037941,6.945165,-0.805504,0,3.994430,0.826264,0.812803,stable,0.004106,0.028352,0.400000,0.400000,0.001000,0.129559,1.348950
16.500000,-0.030413,0.989045,-0.000629,0.128314,4,0.000134,0.241083,0.123655,1.349521,2.101584,0.992896,0.677782,0.032266,6.945165,-0.191460,0,3.989452,0.826138,0.813374,stable,0.006194,0.005321,0.400000,0.400000,0.001000,0.123655,1.349521
16.600000,-0.046497,0.987842,0.000773,0.129878,4,0.000134,0.215224,0.125340,1.348982,1.985802,0.992919,0.657065,0.037043,6.785595,0.693957,0,3.994430,0.826080,0.813695,stable,0.006315,-0.022009,0.400000,0.400000,0.001000,0.125340,1.348982
16.700000,-0.032718,0.987566,-0.000095,0.126905,4,0.000133,0.226105,0.123056,1.347553,1.935432,0.992929,0.656120,0.030798,6.785595,-0.258594,0,3.989452,0.826061,0.814009,stable,0.004219,-0.026579,0.400000,0.400000,0.001000,0.123056,1.347553
16.800000,-0.053919,0.988351,-0.000915,0.129750,4,0.000137,0.171410,0.125260,1.345498,1.923820,0.992932,0.662512,0.043238,6.785595,0.108808,0,3.994430,0.826062,0.814316,stable,0.001858,-0.019632,0.400000,0.400000,0.001000,0.125260,1.345498
16.900000,-0.054111,0.989907,-0.000141,0.126904,4,0.000134,0.163757,0.122813,1.342948,1.920992,0.992932,0.654286,0.036764,6.785595,-0.546949,0,3.989452,0.825972,0.814618,stable,0.000177,-0.014756,0.400000,0.400000,0.001000,0.122813,1.342948
17,-0.039731,0.991674,0.001125,0.127399,1,0.000133,0.086235,0.123318,1.340076,1.894111,0.992938,0.647204,0.031350,6.785595,-0.076531,0,3.965576,0.826167,0.814913,stable,-0.001026,-0.013774,0.400000,0.400000,0.001000,0.123318,1.340076
17.100000,-0.041559,0.993071,0.001692,0.130215,4,0.000132,0.151776,0.125596,1.337148,1.890306,0.992938,0.665692,0.032186,6.633799,-0.775214,0,3.989452,0.826644,0.815205,stable,-0.002089,-0.016913,0.400000,0.400000,0.001000,0.125596,1.337148
17.200000,-0.041353,0.993711,0.001479,0.130006,4,0.000134,0.123799,0.125429,1.334459,1.876345,0.992941,0.674068,0.027944,6.633799,0.655406,0,3.994430,0.826797,0.815504,stable,-0.003353,-0.017286,0.400000,0.400000,0.001000,0.125429,1.334459
17.300000,-0.027103,0.993500,0.000606,0.129766,4,0.000133,0.132991,0.125384,1.332296,1.862060,0.992944,0.693188,0.026737,6.633799,-0.279767,0,3.999419,0.827066,0.815801,stable,-0.004584,-0.009722,0.400000,0.400000,0.001000,0.125384,1.332296
17.400000,-0.056169,0.992622,-0.000374,0.131831,4,0.000133,0.138365,0.127128,1.330906,1.856776,0.992945,0.737898,0.041583,6.633799,0.091917,0,4.011513,0.826856,0.816098,stable,-0.005141,0.002571,0.400000,0.400000,0.001000,0.127128,1.330906
17.500000,-0.066932,0.991442,-0.000898,0.128981,1,0.000134,0.119548,0.124202,1.330442,1.885921,0.992939,0.759112,0.042470,6.633799,0.053741,0,3.999419,0.827141,0.816388,stable,-0.004676,0.005719,0.400000,0.400000,0.001000,0.124202,1.330442
17.600000,-0.033807,0.990387,-0.000718,0.128218,4,0.000134,0.088562,0.123726,1.330922,1.845739,0.992947,0.736672,0.023284,6.489705,-0.188170,0,3.994430,0.827288,0.816676,stable,-0.003979,-0.009396,0.400000,0.400000,0.001000,0.123726,1.330922
17.700000,-0.048049,0.989817,-0.000398,0.132162,4,0.000134,0.152686,0.127492,1.332251,1.901647,0.992936,0.727657,0.034280,6.489705,-0.309857,0,3.999419,0.827040,0.816959,stable,-0.004541,-0.014307,0.400000,0.400000,0.001000,0.127492,1.332251
17.800000,-0.037127,0.989924,-0.000625,0.130763,4,0.000134,0.178133,0.125789,1.334416,1.877478,0.992941,0.762330,0.032195,6.489705,0.641241,0,3.994430,0.826985,0.817234,stable,-0.005471,0.005988,0.400000,0.400000,0.001000,0.125789,1.334416
17.900000,-0.021172,0.990647,0.000075,0.130036,1,0.000134,0.086907,0.125316,1.337162,1.837935,0.992949,0.773817,0.024575,6.489705,0.254466,0,3.999419,0.827148,0.817503,stable,-0.004713,0.000547,0.400000,0.400000,0.001000,0.125316,1.337162
18,-0.067017,0.991674,0.001520,0.129037,2,0.000133,0.314365,0.125008,1.339947,1.823782,0.992952,0.777030,0.049261,6.489705,-0.912261,0,4.011513,0.827071,0.817772,stable,-0.004433,-0.002039,0.400000,0.400000,0.001000,0.125008,1.339947
18.100000,-0.053971,0.992522,-0.000126,0.123328,4,0.000133,0.223865,0.119892,1.342764,1.911730,0.992934,0.769256,0.040555,6.353131,2.274584,0,3.999419,0.827429,0.818037,stable,-0.004376,0.024792,0.400000,0.400000,0.001000,0.119892,1.342764
18.200000,-0.019149,0.992728,-0.001601,0.126218,2,0.000134,0.176278,0.122351,1.345561,1.872048,0.992942,0.787083,0.023733,6.353131,-0.904997,0,3.994430,0.827403,0.818303,stable,-0.002152,0.004507,0.400000,0.400000,0.001000,0.122351,1.345561
18.300000,-0.036045,0.992063,0.000376,0.133341,2,0.000133,0.308245,0.128054,1.347702,1.866453,0.992943,0.796649,0.030842,6.353131,-0.475878,0,3.999419,0.827135,0.818563,stable,-0.001680,-0.024915,0.400000,0.400000,0.001000,0.128054,1.347702
18.400000,-0.062577,0.990669,0.000508,0.131312,4,0.000134,0.138819,0.126495,1.349043,1.882157,0.992940,0.814011,0.039887,6.353131,1.319675,0,4.011513,0.826815,0.818816,stable,-0.003611,-0.021685,0.400000,0.400000,0.001000,0.126495,1.349043
18.500000,-0.045754,0.989045,0.000368,0.128040,2,0.000134,0.124324,0.123719,1.349561,1.859763,0.992944,0.807261,0.028798,6.353131,-1.694259,0,3.999419,0.827059,0.819062,stable,-0.005185,-0.024875,0.400000,0.400000,0.001000,0.123719,1.349561
18.600000,-0.043134,0.987842,0.001301,0.130944,4,0.000134,0.129350,0.126294,1.349010,1.879411,0.992941,0.805931,0.023886,6.222544,-0.144957,0,3.994430,0.827395,0.819307,stable,-0.006938,-0.024762,0.400000,0.400000,0.001000,0.126294,1.349010
18.700000,-0.046267,0.987566,0.000448,0.130517,4,0.000132,0.157109,0.126140,1.347555,1.841244,0.992948,0.829097,0.033649,6.222544,0.050267,0,3.989452,0.827600,0.819554,stable,-0.008594,-0.005789,0.400000,0.400000,0.001000,0.126140,1.347555
