t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
41.700000,-0.021016,0.989817,-0.000018,0.081171,1,0.000139,4.577109,0.076644,1.332307,1.168637,0.993081,0.809132,0.008535,8.560735,-5.257832,0.300000,2.585236,1,0.769231,transitoire,-0.000391,0.008144,0.150667,0.150667,0.100000,0.076644,1.332307
41.800000,-0.022332,0.989924,-0.000581,0.116399,4,0.000125,2.490554,0.107813,1.334405,1.165198,0.993082,0.808201,0.008504,8.564265,31.090190,0.300000,2.586072,1,0.769231,transitoire,0.000287,0.008791,0.149333,0.149333,0.100000,0.107813,1.334405
41.900000,-0.047589,0.990647,-0.000072,0.121650,4,0.000119,2.644447,0.108195,1.337033,1.152451,0.993085,0.813071,0.013633,8.564265,-20.865548,0.300000,2.586908,1,0.769231,transitoire,0.000984,-0.009642,0.148000,0.148000,0.100000,0.108195,1.337033
42,-0.026170,0.991674,0.000174,0.088306,2,0.000118,6.747964,0.069669,1.339945,1.157706,0.993084,0.819041,0.008153,8.564265,1.538927,0.300000,2.586072,1,0.769231,transitoire,0.000155,0.003312,0.146667,0.146667,0.100000,0.069669,1.339945
42.100000,-0.031334,0.992522,0.000017,0.121912,2,0.000121,4.580676,0.107259,1.342874,1.166148,0.993082,0.814560,0.009402,8.542897,41.035175,0.300000,2.586908,1,0.769231,transitoire,0.000415,0.008506,0.145333,0.145333,0.100000,0.107259,1.342874
42.200000,-0.044422,0.992728,0.000171,0.107262,4,0.000118,4.061982,0.094841,1.345519,1.150360,0.993085,0.810246,0.010214,8.546347,-21.672884,0.300000,2.591843,1,0.769231,transitoire,0.001083,0.009098,0.144000,0.144000,0.100000,0.094841,1.345519
42.300000,-0.014907,0.992063,-0.000153,0.100757,4,0.000125,4.185069,0.090297,1.347659,1.146735,0.993086,0.819592,0.007516,8.546347,-5.186942,0.300000,2.586908,1,0.769231,transitoire,0.001764,-0.005752,0.142667,0.142667,0.100000,0.090297,1.347659
42.400000,-0.044549,0.990669,0.000370,0.132905,4,0.000136,2.790841,0.120597,1.348998,1.160437,0.993083,0.825601,0.012472,8.546347,1.230870,0.300000,2.591843,1,0.769231,transitoire,0.001211,-0.007964,0.141333,0.141333,0.100000,0.120597,1.348998
42.500000,-0.017859,0.989045,-0.000038,0.086768,2,0.000135,4.937848,0.074744,1.349485,1.167722,0.993082,0.848530,0.007201,8.546347,-13.942284,0.300000,2.586908,1,0.769231,transitoire,0.000506,0.001177,0.140000,0.140000,0.100000,0.074744,1.349485
42.600000,-0.045240,0.987842,0.000447,0.125099,2,0.000128,2.778260,0.118395,1.349020,1.159429,0.993083,0.872634,0.012089,8.504387,21.470076,0.300000,2.591843,1,0.769231,transitoire,0.000576,-0.006313,0.138667,0.138667,0.100000,0.118395,1.349020
42.700000,-0.015447,0.987566,0.000445,0.092944,2,0.000126,2.640854,0.080209,1.347633,1.154987,0.993084,0.890197,0.007021,8.504387,-21.595884,0.300000,2.586908,1,0.769231,transitoire,0.000036,-0.002215,0.137333,0.137333,0.100000,0.080209,1.347633
42.800000,-0.026499,0.988351,0.000264,0.125027,2,0.000127,2.871880,0.114314,1.345522,1.155722,0.993084,0.884499,0.008275,8.504387,-1.374055,0.300000,2.591843,1,0.769231,transitoire,-0.000145,-0.002907,0.136000,0.136000,0.100000,0.114314,1.345522
42.900000,-0.021187,0.989907,-0.000101,0.100151,2,0.000125,3.286053,0.094391,1.342872,1.139912,0.993087,0.883566,0.007945,8.504387,2.310259,0.300000,2.596798,1,0.769231,transitoire,-0.000373,-0.002349,0.134667,0.134667,0.100000,0.094391,1.342872
43,-0.032966,0.991674,-0.000105,0.118454,2,0.000126,2.837970,0.106391,1.339921,1.128458,0.993089,0.884963,0.010821,8.504387,4.141731,0.300000,2.600992,1,0.769231,transitoire,-0.000544,0.003848,0.133333,0.133333,0.100000,0.106391,1.339921
43.100000,-0.038317,0.993071,-0.000425,0.094499,2,0.000127,3.672794,0.087142,1.337015,1.127257,0.993090,0.861273,0.010684,8.455916,-4.480833,0.300000,2.605200,1,0.769231,transitoire,-0.000205,-0.000977,0.132000,0.132000,0.100000,0.087142,1.337015
43.200000,-0.043858,0.993711,-0.000436,0.102635,2,0.000127,2.909850,0.092346,1.334378,1.122964,0.993090,0.867442,0.010417,8.455916,8.348241,0.300000,2.607100,1,0.769231,transitoire,-0.000274,0.005067,0.130667,0.130667,0.100000,0.092346,1.334378
43.300000,-0.026172,0.993500,-0.000607,0.100032,4,0.000125,3.145153,0.089866,1.332319,1.120187,0.993091,0.889805,0.007043,8.455916,-7.629444,0.300000,2.605200,1,0.769231,transitoire,0.000149,-0.000210,0.129333,0.129333,0.100000,0.089866,1.332319
43.400000,-0.016209,0.992622,-0.000489,0.126948,2,0.000125,2.579544,0.118566,1.330975,1.124950,0.993090,0.897007,0.005484,8.455916,2.353031,0.300000,2.607100,1,0.769231,transitoire,0.000125,0.005609,0.128000,0.128000,0.100000,0.118566,1.330975
43.500000,-0.044494,0.991442,-0.000514,0.131648,4,0.000136,1.240229,0.127907,1.330535,1.118778,0.993091,0.895093,0.010583,8.455916,-5.656091,0.300000,2.609003,1,0.769231,chronique,0.000573,0.009459,0.126667,0.126667,0.100000,0.127907,1.330535
43.600000,-0.038933,0.990387,-0.000217,0.105404,4,0.000133,2.872874,0.090698,1.331020,1.135595,0.993088,0.899228,0.008508,8.408470,-13.393149,0.300000,2.607100,1,0.769231,transitoire,0.001309,0.001781,0.125333,0.125333,0.100000,0.090698,1.331020
43.700000,-0.031921,0.989817,0.000367,0.108056,4,0.000134,4.047696,0.098074,1.332331,1.125973,0.993090,0.897239,0.007107,8.408470,16.326451,0.300000,2.605200,1,0.769231,transitoire,0.001388,-0.004210,0.124000,0.124000,0.100000,0.098074,1.332331
43.800000,-0.022989,0.989924,0.000221,0.125965,4,0.000126,3.226259,0.115112,1.334395,1.118935,0.993091,0.898354,0.009004,8.408470,11.748226,0.300000,2.607100,1,0.769231,transitoire,0.000978,-0.003090,0.122667,0.122667,0.100000,0.115112,1.334395
43.900000,-0.058679,0.990647,-0.000224,0.112033,4,0.000125,2.284146,0.104868,1.337020,1.116639,0.993092,0.903467,0.012355,8.408470,-8.214375,0.300000,2.609003,1,0.769231,transitoire,0.000679,-0.003644,0.121333,0.121333,0.100000,0.104868,1.337020
44,-0.024743,0.991674,-0.000061,0.077987,1,0.000126,4.394828,0.070957,1.339938,1.138270,0.993087,0.892069,0.008572,8.408470,-9.421133,0.300000,2.607100,1,0.769231,transitoire,0.000350,0.003444,0.120000,0.120000,0.100000,0.070957,1.339938
44.100000,-0.064872,0.992522,-0.000291,0.120129,2,0.000125,3.408974,0.107087,1.342891,1.154193,0.993084,0.896128,0.010549,8.363373,21.106823,0.300000,2.609003,1,0.769231,transitoire,0.000611,-0.002599,0.118667,0.118667,0.100000,0.107087,1.342891
44.200000,-0.030230,0.992728,0.000391,0.097209,2,0.000124,5.079468,0.085261,1.345510,1.151795,0.993085,0.808645,0.007623,8.363373,-9.858535,0.300000,2.607100,1,0.769231,transitoire,0.000370,0.000375,0.117333,0.117333,0.100000,0.085261,1.345510
44.300000,-0.035935,0.992063,0.000084,0.121643,2,0.000126,4.189714,0.107765,1.347639,1.149187,0.993085,0.816965,0.008867,8.372349,16.704940,0.300000,2.609003,1,0.769231,transitoire,0.000382,-0.000096,0.116000,0.116000,0.100000,0.107765,1.347639
44.400000,-0.020547,0.990669,0.000120,0.108163,2,0.000125,4.301599,0.096273,1.348997,1.118182,0.993091,0.829653,0.006757,8.372349,-8.897544,0.300000,2.615623,1,0.769231,transitoire,0.000355,0.004390,0.114667,0.114667,0.100000,0.096273,1.348997
44.500000,-0.054824,0.989045,-0.000121,0.130115,2,0.000123,1.908039,0.121247,1.349463,1.109294,0.993093,0.838803,0.010276,8.372508,1.118849,0.300000,2.622277,1,0.769231,chronique,0.000693,0.003588,0.113333,0.113333,0.100000,0.121247,1.349463
44.600000,-0.019262,0.987842,-0.000081,0.096696,4,0.000123,4.397234,0.084060,1.349005,1.129827,0.993089,0.825901,0.006374,8.327118,-23.935597,0.300000,2.615623,1,0.769231,transitoire,0.000948,-0.002411,0.112000,0.112000,0.100000,0.084060,1.349005
44.700000,-0.050265,0.987566,0.000139,0.134456,4,0.000123,2.927215,0.124618,1.347624,1.143624,0.993086,0.825974,0.010918,8.328338,24.891954,0.300000,2.622277,1,0.769231,transitoire,0.000706,-0.007739,0.110667,0.110667,0.100000,0.124618,1.347624
44.800000,-0.020582,0.988351,-0.000195,0.083442,2,0.000126,3.965507,0.081585,1.345516,1.133654,0.993088,0.822476,0.006550,8.328338,-14.700195,0.300000,2.615623,1,0.769231,transitoire,0.000045,-0.004784,0.109333,0.109333,0.100000,0.081585,1.345516
44.900000,-0.052012,0.989907,-0.000211,0.128307,2,0.000123,1.784560,0.124100,1.342864,1.125596,0.993090,0.809762,0.008622,8.328338,10.382921,0.300000,2.622277,1,0.769231,chronique,-0.000345,-0.008071,0.108000,0.108000,0.100000,0.124100,1.342864
45,-0.020775,0.991674,-0.000155,0.104184,2,0.000123,1.441582,0.103256,1.339936,1.124514,0.993090,0.818953,0.005255,8.328338,-21.809471,0.300000,2.615623,1,0.769231,chronique,-0.000980,-0.003775,0.106667,0.106667,0.100000,0.103256,1.339936
45.100000,-0.054540,0.993071,-0.000105,0.142109,2,0.000124,1.441104,0.136102,1.337031,1.123558,0.993090,0.806991,0.010396,8.283933,-3.429777,0.300000,2.622277,1,0.769231,chronique,-0.001237,-0.002079,0.105333,0.105333,0.100000,0.136102,1.337031
45.200000,-0.059703,0.993711,0.000037,0.119622,2,0.000123,0.873305,0.117405,1.334410,1.123272,0.993090,0.785928,0.010373,8.283933,-0.004782,0.300000,2.615623,1,0.769231,chronique,-0.001343,-0.001468,0.104000,0.104000,0.100000,0.117405,1.334410
45.300000,-0.070526,0.993500,0.000058,0.128069,4,0.000123,0.422280,0.124509,1.332343,1.098011,0.993095,0.827057,0.010355,8.283933,-5.677987,0.300000,2.609003,1,0.769231,chronique,-0.001395,-0.001875,0.102667,0.102667,0.100000,0.124509,1.332343
45.400000,-0.047688,0.992622,0.000123,0.132619,1,0.000123,0.326026,0.128883,1.331016,1.091833,0.993097,0.854678,0.006872,8.283933,-4.510258,0.300000,2.607100,1,0.769231,chronique,-0.001477,-0.000852,0.101333,0.101333,0.100000,0.128883,1.331016
45.500000,-0.039423,0.991442,0.000086,0.144583,4,0.000123,0.468233,0.140085,1.330555,1.103822,0.993094,0.857682,0.009391,8.283933,-0.962539,0.300000,2.605200,1,0.769231,chronique,-0.001472,0.003340,0.100000,0.100000,0.100000,0.140085,1.330555
45.600000,-0.084053,0.990387,0.000020,0.138790,4,0.000124,0.264341,0.135188,1.331005,1.094254,0.993096,0.835094,0.013398,8.240419,1.422075,0.300000,2.600992,1,0.769231,chronique,-0.001128,0.005485,0.100000,0.100000,0.100000,0.135188,1.331005
45.700000,-0.022125,0.989817,-0.000011,0.128780,4,0.000123,0.619171,0.124771,1.332323,1.128828,0.993089,0.856658,0.003905,8.240419,-2.038918,0.300000,2.596798,1,0.769231,stable,-0.000628,-0.000515,0.100000,0.100000,0.100000,0.124771,1.332323
45.800000,-0.058255,0.989924,-0.000092,0.152948,4,0.000124,0.775109,0.147392,1.334386,1.188383,0.993078,0.845657,0.012129,8.240419,3.548301,0.300000,2.600992,1,0.769231,stable,-0.000638,-0.000203,0.100000,0.100000,0.100000,0.147392,1.334386
45.900000,-0.038937,0.990647,-0.000279,0.134704,2,0.000124,0.657190,0.131647,1.337042,1.157742,0.993084,0.809344,0.007620,8.240419,1.559374,0.300000,2.596798,1,0.769231,stable,-0.000623,-0.004484,0.100000,0.100000,0.100000,0.131647,1.337042
46,-0.047886,0.991674,0.000385,0.147569,2,0.000123,0.516320,0.142871,1.339945,1.110710,0.993093,0.813141,0.010507,8.240419,-1.179187,0.300000,2.595439,1,0.769231,stable,-0.000954,0.004247,0.100000,0.100000,0.100000,0.142871,1.339945
46.100000,-0.054889,0.992522,0.000061,0.147107,4,0.000123,0.329414,0.141813,1.342857,1.096100,0.993096,0.817973,0.008152,8.197706,-1.408704,0.300000,2.594081,1,0.769231,stable,-0.000563,0.005818,0.100000,0.100000,0.100000,0.141813,1.342857
46.200000,-0.040100,0.992728,-0.000208,0.149202,1,0.000124,0.298855,0.143842,1.345497,1.090238,0.993097,0.830879,0.009508,8.197706,-1.869055,0.300000,2.593928,1,0.769231,stable,-0.000064,0.002979,0.100000,0.100000,0.100000,0.143842,1.345497
46.300000,-0.054974,0.992063,-0.000414,0.147050,1,0.000124,0.356311,0.142387,1.347648,1.092416,0.993096,0.805337,0.008533,8.197706,-0.305592,0.300000,2.593775,1,0.769231,stable,0.000180,-0.006698,0.100000,0.100000,0.100000,0.142387,1.347648
46.400000,-0.043956,0.990669,0.000208,0.146332,1,0.000123,0.278104,0.142105,1.349003,1.091683,0.993097,0.842901,0.007902,8.197706,0.574565,0.300000,2.590337,1,0.769231,stable,-0.000371,-0.008273,0.100000,0.100000,0.100000,0.142105,1.349003
46.500000,-0.030618,0.989045,0.000117,0.152213,2,0.000123,0.282005,0.146635,1.349457,1.087166,0.993097,0.824906,0.006738,8.197706,-0.782071,0.300000,2.586908,1,0.769231,stable,-0.001022,0.002495,0.100000,0.100000,0.100000,0.146635,1.349457
46.600000,-0.034644,0.987842,-0.000154,0.151060,4,0.000123,0.227759,0.145754,1.349014,1.082665,0.993098,0.817842,0.009219,8.155617,0.039011,0.300000,2.590337,1,0.769231,stable,-0.000769,0.005473,0.100000,0.100000,0.100000,0.145754,1.349014
46.700000,-0.042597,0.987566,0.000219,0.152080,4,0.000123,0.175280,0.146480,1.347652,1.082327,0.993098,0.817931,0.007584,8.155617,-0.542460,0.300000,2.593775,1,0.769231,stable,-0.000287,0.003396,0.100000,0.100000,0.100000,0.146480,1.347652
46.800000,-0.056301,0.988351,0.000173,0.153147,4,0.000123,0.093097,0.147181,1.345529,1.079696,0.993099,0.816141,0.010144,8.155617,-0.524797,0.300000,2.590337,1,0.769231,stable,0.000002,-0.000145,0.100000,0.100000,0.100000,0.147181,1.345529
46.900000,-0.074519,0.989907,0.000030,0.151849,2,0.000124,0.085420,0.146401,1.342866,1.078228,0.993099,0.823615,0.010300,8.155617,-0.821824,0.300000,2.586908,1,0.769231,stable,-0.000010,-0.002609,0.100000,0.100000,0.100000,0.146401,1.342866
47,-0.053842,0.991674,-0.000064,0.150066,2,0.000123,0.112589,0.145266,1.339930,1.076363,0.993100,0.839868,0.007047,8.155617,-0.076773,0.300000,2.586072,1,0.769231,stable,-0.000221,-0.002085,0.100000,0.100000,0.100000,0.145266,1.339930
47.100000,-0.023207,0.993071,-0.000109,0.152542,2,0.000122,0.083558,0.147407,1.337008,1.089584,0.993097,0.835579,0.003485,8.114234,0.271685,0.300000,2.585236,1,0.769231,stable,-0.000378,0.000633,0.100000,0.100000,0.100000,0.147407,1.337008
47.200000,-0.036251,0.993711,-0.000158,0.155186,2,0.000123,0.088183,0.149515,1.334383,1.086423,0.993098,0.831603,0.007035,8.114234,-0.290308,0.300000,2.586072,1,0.769231,stable,-0.000308,0.002890,0.100000,0.100000,0.100000,0.149515,1.334383
47.300000,-0.059629,0.993500,-0.000229,0.153686,2,0.000124,0.071673,0.148303,1.332307,1.097356,0.993095,0.837063,0.009041,8.114234,0.046255,0.300000,2.586908,1,0.769231,stable,-0.000059,0.002135,0.100000,0.100000,0.100000,0.148303,1.332307
47.400000,-0.078233,0.992622,-0.000328,0.152525,2,0.000123,0.060758,0.147302,1.330974,1.093246,0.993096,0.850079,0.011063,8.114234,-0.165107,0.300000,2.586072,1,0.769231,stable,0.000117,-0.000495,0.100000,0.100000,0.100000,0.147302,1.330974
47.500000,-0.063682,0.991442,-0.000438,0.152109,4,0.000123,0.043583,0.146921,1.330515,1.089742,0.993097,0.836146,0.009877,8.114234,-0.109149,0.300000,2.585236,1,0.769231,stable,0.000071,-0.000134,0.100000,0.100000,0.100000,0.146921,1.330515
47.600000,-0.072050,0.990387,-0.000485,0.152870,1,0.000123,0.089485,0.147546,1.330993,1.101108,0.993095,0.851950,0.013089,8.073433,-0.171750,0.300000,2.579723,1,0.769231,stable,0.000056,0.005404,0.100000,0.100000,0.100000,0.147546,1.330993
47.700000,-0.022739,0.989817,-0.000213,0.151516,4,0.000123,0.131305,0.146085,1.332365,1.092434,0.993096,0.857850,0.007515,8.073433,0.459027,0.300000,2.574234,1,0.769231,stable,0.000491,0.000077,0.100000,0.100000,0.100000,0.146085,1.332365
47.800000,-0.065748,0.989924,0.000390,0.154490,4,0.000123,0.142439,0.148984,1.334409,1.118245,0.993091,0.862643,0.009033,8.073433,0.418198,0.300000,2.579723,1,0.769231,stable,0.000473,-0.003450,0.100000,0.100000,0.100000,0.148984,1.334409
47.900000,-0.024931,0.990647,0.000089,0.152374,2,0.000125,0.076759,0.147331,1.336991,1.152895,0.993085,0.857151,0.006554,8.073433,0.111336,0.300000,2.574234,1,0.769231,stable,0.000170,0.001552,0.100000,0.100000,0.100000,0.147331,1.336991
48,-0.068365,0.991674,-0.000322,0.154964,2,0.000123,0.116663,0.149344,1.339928,1.131553,0.993089,0.860538,0.010437,8.073433,-0.656796,0.300000,2.579723,1,0.769231,stable,0.000287,0.001852,0.100000,0.100000,0.100000,0.149344,1.339928
48.100000,-0.025178,0.992522,-0.000121,0.153143,2,0.000122,0.100212,0.147821,1.342899,1.131598,0.993089,0.822048,0.008244,8.033395,0.399034,0.300000,2.574234,1,0.769231,stable,0.000422,-0.002827,0.100000,0.100000,0.100000,0.147821,1.342899
48.200000,-0.068741,0.992728,0.000197,0.154820,2,0.000123,0.071402,0.149180,1.345557,1.132330,0.993089,0.821226,0.010010,8.033395,-0.164506,0.300000,2.579723,1,0.769231,stable,0.000173,-0.007334,0.100000,0.100000,0.100000,0.149180,1.345557
48.300000,-0.041176,0.992063,0.000345,0.153186,2,0.000123,0.101972,0.147921,1.347619,1.129621,0.993089,0.817121,0.008195,8.033395,-0.288103,0.300000,2.574234,1,0.769231,stable,-0.000429,0.001841,0.100000,0.100000,0.100000,0.147921,1.347619
48.400000,-0.060032,0.990669,-0.000142,0.154704,2,0.000123,0.105892,0.149137,1.348994,1.109198,0.993093,0.829706,0.008666,8.033395,0.305703,0.300000,2.573590,1,0.769231,stable,-0.000259,0.001498,0.100000,0.100000,0.100000,0.149137,1.348994
48.500000,-0.059234,0.989045,0.000003,0.154536,1,0.000123,0.043077,0.149010,1.349468,1.088730,0.993097,0.785909,0.010377,8.033395,0.039201,0.300000,2.572947,1,0.769231,stable,-0.000125,0.005426,0.100000,0.100000,0.100000,0.149010,1.349468
48.600000,-0.088229,0.987842,-0.000116,0.153652,2,0.000124,0.040039,0.148339,1.349034,1.076895,0.993099,0.793608,0.012530,7.994126,-0.628153,0.300000,2.571812,1,0.769231,stable,0.000320,0.003826,0.100000,0.100000,0.100000,0.148339,1.349034
48.700000,-0.075171,0.987566,0.000316,0.153012,4,0.000124,0.039114,0.147735,1.347669,1.080931,0.993099,0.803465,0.011559,7.994126,-0.030375,0.300000,2.570677,1,0.769231,stable,0.000614,0.000665,0.100000,0.100000,0.100000,0.147735,1.347669
48.800000,-0.051028,0.988351,0.000290,0.154240,4,0.000123,0.056317,0.148700,1.345535,1.085004,0.993098,0.803617,0.008458,7.994126,-0.009249,0.300000,2.569991,1,0.769231,stable,0.000637,-0.001570,0.100000,0.100000,0.100000,0.148700,1.345535
48.900000,-0.041774,0.989907,0.000054,0.155224,2,0.000126,0.038399,0.149505,1.342870,1.081333,0.993099,0.815558,0.009222,7.994126,0.172027,0.300000,2.569306,1,0.769231,stable,0.000478,-0.003888,0.100000,0.100000,0.100000,0.149505,1.342870
49,-0.069393,0.991674,-0.000050,0.154987,2,0.000126,0.031421,0.149393,1.339937,1.077948,0.993099,0.829385,0.010929,7.994126,-0.179181,0.300000,2.566168,1,0.769231,stable,0.000140,-0.004918,0.100000,0.100000,0.100000,0.149393,1.339937
49.100000,-0.054895,0.993071,-0.000010,0.153763,2,0.000123,0.055495,0.148494,1.337025,1.094975,0.993096,0.845986,0.008763,7.955647,-0.069776,0.300000,2.563037,1,0.769231,stable,-0.000265,-0.002770,0.100000,0.100000,0.100000,0.148494,1.337025
49.200000,-0.024434,0.993711,0.000102,0.154492,2,0.000123,0.037657,0.149103,1.334414,1.090505,0.993097,0.855313,0.005533,7.955647,0.240737,0.300000,2.562417,1,0.769231,stable,-0.000476,0.001073,0.100000,0.100000,0.100000,0.149103,1.334414
49.300000,-0.020456,0.993500,0.000204,0.155600,2,0.000123,0.039317,0.149980,1.332351,1.089758,0.993097,0.855261,0.005108,7.955647,-0.178377,0.300000,2.563037,1,0.769231,stable,-0.000365,0.004202,0.100000,0.100000,0.100000,0.149980,1.332351
49.400000,-0.032710,0.992622,0.000257,0.155688,4,0.000124,0.016202,0.150030,1.331027,1.087517,0.993097,0.861591,0.008678,7.955647,0.016597,0.300000,2.566168,1,0.769231,stable,-0.000007,0.004582,0.100000,0.100000,0.100000,0.150030,1.331027
49.500000,-0.069685,0.991442,0.000236,0.155328,1,0.000123,0.015388,0.149673,1.330558,1.089334,0.993097,0.875105,0.012098,7.955647,-0.231150,0.300000,2.569306,1,0.769231,stable,0.000364,0.001652,0.100000,0.100000,0.100000,0.149673,1.330558
49.600000,-0.028704,0.990387,0.000057,0.154506,4,0.000123,0.043930,0.148926,1.330987,1.098702,0.993095,0.873919,0.007305,7.917933,-0.008143,0.300000,2.566168,1,0.769231,stable,0.000479,-0.000132,0.100000,0.100000,0.100000,0.148926,1.330987
49.700000,-0.072920,0.989817,-0.000245,0.155434,4,0.000123,0.034776,0.149769,1.332317,1.140327,0.993087,0.878873,0.011103,7.917933,0.285427,0.300000,2.569306,1,0.769231,stable,0.000445,-0.005088,0.100000,0.100000,0.100000,0.149769,1.332317
49.800000,-0.075827,0.989924,-0.000121,0.154497,2,0.000123,0.061179,0.149046,1.334410,1.135716,0.993088,0.856053,0.011454,7.917933,-0.091547,0.300000,2.566168,1,0.769231,stable,0.000011,-0.010145,0.100000,0.100000,0.100000,0.149046,1.334410
49.900000,-0.069753,0.990647,0.000181,0.154576,2,0.000123,0.047614,0.149097,1.337035,1.098377,0.993095,0.860620,0.010103,7.917933,0.264036,0.300000,2.563037,1,0.769231,stable,-0.000810,0.006972,0.100000,0.100000,0.100000,0.149097,1.337035
