t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.015356,0.989045,-0.001301,0.104591,4,0.000017,7.394979,0.076728,1.349386,0.831727,0.993147,0.760780,0.051267,3.763766,68.514775,5.500000,3.796080,0.696349,0.703925,transitoire,0.006744,0.043976,0.879538,0.879538,0.202643,0.076728,1.349386
30.600000,-0.009403,0.987842,-0.001484,0.077120,1,0.000017,16.042767,0.034688,1.348999,0.829218,0.993148,0.752458,0.034273,3.822334,-62.876805,5.600000,3.804443,0.696309,0.703871,transitoire,0.009965,0.021494,0.882592,0.882592,0.222096,0.034688,1.348999
30.700000,-0.013592,0.987566,-0.001480,0.095270,4,0.000017,7.449525,0.070585,1.347726,0.828294,0.993148,0.753620,0.046426,4.063921,86.477872,5.700000,3.812843,0.696198,0.703816,transitoire,0.011205,-0.035220,0.885405,0.885405,0.240981,0.070585,1.347726
30.800000,-0.006626,0.988351,0.001499,0.096659,4,0.000017,10.045631,0.051724,1.345525,0.825057,0.993149,0.751166,0.031108,4.166614,-85.932414,5.800000,3.840834,0.696098,0.703761,transitoire,0.007796,0.014352,0.887973,0.887973,0.259218,0.051724,1.345525
30.900000,-0.022183,0.989907,-0.000778,0.111583,4,0.000017,8.465491,0.071167,1.342970,0.822688,0.993149,0.728640,0.045462,4.310920,25.961062,5.900000,3.869240,0.696125,0.703703,transitoire,0.008567,-0.036895,0.890297,0.890297,0.276734,0.071167,1.342970
31,-0.009695,0.991674,0.001498,0.102068,1,0.000017,5.667862,0.076241,1.339947,0.825317,0.993149,0.713854,0.049315,4.429565,-15.801407,6,3.889623,0.696079,0.703645,transitoire,0.005154,-0.009182,0.892375,0.892375,0.293459,0.076241,1.339947
31.100000,-0.007167,0.993071,0.002000,0.057275,3,0.000017,18.800242,0.027026,1.337066,0.824942,0.993149,0.695570,0.024822,4.449220,-27.976291,6.100000,3.910222,0.696015,0.703586,transitoire,0.004153,-0.020669,0.894204,0.894204,0.309334,0.027026,1.337066
31.200000,-0.048168,0.993711,0.000788,0.133104,4,0.000017,6.194205,0.102601,1.334410,0.815820,0.993150,0.753094,0.093539,4.729753,131.323805,6.200000,3.917278,0.695933,0.703523,transitoire,0.002274,-0.024668,0.895785,0.895785,0.324303,0.102601,1.334410
31.300000,0.000081,0.993500,0.001227,0.030117,4,0.000017,30.476826,0.018995,1.332382,0.848444,0.993144,0.823546,0.008975,4.810002,-126.060375,6.300000,3.910222,0.696127,0.703459,transitoire,0.000164,0.001937,0.897115,0.897115,0.338318,0.018995,1.332382
31.400000,-0.009913,0.992622,0.000209,0.151848,2,0.000017,4.341566,0.141846,1.331016,0.911497,0.993132,0.820832,0.042208,5.274985,242.826215,6.400000,3.917278,0.696002,0.703396,transitoire,0.000313,0.019255,0.898195,0.898195,0.351335,0.141846,1.331016
31.500000,-0.015569,0.991442,0.000059,0.078779,2,0.000017,13.458887,0.042030,1.330544,0.849753,0.993144,0.839869,0.043663,5.325007,-261.352605,6.500000,3.924358,0.695922,0.703327,transitoire,0.001855,0.028756,0.899023,0.899023,0.363320,0.042030,1.330544
31.600000,-0.011998,0.990387,-0.001154,0.078247,4,0.000017,7.309262,0.058612,1.331072,0.824863,0.993149,0.834580,0.049162,5.452099,91.173218,6.600000,3.930591,0.695935,0.703254,transitoire,0.004089,0.015007,0.899599,0.899599,0.374240,0.058612,1.331072
31.700000,-0.036728,0.989817,0.001865,0.113176,4,0.000017,10.446100,0.051816,1.332327,0.822172,0.993149,0.840475,0.053794,5.547647,-61.496253,6.700000,3.936843,0.695856,0.703181,transitoire,0.005098,-0.046208,0.899923,0.899923,0.384069,0.051816,1.332327
31.800000,-0.054003,0.989924,-0.002243,0.142115,4,0.000017,7.374656,0.105898,1.334190,0.828566,0.993148,0.785210,0.100316,5.692143,31.368382,6.800000,3.930591,0.696033,0.703105,transitoire,0.001105,0.009223,0.899994,0.899994,0.392784,0.105898,1.334190
31.900000,0.000031,0.990647,-0.003143,0.026507,1,0.000017,44.011725,0.013380,1.337036,0.819280,0.993150,0.824542,0.013866,5.788387,-30.714447,6.900000,3.924358,0.696280,0.703028,transitoire,0.001796,-0.002264,0.899812,0.899812,0.400369,0.013380,1.337036
32,-0.006827,0.991674,0.003083,0.113647,4,0.000017,4.283990,0.091741,1.339939,0.905723,0.993133,0.823543,0.040166,6.456981,366.370696,7,3.930591,0.696177,0.702950,transitoire,0.001523,0.000820,0.899378,0.899378,0.406809,0.091741,1.339939
32.100000,-0.021873,0.992522,-0.000151,0.117017,2,0.000018,12.655714,0.053149,1.342793,0.869223,0.993140,0.854153,0.043566,6.423551,-397.277355,7.100000,3.936843,0.696081,0.702868,transitoire,0.001513,0.037242,0.898692,0.898692,0.412092,0.053149,1.342793
32.200000,-0.007771,0.992728,-0.002337,0.079074,2,0.000019,8.951231,0.065424,1.345508,0.851599,0.993143,0.851932,0.036878,6.599408,83.717245,7.200000,3.940912,0.696110,0.702783,transitoire,0.004450,0.011543,0.897754,0.897754,0.416209,0.065424,1.345508
32.300000,-0.036279,0.992063,-0.000333,0.117555,4,0.000018,7.596988,0.062811,1.347646,0.852792,0.993143,0.851942,0.064365,6.718231,-37.044829,7.300000,3.944990,0.696081,0.702697,transitoire,0.005162,0.034236,0.896565,0.896565,0.419154,0.062811,1.347646
32.400000,-0.007807,0.990669,0.001161,0.050942,4,0.000018,14.281932,0.031777,1.349050,0.858838,0.993142,0.815574,0.038772,6.816094,-13.542431,7.400000,3.940912,0.696176,0.702607,transitoire,0.007673,-0.027120,0.895125,0.895125,0.420923,0.031777,1.349050
32.500000,-0.034583,0.989045,0.003456,0.142904,4,0.000017,6.574562,0.089488,1.349550,0.870926,0.993140,0.818400,0.058836,7.016450,66.849441,7.500000,3.944990,0.696130,0.702513,transitoire,0.005096,-0.052911,0.893436,0.893436,0.421513,0.089488,1.349550
32.600000,-0.005911,0.987842,0.000699,0.067321,4,0.000017,15.166494,0.043177,1.348900,0.863005,0.993141,0.827030,0.031327,7.009755,-77.073704,7.600000,3.940912,0.696249,0.702419,transitoire,0.000560,-0.015301,0.891498,0.891498,0.420923,0.043177,1.348900
32.700000,-0.020295,0.987566,-0.002401,0.092291,0,0.000017,5.468149,0.059995,1.347662,0.860976,0.993142,0.819724,0.059388,7.220057,85.919317,7.700000,3.944990,0.696137,0.702324,transitoire,-0.000706,0.046710,0.889312,0.889312,0.419154,0.059995,1.347662
32.800000,-0.000105,0.988351,0.001208,0.038034,3,0.000017,21.199796,0.018024,1.345528,0.845348,0.993145,0.825634,0.016926,7.283379,-96.983450,7.800000,3.955119,0.696215,0.702226,transitoire,0.003109,-0.002993,0.886881,0.886881,0.416209,0.018024,1.345528
32.900000,-0.012426,0.989907,0.002058,0.089232,4,0.000017,3.779411,0.072350,1.342876,0.837295,0.993146,0.831787,0.053810,7.584923,157.316468,7.900000,3.965299,0.696156,0.702125,transitoire,0.002711,0.037533,0.884206,0.884206,0.412092,0.072350,1.342876
33,-0.000140,0.991674,0.000143,0.018898,0,0.000018,37.519405,0.009766,1.339955,0.834290,0.993147,0.833463,0.014334,7.622065,-174.203845,8,3.965490,0.696134,0.702021,transitoire,0.005612,-0.001361,0.881288,0.881288,0.406809,0.009766,1.339955
33.100000,-0.019930,0.993071,-0.000488,0.144929,1,0.000018,5.127315,0.110563,1.337019,0.827209,0.993148,0.842632,0.057566,8.068294,337.399939,8.100000,3.965682,0.696088,0.701915,transitoire,0.005221,0.040939,0.878129,0.878129,0.400369,0.110563,1.337019
33.200000,-0.002154,0.993711,-0.000016,0.069349,1,0.000018,11.314355,0.034452,1.334398,0.830728,0.993147,0.836162,0.020834,8.124999,-323.920898,8.200000,3.972641,0.696125,0.701810,transitoire,0.008272,-0.012517,0.874731,0.874731,0.392784,0.034452,1.334398
33.300000,-0.008736,0.993500,-0.002537,0.101358,1,0.000018,7.031925,0.068236,1.332323,0.831662,0.993147,0.835954,0.038421,8.274002,61.870396,8.300000,3.979626,0.696129,0.701705,transitoire,0.006846,0.012580,0.871097,0.871097,0.384069,0.068236,1.332323
33.400000,-0.012169,0.992622,-0.000787,0.072942,1,0.000018,12.132427,0.040020,1.331003,0.820517,0.993149,0.835190,0.034871,8.358818,-42.824296,8.400000,3.980471,0.696120,0.701595,transitoire,0.007521,-0.027350,0.867228,0.867228,0.374240,0.040020,1.331003
33.500000,-0.023966,0.991442,-0.001002,0.098235,1,0.000018,6.822404,0.069875,1.330518,0.814225,0.993151,0.835600,0.049808,8.519185,51.005015,8.500000,3.981317,0.696139,0.701484,transitoire,0.004933,-0.025165,0.863127,0.863127,0.363320,0.069875,1.330518
33.600000,-0.016528,0.990387,-0.001758,0.079116,1,0.000019,9.980157,0.047051,1.331020,0.813266,0.993151,0.853671,0.045078,8.494232,-53.100227,8.600000,3.989300,0.696276,0.701373,transitoire,0.002650,0.034362,0.858797,0.858797,0.351335,0.047051,1.331020
33.700000,-0.003539,0.989817,0.001865,0.076049,3,0.000017,8.976808,0.049619,1.332336,0.814482,0.993151,0.850624,0.033775,8.619739,31.577536,8.700000,3.997314,0.696237,0.701263,transitoire,0.005297,0.000549,0.854240,0.854240,0.338318,0.049619,1.332336
33.800000,-0.000091,0.989924,0.002239,0.041604,1,0.000017,16.974964,0.020282,1.334404,0.811936,0.993151,0.853069,0.011789,8.729926,-10.033498,8.800000,4.014152,0.696249,0.701150,transitoire,0.005077,-0.002949,0.849460,0.849460,0.324303,0.020282,1.334404
33.900000,-0.022527,0.990647,-0.000228,0.149018,1,0.000017,4.295402,0.127858,1.337022,0.809440,0.993152,0.854191,0.070346,8.956073,79.981561,8.900000,4.031133,0.696226,0.701036,transitoire,0.004585,0.033357,0.844458,0.844458,0.309334,0.127858,1.337022
34,0.000076,0.991674,-0.000174,0.004201,4,0.000017,64.415480,0.001879,1.339943,0.820672,0.993149,0.882017,0.007351,8.994884,-126.795621,9,4.046465,0.696325,0.700919,transitoire,0.007054,0.001457,0.839240,0.839240,0.293459,0.001879,1.339943
34.100000,-0.043548,0.992522,0.001550,0.145943,1,0.000018,4.971182,0.129907,1.342874,0.829349,0.993148,0.879767,0.079527,9.798081,601.200778,9.100000,4.061914,0.696288,0.700803,transitoire,0.006819,-0.003367,0.833807,0.833807,0.276734,0.129907,1.342874
34.200000,-0.011318,0.992728,0.000087,0.059522,1,0.000018,19.089959,0.033409,1.345653,0.850383,0.993144,0.873140,0.038627,9.841967,-594.442972,9.100000,4.046465,0.696473,0.700687,transitoire,0.006206,-0.026155,0.828163,0.828163,0.259218,0.033409,1.345653
34.300000,-0.011929,0.992063,0.004900,0.090877,4,0.000018,7.449628,0.069383,1.347622,0.857598,0.993142,0.872983,0.040597,10.090121,141.187769,9.100000,4.061914,0.696470,0.700570,transitoire,0.003780,0.034554,0.822311,0.822311,0.240981,0.069383,1.347622
34.400000,-0.001858,0.990669,-0.001118,0.068588,4,0.000018,11.947214,0.044487,1.348973,0.813288,0.993151,0.876458,0.018125,10.168646,-116.403316,9.100000,4.085974,0.696502,0.700452,transitoire,0.006386,0.004494,0.816257,0.816257,0.222096,0.044487,1.348973
34.500000,-0.006186,0.989045,-0.000421,0.093584,1,0.000018,7.468199,0.065707,1.349440,0.804775,0.993153,0.882056,0.029410,10.312255,44.975864,9.100000,4.110322,0.696445,0.700336,transitoire,0.006430,-0.008640,0.810002,0.810002,0.202643,0.065707,1.349440
34.600000,-0.005182,0.987842,0.000386,0.097305,2,0.000017,7.273740,0.071220,1.348968,0.804695,0.993153,0.880372,0.021178,10.271626,-44.790147,9.100000,4.134819,0.696471,0.700218,transitoire,0.005410,0.007416,0.803552,0.803552,0.182707,0.071220,1.348968
34.700000,-0.014544,0.987566,-0.001046,0.101035,2,0.000017,6.813752,0.076599,1.347597,0.800821,0.993153,0.879497,0.047832,10.342922,-1.944598,9.100000,4.159610,0.696461,0.700100,transitoire,0.005739,0.014065,0.796910,0.796910,0.162379,0.076599,1.347597
34.800000,-0.011002,0.988351,0.000537,0.079706,4,0.000017,12.707234,0.049947,1.345458,0.799833,0.993153,0.875855,0.027587,10.406982,-4.599872,9.100000,4.194025,0.696534,0.699979,transitoire,0.006590,-0.020997,0.790080,0.790080,0.141753,0.049947,1.345458
34.900000,-0.010592,0.989907,-0.000599,0.101026,1,0.000017,5.455224,0.085027,1.342934,0.797987,0.993154,0.876545,0.042353,10.554306,58.934817,9.100000,4.229013,0.696510,0.699858,transitoire,0.004562,-0.001785,0.783067,0.783067,0.120927,0.085027,1.342934
35,-0.000528,0.991674,0.001302,0.029311,2,0.000017,25.568432,0.017727,1.339926,0.794514,0.993155,0.874049,0.010031,10.592227,-72.520096,9.100000,4.237410,0.696530,0.699736,transitoire,0.004189,-0.005842,0.775876,0.775876,0.100000,0.017727,1.339926
35.100000,-0.015285,0.993071,0.000108,0.097096,2,0.000018,4.060478,0.088794,1.337040,0.793693,0.993155,0.875474,0.034332,10.803160,201.132076,9.100000,4.245840,0.696506,0.699615,transitoire,0.003507,-0.022526,0.768510,0.768510,0.079073,0.088794,1.337040
35.200000,-0.003030,0.993711,0.000348,0.088023,2,0.000018,5.565209,0.067178,1.334400,0.797635,0.993154,0.873594,0.016782,10.819547,-215.079545,9.100000,4.278628,0.696490,0.699495,transitoire,0.001510,0.015234,0.760974,0.760974,0.058247,0.067178,1.334400
35.300000,-0.015904,0.993500,0.001199,0.094054,2,0.000018,6.168180,0.072593,1.332363,0.795164,0.993154,0.873687,0.045624,10.856966,15.047319,9.100000,4.311927,0.696488,0.699375,transitoire,0.002667,-0.025511,0.753274,0.753274,0.037621,0.072593,1.332363
35.400000,-0.002458,0.992622,0.001154,0.039083,2,0.000019,20.565088,0.020911,1.331045,0.791701,0.993155,0.878140,0.019148,10.898507,6.029710,9.100000,4.318964,0.696535,0.699255,transitoire,0.000469,0.007101,0.745414,0.745414,0.017293,0.020911,1.331045
35.500000,-0.009253,0.991442,0.000357,0.061444,2,0.000017,7.143184,0.047227,1.330561,0.790299,0.993155,0.880628,0.037678,11.140757,143.969072,9.100000,4.326024,0.696488,0.699138,transitoire,0.001020,-0.014307,0.737399,0.737399,0.001000,0.047227,1.330561
35.600000,-0.002678,0.990387,0.000398,0.032763,2,0.000017,16.614849,0.019920,1.331021,0.785227,0.993156,0.878005,0.016693,11.085235,-134.219034,9.100000,4.365024,0.696451,0.699023,transitoire,-0.000188,-0.005177,0.729233,0.729233,0.001000,0.019920,1.331021
35.700000,-0.003819,0.989817,0.000153,0.091403,4,0.000017,5.436512,0.076300,1.332322,0.781138,0.993157,0.875003,0.016675,11.268491,94.716644,9.100000,4.404733,0.696411,0.698909,transitoire,-0.000597,-0.010369,0.720923,0.720923,0.001000,0.076300,1.332322
35.800000,-0.004715,0.989924,-0.000272,0.066819,4,0.000017,5.857352,0.057909,1.334443,0.778066,0.993158,0.885355,0.030300,11.295137,-111.783367,9.100000,4.418299,0.696352,0.698794,transitoire,-0.001406,0.009836,0.712474,0.712474,0.001000,0.057909,1.334443
35.900000,-0.000280,0.990647,0.001202,0.035896,3,0.000018,16.590264,0.020497,1.337028,0.775575,0.993158,0.884668,0.013593,11.327174,4.208404,9.100000,4.431949,0.696341,0.698679,transitoire,-0.000540,0.003436,0.703890,0.703890,0.001000,0.020497,1.337028
36,-0.006611,0.991674,-0.000054,0.059020,3,0.000018,4.172914,0.056556,1.339938,0.773737,0.993159,0.891485,0.037484,11.505102,107.329115,9.100000,4.448776,0.696209,0.698567,transitoire,-0.000235,-0.000642,0.695177,0.695177,0.001000,0.056556,1.339938
36.100000,-0.000096,0.992522,-0.000200,0.006687,3,0.000018,26.449535,0.003808,1.342871,0.772444,0.993159,0.893887,0.008044,11.404662,-124.173494,9.100000,4.465731,0.696191,0.698454,transitoire,-0.000276,0.001366,0.686342,0.686342,0.001000,0.003808,1.342871
36.200000,-0.014499,0.992728,-0.001593,0.099252,2,0.000018,4.877510,0.095950,1.345521,0.770600,0.993159,0.893120,0.043399,11.711688,222.766211,9.100000,4.476414,0.696149,0.698343,transitoire,-0.000151,-0.018584,0.677388,0.677388,0.001000,0.095950,1.345521
36.300000,0.000004,0.992063,-0.000109,0.001860,2,0.000018,47.591202,0.000919,1.347639,0.771456,0.993159,0.911739,0.008642,11.722881,-215.720252,9.100000,4.487148,0.695947,0.698234,transitoire,-0.001647,0.000275,0.668323,0.668323,0.001000,0.000919,1.347639
36.400000,-0.008695,0.990669,0.000434,0.087689,4,0.000018,5.019879,0.083961,1.348999,0.772959,0.993159,0.911749,0.028358,12.318677,427.136919,9.100000,4.507833,0.695946,0.698125,transitoire,-0.001543,0.012916,0.659151,0.659151,0.001000,0.083961,1.348999
36.500000,-0.005209,0.989045,-0.000011,0.066806,4,0.000018,7.990768,0.040474,1.349485,0.767339,0.993160,0.910610,0.023671,12.330279,-425.713229,9.100000,4.528708,0.695939,0.698019,transitoire,-0.000421,0.006453,0.649878,0.649878,0.001000,0.040474,1.349485
36.600000,-0.009758,0.987842,0.000827,0.066767,1,0.000017,8.456136,0.053237,1.348983,0.762120,0.993161,0.913308,0.033164,12.271637,29.708889,9.100000,4.535735,0.695877,0.697917,transitoire,0.000123,-0.003498,0.640511,0.640511,0.001000,0.053237,1.348983
36.700000,-0.010229,0.987566,-0.000428,0.060186,1,0.000017,11.785184,0.036790,1.347668,0.759575,0.993161,0.915222,0.026460,12.328017,4.653677,9.100000,4.542783,0.695863,0.697815,transitoire,-0.000167,0.006459,0.631055,0.631055,0.001000,0.036790,1.347668
36.800000,-0.017829,0.988351,-0.000983,0.098746,2,0.000017,7.466568,0.075806,1.345492,0.757163,0.993162,0.892945,0.036559,12.429230,33.290479,9.100000,4.563392,0.695704,0.697715,transitoire,0.000364,0.036551,0.621517,0.621517,0.001000,0.075806,1.345492
36.900000,-0.004695,0.989907,-0.000375,0.067840,2,0.000017,14.323859,0.041003,1.342915,0.755595,0.993162,0.868669,0.018439,12.471460,-43.186159,9.100000,4.584190,0.695487,0.697617,transitoire,0.003303,0.000779,0.611902,0.611902,0.001000,0.041003,1.342915
37,-0.007323,0.991674,0.001199,0.098625,2,0.000018,7.899451,0.072497,1.339919,0.758102,0.993162,0.862648,0.020126,12.599114,68.572909,9.100000,4.588893,0.695515,0.697522,transitoire,0.003201,0.017147,0.602216,0.602216,0.001000,0.072497,1.339919
37.100000,-0.002527,0.993071,-0.000045,0.078001,1,0.000018,7.696639,0.058771,1.337033,0.753647,0.993162,0.862924,0.014008,12.536451,-64.244074,9.100000,4.593606,0.695518,0.697431,transitoire,0.004428,-0.009580,0.592465,0.592465,0.001000,0.058771,1.337033
37.200000,-0.003740,0.993711,0.001291,0.075528,2,0.000018,3.885991,0.065274,1.334401,0.750147,0.993163,0.875497,0.017686,12.572791,-2.028128,9.100000,4.613400,0.695402,0.697342,transitoire,0.003432,0.002309,0.582656,0.582656,0.001000,0.065274,1.334401
37.300000,-0.017034,0.993500,0.000200,0.078624,2,0.000018,8.511102,0.049445,1.332343,0.748125,0.993164,0.871696,0.028816,12.572791,-38.106475,9.100000,4.633365,0.695378,0.697254,transitoire,0.003447,-0.018587,0.572795,0.572795,0.001000,0.049445,1.332343
37.400000,-0.010195,0.992622,0.000667,0.070556,2,0.000018,7.769185,0.051358,1.330955,0.748791,0.993163,0.851263,0.025650,12.619341,46.251109,9.100000,4.644239,0.695262,0.697171,transitoire,0.001771,-0.014167,0.562888,0.562888,0.001000,0.051358,1.330955
37.500000,-0.009749,0.991442,-0.000011,0.059919,1,0.000018,5.536308,0.047229,1.330565,0.748508,0.993163,0.851874,0.027164,12.654565,-7.419166,9.100000,4.655163,0.695277,0.697092,transitoire,0.000536,-0.016345,0.552941,0.552941,0.001000,0.047229,1.330565
37.600000,-0.000689,0.990387,0.000627,0.060804,1,0.000018,9.440752,0.038334,1.330970,0.743662,0.993164,0.860147,0.009466,12.560904,-22.328773,9.100000,4.670235,0.695128,0.697012,transitoire,-0.000813,0.004436,0.542960,0.542960,0.001000,0.038334,1.330970
37.700000,-0.015049,0.989817,-0.000732,0.086386,4,0.000017,2.969229,0.081198,1.332332,0.742430,0.993165,0.857328,0.032178,12.614782,39.044440,9.100000,4.685404,0.695096,0.696936,transitoire,-0.000413,0.031765,0.532953,0.532953,0.001000,0.081198,1.332332
37.800000,-0.003106,0.989924,0.000184,0.035688,1,0.000017,14.214487,0.021782,1.334400,0.746065,0.993164,0.853710,0.014620,12.614782,-64.715225,9.100000,4.688878,0.695065,0.696861,transitoire,0.002177,0.006421,0.522925,0.522925,0.001000,0.021782,1.334400
37.900000,-0.006024,0.990647,-0.000056,0.079930,1,0.000017,5.705732,0.067672,1.337033,0.744278,0.993164,0.854067,0.020009,12.730965,112.452571,9.100000,4.692357,0.695083,0.696791,transitoire,0.002588,-0.009089,0.512882,0.512882,0.001000,0.067672,1.337033
38,-0.004237,0.991674,-0.000120,0.072624,1,0.000017,6.589878,0.054703,1.339942,0.738196,0.993165,0.878533,0.016469,12.735008,-85.087546,9.100000,4.700760,0.695045,0.696725,transitoire,0.001723,-0.014304,0.502831,0.502831,0.001000,0.054703,1.339942
38.100000,-0.005687,0.992522,0.000391,0.076251,1,0.000018,8.279275,0.056061,1.342868,0.734990,0.993166,0.875264,0.013224,12.655201,8.841464,9.100000,4.709192,0.695069,0.696659,transitoire,0.000480,0.005215,0.492778,0.492778,0.001000,0.056061,1.342868
38.200000,-0.011771,0.992728,-0.000047,0.108396,2,0.000018,4.242825,0.090435,1.345548,0.733070,0.993166,0.862671,0.023960,12.692120,16.893965,9.100000,4.716260,0.694984,0.696595,transitoire,0.000878,0.007267,0.482730,0.482730,0.001000,0.090435,1.345548
38.300000,-0.010831,0.992063,0.000680,0.072713,1,0.000018,6.925600,0.056387,1.347622,0.731541,0.993167,0.873002,0.027493,12.692120,-40.364503,9.100000,4.723349,0.695041,0.696532,transitoire,0.001422,-0.007123,0.472693,0.472693,0.001000,0.056387,1.347622
38.400000,-0.001957,0.990669,-0.000363,0.065499,1,0.000018,12.029837,0.039868,1.349018,0.729760,0.993167,0.871156,0.011293,12.711216,26.827755,9.100000,4.731405,0.695054,0.696474,transitoire,0.000774,-0.007454,0.462673,0.462673,0.001000,0.039868,1.349018
38.500000,-0.012276,0.989045,-0.000932,0.094513,2,0.000018,6.492053,0.080635,1.349478,0.729141,0.993167,0.878789,0.024857,12.796433,51.042372,9.100000,4.739489,0.694993,0.696418,transitoire,0.000133,0.012698,0.452677,0.452677,0.001000,0.080635,1.349478
38.600000,-0.006108,0.987842,0.000443,0.055184,2,0.000018,12.525988,0.037645,1.349018,0.729897,0.993167,0.886239,0.016080,12.715608,-55.377848,9.100000,4.742776,0.694923,0.696365,transitoire,0.001153,-0.008330,0.442710,0.442710,0.001000,0.037645,1.349018
38.700000,-0.009106,0.987566,0.000317,0.092034,2,0.000017,6.269376,0.072273,1.347659,0.726520,0.993168,0.860373,0.018672,12.805254,60.339356,9.100000,4.746068,0.694860,0.696312,transitoire,0.000422,0.008857,0.432780,0.432780,0.001000,0.072273,1.347659
38.800000,-0.004146,0.988351,0.000291,0.075370,2,0.000017,6.316174,0.057564,1.345519,0.723176,0.993168,0.842702,0.013692,12.814652,-62.566122,9.100000,4.781825,0.694893,0.696261,transitoire,0.001117,-0.006303,0.422892,0.422892,0.001000,0.057564,1.345519
38.900000,-0.019394,0.989907,-0.000413,0.105289,2,0.000017,6.673880,0.077263,1.342868,0.721311,0.993169,0.856261,0.021098,12.824280,0.467983,9.100000,4.818124,0.694918,0.696215,transitoire,0.000551,0.019629,0.413053,0.413053,0.001000,0.077263,1.342868
39,-0.007290,0.991674,-0.000190,0.080119,2,0.000017,7.262582,0.066231,1.339952,0.723554,0.993168,0.863345,0.016886,12.837178,3.577061,9.100000,4.844619,0.694899,0.696172,transitoire,0.002112,-0.000717,0.403269,0.403269,0.001000,0.066231,1.339952
39.100000,-0.003265,0.993071,-0.000014,0.093716,2,0.000018,5.527348,0.073661,1.336998,0.724140,0.993168,0.875433,0.008663,12.766613,5.887012,9.100000,4.871408,0.694942,0.696132,transitoire,0.001948,0.009853,0.393545,0.393545,0.001000,0.073661,1.336998
39.200000,-0.006179,0.993711,-0.000614,0.101201,4,0.000018,3.519361,0.086393,1.334408,0.717376,0.993170,0.868314,0.015762,12.766613,-17.352340,9.100000,4.882069,0.694701,0.696095,transitoire,0.002648,-0.001783,0.383890,0.383890,0.001000,0.086393,1.334408
39.300000,-0.012736,0.993500,0.000156,0.077194,2,0.000018,7.480723,0.056708,1.332333,0.716037,0.993170,0.859735,0.013950,12.766613,-20.079861,9.100000,4.892776,0.694670,0.696058,transitoire,0.002371,0.014284,0.374307,0.374307,0.001000,0.056708,1.332333
39.400000,-0.018939,0.992622,-0.000353,0.098369,2,0.000018,5.451795,0.083099,1.331023,0.714592,0.993170,0.860194,0.026813,12.789202,39.613617,9.100000,4.893549,0.694675,0.696023,transitoire,0.003408,0.001015,0.364804,0.364804,0.001000,0.083099,1.331023
39.500000,-0.000823,0.991442,0.000706,0.044576,2,0.000018,16.961589,0.027340,1.330546,0.712698,0.993170,0.846346,0.006540,12.789202,-20.289281,9.100000,4.894322,0.694777,0.695989,transitoire,0.003320,-0.003064,0.355386,0.355386,0.001000,0.027340,1.330546
39.600000,-0.004124,0.990387,0.000192,0.116086,2,0.000017,4.646812,0.103175,1.331006,0.719093,0.993169,0.843692,0.014058,12.841357,115.097936,9.100000,4.900946,0.694745,0.695958,transitoire,0.002906,-0.011152,0.346060,0.346060,0.017293,0.103175,1.331006
39.700000,-0.012841,0.989817,0.000043,0.081191,1,0.000017,3.122793,0.064639,1.332334,0.714436,0.993170,0.844922,0.019363,12.841357,-123.147761,9.100000,4.907588,0.694739,0.695929,transitoire,0.001859,-0.004745,0.336830,0.336830,0.037621,0.064639,1.332334
39.800000,-0.002579,0.989924,0.000118,0.078593,4,0.000017,8.024728,0.055668,1.334417,0.711937,0.993171,0.845481,0.008774,12.841357,-15.240198,9.100000,4.922794,0.694728,0.695904,transitoire,0.001382,-0.007076,0.327704,0.327704,0.058247,0.055668,1.334417
39.900000,-0.011083,0.990647,-0.000164,0.113994,2,0.000017,4.755496,0.097732,1.337030,0.712524,0.993170,0.864738,0.014520,12.870344,49.019349,9.100000,4.938094,0.694678,0.695881,transitoire,0.000740,0.010254,0.318687,0.318687,0.079073,0.097732,1.337030
40,-0.024142,0.991674,0.000119,0.115686,3,0.000020,3.996479,0.087831,1.339953,0.709874,0.993171,0.864960,0.015624,12.870344,-32.692319,9.100000,4.950091,0.694681,0.695858,transitoire,0.001533,-0.008913,0.309784,0.309784,0.100000,0.087831,1.339953
40.100000,-0.015842,0.992522,0.000243,0.120207,2,0.000017,4.814426,0.104740,1.342873,0.707543,0.993171,0.909240,0.020934,12.781892,-7.590162,9.100000,4.938094,0.694822,0.695838,transitoire,0.000735,-0.012967,0.301002,0.301002,0.120927,0.104740,1.342873
40.200000,-0.016690,0.992728,0.000239,0.092551,2,0.000017,11.831952,0.055553,1.345511,0.709615,0.993171,0.908831,0.014625,12.781892,8.179464,9.100000,4.950091,0.694826,0.695819,transitoire,-0.000351,0.009801,0.292345,0.292345,0.141753,0.055553,1.345511
40.300000,-0.032198,0.992063,-0.000642,0.122249,2,0.000017,6.372859,0.102755,1.347632,0.704615,0.993172,0.925491,0.023630,12.857524,70.175266,9.100000,4.962147,0.694908,0.695801,transitoire,0.000460,-0.000599,0.283819,0.283819,0.162379,0.102755,1.347632
