t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
873.900000,-0.177528,0.989824,0.000530,0.205570,1,0.000134,0.095105,0.198459,1.343547,3.035264,0.992705,0.709848,0.019174,0.377230,0.036176,5.800000,3.967905,0.829935,0.830736,stable,0.001260,-0.017913,0.100000,0.100000,0.309334,0.198459,1.343547
874,-0.085911,0.990999,0.000363,0.201127,2,0.000134,0.118750,0.194209,1.346062,3.042230,0.992704,0.782578,0.012816,0.377230,-0.026916,5.800000,3.967564,0.830032,0.830718,stable,-0.000252,0.001561,0.100000,0.100000,0.293459,0.194209,1.346062
874.100000,-0.054489,0.992025,-0.000002,0.197353,1,0.000133,0.104733,0.190498,1.348037,3.043848,0.992703,0.786916,0.008264,0.377097,0.236452,5.800000,3.967222,0.830001,0.830701,stable,-0.000113,-0.002920,0.100000,0.100000,0.276734,0.190498,1.348037
874.200000,-0.125428,0.992393,0.000202,0.193160,1,0.000134,0.113381,0.186430,1.349196,3.031662,0.992706,0.793348,0.013516,0.377097,-0.140172,5.800000,3.967564,0.829649,0.830685,stable,-0.000344,0.005437,0.100000,0.100000,0.259218,0.186430,1.349196
874.300000,-0.136208,0.991886,0.000051,0.188435,2,0.000134,0.125889,0.181891,1.349496,3.037845,0.992705,0.801575,0.016954,0.377097,0.086481,5.800000,3.967222,0.829653,0.830665,stable,0.000113,-0.006901,0.100000,0.100000,0.240981,0.181891,1.349496
874.400000,-0.081374,0.990695,0.000558,0.183765,1,0.000134,0.130999,0.177348,1.348708,3.033542,0.992706,0.822912,0.011233,0.377097,0.125075,5.800000,3.966782,0.829649,0.830638,stable,-0.000451,-0.004343,0.100000,0.100000,0.222096,0.177348,1.348708
874.500000,-0.076264,0.989342,-0.000657,0.179433,1,0.000134,0.127896,0.173111,1.347226,3.036484,0.992705,0.817404,0.009454,0.377097,0.051100,5.800000,3.966342,0.829505,0.830612,stable,-0.000779,-0.003086,0.100000,0.100000,0.202643,0.173111,1.347226
874.600000,-0.020973,0.988433,0.000112,0.174731,2,0.000135,0.143510,0.168555,1.344971,3.034512,0.992705,0.817060,0.006618,0.376964,-0.031022,5.800000,3.965939,0.829835,0.830581,stable,-0.000990,-0.001208,0.100000,0.100000,0.182707,0.168555,1.344971
874.700000,-0.043466,0.988383,0.000237,0.170105,1,0.000134,0.147989,0.164040,1.342194,3.034298,0.992705,0.808941,0.007768,0.376964,0.156134,5.800000,3.966342,0.829095,0.830557,stable,-0.001038,0.001946,0.100000,0.100000,0.162379,0.164040,1.342194
874.800000,-0.101787,0.989247,-0.000313,0.165251,2,0.000134,0.157991,0.159352,1.339269,3.035624,0.992705,0.808572,0.012679,0.376966,0.044793,5.800000,3.966782,0.828698,0.830523,stable,-0.000829,-0.003947,0.100000,0.100000,0.141753,0.159352,1.339269
874.900000,-0.044481,0.990726,-0.000008,0.160391,1,0.000134,0.163391,0.154636,1.336355,3.036141,0.992705,0.806379,0.008191,0.376974,0.100021,5.800000,3.966342,0.828977,0.830484,stable,-0.001107,0.005805,0.100000,0.100000,0.120927,0.154636,1.336355
875,-0.056643,0.992322,-0.000487,0.155881,1,0.000134,0.156109,0.150226,1.333871,3.040461,0.992704,0.808628,0.008051,0.376985,0.054001,5.800000,3.966782,0.828712,0.830449,stable,-0.000582,-0.005423,0.100000,0.100000,0.100000,0.150226,1.333871
875.100000,-0.042544,0.993534,0.000018,0.151295,2,0.000134,0.159694,0.145778,1.331968,3.036118,0.992705,0.807948,0.008723,0.376859,-0.072819,5.800000,3.967222,0.828417,0.830411,stable,-0.000991,0.000898,0.100000,0.100000,0.079073,0.145778,1.331968
875.200000,-0.058090,0.994015,0.000268,0.146825,1,0.000134,0.158233,0.141422,1.330844,3.034572,0.992705,0.802692,0.012981,0.376867,0.035843,5.800000,3.967564,0.828194,0.830368,stable,-0.000869,0.004774,0.100000,0.100000,0.058247,0.141422,1.330844
875.300000,-0.062259,0.993658,0.000355,0.142376,1,0.000134,0.159023,0.137090,1.330570,3.034492,0.992705,0.787991,0.011355,0.376875,-0.014605,5.800000,3.967905,0.828424,0.830324,chronique,-0.000440,-0.001764,0.100000,0.100000,0.037621,0.137090,1.330570
875.400000,-0.037379,0.992598,0.000029,0.138229,1,0.000135,0.154400,0.133048,1.331229,3.033890,0.992706,0.779549,0.006258,0.376883,0.007893,5.800000,3.967564,0.828604,0.830282,chronique,-0.000560,-0.003320,0.100000,0.100000,0.017293,0.133048,1.331229
875.500000,-0.072571,0.991176,0.000046,0.135013,1,0.000133,0.126745,0.129904,1.332765,3.034124,0.992705,0.775480,0.009834,0.376888,-0.046224,5.800000,3.967905,0.828530,0.830244,chronique,-0.000801,-0.004887,0.100000,0.100000,0.001000,0.129904,1.332765
875.600000,-0.054315,0.989847,0.000379,0.134925,4,0.000133,0.011531,0.129835,1.334981,3.034821,0.992705,0.773980,0.008299,0.376756,-0.276552,5.800000,3.967564,0.829001,0.830204,chronique,-0.001156,0.003312,0.100000,0.100000,0.001000,0.129835,1.334981
875.700000,-0.061906,0.989051,0.000443,0.134962,2,0.000134,0.012262,0.129863,1.337683,3.033925,0.992706,0.773135,0.010118,0.376756,-1.152140,5.800000,3.967905,0.829379,0.830170,chronique,-0.000830,0.008700,0.100000,0.100000,0.001000,0.129863,1.337683
875.800000,-0.025156,0.989055,0.000247,0.134814,2,0.000134,0.015988,0.129751,1.340623,3.032829,0.992706,0.766253,0.007345,0.376756,0.007306,5.800000,3.967564,0.829690,0.830145,stable,-0.000085,0.001623,0.100000,0.100000,0.001000,0.129751,1.340623
875.900000,-0.055410,0.989824,0.000053,0.134989,2,0.000134,0.018038,0.129880,1.343499,3.033286,0.992706,0.764501,0.008698,0.376756,0.037269,5.800000,3.967905,0.829698,0.830122,stable,0.000050,-0.001603,0.100000,0.100000,0.001000,0.129880,1.343499
876,-0.049277,0.990999,-0.000177,0.134929,4,0.000135,0.013313,0.129840,1.346046,3.033953,0.992706,0.721739,0.009180,0.376756,0.020498,5.800000,3.968694,0.829960,0.830103,stable,-0.000082,0.009098,0.100000,0.100000,0.001000,0.129840,1.346046
876.100000,-0.071740,0.992025,-0.000265,0.134888,2,0.000134,0.011013,0.129813,1.348029,3.032335,0.992706,0.711494,0.011069,0.376624,-0.047252,5.800000,3.969482,0.829836,0.830090,stable,0.000658,-0.007614,0.100000,0.100000,0.001000,0.129813,1.348029
876.200000,-0.062903,0.992393,0.000123,0.134877,4,0.000134,0.009481,0.129789,1.349164,3.031910,0.992706,0.685587,0.011118,0.376624,-0.022995,5.800000,3.968694,0.830055,0.830075,stable,0.000010,0.005087,0.100000,0.100000,0.001000,0.129789,1.349164
876.300000,-0.053236,0.991886,-0.000378,0.134818,2,0.000134,0.009171,0.129751,1.349424,3.031670,0.992706,0.640223,0.008974,0.376624,-0.015320,5.800000,3.967905,0.830647,0.830063,stable,0.000421,-0.006101,0.100000,0.100000,0.001000,0.129751,1.349424
876.400000,-0.061774,0.990695,-0.000379,0.134921,2,0.000134,0.011080,0.129828,1.348764,3.031126,0.992706,0.633448,0.009502,0.376624,-0.003103,5.800000,3.968694,0.830579,0.830062,stable,-0.000094,-0.004945,0.100000,0.100000,0.001000,0.129828,1.348764
876.500000,-0.043656,0.989342,0.000001,0.134929,3,0.000134,0.007346,0.129832,1.347189,3.030903,0.992706,0.614259,0.007193,0.376624,0.019094,5.800000,3.969482,0.830789,0.830059,stable,-0.000489,-0.003219,0.100000,0.100000,0.001000,0.129832,1.347189
876.600000,-0.038486,0.988433,-0.000457,0.134987,4,0.000134,0.011424,0.129886,1.344954,3.030669,0.992706,0.625147,0.008864,0.376491,-0.037340,5.800000,3.969605,0.830936,0.830059,stable,-0.000725,-0.000350,0.100000,0.100000,0.001000,0.129886,1.344954
876.700000,-0.022191,0.988383,0.000016,0.134959,4,0.000134,0.012188,0.129860,1.342213,3.030116,0.992706,0.635132,0.005509,0.376491,0.040777,5.800000,3.969728,0.830648,0.830064,stable,-0.000717,0.000117,0.100000,0.100000,0.001000,0.129860,1.342213
876.800000,-0.058184,0.989247,-0.000125,0.135013,4,0.000134,0.012864,0.129907,1.339280,3.029774,0.992706,0.651342,0.008597,0.376491,0.007641,5.800000,3.969847,0.830247,0.830061,stable,-0.000672,-0.009197,0.100000,0.100000,0.001000,0.129907,1.339280
876.900000,-0.034605,0.990726,0.000316,0.134945,1,0.000134,0.013479,0.129848,1.336398,3.030920,0.992706,0.647761,0.008539,0.376491,0.006759,5.800000,3.969965,0.830134,0.830053,stable,-0.001383,-0.000651,0.100000,0.100000,0.001000,0.129848,1.336398
877,-0.024284,0.992322,0.000137,0.134860,2,0.000134,0.016094,0.129795,1.333879,3.030585,0.992706,0.651919,0.004733,0.376491,0.006151,5.800000,3.970135,0.830009,0.830041,stable,-0.001366,-0.005919,0.100000,0.100000,0.001000,0.129795,1.333879
877.100000,-0.039838,0.993534,0.000008,0.135014,2,0.000133,0.013817,0.129908,1.331945,3.029242,0.992706,0.664507,0.007945,0.376359,0.026142,5.800000,3.970305,0.829557,0.830028,stable,-0.001777,-0.001613,0.100000,0.100000,0.001000,0.129908,1.331945
877.200000,-0.033192,0.994015,-0.000198,0.134962,1,0.000134,0.006448,0.129864,1.330797,3.029264,0.992706,0.674140,0.008420,0.376359,-0.022767,5.800000,3.970373,0.829793,0.830010,stable,-0.001818,0.000472,0.100000,0.100000,0.001000,0.129864,1.330797
877.300000,-0.034771,0.993658,-0.000414,0.134926,4,0.000134,0.002691,0.129835,1.330585,3.028723,0.992707,0.666528,0.006437,0.376359,-0.073687,5.800000,3.970441,0.830097,0.829997,stable,-0.001689,-0.004625,0.100000,0.100000,0.001000,0.129835,1.330585
877.400000,-0.076550,0.992598,0.000276,0.134994,4,0.000134,0.004965,0.129893,1.331236,3.028242,0.992707,0.665883,0.011151,0.376359,-0.037572,5.800000,3.970815,0.829799,0.829992,stable,-0.001979,0.001002,0.100000,0.100000,0.001000,0.129893,1.331236
877.500000,-0.066097,0.991176,0.000088,0.134906,4,0.000134,0.008633,0.129814,1.332730,3.028979,0.992707,0.672690,0.008667,0.376359,0.022737,5.800000,3.970441,0.830091,0.829982,stable,-0.001799,0.002787,0.100000,0.100000,0.001000,0.129814,1.332730
877.600000,-0.067246,0.989847,-0.000107,0.134943,4,0.000134,0.009714,0.129849,1.334952,3.028780,0.992707,0.680005,0.009592,0.376227,0.036687,5.800000,3.970373,0.830185,0.829975,stable,-0.001483,-0.002933,0.100000,0.100000,0.001000,0.129849,1.334952
877.700000,-0.057872,0.989051,-0.000049,0.134953,3,0.000134,0.011399,0.129853,1.337675,3.027660,0.992707,0.695080,0.010456,0.376227,0.010810,5.800000,3.970305,0.830405,0.829969,stable,-0.001647,0.001586,0.100000,0.100000,0.001000,0.129853,1.337675
877.800000,-0.059328,0.989055,0.000124,0.134784,2,0.000134,0.019455,0.129731,1.340626,3.027366,0.992707,0.722853,0.010749,0.376227,0.016846,5.800000,3.970373,0.830480,0.829965,stable,-0.001436,0.007214,0.100000,0.100000,0.001000,0.129731,1.340626
877.900000,-0.003125,0.989824,0.000047,0.134810,2,0.000133,0.015154,0.129750,1.343531,3.027025,0.992707,0.732206,0.003827,0.376227,0.080561,5.800000,3.970441,0.831107,0.829959,stable,-0.000781,-0.000129,0.100000,0.100000,0.001000,0.129750,1.343531
878,-0.047146,0.990999,0.000300,0.135028,2,0.000134,0.016195,0.129925,1.346071,3.028516,0.992707,0.756087,0.008443,0.376227,-0.043014,5.800000,3.970815,0.830505,0.829965,stable,-0.000752,0.000841,0.100000,0.100000,0.001000,0.129925,1.346071
878.100000,-0.045097,0.992025,0.000110,0.134888,2,0.000134,0.011863,0.129813,1.348039,3.030760,0.992706,0.776311,0.009968,0.376096,0.010418,5.800000,3.971188,0.830624,0.829964,stable,-0.000646,-0.001684,0.100000,0.100000,0.001000,0.129813,1.348039
878.200000,-0.026878,0.992393,0.000261,0.134930,2,0.000135,0.010906,0.129830,1.349182,3.027379,0.992707,0.817846,0.008167,0.376096,-0.043320,5.800000,3.971207,0.830516,0.829965,stable,-0.000750,-0.000932,0.100000,0.100000,0.001000,0.129830,1.349182
878.300000,-0.044719,0.991886,-0.000111,0.134976,4,0.000134,0.004166,0.129874,1.349455,3.026942,0.992707,0.835743,0.008474,0.376096,-0.009576,5.800000,3.971226,0.830326,0.829967,stable,-0.000788,-0.003393,0.100000,0.100000,0.001000,0.129874,1.349455
878.400000,-0.041202,0.990695,0.000126,0.134956,1,0.000134,0.004936,0.129858,1.348749,3.026806,0.992707,0.805241,0.007299,0.376096,-0.067396,5.800000,3.971560,0.830593,0.829969,stable,-0.001023,-0.003840,0.100000,0.100000,0.001000,0.129858,1.348749
878.500000,-0.048209,0.989342,-0.000219,0.134967,1,0.000134,0.009356,0.129865,1.347223,3.026087,0.992707,0.812043,0.009326,0.376096,0.007695,5.800000,3.971894,0.830532,0.829977,stable,-0.001283,0.008043,0.100000,0.100000,0.001000,0.129865,1.347223
878.600000,-0.083624,0.988433,0.000063,0.134895,2,0.000134,0.010958,0.129813,1.344974,3.025642,0.992707,0.799992,0.012952,0.375964,0.044201,5.800000,3.972044,0.830332,0.829983,stable,-0.000568,-0.004013,0.100000,0.100000,0.001000,0.129813,1.344974
878.700000,-0.073898,0.988383,0.000265,0.134804,2,0.000134,0.013353,0.129734,1.342210,3.025874,0.992707,0.802943,0.011685,0.375964,0.016019,5.800000,3.971894,0.830766,0.829986,stable,-0.000864,0.000213,0.100000,0.100000,0.001000,0.129734,1.342210
878.800000,-0.039585,0.989247,-0.000238,0.134872,2,0.000134,0.013529,0.129789,1.339255,3.025865,0.992707,0.819972,0.006966,0.375964,0.023956,5.800000,3.971560,0.831032,0.829994,stable,-0.000804,0.000631,0.100000,0.100000,0.001000,0.129789,1.339255
878.900000,-0.056511,0.990726,-0.000032,0.134978,4,0.000135,0.015563,0.129877,1.336372,3.026005,0.992707,0.837023,0.009375,0.375964,0.001756,5.800000,3.971894,0.830856,0.830006,stable,-0.000712,0.001989,0.100000,0.100000,0.001000,0.129877,1.336372
879,-0.042105,0.992322,-0.000247,0.134850,2,0.000134,0.015802,0.129783,1.333858,3.026167,0.992707,0.862311,0.008195,0.375964,0.020340,5.800000,3.972044,0.830986,0.830014,stable,-0.000516,0.001702,0.100000,0.100000,0.001000,0.129783,1.333858
879.100000,-0.053319,0.993534,-0.000380,0.134961,2,0.000134,0.011640,0.129861,1.331948,3.025087,0.992707,0.860026,0.008477,0.375832,0.002394,5.800000,3.972194,0.831126,0.830025,stable,-0.000352,-0.006235,0.100000,0.100000,0.001000,0.129861,1.331948
879.200000,-0.050303,0.994015,-0.000206,0.134939,2,0.000134,0.007359,0.129849,1.330814,3.024684,0.992707,0.860375,0.008123,0.375832,-0.041620,5.800000,3.972398,0.831673,0.830041,stable,-0.000839,0.007284,0.100000,0.100000,0.001000,0.129849,1.330814
879.300000,-0.053531,0.993658,-0.000091,0.134884,2,0.000133,0.005182,0.129809,1.330562,3.024185,0.992708,0.881827,0.008142,0.375832,-0.042813,5.800000,3.972601,0.831667,0.830066,stable,-0.000208,-0.000357,0.100000,0.100000,0.001000,0.129809,1.330562
879.400000,-0.058441,0.992598,-0.000192,0.134960,2,0.000134,0.007332,0.129862,1.331218,3.023795,0.992708,0.871502,0.010286,0.375832,-0.021766,5.800000,3.972816,0.831963,0.830091,stable,-0.000226,-0.002905,0.100000,0.100000,0.001000,0.129862,1.331218
879.500000,-0.020495,0.991176,-0.000268,0.134879,4,0.000134,0.008952,0.129795,1.332765,3.023448,0.992708,0.874606,0.005707,0.375832,0.021499,5.800000,3.973031,0.832307,0.830120,stable,-0.000450,-0.003043,0.100000,0.100000,0.001000,0.129795,1.332765
879.600000,-0.025944,0.989847,0.000436,0.138335,1,0.000135,0.133987,0.133142,1.334977,3.024198,0.992708,0.851040,0.005654,0.375701,0.016200,5.800000,3.975398,0.831703,0.830156,stable,-0.000674,-0.001672,0.100000,0.100000,0.017293,0.133142,1.334977
879.700000,-0.036889,0.989051,0.000261,0.142542,1,0.000134,0.159494,0.137242,1.337686,3.023621,0.992708,0.848866,0.008448,0.375701,1.250343,5.800000,3.977768,0.831147,0.830185,transitoire,-0.000775,0.001990,0.100000,0.100000,0.037621,0.137242,1.337686
879.800000,-0.059273,0.989055,0.000234,0.146863,1,0.000133,0.159702,0.141450,1.340623,3.022997,0.992708,0.845868,0.010567,0.375709,0.255073,5.800000,3.978172,0.830919,0.830204,transitoire,-0.000576,0.004392,0.100000,0.100000,0.058247,0.141450,1.340623
879.900000,-0.043881,0.989824,-0.000011,0.151177,1,0.000134,0.156030,0.145681,1.343529,3.022837,0.992708,0.848132,0.009644,0.375718,0.002084,5.800000,3.978577,0.830869,0.830222,transitoire,-0.000192,0.001716,0.100000,0.100000,0.079073,0.145681,1.343529
880,-0.023815,0.990999,0.000230,0.155854,2,0.000136,0.160256,0.150212,1.346076,3.023103,0.992708,0.848766,0.005261,0.375725,-0.036721,5.800000,3.978633,0.830934,0.830236,transitoire,-0.000043,0.002553,0.100000,0.100000,0.100000,0.150212,1.346076
880.100000,-0.032526,0.992025,0.000153,0.160621,2,0.000136,0.156314,0.154830,1.348005,3.022562,0.992708,0.868650,0.007353,0.375602,0.042255,5.800000,3.978689,0.830521,0.830254,transitoire,0.000166,-0.004760,0.100000,0.100000,0.120927,0.154830,1.348005
880.200000,-0.072400,0.992393,-0.000246,0.165314,1,0.000135,0.147430,0.159391,1.349185,3.022513,0.992708,0.867394,0.010685,0.375609,-0.039415,5.800000,3.978816,0.830139,0.830263,stable,-0.000228,-0.007690,0.100000,0.100000,0.141753,0.159391,1.349185
880.300000,-0.041952,0.991886,-0.000063,0.169944,1,0.000134,0.138730,0.163911,1.349413,3.023102,0.992708,0.874848,0.006304,0.375610,-0.088836,5.800000,3.978689,0.830023,0.830266,chronique,-0.000839,-0.003033,0.100000,0.100000,0.162379,0.163911,1.349413
880.400000,-0.091586,0.990695,-0.000378,0.174804,2,0.000134,0.141719,0.168610,1.348769,3.024179,0.992708,0.879876,0.012458,0.375610,-0.087007,5.800000,3.978816,0.829677,0.830268,chronique,-0.001042,0.002045,0.100000,0.100000,0.182707,0.168610,1.348769
880.500000,-0.110573,0.989342,0.000097,0.179302,1,0.000133,0.133242,0.173016,1.347183,3.024036,0.992708,0.890071,0.013577,0.375610,0.029892,5.800000,3.978689,0.829919,0.830261,chronique,-0.000824,0.004548,0.100000,0.100000,0.202643,0.173016,1.347183
880.600000,-0.080060,0.988433,-0.000538,0.183873,2,0.000134,0.133413,0.177461,1.344984,3.021840,0.992708,0.890482,0.011652,0.375479,-0.084766,5.800000,3.978633,0.830070,0.830257,chronique,-0.000415,0.006746,0.100000,0.100000,0.222096,0.177461,1.344984
880.700000,-0.125575,0.988383,0.000291,0.188604,2,0.000136,0.135544,0.182018,1.342202,3.023160,0.992708,0.869903,0.015511,0.375479,0.001711,5.800000,3.978577,0.830061,0.830256,chronique,0.000151,-0.001449,0.100000,0.100000,0.240981,0.182018,1.342202
880.800000,-0.118237,0.989247,-0.000279,0.192823,1,0.000135,0.121699,0.186147,1.339312,3.023519,0.992708,0.851791,0.013439,0.375479,0.021302,5.800000,3.978172,0.830077,0.830252,chronique,0.000026,0.003602,0.100000,0.100000,0.259218,0.186147,1.339312
880.900000,-0.100705,0.990726,0.000680,0.197233,1,0.000135,0.123010,0.190424,1.336443,3.021820,0.992708,0.784613,0.013601,0.375479,-0.138448,5.800000,3.977768,0.830880,0.830247,chronique,0.000316,0.000863,0.100000,0.100000,0.276734,0.190424,1.336443
881,-0.089003,0.992322,0.000539,0.201436,2,0.000134,0.113561,0.194463,1.333857,3.021145,0.992708,0.756067,0.012374,0.375479,0.013109,5.800000,3.975398,0.830932,0.830259,chronique,0.000371,-0.004837,0.100000,0.100000,0.293459,0.194463,1.333857
881.100000,-0.100001,0.993534,-0.000257,0.205517,1,0.000134,0.106916,0.198424,1.331961,3.020724,0.992708,0.714490,0.011358,0.375348,-0.094485,5.800000,3.973031,0.830849,0.830269,chronique,-0.000039,-0.006984,0.100000,0.100000,0.309334,0.198424,1.331961
881.200000,-0.135386,0.994015,-0.000085,0.209097,1,0.000133,0.091239,0.201939,1.330845,3.020746,0.992708,0.707193,0.014311,0.375348,-0.066455,5.800000,3.972816,0.830826,0.830273,chronique,-0.000602,-0.008337,0.100000,0.100000,0.324303,0.201939,1.330845
881.300000,-0.111100,0.993658,0.000377,0.212705,2,0.000134,0.085402,0.205405,1.330583,3.021007,0.992708,0.728653,0.012114,0.375348,-0.156766,5.800000,3.972601,0.830885,0.830273,chronique,-0.001247,-0.006627,0.100000,0.100000,0.338318,0.205405,1.330583
881.400000,-0.028252,0.992598,-0.000017,0.216133,1,0.000134,0.081575,0.208709,1.331228,3.021792,0.992708,0.709647,0.007192,0.375348,-0.058373,5.800000,3.972398,0.830940,0.830275,stable,-0.001721,0.002354,0.100000,0.100000,0.351335,0.208709,1.331228
881.500000,-0.086140,0.991176,-0.000186,0.219347,2,0.000136,0.078902,0.211809,1.332755,3.024659,0.992707,0.724015,0.010932,0.375348,-0.038268,5.800000,3.972601,0.830324,0.830277,stable,-0.001444,-0.004902,0.100000,0.100000,0.363320,0.211809,1.332755
881.600000,-0.119642,0.989847,0.000112,0.222037,1,0.000135,0.068712,0.214409,1.334912,3.030359,0.992706,0.727784,0.015606,0.375218,-0.026729,5.800000,3.972398,0.830277,0.830274,stable,-0.001768,-0.001622,0.100000,0.100000,0.374240,0.214409,1.334912
881.700000,-0.140575,0.989051,-0.000605,0.224251,4,0.000135,0.061074,0.216613,1.337638,3.024440,0.992707,0.752595,0.014217,0.375218,-0.101902,5.800000,3.972194,0.830315,0.830270,stable,-0.001811,-0.011255,0.100000,0.100000,0.384069,0.216613,1.337638
881.800000,-0.039371,0.989055,-0.000321,0.226709,2,0.000134,0.063998,0.218934,1.340583,3.023995,0.992708,0.733005,0.009190,0.375218,-0.076383,5.800000,3.972044,0.830308,0.830267,stable,-0.002631,0.002696,0.100000,0.100000,0.392784,0.218934,1.340583
881.900000,-0.190917,0.989824,-0.000408,0.228820,1,0.000134,0.057201,0.220982,1.343503,3.034423,0.992705,0.745909,0.019861,0.375218,0.029247,5.800000,3.972194,0.829821,0.830262,stable,-0.002282,0.017579,0.100000,0.100000,0.400369,0.220982,1.343503
882,-0.133195,0.990999,-0.000081,0.229734,1,0.000134,0.031214,0.221939,1.346100,3.053695,0.992701,0.806190,0.013545,0.375218,-0.067974,5.800000,3.972044,0.829557,0.830252,stable,-0.000745,-0.007311,0.100000,0.100000,0.406809,0.221939,1.346100
882.100000,-0.093965,0.992025,0.000314,0.231406,4,0.000135,0.043592,0.223571,1.348013,3.041342,0.992704,0.782641,0.011270,0.375087,-0.259872,5.800000,3.971894,0.829628,0.830238,stable,-0.001300,0.009929,0.100000,0.100000,0.412092,0.223571,1.348013
882.200000,-0.201575,0.992393,-0.000002,0.232642,2,0.000134,0.030446,0.224743,1.349196,3.030378,0.992706,0.769467,0.018214,0.375087,0.123784,5.800000,3.971560,0.829817,0.830224,stable,-0.000431,-0.006847,0.100000,0.100000,0.416209,0.224743,1.349196
882.300000,-0.093514,0.991886,-0.000044,0.232865,3,0.000135,0.009096,0.225010,1.349378,3.040891,0.992704,0.743740,0.012982,0.375087,-0.131456,5.800000,3.971226,0.829672,0.830214,stable,-0.000964,0.007820,0.100000,0.100000,0.419154,0.225010,1.349378
882.400000,-0.159948,0.990695,-0.000588,0.233836,2,0.000134,0.021028,0.225858,1.348771,3.047105,0.992703,0.703718,0.015208,0.375087,-0.213505,5.800000,3.971207,0.829599,0.830206,stable,-0.000283,0.009936,0.100000,0.100000,0.420923,0.225858,1.348771
882.500000,-0.086517,0.989342,0.000084,0.233884,2,0.000134,0.018966,0.225937,1.347231,3.038594,0.992705,0.682485,0.012702,0.375087,0.119321,5.800000,3.971188,0.829561,0.830195,stable,0.000535,0.006126,0.100000,0.100000,0.421513,0.225937,1.347231
882.600000,-0.025652,0.988433,-0.000022,0.233958,4,0.000135,0.018236,0.225980,1.344979,3.034695,0.992705,0.674181,0.006148,0.374956,-0.020624,5.800000,3.970815,0.829463,0.830184,stable,0.001004,-0.000753,0.100000,0.100000,0.420923,0.225980,1.344979
882.700000,-0.109163,0.988383,0.000134,0.233792,3,0.000135,0.016644,0.225788,1.342219,3.029612,0.992706,0.689407,0.014708,0.374956,-0.007301,5.800000,3.971188,0.828768,0.830172,stable,0.000893,-0.000922,0.100000,0.100000,0.419154,0.225788,1.342219
882.800000,-0.132095,0.989247,-0.000035,0.232632,1,0.000134,0.035583,0.224691,1.339226,3.040684,0.992704,0.680256,0.013504,0.374956,-0.015921,5.800000,3.970815,0.829306,0.830152,stable,0.000774,0.004415,0.100000,0.100000,0.416209,0.224691,1.339226
882.900000,-0.127717,0.990726,-0.000310,0.231507,4,0.000135,0.035080,0.223599,1.336377,3.033192,0.992706,0.698307,0.014196,0.374956,0.189391,5.800000,3.970441,0.829501,0.830142,stable,0.001092,-0.003104,0.100000,0.100000,0.412092,0.223599,1.336377
883,-0.139801,0.992322,-0.000049,0.230139,1,0.000135,0.039349,0.222297,1.333876,3.032923,0.992706,0.717343,0.012753,0.374956,-0.005028,5.800000,3.970373,0.829558,0.830134,stable,0.000786,0.013540,0.100000,0.100000,0.406809,0.222297,1.333876
883.100000,-0.165430,0.993534,-0.000106,0.228575,4,0.000134,0.041518,0.220786,1.331934,3.032198,0.992706,0.726245,0.017508,0.374826,0.042688,5.800000,3.970305,0.829862,0.830128,stable,0.001842,-0.001305,0.100000,0.100000,0.400369,0.220786,1.331934
883.200000,-0.192746,0.994015,-0.000280,0.226151,2,0.000134,0.056494,0.218505,1.330786,3.031988,0.992706,0.741801,0.017178,0.374826,0.021698,5.800000,3.970135,0.829779,0.830127,stable,0.001645,0.009261,0.100000,0.100000,0.392784,0.218505,1.330786
883.300000,-0.078389,0.993658,-0.000127,0.224205,1,0.000134,0.046070,0.216561,1.330523,3.031624,0.992706,0.739505,0.009167,0.374826,0.149752,5.800000,3.969965,0.829401,0.830126,stable,0.002312,0.011478,0.100000,0.100000,0.384069,0.216561,1.330523
883.400000,-0.092992,0.992598,-0.000656,0.222119,1,0.000135,0.050591,0.214503,1.331218,3.043651,0.992704,0.730014,0.012931,0.374826,-0.104236,5.800000,3.969847,0.829656,0.830115,stable,0.003125,-0.006635,0.100000,0.100000,0.374240,0.214503,1.331218
883.500000,-0.071991,0.991176,-0.000180,0.219115,1,0.000133,0.074275,0.211596,1.332706,3.039329,0.992704,0.714622,0.008674,0.374826,0.045214,5.800000,3.969728,0.829787,0.830108,stable,0.002432,0.001074,0.100000,0.100000,0.363320,0.211596,1.332706
883.600000,-0.152237,0.989847,-0.000470,0.216222,2,0.000135,0.075358,0.208798,1.334941,3.034379,0.992705,0.712151,0.014183,0.374696,0.236839,5.800000,3.969605,0.829717,0.830104,stable,0.002397,-0.009004,0.100000,0.100000,0.351335,0.208798,1.334941
883.700000,-0.121950,0.989051,-0.000346,0.212625,1,0.000135,0.094930,0.205317,1.337658,3.040097,0.992704,0.736214,0.015216,0.374696,0.010831,5.800000,3.969482,0.829695,0.830101,stable,0.001549,-0.013668,0.100000,0.100000,0.338318,0.205317,1.337658
