t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
705.600000,-0.047215,0.989847,0.000310,0.134992,2,0.000135,0.010580,0.129892,1.334975,3.015752,0.992709,0.736891,0.006903,0.442435,-0.196525,5.800000,3.950788,0.828792,0.831145,chronique,0.000054,-0.003315,0.100000,0.100000,0.001000,0.129892,1.334975
705.700000,-0.055216,0.989051,0.000308,0.134977,2,0.000136,0.011220,0.129882,1.337676,3.015445,0.992709,0.703999,0.008129,0.442435,-1.205788,5.800000,3.951254,0.828771,0.831112,chronique,-0.000217,-0.000149,0.100000,0.100000,0.001000,0.129882,1.337676
705.800000,-0.038516,0.989055,-0.000070,0.134952,2,0.000135,0.013174,0.129857,1.340608,3.013894,0.992710,0.674565,0.006711,0.442435,0.006395,5.800000,3.952083,0.828968,0.831080,stable,-0.000218,0.002720,0.100000,0.100000,0.001000,0.129857,1.340608
705.900000,-0.042640,0.989824,-0.000347,0.134988,2,0.000137,0.013413,0.129887,1.343499,3.013946,0.992710,0.675899,0.007482,0.442435,0.019538,5.800000,3.952913,0.828881,0.831048,stable,0.000013,0.002956,0.100000,0.100000,0.001000,0.129887,1.343499
706,-0.065014,0.990999,-0.000333,0.134957,4,0.000135,0.012641,0.129859,1.346077,3.013267,0.992710,0.620955,0.009645,0.442435,0.002394,5.800000,3.953136,0.828648,0.831013,stable,0.000251,0.006957,0.100000,0.100000,0.001000,0.129859,1.346077
706.100000,-0.066743,0.992025,0.000264,0.134954,4,0.000135,0.010868,0.129849,1.348012,3.013180,0.992710,0.619455,0.008250,0.442226,-0.007718,5.800000,3.952913,0.828849,0.830973,stable,0.000801,0.004096,0.100000,0.100000,0.001000,0.129849,1.348012
706.200000,-0.030764,0.992393,-0.000287,0.134961,1,0.000137,0.006213,0.129863,1.349171,3.012661,0.992710,0.601120,0.006544,0.442226,-0.017734,5.800000,3.952083,0.829035,0.830934,stable,0.001093,0.002263,0.100000,0.100000,0.001000,0.129863,1.349171
706.300000,-0.082268,0.991886,-0.000459,0.135005,1,0.000135,0.002979,0.129901,1.349435,3.013683,0.992710,0.600351,0.014879,0.442226,-0.046547,5.800000,3.952913,0.828673,0.830896,stable,0.001221,0.000659,0.100000,0.100000,0.001000,0.129901,1.349435
706.400000,-0.019665,0.990695,-0.000236,0.134653,2,0.000139,0.013779,0.129614,1.348754,3.016318,0.992709,0.591926,0.003344,0.442226,-0.032342,5.800000,3.952083,0.829082,0.830853,stable,0.001213,0.000529,0.100000,0.100000,0.001000,0.129614,1.348754
706.500000,-0.044844,0.989342,-0.000059,0.135037,2,0.000136,0.017966,0.129932,1.347208,3.017922,0.992709,0.590057,0.009345,0.442226,0.107995,5.800000,3.952913,0.828637,0.830815,stable,0.001195,-0.006312,0.100000,0.100000,0.001000,0.129932,1.347208
706.600000,-0.057277,0.988433,-0.000231,0.134916,2,0.000136,0.012339,0.129830,1.344943,3.014446,0.992710,0.569264,0.007034,0.442018,0.041873,5.800000,3.953136,0.828537,0.830768,stable,0.000625,0.001580,0.100000,0.100000,0.001000,0.129830,1.344943
706.700000,-0.029562,0.988383,-0.000348,0.134985,2,0.000136,0.013457,0.129887,1.342208,3.011571,0.992710,0.570735,0.008283,0.442018,-0.056273,5.800000,3.953360,0.829108,0.830718,stable,0.000722,0.004031,0.100000,0.100000,0.001000,0.129887,1.342208
706.800000,-0.021845,0.989247,-0.000288,0.134936,4,0.000135,0.015059,0.129842,1.339273,3.012123,0.992710,0.560708,0.005533,0.442018,0.011185,5.800000,3.953949,0.828817,0.830680,stable,0.001012,-0.004470,0.100000,0.100000,0.001000,0.129842,1.339273
706.900000,-0.041415,0.990726,0.000204,0.135002,4,0.000140,0.015202,0.129895,1.336398,3.010975,0.992710,0.583742,0.007783,0.442018,0.016014,5.800000,3.954538,0.828247,0.830637,stable,0.000599,-0.002247,0.100000,0.100000,0.001000,0.129895,1.336398
707,-0.028856,0.992322,0.000109,0.134948,2,0.000139,0.012097,0.129857,1.333863,3.011227,0.992710,0.578194,0.006504,0.442018,0.001433,5.800000,3.954594,0.828628,0.830585,stable,0.000388,-0.005379,0.100000,0.100000,0.001000,0.129857,1.333863
707.100000,-0.048260,0.993534,-0.000258,0.134969,1,0.000137,0.009384,0.129876,1.331944,3.010692,0.992710,0.593297,0.009388,0.441810,-0.031053,5.800000,3.954649,0.828272,0.830545,stable,-0.000067,0.002584,0.100000,0.100000,0.001000,0.129876,1.331944
707.200000,-0.058942,0.994015,-0.000254,0.134887,4,0.000136,0.009989,0.129799,1.330814,3.010233,0.992710,0.601591,0.011389,0.441810,-0.027122,5.800000,3.954969,0.828605,0.830500,stable,0.000146,-0.005268,0.100000,0.100000,0.001000,0.129799,1.330814
707.300000,-0.078448,0.993658,-0.000033,0.134838,4,0.000137,0.009838,0.129761,1.330576,3.009450,0.992711,0.619661,0.012342,0.441810,0.006046,5.800000,3.955289,0.828588,0.830461,stable,-0.000288,-0.006231,0.100000,0.100000,0.001000,0.129761,1.330576
707.400000,-0.025571,0.992598,0.000139,0.134816,2,0.000138,0.004462,0.129746,1.331233,3.009061,0.992711,0.624570,0.004858,0.441810,-0.001510,5.800000,3.954969,0.828866,0.830422,stable,-0.000778,0.000751,0.100000,0.100000,0.001000,0.129746,1.331233
707.500000,-0.044984,0.991176,0.000025,0.135024,2,0.000135,0.012282,0.129915,1.332727,3.012440,0.992710,0.614777,0.009099,0.441810,-0.053760,5.800000,3.955289,0.828593,0.830384,stable,-0.000678,0.006162,0.100000,0.100000,0.001000,0.129915,1.332727
707.600000,-0.018287,0.989847,-0.000393,0.134902,4,0.000136,0.013221,0.129811,1.334957,3.011196,0.992710,0.635559,0.004849,0.441603,0.078201,5.800000,3.955662,0.828791,0.830344,stable,-0.000146,0.004704,0.100000,0.100000,0.001000,0.129811,1.334957
707.700000,-0.025504,0.989051,-0.000058,0.135030,4,0.000136,0.014868,0.129921,1.337669,3.009311,0.992711,0.658571,0.006510,0.441603,0.009393,5.800000,3.956035,0.828189,0.830308,stable,0.000242,0.004799,0.100000,0.100000,0.001000,0.129921,1.337669
707.800000,-0.037654,0.989055,-0.000133,0.134997,2,0.000136,0.012195,0.129897,1.340623,3.008565,0.992711,0.711232,0.006956,0.441603,0.016464,5.800000,3.956500,0.827733,0.830265,stable,0.000618,-0.004975,0.100000,0.100000,0.001000,0.129897,1.340623
707.900000,-0.030461,0.989824,0.000018,0.134967,1,0.000137,0.013710,0.129868,1.343511,3.007933,0.992711,0.682055,0.008103,0.441603,-0.026725,5.800000,3.956966,0.827583,0.830216,stable,0.000185,-0.000350,0.100000,0.100000,0.001000,0.129868,1.343511
708,-0.080779,0.990999,-0.000067,0.134940,2,0.000137,0.012113,0.129851,1.346054,3.007615,0.992711,0.662125,0.010915,0.441603,0.015148,5.800000,3.957468,0.827468,0.830162,stable,0.000147,-0.004786,0.100000,0.100000,0.001000,0.129851,1.346054
708.100000,-0.041086,0.992025,-0.000157,0.134893,1,0.000137,0.009084,0.129805,1.348021,3.008983,0.992711,0.663929,0.006332,0.441396,-0.015965,5.800000,3.956966,0.827892,0.830107,stable,-0.000247,-0.003853,0.100000,0.100000,0.001000,0.129805,1.348021
708.200000,-0.053441,0.992393,-0.000140,0.135005,2,0.000136,0.008282,0.129903,1.349185,3.010770,0.992710,0.654909,0.009788,0.441396,-0.030295,5.800000,3.957468,0.827822,0.830060,stable,-0.000547,-0.009909,0.100000,0.100000,0.001000,0.129903,1.349185
708.300000,-0.044820,0.991886,-0.000155,0.134884,2,0.000137,0.006013,0.129803,1.349445,3.007573,0.992711,0.677547,0.011200,0.441396,-0.008019,5.800000,3.957970,0.827754,0.830013,stable,-0.001321,0.001038,0.100000,0.100000,0.001000,0.129803,1.349445
708.400000,-0.038632,0.990695,0.000052,0.134874,4,0.000136,0.010640,0.129783,1.348785,3.006344,0.992711,0.694390,0.006596,0.441396,-0.022689,5.800000,3.958350,0.827832,0.829961,stable,-0.001171,-0.000500,0.100000,0.100000,0.001000,0.129783,1.348785
708.500000,-0.051340,0.989342,0.000503,0.134965,4,0.000137,0.011729,0.129873,1.347226,3.005794,0.992711,0.739271,0.008164,0.441396,0.046273,5.800000,3.958731,0.827931,0.829910,stable,-0.001153,-0.003598,0.100000,0.100000,0.001000,0.129873,1.347226
708.600000,-0.031541,0.988433,0.000140,0.134873,2,0.000135,0.013136,0.129802,1.344957,3.005614,0.992711,0.745188,0.004553,0.441189,0.010888,5.800000,3.959059,0.828351,0.829861,stable,-0.001386,-0.002884,0.100000,0.100000,0.001000,0.129802,1.344957
708.700000,-0.057983,0.988383,-0.000013,0.135017,2,0.000135,0.015959,0.129915,1.342214,3.005487,0.992711,0.772733,0.010763,0.441189,0.014073,5.800000,3.959387,0.828075,0.829822,stable,-0.001550,-0.000862,0.100000,0.100000,0.001000,0.129915,1.342214
708.800000,-0.037839,0.989247,-0.000157,0.134806,4,0.000136,0.017721,0.129740,1.339275,3.005574,0.992711,0.799196,0.009491,0.441189,0.028223,5.800000,3.959934,0.828132,0.829779,stable,-0.001542,0.002662,0.100000,0.100000,0.001000,0.129740,1.339275
708.900000,-0.061000,0.990726,0.000308,0.134908,4,0.000136,0.016108,0.129819,1.336383,3.005054,0.992711,0.798967,0.009129,0.441189,0.017618,5.800000,3.960482,0.828248,0.829737,stable,-0.001250,-0.006137,0.100000,0.100000,0.001000,0.129819,1.336383
709,-0.027262,0.992322,-0.000100,0.134936,1,0.000137,0.010565,0.129845,1.333871,3.004475,0.992712,0.807079,0.007699,0.441189,-0.016124,5.800000,3.960532,0.828720,0.829700,stable,-0.001684,0.004525,0.100000,0.100000,0.001000,0.129845,1.333871
709.100000,-0.053695,0.993534,-0.000075,0.134972,1,0.000136,0.008967,0.129876,1.331963,3.004853,0.992712,0.829228,0.009734,0.440982,-0.055431,5.800000,3.960582,0.828488,0.829671,stable,-0.001234,0.004315,0.100000,0.100000,0.001000,0.129876,1.331963
709.200000,-0.054041,0.994015,0.000114,0.134922,2,0.000135,0.006057,0.129833,1.330833,3.004490,0.992712,0.853186,0.008860,0.440982,-0.015984,5.800000,3.960895,0.828614,0.829637,stable,-0.000823,-0.000863,0.100000,0.100000,0.001000,0.129833,1.330833
709.300000,-0.068142,0.993658,0.000251,0.134944,2,0.000135,0.004784,0.129839,1.330547,3.002805,0.992712,0.849537,0.010195,0.440982,-0.029096,5.800000,3.961209,0.829166,0.829602,stable,-0.000852,-0.004661,0.100000,0.100000,0.001000,0.129839,1.330547
709.400000,-0.051257,0.992598,-0.000540,0.134860,2,0.000136,0.007303,0.129781,1.331212,3.002245,0.992712,0.862567,0.007482,0.440982,-0.012731,5.800000,3.960895,0.829362,0.829578,stable,-0.001186,-0.004290,0.100000,0.100000,0.001000,0.129781,1.331212
709.500000,-0.063679,0.991176,-0.000379,0.134985,2,0.000136,0.011034,0.129879,1.332751,3.002375,0.992712,0.866374,0.011546,0.440982,0.025194,5.800000,3.961209,0.829836,0.829559,stable,-0.001474,0.003698,0.100000,0.100000,0.001000,0.129879,1.332751
709.600000,-0.048376,0.989847,0.000093,0.138175,1,0.000137,0.126124,0.133011,1.334983,3.001810,0.992712,0.868397,0.011309,0.440776,0.037309,5.800000,3.960895,0.829882,0.829548,stable,-0.001101,-0.003912,0.100000,0.100000,0.017293,0.133011,1.334983
709.700000,-0.025393,0.989051,0.000390,0.142399,1,0.000136,0.159816,0.137118,1.337675,3.001348,0.992712,0.859413,0.006771,0.440776,1.150894,5.800000,3.961209,0.829946,0.829536,transitoire,-0.001362,-0.000370,0.100000,0.100000,0.037621,0.137118,1.337675
709.800000,-0.070376,0.989055,0.000111,0.146854,2,0.000139,0.163866,0.141442,1.340629,3.000879,0.992712,0.854442,0.010407,0.440784,0.336920,5.800000,3.961334,0.829568,0.829525,transitoire,-0.001324,-0.004014,0.100000,0.100000,0.058247,0.141442,1.340629
709.900000,-0.065707,0.989824,0.000204,0.151234,1,0.000136,0.157406,0.145718,1.343497,3.003401,0.992712,0.852311,0.009023,0.440795,0.040506,5.800000,3.961209,0.829780,0.829511,transitoire,-0.001583,-0.006766,0.100000,0.100000,0.079073,0.145718,1.343497
710,-0.052399,0.990999,-0.000268,0.155856,1,0.000138,0.159272,0.150216,1.346073,3.001403,0.992712,0.875614,0.008018,0.440802,-0.064604,5.800000,3.960895,0.830345,0.829501,transitoire,-0.002051,0.001583,0.100000,0.100000,0.100000,0.150216,1.346073
710.100000,-0.024532,0.992025,0.000205,0.160560,2,0.000138,0.154447,0.154775,1.348007,3.000587,0.992712,0.882865,0.004315,0.440604,0.018663,5.800000,3.961209,0.830211,0.829502,transitoire,-0.001820,-0.000427,0.100000,0.100000,0.120927,0.154775,1.348007
710.200000,-0.086777,0.992393,-0.000326,0.165379,1,0.000137,0.151046,0.159453,1.349183,3.000528,0.992712,0.896374,0.012724,0.440608,-0.048255,5.800000,3.961334,0.829694,0.829501,stable,-0.001764,0.004065,0.100000,0.100000,0.141753,0.159453,1.349183
710.300000,-0.060397,0.991886,-0.000115,0.169899,1,0.000136,0.135570,0.163865,1.349435,3.005418,0.992711,0.872063,0.013203,0.440611,-0.034010,5.800000,3.961209,0.829940,0.829492,chronique,-0.001347,0.005991,0.100000,0.100000,0.162379,0.163865,1.349435
710.400000,-0.076545,0.990695,-0.000056,0.174624,1,0.000136,0.138764,0.168455,1.348750,3.003678,0.992712,0.877343,0.012726,0.440611,-0.154758,5.800000,3.961334,0.829889,0.829488,chronique,-0.000795,0.011931,0.100000,0.100000,0.182707,0.168455,1.348750
710.500000,-0.046189,0.989342,-0.000223,0.179351,2,0.000136,0.138327,0.173045,1.347212,3.000637,0.992712,0.861461,0.008784,0.440611,0.031941,5.800000,3.961209,0.829774,0.829482,chronique,0.000210,-0.006031,0.100000,0.100000,0.202643,0.173045,1.347212
710.600000,-0.048693,0.988433,-0.000060,0.184122,1,0.000135,0.138548,0.177669,1.344948,3.000783,0.992712,0.871839,0.006081,0.440405,-0.004365,5.800000,3.961334,0.829837,0.829472,chronique,-0.000288,-0.003256,0.100000,0.100000,0.222096,0.177669,1.344948
710.700000,-0.109967,0.988383,-0.000107,0.188745,1,0.000135,0.133441,0.182157,1.342200,2.999815,0.992713,0.871523,0.013203,0.440405,0.002212,5.800000,3.961460,0.829474,0.829467,chronique,-0.000537,0.000390,0.100000,0.100000,0.240981,0.182157,1.342200
710.800000,-0.132758,0.989247,-0.000276,0.192898,1,0.000141,0.120124,0.186222,1.339254,3.002719,0.992712,0.904621,0.014925,0.440405,-0.051077,5.800000,3.961334,0.829472,0.829459,chronique,-0.000479,-0.004129,0.100000,0.100000,0.259218,0.186222,1.339254
710.900000,-0.096815,0.990726,-0.000007,0.197116,2,0.000136,0.117998,0.190310,1.336427,3.000745,0.992712,0.880082,0.011195,0.440405,-0.133165,5.800000,3.961209,0.830011,0.829449,chronique,-0.000789,-0.005211,0.100000,0.100000,0.276734,0.190310,1.336427
711,-0.118073,0.992322,0.000683,0.201559,1,0.000136,0.119643,0.194591,1.333851,3.003644,0.992712,0.867322,0.016243,0.440405,-0.021258,5.800000,3.960895,0.830066,0.829449,chronique,-0.001171,0.007810,0.100000,0.100000,0.293459,0.194591,1.333851
711.100000,-0.129686,0.993534,-0.000279,0.205158,1,0.000136,0.096425,0.198131,1.331966,3.002151,0.992712,0.855284,0.015558,0.440199,0.016445,5.800000,3.960582,0.830460,0.829447,chronique,-0.000481,0.001445,0.100000,0.100000,0.309334,0.198131,1.331966
711.200000,-0.038311,0.994015,0.000111,0.208951,4,0.000135,0.095571,0.201812,1.330799,3.000652,0.992712,0.834410,0.008813,0.440199,-0.232176,5.800000,3.960532,0.830450,0.829452,chronique,-0.000340,-0.004022,0.100000,0.100000,0.324303,0.201812,1.330799
711.300000,-0.066287,0.993658,-0.000437,0.212889,2,0.000135,0.092158,0.205568,1.330589,3.008254,0.992711,0.827540,0.011072,0.440199,-0.008540,5.800000,3.960582,0.830351,0.829456,chronique,-0.000648,-0.002871,0.100000,0.100000,0.338318,0.205568,1.330589
711.400000,-0.178003,0.992598,0.000187,0.216133,2,0.000136,0.077734,0.208706,1.331271,3.007459,0.992711,0.827295,0.015520,0.440199,-0.034130,5.800000,3.960532,0.830150,0.829464,chronique,-0.000848,-0.008058,0.100000,0.100000,0.351335,0.208706,1.331271
711.500000,-0.146255,0.991176,0.000575,0.218893,1,0.000135,0.069439,0.211417,1.332693,3.014332,0.992710,0.837172,0.015211,0.440199,-0.144240,5.800000,3.960482,0.829877,0.829470,stable,-0.001458,0.003735,0.100000,0.100000,0.363320,0.211417,1.332693
711.600000,-0.138036,0.989847,-0.000604,0.221604,1,0.000136,0.070363,0.214072,1.334922,3.016883,0.992709,0.803900,0.017408,0.439994,-0.082956,5.800000,3.959934,0.829911,0.829474,stable,-0.001083,0.001500,0.100000,0.100000,0.374240,0.214072,1.334922
711.700000,-0.151356,0.989051,-0.000659,0.224138,2,0.000135,0.066339,0.216493,1.337709,3.009450,0.992711,0.776162,0.014421,0.439994,0.009242,5.800000,3.959387,0.830032,0.829478,stable,-0.000907,0.004910,0.100000,0.100000,0.384069,0.216493,1.337709
711.800000,-0.154822,0.989055,0.000613,0.226483,1,0.000136,0.062823,0.218765,1.340631,3.009061,0.992711,0.753320,0.015338,0.439994,-0.040241,5.800000,3.959059,0.829963,0.829482,stable,-0.000465,-0.009400,0.100000,0.100000,0.392784,0.218765,1.340631
711.900000,-0.159733,0.989824,0.000356,0.228407,4,0.000136,0.053004,0.220631,1.343508,3.008404,0.992711,0.722373,0.015251,0.439994,-0.035163,5.800000,3.958731,0.829956,0.829486,stable,-0.001202,-0.004107,0.100000,0.100000,0.400369,0.220631,1.343508
712,-0.066881,0.990999,0.000059,0.230182,2,0.000135,0.047003,0.222311,1.345992,3.007953,0.992711,0.715128,0.011912,0.439994,-0.098183,5.800000,3.958350,0.829876,0.829488,stable,-0.001474,-0.002877,0.100000,0.100000,0.406809,0.222311,1.345992
712.100000,-0.116637,0.992025,-0.000888,0.231634,4,0.000135,0.039429,0.223737,1.348032,3.015147,0.992709,0.685746,0.009141,0.439789,-0.060016,5.800000,3.957970,0.829648,0.829487,stable,-0.001633,-0.007683,0.100000,0.100000,0.412092,0.223737,1.348032
712.200000,-0.158358,0.992393,0.000081,0.232792,1,0.000135,0.028990,0.224854,1.349151,3.018519,0.992709,0.672739,0.015651,0.439789,-0.075737,5.800000,3.957468,0.829836,0.829483,stable,-0.002173,-0.010504,0.100000,0.100000,0.416209,0.224854,1.349151
712.300000,-0.116597,0.991886,-0.000330,0.233308,2,0.000135,0.014483,0.225346,1.349463,3.012127,0.992710,0.664605,0.014999,0.439789,-0.104390,5.800000,3.956966,0.829766,0.829482,stable,-0.002914,0.007886,0.100000,0.100000,0.419154,0.225346,1.349463
712.400000,-0.186055,0.990695,0.000372,0.233391,2,0.000135,0.028239,0.225516,1.348796,3.015572,0.992709,0.661567,0.016515,0.439789,-0.145072,5.800000,3.956500,0.829768,0.829479,stable,-0.002130,-0.008161,0.100000,0.100000,0.420923,0.225516,1.348796
712.500000,-0.075820,0.989342,0.000264,0.233896,2,0.000136,0.024235,0.225923,1.347234,3.016407,0.992709,0.674501,0.013610,0.439789,0.137557,5.800000,3.956035,0.829745,0.829472,stable,-0.002684,0.006214,0.100000,0.100000,0.421513,0.225923,1.347234
712.600000,-0.153079,0.988433,0.000402,0.233994,4,0.000135,0.017311,0.225979,1.344983,3.026822,0.992707,0.660939,0.013793,0.439584,-0.040036,5.800000,3.955662,0.829953,0.829468,stable,-0.002047,-0.008583,0.100000,0.100000,0.420923,0.225979,1.344983
712.700000,-0.140990,0.988383,0.000292,0.233438,2,0.000135,0.021767,0.225487,1.342183,3.025671,0.992707,0.642756,0.012089,0.439584,-0.069241,5.800000,3.955289,0.829932,0.829471,stable,-0.002639,-0.009389,0.100000,0.100000,0.419154,0.225487,1.342183
712.800000,-0.136372,0.989247,-0.000332,0.232645,1,0.000135,0.027944,0.224715,1.339301,3.013366,0.992710,0.618633,0.012774,0.439584,0.044559,5.800000,3.954969,0.829911,0.829473,stable,-0.003267,0.005311,0.100000,0.100000,0.416209,0.224715,1.339301
712.900000,-0.129916,0.990726,0.000561,0.231530,4,0.000136,0.035079,0.223635,1.336376,3.010666,0.992710,0.634881,0.012676,0.439584,0.061768,5.800000,3.954649,0.830035,0.829476,stable,-0.002674,-0.001920,0.100000,0.100000,0.412092,0.223635,1.336376
713,-0.140007,0.992322,-0.000083,0.230343,2,0.000136,0.035621,0.222463,1.333902,3.010251,0.992710,0.606687,0.018566,0.439584,0.071352,5.800000,3.954594,0.830137,0.829480,stable,-0.002695,0.008162,0.100000,0.100000,0.406809,0.222463,1.333902
713.100000,-0.125953,0.993534,0.000523,0.228049,2,0.000135,0.055075,0.220351,1.331997,3.010044,0.992710,0.602741,0.017770,0.439380,0.005427,5.800000,3.954538,0.830115,0.829483,stable,-0.001900,-0.003620,0.100000,0.100000,0.400369,0.220351,1.331997
713.200000,-0.167101,0.994015,0.000518,0.226213,4,0.000138,0.045966,0.218537,1.330809,3.009737,0.992711,0.596630,0.019069,0.439380,0.194539,5.800000,3.953949,0.830160,0.829486,stable,-0.002098,0.016971,0.100000,0.100000,0.392784,0.218537,1.330809
713.300000,-0.093866,0.993658,-0.000245,0.223759,2,0.000140,0.054655,0.216213,1.330567,3.010790,0.992710,0.619547,0.010830,0.439380,-0.091096,5.800000,3.953360,0.830038,0.829482,stable,-0.000620,0.009535,0.100000,0.100000,0.384069,0.216213,1.330567
713.400000,-0.163412,0.992598,-0.000089,0.221989,4,0.000145,0.045188,0.214382,1.331226,3.015941,0.992709,0.608004,0.013910,0.439380,0.086888,5.800000,3.953136,0.830172,0.829475,stable,0.000182,-0.003621,0.100000,0.100000,0.374240,0.214382,1.331226
713.500000,-0.135052,0.991176,0.000026,0.219009,1,0.000142,0.073621,0.211512,1.332771,3.018088,0.992709,0.615091,0.015124,0.439380,-0.094664,5.800000,3.952913,0.830101,0.829471,stable,-0.000120,-0.004983,0.100000,0.100000,0.363320,0.211512,1.332771
713.600000,-0.045755,0.989847,0.000516,0.215839,4,0.000136,0.081984,0.208438,1.334971,3.012033,0.992710,0.620967,0.007422,0.439176,0.284330,5.800000,3.952083,0.830336,0.829465,stable,-0.000517,0.000501,0.100000,0.100000,0.351335,0.208438,1.334971
713.700000,-0.119065,0.989051,0.000073,0.212977,2,0.000137,0.078132,0.205639,1.337665,3.014673,0.992710,0.619095,0.010592,0.439176,0.083631,5.800000,3.952913,0.830087,0.829463,stable,-0.000451,-0.005360,0.100000,0.100000,0.338318,0.205639,1.337665
713.800000,-0.066887,0.989055,-0.000033,0.209298,2,0.000141,0.098719,0.202099,1.340652,3.024383,0.992707,0.625238,0.009539,0.439176,-0.038519,5.800000,3.952083,0.830139,0.829459,stable,-0.000862,0.004494,0.100000,0.100000,0.324303,0.202099,1.340652
713.900000,-0.089292,0.989824,0.000596,0.205540,1,0.000140,0.102945,0.198436,1.343513,3.016471,0.992709,0.621581,0.013289,0.439176,0.205865,5.800000,3.951254,0.829959,0.829450,stable,-0.000455,-0.002923,0.100000,0.100000,0.309334,0.198436,1.343513
714,-0.081340,0.990999,0.000063,0.201424,4,0.000137,0.111858,0.194455,1.346068,3.011866,0.992710,0.624460,0.008031,0.439176,0.042263,5.800000,3.950788,0.829959,0.829440,stable,-0.000669,-0.008360,0.100000,0.100000,0.293459,0.194455,1.346068
714.100000,-0.088285,0.992025,-0.000014,0.197502,1,0.000136,0.107319,0.190639,1.348024,3.009791,0.992711,0.624120,0.008272,0.438972,0.089124,5.800000,3.950321,0.829929,0.829430,stable,-0.001312,-0.004429,0.100000,0.100000,0.276734,0.190639,1.348024
714.200000,-0.146981,0.992393,0.000144,0.193200,1,0.000136,0.116212,0.186470,1.349217,3.009180,0.992711,0.627020,0.016767,0.438972,-0.045387,5.800000,3.950317,0.829927,0.829421,stable,-0.001604,0.014595,0.100000,0.100000,0.259218,0.186470,1.349217
714.300000,-0.055718,0.991886,0.000544,0.188064,2,0.000136,0.135150,0.181595,1.349463,3.011073,0.992710,0.657343,0.012476,0.438972,0.088926,5.800000,3.950314,0.830078,0.829412,stable,-0.000343,-0.004541,0.100000,0.100000,0.240981,0.181595,1.349463
714.400000,-0.113366,0.990695,0.000253,0.183929,1,0.000136,0.117726,0.177507,1.348770,3.021831,0.992708,0.652255,0.010949,0.438972,0.189381,5.800000,3.950317,0.829756,0.829406,stable,-0.000694,0.006083,0.100000,0.100000,0.222096,0.177507,1.348770
714.500000,-0.116586,0.989342,0.000033,0.179438,1,0.000136,0.132402,0.173121,1.347226,3.018687,0.992709,0.685023,0.016175,0.438972,-0.174235,5.800000,3.950314,0.829991,0.829396,stable,-0.000167,0.005109,0.100000,0.100000,0.202643,0.173121,1.347226
714.600000,-0.071057,0.988433,0.000318,0.174312,2,0.000136,0.154223,0.168214,1.344973,3.010536,0.992710,0.706658,0.007249,0.438768,0.146756,5.800000,3.950243,0.830045,0.829391,stable,0.000255,0.000298,0.100000,0.100000,0.182707,0.168214,1.344973
714.700000,-0.086578,0.988383,0.000202,0.170072,1,0.000135,0.138400,0.164009,1.342236,3.011794,0.992710,0.718931,0.017638,0.438773,0.218216,5.800000,3.950172,0.829920,0.829386,stable,0.000266,0.003585,0.100000,0.100000,0.162379,0.164009,1.342236
714.800000,-0.028464,0.989247,0.000371,0.164906,2,0.000135,0.167482,0.159038,1.339234,3.011020,0.992710,0.731926,0.004470,0.438773,-0.158239,5.800000,3.949360,0.830405,0.829376,stable,0.000543,0.000966,0.100000,0.100000,0.141753,0.159038,1.339234
714.900000,-0.057175,0.990726,-0.000623,0.160658,1,0.000135,0.145386,0.154863,1.336401,3.011370,0.992710,0.723500,0.010604,0.438786,0.290826,5.800000,3.950172,0.829901,0.829375,stable,0.000594,0.004013,0.100000,0.100000,0.120927,0.154863,1.336401
715,-0.045622,0.992322,0.000218,0.155822,2,0.000136,0.165595,0.150174,1.333873,3.011914,0.992710,0.721082,0.009546,0.438786,-0.220966,5.800000,3.950243,0.830073,0.829370,stable,0.000889,0.007526,0.100000,0.100000,0.100000,0.150174,1.333873
715.100000,-0.024045,0.993534,0.000009,0.151221,1,0.000136,0.160301,0.145713,1.331954,3.008866,0.992711,0.721412,0.008667,0.438596,0.202092,5.800000,3.950314,0.829860,0.829371,stable,0.001453,0.002020,0.100000,0.100000,0.079073,0.145713,1.331954
715.200000,-0.070265,0.994015,-0.000080,0.146811,1,0.000136,0.156385,0.141411,1.330816,3.008229,0.992711,0.721389,0.011697,0.438604,-0.052933,5.800000,3.950317,0.829644,0.829370,chronique,0.001544,0.002886,0.100000,0.100000,0.058247,0.141411,1.330816
715.300000,-0.038765,0.993658,-0.000103,0.142357,2,0.000136,0.158444,0.137090,1.330583,3.010444,0.992710,0.713838,0.008108,0.438610,-0.039161,5.800000,3.950314,0.829793,0.829368,chronique,0.001700,0.001789,0.100000,0.100000,0.037621,0.137090,1.330583
715.400000,-0.045418,0.992598,0.000267,0.138259,1,0.000135,0.152997,0.133084,1.331244,3.010022,0.992710,0.711484,0.007351,0.438618,0.020587,5.800000,3.950317,0.829993,0.829370,chronique,0.001760,0.000565,0.100000,0.100000,0.017293,0.133084,1.331244
