t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
180.300000,-0.137847,0.991886,-0.000490,0.157352,2,0.000136,0.224746,0.151519,1.349435,5.437103,0.992191,0.781056,0.011766,1.557516,-1.291733,4.900000,4.223472,0.840979,0.839155,transitoire,-0.001354,-0.006137,0.100000,0.100000,0.162379,0.151519,1.349435
180.400000,-0.190225,0.990695,0.000023,0.163304,4,0.000137,0.178953,0.157061,1.348757,5.433715,0.992192,0.788442,0.012109,1.557516,1.194950,4.900000,4.221319,0.841082,0.839182,stable,-0.002212,-0.007263,0.100000,0.100000,0.182707,0.157061,1.348757
180.500000,-0.071113,0.989342,-0.000068,0.167737,1,0.000136,0.138601,0.161349,1.347213,5.435671,0.992191,0.772246,0.010044,1.557516,-0.457931,4.900000,4.219169,0.841278,0.839211,stable,-0.003166,0.005187,0.100000,0.100000,0.202643,0.161349,1.347213
180.600000,-0.095956,0.988433,-0.000010,0.167226,2,0.000138,0.131779,0.161640,1.344976,5.505584,0.992176,0.791525,0.008483,1.554734,-0.403512,4.900000,4.221319,0.841085,0.839243,stable,-0.002010,-0.005340,0.100000,0.100000,0.222096,0.161640,1.344976
180.700000,-0.174618,0.988383,0.000184,0.175092,2,0.000136,0.223496,0.168836,1.342185,5.471751,0.992183,0.777802,0.017021,1.554734,-0.068220,4.900000,4.219169,0.841291,0.839275,transitoire,-0.002673,0.007502,0.100000,0.100000,0.240981,0.168836,1.342185
180.800000,-0.082727,0.989247,-0.000343,0.173894,2,0.000138,0.140293,0.168489,1.339257,5.471275,0.992184,0.758161,0.011430,1.554734,0.917170,4.900000,4.216942,0.841460,0.839313,stable,-0.001192,0.004163,0.100000,0.100000,0.259218,0.168489,1.339257
180.900000,-0.193270,0.990726,-0.000111,0.180084,1,0.000137,0.187375,0.174108,1.336429,5.513342,0.992174,0.756586,0.014089,1.554734,-0.832034,4.900000,4.214718,0.841149,0.839353,stable,-0.000399,-0.009812,0.100000,0.100000,0.276734,0.174108,1.336429
181,-0.087985,0.992322,0.000408,0.189075,2,0.000138,0.229902,0.182137,1.333895,5.519628,0.992173,0.808426,0.010615,1.554734,0.470823,4.900000,4.210953,0.841222,0.839391,transitoire,-0.001947,0.002173,0.100000,0.100000,0.293459,0.182137,1.333895
181.100000,-0.165088,0.993534,0.000274,0.187246,2,0.000138,0.131052,0.181304,1.331952,5.523634,0.992172,0.806973,0.012728,1.551962,0.425272,4.900000,4.207195,0.840899,0.839420,stable,-0.001401,-0.005964,0.100000,0.100000,0.309334,0.181304,1.331952
181.200000,-0.199338,0.994015,-0.000132,0.194034,2,0.000137,0.165846,0.187354,1.330786,5.492518,0.992179,0.795745,0.015654,1.551962,-0.988507,4.900000,4.204861,0.840918,0.839444,stable,-0.002225,0.005987,0.100000,0.100000,0.324303,0.187354,1.330786
181.300000,-0.080673,0.993658,-0.000298,0.192431,2,0.000136,0.108452,0.186460,1.330563,5.445653,0.992189,0.811449,0.005916,1.551962,0.347943,4.900000,4.202531,0.840943,0.839469,stable,-0.001034,0.003259,0.100000,0.100000,0.338318,0.186460,1.330563
181.400000,-0.137985,0.992598,-0.000111,0.197625,4,0.000137,0.124575,0.191128,1.331223,5.512039,0.992175,0.796097,0.012496,1.551962,-0.573937,4.900000,4.198457,0.840570,0.839494,stable,-0.000403,-0.004199,0.100000,0.100000,0.351335,0.191128,1.331223
181.500000,-0.201171,0.991176,-0.000183,0.204499,2,0.000136,0.175560,0.196864,1.332777,5.501529,0.992177,0.768777,0.014916,1.551962,0.161227,4.900000,4.194391,0.840504,0.839515,stable,-0.001043,-0.005082,0.100000,0.100000,0.363320,0.196864,1.332777
181.600000,-0.245475,0.989847,0.000408,0.205643,2,0.000137,0.171930,0.198737,1.334938,5.468879,0.992184,0.741109,0.016342,1.549204,0.509855,4.900000,4.191886,0.840846,0.839534,stable,-0.001761,-0.003539,0.100000,0.100000,0.374240,0.198737,1.334938
181.700000,-0.128170,0.989051,-0.000397,0.209088,2,0.000136,0.165909,0.201166,1.337628,5.464356,0.992185,0.763250,0.011983,1.549204,-0.036308,4.900000,4.189384,0.841104,0.839557,stable,-0.002157,-0.007315,0.100000,0.100000,0.384069,0.201166,1.337628
181.800000,-0.234447,0.989055,-0.000408,0.211198,1,0.000138,0.165136,0.203772,1.340604,5.549469,0.992166,0.749626,0.019353,1.549204,-0.060208,4.900000,4.186232,0.841111,0.839586,stable,-0.003125,0.016228,0.100000,0.100000,0.392784,0.203772,1.340604
181.900000,-0.147867,0.989824,-0.000116,0.204650,1,0.000136,0.171579,0.197811,1.343527,5.571840,0.992161,0.725510,0.010688,1.549204,-0.007725,4.900000,4.183084,0.841088,0.839612,stable,-0.000187,0.003101,0.100000,0.100000,0.400369,0.197811,1.343527
182,-0.106055,0.990999,0.000169,0.211053,4,0.000144,0.176163,0.204109,1.346056,5.535217,0.992169,0.676209,0.009376,1.549204,0.064426,4.900000,4.182708,0.841364,0.839637,stable,0.000334,-0.000386,0.100000,0.100000,0.406809,0.204109,1.346056
182.100000,-0.135518,0.992025,-0.000186,0.214761,2,0.000136,0.155667,0.207094,1.347979,5.483283,0.992181,0.669146,0.010053,1.546442,0.045841,4.900000,4.182332,0.841107,0.839661,stable,0.000238,-0.009815,0.100000,0.100000,0.412092,0.207094,1.347979
182.200000,-0.195751,0.992393,-0.000439,0.218188,1,0.000137,0.100056,0.210548,1.349186,5.493213,0.992179,0.650891,0.017101,1.546442,-0.204957,4.900000,4.182179,0.840986,0.839684,stable,-0.001374,0.006767,0.100000,0.100000,0.416209,0.210548,1.349186
182.300000,-0.147771,0.991886,-0.000033,0.212770,4,0.000136,0.167768,0.205358,1.349482,5.494848,0.992178,0.651706,0.011494,1.546442,-0.556116,4.900000,4.182027,0.841008,0.839696,stable,-0.000142,-0.000350,0.100000,0.100000,0.419154,0.205358,1.349482
182.400000,-0.223652,0.990695,0.000497,0.215122,4,0.000136,0.168063,0.208066,1.348722,5.512565,0.992174,0.643323,0.013775,1.546442,0.677119,4.900000,4.181374,0.841000,0.839703,stable,-0.000184,-0.006505,0.100000,0.100000,0.420923,0.208066,1.348722
182.500000,-0.162533,0.989342,-0.000462,0.217845,2,0.000135,0.060141,0.210310,1.347168,5.510663,0.992175,0.642146,0.011390,1.546442,0.002953,4.900000,4.180721,0.841081,0.839710,stable,-0.001218,0.005858,0.100000,0.100000,0.421513,0.210310,1.347168
182.600000,-0.137389,0.988433,-0.000412,0.212531,4,0.000136,0.138825,0.205679,1.344972,5.513409,0.992174,0.635719,0.010524,1.543694,-1.079216,4.900000,4.177231,0.841661,0.839718,stable,-0.000149,-0.004720,0.100000,0.100000,0.420923,0.205679,1.344972
182.700000,-0.235994,0.988383,0.000173,0.217377,4,0.000136,0.153520,0.209672,1.342220,5.484697,0.992181,0.627847,0.017606,1.543694,0.786838,4.900000,4.173747,0.842065,0.839739,stable,-0.000897,0.002791,0.100000,0.100000,0.419154,0.209672,1.342220
182.800000,-0.169927,0.989247,-0.000036,0.212489,2,0.000136,0.181404,0.205569,1.339334,5.528020,0.992171,0.641270,0.014260,1.543694,0.146953,4.900000,4.168970,0.842094,0.839769,stable,-0.000356,-0.002032,0.100000,0.100000,0.416209,0.205569,1.339334
182.900000,-0.193228,0.990726,0.000543,0.214062,2,0.000137,0.187531,0.206726,1.336398,5.532965,0.992170,0.636878,0.012212,1.543694,0.278834,4.900000,4.164204,0.842090,0.839800,stable,-0.000649,-0.001674,0.100000,0.100000,0.412092,0.206726,1.336398
183,-0.214393,0.992322,0.000200,0.213390,1,0.000139,0.121791,0.205775,1.333825,5.494074,0.992178,0.653327,0.017557,1.543694,0.061273,4.900000,4.163805,0.842220,0.839831,stable,-0.000855,0.003522,0.100000,0.100000,0.406809,0.205775,1.333825
183.100000,-0.254780,0.993534,-0.000344,0.209615,2,0.000136,0.222255,0.202414,1.331954,5.482633,0.992181,0.651850,0.018864,1.540958,-0.657402,4.900000,4.163406,0.842213,0.839863,stable,-0.000200,0.000264,0.100000,0.100000,0.400369,0.202414,1.331954
183.200000,-0.239764,0.994015,-0.000199,0.210305,2,0.000136,0.184824,0.202403,1.330859,5.481824,0.992181,0.683785,0.015098,1.540958,1.004638,4.900000,4.156051,0.842169,0.839896,stable,-0.000137,0.003800,0.100000,0.100000,0.392784,0.202403,1.330859
183.300000,-0.116924,0.993658,0.000570,0.206596,2,0.000136,0.081833,0.199178,1.330625,5.485058,0.992180,0.707972,0.008071,1.540958,-0.374311,4.900000,4.148723,0.842438,0.839930,stable,0.000491,0.002955,0.100000,0.100000,0.384069,0.199178,1.330625
183.400000,-0.261289,0.992598,0.000666,0.204580,1,0.000136,0.061764,0.197396,1.331262,5.529401,0.992171,0.705618,0.018281,1.540958,-1.029908,4.900000,4.144747,0.842277,0.839969,stable,0.000920,-0.007113,0.100000,0.100000,0.374240,0.197396,1.331262
183.500000,-0.148380,0.991176,0.000391,0.204818,1,0.000136,0.147067,0.197505,1.332667,5.644704,0.992145,0.706286,0.011978,1.540958,-0.200686,4.900000,4.140778,0.842123,0.840005,stable,-0.000323,0.005128,0.100000,0.100000,0.363320,0.197505,1.332667
183.600000,-0.090655,0.989847,-0.000690,0.196794,2,0.000136,0.203712,0.190441,1.334944,5.603231,0.992154,0.699820,0.008492,1.538234,0.853027,4.900000,4.139689,0.842078,0.840040,stable,0.000539,-0.007953,0.100000,0.100000,0.351335,0.190441,1.334944
183.700000,-0.186859,0.989051,-0.000322,0.198992,2,0.000136,0.108514,0.192003,1.337659,5.513418,0.992174,0.691617,0.012079,1.538234,0.566453,4.900000,4.138601,0.841763,0.840072,stable,-0.000801,-0.004921,0.100000,0.100000,0.338318,0.192003,1.337659
183.800000,-0.112296,0.989055,-0.000139,0.194541,1,0.000136,0.129030,0.187574,1.340601,5.575943,0.992160,0.698909,0.013003,1.538234,-0.951981,4.900000,4.138522,0.842377,0.840101,stable,-0.001518,-0.003817,0.100000,0.100000,0.324303,0.187574,1.340601
183.900000,-0.112985,0.989824,-0.000154,0.188928,4,0.000135,0.183203,0.182859,1.343528,5.560100,0.992164,0.694088,0.012476,1.538234,0.205155,4.900000,4.138442,0.842224,0.840143,stable,-0.001983,0.005986,0.100000,0.100000,0.309334,0.182859,1.343528
184,-0.087163,0.990999,0.000225,0.182424,2,0.000137,0.185393,0.176647,1.346105,5.517657,0.992173,0.693827,0.010240,1.538234,0.541733,4.900000,4.138277,0.842089,0.840184,stable,-0.000816,-0.001733,0.100000,0.100000,0.293459,0.176647,1.346105
184.100000,-0.125354,0.992025,0.000373,0.181157,1,0.000136,0.080334,0.175353,1.348020,5.508696,0.992175,0.698508,0.009091,1.535511,0.021903,4.900000,4.138113,0.841818,0.840221,stable,-0.001015,-0.001272,0.100000,0.100000,0.276734,0.175353,1.348020
184.200000,-0.144160,0.992393,-0.000134,0.178591,2,0.000136,0.198490,0.172104,1.349189,5.516157,0.992174,0.709396,0.013989,1.535511,-1.050591,4.900000,4.130520,0.842112,0.840257,stable,-0.001120,-0.000766,0.100000,0.100000,0.259218,0.172104,1.349189
184.300000,-0.119285,0.991886,0.000091,0.172896,2,0.000136,0.191393,0.167256,1.349467,5.507134,0.992176,0.738522,0.010778,1.535511,1.181560,4.900000,4.122956,0.842069,0.840293,stable,-0.001132,-0.000437,0.100000,0.100000,0.240981,0.167256,1.349467
184.400000,-0.052812,0.990695,0.000272,0.169088,2,0.000136,0.153693,0.163402,1.348776,5.509985,0.992175,0.743929,0.006421,1.535511,-0.070971,4.900000,4.118830,0.842282,0.840326,stable,-0.001089,-0.000869,0.100000,0.100000,0.222096,0.163402,1.348776
184.500000,-0.187769,0.989342,0.000046,0.165612,1,0.000137,0.121962,0.159753,1.347223,5.515793,0.992174,0.744990,0.013324,1.535511,-0.377001,4.900000,4.122956,0.841847,0.840356,stable,-0.001121,-0.003105,0.100000,0.100000,0.202643,0.159753,1.347223
184.600000,-0.129157,0.988433,0.000026,0.162082,4,0.000136,0.164231,0.156067,1.344977,5.605935,0.992154,0.775395,0.011914,1.532793,-0.317308,4.900000,4.118830,0.841880,0.840376,stable,-0.001511,-0.002034,0.100000,0.100000,0.182707,0.156067,1.344977
184.700000,-0.064714,0.988383,0.000361,0.156625,2,0.000136,0.236582,0.151167,1.342190,5.575800,0.992160,0.780055,0.008972,1.532793,0.422687,4.900000,4.114713,0.841797,0.840395,stable,-0.001689,0.004826,0.100000,0.100000,0.162379,0.151167,1.342190
184.800000,-0.113383,0.989247,-0.000447,0.151016,1,0.000136,0.203005,0.145578,1.339239,5.537148,0.992169,0.779120,0.011966,1.532793,0.723510,4.900000,4.118830,0.841584,0.840413,stable,-0.000739,0.003438,0.100000,0.100000,0.141753,0.145578,1.339239
184.900000,-0.071740,0.990726,-0.000367,0.147744,4,0.000136,0.158255,0.142083,1.336401,5.556445,0.992165,0.780810,0.005452,1.532793,-0.335770,4.900000,4.114713,0.841613,0.840427,stable,-0.000109,-0.000488,0.100000,0.100000,0.120927,0.142083,1.336401
185,-0.099641,0.992322,0.000249,0.143775,2,0.000136,0.135691,0.138582,1.333895,5.538032,0.992169,0.782313,0.010239,1.532793,-0.447505,4.900000,4.118830,0.841698,0.840440,stable,-0.000177,-0.002920,0.100000,0.100000,0.100000,0.138582,1.333895
185.100000,-0.093576,0.993534,0.000341,0.139514,2,0.000136,0.184497,0.134639,1.331940,5.529823,0.992171,0.779354,0.010956,1.530090,-0.225632,4.900000,4.114713,0.841576,0.840459,stable,-0.000632,-0.000209,0.100000,0.100000,0.079073,0.134639,1.331940
185.200000,-0.064418,0.994015,-0.000326,0.135176,4,0.000137,0.218424,0.130172,1.330818,5.521146,0.992172,0.776568,0.008107,1.530090,0.488062,4.900000,4.114489,0.841709,0.840474,stable,-0.000603,-0.002397,0.100000,0.100000,0.058247,0.130172,1.330818
185.300000,-0.078297,0.993658,0.000098,0.131660,2,0.000136,0.136784,0.126730,1.330560,5.519649,0.992173,0.763743,0.007351,1.530090,0.339267,4.900000,4.114713,0.841703,0.840494,stable,-0.000930,-0.002204,0.100000,0.100000,0.037621,0.126730,1.330560
185.400000,-0.093047,0.992598,-0.000076,0.127523,4,0.000136,0.163085,0.122788,1.331236,5.518086,0.992173,0.749584,0.010978,1.530090,-0.816404,4.900000,4.118550,0.841808,0.840514,stable,-0.001194,-0.008091,0.100000,0.100000,0.017293,0.122788,1.331236
185.500000,-0.042947,0.991176,0.000149,0.125932,3,0.000136,0.118155,0.120992,1.332753,5.513330,0.992174,0.729128,0.007806,1.530090,0.263013,4.900000,4.114713,0.842171,0.840535,stable,-0.002384,0.003465,0.100000,0.100000,0.001000,0.120992,1.332753
185.600000,-0.004120,0.989847,0.000127,0.122830,2,0.000137,0.125142,0.118423,1.334970,5.521064,0.992173,0.720389,0.002458,1.527391,-0.449296,4.900000,4.118550,0.841606,0.840565,stable,-0.001585,-0.000865,0.100000,0.100000,0.001000,0.118423,1.334970
185.700000,-0.071514,0.989051,0.000098,0.124199,2,0.000136,0.061765,0.119556,1.337676,5.512275,0.992174,0.704161,0.006687,1.527391,0.069869,4.900000,4.122395,0.840855,0.840585,stable,-0.001566,-0.006600,0.100000,0.100000,0.001000,0.119556,1.337676
185.800000,-0.049723,0.989055,0.000029,0.125778,2,0.000136,0.066779,0.120784,1.340607,5.541899,0.992168,0.676990,0.005413,1.527391,-0.633771,4.900000,4.122675,0.840831,0.840596,stable,-0.002477,-0.001110,0.100000,0.100000,0.001000,0.120784,1.340607
185.900000,-0.054530,0.989824,-0.000181,0.124665,4,0.000136,0.062529,0.119720,1.343518,5.525475,0.992172,0.674803,0.007515,1.527391,0.050139,4.900000,4.122956,0.840900,0.840604,stable,-0.002409,0.002075,0.100000,0.100000,0.001000,0.119720,1.343518
186,-0.066375,0.990999,0.000151,0.123443,2,0.000136,0.092324,0.118863,1.346058,5.512151,0.992174,0.636120,0.008738,1.527391,-0.042504,4.900000,4.130520,0.840525,0.840617,stable,-0.001833,0.005969,0.100000,0.100000,0.001000,0.118863,1.346058
186.100000,-0.052030,0.992025,-0.000025,0.122739,2,0.000143,0.105031,0.118247,1.348030,5.508707,0.992175,0.633774,0.005529,1.524704,0.297958,4.900000,4.138113,0.840782,0.840620,stable,-0.000683,-0.002122,0.100000,0.100000,0.001000,0.118247,1.348030
186.200000,-0.101361,0.992393,0.000070,0.124902,2,0.000136,0.094843,0.120090,1.349181,5.506809,0.992176,0.643765,0.011210,1.524704,0.127061,4.900000,4.138277,0.840883,0.840628,stable,-0.000959,0.010252,0.100000,0.100000,0.001000,0.120090,1.349181
186.300000,-0.049443,0.991886,-0.000022,0.122075,2,0.000137,0.110225,0.117611,1.349444,5.511215,0.992175,0.610953,0.006109,1.524704,-0.101871,4.900000,4.138113,0.841405,0.840642,stable,0.000796,0.006905,0.100000,0.100000,0.001000,0.117611,1.349444
186.400000,-0.049705,0.990695,-0.000016,0.123111,2,0.000138,0.043220,0.118576,1.348766,5.519601,0.992173,0.618909,0.004949,1.524704,0.153817,4.900000,4.138277,0.841580,0.840662,stable,0.001834,0.005642,0.100000,0.100000,0.001000,0.118576,1.348766
186.500000,-0.077465,0.989342,0.000009,0.123390,3,0.000136,0.020810,0.118905,1.347220,5.502623,0.992177,0.628119,0.008344,1.524704,-0.670052,4.900000,4.138442,0.841678,0.840687,stable,0.002563,0.002321,0.100000,0.100000,0.001000,0.118905,1.347220
186.600000,-0.088684,0.988433,0.000011,0.124768,2,0.000137,0.089851,0.119870,1.344965,5.501194,0.992177,0.625206,0.010023,1.522023,-0.224097,4.900000,4.138522,0.841993,0.840714,stable,0.002682,0.004748,0.100000,0.100000,0.001000,0.119870,1.344965
186.700000,-0.057961,0.988383,0.000177,0.123751,2,0.000135,0.108818,0.119198,1.342219,5.496521,0.992178,0.581638,0.010759,1.522023,0.690411,4.900000,4.138442,0.842351,0.840747,stable,0.003182,-0.007576,0.100000,0.100000,0.001000,0.119198,1.342219
186.800000,-0.067540,0.989247,-0.000059,0.126456,2,0.000135,0.109311,0.121587,1.339263,5.499683,0.992177,0.578644,0.009097,1.522023,0.189663,4.900000,4.138522,0.842336,0.840786,stable,0.001638,-0.007459,0.100000,0.100000,0.001000,0.121587,1.339263
186.900000,-0.076776,0.990726,-0.000048,0.126100,4,0.000136,0.050449,0.121264,1.336394,5.494897,0.992178,0.526723,0.008075,1.522023,0.004932,4.900000,4.138601,0.842182,0.840826,stable,0.000268,0.006780,0.100000,0.100000,0.001000,0.121264,1.336394
187,-0.031621,0.992322,0.000103,0.122875,2,0.000136,0.130776,0.118391,1.333885,5.490305,0.992179,0.541462,0.004980,1.522023,-0.588623,4.900000,4.139689,0.842578,0.840862,stable,0.001338,0.003040,0.100000,0.100000,0.001000,0.118391,1.333885
187.100000,-0.009814,0.993534,0.000177,0.124198,4,0.000135,0.062581,0.119472,1.331959,5.494843,0.992178,0.571197,0.002822,1.519353,0.803274,4.900000,4.140778,0.842055,0.840906,stable,0.001696,0.000902,0.100000,0.100000,0.001000,0.119472,1.331959
187.200000,-0.067294,0.994015,0.000016,0.124670,1,0.000136,0.058407,0.119927,1.330830,5.487193,0.992180,0.606668,0.008827,1.519353,-0.681948,4.900000,4.144747,0.841589,0.840941,stable,0.001672,-0.005089,0.100000,0.100000,0.001000,0.119927,1.330830
187.300000,-0.064411,0.993658,0.000179,0.126215,2,0.000135,0.055961,0.121154,1.330569,5.504640,0.992176,0.603800,0.005791,1.519353,-0.041745,4.900000,4.148723,0.841431,0.840972,stable,0.000682,0.000183,0.100000,0.100000,0.001000,0.121154,1.330569
187.400000,-0.031765,0.992598,0.000006,0.125063,4,0.000135,0.047491,0.120074,1.331237,5.492660,0.992179,0.617745,0.005293,1.519353,-0.024460,4.900000,4.156051,0.841195,0.840997,stable,0.000643,0.003154,0.100000,0.100000,0.001000,0.120074,1.331237
187.500000,-0.062152,0.991176,0.000134,0.124112,2,0.000136,0.072486,0.119372,1.332729,5.491960,0.992179,0.607763,0.010201,1.519353,-0.084695,4.900000,4.163406,0.841001,0.841017,stable,0.001089,0.002276,0.100000,0.100000,0.001000,0.119372,1.332729
187.600000,-0.062558,0.989847,-0.000210,0.123827,1,0.000136,0.088543,0.119332,1.334966,5.492519,0.992179,0.606298,0.006695,1.516690,0.249946,4.900000,4.163805,0.840927,0.841037,stable,0.001348,0.008043,0.100000,0.100000,0.001000,0.119332,1.334966
187.700000,-0.021184,0.989051,0.000097,0.122974,3,0.000135,0.064073,0.118466,1.337681,5.483886,0.992181,0.634779,0.006624,1.516690,0.160570,4.900000,4.164204,0.840983,0.841058,stable,0.002515,-0.002779,0.100000,0.100000,0.001000,0.118466,1.337681
187.800000,-0.068549,0.989055,0.000104,0.125587,2,0.000136,0.105418,0.120748,1.340613,5.486874,0.992180,0.666632,0.008212,1.516690,-0.244702,4.900000,4.165424,0.840190,0.841081,stable,0.001814,-0.004113,0.100000,0.100000,0.001000,0.120748,1.340613
187.900000,-0.091748,0.989824,-0.000101,0.125780,1,0.000136,0.052093,0.120850,1.343490,5.494139,0.992178,0.691151,0.008913,1.516690,0.413457,4.900000,4.166644,0.840363,0.841092,stable,0.000967,-0.000096,0.100000,0.100000,0.001000,0.120850,1.343490
188,-0.055331,0.990999,-0.000280,0.124690,4,0.000137,0.102509,0.119898,1.346089,5.480093,0.992182,0.707971,0.008872,1.516690,-0.533251,4.900000,4.165424,0.840528,0.841104,stable,0.000855,0.002392,0.100000,0.100000,0.001000,0.119898,1.346089
188.100000,-0.050454,0.992025,0.000450,0.123434,2,0.000136,0.110997,0.119061,1.348018,5.487536,0.992180,0.728287,0.006632,1.514034,0.504155,4.900000,4.166644,0.840237,0.841119,stable,0.001156,0.003019,0.100000,0.100000,0.001000,0.119061,1.348018
188.200000,-0.054007,0.992393,-0.000031,0.123805,3,0.000137,0.062790,0.119232,1.349213,5.478556,0.992182,0.779872,0.009805,1.514034,0.084881,4.900000,4.170192,0.839849,0.841127,stable,0.001529,-0.003059,0.100000,0.100000,0.001000,0.119232,1.349213
188.300000,-0.042271,0.991886,0.000397,0.124616,4,0.000136,0.072127,0.120164,1.349455,5.475240,0.992183,0.751852,0.004288,1.514034,-0.482067,4.900000,4.173747,0.840050,0.841130,stable,0.000881,-0.001183,0.100000,0.100000,0.001000,0.120164,1.349455
188.400000,-0.052056,0.990695,0.000118,0.124461,2,0.000137,0.066719,0.119883,1.348770,5.472299,0.992183,0.777676,0.005188,1.514034,0.093364,4.900000,4.177231,0.839612,0.841139,stable,0.000602,0.002818,0.100000,0.100000,0.001000,0.119883,1.348770
188.500000,-0.021539,0.989342,0.000143,0.123506,2,0.000136,0.046657,0.119068,1.347224,5.469792,0.992184,0.775740,0.004051,1.514034,-0.054077,4.900000,4.180721,0.839514,0.841143,stable,0.000997,-0.002504,0.100000,0.100000,0.001000,0.119068,1.347224
188.600000,-0.046251,0.988433,0.000100,0.125029,2,0.000136,0.064977,0.120310,1.344959,5.469383,0.992184,0.771852,0.006664,1.511387,-0.200619,4.900000,4.181374,0.839169,0.841149,stable,0.000493,-0.001544,0.100000,0.100000,0.001000,0.120310,1.344959
188.700000,-0.091397,0.988383,0.000026,0.124658,2,0.000136,0.039780,0.120010,1.342223,5.468850,0.992184,0.783802,0.012402,1.511387,0.183201,4.900000,4.182027,0.839122,0.841149,stable,0.000194,-0.003187,0.100000,0.100000,0.001000,0.120010,1.342223
188.800000,-0.051086,0.989247,0.000056,0.125821,2,0.000136,0.123991,0.120620,1.339253,5.466608,0.992185,0.756780,0.009014,1.511387,-0.251969,4.900000,4.181374,0.839348,0.841145,stable,-0.000341,0.001308,0.100000,0.100000,0.001000,0.120620,1.339253
188.900000,-0.080455,0.990726,-0.000164,0.124575,2,0.000136,0.060810,0.119623,1.336374,5.477302,0.992182,0.782416,0.008638,1.511387,0.842104,4.900000,4.182027,0.839211,0.841146,stable,-0.000096,0.002177,0.100000,0.100000,0.001000,0.119623,1.336374
189,-0.055635,0.992322,-0.000264,0.123513,2,0.000136,0.128682,0.119072,1.333874,5.466798,0.992185,0.787137,0.006365,1.511387,-0.631801,4.900000,4.181374,0.839249,0.841146,stable,0.000266,-0.001454,0.100000,0.100000,0.001000,0.119072,1.333874
189.100000,-0.030564,0.993534,-0.000042,0.124876,2,0.000136,0.072040,0.120072,1.331962,5.460910,0.992186,0.801710,0.006374,1.508744,0.678713,4.900000,4.182027,0.839381,0.841144,stable,0.000004,0.001553,0.100000,0.100000,0.001000,0.120072,1.331962
189.200000,-0.068255,0.994015,0.000141,0.124091,2,0.000136,0.096240,0.119410,1.330812,5.455141,0.992187,0.790427,0.008250,1.508744,-0.566419,4.900000,4.182179,0.839024,0.841144,stable,0.000255,-0.004312,0.100000,0.100000,0.001000,0.119410,1.330812
189.300000,-0.063429,0.993658,-0.000166,0.125722,2,0.000136,0.059532,0.120678,1.330556,5.461667,0.992186,0.820429,0.006695,1.508744,0.241997,4.900000,4.182332,0.839005,0.841135,stable,-0.000468,-0.007164,0.100000,0.100000,0.001000,0.120678,1.330556
189.400000,-0.067313,0.992598,-0.000195,0.125815,3,0.000136,0.036759,0.120910,1.331222,5.453225,0.992188,0.830250,0.008517,1.508744,-0.367075,4.900000,4.182708,0.838816,0.841126,stable,-0.001580,-0.000230,0.100000,0.100000,0.001000,0.120910,1.331222
189.500000,-0.070305,0.991176,-0.000135,0.123449,2,0.000137,0.103956,0.119063,1.332760,5.448167,0.992189,0.827184,0.010374,1.508744,-0.227733,4.900000,4.183084,0.839023,0.841112,stable,-0.001459,0.003929,0.100000,0.100000,0.001000,0.119063,1.332760
189.600000,-0.110403,0.989847,0.000234,0.126421,2,0.000136,0.123042,0.121600,1.334972,5.445226,0.992189,0.868788,0.010257,1.506113,0.671974,4.900000,4.186232,0.839280,0.841100,stable,-0.000678,0.001423,0.100000,0.100000,0.017293,0.121600,1.334972
189.700000,-0.049995,0.989051,0.000214,0.129898,1,0.000135,0.191330,0.125487,1.337692,5.446554,0.992189,0.865999,0.007856,1.506113,0.190859,4.900000,4.183084,0.839442,0.841093,transitoire,-0.000380,0.004688,0.100000,0.100000,0.037621,0.125487,1.337692
189.800000,-0.077544,0.989055,0.000212,0.134075,2,0.000136,0.154685,0.129201,1.340629,5.462487,0.992185,0.871629,0.009078,1.506113,0.682879,4.900000,4.186232,0.839166,0.841085,stable,0.000417,-0.007649,0.100000,0.100000,0.058247,0.129201,1.340629
189.900000,-0.100763,0.989824,0.000113,0.141279,1,0.000135,0.259398,0.135962,1.343517,5.451434,0.992188,0.871656,0.009678,1.506113,-0.366454,4.900000,4.183084,0.838993,0.841075,transitoire,-0.000862,-0.001413,0.100000,0.100000,0.079073,0.135962,1.343517
190,-0.104850,0.990999,0.000026,0.143890,2,0.000138,0.124156,0.138522,1.346048,5.440276,0.992190,0.873181,0.009515,1.506113,1.047133,4.900000,4.182708,0.839308,0.841059,stable,-0.001005,0.001508,0.100000,0.100000,0.100000,0.138522,1.346048
190.100000,-0.139022,0.992025,-0.000094,0.147650,1,0.000137,0.136254,0.142185,1.348061,5.437593,0.992191,0.874591,0.012357,1.503496,-1.352423,4.900000,4.182332,0.839216,0.841048,stable,-0.000660,0.007198,0.100000,0.100000,0.120927,0.142185,1.348061
190.200000,-0.041851,0.992393,0.000540,0.149738,3,0.000135,0.125802,0.144734,1.349180,5.435445,0.992191,0.864130,0.009065,1.503496,0.120986,4.900000,4.182179,0.839342,0.841032,stable,0.000570,0.001185,0.100000,0.100000,0.141753,0.144734,1.349180
