t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.045645,0.998830,-0.000570,0.154257,4,0.000154,0.308275,0.148571,1.526322,7.716685,0.991670,0.804075,0.028477,9.332765,0.828376,0,3.813880,0.831872,0.848105,stable,-0.003977,0.011698,0.400008,0.400008,0.141753,0.148571,1.526322
10.300000,-0.086579,0.998823,-0.000409,0.166867,4,0.000152,0.388345,0.160758,1.523498,8.251384,0.991543,0.813194,0.040006,9.332765,0.355893,0,3.815977,0.832477,0.846424,stable,-0.001687,0.006099,0.400006,0.400006,0.162379,0.160758,1.523498
10.400000,-0.145956,0.998819,-0.001029,0.162267,4,0.000154,0.358259,0.157661,1.520765,7.894361,0.991628,0.813836,0.055826,9.332765,0.800699,0,3.813880,0.833438,0.844749,stable,-0.000531,0.012014,0.400005,0.400005,0.182707,0.157661,1.520765
10.500000,-0.154184,0.998817,-0.001448,0.162188,4,0.000162,0.258098,0.157662,1.518182,7.614738,0.991694,0.848868,0.052378,9.332765,-0.300866,0,3.811785,0.834582,0.843083,stable,0.001466,0.024161,0.400004,0.400004,0.202643,0.157662,1.518182
10.600000,-0.147314,0.998819,-0.000298,0.168154,2,0.000161,0.235392,0.163183,1.515608,7.555936,0.991708,0.882211,0.041557,9.026550,-1.001602,0,3.779226,0.835724,0.841429,stable,0.005228,0.023383,0.400003,0.400003,0.222096,0.163183,1.515608
10.700000,-0.027228,0.998823,0.001325,0.174897,2,0.000160,0.453262,0.169712,1.512898,7.484217,0.991725,0.864112,0.015870,9.026550,-0.227067,0,3.747218,0.836873,0.839786,stable,0.008489,-0.005037,0.400003,0.400003,0.240981,0.169712,1.512898
10.800000,-0.116372,0.998829,0.001764,0.191752,4,0.000160,0.442701,0.184749,1.509905,8.206098,0.991554,0.870860,0.052041,9.026550,2.178704,0,3.779226,0.837257,0.838155,stable,0.006825,-0.031812,0.400002,0.400002,0.259218,0.184749,1.509905
10.900000,-0.155350,0.998839,0.000131,0.181582,4,0.000161,0.291688,0.175523,1.506878,9.048156,0.991350,0.883940,0.058362,9.026550,-0.105606,0,3.747218,0.838283,0.836528,stable,0.000995,-0.026833,0.400002,0.400002,0.276734,0.175523,1.506878
11,-0.161739,0.998851,-0.001756,0.180886,4,0.000159,0.458445,0.175960,1.504181,7.952072,0.991614,0.873508,0.053227,9.026550,-1.510130,0,3.703424,0.839195,0.834910,stable,-0.003446,-0.002868,0.400001,0.400001,0.293459,0.175960,1.504181
11.100000,-0.231245,0.998866,-0.001610,0.184813,3,0.000159,0.122578,0.179975,1.501773,7.889201,0.991629,0.789388,0.064292,8.740631,1.667570,0,3.660643,0.840198,0.833302,stable,-0.003565,0.014945,0.400001,0.400001,0.309334,0.179975,1.501773
11.200000,-0.093314,0.998884,0.000184,0.185494,4,0.000161,0.451457,0.180131,1.499379,7.868002,0.991634,0.826967,0.027765,8.740631,-3.358676,0,3.556876,0.841045,0.831704,stable,-0.000791,-0.001444,0.400001,0.400001,0.324303,0.180131,1.499379
11.300000,-0.114303,0.998904,0.001756,0.207617,4,0.000161,0.504105,0.199951,1.496841,9.347540,0.991276,0.829051,0.040061,8.740631,3.288796,0,3.458831,0.842031,0.830115,transitoire,-0.000945,-0.027749,0.400001,0.400001,0.338318,0.199951,1.496841
11.400000,-0.125057,0.998926,0.001209,0.201215,4,0.000159,0.496846,0.194540,1.494284,8.492947,0.991485,0.830584,0.050554,8.740631,0.526475,0,3.431664,0.842354,0.828535,transitoire,-0.005341,-0.025042,0.400001,0.400001,0.351335,0.194540,1.494284
11.500000,-0.194056,0.998951,-0.000010,0.198522,4,0.000159,0.449120,0.193134,1.491826,7.967620,0.991611,0.794539,0.065242,8.740631,-0.072593,0,3.404921,0.842431,0.826959,stable,-0.008858,-0.002264,0.400000,0.400000,0.363320,0.193134,1.491826
11.600000,-0.234311,0.998979,-0.000102,0.193894,2,0.000161,0.300489,0.188803,1.489468,8.130586,0.991572,0.752839,0.064336,8.478279,-0.477261,0,3.404235,0.842890,0.825383,chronique,-0.008339,0.020651,0.400000,0.400000,0.374240,0.188803,1.489468
11.700000,-0.091578,0.999008,0.000399,0.196595,4,0.000161,0.421305,0.191405,1.487116,7.982440,0.991607,0.756130,0.030339,8.478279,-1.486308,0,3.403549,0.843667,0.823812,chronique,-0.004164,0.026175,0.400000,0.400000,0.384069,0.191405,1.487116
11.800000,-0.211301,0.999039,0.000680,0.216930,4,0.000159,0.454882,0.210088,1.484564,9.583330,0.991218,0.756566,0.064988,8.478279,1.208162,0,3.392895,0.843520,0.822248,chronique,0.000488,0.025140,0.400000,0.400000,0.392784,0.210088,1.484564
11.900000,-0.176894,0.999072,-0.000702,0.203576,4,0.000159,0.666420,0.196484,1.482039,10.134761,0.991079,0.731924,0.053892,8.478279,0.335769,0,3.382308,0.843410,0.820684,transitoire,0.004507,0.029404,0.400000,0.400000,0.400369,0.196484,1.482039
12,-0.131780,0.999107,-0.002154,0.212990,4,0.000165,0.300485,0.204867,1.479828,8.716446,0.991431,0.730042,0.050394,8.478279,2.115379,0,3.350354,0.843654,0.819118,chronique,0.008814,0.029030,0.400000,0.400000,0.406809,0.204867,1.479828
12.100000,-0.182209,0.999143,-0.001534,0.212064,2,0.000157,0.376183,0.206522,1.477741,8.322866,0.991526,0.718916,0.049854,8.236586,-3.659351,0,3.318999,0.844090,0.820120,chronique,0.012629,0.010198,0.400000,0.400000,0.412092,0.206522,1.477741
12.200000,-0.145834,0.999180,-0.000024,0.205406,4,0.000158,0.438927,0.200550,1.475664,8.478682,0.991488,0.696378,0.049806,8.236586,0.756988,0,3.223223,0.844346,0.821066,chronique,0.013016,-0.036790,0.400000,0.400000,0.416209,0.200550,1.475664
12.300000,-0.285641,0.999218,0.000741,0.213006,4,0.000159,0.490298,0.206289,1.473514,8.289061,0.991534,0.676981,0.075857,8.236586,0.627438,0,3.132819,0.844419,0.821946,chronique,0.005762,-0.070095,0.400000,0.400000,0.419154,0.206289,1.473514
12.400000,-0.146021,0.999257,-0.000099,0.198314,4,0.000160,0.682742,0.192908,1.471582,9.049380,0.991349,0.691594,0.044401,8.236586,0.513714,0,3.371995,0.844124,0.822831,transitoire,-0.006155,-0.050556,0.400000,0.400000,0.420923,0.192908,1.471582
12.500000,-0.118802,0.999296,-0.000660,0.221239,4,0.000160,0.502441,0.213447,1.469930,10.292395,0.991040,0.686225,0.052588,8.236586,1.924440,0,3.371494,0.844134,0.823660,stable,-0.013720,-0.000642,0.400000,0.400000,0.421513,0.213447,1.469930
12.600000,-0.208934,0.999336,0.000564,0.219080,1,0.000161,0.298888,0.211378,1.468496,8.590617,0.991461,0.679952,0.062970,8.012676,-1.803016,0,3.360296,0.844280,0.824434,stable,-0.012452,0.035376,0.400000,0.400000,0.420923,0.211378,1.468496
12.700000,-0.158296,0.999376,0.002585,0.205059,2,0.000158,0.464409,0.199099,1.466761,9.134000,0.991329,0.681781,0.051822,8.012676,-2.035525,0,3.349173,0.844286,0.825168,stable,-0.005483,0.030613,0.400000,0.400000,0.419154,0.199099,1.466761
12.800000,-0.266770,0.999415,0.002562,0.208834,4,0.000161,0.526839,0.203480,1.464560,8.936384,0.991377,0.649563,0.062247,8.012676,1.655208,0,3.324007,0.844280,0.825876,stable,0.000019,0.010007,0.400000,0.400000,0.416209,0.203480,1.464560
12.900000,-0.168606,0.999454,-0.000083,0.196569,4,0.000168,0.473874,0.192543,1.462456,8.986856,0.991365,0.646492,0.050677,8.012676,0.624303,0,3.299216,0.844936,0.826543,stable,0.001636,0.010324,0.400000,0.400000,0.412092,0.192543,1.462456
13,-0.129409,0.999492,-0.002511,0.215101,4,0.000159,0.592811,0.207854,1.460792,9.415352,0.991259,0.654824,0.043608,8.012676,-0.529650,0,3.296752,0.844987,0.827234,stable,0.003143,0.021224,0.400000,0.400000,0.406809,0.207854,1.460792
13.100000,-0.092473,0.999529,-0.002425,0.216759,4,0.000159,0.396976,0.208467,1.459394,8.518816,0.991479,0.638540,0.046473,7.802755,1.189367,0,3.294291,0.845423,0.827893,stable,0.006263,0.009010,0.400000,0.400000,0.400369,0.208467,1.459394
13.200000,-0.186104,0.999565,-0.000614,0.211916,2,0.000159,0.295673,0.205383,1.458087,8.405328,0.991506,0.632529,0.068323,7.802755,-1.958349,0,3.287261,0.845177,0.828545,stable,0.007094,-0.018167,0.400000,0.400000,0.392784,0.205383,1.458087
13.300000,-0.313025,0.999599,0.000635,0.195802,2,0.000160,0.575230,0.190452,1.456695,9.138148,0.991328,0.639889,0.078820,7.802755,-1.013028,0,3.280261,0.845230,0.829160,stable,0.003445,-0.030689,0.400000,0.400000,0.384069,0.190452,1.456695
13.400000,-0.131634,0.999631,0.000585,0.185635,4,0.000159,0.311379,0.181395,1.455322,9.039560,0.991352,0.653529,0.037984,7.802755,2.795564,0,3.557792,0.844606,0.829744,stable,-0.001865,-0.015871,0.400000,0.400000,0.374240,0.181395,1.455322
13.500000,-0.131896,0.999661,0.000104,0.207390,4,0.000159,0.498542,0.201306,1.454159,12.138747,0.990559,0.647609,0.036586,7.802755,-2.638504,0,3.521609,0.844773,0.830293,stable,-0.004246,0.004351,0.400000,0.400000,0.363320,0.201306,1.454159
13.600000,-0.086851,0.999689,0.000880,0.202323,4,0.000160,0.505476,0.195417,1.452995,10.135365,0.991079,0.667687,0.042474,7.606239,1.871628,0,3.520626,0.845531,0.830830,stable,-0.003118,0.002723,0.400000,0.400000,0.351335,0.195417,1.452995
13.700000,-0.196178,0.999714,0.001118,0.202772,4,0.000162,0.507759,0.195126,1.451670,9.520639,0.991233,0.652011,0.066737,7.606239,0.069342,0,3.521609,0.845483,0.831385,stable,-0.002365,-0.001173,0.400000,0.400000,0.338318,0.195126,1.451670
13.800000,-0.177704,0.999736,-0.000915,0.183025,2,0.000159,0.579167,0.178427,1.450608,10.385770,0.991016,0.662420,0.054981,7.606239,0.022829,0,3.520626,0.845487,0.831923,stable,-0.002319,0.011014,0.400000,0.400000,0.324303,0.178427,1.450608
13.900000,-0.149548,0.999755,-0.002465,0.185075,2,0.000158,0.284081,0.180395,1.449925,10.003178,0.991113,0.646163,0.052360,7.606239,0.714082,0,3.519644,0.845989,0.832199,stable,-0.000305,0.034156,0.400000,0.400000,0.309334,0.180395,1.449925
14,-0.143868,0.999770,-0.001485,0.186973,3,0.000160,0.278348,0.180887,1.449501,9.748409,0.991177,0.658613,0.051085,7.606239,-2.950868,0,3.503411,0.846044,0.832478,stable,0.005252,0.022730,0.400000,0.400000,0.293459,0.180887,1.449501
14.100000,-0.071277,0.999782,0.001248,0.185037,2,0.000160,0.312726,0.178622,1.448847,9.665448,0.991197,0.660024,0.033290,7.421683,-0.057327,0,3.487327,0.846668,0.832743,stable,0.008405,-0.024886,0.400000,0.400000,0.276734,0.178622,1.448847
14.200000,-0.189854,0.999790,0.002429,0.185184,1,0.000160,0.290993,0.178803,1.447862,9.716908,0.991184,0.660258,0.059178,7.421683,0.343784,0,3.503411,0.846234,0.833016,stable,0.003538,-0.055640,0.400000,0.400000,0.259218,0.178803,1.447862
14.300000,-0.119771,0.999794,0.000919,0.167834,4,0.000159,0.501738,0.163473,1.446935,10.608312,0.990959,0.694345,0.041221,7.421683,-0.217328,0,3.487327,0.846235,0.833268,stable,-0.005818,-0.035992,0.400000,0.400000,0.240981,0.163473,1.446935
14.400000,-0.137450,0.999793,-0.000567,0.172222,4,0.000161,0.327302,0.167111,1.446387,10.313427,0.991034,0.685218,0.042966,7.421683,2.107450,0,3.459148,0.846894,0.833504,stable,-0.011060,0.001098,0.400000,0.400000,0.222096,0.167111,1.446387
14.500000,-0.083007,0.999789,0.000160,0.165212,4,0.000160,0.356835,0.160640,1.446006,9.660278,0.991198,0.683042,0.038618,7.421683,-1.744369,0,3.431420,0.846860,0.833752,stable,-0.009776,0.014295,0.400000,0.400000,0.202643,0.160640,1.446006
14.600000,-0.154237,0.999780,0.001000,0.168176,4,0.000160,0.504966,0.161778,1.445542,9.593682,0.991215,0.680854,0.054648,7.248165,0.295334,0,3.459148,0.846658,0.833987,stable,-0.006486,0.014394,0.400000,0.400000,0.182707,0.161778,1.445542
14.700000,-0.077307,0.999766,-0.000225,0.157455,4,0.000160,0.336309,0.151622,1.445166,9.849376,0.991151,0.698199,0.034717,7.248165,1.481309,0,3.431420,0.846885,0.834210,stable,-0.003508,0.027796,0.400000,0.400000,0.162379,0.151622,1.445166
14.800000,-0.140121,0.999747,-0.001678,0.157311,2,0.000161,0.409360,0.152458,1.445061,9.877281,0.991144,0.695790,0.046656,7.248165,-1.686573,0,3.459148,0.846826,0.834429,stable,0.001340,0.030241,0.400000,0.400000,0.141753,0.152458,1.445061
14.900000,-0.087214,0.999724,-0.001167,0.146575,4,0.000160,0.376022,0.142619,1.445078,9.725995,0.991182,0.712307,0.035984,7.248165,0.730517,0,3.431420,0.847301,0.834644,stable,0.006099,0.003164,0.400000,0.400000,0.120927,0.142619,1.445078
15,-0.096854,0.999696,-0.000065,0.149140,4,0.000160,0.335398,0.144150,1.445035,9.524473,0.991232,0.712867,0.033770,7.248165,-0.333382,0,3.459148,0.847136,0.834863,stable,0.006001,-0.020561,0.400000,0.400000,0.100000,0.144150,1.445035
15.100000,-0.052155,0.999663,-0.000267,0.144029,4,0.000160,0.352419,0.139003,1.445077,9.276148,0.991294,0.710130,0.032333,7.085389,-0.406240,0,3.431420,0.847714,0.835072,stable,0.002074,-0.012162,0.400000,0.400000,0.079073,0.139003,1.445077
15.200000,-0.117100,0.999625,-0.000495,0.142965,4,0.000162,0.279749,0.137665,1.445320,9.214901,0.991309,0.741394,0.045644,7.085389,0.170208,0,3.459148,0.847620,0.835294,stable,-0.000101,0.000763,0.400000,0.400000,0.058247,0.137665,1.445320
15.300000,-0.060425,0.999583,0.000993,0.132204,4,0.000161,0.383004,0.128259,1.445545,9.419518,0.991258,0.752751,0.028900,7.085389,-0.726699,0,3.431420,0.847934,0.835514,stable,0.000032,-0.013018,0.400000,0.400000,0.037621,0.128259,1.445545
15.400000,-0.116461,0.999535,0.002041,0.133261,4,0.000161,0.202283,0.128811,1.445645,9.373467,0.991270,0.744099,0.047062,7.085389,1.032547,0,3.459148,0.847964,0.835736,stable,-0.002077,-0.025814,0.400000,0.400000,0.017293,0.128811,1.445645
15.500000,-0.041201,0.999483,0.000311,0.127748,4,0.000161,0.361950,0.123022,1.445839,9.252689,0.991300,0.743397,0.023418,7.085389,-1.807209,0,3.431420,0.848067,0.835960,stable,-0.006046,-0.003487,0.400000,0.400000,0.001000,0.123022,1.445839
15.600000,-0.074692,0.999426,-0.001516,0.133154,4,0.000162,0.193771,0.127931,1.446396,9.314161,0.991284,0.753408,0.033971,6.931516,1.596668,0,3.459148,0.848401,0.836178,stable,-0.006006,0.024527,0.400000,0.400000,0.001000,0.127931,1.446396
15.700000,-0.071678,0.999364,-0.000695,0.127815,4,0.000162,0.291485,0.123910,1.447152,9.118729,0.991332,0.769769,0.033791,6.931516,-1.681782,0,3.487327,0.848294,0.836410,stable,-0.001437,0.014540,0.400000,0.400000,0.001000,0.123910,1.447152
15.800000,-0.090517,0.999299,0.000825,0.128781,4,0.000161,0.199928,0.124543,1.447795,8.881859,0.991390,0.772771,0.039075,6.931516,0.977132,0,3.503411,0.848328,0.836637,stable,0.001060,-0.005496,0.400000,0.400000,0.001000,0.124543,1.447795
15.900000,-0.045139,0.999228,0.000479,0.128734,2,0.000159,0.263696,0.124327,1.448415,8.820582,0.991405,0.762815,0.028585,6.931516,-0.915563,0,3.487327,0.848595,0.836863,stable,0.000064,-0.003818,0.400000,0.400000,0.001000,0.124327,1.448415
16,-0.074615,0.999154,-0.000171,0.132427,4,0.000159,0.148335,0.127250,1.449157,8.878102,0.991391,0.768899,0.038057,6.931516,0.637678,0,3.503411,0.848456,0.837091,stable,-0.000560,-0.007056,0.400000,0.400000,0.001000,0.127250,1.449157
16.100000,-0.080246,0.999076,0.000436,0.129606,2,0.000161,0.173206,0.125098,1.449901,8.834623,0.991402,0.739887,0.035482,6.786160,-1.153610,0,3.519644,0.848704,0.837319,stable,-0.001645,-0.014767,0.400000,0.400000,0.001000,0.125098,1.449901
16.200000,-0.082593,0.998994,0.000238,0.128107,2,0.000160,0.107898,0.124149,1.450706,8.692619,0.991436,0.734303,0.038264,6.786160,0.248714,0,3.520626,0.848477,0.837551,stable,-0.003870,0.005883,0.400000,0.400000,0.001000,0.124149,1.450706
16.300000,-0.076658,0.998909,-0.001059,0.130187,2,0.000159,0.223311,0.125362,1.451778,8.633637,0.991451,0.734431,0.031490,6.786160,-0.653087,0,3.521609,0.848653,0.837774,stable,-0.002531,0.028959,0.400000,0.400000,0.001000,0.125362,1.451778
16.400000,-0.033117,0.998820,-0.000662,0.130262,4,0.000162,0.196826,0.125423,1.452989,8.585539,0.991462,0.736304,0.022363,6.786160,1.154134,0,3.555067,0.848851,0.837998,stable,0.002407,0.010457,0.400000,0.400000,0.001000,0.125423,1.452989
16.500000,-0.108055,0.998729,0.000406,0.131391,4,0.000162,0.258555,0.126941,1.454115,8.590327,0.991461,0.750026,0.044644,6.786160,-0.264854,0,3.589168,0.848696,0.838226,stable,0.003859,-0.011741,0.400000,0.400000,0.001000,0.126941,1.454115
16.600000,-0.062270,0.998635,-0.000739,0.126275,4,0.000161,0.189115,0.122417,1.455374,8.853652,0.991397,0.718760,0.032196,6.648501,0.617294,0,3.555067,0.848711,0.838453,stable,0.001573,0.001354,0.400000,0.400000,0.001000,0.122417,1.455374
16.700000,-0.063010,0.998539,-0.001206,0.130630,2,0.000160,0.249936,0.125938,1.456904,8.741628,0.991425,0.689761,0.034868,6.648501,-0.694405,0,3.589168,0.848670,0.838676,stable,0.001635,0.000199,0.400000,0.400000,0.001000,0.125938,1.456904
16.800000,-0.088867,0.998442,0.001060,0.131793,2,0.000162,0.108970,0.126552,1.458359,8.475227,0.991489,0.699090,0.038066,6.648501,0.608215,0,3.591945,0.848593,0.838897,stable,0.001504,-0.027979,0.400000,0.400000,0.001000,0.126552,1.458359
16.900000,-0.063512,0.998342,0.001869,0.127941,2,0.000161,0.256498,0.123932,1.459588,8.433889,0.991499,0.692997,0.031694,6.648501,-1.409664,0,3.589168,0.849003,0.839115,stable,-0.003174,-0.019051,0.400000,0.400000,0.001000,0.123932,1.459588
17,-0.092178,0.998242,0.000160,0.130304,4,0.000160,0.144972,0.125864,1.461028,8.408635,0.991505,0.703915,0.038529,6.648501,1.475281,0,3.591945,0.848773,0.839341,stable,-0.005939,0.002616,0.400000,0.400000,0.001000,0.125864,1.461028
17.100000,-0.048092,0.998140,-0.000093,0.129618,2,0.000158,0.249258,0.124812,1.462629,8.355581,0.991518,0.698371,0.028892,6.515428,-1.115259,0,3.589168,0.848728,0.839560,stable,-0.004922,0.004914,0.400000,0.400000,0.001000,0.124812,1.462629
17.200000,-0.072743,0.998039,0.000054,0.131067,4,0.000161,0.110338,0.126441,1.464308,8.360453,0.991517,0.714057,0.032246,6.515428,1.042866,0,3.591945,0.848776,0.839775,stable,-0.003635,0.021082,0.400000,0.400000,0.001000,0.126441,1.464308
17.300000,-0.084173,0.997937,-0.000955,0.129004,2,0.000161,0.250721,0.124781,1.466205,8.291357,0.991533,0.727296,0.037295,6.515428,-1.389208,0,3.594727,0.849024,0.839992,stable,0.000140,0.021789,0.400000,0.400000,0.001000,0.124781,1.466205
17.400000,-0.065386,0.997836,-0.000121,0.128537,4,0.000162,0.264832,0.124304,1.468081,8.179815,0.991560,0.696313,0.034233,6.515428,1.403832,0,3.599442,0.849050,0.840214,stable,0.003651,-0.018608,0.400000,0.400000,0.001000,0.124304,1.468081
17.500000,-0.068499,0.997735,0.000997,0.131580,2,0.000160,0.223178,0.126274,1.469744,8.156939,0.991565,0.731526,0.034882,6.515428,0.141113,0,3.604170,0.848780,0.840434,stable,0.000276,-0.022950,0.400000,0.400000,0.001000,0.126274,1.469744
17.600000,-0.105018,0.997636,-0.000624,0.130142,2,0.000161,0.187188,0.125744,1.471632,8.095523,0.991580,0.732014,0.039921,6.389726,-0.416543,0,3.607133,0.848664,0.840647,stable,-0.003465,0.010110,0.400000,0.400000,0.001000,0.125744,1.471632
17.700000,-0.045722,0.997538,-0.000433,0.127523,4,0.000161,0.160934,0.123474,1.473751,8.093075,0.991581,0.709293,0.028440,6.389726,-0.359903,0,3.604170,0.849110,0.840857,stable,-0.001483,0.004957,0.400000,0.400000,0.001000,0.123474,1.473751
17.800000,-0.058161,0.997442,0.001146,0.132386,2,0.000162,0.249249,0.127384,1.475679,8.219832,0.991550,0.734554,0.032409,6.389726,-0.262537,0,3.607133,0.849162,0.841073,stable,-0.000533,0.006832,0.400000,0.400000,0.001000,0.127384,1.475679
17.900000,-0.113968,0.997349,-0.000656,0.130589,2,0.000159,0.077021,0.125921,1.477742,8.066034,0.991587,0.763118,0.043966,6.389726,0.883146,0,3.610102,0.848798,0.841292,stable,0.000626,0.023889,0.400000,0.400000,0.001000,0.125921,1.477742
18,-0.040522,0.997258,-0.001533,0.126231,2,0.000161,0.249463,0.122474,1.480108,8.082854,0.991583,0.779684,0.029378,6.389726,-1.722273,0,3.607133,0.848898,0.841503,stable,0.004429,0.000737,0.400000,0.400000,0.001000,0.122474,1.480108
18.100000,-0.056209,0.997171,-0.000068,0.132004,2,0.000160,0.204799,0.127259,1.482395,8.317042,0.991527,0.789891,0.034591,6.269226,1.724420,0,3.610102,0.848849,0.841711,stable,0.004105,-0.013447,0.400000,0.400000,0.001000,0.127259,1.482395
18.200000,-0.118998,0.997087,-0.000026,0.131845,1,0.000162,0.131357,0.126647,1.484756,8.057723,0.991589,0.806342,0.045979,6.269226,-0.446647,0,3.612798,0.848882,0.841922,stable,0.001519,-0.019150,0.400000,0.400000,0.001000,0.126647,1.484756
18.300000,-0.081946,0.997007,0.001060,0.126332,2,0.000160,0.258944,0.122496,1.487047,8.072363,0.991586,0.799515,0.036003,6.269226,-0.734420,0,3.610102,0.849150,0.842134,stable,-0.001732,-0.037734,0.400000,0.400000,0.001000,0.122496,1.487047
18.400000,-0.012024,0.996931,0.001721,0.130253,2,0.000161,0.185661,0.125659,1.489211,8.122940,0.991574,0.736938,0.015003,6.269226,1.275874,0,3.612798,0.848948,0.842346,stable,-0.007664,0.001943,0.400000,0.400000,0.001000,0.125659,1.489211
18.500000,-0.115571,0.996860,-0.000479,0.134119,4,0.000161,0.187232,0.129013,1.491737,8.088447,0.991582,0.816928,0.045371,6.269226,-0.732828,0,3.615499,0.848307,0.842553,stable,-0.006583,0.038591,0.400000,0.400000,0.001000,0.129013,1.491737
18.600000,-0.086866,0.996794,0.000031,0.126339,2,0.000163,0.285387,0.122336,1.494315,8.669865,0.991442,0.823269,0.036063,6.153427,0.015703,0,3.612798,0.848634,0.842752,stable,0.000319,0.006815,0.400000,0.400000,0.001000,0.122336,1.494315
