t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.200000,-0.061225,0.992393,0.001260,0.156229,4,0.000126,0.330205,0.150995,1.349083,3.130895,0.992685,0.800481,0.028757,9.654936,2.177353,0,3.391109,0.826919,0.847780,stable,-0.007181,0.011971,0.400010,0.400010,0.141753,0.150995,1.349083
10.300000,-0.138509,0.991886,-0.000818,0.165703,4,0.000125,0.378331,0.159484,1.349301,3.153116,0.992681,0.801914,0.048805,9.654936,-0.435818,0,3.454585,0.827708,0.846050,stable,-0.004526,0.021285,0.400008,0.400008,0.162379,0.159484,1.349301
10.400000,-0.039937,0.990695,-0.000914,0.163897,4,0.000126,0.288196,0.157801,1.348618,3.503710,0.992608,0.834055,0.027404,9.654936,0.481256,0,3.391109,0.828851,0.844327,stable,-0.000630,0.004268,0.400006,0.400006,0.182707,0.157801,1.348618
10.500000,-0.088890,0.989342,-0.000665,0.176352,4,0.000135,0.367616,0.170106,1.347022,3.921914,0.992519,0.830572,0.039588,9.654936,-0.901346,0,3.454585,0.829419,0.842615,stable,0.000124,-0.008327,0.400005,0.400005,0.202643,0.170106,1.347022
10.600000,-0.092995,0.988433,-0.001409,0.172677,4,0.000132,0.246483,0.167463,1.344831,3.503366,0.992608,0.826306,0.039900,9.326258,0.794204,0,3.391109,0.830408,0.840909,stable,-0.001236,0.004625,0.400004,0.400004,0.222096,0.167463,1.344831
10.700000,-0.156031,0.988383,-0.001215,0.178003,4,0.000132,0.355494,0.172006,1.342360,2.984520,0.992716,0.833524,0.054757,9.326258,-1.211335,0,3.329923,0.831419,0.839213,stable,-0.000364,0.018496,0.400003,0.400003,0.240981,0.172006,1.342360
10.800000,-0.119835,0.989247,0.000784,0.176159,4,0.000133,0.245898,0.170969,1.339592,3.075863,0.992697,0.804816,0.041398,9.326258,1.090110,0,3.299494,0.832534,0.837528,stable,0.002665,0.009805,0.400002,0.400002,0.259218,0.170969,1.339592
10.900000,-0.083036,0.990726,0.002319,0.186141,1,0.000132,0.276793,0.180570,1.336669,3.281028,0.992654,0.819943,0.035454,9.326258,-1.095960,0,3.269616,0.833655,0.835853,stable,0.003985,-0.010335,0.400002,0.400002,0.276734,0.180570,1.336669
11,-0.189146,0.992322,0.001837,0.195161,4,0.000131,0.306067,0.188138,1.333921,3.087634,0.992694,0.817412,0.059822,9.326258,0.308950,0,3.239688,0.834575,0.834189,stable,0.001914,-0.017447,0.400002,0.400002,0.293459,0.188138,1.333921
11.100000,-0.161753,0.993534,-0.000106,0.187510,4,0.000132,0.306435,0.181247,1.331766,3.915765,0.992521,0.816870,0.047010,9.021801,0.292746,0,3.210303,0.835406,0.832535,stable,-0.001100,0.008143,0.400001,0.400001,0.309334,0.181247,1.331766
11.200000,-0.204412,0.994015,-0.001914,0.195968,4,0.000134,0.421192,0.189666,1.330640,3.596666,0.992588,0.823900,0.056404,9.021801,0.003672,0,3.175179,0.835922,0.830889,stable,0.000328,0.045667,0.400001,0.400001,0.324303,0.189666,1.330640
11.300000,-0.206746,0.993658,-0.001460,0.195532,4,0.000133,0.197728,0.189504,1.330699,3.210254,0.992669,0.794229,0.047753,9.021801,1.147570,0,3.140814,0.836412,0.829249,stable,0.007684,0.050451,0.400001,0.400001,0.338318,0.189504,1.330699
11.400000,-0.095427,0.992598,0.000649,0.202944,1,0.000132,0.221131,0.196122,1.331518,3.119590,0.992688,0.780639,0.029189,9.021801,-2.234635,0,3.139404,0.836746,0.827613,stable,0.015078,0.003318,0.400001,0.400001,0.351335,0.196122,1.331518
11.500000,-0.173097,0.991176,0.001435,0.212540,3,0.000131,0.268318,0.205647,1.332816,3.795926,0.992546,0.785168,0.056138,9.021801,0.234029,0,3.137995,0.837217,0.825980,stable,0.014107,-0.031525,0.400001,0.400001,0.363320,0.205647,1.332816
11.600000,-0.151808,0.989847,-0.000069,0.202908,1,0.000132,0.266125,0.195870,1.334900,4.281181,0.992443,0.750127,0.066093,8.740129,0.471865,0,3.069852,0.837295,0.824352,stable,0.007596,-0.010230,0.400000,0.400000,0.374240,0.195870,1.334900
11.700000,-0.091799,0.989051,-0.000778,0.198737,2,0.000133,0.390283,0.193463,1.337734,3.474061,0.992614,0.746834,0.048070,8.740129,-0.021926,0,3.004605,0.837903,0.822725,stable,0.005181,0.002499,0.400000,0.400000,0.384069,0.193463,1.337734
11.800000,-0.327270,0.989055,0.000705,0.204871,2,0.000130,0.523116,0.198727,1.340569,3.443385,0.992620,0.740248,0.090236,8.740129,1.241578,0,2.978039,0.838106,0.821104,transitoire,0.005067,0.003896,0.400000,0.400000,0.392784,0.198727,1.340569
11.900000,-0.160876,0.989824,0.000225,0.181974,4,0.000134,0.698758,0.178519,1.343213,6.665448,0.991914,0.785562,0.056434,8.740129,1.328328,0,4.100357,0.837230,0.819485,transitoire,0.005191,0.022916,0.400000,0.400000,0.400369,0.178519,1.343213
12,-0.110684,0.990999,-0.001866,0.208185,4,0.000133,0.607451,0.202739,1.345944,8.048405,0.991591,0.780228,0.041807,8.740129,1.756422,0,4.074853,0.837263,0.817858,transitoire,0.008380,0.008083,0.400000,0.400000,0.406809,0.202739,1.345944
12.100000,-0.166011,0.992025,-0.000404,0.218354,2,0.000134,0.498851,0.211386,1.347942,4.580642,0.992378,0.736819,0.050467,8.479265,-0.913068,0,4.049663,0.837388,0.818726,stable,0.008850,-0.039811,0.400000,0.400000,0.412092,0.211386,1.347942
12.200000,-0.141075,0.992393,0.000079,0.214126,1,0.000131,0.307052,0.206470,1.349036,4.912708,0.992306,0.728050,0.044903,8.479265,-1.086000,0,4.019045,0.837401,0.819535,stable,0.001523,-0.020152,0.400000,0.400000,0.416209,0.206470,1.349036
12.300000,-0.243845,0.991886,-0.001169,0.218868,4,0.000132,0.366818,0.212118,1.349549,4.561814,0.992383,0.710048,0.065821,8.479265,-1.917987,0,3.988886,0.837398,0.820320,stable,-0.001890,0.030460,0.400000,0.400000,0.419154,0.212118,1.349549
12.400000,-0.174495,0.990695,0.000334,0.209271,4,0.000131,0.559516,0.202731,1.349293,4.879317,0.992314,0.711239,0.050608,8.479265,0.597660,0,3.975541,0.837131,0.821093,transitoire,0.003228,0.034292,0.400000,0.400000,0.420923,0.202731,1.349293
12.500000,-0.253692,0.989342,0.002795,0.221335,4,0.000132,0.288941,0.213581,1.347563,5.191549,0.992245,0.685247,0.060333,8.479265,1.926977,0,3.962284,0.837358,0.821821,stable,0.008453,0.014445,0.400000,0.400000,0.421513,0.213581,1.347563
12.600000,-0.255861,0.988433,0.001443,0.209900,4,0.000133,0.506155,0.203920,1.344791,4.867482,0.992316,0.704583,0.057957,8.234646,-2.705754,0,3.958273,0.837076,0.822509,stable,0.009945,0.007997,0.400000,0.400000,0.420923,0.203920,1.344791
12.700000,-0.212890,0.988383,-0.001419,0.214556,4,0.000133,0.206165,0.207857,1.341917,4.454580,0.992406,0.692740,0.044462,8.234646,2.172139,0,3.954269,0.837279,0.823160,stable,0.010245,0.020309,0.400000,0.400000,0.419154,0.207857,1.341917
12.800000,-0.224317,0.989247,-0.002251,0.221764,4,0.000132,0.264625,0.213786,1.339080,4.491156,0.992398,0.701306,0.041856,8.234646,-2.999894,0,3.947784,0.837513,0.823792,stable,0.012506,0.040553,0.400000,0.400000,0.416209,0.213786,1.339080
12.900000,-0.136996,0.990726,-0.001497,0.217735,4,0.000132,0.445360,0.210308,1.336467,4.421318,0.992413,0.677809,0.036897,8.234646,0.584596,0,3.941321,0.837792,0.824398,stable,0.017817,0.039293,0.400000,0.400000,0.412092,0.210308,1.336467
13,-0.212844,0.992322,0.000190,0.223884,4,0.000138,0.266216,0.216158,1.334083,4.595877,0.992375,0.662264,0.054595,8.234646,1.807356,0,3.894707,0.838343,0.824982,stable,0.022393,0.023797,0.400000,0.400000,0.406809,0.216158,1.334083
13.100000,-0.301344,0.993534,0.000842,0.214138,1,0.000131,0.277075,0.205614,1.332177,5.033390,0.992280,0.638741,0.061265,8.006295,-1.791444,0,3.849184,0.838329,0.825322,stable,0.024004,0.004733,0.400000,0.400000,0.400369,0.205614,1.332177
13.200000,-0.135540,0.994015,0.000612,0.204514,4,0.000133,0.342755,0.196978,1.330873,4.693334,0.992354,0.658966,0.031859,8.006295,0.108586,0,3.824431,0.837890,0.825640,stable,0.022369,0.009181,0.400000,0.400000,0.392784,0.196978,1.330873
13.300000,-0.178475,0.993658,-0.000421,0.218412,4,0.000133,0.383187,0.210642,1.330594,6.855272,0.991871,0.655855,0.053101,8.006295,0.656804,0,3.799996,0.837809,0.825937,stable,0.021618,0.024324,0.400000,0.400000,0.384069,0.210642,1.330594
13.400000,-0.081217,0.992598,-0.000271,0.204594,4,0.000139,0.535852,0.197250,1.331240,5.796405,0.992111,0.651588,0.051219,8.006295,0.404321,0,3.775970,0.837805,0.826215,stable,0.023392,0.023138,0.400000,0.400000,0.374240,0.197250,1.331240
13.500000,-0.184669,0.991176,0.000036,0.201340,4,0.000130,0.568468,0.195772,1.332555,5.209063,0.992241,0.647454,0.070909,8.006295,1.526646,0,3.799996,0.837489,0.826474,stable,0.024796,0.003409,0.400000,0.400000,0.363320,0.195772,1.332555
13.600000,-0.127941,0.989847,-0.001254,0.177213,2,0.000133,0.644311,0.174464,1.334654,5.913099,0.992085,0.677169,0.058037,7.790213,0.326164,0,3.775970,0.838663,0.826713,transitoire,0.022868,0.011786,0.400000,0.400000,0.351335,0.174464,1.334654
13.700000,-0.168314,0.989051,-0.002270,0.184540,4,0.000133,0.669853,0.178374,1.337663,5.411473,0.992197,0.662742,0.067871,7.790213,0.758425,0,3.752247,0.838546,0.826981,transitoire,0.022488,-0.000153,0.400000,0.400000,0.338318,0.178374,1.337663
13.800000,-0.195546,0.989055,0.000326,0.176104,4,0.000130,0.496148,0.172323,1.340878,5.023604,0.992282,0.679394,0.075953,7.790213,0.255429,0,3.729857,0.838851,0.827229,stable,0.020215,-0.055739,0.400000,0.400000,0.324303,0.172323,1.340878
13.900000,-0.081822,0.989824,0.002257,0.176289,2,0.000133,0.587668,0.171919,1.343520,4.842208,0.992322,0.664630,0.044723,7.790213,-1.737052,0,3.707732,0.838920,0.827472,stable,0.009175,-0.035548,0.400000,0.400000,0.309334,0.171919,1.343520
14,-0.129800,0.990999,0.000084,0.193408,2,0.000135,0.424738,0.186661,1.346082,5.536646,0.992169,0.666010,0.040326,7.790213,0.915200,0,3.729857,0.838796,0.827700,stable,0.002506,0.027918,0.400000,0.400000,0.293459,0.186661,1.346082
14.100000,-0.194168,0.992025,-0.000013,0.187428,4,0.000133,0.347511,0.180897,1.348230,5.456334,0.992187,0.666284,0.051690,7.588880,-1.629297,0,3.707732,0.838684,0.827919,stable,0.006772,0.035376,0.400000,0.400000,0.276734,0.180897,1.348230
14.200000,-0.171223,0.992393,0.001345,0.181463,4,0.000132,0.479700,0.174904,1.349187,5.157872,0.992253,0.699430,0.039591,7.588880,-0.772274,0,3.702751,0.839011,0.828121,stable,0.011819,0.021390,0.400000,0.400000,0.259218,0.174904,1.349187
14.300000,-0.085023,0.991886,-0.000431,0.179870,4,0.000131,0.270571,0.174062,1.349348,5.246115,0.992233,0.719875,0.026659,7.588880,1.321888,0,3.697783,0.839216,0.828319,stable,0.014098,0.025907,0.400000,0.400000,0.240981,0.174062,1.349348
14.400000,-0.154577,0.990695,-0.001246,0.180696,4,0.000133,0.094298,0.174410,1.348805,5.445475,0.992189,0.714977,0.046042,7.588880,-2.091287,0,3.702751,0.839578,0.828511,stable,0.016880,0.013053,0.400000,0.400000,0.222096,0.174410,1.348805
14.500000,-0.107195,0.989342,0.000051,0.170864,1,0.000133,0.310285,0.164395,1.347272,5.839541,0.992102,0.728469,0.037004,7.588880,-1.762730,0,3.697783,0.839642,0.828710,stable,0.017304,-0.004346,0.400000,0.400000,0.202643,0.164395,1.347272
14.600000,-0.140408,0.988433,0.000327,0.169161,1,0.000132,0.211065,0.162869,1.344936,5.457342,0.992187,0.730689,0.043168,7.400210,2.159872,0,3.691048,0.839716,0.828899,stable,0.014870,-0.006152,0.400000,0.400000,0.182707,0.162869,1.344936
14.700000,-0.085660,0.988383,-0.000471,0.161244,4,0.000133,0.257186,0.155680,1.342181,5.281874,0.992225,0.734967,0.032765,7.400210,-0.992204,0,3.684336,0.839804,0.829083,stable,0.012388,0.012148,0.400000,0.400000,0.162379,0.155680,1.342181
14.800000,-0.056826,0.989247,-0.000745,0.161848,4,0.000133,0.255605,0.155824,1.339333,5.304037,0.992221,0.743790,0.027145,7.400210,0.461214,0,3.691048,0.840160,0.829260,stable,0.013115,0.030326,0.400000,0.400000,0.141753,0.155824,1.339333
14.900000,-0.080905,0.990726,0.000082,0.157186,4,0.000132,0.149538,0.151611,1.336504,5.139871,0.992257,0.741891,0.030125,7.400210,-0.015819,0,3.697783,0.839607,0.829445,stable,0.016710,0.036100,0.400000,0.400000,0.120927,0.151611,1.336504
15,-0.074348,0.992322,0.000717,0.149284,4,0.000133,0.272238,0.144327,1.333935,5.208691,0.992242,0.729820,0.036923,7.400210,-1.060665,0,3.702751,0.839863,0.829614,stable,0.020880,0.023046,0.400000,0.400000,0.100000,0.144327,1.333935
15.100000,-0.084188,0.993534,0.000507,0.146167,1,0.000133,0.290680,0.140784,1.331883,5.114703,0.992262,0.729606,0.043509,7.223294,1.226998,0,3.707732,0.839893,0.829788,stable,0.022521,0.003288,0.400000,0.400000,0.079073,0.140784,1.331883
15.200000,-0.068181,0.994015,-0.000630,0.140647,4,0.000133,0.198955,0.135517,1.330655,5.070022,0.992272,0.718769,0.039916,7.223294,0.184417,0,3.729857,0.840161,0.829960,stable,0.020801,-0.006501,0.400000,0.400000,0.058247,0.135517,1.330655
15.300000,-0.013818,0.993658,-0.001664,0.135684,4,0.000134,0.216357,0.131273,1.330450,5.050661,0.992276,0.721261,0.033216,7.223294,-0.917247,0,3.752247,0.840266,0.830138,stable,0.017669,0.001367,0.400000,0.400000,0.037621,0.131273,1.330450
15.400000,-0.108497,0.992598,-0.001392,0.132192,2,0.000132,0.277053,0.127922,1.331315,5.089064,0.992268,0.696390,0.060026,7.223294,0.174026,0,3.775970,0.839876,0.830317,stable,0.016123,0.001776,0.400000,0.400000,0.017293,0.127922,1.331315
15.500000,-0.072290,0.991176,0.000716,0.120748,2,0.000131,0.442382,0.117656,1.332947,5.623439,0.992150,0.706866,0.042610,7.223294,0.606958,0,3.752247,0.840394,0.830495,stable,0.014798,-0.026210,0.400000,0.400000,0.001000,0.117656,1.332947
15.600000,-0.086582,0.989847,0.002318,0.123090,4,0.000134,0.213350,0.119827,1.335028,5.358465,0.992209,0.706447,0.043141,7.055667,1.653285,0,3.775970,0.840535,0.830681,stable,0.009078,-0.034063,0.400000,0.400000,0.001000,0.119827,1.335028
15.700000,-0.079311,0.989051,0.000826,0.123617,4,0.000134,0.192642,0.120358,1.337603,5.062130,0.992274,0.705467,0.043596,7.055667,-2.290315,0,3.779908,0.840721,0.830870,stable,0.002659,0.002669,0.400000,0.400000,0.001000,0.120358,1.337603
15.800000,-0.030180,0.989055,-0.000651,0.126255,2,0.000132,0.216086,0.122519,1.340592,5.004502,0.992286,0.700463,0.024674,7.055667,-0.207079,0,3.789925,0.840646,0.831060,stable,0.002825,0.014858,0.400000,0.400000,0.001000,0.122519,1.340592
15.900000,-0.078249,0.989824,0.000014,0.132781,2,0.000133,0.236088,0.127753,1.343454,5.039988,0.992279,0.700942,0.031875,7.055667,0.234439,0,3.799996,0.840508,0.831245,stable,0.004946,0.013861,0.400000,0.400000,0.001000,0.127753,1.343454
16,-0.096232,0.990999,-0.000501,0.131695,4,0.000134,0.173348,0.126682,1.346032,5.175857,0.992249,0.700831,0.036220,7.055667,0.200018,0,3.810257,0.840707,0.831432,stable,0.006694,0.023906,0.400000,0.400000,0.001000,0.126682,1.346032
16.100000,-0.074897,0.992025,-0.000710,0.130650,1,0.000135,0.114263,0.125940,1.348127,4.986287,0.992290,0.681100,0.029190,6.896755,-0.627402,0,3.799996,0.840800,0.831622,stable,0.009893,0.002596,0.400000,0.400000,0.001000,0.125940,1.348127
16.200000,-0.071437,0.992393,0.000845,0.132937,4,0.000133,0.129393,0.127643,1.349197,5.005426,0.992286,0.676595,0.029019,6.896755,-0.590850,0,3.810257,0.841270,0.831810,stable,0.009323,-0.012935,0.400000,0.400000,0.001000,0.127643,1.349197
16.300000,-0.004912,0.991886,-0.000090,0.131548,4,0.000133,0.151882,0.126660,1.349327,4.942628,0.992300,0.651684,0.016522,6.896755,0.151304,0,3.820574,0.841254,0.832008,stable,0.006298,0.009492,0.400000,0.400000,0.001000,0.126660,1.349327
16.400000,-0.081797,0.990695,-0.001372,0.133387,4,0.000134,0.158909,0.128555,1.348730,5.027307,0.992281,0.654620,0.044066,6.896755,0.224883,0,3.834821,0.840588,0.832204,stable,0.007204,0.028691,0.400000,0.400000,0.001000,0.128555,1.348730
16.500000,-0.047906,0.989342,-0.000314,0.128194,4,0.000134,0.198986,0.123763,1.347278,5.395855,0.992200,0.655879,0.033163,6.896755,0.070271,0,3.849175,0.840458,0.832392,stable,0.011126,0.016449,0.400000,0.400000,0.001000,0.123763,1.347278
16.600000,-0.046156,0.988433,0.000783,0.131252,4,0.000133,0.131076,0.126478,1.344976,5.124327,0.992260,0.649981,0.030682,6.745729,0.400774,0,3.849179,0.840275,0.832573,stable,0.012675,-0.006133,0.400000,0.400000,0.001000,0.126478,1.344976
16.700000,-0.053074,0.988383,0.000243,0.131044,4,0.000133,0.139838,0.126464,1.342148,4.919880,0.992305,0.651652,0.030622,6.745729,-0.679099,0,3.849184,0.839916,0.832752,stable,0.010415,-0.019833,0.400000,0.400000,0.001000,0.126464,1.342148
16.800000,-0.033344,0.989247,-0.000728,0.131561,2,0.000134,0.071360,0.126742,1.339176,4.882713,0.992313,0.659127,0.026208,6.745729,0.087622,0,3.868182,0.839781,0.832924,stable,0.006164,-0.020043,0.400000,0.400000,0.001000,0.126742,1.339176
16.900000,-0.043895,0.990726,-0.000971,0.133386,4,0.000134,0.122355,0.128171,1.336364,4.863257,0.992317,0.563507,0.030276,6.745729,-0.684781,0,3.887368,0.839313,0.833094,stable,0.002305,-0.009412,0.400000,0.400000,0.001000,0.128171,1.336364
17,-0.069683,0.992322,-0.000316,0.131988,4,0.000132,0.118861,0.127041,1.333962,4.835461,0.992323,0.561187,0.032059,6.745729,0.509951,0,3.914159,0.838879,0.833255,stable,0.000552,0.001681,0.400000,0.400000,0.001000,0.127041,1.333962
17.100000,-0.045883,0.993534,0.000872,0.130609,4,0.000133,0.064893,0.125830,1.332134,4.815095,0.992328,0.571208,0.027593,6.600812,-0.034944,0,3.941321,0.839429,0.833409,stable,0.000769,0.002152,0.400000,0.400000,0.001000,0.125830,1.332134
17.200000,-0.043884,0.994015,0.001730,0.132780,4,0.000134,0.145629,0.127652,1.330977,4.831996,0.992324,0.599256,0.030318,6.600812,-0.539683,0,3.947784,0.839350,0.833575,stable,0.001040,-0.008602,0.400000,0.400000,0.001000,0.127652,1.330977
17.300000,-0.050006,0.993658,0.001462,0.131642,4,0.000133,0.121957,0.126916,1.330587,4.764442,0.992339,0.627037,0.033230,6.600812,0.807359,0,3.954269,0.839339,0.833741,stable,-0.000456,-0.010471,0.400000,0.400000,0.001000,0.126916,1.330587
17.400000,-0.104368,0.992598,0.000043,0.130626,2,0.000133,0.086608,0.126171,1.331121,4.736245,0.992345,0.625254,0.048705,6.600812,-0.236713,0,3.958273,0.839175,0.833909,stable,-0.002105,0.002786,0.400000,0.400000,0.001000,0.126171,1.331121
17.500000,-0.093645,0.991176,-0.001010,0.128037,1,0.000134,0.122022,0.123625,1.332629,4.800530,0.992331,0.627569,0.039705,6.600812,-0.353491,0,3.954269,0.839528,0.834073,stable,-0.001443,0.002341,0.400000,0.400000,0.001000,0.123625,1.332629
17.600000,-0.070155,0.989847,-0.000708,0.129978,1,0.000134,0.084446,0.125535,1.334862,4.792139,0.992333,0.639343,0.031772,6.463314,0.354143,0,3.947784,0.839485,0.834241,stable,-0.000920,-0.012304,0.400000,0.400000,0.001000,0.125535,1.334862
17.700000,-0.052845,0.989051,-0.000526,0.131336,2,0.000134,0.168733,0.126607,1.337590,4.744502,0.992343,0.637820,0.031438,6.463314,-0.375765,0,3.954269,0.839407,0.834405,stable,-0.002819,0.006682,0.400000,0.400000,0.001000,0.126607,1.337590
17.800000,-0.075005,0.989055,-0.000764,0.132230,4,0.000132,0.174788,0.127106,1.340739,4.712440,0.992350,0.668686,0.031293,6.463314,0.842870,0,3.958273,0.839079,0.834565,stable,-0.001456,0.015479,0.400000,0.400000,0.001000,0.127106,1.340739
17.900000,-0.101177,0.989824,0.001006,0.128794,2,0.000132,0.231139,0.124841,1.343617,4.737701,0.992344,0.676671,0.043136,6.463314,0.060556,0,3.962284,0.839671,0.834719,stable,0.001194,-0.005189,0.400000,0.400000,0.001000,0.124841,1.343617
18,-0.062754,0.990999,0.000878,0.127918,4,0.000134,0.123299,0.123815,1.345942,4.700318,0.992353,0.678290,0.033944,6.463314,0.563507,0,3.958273,0.839880,0.834885,stable,0.000235,0.013213,0.400000,0.400000,0.001000,0.123815,1.345942
18.100000,-0.048710,0.992025,-0.001548,0.131858,2,0.000134,0.236732,0.126893,1.347957,4.778444,0.992336,0.705214,0.029161,6.330428,-1.078404,0,3.962284,0.839777,0.835052,stable,0.002350,0.016453,0.400000,0.400000,0.001000,0.126893,1.347957
18.200000,-0.070408,0.992393,-0.000581,0.132802,1,0.000133,0.108724,0.127705,1.349255,4.685843,0.992356,0.657926,0.037379,6.330428,1.134336,0,3.975541,0.839498,0.835215,stable,0.004777,-0.014788,0.400000,0.400000,0.001000,0.127705,1.349255
18.300000,-0.063169,0.991886,0.000728,0.130657,2,0.000133,0.109941,0.125949,1.349479,4.701173,0.992352,0.679293,0.031609,6.330428,-1.280087,0,3.988886,0.839406,0.835374,stable,0.001906,-0.026043,0.400000,0.400000,0.001000,0.125949,1.349479
18.400000,-0.104339,0.990695,0.000221,0.131034,4,0.000133,0.161680,0.126507,1.348832,4.655543,0.992362,0.714641,0.041655,6.330428,0.012171,0,3.994330,0.839103,0.835529,stable,-0.002498,-0.020791,0.400000,0.400000,0.001000,0.126507,1.348832
18.500000,-0.094311,0.989342,0.000672,0.129072,4,0.000133,0.102508,0.124688,1.347323,4.666178,0.992360,0.704259,0.035096,6.330428,0.517392,0,3.988886,0.839427,0.835677,stable,-0.005612,-0.020757,0.400000,0.400000,0.001000,0.124688,1.347323
18.600000,-0.042823,0.988433,0.001299,0.131110,4,0.000132,0.095327,0.126419,1.345007,4.640776,0.992365,0.676866,0.019773,6.204260,-0.591720,0,3.975541,0.839848,0.835827,stable,-0.008410,-0.021132,0.400000,0.400000,0.001000,0.126419,1.345007
18.700000,-0.066527,0.988383,0.000821,0.133650,4,0.000133,0.107086,0.128761,1.342182,4.683797,0.992356,0.719385,0.031112,6.204260,-0.071807,0,3.988886,0.839897,0.835984,stable,-0.010988,-0.015445,0.400000,0.400000,0.001000,0.128761,1.342182
