t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.500000,-0.024309,0.989045,-0.000425,0.092712,4,0.000138,9.288823,0.057056,1.349460,2.437902,0.992828,0.801982,0.019819,5.858489,5.560295,5.500000,4.021613,0.700780,0.711224,transitoire,0.005459,0.013329,0.326667,0.326667,0.202643,0.057056,1.349460
30.600000,-0.027473,0.987842,-0.000376,0.109663,4,0.000146,7.972264,0.074345,1.348999,2.428918,0.992830,0.790499,0.022484,5.913817,19.177569,5.600000,4.030057,0.700699,0.711160,transitoire,0.006264,0.003236,0.325333,0.325333,0.222096,0.074345,1.348999
30.700000,-0.005393,0.987566,-0.000787,0.094278,4,0.000143,10.230567,0.059073,1.347634,2.419076,0.992832,0.780724,0.011998,6.015946,-13.165585,5.700000,4.038537,0.700565,0.711093,transitoire,0.006213,-0.005622,0.324000,0.324000,0.240981,0.059073,1.347634
30.800000,-0.026743,0.988351,0.000242,0.127323,4,0.000144,5.842411,0.096985,1.345528,2.422544,0.992831,0.770889,0.023619,6.154218,22.583031,5.800000,4.051447,0.700262,0.711026,chronique,0.005447,-0.004190,0.322667,0.322667,0.259218,0.096985,1.345528
30.900000,-0.034926,0.989907,0.000289,0.088222,4,0.000144,12.762554,0.048323,1.342881,2.428137,0.992830,0.730953,0.020553,6.221098,-43.881568,5.900000,4.064440,0.700394,0.710955,transitoire,0.004836,-0.014138,0.321333,0.321333,0.276734,0.048323,1.342881
31,-0.019912,0.991674,0.000227,0.124910,4,0.000143,6.622197,0.091931,1.339949,2.404266,0.992835,0.729850,0.021866,6.399340,69.201436,6,4.083665,0.700304,0.710885,chronique,0.003451,-0.005801,0.320000,0.320000,0.293459,0.091931,1.339949
31.100000,-0.036113,0.993071,0.000812,0.095590,4,0.000145,12.462407,0.051620,1.337047,2.406045,0.992834,0.722195,0.017166,6.402877,-61.403574,6.100000,4.103072,0.700170,0.710812,transitoire,0.002809,-0.013076,0.318667,0.318667,0.309334,0.051620,1.337047
31.200000,-0.085699,0.993711,0.000117,0.138376,4,0.000144,6.540797,0.109651,1.334415,2.399397,0.992836,0.723031,0.035125,6.573299,58.402102,6.200000,4.110970,0.700153,0.710734,chronique,0.001611,-0.009527,0.317333,0.317333,0.324303,0.109651,1.334415
31.300000,-0.001869,0.993500,0.000798,0.090104,4,0.000146,13.173234,0.055722,1.332382,2.419193,0.992832,0.799579,0.003382,6.649599,-59.216096,6.300000,4.103072,0.700479,0.710656,transitoire,0.000759,0.000817,0.316000,0.316000,0.338318,0.055722,1.332382
31.400000,-0.026415,0.992622,-0.000069,0.201160,4,0.000143,3.596978,0.194923,1.331017,2.635160,0.992788,0.826997,0.017172,6.830962,66.324367,6.400000,4.110970,0.700265,0.710580,transitoire,0.000787,0.007086,0.314667,0.314667,0.351335,0.194923,1.331017
31.500000,-0.046644,0.991442,0.000092,0.118756,1,0.000147,6.132480,0.091745,1.330517,2.516534,0.992812,0.835671,0.023535,6.859896,-95.762559,6.500000,4.118898,0.700150,0.710494,transitoire,0.001321,0.011667,0.313333,0.313333,0.363320,0.091745,1.330517
31.600000,-0.038635,0.990387,-0.000655,0.116280,4,0.000143,5.652684,0.090235,1.331010,2.434319,0.992829,0.813545,0.023640,6.848530,25.355021,6.600000,4.125084,0.700265,0.710404,transitoire,0.002199,0.010853,0.312000,0.312000,0.374240,0.090235,1.331010
31.700000,-0.065923,0.989817,0.000622,0.127341,4,0.000144,8.505356,0.083644,1.332334,2.430551,0.992829,0.819759,0.025188,6.908307,-4.797964,6.700000,4.131288,0.700216,0.710313,transitoire,0.002967,-0.010946,0.310667,0.310667,0.384069,0.083644,1.332334
31.800000,-0.062982,0.989924,-0.000952,0.119926,4,0.000144,8.094827,0.083674,1.334376,2.423863,0.992831,0.801898,0.029401,7.012007,28.526720,6.800000,4.125084,0.700517,0.710219,transitoire,0.001933,-0.009253,0.309333,0.309333,0.392784,0.083674,1.334376
31.900000,-0.001804,0.990647,-0.000961,0.102004,1,0.000146,9.872528,0.063333,1.337034,2.411797,0.992833,0.757088,0.006781,7.108698,-4.105292,6.900000,4.118898,0.700757,0.710124,transitoire,0.001088,-0.003157,0.308000,0.308000,0.400369,0.063333,1.337034
32,-0.055531,0.991674,0.000731,0.172722,1,0.000144,3.123089,0.165841,1.339927,2.477455,0.992820,0.802100,0.027447,7.232415,17.777017,7,4.125084,0.700535,0.710026,transitoire,0.000778,0.003906,0.306667,0.306667,0.406809,0.165841,1.339927
32.100000,-0.020779,0.992522,-0.000258,0.095809,1,0.000145,8.653820,0.063439,1.342831,2.563419,0.992802,0.794817,0.012503,7.169195,-67.494397,7.100000,4.118898,0.700573,0.709921,transitoire,0.001055,0.012747,0.305333,0.305333,0.412092,0.063439,1.342831
32.200000,-0.039728,0.992728,-0.001576,0.165288,1,0.000145,5.257752,0.142971,1.345566,2.477824,0.992820,0.812202,0.023991,7.272079,55.307315,7.200000,4.125084,0.700442,0.709813,transitoire,0.002034,0.007742,0.304000,0.304000,0.416209,0.142971,1.345566
32.300000,-0.067040,0.992063,0.000411,0.130017,4,0.000146,8.084893,0.090280,1.347639,2.425461,0.992830,0.810575,0.028337,7.322147,-33.960680,7.300000,4.131288,0.700491,0.709703,transitoire,0.002558,0.002286,0.302667,0.302667,0.419154,0.090280,1.347639
32.400000,-0.043594,0.990669,0.000753,0.097648,4,0.000144,10.158420,0.068355,1.349080,2.406595,0.992834,0.777780,0.023876,7.415325,28.271405,7.400000,4.125084,0.700635,0.709587,transitoire,0.002615,-0.019452,0.301333,0.301333,0.420923,0.068355,1.349080
32.500000,-0.065442,0.989045,0.001525,0.157796,4,0.000143,7.929103,0.103528,1.349465,2.426328,0.992830,0.778241,0.022791,7.539635,20.735279,7.500000,4.131288,0.700640,0.709464,transitoire,0.000911,-0.020863,0.300000,0.300000,0.421513,0.103528,1.349465
32.600000,-0.016838,0.987842,-0.000356,0.120857,4,0.000146,9.006064,0.098929,1.348943,2.405671,0.992834,0.793875,0.017884,7.545536,-22.293177,7.600000,4.125084,0.700827,0.709344,transitoire,-0.000822,-0.007164,0.298667,0.298667,0.420923,0.098929,1.348943
32.700000,-0.071537,0.987566,-0.000643,0.132422,4,0.000144,7.178413,0.098492,1.347653,2.436508,0.992828,0.821020,0.030183,7.649028,10.769609,7.700000,4.131288,0.700594,0.709221,transitoire,-0.001361,0.025148,0.297333,0.297333,0.419154,0.098492,1.347653
32.800000,-0.024808,0.988351,0.000455,0.104434,4,0.000144,11.898433,0.066114,1.345520,2.490399,0.992817,0.832735,0.012102,7.724609,-18.276503,7.700000,4.125084,0.700913,0.709092,transitoire,0.000742,-0.009539,0.296000,0.296000,0.416209,0.066114,1.345520
32.900000,-0.097164,0.989907,0.000765,0.189355,4,0.000147,5.459158,0.163440,1.342868,2.465948,0.992822,0.830339,0.033399,7.871391,47.200196,7.700000,4.131288,0.700961,0.708961,transitoire,-0.000067,0.031599,0.294667,0.294667,0.412092,0.163440,1.342868
33,-0.067720,0.991674,0.000188,0.122572,2,0.000145,14.936927,0.067811,1.339900,2.504846,0.992814,0.803903,0.021008,7.920386,-64.392749,7.700000,4.125084,0.701290,0.708827,transitoire,0.002493,-0.012929,0.293333,0.293333,0.406809,0.067811,1.339900
33.100000,-0.045479,0.993071,0.000043,0.171265,2,0.000146,6.576630,0.140984,1.336998,2.449619,0.992825,0.793581,0.020884,8.025111,94.777690,7.700000,4.118898,0.701596,0.708693,transitoire,0.001322,0.006210,0.292000,0.292000,0.400369,0.140984,1.336998
33.200000,-0.022474,0.993711,0.000017,0.167276,2,0.000145,6.207370,0.114240,1.334317,2.377012,0.992840,0.787612,0.016416,8.089546,-83.602968,7.700000,4.125084,0.701709,0.708564,transitoire,0.001758,-0.009009,0.290667,0.290667,0.392784,0.114240,1.334317
33.300000,-0.031228,0.993500,-0.001156,0.120607,2,0.000145,10.168426,0.087638,1.332294,2.369790,0.992842,0.787116,0.016496,8.148406,-3.692601,7.700000,4.131288,0.701726,0.708436,transitoire,0.000942,-0.008466,0.289333,0.289333,0.384069,0.087638,1.332294
33.400000,-0.059530,0.992622,-0.000488,0.168657,2,0.000146,5.749083,0.133078,1.330956,2.380192,0.992840,0.784683,0.023227,8.265846,39.610562,7.700000,4.139567,0.701755,0.708303,transitoire,0.000210,-0.017359,0.288000,0.288000,0.374240,0.133078,1.330956
33.500000,-0.019601,0.991442,-0.000685,0.126846,4,0.000146,6.237631,0.093470,1.330518,2.382994,0.992839,0.784837,0.014366,8.316755,-44.193431,7.700000,4.131288,0.701952,0.708166,transitoire,-0.001205,0.001724,0.286667,0.286667,0.363320,0.093470,1.330518
33.600000,-0.065619,0.990387,-0.000760,0.140408,4,0.000146,7.032394,0.110346,1.330975,2.423615,0.992831,0.777923,0.022485,8.286180,4.885478,7.700000,4.139567,0.702027,0.708031,transitoire,-0.001005,0.004117,0.285333,0.285333,0.351335,0.110346,1.330975
33.700000,-0.067853,0.989817,0.000304,0.150352,2,0.000146,7.637413,0.109874,1.332425,2.432918,0.992829,0.775624,0.017795,8.354924,7.947629,7.700000,4.131288,0.702186,0.707897,transitoire,-0.000622,-0.017122,0.284000,0.284000,0.338318,0.109874,1.332425
33.800000,-0.076659,0.989924,0.001315,0.163902,2,0.000146,6.148195,0.132119,1.334400,2.372426,0.992841,0.775149,0.027717,8.432372,6.050187,7.700000,4.125084,0.702549,0.707761,transitoire,-0.001976,0.000675,0.282667,0.282667,0.324303,0.132119,1.334400
33.900000,-0.022963,0.990647,0.000330,0.099467,1,0.000146,8.395782,0.073116,1.336978,2.353377,0.992845,0.816429,0.018889,8.487404,-14.892180,7.700000,4.118898,0.702960,0.707625,transitoire,-0.001823,0.006248,0.281333,0.281333,0.309334,0.073116,1.336978
34,-0.045594,0.991674,-0.001300,0.107270,1,0.000145,9.403283,0.072288,1.339983,2.414466,0.992833,0.817598,0.022387,8.575334,22.475876,7.700000,4.125084,0.702981,0.707490,transitoire,-0.001226,-0.002048,0.280000,0.280000,0.293459,0.072288,1.339983
34.100000,-0.043512,0.992522,0.000605,0.121976,4,0.000145,8.455968,0.091081,1.342917,2.414150,0.992833,0.819805,0.015644,8.587333,10.075007,7.700000,4.131288,0.703155,0.707355,transitoire,-0.001331,0.006307,0.278667,0.278667,0.276734,0.091081,1.342917
34.200000,-0.067149,0.992728,0.001016,0.152714,1,0.000146,5.818515,0.121909,1.345584,2.363413,0.992843,0.819517,0.022722,8.674792,-9.473148,7.700000,4.139567,0.703253,0.707220,transitoire,-0.000754,-0.016252,0.277333,0.277333,0.259218,0.121909,1.345584
34.300000,-0.011357,0.992063,0.001010,0.091577,2,0.000145,11.924003,0.065066,1.347625,2.361847,0.992843,0.818241,0.011306,8.722996,-26.374531,7.700000,4.131288,0.703498,0.707083,transitoire,-0.002031,0.009275,0.276000,0.276000,0.240981,0.065066,1.347625
34.400000,-0.017652,0.990669,-0.000573,0.099662,3,0.000145,4.728130,0.094538,1.349008,2.431580,0.992829,0.817686,0.014441,8.859447,61.054880,7.700000,4.139567,0.703515,0.706947,transitoire,-0.001179,0.011807,0.274667,0.274667,0.222096,0.094538,1.349008
34.500000,-0.041351,0.989045,0.000114,0.122621,4,0.000145,4.430709,0.096891,1.349467,2.387843,0.992838,0.811955,0.021448,8.890308,-71.958729,7.700000,4.147880,0.703368,0.706811,transitoire,-0.000165,-0.006102,0.273333,0.273333,0.202643,0.096891,1.349467
34.600000,-0.014534,0.987842,0.000030,0.091245,4,0.000145,8.382428,0.069097,1.348958,2.375572,0.992840,0.822262,0.014433,8.826600,-2.974207,7.700000,4.148998,0.703531,0.706672,transitoire,-0.000650,-0.000639,0.272000,0.272000,0.182707,0.069097,1.348958
34.700000,-0.020130,0.987566,-0.000815,0.107429,4,0.000146,5.544749,0.086514,1.347651,2.384431,0.992839,0.825377,0.015372,8.907645,39.517186,7.700000,4.150117,0.703551,0.706534,transitoire,-0.000669,0.005813,0.270667,0.270667,0.162379,0.086514,1.347651
34.800000,-0.029394,0.988351,0.000202,0.082699,4,0.000146,8.950319,0.060801,1.345530,2.359421,0.992844,0.825500,0.015197,8.947233,-28.376789,7.700000,4.150325,0.703598,0.706391,transitoire,-0.000166,-0.006665,0.269333,0.269333,0.141753,0.060801,1.345530
34.900000,-0.040396,0.989907,0.000071,0.114643,4,0.000146,5.913998,0.095195,1.342890,2.348280,0.992846,0.823252,0.014352,9.035086,34.055700,7.700000,4.150534,0.703564,0.706248,transitoire,-0.000697,0.002331,0.268000,0.268000,0.120927,0.095195,1.342890
35,-0.031534,0.991674,0.000290,0.115356,4,0.000145,5.946186,0.087938,1.339917,2.341837,0.992847,0.809245,0.014665,9.076918,-30.363213,7.700000,4.156914,0.703763,0.706103,transitoire,-0.000473,-0.013792,0.266667,0.266667,0.100000,0.087938,1.339917
35.100000,-0.008723,0.993071,0.000305,0.081759,2,0.000145,8.678572,0.064618,1.337045,2.340717,0.992848,0.813710,0.009723,9.032823,0.321879,7.700000,4.163314,0.703899,0.705960,transitoire,-0.001565,0.003822,0.265333,0.265333,0.079073,0.064618,1.337045
35.200000,-0.015246,0.993711,0.000391,0.097029,1,0.000145,4.029707,0.090645,1.334419,2.338885,0.992848,0.811071,0.010417,9.112815,27.323865,7.700000,4.191189,0.703849,0.705821,transitoire,-0.001178,-0.002531,0.264000,0.264000,0.058247,0.090645,1.334419
35.300000,-0.008638,0.993500,0.000494,0.100635,4,0.000145,2.560959,0.085526,1.332327,2.337116,0.992848,0.815189,0.010919,9.125584,-46.488657,7.700000,4.219441,0.703872,0.705681,transitoire,-0.001324,-0.000644,0.262667,0.262667,0.037621,0.085526,1.332327
35.400000,-0.027430,0.992622,0.000449,0.096341,2,0.000146,4.730998,0.079463,1.331000,2.323912,0.992851,0.815824,0.016899,9.125584,-14.687480,7.700000,4.222634,0.703859,0.705541,transitoire,-0.001310,-0.008097,0.261333,0.261333,0.017293,0.079463,1.331000
35.500000,-0.011593,0.991442,0.000002,0.053210,2,0.000145,8.568337,0.041626,1.330538,2.324559,0.992851,0.815601,0.011501,9.147746,21.700389,7.700000,4.225831,0.703871,0.705405,transitoire,-0.001899,0.001583,0.260000,0.260000,0.001000,0.041626,1.330538
35.600000,-0.024220,0.990387,0.000081,0.083286,1,0.000145,4.826828,0.073119,1.330995,2.322828,0.992851,0.819217,0.010829,9.139699,38.373399,7.700000,4.226164,0.703795,0.705272,transitoire,-0.001676,-0.008289,0.258667,0.258667,0.001000,0.073119,1.330995
35.700000,-0.012848,0.989817,-0.000205,0.093616,1,0.000145,3.073876,0.082446,1.332312,2.311529,0.992853,0.817279,0.005979,9.161876,-37.415099,7.700000,4.226497,0.703776,0.705140,transitoire,-0.002263,-0.007566,0.257333,0.257333,0.001000,0.082446,1.332312
35.800000,-0.029630,0.989924,0.000072,0.120064,1,0.000145,3.449024,0.104417,1.334428,2.303249,0.992855,0.820396,0.021209,9.161876,-17.529518,7.700000,4.231821,0.703820,0.705006,transitoire,-0.002762,0.000415,0.256000,0.256000,0.001000,0.104417,1.334428
35.900000,-0.001991,0.990647,0.000441,0.065140,2,0.000146,13.460806,0.041532,1.337027,2.299602,0.992856,0.823061,0.008103,9.163739,3.751487,7.700000,4.237159,0.703838,0.704874,transitoire,-0.002590,0.003279,0.254667,0.254667,0.001000,0.041532,1.337027
36,-0.039712,0.991674,-0.000311,0.100076,4,0.000146,3.294348,0.092777,1.339937,2.306182,0.992855,0.821186,0.023167,9.302791,100.117814,7.700000,4.239240,0.703640,0.704745,transitoire,-0.002195,-0.000702,0.253333,0.253333,0.001000,0.092777,1.339937
36.100000,-0.003327,0.992522,-0.000121,0.031314,4,0.000147,14.498938,0.024464,1.342860,2.322154,0.992851,0.823442,0.005283,9.222603,-101.664580,7.700000,4.241322,0.703759,0.704616,transitoire,-0.002142,-0.000584,0.252000,0.252000,0.001000,0.024464,1.342860
36.200000,-0.035761,0.992728,-0.001161,0.122190,4,0.000145,4.040645,0.115017,1.345514,2.323413,0.992851,0.807398,0.018633,9.373971,112.045903,7.700000,4.243238,0.703562,0.704490,transitoire,-0.002083,-0.010402,0.250667,0.250667,0.001000,0.115017,1.345514
36.300000,-0.001080,0.992063,-0.000210,0.036807,4,0.000139,14.597720,0.031013,1.347645,2.307313,0.992854,0.780565,0.005680,9.380049,-104.582933,7.700000,4.245157,0.703263,0.704365,transitoire,-0.002820,0.001963,0.249333,0.249333,0.001000,0.031013,1.347645
36.400000,-0.020738,0.990669,0.000135,0.108123,4,0.000132,3.501049,0.101293,1.348997,2.299813,0.992856,0.780514,0.014745,9.524816,105.570751,7.700000,4.249632,0.703259,0.704240,transitoire,-0.002520,0.005236,0.248000,0.248000,0.001000,0.101293,1.348997
36.500000,-0.012682,0.989045,0.000008,0.070248,4,0.000135,4.174394,0.055903,1.349481,2.278838,0.992860,0.777975,0.013104,9.524816,-110.966709,7.700000,4.254117,0.703225,0.704119,transitoire,-0.001971,-0.001674,0.246667,0.246667,0.001000,0.055903,1.349481
36.600000,-0.021216,0.987842,0.000396,0.077127,4,0.000135,5.616193,0.063147,1.348993,2.255137,0.992865,0.750896,0.015306,9.452513,6.733448,7.700000,4.265170,0.703021,0.704003,transitoire,-0.002007,-0.003651,0.245333,0.245333,0.001000,0.063147,1.348993
36.700000,-0.013576,0.987566,-0.000355,0.070920,4,0.000136,6.575684,0.054078,1.347628,2.246096,0.992867,0.759080,0.011727,9.473805,14.417989,7.700000,4.276282,0.702917,0.703885,transitoire,-0.002202,0.004892,0.244000,0.244000,0.001000,0.054078,1.347628
36.800000,-0.021121,0.988351,-0.000457,0.088056,4,0.000139,5.267349,0.073155,1.345521,2.240469,0.992868,0.744552,0.015507,9.506796,9.594912,7.700000,4.290433,0.702603,0.703770,transitoire,-0.001697,0.009643,0.242667,0.242667,0.001000,0.073155,1.345521
36.900000,-0.008154,0.989907,-0.000068,0.066911,4,0.000141,7.704503,0.049056,1.342889,2.234108,0.992869,0.744549,0.008480,9.521565,-13.083354,7.700000,4.304678,0.702352,0.703657,transitoire,-0.000832,0.004108,0.241333,0.241333,0.001000,0.049056,1.342889
37,-0.024576,0.991674,0.000529,0.103066,4,0.000138,3.947604,0.094077,1.339943,2.230196,0.992870,0.740388,0.011098,9.568967,24.371546,7.700000,4.319405,0.702390,0.703549,transitoire,-0.000458,0.008311,0.240000,0.240000,0.001000,0.094077,1.339943
37.100000,-0.010296,0.993071,0.000082,0.101748,4,0.000140,3.361330,0.083584,1.337041,2.228513,0.992870,0.715484,0.006508,9.497338,-37.568988,7.700000,4.334233,0.702205,0.703447,transitoire,0.000238,-0.004724,0.238667,0.238667,0.001000,0.083584,1.337041
37.200000,-0.023551,0.993711,0.000680,0.102332,4,0.000140,3.390697,0.096936,1.334405,2.222420,0.992872,0.725314,0.011474,9.497338,-5.862747,7.700000,4.363683,0.702142,0.703346,transitoire,-0.000156,0.001972,0.237333,0.237333,0.001000,0.096936,1.334405
37.300000,-0.036518,0.993500,0.000163,0.095612,4,0.000139,4.457722,0.077791,1.332348,2.214540,0.992873,0.729184,0.015833,9.497338,0.293673,7.700000,4.393537,0.702045,0.703245,transitoire,0.000011,-0.011681,0.236000,0.236000,0.001000,0.077791,1.332348
37.400000,-0.006765,0.992622,0.000515,0.069769,2,0.000139,7.121581,0.054833,1.330995,2.204760,0.992875,0.732166,0.010168,9.500817,10.670249,7.700000,4.396686,0.701862,0.703151,transitoire,-0.000935,-0.002463,0.234667,0.234667,0.001000,0.054833,1.330995
37.500000,-0.030438,0.991442,-0.000089,0.090307,2,0.000139,2.449327,0.082260,1.330548,2.222398,0.992872,0.716360,0.015213,9.539237,26.638596,7.700000,4.399841,0.701641,0.703062,transitoire,-0.001087,-0.011827,0.233333,0.233333,0.001000,0.082260,1.330548
37.600000,-0.008613,0.990387,0.000018,0.076897,4,0.000139,3.473019,0.065824,1.330985,2.219701,0.992872,0.737700,0.006307,9.469512,-46.722544,7.700000,4.402698,0.701431,0.702970,transitoire,-0.001990,0.000427,0.232000,0.232000,0.001000,0.065824,1.330985
37.700000,-0.036702,0.989817,-0.000535,0.119302,4,0.000139,2.433784,0.109593,1.332325,2.204733,0.992875,0.740709,0.017848,9.469512,10.236919,7.700000,4.405558,0.701382,0.702882,transitoire,-0.001856,0.015993,0.230667,0.230667,0.001000,0.109593,1.332325
37.800000,-0.006153,0.989924,0.000052,0.049693,4,0.000139,9.025956,0.040124,1.334407,2.204443,0.992875,0.742397,0.008526,9.469512,-10.392348,7.700000,4.412955,0.701173,0.702796,transitoire,-0.000469,0.003512,0.229333,0.229333,0.001000,0.040124,1.334407
37.900000,-0.021366,0.990647,0.000163,0.098978,1,0.000139,4.424980,0.087439,1.337023,2.207496,0.992875,0.753614,0.013787,9.532483,65.921714,7.700000,4.420377,0.701061,0.702715,transitoire,-0.000161,-0.003916,0.228000,0.228000,0.001000,0.087439,1.337023
38,-0.006951,0.991674,-0.000144,0.065525,3,0.000139,5.646542,0.058544,1.339940,2.188015,0.992878,0.757361,0.008055,9.534622,-46.009760,7.700000,4.423424,0.700607,0.702639,transitoire,-0.000470,-0.007470,0.226667,0.226667,0.001000,0.058544,1.339940
38.100000,-0.038615,0.992522,0.000175,0.104409,3,0.000139,2.751177,0.093290,1.342878,2.172852,0.992882,0.791171,0.012983,9.484128,12.215628,7.700000,4.426476,0.700242,0.702559,transitoire,-0.001051,-0.004128,0.225333,0.225333,0.001000,0.093290,1.342878
38.200000,-0.018596,0.992728,0.000136,0.093288,2,0.000143,5.990832,0.069997,1.345511,2.183053,0.992879,0.789560,0.011364,9.484128,-28.953654,7.700000,4.427597,0.700201,0.702476,transitoire,-0.001332,0.003863,0.224000,0.224000,0.001000,0.069997,1.345511
38.300000,-0.026054,0.992063,0.000504,0.090883,1,0.000139,4.147734,0.076803,1.347632,2.180153,0.992880,0.792311,0.017227,9.504464,32.396552,7.700000,4.428718,0.700178,0.702397,transitoire,-0.000953,-0.006888,0.222667,0.222667,0.001000,0.076803,1.347632
38.400000,-0.002944,0.990669,-0.000195,0.064661,4,0.000139,10.361958,0.043213,1.349010,2.158180,0.992884,0.796476,0.006493,9.504464,-18.430980,7.700000,4.430553,0.700147,0.702322,transitoire,-0.001463,-0.002468,0.221333,0.221333,0.001000,0.043213,1.349010
38.500000,-0.022433,0.989045,-0.000475,0.104016,4,0.000139,4.024652,0.099107,1.349474,2.156724,0.992885,0.848734,0.015833,9.581493,62.142240,7.700000,4.432389,0.699808,0.702251,transitoire,-0.001589,0.002189,0.220000,0.220000,0.001000,0.099107,1.349474
38.600000,-0.007528,0.987842,0.000225,0.049585,3,0.000141,7.433645,0.041298,1.349002,2.159965,0.992884,0.845997,0.009140,9.515457,-63.373064,7.700000,4.433928,0.699825,0.702179,transitoire,-0.001333,-0.003344,0.218667,0.218667,0.001000,0.041298,1.349002
38.700000,-0.013538,0.987566,0.000302,0.088269,2,0.000138,3.709955,0.082799,1.347633,2.147278,0.992887,0.857866,0.011275,9.553956,34.089926,7.700000,4.435468,0.699476,0.702110,transitoire,-0.001537,0.001700,0.217333,0.217333,0.001000,0.082799,1.347633
38.800000,-0.006547,0.988351,-0.000148,0.084369,2,0.000139,3.615228,0.071801,1.345518,2.135995,0.992889,0.857026,0.007327,9.553956,-37.236897,7.700000,4.451752,0.699151,0.702041,transitoire,-0.001322,-0.001418,0.216000,0.216000,0.001000,0.071801,1.345518
38.900000,-0.024019,0.989907,-0.000001,0.111941,2,0.000139,2.717783,0.102208,1.342864,2.128785,0.992890,0.831517,0.012422,9.553956,-0.947265,7.700000,4.468156,0.698730,0.701976,transitoire,-0.001371,0.007015,0.214667,0.214667,0.001000,0.102208,1.342864
39,-0.010533,0.991674,-0.000217,0.089483,2,0.000138,2.788308,0.075617,1.339945,2.128676,0.992890,0.831222,0.008255,9.553956,-8.974455,7.700000,4.472733,0.698737,0.701912,transitoire,-0.000735,0.001476,0.213333,0.213333,0.001000,0.075617,1.339945
39.100000,-0.008368,0.993071,-0.000119,0.109981,2,0.000138,2.403396,0.099388,1.337011,2.125762,0.992891,0.824370,0.007683,9.489105,0.705257,7.700000,4.477320,0.698526,0.701851,transitoire,-0.000579,0.005509,0.212000,0.212000,0.001000,0.099388,1.337011
39.200000,-0.013445,0.993711,-0.000223,0.103162,3,0.000139,1.417846,0.098662,1.334398,2.114035,0.992893,0.820522,0.008409,9.489105,-3.849129,7.700000,4.487613,0.698315,0.701792,chronique,-0.000104,0.002304,0.210667,0.210667,0.001000,0.098662,1.334398
39.300000,-0.018100,0.993500,-0.000129,0.089017,2,0.000138,0.913458,0.087788,1.332332,2.109121,0.992894,0.667851,0.010400,9.489105,-9.855496,7.700000,4.497954,0.697993,0.701735,chronique,0.000087,0.004881,0.209333,0.209333,0.001000,0.087788,1.332332
39.400000,-0.016624,0.992622,-0.000050,0.074017,3,0.000138,1.109212,0.073146,1.331006,2.103469,0.992896,0.654661,0.010466,9.489105,-5.043877,7.700000,4.502068,0.698034,0.701677,chronique,0.000478,0.003548,0.208000,0.208000,0.001000,0.073146,1.331006
39.500000,-0.010060,0.991442,0.000188,0.087966,4,0.000138,1.576760,0.082234,1.330548,2.098572,0.992897,0.654976,0.009352,9.489105,1.957537,7.700000,4.506190,0.698028,0.701623,chronique,0.000741,-0.002096,0.206667,0.206667,0.001000,0.082234,1.330548
39.600000,-0.011537,0.990387,0.000279,0.096387,3,0.000140,1.478909,0.091984,1.331002,2.093859,0.992897,0.637005,0.009356,9.425804,4.675479,7.700000,4.510566,0.697840,0.701570,chronique,0.000534,-0.007825,0.205333,0.205333,0.017293,0.091984,1.331002
39.700000,-0.037616,0.989817,0.000032,0.106475,4,0.000141,2.065800,0.089955,1.332329,2.088711,0.992899,0.637772,0.016874,9.425804,-0.978512,7.700000,4.514951,0.697822,0.701519,transitoire,-0.000125,-0.004841,0.204000,0.204000,0.037621,0.089955,1.332329
39.800000,-0.003737,0.989924,-0.000049,0.079156,2,0.000141,9.433678,0.052642,1.334406,2.093739,0.992897,0.671080,0.005996,9.425804,5.868912,7.700000,4.517571,0.697927,0.701473,transitoire,-0.000511,-0.003884,0.202667,0.202667,0.058247,0.052642,1.334406
39.900000,-0.026863,0.990647,0.000045,0.126899,2,0.000139,4.127670,0.119946,1.337027,2.116252,0.992893,0.680512,0.012462,9.488412,73.678778,7.700000,4.520194,0.697773,0.701432,transitoire,-0.000799,0.007720,0.201333,0.201333,0.079073,0.119946,1.337027
40,-0.034580,0.991674,0.000002,0.115053,1,0.000143,3.765182,0.089674,1.339943,2.101524,0.992896,0.643862,0.008554,9.488412,-53.060081,7.700000,4.539397,0.697692,0.701391,transitoire,-0.000135,-0.004832,0.200000,0.200000,0.100000,0.089674,1.339943
40.100000,-0.027458,0.992522,0.000044,0.123964,2,0.000151,4.304315,0.108312,1.342873,2.076435,0.992901,0.647820,0.014611,9.425901,-3.624879,7.700000,4.558763,0.697710,0.701352,transitoire,-0.000519,-0.008910,0.198667,0.198667,0.120927,0.108312,1.342873
40.200000,-0.028803,0.992728,0.000165,0.092447,2,0.000140,7.344296,0.072987,1.345515,2.073451,0.992902,0.671471,0.013026,9.425901,5.391330,7.700000,4.562773,0.697822,0.701315,transitoire,-0.001214,0.006793,0.197333,0.197333,0.141753,0.072987,1.345515
