t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
30.700000,-0.001015,0.987566,-0.001480,0.095270,4,0.000020,7.449525,0.070585,1.347726,0.027984,0.993302,0.885287,0.046426,4.063921,86.477872,5.700000,10.880277,0.692570,0.692992,transitoire,0.011205,-0.035220,0.885405,0.885405,0.240981,0.070585,1.347726
30.800000,0.000361,0.988351,0.001499,0.096659,4,0.000020,10.045631,0.051724,1.345525,0.027925,0.993302,0.854766,0.031108,4.166614,-85.932414,5.800000,10.896613,0.692569,0.692990,transitoire,0.007796,0.014352,0.887973,0.887973,0.259218,0.051724,1.345525
30.900000,-0.002513,0.989907,-0.000778,0.111583,4,0.000020,8.465491,0.071167,1.342970,0.027903,0.993302,0.857081,0.045462,4.310920,25.961062,5.900000,10.912998,0.692571,0.692987,transitoire,0.008567,-0.036895,0.890297,0.890297,0.276734,0.071167,1.342970
31,-0.000037,0.991674,0.001498,0.102068,1,0.000020,5.667862,0.076241,1.339947,0.027892,0.993302,0.864576,0.049315,4.429565,-15.801407,6,10.896613,0.692584,0.692985,transitoire,0.005154,-0.009182,0.892375,0.892375,0.293459,0.076241,1.339947
31.100000,-0.000438,0.993071,0.002000,0.057275,3,0.000020,18.800242,0.027026,1.337066,0.027913,0.993302,0.870938,0.024822,4.449220,-27.976291,6.100000,10.912998,0.692582,0.692982,transitoire,0.004153,-0.020669,0.894204,0.894204,0.309334,0.027026,1.337066
31.200000,-0.002022,0.993711,0.000788,0.133104,4,0.000020,6.194205,0.102601,1.334410,0.027604,0.993302,0.854709,0.093539,4.729753,131.323805,6.200000,10.933177,0.692578,0.692979,transitoire,0.002274,-0.024668,0.895785,0.895785,0.324303,0.102601,1.334410
31.300000,-0.000000,0.993500,0.001227,0.030117,4,0.000020,30.476826,0.018995,1.332382,0.027520,0.993302,0.840040,0.008975,4.810002,-126.060375,6.200000,10.912998,0.692587,0.692976,transitoire,0.000164,0.001937,0.897115,0.897115,0.338318,0.018995,1.332382
31.400000,0.000440,0.992622,0.000209,0.151848,2,0.000020,4.341566,0.141846,1.331016,0.027547,0.993302,0.853805,0.042208,5.274985,242.826215,6.200000,10.933177,0.692579,0.692973,transitoire,0.000313,0.019255,0.898195,0.898195,0.351335,0.141846,1.331016
31.500000,0.001517,0.991442,0.000059,0.078779,2,0.000020,13.458887,0.042030,1.330544,0.027345,0.993302,0.847863,0.043663,5.325007,-261.352605,6.200000,10.953431,0.692577,0.692970,transitoire,0.001855,0.028756,0.899023,0.899023,0.363320,0.042030,1.330544
31.600000,0.000521,0.990387,-0.001154,0.078247,4,0.000019,7.309262,0.058612,1.331072,0.027244,0.993302,0.837818,0.049162,5.452099,91.173218,6.200000,10.933177,0.692582,0.692967,transitoire,0.004089,0.015007,0.899599,0.899599,0.374240,0.058612,1.331072
31.700000,-0.005371,0.989817,0.001865,0.113176,4,0.000020,10.446100,0.051816,1.332327,0.027224,0.993302,0.838002,0.053794,5.547647,-61.496253,6.200000,10.953431,0.692582,0.692964,transitoire,0.005098,-0.046208,0.899923,0.899923,0.384069,0.051816,1.332327
31.800000,-0.001734,0.989924,-0.002243,0.142115,4,0.000020,7.374656,0.105898,1.334190,0.027679,0.993302,0.873837,0.100316,5.692143,31.368382,6.200000,10.933177,0.692613,0.692961,transitoire,0.001105,0.009223,0.899994,0.899994,0.392784,0.105898,1.334190
31.900000,-0.000000,0.990647,-0.003143,0.026507,1,0.000018,44.011725,0.013380,1.337036,0.028246,0.993302,0.863439,0.013866,5.788387,-30.714447,6.200000,10.912998,0.692621,0.692959,transitoire,0.001796,-0.002264,0.899812,0.899812,0.400369,0.013380,1.337036
32,-0.000018,0.991674,0.003083,0.113647,4,0.000018,4.283990,0.091741,1.339939,0.027445,0.993302,0.863407,0.040166,6.456981,366.370696,6.200000,10.933177,0.692621,0.692955,transitoire,0.001523,0.000820,0.899378,0.899378,0.406809,0.091741,1.339939
32.100000,0.002307,0.992522,-0.000151,0.117017,2,0.000019,12.655714,0.053149,1.342793,0.027379,0.993302,0.863405,0.043566,6.423551,-397.277355,6.200000,10.953431,0.692620,0.692952,transitoire,0.001513,0.037242,0.898692,0.898692,0.412092,0.053149,1.342793
32.200000,0.000404,0.992728,-0.002337,0.079074,2,0.000020,8.951231,0.065424,1.345508,0.027291,0.993302,0.858947,0.036878,6.599408,83.717245,6.200000,10.933177,0.692633,0.692948,transitoire,0.004450,0.011543,0.897754,0.897754,0.416209,0.065424,1.345508
32.300000,0.005278,0.992063,-0.000333,0.117555,4,0.000020,7.596988,0.062811,1.347646,0.027361,0.993302,0.859653,0.064365,6.718231,-37.044829,6.200000,10.953431,0.692634,0.692944,transitoire,0.005162,0.034236,0.896565,0.896565,0.419154,0.062811,1.347646
32.400000,-0.000444,0.990669,0.001161,0.050942,4,0.000020,14.281932,0.031777,1.349050,0.027586,0.993302,0.862978,0.038772,6.816094,-13.542431,6.200000,10.933177,0.692661,0.692941,transitoire,0.007673,-0.027120,0.895125,0.895125,0.420923,0.031777,1.349050
32.500000,-0.004652,0.989045,0.003456,0.142904,4,0.000020,6.574562,0.089488,1.349550,0.028245,0.993302,0.863590,0.058836,7.016450,66.849441,6.200000,10.953431,0.692662,0.692936,transitoire,0.005096,-0.052911,0.893436,0.893436,0.421513,0.089488,1.349550
32.600000,-0.000337,0.987842,0.000699,0.067321,4,0.000020,15.166494,0.043177,1.348900,0.027350,0.993302,0.825632,0.031327,7.009755,-77.073704,6.200000,10.933177,0.692687,0.692932,transitoire,0.000560,-0.015301,0.891498,0.891498,0.420923,0.043177,1.348900
32.700000,0.001727,0.987566,-0.002401,0.092291,0,0.000020,5.468149,0.059995,1.347662,0.028353,0.993302,0.826832,0.059388,7.220057,85.919317,6.200000,10.953431,0.692684,0.692928,transitoire,-0.000706,0.046710,0.889312,0.889312,0.419154,0.059995,1.347662
32.800000,-0.000001,0.988351,0.001208,0.038034,3,0.000020,21.199796,0.018024,1.345528,0.027636,0.993302,0.834873,0.016926,7.283379,-96.983450,6.200000,10.933177,0.692691,0.692924,transitoire,0.003109,-0.002993,0.886881,0.886881,0.416209,0.018024,1.345528
32.900000,0.000778,0.989907,0.002058,0.089232,4,0.000020,3.779411,0.072350,1.342876,0.027776,0.993302,0.832387,0.053810,7.584923,157.316468,6.200000,10.953431,0.692689,0.692920,transitoire,0.002711,0.037533,0.884206,0.884206,0.412092,0.072350,1.342876
33,-0.000002,0.991674,0.000143,0.018898,0,0.000019,37.519405,0.009766,1.339955,0.027552,0.993302,0.824169,0.014334,7.622065,-174.203845,6.200000,10.992405,0.692688,0.692915,transitoire,0.005612,-0.001361,0.881288,0.881288,0.406809,0.009766,1.339955
33.100000,0.001678,0.993071,-0.000488,0.144929,1,0.000020,5.127315,0.110563,1.337019,0.027438,0.993302,0.823468,0.057566,8.068294,337.399939,6.200000,11.031658,0.692687,0.692911,transitoire,0.005221,0.040939,0.878129,0.878129,0.400369,0.110563,1.337019
33.200000,-0.000067,0.993711,-0.000016,0.069349,1,0.000020,11.314355,0.034452,1.334398,0.027409,0.993302,0.809012,0.020834,8.124999,-323.920898,6.200000,10.992405,0.692693,0.692906,transitoire,0.008272,-0.012517,0.874731,0.874731,0.392784,0.034452,1.334398
33.300000,0.000516,0.993500,-0.002537,0.101358,1,0.000020,7.031925,0.068236,1.332323,0.027384,0.993302,0.808924,0.038421,8.274002,61.870396,6.200000,11.031658,0.692693,0.692902,transitoire,0.006846,0.012580,0.871097,0.871097,0.384069,0.068236,1.332323
33.400000,-0.000971,0.992622,-0.000787,0.072942,1,0.000018,12.132427,0.040020,1.331003,0.027230,0.993302,0.814506,0.034871,8.358818,-42.824296,6.200000,11.073652,0.692694,0.692897,transitoire,0.007521,-0.027350,0.867228,0.867228,0.374240,0.040020,1.331003
33.500000,-0.002655,0.991442,-0.001002,0.098235,1,0.000019,6.822404,0.069875,1.330518,0.027145,0.993302,0.813661,0.049808,8.519185,51.005015,6.200000,11.115967,0.692697,0.692893,transitoire,0.004933,-0.025165,0.863127,0.863127,0.363320,0.069875,1.330518
33.600000,0.001341,0.990387,-0.001758,0.079116,1,0.000018,9.980157,0.047051,1.331020,0.027045,0.993302,0.810743,0.045078,8.494232,-53.100227,6.200000,11.073652,0.692713,0.692888,transitoire,0.002650,0.034362,0.858797,0.858797,0.351335,0.047051,1.331020
33.700000,0.000061,0.989817,0.001865,0.076049,3,0.000018,8.976808,0.049619,1.332336,0.027441,0.993302,0.810822,0.033775,8.619739,31.577536,6.200000,11.031658,0.692713,0.692883,transitoire,0.005297,0.000549,0.854240,0.854240,0.338318,0.049619,1.332336
33.800000,-0.000002,0.989924,0.002239,0.041604,1,0.000019,16.974964,0.020282,1.334404,0.027206,0.993302,0.810214,0.011789,8.729926,-10.033498,6.200000,11.073652,0.692713,0.692878,transitoire,0.005077,-0.002949,0.849460,0.849460,0.324303,0.020282,1.334404
33.900000,0.000945,0.990647,-0.000228,0.149018,1,0.000020,4.295402,0.127858,1.337022,0.026928,0.993302,0.809702,0.070346,8.956073,79.981561,6.200000,11.115967,0.692713,0.692873,transitoire,0.004585,0.033357,0.844458,0.844458,0.309334,0.127858,1.337022
34,0.000001,0.991674,-0.000174,0.004201,4,0.000020,64.415480,0.001879,1.339943,0.026856,0.993302,0.799925,0.007351,8.994884,-126.795621,6.200000,11.241816,0.692718,0.692867,transitoire,0.007054,0.001457,0.839240,0.839240,0.293459,0.001879,1.339943
34.100000,0.001298,0.992522,0.001550,0.145943,1,0.000020,4.971182,0.129907,1.342874,0.026794,0.993302,0.800059,0.079527,9.798081,601.200778,6.200000,11.370547,0.692717,0.692862,transitoire,0.006819,-0.003367,0.833807,0.833807,0.276734,0.129907,1.342874
34.200000,-0.000879,0.992728,0.000087,0.059522,1,0.000020,19.089959,0.033409,1.345653,0.026725,0.993302,0.817923,0.038627,9.841967,-594.442972,6.200000,11.241816,0.692719,0.692856,transitoire,0.006206,-0.026155,0.828163,0.828163,0.259218,0.033409,1.345653
34.300000,0.000755,0.992063,0.004900,0.090877,4,0.000020,7.449628,0.069383,1.347622,0.026727,0.993302,0.808206,0.040597,10.090121,141.187769,6.200000,11.370547,0.692723,0.692850,transitoire,0.003780,0.034554,0.822311,0.822311,0.240981,0.069383,1.347622
34.400000,0.000000,0.990669,-0.001118,0.068588,4,0.000020,11.947214,0.044487,1.348973,0.026660,0.993302,0.814445,0.018125,10.168646,-116.403316,6.200000,11.379075,0.692725,0.692844,transitoire,0.006386,0.004494,0.816257,0.816257,0.222096,0.044487,1.348973
34.500000,-0.000253,0.989045,-0.000421,0.093584,1,0.000020,7.468199,0.065707,1.349440,0.026496,0.993302,0.816471,0.029410,10.312255,44.975864,6.200000,11.387616,0.692721,0.692838,transitoire,0.006430,-0.008640,0.810002,0.810002,0.202643,0.065707,1.349440
34.600000,0.000111,0.987842,0.000386,0.097305,2,0.000020,7.273740,0.071220,1.348968,0.026382,0.993302,0.816410,0.021178,10.271626,-44.790147,6.200000,11.469601,0.692723,0.692832,transitoire,0.005410,0.007416,0.803552,0.803552,0.182707,0.071220,1.348968
34.700000,0.000112,0.987566,-0.001046,0.101035,2,0.000019,6.813752,0.076599,1.347597,0.026310,0.993302,0.816772,0.047832,10.342922,-1.944598,6.200000,11.552774,0.692721,0.692826,transitoire,0.005739,0.014065,0.796910,0.796910,0.162379,0.076599,1.347597
34.800000,-0.000856,0.988351,0.000537,0.079706,4,0.000019,12.707234,0.049947,1.345458,0.026230,0.993302,0.816501,0.027587,10.406982,-4.599872,6.200000,11.596734,0.692722,0.692820,transitoire,0.006590,-0.020997,0.790080,0.790080,0.141753,0.049947,1.345458
34.900000,-0.000067,0.989907,-0.000599,0.101026,1,0.000020,5.455224,0.085027,1.342934,0.026172,0.993302,0.832288,0.042353,10.554306,58.934817,6.200000,11.641030,0.692720,0.692814,transitoire,0.004562,-0.001785,0.783067,0.783067,0.120927,0.085027,1.342934
35,-0.000007,0.991674,0.001302,0.029311,2,0.000020,25.568432,0.017727,1.339926,0.026116,0.993302,0.833259,0.010031,10.592227,-72.520096,6.200000,11.686201,0.692718,0.692808,transitoire,0.004189,-0.005842,0.775876,0.775876,0.100000,0.017727,1.339926
35.100000,-0.001309,0.993071,0.000108,0.097096,2,0.000020,4.060478,0.088794,1.337040,0.026018,0.993302,0.832615,0.034332,10.803160,201.132076,6.200000,11.731725,0.692717,0.692802,transitoire,0.003507,-0.022526,0.768510,0.768510,0.079073,0.088794,1.337040
35.200000,0.000092,0.993711,0.000348,0.088023,2,0.000019,5.565209,0.067178,1.334400,0.025976,0.993302,0.832645,0.016782,10.819547,-215.079545,6.200000,11.686201,0.692716,0.692796,transitoire,0.001510,0.015234,0.760974,0.760974,0.058247,0.067178,1.334400
35.300000,-0.001116,0.993500,0.001199,0.094054,2,0.000020,6.168180,0.072593,1.332363,0.025950,0.993302,0.834620,0.045624,10.856966,15.047319,6.200000,11.731725,0.692716,0.692791,transitoire,0.002667,-0.025511,0.753274,0.753274,0.037621,0.072593,1.332363
35.400000,0.000064,0.992622,0.001154,0.039083,2,0.000020,20.565088,0.020911,1.331045,0.025859,0.993302,0.835411,0.019148,10.898507,6.029710,6.200000,11.686201,0.692720,0.692785,transitoire,0.000469,0.007101,0.745414,0.745414,0.017293,0.020911,1.331045
35.500000,-0.000186,0.991442,0.000357,0.061444,2,0.000018,7.143184,0.047227,1.330561,0.025775,0.993302,0.835916,0.037678,11.140757,143.969072,6.200000,11.731725,0.692716,0.692779,transitoire,0.001020,-0.014307,0.737399,0.737399,0.001000,0.047227,1.330561
35.600000,-0.000105,0.990387,0.000398,0.032763,2,0.000019,16.614849,0.019920,1.331021,0.025671,0.993302,0.843057,0.016693,11.085235,-134.219034,6.200000,11.773699,0.692710,0.692773,transitoire,-0.000188,-0.005177,0.729233,0.729233,0.001000,0.019920,1.331021
35.700000,-0.000074,0.989817,0.000153,0.091403,4,0.000018,5.436512,0.076300,1.332322,0.025586,0.993302,0.848507,0.016675,11.268491,94.716644,6.200000,11.815974,0.692707,0.692768,transitoire,-0.000597,-0.010369,0.720923,0.720923,0.001000,0.076300,1.332322
35.800000,0.000049,0.989924,-0.000272,0.066819,4,0.000020,5.857352,0.057909,1.334443,0.025514,0.993302,0.846048,0.030300,11.295137,-111.783367,6.200000,11.945474,0.692701,0.692762,transitoire,-0.001406,0.009836,0.712474,0.712474,0.001000,0.057909,1.334443
35.900000,0.000003,0.990647,0.001202,0.035896,3,0.000020,16.590264,0.020497,1.337028,0.025443,0.993302,0.845379,0.013593,11.327174,4.208404,6.200000,12.077844,0.692699,0.692756,transitoire,-0.000540,0.003436,0.703890,0.703890,0.001000,0.020497,1.337028
36,-0.000070,0.991674,-0.000054,0.059020,3,0.000020,4.172914,0.056556,1.339938,0.025373,0.993302,0.864642,0.037484,11.505102,107.329115,6.200000,12.241196,0.692684,0.692751,transitoire,-0.000235,-0.000642,0.695177,0.695177,0.001000,0.056556,1.339938
36.100000,0.000001,0.992522,-0.000200,0.006687,3,0.000020,26.449535,0.003808,1.342871,0.025302,0.993302,0.864630,0.008044,11.404662,-124.173494,6.200000,12.409026,0.692684,0.692746,transitoire,-0.000276,0.001366,0.686342,0.686342,0.001000,0.003808,1.342871
36.200000,-0.000465,0.992728,-0.001593,0.099252,2,0.000020,4.877510,0.095950,1.345521,0.025232,0.993302,0.863645,0.043399,11.711688,222.766211,6.200000,12.635998,0.692682,0.692741,transitoire,-0.000151,-0.018584,0.677388,0.677388,0.001000,0.095950,1.345521
36.300000,0.000000,0.992063,-0.000109,0.001860,2,0.000020,47.591202,0.000919,1.347639,0.025166,0.993302,0.867942,0.008642,11.722881,-215.720252,6.200000,12.871427,0.692672,0.692735,transitoire,-0.001647,0.000275,0.668323,0.668323,0.001000,0.000919,1.347639
36.400000,0.000415,0.990669,0.000434,0.087689,4,0.000020,5.019879,0.083961,1.348999,0.025103,0.993302,0.867941,0.028358,12.318677,427.136919,6.200000,12.874652,0.692672,0.692730,transitoire,-0.001543,0.012916,0.659151,0.659151,0.001000,0.083961,1.348999
36.500000,0.000238,0.989045,-0.000011,0.066806,4,0.000020,7.990768,0.040474,1.349485,0.025029,0.993302,0.868157,0.023671,12.330279,-425.713229,6.200000,12.877879,0.692672,0.692725,transitoire,-0.000421,0.006453,0.649878,0.649878,0.001000,0.040474,1.349485
36.600000,0.000126,0.987842,0.000827,0.066767,1,0.000020,8.456136,0.053237,1.348983,0.024964,0.993302,0.877427,0.033164,12.271637,29.708889,6.200000,12.927386,0.692665,0.692719,transitoire,0.000123,-0.003498,0.640511,0.640511,0.001000,0.053237,1.348983
36.700000,0.000456,0.987566,-0.000428,0.060186,1,0.000020,11.785184,0.036790,1.347668,0.024894,0.993302,0.878448,0.026460,12.328017,4.653677,6.200000,12.977276,0.692662,0.692714,transitoire,-0.000167,0.006459,0.631055,0.631055,0.001000,0.036790,1.347668
36.800000,0.001128,0.988351,-0.000983,0.098746,2,0.000020,7.466568,0.075806,1.345492,0.024829,0.993302,0.914098,0.036559,12.429230,33.290479,6.200000,12.993915,0.692633,0.692709,transitoire,0.000364,0.036551,0.621517,0.621517,0.001000,0.075806,1.345492
36.900000,0.000029,0.989907,-0.000375,0.067840,2,0.000020,14.323859,0.041003,1.342915,0.024765,0.993302,0.917152,0.018439,12.471460,-43.186159,6.200000,12.977276,0.692629,0.692704,transitoire,0.003303,0.000779,0.611902,0.611902,0.001000,0.041003,1.342915
37,0.000316,0.991674,0.001199,0.098625,2,0.000020,7.899451,0.072497,1.339919,0.024734,0.993302,0.917448,0.020126,12.599114,68.572909,6.200000,12.993915,0.692629,0.692699,transitoire,0.003201,0.017147,0.602216,0.602216,0.001000,0.072497,1.339919
37.100000,-0.000091,0.993071,-0.000045,0.078001,1,0.000020,7.696639,0.058771,1.337033,0.024649,0.993302,0.917609,0.014008,12.536451,-64.244074,6.200000,13.010596,0.692631,0.692695,transitoire,0.004428,-0.009580,0.592465,0.592465,0.001000,0.058771,1.337033
37.200000,0.000036,0.993711,0.001291,0.075528,2,0.000020,3.885991,0.065274,1.334401,0.024572,0.993302,0.885119,0.017686,12.572791,-2.028128,6.200000,13.100020,0.692618,0.692690,transitoire,0.003432,0.002309,0.582656,0.582656,0.001000,0.065274,1.334401
37.300000,-0.001575,0.993500,0.000200,0.078624,2,0.000018,8.511102,0.049445,1.332343,0.024505,0.993302,0.885319,0.028816,12.572791,-38.106475,6.200000,13.190682,0.692616,0.692686,transitoire,0.003447,-0.018587,0.572795,0.572795,0.001000,0.049445,1.332343
37.400000,-0.000725,0.992622,0.000667,0.070556,2,0.000018,7.769185,0.051358,1.330955,0.024475,0.993302,0.871092,0.025650,12.619341,46.251109,6.200000,13.100020,0.692593,0.692683,transitoire,0.001771,-0.014167,0.562888,0.562888,0.001000,0.051358,1.330955
37.500000,-0.000443,0.991442,-0.000011,0.059919,1,0.000019,5.536308,0.047229,1.330565,0.024433,0.993303,0.870314,0.027164,12.654565,-7.419166,6.200000,13.190682,0.692595,0.692679,transitoire,0.000536,-0.016345,0.552941,0.552941,0.001000,0.047229,1.330565
37.600000,0.000011,0.990387,0.000627,0.060804,1,0.000020,9.440752,0.038334,1.330970,0.024327,0.993303,0.854757,0.009466,12.560904,-22.328773,6.200000,13.208536,0.692570,0.692675,transitoire,-0.000813,0.004436,0.542960,0.542960,0.001000,0.038334,1.330970
37.700000,0.000858,0.989817,-0.000732,0.086386,4,0.000020,2.969229,0.081198,1.332332,0.024262,0.993303,0.858383,0.032178,12.614782,39.044440,6.200000,13.226439,0.692568,0.692672,transitoire,-0.000413,0.031765,0.532953,0.532953,0.001000,0.081198,1.332332
37.800000,0.000140,0.989924,0.000184,0.035688,1,0.000020,14.214487,0.021782,1.334400,0.024200,0.993303,0.863669,0.014620,12.614782,-64.715225,6.200000,13.237118,0.692563,0.692668,transitoire,0.002177,0.006421,0.522925,0.522925,0.001000,0.021782,1.334400
37.900000,-0.000179,0.990647,-0.000056,0.079930,1,0.000020,5.705732,0.067672,1.337033,0.024163,0.993303,0.863717,0.020009,12.730965,112.452571,6.200000,13.247816,0.692563,0.692665,transitoire,0.002588,-0.009089,0.512882,0.512882,0.001000,0.067672,1.337033
38,-0.000130,0.991674,-0.000120,0.072624,1,0.000020,6.589878,0.054703,1.339942,0.024082,0.993303,0.882049,0.016469,12.735008,-85.087546,6.200000,13.292770,0.692560,0.692662,transitoire,0.001723,-0.014304,0.502831,0.502831,0.001000,0.054703,1.339942
38.100000,0.000280,0.992522,0.000391,0.076251,1,0.000020,8.279275,0.056061,1.342868,0.024020,0.993303,0.881358,0.013224,12.655201,8.841464,6.200000,13.338031,0.692561,0.692659,transitoire,0.000480,0.005215,0.492778,0.492778,0.001000,0.056061,1.342868
38.200000,0.000661,0.992728,-0.000047,0.108396,2,0.000020,4.242825,0.090435,1.345548,0.023960,0.993303,0.878651,0.023960,12.692120,16.893965,6.200000,13.343834,0.692552,0.692656,transitoire,0.000878,0.007267,0.482730,0.482730,0.001000,0.090435,1.345548
38.300000,-0.000170,0.992063,0.000680,0.072713,1,0.000020,6.925600,0.056387,1.347622,0.023897,0.993303,0.890879,0.027493,12.692120,-40.364503,6.200000,13.349643,0.692556,0.692653,transitoire,0.001422,-0.007123,0.472693,0.472693,0.001000,0.056387,1.347622
38.400000,-0.000047,0.990669,-0.000363,0.065499,1,0.000020,12.029837,0.039868,1.349018,0.023855,0.993303,0.878413,0.011293,12.711216,26.827755,6.200000,13.428885,0.692554,0.692650,transitoire,0.000774,-0.007454,0.462673,0.462673,0.001000,0.039868,1.349018
38.500000,0.000633,0.989045,-0.000932,0.094513,2,0.000018,6.492053,0.080635,1.349478,0.023784,0.993303,0.866897,0.024857,12.796433,51.042372,6.200000,13.509073,0.692548,0.692647,transitoire,0.000133,0.012698,0.452677,0.452677,0.001000,0.080635,1.349478
38.600000,-0.000316,0.987842,0.000443,0.055184,2,0.000018,12.525988,0.037645,1.349018,0.023727,0.993303,0.855500,0.016080,12.715608,-55.377848,6.200000,13.587148,0.692536,0.692644,transitoire,0.001153,-0.008330,0.442710,0.442710,0.001000,0.037645,1.349018
38.700000,0.000515,0.987566,0.000317,0.092034,2,0.000018,6.269376,0.072273,1.347659,0.023686,0.993303,0.860549,0.018672,12.805254,60.339356,6.200000,13.666130,0.692530,0.692642,transitoire,0.000422,0.008857,0.432780,0.432780,0.001000,0.072273,1.347659
38.800000,-0.000105,0.988351,0.000291,0.075370,2,0.000018,6.316174,0.057564,1.345519,0.023624,0.993303,0.853929,0.013692,12.814652,-62.566122,6.200000,13.682797,0.692533,0.692640,transitoire,0.001117,-0.006303,0.422892,0.422892,0.001000,0.057564,1.345519
38.900000,0.001850,0.989907,-0.000413,0.105289,2,0.000020,6.673880,0.077263,1.342868,0.023553,0.993303,0.855893,0.021098,12.824280,0.467983,6.200000,13.699505,0.692533,0.692638,transitoire,0.000551,0.019629,0.413053,0.413053,0.001000,0.077263,1.342868
39,-0.000302,0.991674,-0.000190,0.080119,2,0.000020,7.262582,0.066231,1.339952,0.023545,0.993303,0.841352,0.016886,12.837178,3.577061,6.200000,13.682797,0.692539,0.692636,transitoire,0.002112,-0.000717,0.403269,0.403269,0.001000,0.066231,1.339952
39.100000,0.000106,0.993071,-0.000014,0.093716,2,0.000020,5.527348,0.073661,1.336998,0.023579,0.993303,0.842908,0.008663,12.766613,5.887012,6.200000,13.699505,0.692540,0.692635,transitoire,0.001948,0.009853,0.393545,0.393545,0.001000,0.073661,1.336998
39.200000,-0.000152,0.993711,-0.000614,0.101201,4,0.000020,3.519361,0.086393,1.334408,0.023420,0.993303,0.864147,0.015762,12.766613,-17.352340,6.200000,13.702855,0.692533,0.692634,transitoire,0.002648,-0.001783,0.383890,0.383890,0.001000,0.086393,1.334408
39.300000,0.001002,0.993500,0.000156,0.077194,2,0.000020,7.480723,0.056708,1.332333,0.023322,0.993303,0.855054,0.013950,12.766613,-20.079861,6.200000,13.706206,0.692529,0.692633,transitoire,0.002371,0.014284,0.374307,0.374307,0.001000,0.056708,1.332333
39.400000,-0.000373,0.992622,-0.000353,0.098369,2,0.000019,5.451795,0.083099,1.331023,0.023289,0.993303,0.854121,0.026813,12.789202,39.613617,6.200000,13.702855,0.692530,0.692632,transitoire,0.003408,0.001015,0.364804,0.364804,0.001000,0.083099,1.331023
39.500000,-0.000015,0.991442,0.000706,0.044576,2,0.000020,16.961589,0.027340,1.330546,0.023271,0.993303,0.849696,0.006540,12.789202,-20.289281,6.200000,13.706206,0.692533,0.692631,transitoire,0.003320,-0.003064,0.355386,0.355386,0.001000,0.027340,1.330546
39.600000,-0.000113,0.990387,0.000192,0.116086,2,0.000020,4.646812,0.103175,1.331006,0.023178,0.993303,0.847990,0.014058,12.841357,115.097936,6.200000,13.757399,0.692531,0.692631,transitoire,0.002906,-0.011152,0.346060,0.346060,0.017293,0.103175,1.331006
39.700000,-0.000145,0.989817,0.000043,0.081191,1,0.000020,3.122793,0.064639,1.332334,0.023102,0.993303,0.846094,0.019363,12.841357,-123.147761,6.200000,13.808975,0.692531,0.692630,transitoire,0.001859,-0.004745,0.336830,0.336830,0.037621,0.064639,1.332334
39.800000,-0.000060,0.989924,0.000118,0.078593,4,0.000020,8.024728,0.055668,1.334417,0.023043,0.993303,0.844411,0.008774,12.841357,-15.240198,6.200000,13.839777,0.692531,0.692630,transitoire,0.001382,-0.007076,0.327704,0.327704,0.058247,0.055668,1.334417
39.900000,0.000655,0.990647,-0.000164,0.113994,2,0.000020,4.755496,0.097732,1.337030,0.022985,0.993303,0.841632,0.014520,12.870344,49.019349,6.200000,13.870717,0.692527,0.692629,transitoire,0.000740,0.010254,0.318687,0.318687,0.079073,0.097732,1.337030
40,-0.002677,0.991674,0.000119,0.115686,3,0.000022,3.996479,0.087831,1.339953,0.022934,0.993303,0.863906,0.015624,12.870344,-32.692319,6.200000,13.875600,0.692530,0.692629,transitoire,0.001533,-0.008913,0.309784,0.309784,0.100000,0.087831,1.339953
40.100000,-0.000913,0.992522,0.000243,0.120207,2,0.000018,4.814426,0.104740,1.342873,0.023070,0.993303,0.898076,0.020934,12.781892,-7.590162,6.200000,13.870717,0.692546,0.692628,transitoire,0.000735,-0.012967,0.301002,0.301002,0.120927,0.104740,1.342873
40.200000,0.001491,0.992728,0.000239,0.092551,2,0.000018,11.831952,0.055553,1.345511,0.023054,0.993303,0.898162,0.014625,12.781892,8.179464,6.200000,13.839777,0.692544,0.692628,transitoire,-0.000351,0.009801,0.292345,0.292345,0.141753,0.055553,1.345511
40.300000,-0.001073,0.992063,-0.000642,0.122249,2,0.000018,6.372859,0.102755,1.347632,0.022914,0.993303,0.920326,0.023630,12.857524,70.175266,6.200000,13.808975,0.692552,0.692628,transitoire,0.000460,-0.000599,0.283819,0.283819,0.162379,0.102755,1.347632
40.400000,0.000553,0.990669,-0.000066,0.122619,2,0.000018,7.582966,0.081444,1.349023,0.023081,0.993303,0.920882,0.011077,12.863948,-54.590935,6.200000,13.757399,0.692552,0.692628,transitoire,0.000388,0.010540,0.275430,0.275430,0.182707,0.081444,1.349023
40.500000,-0.000322,0.989045,-0.000348,0.124906,4,0.000019,6.635875,0.105222,1.349448,0.022906,0.993303,0.924323,0.013393,12.885252,12.101070,6.200000,13.808975,0.692555,0.692628,transitoire,0.001221,-0.000656,0.267182,0.267182,0.202643,0.105222,1.349448
