t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
10.400000,-0.023207,0.990669,-0.001128,0.160701,4,0.000129,0.385898,0.154892,1.348867,1.158563,0.993083,0.847885,0.023318,10.720450,2.250768,0,3.280272,0.704611,0.748493,stable,0.005430,0.004255,0.400006,0.400006,0.182707,0.154892,1.348867
10.500000,-0.060102,0.989045,-0.000637,0.177137,4,0.000126,0.456716,0.170392,1.349290,1.379772,0.993040,0.849533,0.038744,10.720450,-0.536975,0,3.342734,0.704625,0.745539,stable,0.005503,-0.004167,0.400005,0.400005,0.202643,0.170392,1.349290
10.600000,-0.078534,0.987842,-0.001407,0.171132,4,0.000125,0.314216,0.165822,1.348914,1.278396,0.993060,0.847849,0.042387,10.343426,0.708185,0,3.280272,0.704833,0.742585,stable,0.004890,0.017048,0.400004,0.400004,0.222096,0.165822,1.348914
10.700000,-0.116353,0.987566,-0.001035,0.173860,4,0.000126,0.491026,0.168131,1.347837,1.048080,0.993105,0.883740,0.053117,10.343426,-1.425009,0,3.220101,0.705138,0.739633,stable,0.006025,0.026648,0.400003,0.400003,0.240981,0.168131,1.347837
10.800000,-0.056757,0.988351,0.001381,0.170464,4,0.000134,0.369223,0.166155,1.345823,1.056531,0.993103,0.833896,0.033088,10.343426,1.768106,0,3.665545,0.705464,0.736685,stable,0.007880,0.004259,0.400002,0.400002,0.259218,0.166155,1.345823
10.900000,-0.104980,0.989907,0.002314,0.187684,4,0.000135,0.445505,0.181987,1.342997,1.459780,0.993024,0.820373,0.050332,10.343426,-1.218029,0,3.646667,0.705669,0.733740,stable,0.007830,-0.015412,0.400002,0.400002,0.276734,0.181987,1.342997
11,-0.114508,0.991674,0.000635,0.182723,4,0.000134,0.406407,0.176684,1.339857,1.426651,0.993031,0.827378,0.055994,10.343426,0.762813,0,3.642864,0.706075,0.730796,stable,0.006192,-0.002697,0.400002,0.400002,0.293459,0.176684,1.339857
11.100000,-0.094268,0.993071,-0.001505,0.185769,1,0.000125,0.275074,0.180064,1.336859,1.152504,0.993085,0.823512,0.037494,9.999011,-0.390972,0,3.639069,0.706507,0.727857,stable,0.005664,0.025275,0.400001,0.400001,0.309334,0.180064,1.336859
11.200000,-0.149975,0.993711,-0.001855,0.195432,4,0.000125,0.375886,0.189076,1.334342,1.176661,0.993080,0.787870,0.060002,9.999011,-1.313331,0,3.618905,0.706937,0.724922,stable,0.007426,0.053597,0.400001,0.400001,0.324303,0.189076,1.334342
11.300000,-0.096401,0.993500,-0.000656,0.188328,4,0.000126,0.464677,0.182533,1.332527,1.302297,0.993055,0.769172,0.040832,9.999011,1.008115,0,4.638950,0.707680,0.721991,stable,0.011390,0.043481,0.400001,0.400001,0.338318,0.182533,1.332527
11.400000,-0.058385,0.992622,0.001259,0.204835,4,0.000133,0.391859,0.197846,1.331232,1.456309,0.993025,0.737728,0.029642,9.999011,0.887917,0,4.622220,0.708042,0.719068,stable,0.014338,0.004033,0.400001,0.400001,0.351335,0.197846,1.331232
11.500000,-0.120780,0.991442,0.001184,0.210255,3,0.000134,0.193626,0.203734,1.330608,1.203777,0.993075,0.741445,0.051584,9.999011,-0.728188,0,4.605610,0.708020,0.716149,stable,0.013948,-0.027515,0.400001,0.400001,0.363320,0.203734,1.330608
11.600000,-0.069238,0.990387,-0.000081,0.198154,1,0.000134,0.455673,0.191050,1.330930,1.622610,0.992992,0.721216,0.047158,9.676448,-1.982323,0,4.547166,0.708534,0.713229,stable,0.011024,-0.011359,0.400000,0.400000,0.374240,0.191050,1.330930
11.700000,-0.071725,0.989817,-0.000962,0.209828,4,0.000128,0.426732,0.201773,1.332334,1.564488,0.993003,0.711152,0.050173,9.676448,2.620470,0,4.490185,0.708659,0.710314,stable,0.009554,0.013620,0.400000,0.400000,0.384069,0.201773,1.332334
11.800000,-0.111206,0.989924,0.000006,0.201531,4,0.000127,0.758545,0.196131,1.334477,1.285131,0.993059,0.700752,0.070617,9.676448,-0.289416,0,4.396955,0.708893,0.707401,transitoire,0.010178,0.009853,0.400000,0.400000,0.392784,0.196131,1.334477
11.900000,-0.139018,0.990647,0.000906,0.190621,2,0.000133,0.640770,0.185665,1.336834,1.331216,0.993049,0.701429,0.071764,9.676448,3.318135,0,4.307517,0.709172,0.704490,transitoire,0.010467,0.012327,0.400000,0.400000,0.400369,0.185665,1.336834
12,-0.105143,0.991674,-0.001070,0.188664,1,0.000129,0.211379,0.184396,1.339732,1.281815,0.993059,0.715584,0.055332,9.676448,-1.177746,0,4.246266,0.709784,0.701581,stable,0.010941,0.016532,0.400000,0.400000,0.406809,0.184396,1.339732
12.100000,-0.063098,0.992522,-0.001434,0.198024,1,0.000138,0.640214,0.193768,1.342875,1.450983,0.993026,0.693964,0.045423,9.377000,-4.293913,0,4.186731,0.710358,0.701744,transitoire,0.011731,-0.033692,0.400000,0.400000,0.412092,0.193768,1.342875
12.200000,-0.108083,0.992728,0.000467,0.213535,4,0.000137,0.687871,0.206475,1.345399,1.405652,0.993035,0.674169,0.050936,9.377000,4.288349,0,4.175964,0.710555,0.701912,transitoire,0.008419,-0.042517,0.400000,0.400000,0.416209,0.206475,1.345399
12.300000,-0.102813,0.992063,-0.000670,0.208749,4,0.000137,0.783155,0.201457,1.347642,1.654417,0.992985,0.630203,0.053673,9.377000,0.476567,0,4.165252,0.711067,0.702081,transitoire,0.004558,0.020679,0.400000,0.400000,0.419154,0.201457,1.347642
12.400000,-0.109652,0.990669,-0.000260,0.214168,1,0.000136,0.453523,0.207433,1.349412,1.471652,0.993022,0.631698,0.048568,9.377000,0.952836,0,4.158837,0.711426,0.702253,stable,0.006003,0.035334,0.400000,0.400000,0.420923,0.207433,1.349412
12.500000,-0.171918,0.989045,0.002376,0.217888,4,0.000134,0.348897,0.210155,1.349796,1.414920,0.993033,0.612622,0.061282,9.377000,-3.296311,0,4.152443,0.711892,0.702426,stable,0.008562,0.010816,0.400000,0.400000,0.421513,0.210155,1.349796
12.600000,-0.128551,0.987842,0.001476,0.200978,4,0.000124,0.716539,0.195491,1.348772,1.534036,0.993009,0.677887,0.051900,9.100267,-1.046261,0,4.723345,0.712623,0.702604,transitoire,0.009008,0.012139,0.400000,0.400000,0.420923,0.195491,1.348772
12.700000,-0.147506,0.987566,-0.001863,0.214312,4,0.000130,0.475711,0.207094,1.347433,1.728396,0.992971,0.664910,0.055307,9.100267,3.676413,0,4.687250,0.713059,0.702790,stable,0.009540,0.031049,0.400000,0.400000,0.419154,0.207094,1.347433
12.800000,-0.070152,0.988351,-0.001786,0.209402,4,0.000135,0.427397,0.202584,1.345527,1.500918,0.993016,0.666382,0.022533,9.100267,-2.408278,0,4.677555,0.713620,0.702983,stable,0.011575,0.030600,0.400000,0.400000,0.416209,0.202584,1.345527
12.900000,-0.071044,0.989907,-0.000197,0.223427,4,0.000134,0.330798,0.216499,1.342997,1.697816,0.992977,0.649497,0.038770,9.100267,-0.483142,0,4.667901,0.713885,0.703177,stable,0.013472,0.017153,0.400000,0.400000,0.412092,0.216499,1.342997
13,-0.162138,0.991674,0.000481,0.220211,1,0.000132,0.330988,0.212299,1.340110,1.578774,0.993000,0.629801,0.062677,9.100267,-0.965990,0,4.652625,0.714153,0.703371,stable,0.014186,0.000277,0.400000,0.400000,0.406809,0.212299,1.340110
13.100000,-0.100598,0.993071,0.000552,0.200472,4,0.000135,0.539665,0.192654,1.337134,2.007628,0.992915,0.652017,0.044388,8.842704,0.001901,0,4.637449,0.714928,0.703567,stable,0.013499,0.002982,0.400000,0.400000,0.400369,0.192654,1.337134
13.200000,-0.059749,0.993711,-0.000077,0.212254,4,0.000134,0.338992,0.204422,1.334475,2.236864,0.992869,0.655539,0.033339,8.842704,2.086774,0,4.628162,0.715189,0.703769,stable,0.013065,0.010443,0.400000,0.400000,0.392784,0.204422,1.334475
13.300000,-0.113561,0.993500,0.000006,0.217396,1,0.000123,0.171512,0.209313,1.332377,1.813451,0.992954,0.647160,0.047530,8.842704,-2.006731,0,4.618912,0.715323,0.703968,stable,0.013257,0.023262,0.400000,0.400000,0.384069,0.209313,1.332377
13.400000,-0.051357,0.992622,0.000122,0.204305,4,0.000129,0.541145,0.195617,1.330987,2.105696,0.992895,0.660116,0.040686,8.842704,-1.674795,0,4.536595,0.715591,0.704164,stable,0.014476,0.023915,0.400000,0.400000,0.374240,0.195617,1.330987
13.500000,-0.082850,0.991442,0.000056,0.208627,4,0.000133,0.517640,0.201383,1.330361,2.096315,0.992897,0.661219,0.051814,8.842704,3.696324,0,4.457161,0.715667,0.704358,stable,0.015687,0.009784,0.400000,0.400000,0.363320,0.201383,1.330361
13.600000,-0.076838,0.990387,-0.001215,0.190548,4,0.000134,0.502225,0.185829,1.330716,1.943159,0.992928,0.677996,0.057439,8.602907,-0.235053,0,4.243564,0.716034,0.704548,stable,0.015694,0.007808,0.400000,0.400000,0.351335,0.185829,1.330716
13.700000,-0.087158,0.989817,-0.002203,0.185323,2,0.000133,0.621407,0.180665,1.332248,1.779550,0.992961,0.677416,0.058132,8.602907,-0.154141,0,4.049503,0.716327,0.704744,stable,0.015541,0.007030,0.400000,0.400000,0.338318,0.180665,1.332248
13.800000,-0.090957,0.989924,-0.000582,0.177510,2,0.000130,0.487578,0.173166,1.334590,1.750088,0.992966,0.688819,0.060223,8.602907,1.191820,0,4.031238,0.716657,0.704936,stable,0.015333,-0.037645,0.400000,0.400000,0.324303,0.173166,1.334590
13.900000,-0.141538,0.990647,0.001995,0.175644,1,0.000123,0.487393,0.170893,1.337163,1.734099,0.992970,0.689675,0.075171,8.602907,-1.338297,0,4.013137,0.717037,0.705131,stable,0.011521,-0.063650,0.400000,0.400000,0.309334,0.170893,1.337163
14,-0.025717,0.991674,0.001382,0.166441,4,0.000125,0.626794,0.162722,1.339868,1.803006,0.992956,0.736712,0.031762,8.602907,-0.001853,0,4.003071,0.717597,0.705326,stable,0.005795,-0.008343,0.400000,0.400000,0.293459,0.162722,1.339868
14.100000,-0.070088,0.992522,-0.000667,0.188716,2,0.000134,0.568898,0.182830,1.342978,2.588909,0.992797,0.738282,0.040161,8.379521,1.394015,0,4.013137,0.717644,0.705525,stable,0.004831,0.035007,0.400000,0.400000,0.276734,0.182830,1.342978
14.200000,-0.124281,0.992728,0.000886,0.182968,1,0.000135,0.412457,0.175970,1.345608,2.357694,0.992844,0.749661,0.050618,8.379521,-0.578962,0,4.003071,0.717802,0.705718,stable,0.007421,0.021232,0.400000,0.400000,0.259218,0.175970,1.345608
14.300000,-0.046464,0.992063,0.000624,0.170984,4,0.000135,0.343324,0.165844,1.347528,2.051208,0.992906,0.765183,0.022694,8.379521,-1.564406,0,3.993055,0.718180,0.705911,stable,0.008768,0.025130,0.400000,0.400000,0.240981,0.165844,1.347528
14.400000,-0.093057,0.990669,-0.001425,0.180017,4,0.000134,0.311842,0.174205,1.349003,2.483546,0.992819,0.766308,0.047685,8.379521,-0.691334,0,3.963198,0.718243,0.706108,stable,0.010362,0.011956,0.400000,0.400000,0.222096,0.174205,1.349003
14.500000,-0.063879,0.989045,-0.000289,0.168002,4,0.000128,0.430317,0.161756,1.349518,2.288660,0.992858,0.773245,0.037549,8.379521,-0.314822,0,3.933783,0.718497,0.706305,stable,0.010812,-0.012251,0.400000,0.400000,0.202643,0.161756,1.349518
14.600000,-0.054020,0.987842,0.000347,0.166573,1,0.000124,0.237718,0.160388,1.348959,2.060024,0.992904,0.766573,0.042059,8.169138,1.184755,0,3.920079,0.718607,0.706501,stable,0.009280,-0.005973,0.400000,0.400000,0.182707,0.160388,1.348959
14.700000,-0.032985,0.987566,-0.000631,0.161305,2,0.000124,0.222674,0.155730,1.347635,1.958760,0.992925,0.761238,0.036863,8.169138,-1.925990,0,3.906469,0.718530,0.706696,stable,0.008333,0.018753,0.400000,0.400000,0.162379,0.155730,1.347635
14.800000,-0.043612,0.988351,-0.000316,0.158597,2,0.000128,0.242806,0.152999,1.345622,1.945160,0.992927,0.764250,0.039102,8.169138,-0.150445,0,3.920079,0.718621,0.706889,stable,0.009433,0.027560,0.400000,0.400000,0.141753,0.152999,1.345622
14.900000,-0.023267,0.989907,0.000936,0.150147,4,0.000139,0.321104,0.145650,1.342943,1.961724,0.992924,0.762649,0.031786,8.169138,0.201326,0,3.933783,0.718578,0.707085,stable,0.011191,0.014176,0.400000,0.400000,0.120927,0.145650,1.342943
15,-0.042982,0.991674,0.000882,0.149276,4,0.000137,0.300288,0.144393,1.339873,1.942103,0.992928,0.760192,0.040247,8.169138,0.782982,0,3.937878,0.718460,0.707277,stable,0.011778,-0.003797,0.400000,0.400000,0.100000,0.144393,1.339873
15.100000,-0.054618,0.993071,-0.000526,0.143243,3,0.000132,0.236015,0.138183,1.336850,1.946468,0.992927,0.757729,0.043258,7.970395,-0.208160,0,3.941981,0.718305,0.707468,stable,0.010882,-0.012719,0.400000,0.400000,0.079073,0.138183,1.336850
15.200000,-0.016329,0.993711,-0.001731,0.137908,4,0.000126,0.196060,0.133225,1.334230,1.908046,0.992935,0.753607,0.025846,7.970395,-0.642732,0,3.937878,0.718252,0.707656,stable,0.009309,-0.008115,0.400000,0.400000,0.058247,0.133225,1.334230
15.300000,-0.017836,0.993500,-0.001877,0.138900,4,0.000125,0.164653,0.134074,1.332273,1.982212,0.992920,0.733548,0.032832,7.970395,-0.399548,0,3.941981,0.718087,0.707841,stable,0.008187,0.002026,0.400000,0.400000,0.037621,0.134074,1.332273
15.400000,-0.059630,0.992622,-0.000695,0.133642,2,0.000125,0.204595,0.128912,1.331111,1.930742,0.992930,0.713389,0.050280,7.970395,-0.314071,0,3.967354,0.717678,0.708021,stable,0.007942,0.001728,0.400000,0.400000,0.017293,0.128912,1.331111
15.500000,-0.035007,0.991442,0.001192,0.124285,4,0.000134,0.358590,0.120317,1.330734,1.992448,0.992918,0.704949,0.033756,7.970395,0.399416,0,3.941981,0.717895,0.708196,stable,0.007685,-0.018890,0.400000,0.400000,0.001000,0.120317,1.330734
15.600000,-0.057435,0.990387,0.002281,0.127036,4,0.000136,0.242352,0.123065,1.331104,2.012729,0.992914,0.694896,0.043236,7.782819,1.539952,0,3.967354,0.717746,0.708372,stable,0.005772,-0.037463,0.400000,0.400000,0.001000,0.123065,1.331104
15.700000,-0.038842,0.989817,0.001238,0.123278,4,0.000135,0.259115,0.120067,1.332277,1.942310,0.992928,0.697724,0.031093,7.782819,-1.162381,0,3.941981,0.717620,0.708545,stable,0.002453,-0.016580,0.400000,0.400000,0.001000,0.120067,1.332277
15.800000,-0.054553,0.989924,-0.000560,0.126849,4,0.000134,0.163434,0.122976,1.334336,1.924287,0.992932,0.718305,0.038728,7.782819,0.167630,0,3.967354,0.717158,0.708715,stable,0.000989,0.013172,0.400000,0.400000,0.001000,0.122976,1.334336
15.900000,-0.031539,0.990647,-0.000516,0.125456,4,0.000124,0.314505,0.121754,1.337007,1.902493,0.992936,0.717952,0.032661,7.782819,-0.956811,0,3.941981,0.717145,0.708876,stable,0.002005,0.007711,0.400000,0.400000,0.001000,0.121754,1.337007
16,-0.022368,0.991674,0.000110,0.131207,2,0.000126,0.272316,0.126197,1.339881,1.900262,0.992936,0.706831,0.024306,7.782819,1.510716,0,3.967354,0.716707,0.709036,stable,0.002529,0.013480,0.400000,0.400000,0.001000,0.126197,1.339881
16.100000,-0.073283,0.992522,-0.000732,0.133065,4,0.000125,0.110238,0.127981,1.342892,1.865121,0.992943,0.686162,0.044337,7.598051,-0.421894,0,3.993055,0.716158,0.709190,stable,0.003493,0.016597,0.400000,0.400000,0.001000,0.127981,1.342892
16.200000,-0.050885,0.992728,-0.000010,0.126148,4,0.000134,0.271403,0.122059,1.345600,1.982803,0.992920,0.678274,0.036027,7.598051,-1.620781,0,3.967354,0.716033,0.709336,stable,0.004661,-0.007823,0.400000,0.400000,0.001000,0.122059,1.345600
16.300000,-0.007261,0.992063,0.000737,0.129950,1,0.000134,0.190793,0.125243,1.347568,1.972735,0.992922,0.645493,0.009754,7.598051,1.611650,0,3.941981,0.715442,0.709480,stable,0.003795,0.006091,0.400000,0.400000,0.001000,0.125243,1.347568
16.400000,-0.048336,0.990669,-0.001090,0.134635,4,0.000137,0.171654,0.129558,1.348950,1.952163,0.992926,0.677253,0.037944,7.598051,-0.806099,0,3.967354,0.714910,0.709616,stable,0.004098,0.028352,0.400000,0.400000,0.001000,0.129558,1.348950
16.500000,-0.030413,0.989045,-0.000629,0.128314,4,0.000126,0.241101,0.123654,1.349521,2.077688,0.992901,0.677744,0.032270,7.598051,-0.191391,0,3.941981,0.714850,0.709744,stable,0.006187,0.005320,0.400000,0.400000,0.001000,0.123654,1.349521
16.600000,-0.046497,0.987842,0.000773,0.129878,4,0.000131,0.215214,0.125340,1.348982,1.962056,0.992924,0.657062,0.037041,7.424141,0.694471,0,3.967354,0.714311,0.709868,stable,0.006308,-0.022009,0.400000,0.400000,0.001000,0.125340,1.348982
16.700000,-0.032716,0.987566,-0.000095,0.126906,4,0.000125,0.226152,0.123056,1.347553,1.911823,0.992934,0.656119,0.030791,7.424141,-0.258874,0,3.941981,0.714175,0.709986,stable,0.004212,-0.026579,0.400000,0.400000,0.001000,0.123056,1.347553
16.800000,-0.053917,0.988351,-0.000915,0.129752,4,0.000132,0.171421,0.125262,1.345498,1.900352,0.992936,0.662516,0.043231,7.424141,0.109386,0,3.967354,0.713942,0.710100,stable,0.001851,-0.019633,0.400000,0.400000,0.001000,0.125262,1.345498
16.900000,-0.054109,0.989907,-0.000141,0.126907,4,0.000135,0.163720,0.122815,1.342948,1.897663,0.992937,0.654259,0.036762,7.424141,-0.547309,0,3.941981,0.713600,0.710211,stable,0.000170,-0.014756,0.400000,0.400000,0.001000,0.122815,1.342948
17,-0.039731,0.991674,0.001125,0.127401,1,0.000135,0.086208,0.123319,1.340076,1.870917,0.992942,0.647180,0.031348,7.424141,-0.077010,0,3.937878,0.713093,0.710315,stable,-0.001032,-0.013774,0.400000,0.400000,0.001000,0.123319,1.340076
17.100000,-0.041559,0.993071,0.001692,0.130216,4,0.000124,0.151781,0.125597,1.337148,1.867247,0.992943,0.665666,0.032185,7.258490,-0.775121,0,3.941981,0.712703,0.710413,stable,-0.002095,-0.016913,0.400000,0.400000,0.001000,0.125597,1.337148
17.200000,-0.041353,0.993711,0.001479,0.130007,4,0.000126,0.123796,0.125429,1.334459,1.853419,0.992946,0.674033,0.027944,7.258490,0.655733,0,3.967354,0.712574,0.710506,stable,-0.003358,-0.017286,0.400000,0.400000,0.001000,0.125429,1.334459
17.300000,-0.027103,0.993500,0.000606,0.129766,4,0.000125,0.132985,0.125384,1.332296,1.839268,0.992949,0.693166,0.026736,7.258490,-0.279858,0,3.993055,0.712176,0.710597,stable,-0.004589,-0.009722,0.400000,0.400000,0.001000,0.125384,1.332296
17.400000,-0.056169,0.992622,-0.000374,0.131831,4,0.000134,0.138399,0.127128,1.330906,1.834115,0.992950,0.737873,0.041581,7.258490,0.091891,0,3.996417,0.711723,0.710683,stable,-0.005146,0.002571,0.400000,0.400000,0.001000,0.127128,1.330906
17.500000,-0.066932,0.991442,-0.000898,0.128981,1,0.000133,0.119534,0.124202,1.330442,1.863387,0.992944,0.759086,0.042468,7.258490,0.054145,0,3.993055,0.711404,0.710763,stable,-0.004681,0.005719,0.400000,0.400000,0.001000,0.124202,1.330442
17.600000,-0.033807,0.990387,-0.000718,0.128219,4,0.000135,0.088561,0.123726,1.330922,1.823334,0.992952,0.736624,0.023287,7.099645,-0.188651,0,3.967354,0.710776,0.710838,stable,-0.003984,-0.009396,0.400000,0.400000,0.001000,0.123726,1.330922
17.700000,-0.048049,0.989817,-0.000398,0.132162,4,0.000128,0.152674,0.127492,1.332251,1.879367,0.992941,0.727631,0.034280,7.099645,-0.309732,0,3.993055,0.710210,0.710904,stable,-0.004545,-0.014307,0.400000,0.400000,0.001000,0.127492,1.332251
17.800000,-0.037126,0.989924,-0.000625,0.130763,4,0.000124,0.178120,0.125790,1.334416,1.855323,0.992945,0.762310,0.032197,7.099645,0.641129,0,3.967354,0.709615,0.710960,stable,-0.005475,0.005988,0.400000,0.400000,0.001000,0.125790,1.334416
17.900000,-0.021171,0.990647,0.000075,0.130036,1,0.000127,0.086922,0.125316,1.337162,1.815905,0.992953,0.773804,0.024572,7.099645,0.254463,0,3.993055,0.709418,0.711011,stable,-0.004717,0.000547,0.400000,0.400000,0.001000,0.125316,1.337162
18,-0.067017,0.991674,0.001520,0.129037,2,0.000129,0.314343,0.125008,1.339947,1.801874,0.992956,0.777021,0.049262,7.099645,-0.911986,0,3.996417,0.709119,0.711061,stable,-0.004437,-0.002039,0.400000,0.400000,0.001000,0.125008,1.339947
18.100000,-0.053971,0.992522,-0.000126,0.123327,4,0.000135,0.223884,0.119891,1.342764,1.889946,0.992938,0.769235,0.040557,6.947928,2.274214,0,3.993055,0.708550,0.711107,stable,-0.004380,0.024791,0.400000,0.400000,0.001000,0.119891,1.342764
18.200000,-0.019150,0.992728,-0.001601,0.126217,2,0.000133,0.176259,0.122350,1.345561,1.850383,0.992946,0.787058,0.023736,6.947928,-0.904594,0,3.967354,0.708271,0.711147,stable,-0.002155,0.004507,0.400000,0.400000,0.001000,0.122350,1.345561
18.300000,-0.036045,0.992063,0.000376,0.133340,2,0.000130,0.308273,0.128054,1.347702,1.844904,0.992947,0.796619,0.030841,6.947928,-0.476246,0,3.993055,0.708028,0.711184,stable,-0.001683,-0.024915,0.400000,0.400000,0.001000,0.128054,1.347702
18.400000,-0.062576,0.990669,0.000508,0.131312,4,0.000127,0.138799,0.126495,1.349043,1.860720,0.992944,0.813985,0.039884,6.947928,1.320139,0,3.996417,0.707564,0.711219,stable,-0.003614,-0.021685,0.400000,0.400000,0.001000,0.126495,1.349043
18.500000,-0.045753,0.989045,0.000368,0.128041,2,0.000125,0.124297,0.123719,1.349561,1.838447,0.992949,0.807243,0.028795,6.947928,-1.694736,0,3.993055,0.707632,0.711250,stable,-0.005188,-0.024875,0.400000,0.400000,0.001000,0.123719,1.349561
18.600000,-0.043134,0.987842,0.001301,0.130945,4,0.000133,0.129340,0.126295,1.349010,1.858206,0.992945,0.805914,0.023886,6.804040,-0.145021,0,3.967354,0.707410,0.711282,stable,-0.006941,-0.024762,0.400000,0.400000,0.001000,0.126295,1.349010
18.700000,-0.046267,0.987566,0.000448,0.130517,4,0.000133,0.157096,0.126140,1.347555,1.820154,0.992952,0.829086,0.033651,6.804040,0.050428,0,3.985690,0.707208,0.711310,stable,-0.008597,-0.005789,0.400000,0.400000,0.001000,0.126140,1.347555
