t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
372,-0.099506,0.991674,-0.000161,0.179782,4,0.000139,2.221591,0.159428,1.339940,2.494922,0.992816,0.808205,0.012742,2.774515,-4.888700,5.900000,4.720218,0.703840,0.705021,transitoire,0.000364,0.005295,0.100000,0.100000,0.406809,0.159428,1.339940
372.100000,-0.035733,0.992522,0.000068,0.136061,2,0.000140,5.914732,0.112530,1.342872,2.494091,0.992816,0.800588,0.006215,2.773773,-6.212240,5.900000,4.720178,0.704289,0.705017,transitoire,0.000774,-0.001932,0.100000,0.100000,0.412092,0.112530,1.342872
372.200000,-0.121402,0.992728,-0.000471,0.185813,2,0.000139,3.755395,0.170397,1.345498,2.505032,0.992814,0.800828,0.012499,2.780406,36.931402,5.900000,4.720218,0.704293,0.705014,transitoire,0.000579,0.005727,0.100000,0.100000,0.416209,0.170397,1.345498
372.300000,-0.064841,0.992063,-0.000406,0.141295,2,0.000140,5.630998,0.115998,1.347641,2.512437,0.992813,0.823317,0.009990,2.784105,-21.593366,5.900000,4.720178,0.704952,0.705011,transitoire,0.001014,-0.008977,0.100000,0.100000,0.419154,0.115998,1.347641
372.400000,-0.102991,0.990669,-0.000335,0.172760,2,0.000140,4.505894,0.148180,1.348986,2.507554,0.992814,0.815372,0.012067,2.790317,18.756030,5.900000,4.720114,0.705091,0.705012,transitoire,0.000237,0.008797,0.100000,0.100000,0.420923,0.148180,1.348986
372.500000,-0.091946,0.989045,-0.000250,0.152514,2,0.000140,4.998331,0.124108,1.349490,2.496915,0.992816,0.817205,0.011995,2.795019,-11.251039,5.900000,4.720050,0.705576,0.705013,transitoire,0.000937,-0.011058,0.100000,0.100000,0.421513,0.124108,1.349490
372.600000,-0.034000,0.987842,0.000112,0.150616,4,0.000139,6.214460,0.121729,1.348993,2.491482,0.992817,0.790044,0.005835,2.797973,4.924364,5.900000,4.719764,0.705990,0.705019,transitoire,-0.000005,-0.004322,0.100000,0.100000,0.420923,0.121729,1.348993
372.700000,-0.144545,0.987566,-0.000057,0.209425,4,0.000140,2.911329,0.192808,1.347637,2.494518,0.992816,0.794907,0.014634,2.804951,12.161298,5.900000,4.720050,0.705907,0.705024,transitoire,-0.000354,-0.007159,0.100000,0.100000,0.419154,0.192808,1.347637
372.800000,-0.010690,0.988351,-0.000094,0.108816,2,0.000139,6.916912,0.094367,1.345518,2.522186,0.992811,0.792016,0.003240,2.807492,-33.031308,5.900000,4.719764,0.706650,0.705029,transitoire,-0.000916,-0.003737,0.100000,0.100000,0.416209,0.094367,1.345518
372.900000,-0.157541,0.989907,-0.000284,0.211469,2,0.000140,2.670174,0.201667,1.342873,2.545955,0.992806,0.796455,0.015550,2.815399,40.055822,5.900000,4.720050,0.706467,0.705037,transitoire,-0.001172,0.009698,0.100000,0.100000,0.412092,0.201667,1.342873
373,-0.018551,0.991674,0.000010,0.104415,2,0.000139,6.553794,0.087355,1.339952,2.557954,0.992803,0.793466,0.006775,2.817614,-42.467373,5.900000,4.719764,0.707263,0.705045,transitoire,-0.000329,-0.001046,0.100000,0.100000,0.406809,0.087355,1.339952
373.100000,-0.124308,0.993071,-0.000256,0.185745,2,0.000140,3.193230,0.172539,1.337033,2.556731,0.992804,0.796595,0.014712,2.822616,38.836201,5.900000,4.720050,0.707174,0.705061,chronique,-0.000397,0.005579,0.100000,0.100000,0.400369,0.172539,1.337033
373.200000,-0.034596,0.993711,0.000079,0.111597,2,0.000139,7.533898,0.088406,1.334415,2.534576,0.992808,0.737744,0.008413,2.825521,-33.605641,5.900000,4.719764,0.707810,0.705071,transitoire,0.000074,0.005129,0.100000,0.100000,0.392784,0.088406,1.334415
373.300000,-0.118939,0.993500,-0.000084,0.168031,4,0.000139,3.589451,0.157861,1.332321,2.516021,0.992812,0.738604,0.015617,2.834220,43.406680,5.900000,4.720050,0.707882,0.705089,transitoire,0.000485,-0.001813,0.100000,0.100000,0.384069,0.157861,1.332321
373.400000,-0.021102,0.992622,-0.000208,0.096241,4,0.000139,6.320046,0.079802,1.331002,2.510503,0.992813,0.735091,0.005518,2.837632,-39.444469,5.900000,4.719764,0.708286,0.705102,transitoire,0.000314,-0.000797,0.100000,0.100000,0.374240,0.079802,1.331002
373.500000,-0.086483,0.991442,0.000170,0.190927,2,0.000140,3.526826,0.176308,1.330555,2.514073,0.992812,0.734940,0.011735,2.844697,27.305941,5.900000,4.720050,0.708248,0.705118,transitoire,0.000234,-0.001120,0.100000,0.100000,0.363320,0.176308,1.330555
373.600000,-0.027867,0.990387,0.000079,0.117955,2,0.000139,5.015184,0.103859,1.331015,2.506570,0.992814,0.710366,0.005311,2.845609,-27.932194,5.900000,4.719764,0.708538,0.705132,transitoire,0.000132,-0.004464,0.100000,0.100000,0.351335,0.103859,1.331015
373.700000,-0.053818,0.989817,0.000354,0.186870,2,0.000140,2.791879,0.175085,1.332325,2.496156,0.992816,0.709475,0.010340,2.850918,14.883580,5.900000,4.720050,0.708563,0.705147,transitoire,-0.000236,0.003172,0.100000,0.100000,0.338318,0.175085,1.332325
373.800000,-0.057410,0.989924,-0.000101,0.132159,4,0.000139,2.610555,0.123262,1.334412,2.489131,0.992817,0.707823,0.011138,2.853253,-22.233049,5.900000,4.720114,0.708738,0.705159,transitoire,0.000033,0.005229,0.100000,0.100000,0.324303,0.123262,1.334412
373.900000,-0.022768,0.990647,0.000354,0.122625,4,0.000139,2.654253,0.114205,1.337021,2.484031,0.992818,0.707836,0.006114,2.855345,-1.813247,5.900000,4.720050,0.708790,0.705171,transitoire,0.000454,-0.001048,0.100000,0.100000,0.309334,0.114205,1.337021
374,-0.058866,0.991674,-0.000081,0.168523,1,0.000139,1.434349,0.159365,1.339950,2.485375,0.992818,0.708207,0.010498,2.857487,0.436981,5.900000,4.720114,0.708840,0.705183,chronique,0.000346,0.005199,0.100000,0.100000,0.293459,0.159365,1.339950
374.100000,-0.034301,0.992522,0.000236,0.121473,4,0.000140,1.972851,0.115551,1.342893,2.487359,0.992818,0.701062,0.007912,2.855587,-12.199035,5.900000,4.720050,0.708994,0.705196,chronique,0.000750,-0.004154,0.100000,0.100000,0.276734,0.115551,1.342893
374.200000,-0.037431,0.992728,0.000437,0.148539,2,0.000140,2.217762,0.135536,1.345533,2.484760,0.992818,0.704307,0.006663,2.856808,5.385016,5.900000,4.720114,0.709047,0.705210,transitoire,0.000376,-0.001714,0.100000,0.100000,0.259218,0.135536,1.345533
374.300000,-0.102621,0.992063,0.000054,0.155873,4,0.000139,1.887235,0.141044,1.347659,2.481816,0.992819,0.703728,0.011644,2.858354,2.449116,5.900000,4.720178,0.709056,0.705222,chronique,0.000219,-0.006588,0.100000,0.100000,0.240981,0.141044,1.347659
374.400000,-0.026282,0.990669,0.000329,0.111699,2,0.000139,6.052568,0.091745,1.348981,2.487589,0.992818,0.760222,0.006052,2.859452,-3.305273,5.900000,4.720114,0.709563,0.705231,transitoire,-0.000325,-0.003034,0.100000,0.100000,0.222096,0.091745,1.348981
374.500000,-0.083568,0.989045,-0.000190,0.159106,2,0.000140,3.521899,0.144379,1.349461,2.502044,0.992815,0.746799,0.011319,2.866108,41.653334,5.900000,4.720178,0.709392,0.705244,transitoire,-0.000554,-0.001461,0.100000,0.100000,0.202643,0.144379,1.349461
374.600000,-0.019213,0.987842,-0.000125,0.096630,2,0.000140,4.976626,0.088432,1.348997,2.495689,0.992816,0.746778,0.004791,2.866982,-25.306696,5.900000,4.720114,0.709799,0.705254,transitoire,-0.000645,0.004146,0.100000,0.100000,0.182707,0.088432,1.348997
374.700000,-0.060645,0.987566,-0.000323,0.157036,2,0.000140,2.567531,0.147013,1.347637,2.492354,0.992817,0.745745,0.009390,2.872193,14.547269,5.900000,4.720178,0.709658,0.705267,transitoire,-0.000277,-0.007230,0.100000,0.100000,0.162379,0.147013,1.347637
374.800000,-0.031952,0.988351,-0.000032,0.115155,4,0.000139,1.971082,0.106401,1.345510,2.488633,0.992817,0.745416,0.005686,2.874191,-24.090948,5.900000,4.720114,0.709811,0.705276,chronique,-0.000848,0.000052,0.100000,0.100000,0.141753,0.106401,1.345510
374.900000,-0.060474,0.989907,-0.000348,0.132914,4,0.000141,1.637781,0.128296,1.342868,2.482703,0.992819,0.745498,0.010383,2.875391,-5.964493,5.900000,4.720178,0.709774,0.705287,chronique,-0.000802,-0.006109,0.100000,0.100000,0.120927,0.128296,1.342868
375,-0.017925,0.991674,0.000039,0.086790,4,0.000139,2.689614,0.084991,1.339937,2.481160,0.992819,0.738690,0.004057,2.876146,-3.333003,5.900000,4.720114,0.709962,0.705299,transitoire,-0.001256,-0.001732,0.100000,0.100000,0.100000,0.084991,1.339937
375.100000,-0.043287,0.993071,-0.000267,0.135908,4,0.000140,1.804655,0.130875,1.337017,2.482677,0.992819,0.737348,0.008298,2.875898,10.518329,5.900000,4.720178,0.709869,0.705313,chronique,-0.001333,0.005013,0.100000,0.100000,0.079073,0.130875,1.337017
375.200000,-0.027966,0.993711,-0.000170,0.107398,2,0.000140,2.719885,0.095030,1.334412,2.481269,0.992819,0.739254,0.007166,2.876869,-8.849590,5.900000,4.720218,0.709826,0.705326,transitoire,-0.000861,-0.000325,0.100000,0.100000,0.058247,0.095030,1.334412
375.300000,-0.036872,0.993500,0.000150,0.115515,2,0.000140,3.286196,0.104250,1.332341,2.478067,0.992820,0.738858,0.006777,2.879056,9.152294,5.900000,4.720259,0.709753,0.705337,transitoire,-0.000844,-0.002326,0.100000,0.100000,0.037621,0.104250,1.332341
375.400000,-0.048993,0.992622,0.000300,0.109167,4,0.000139,2.265829,0.104068,1.331006,2.476695,0.992820,0.728407,0.010915,2.881995,5.663114,5.900000,4.720604,0.709635,0.705349,transitoire,-0.000990,0.004130,0.100000,0.100000,0.017293,0.104068,1.331006
375.500000,-0.013404,0.991442,0.000174,0.076604,4,0.000140,2.894751,0.073512,1.330545,2.475818,0.992820,0.728380,0.004714,2.883575,-10.203674,5.900000,4.720950,0.709636,0.705360,transitoire,-0.000606,-0.000714,0.100000,0.100000,0.001000,0.073512,1.330545
375.600000,-0.058880,0.990387,0.000026,0.123654,4,0.000140,1.877047,0.117632,1.331001,2.477972,0.992820,0.721190,0.009255,2.883589,6.289225,5.900000,4.723211,0.709559,0.705372,chronique,-0.000634,0.001978,0.100000,0.100000,0.001000,0.117632,1.331001
375.700000,-0.007142,0.989817,0.000006,0.084966,2,0.000140,3.153310,0.077590,1.332332,2.480954,0.992819,0.723984,0.002753,2.884642,-10.177041,5.900000,4.720950,0.709448,0.705386,transitoire,-0.000442,-0.001527,0.100000,0.100000,0.001000,0.077590,1.332332
375.800000,-0.072238,0.989924,-0.000074,0.128625,2,0.000140,1.910546,0.121934,1.334399,2.482217,0.992819,0.721209,0.010821,2.887387,12.762634,5.900000,4.723211,0.709313,0.705398,chronique,-0.000544,-0.002605,0.100000,0.100000,0.001000,0.121934,1.334399
375.900000,-0.006871,0.990647,-0.000114,0.070206,2,0.000140,4.871961,0.067154,1.337015,2.485308,0.992818,0.715254,0.003202,2.888474,-12.427642,5.900000,4.720950,0.709492,0.705412,transitoire,-0.000727,-0.001681,0.100000,0.100000,0.001000,0.067154,1.337015
376,-0.037416,0.991674,-0.000158,0.129963,2,0.000139,2.414718,0.124484,1.339938,2.487250,0.992818,0.679268,0.008117,2.893496,29.614147,5.900000,4.723211,0.709103,0.705429,transitoire,-0.000827,0.003432,0.100000,0.100000,0.001000,0.124484,1.339938
376.100000,-0.021595,0.992522,-0.000097,0.102123,4,0.000140,1.790747,0.092880,1.342872,2.478956,0.992819,0.682803,0.005551,2.892860,-24.572424,5.900000,4.725474,0.709070,0.705445,chronique,-0.000508,0.001317,0.100000,0.100000,0.001000,0.092880,1.342872
376.200000,-0.043895,0.992728,0.000055,0.114721,4,0.000139,1.433510,0.110004,1.345519,2.473027,0.992821,0.680333,0.008539,2.893780,-6.239717,5.900000,4.726199,0.709000,0.705462,chronique,-0.000376,-0.002667,0.100000,0.100000,0.001000,0.110004,1.345519
376.300000,-0.019439,0.992063,-0.000261,0.092674,4,0.000141,1.311238,0.090768,1.347625,2.472337,0.992821,0.643802,0.004216,2.894225,-3.572369,5.900000,4.726924,0.708666,0.705480,chronique,-0.000573,-0.003634,0.100000,0.100000,0.001000,0.090768,1.347625
376.400000,-0.026666,0.990669,-0.000443,0.115650,1,0.000139,1.075565,0.113150,1.348990,2.472575,0.992821,0.646726,0.006166,2.894502,-1.222719,5.900000,4.727777,0.708574,0.705496,chronique,-0.000838,-0.002087,0.100000,0.100000,0.001000,0.113150,1.348990
376.500000,-0.017273,0.989045,-0.000202,0.110657,3,0.000139,0.652608,0.105252,1.349469,2.470764,0.992821,0.650503,0.004316,2.894502,-2.356731,5.900000,4.728631,0.708469,0.705513,chronique,-0.000965,-0.003681,0.100000,0.100000,0.001000,0.105252,1.349469
376.600000,-0.044840,0.987842,0.000061,0.121199,1,0.000140,1.559065,0.112826,1.349007,2.469580,0.992821,0.659468,0.008387,2.892125,-4.229568,5.900000,4.729912,0.708346,0.705529,chronique,-0.001215,-0.005037,0.100000,0.100000,0.001000,0.112826,1.349007
376.700000,-0.019766,0.987566,0.000179,0.089778,2,0.000140,2.680634,0.086986,1.347645,2.470399,0.992821,0.659764,0.005735,2.892731,9.064567,5.900000,4.731195,0.708359,0.705546,transitoire,-0.001561,-0.000587,0.100000,0.100000,0.001000,0.086986,1.347645
376.800000,-0.023021,0.988351,0.000234,0.117987,2,0.000139,1.846097,0.110976,1.345533,2.470909,0.992821,0.655749,0.006458,2.894819,11.215695,5.900000,4.733274,0.708029,0.705565,chronique,-0.001531,0.000296,0.100000,0.100000,0.001000,0.110976,1.345533
376.900000,-0.014470,0.989907,0.000090,0.110892,4,0.000140,1.487955,0.103131,1.342872,2.468442,0.992822,0.669362,0.004420,2.895791,-8.345372,5.900000,4.735354,0.707949,0.705582,chronique,-0.001430,-0.001093,0.100000,0.100000,0.001000,0.103131,1.342872
377,-0.041524,0.991674,0.000077,0.126173,4,0.000139,0.982901,0.119305,1.339944,2.467359,0.992822,0.662332,0.006932,2.896287,-3.581417,5.900000,4.735543,0.707687,0.705603,chronique,-0.001447,-0.005451,0.100000,0.100000,0.001000,0.119305,1.339944
377.100000,-0.014724,0.993071,0.000038,0.106612,4,0.000139,1.390458,0.098957,1.337030,2.468302,0.992822,0.679111,0.004824,2.893926,-5.050543,5.900000,4.735733,0.707340,0.705622,stable,-0.001816,-0.001008,0.100000,0.100000,0.001000,0.098957,1.337030
377.200000,-0.019239,0.993711,0.000065,0.114590,4,0.000138,1.645662,0.111219,1.334399,2.469011,0.992821,0.678021,0.005327,2.894292,4.075570,5.900000,4.737611,0.707215,0.705640,stable,-0.001807,0.003343,0.100000,0.100000,0.001000,0.111219,1.334399
377.300000,-0.008083,0.993500,-0.000205,0.113006,4,0.000140,1.784600,0.104070,1.332335,2.466513,0.992822,0.708246,0.002795,2.894996,2.552042,5.900000,4.739491,0.706603,0.705657,stable,-0.001446,-0.001356,0.100000,0.100000,0.001000,0.104070,1.332335
377.400000,-0.071653,0.992622,0.000136,0.128329,4,0.000139,1.073526,0.123624,1.330997,2.465368,0.992822,0.710510,0.012690,2.895882,1.389374,5.900000,4.740241,0.706263,0.705672,chronique,-0.001483,0.006190,0.100000,0.100000,0.001000,0.123624,1.330997
377.500000,-0.012237,0.991442,-0.000107,0.059812,2,0.000139,5.441510,0.059208,1.330551,2.472132,0.992821,0.687874,0.004655,2.895882,-7.110741,5.900000,4.739491,0.706076,0.705683,transitoire,-0.000908,0.001684,0.100000,0.100000,0.001000,0.059208,1.330551
377.600000,-0.031448,0.990387,0.000358,0.125817,2,0.000138,2.530960,0.119475,1.331008,2.479705,0.992819,0.715582,0.007717,2.899249,43.679844,5.900000,4.740241,0.705598,0.705693,transitoire,-0.000727,0.000981,0.100000,0.100000,0.001000,0.119475,1.331008
377.700000,-0.026529,0.989817,0.000098,0.098046,2,0.000140,1.286471,0.095869,1.332322,2.469895,0.992821,0.715381,0.006062,2.901112,-29.105498,5.900000,4.740992,0.705583,0.705705,chronique,-0.000611,0.001097,0.100000,0.100000,0.001000,0.095869,1.332322
377.800000,-0.028798,0.989924,-0.000337,0.111441,2,0.000138,0.683635,0.108001,1.334404,2.465511,0.992822,0.732182,0.005892,2.901324,-12.444892,5.900000,4.741394,0.704876,0.705715,chronique,-0.000492,0.003298,0.100000,0.100000,0.001000,0.108001,1.334404
377.900000,-0.031411,0.990647,-0.000067,0.109527,1,0.000139,1.350707,0.103230,1.337013,2.464605,0.992822,0.730614,0.006369,2.901324,-6.028365,5.900000,4.741796,0.704985,0.705721,chronique,-0.000200,-0.004532,0.100000,0.100000,0.001000,0.103230,1.337013
378,-0.015749,0.991674,-0.000298,0.101871,1,0.000170,1.517533,0.100258,1.339933,2.463928,0.992823,0.710742,0.006554,2.901617,6.670725,5.900000,4.742728,0.704229,0.705727,chronique,-0.000557,0.001597,0.100000,0.100000,0.001000,0.100258,1.339933
378.100000,-0.036362,0.992522,-0.000257,0.107837,2,0.000140,0.563654,0.103803,1.342876,2.463721,0.992823,0.710302,0.006658,2.899788,1.668263,5.900000,4.743661,0.704212,0.705726,chronique,-0.000400,0.003709,0.100000,0.100000,0.001000,0.103803,1.342876
378.200000,-0.039675,0.992728,0.000127,0.105924,2,0.000138,2.042606,0.099132,1.345532,2.463988,0.992822,0.717022,0.007549,2.899788,-9.538794,5.900000,4.745059,0.703686,0.705729,transitoire,-0.000080,-0.005365,0.100000,0.100000,0.001000,0.099132,1.345532
378.300000,-0.010677,0.992063,0.000070,0.102042,4,0.000139,1.705970,0.098823,1.347640,2.462405,0.992823,0.723019,0.003247,2.900983,14.789516,5.900000,4.746457,0.703716,0.705727,chronique,-0.000510,-0.002525,0.100000,0.100000,0.001000,0.098823,1.347640
378.400000,-0.056751,0.990669,0.000020,0.127819,4,0.000139,1.138294,0.121659,1.349005,2.463509,0.992823,0.752829,0.009420,2.901734,-3.366357,5.900000,4.747662,0.703067,0.705731,chronique,-0.000689,-0.006829,0.100000,0.100000,0.001000,0.121659,1.349005
378.500000,-0.011613,0.989045,0.000130,0.083332,2,0.000139,2.614794,0.081146,1.349461,2.467081,0.992822,0.768245,0.005253,2.901734,-5.676759,5.900000,4.746457,0.703281,0.705728,transitoire,-0.001207,0.003097,0.100000,0.100000,0.001000,0.081146,1.349461
378.600000,-0.018845,0.987842,-0.000312,0.110958,2,0.000139,1.519358,0.106794,1.348997,2.467929,0.992822,0.785491,0.006407,2.901355,14.764996,5.900000,4.747662,0.702832,0.705730,chronique,-0.000896,0.002084,0.100000,0.100000,0.001000,0.106794,1.348997
378.700000,-0.037887,0.987566,-0.000023,0.103530,2,0.000140,0.439723,0.100252,1.347638,2.462225,0.992823,0.790866,0.007494,2.901858,-10.954358,5.900000,4.748867,0.702778,0.705729,stable,-0.000682,0.002139,0.100000,0.100000,0.001000,0.100252,1.347638
378.800000,-0.043001,0.988351,0.000008,0.101868,4,0.000138,2.249980,0.094822,1.345522,2.460886,0.992823,0.789549,0.009386,2.901858,-10.796350,5.900000,4.748898,0.702683,0.705731,transitoire,-0.000475,0.004432,0.100000,0.100000,0.001000,0.094822,1.345522
378.900000,-0.031057,0.989907,-0.000329,0.097276,4,0.000139,3.427079,0.086094,1.342884,2.459998,0.992823,0.787157,0.005905,2.903323,18.102575,5.900000,4.748928,0.702596,0.705734,transitoire,-0.000093,-0.002725,0.100000,0.100000,0.001000,0.086094,1.342884
379,-0.042297,0.991674,0.000325,0.108281,4,0.000138,2.997473,0.100724,1.339935,2.459932,0.992823,0.782845,0.007941,2.906338,11.770986,5.900000,4.749749,0.702646,0.705736,transitoire,-0.000309,0.000123,0.100000,0.100000,0.001000,0.100724,1.339935
379.100000,-0.018054,0.993071,-0.000118,0.104905,2,0.000140,2.536270,0.097961,1.337007,2.459308,0.992823,0.784600,0.004875,2.906458,-4.296063,5.900000,4.750569,0.702547,0.705739,transitoire,-0.000283,-0.002495,0.100000,0.100000,0.001000,0.097961,1.337007
379.200000,-0.024310,0.993711,-0.000501,0.120035,1,0.000139,0.758307,0.115208,1.334401,2.459376,0.992823,0.797688,0.005794,2.908283,-4.612024,5.900000,4.752787,0.702449,0.705742,chronique,-0.000471,0.005323,0.100000,0.100000,0.001000,0.115208,1.334401
379.300000,-0.023464,0.993500,-0.000107,0.104696,2,0.000138,1.477030,0.101108,1.332333,2.458292,0.992824,0.794629,0.004821,2.908283,-17.779630,5.900000,4.755007,0.702371,0.705745,chronique,-0.000017,-0.004291,0.100000,0.100000,0.001000,0.101108,1.332333
379.400000,-0.034810,0.992622,0.000021,0.117202,2,0.000139,1.484515,0.111998,1.330998,2.457056,0.992824,0.797492,0.007385,2.908711,7.187224,5.900000,4.755513,0.701896,0.705750,chronique,-0.000363,0.001993,0.100000,0.100000,0.001000,0.111998,1.330998
379.500000,-0.030365,0.991442,-0.000164,0.101241,2,0.000140,1.588979,0.097342,1.330542,2.456613,0.992824,0.806957,0.006194,2.909148,0.074850,5.900000,4.756020,0.701947,0.705752,chronique,-0.000184,-0.001351,0.100000,0.100000,0.001000,0.097342,1.330542
379.600000,-0.011807,0.990387,-0.000227,0.118686,2,0.000138,0.957495,0.113784,1.330993,2.456045,0.992824,0.833208,0.005493,2.907411,1.044640,5.900000,4.756030,0.701628,0.705754,chronique,-0.000284,-0.001086,0.100000,0.100000,0.017293,0.113784,1.330993
379.700000,-0.053868,0.989817,-0.000288,0.122232,2,0.000140,0.743664,0.115550,1.332339,2.455807,0.992824,0.829986,0.007603,2.907411,-6.314834,5.900000,4.756041,0.701584,0.705755,chronique,-0.000357,0.000430,0.100000,0.100000,0.037621,0.115550,1.332339
379.800000,-0.022148,0.989924,0.000209,0.109873,2,0.000138,1.816383,0.104932,1.334400,2.459061,0.992824,0.832079,0.008111,2.907411,-2.138316,5.900000,4.756119,0.701543,0.705756,chronique,-0.000305,-0.000672,0.100000,0.100000,0.058247,0.104932,1.334400
379.900000,-0.018245,0.990647,-0.000258,0.114182,2,0.000140,2.141430,0.106904,1.337039,2.459117,0.992823,0.820105,0.004486,2.908279,10.727190,5.900000,4.756198,0.701485,0.705757,transitoire,-0.000344,-0.001843,0.100000,0.100000,0.079073,0.106904,1.337039
380,-0.051295,0.991674,0.000347,0.142111,4,0.000140,1.052689,0.135042,1.339949,2.454785,0.992824,0.810589,0.008964,2.909571,3.250471,5.900000,4.757328,0.701232,0.705757,chronique,-0.000476,-0.005165,0.100000,0.100000,0.100000,0.135042,1.339949
380.100000,-0.015027,0.992522,0.000078,0.106042,2,0.000140,2.529016,0.096503,1.342876,2.456232,0.992824,0.798363,0.005743,2.907272,-10.887410,5.900000,4.758458,0.701432,0.705754,transitoire,-0.000870,-0.000856,0.100000,0.100000,0.120927,0.096503,1.342876
380.200000,-0.025772,0.992728,0.000215,0.142582,2,0.000139,2.077780,0.135321,1.345524,2.458019,0.992824,0.778131,0.006452,2.909071,14.763271,5.900000,4.759706,0.701262,0.705754,transitoire,-0.000896,-0.003344,0.100000,0.100000,0.141753,0.135321,1.345524
380.300000,-0.047921,0.992063,0.000001,0.139038,2,0.000140,1.064798,0.134497,1.347623,2.454561,0.992824,0.779403,0.009577,2.910278,-4.512357,5.900000,4.760954,0.701249,0.705751,chronique,-0.001121,0.008455,0.100000,0.100000,0.162379,0.134497,1.347623
380.400000,-0.031945,0.990669,-0.000310,0.114438,1,0.000139,1.404444,0.108605,1.348990,2.453463,0.992825,0.792170,0.006838,2.910278,-10.129820,5.900000,4.761084,0.701315,0.705748,chronique,-0.000381,-0.001786,0.100000,0.100000,0.182707,0.108605,1.348990
380.500000,-0.062852,0.989045,-0.000209,0.147798,1,0.000140,1.621740,0.140721,1.349463,2.453743,0.992825,0.789145,0.010349,2.910598,3.396458,5.900000,4.761214,0.701213,0.705744,chronique,-0.000507,0.007574,0.100000,0.100000,0.202643,0.140721,1.349463
380.600000,-0.011121,0.987842,-0.000148,0.109157,2,0.000139,2.220308,0.101794,1.349007,2.453457,0.992825,0.828221,0.004190,2.908906,2.172967,5.900000,4.761084,0.701509,0.705738,transitoire,0.000131,0.002790,0.100000,0.100000,0.222096,0.101794,1.349007
380.700000,-0.064671,0.987566,0.000203,0.168102,2,0.000140,1.839541,0.160786,1.347648,2.457764,0.992824,0.781365,0.009318,2.910284,5.985673,5.900000,4.761214,0.701223,0.705734,chronique,0.000350,0.002112,0.100000,0.100000,0.240981,0.160786,1.347648
380.800000,-0.061391,0.988351,0.000159,0.130073,1,0.000138,2.635790,0.120772,1.345540,2.460325,0.992823,0.813430,0.010565,2.911159,-3.807667,5.900000,4.761084,0.701568,0.705725,transitoire,0.000504,0.005275,0.100000,0.100000,0.259218,0.120772,1.345540
380.900000,-0.035189,0.989907,0.000365,0.120669,4,0.000140,2.475239,0.113633,1.342878,2.452684,0.992825,0.807627,0.008057,2.913077,7.962493,5.900000,4.760954,0.701503,0.705719,transitoire,0.000905,-0.005994,0.100000,0.100000,0.276734,0.113633,1.342878
381,-0.045610,0.991674,0.000088,0.148505,4,0.000138,2.512953,0.135194,1.339950,2.452143,0.992825,0.835692,0.006808,2.914784,-1.605511,5.900000,4.761084,0.701673,0.705711,transitoire,0.000375,0.000252,0.100000,0.100000,0.293459,0.135194,1.339950
381.100000,-0.113763,0.993071,0.000244,0.179293,2,0.000139,2.142310,0.160470,1.337054,2.451437,0.992825,0.831284,0.013952,2.914258,0.377136,5.900000,4.761214,0.701722,0.705702,transitoire,0.000377,-0.005620,0.100000,0.100000,0.309334,0.160470,1.337054
381.200000,-0.036465,0.993711,0.000371,0.107626,2,0.000141,6.707015,0.088793,1.334410,2.457388,0.992824,0.857588,0.006530,2.915524,-3.706429,5.900000,4.761084,0.702274,0.705693,transitoire,-0.000097,-0.006626,0.100000,0.100000,0.324303,0.088793,1.334410
381.300000,-0.085361,0.993500,-0.000215,0.185735,2,0.000140,3.744607,0.167456,1.332325,2.473552,0.992821,0.850662,0.010543,2.922770,45.647051,5.900000,4.761214,0.702230,0.705689,transitoire,-0.000628,0.005693,0.100000,0.100000,0.338318,0.167456,1.332325
381.400000,-0.040954,0.992622,-0.000192,0.133493,2,0.000138,4.395614,0.118841,1.330984,2.464319,0.992822,0.798337,0.005425,2.926124,-29.624081,5.900000,4.761084,0.702625,0.705680,transitoire,-0.000136,-0.003526,0.100000,0.100000,0.351335,0.118841,1.330984
381.500000,-0.103249,0.991442,-0.000244,0.186166,2,0.000139,3.034785,0.172873,1.330543,2.457699,0.992824,0.796810,0.010474,2.930328,6.510071,5.900000,4.761214,0.702711,0.705674,transitoire,-0.000414,0.002944,0.100000,0.100000,0.363320,0.172873,1.330543
381.600000,-0.074255,0.990387,-0.000130,0.141710,2,0.000138,4.342242,0.125071,1.330994,2.460923,0.992823,0.817760,0.012234,2.930465,-13.608295,5.900000,4.761084,0.703226,0.705668,transitoire,-0.000155,0.009150,0.100000,0.100000,0.374240,0.125071,1.330994
381.700000,-0.041450,0.989817,0.000090,0.143838,4,0.000140,3.978801,0.124725,1.332342,2.457000,0.992824,0.809195,0.006598,2.934589,13.074568,5.900000,4.760954,0.703402,0.705666,transitoire,0.000593,0.002412,0.100000,0.100000,0.384069,0.124725,1.332342
381.800000,-0.127199,0.989924,0.000246,0.181881,4,0.000138,1.791018,0.172816,1.334406,2.452609,0.992825,0.805663,0.017493,2.938214,-3.634401,5.900000,4.761084,0.703532,0.705665,chronique,0.000758,0.001334,0.100000,0.100000,0.392784,0.172816,1.334406
