t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
451.400000,-0.119401,0.992622,-0.000076,0.175571,1,0.000135,1.545726,0.170037,1.331023,2.300942,0.992856,0.852962,0.012606,3.546349,-9.850185,5.900000,5.016904,0.703154,0.705372,chronique,0.000396,0.012634,0.100000,0.100000,0.351335,0.170037,1.331023
451.500000,-0.015951,0.991442,0.000141,0.136880,1,0.000139,1.825152,0.133306,1.330546,2.308550,0.992854,0.853923,0.004795,3.546349,-17.681022,5.900000,5.016801,0.703704,0.705376,chronique,0.001398,0.004635,0.100000,0.100000,0.363320,0.133306,1.330546
451.600000,-0.098886,0.990387,0.000080,0.211106,1,0.000135,1.755925,0.202222,1.331005,2.324780,0.992851,0.860431,0.013816,3.544549,2.794264,5.900000,5.016904,0.703617,0.705381,chronique,0.001703,-0.002935,0.100000,0.100000,0.374240,0.202222,1.331005
451.700000,-0.072099,0.989817,0.000023,0.153200,4,0.000135,2.507630,0.139346,1.332307,2.325012,0.992851,0.819311,0.010079,3.544549,-0.692272,5.900000,5.016801,0.704118,0.705385,transitoire,0.001381,0.010819,0.100000,0.100000,0.384069,0.139346,1.332307
451.800000,-0.106241,0.989924,-0.000559,0.180841,4,0.000135,1.965591,0.173015,1.334390,2.307561,0.992854,0.816470,0.014393,3.545200,7.517046,5.900000,5.016795,0.704306,0.705390,chronique,0.002187,0.003402,0.100000,0.100000,0.392784,0.173015,1.334390
451.900000,-0.061023,0.990647,-0.000197,0.148990,2,0.000140,2.023835,0.140822,1.337025,2.302420,0.992855,0.812520,0.011717,3.545249,-5.420383,5.900000,5.016790,0.704785,0.705395,transitoire,0.002353,-0.005944,0.100000,0.100000,0.400369,0.140822,1.337025
452,-0.065504,0.991674,0.000413,0.170079,2,0.000135,2.414524,0.159899,1.339933,2.305267,0.992855,0.801101,0.009547,3.545362,0.582434,5.900000,5.015500,0.705031,0.705401,transitoire,0.001754,-0.004877,0.100000,0.100000,0.406809,0.159899,1.339933
452.100000,-0.079389,0.992522,-0.000167,0.187179,4,0.000139,2.720972,0.174529,1.342834,2.301696,0.992855,0.794027,0.008379,3.544113,3.906889,5.900000,5.014212,0.705165,0.705406,transitoire,0.001272,0.007536,0.100000,0.100000,0.412092,0.174529,1.342834
452.200000,-0.106013,0.992728,-0.000281,0.188231,4,0.000135,2.416098,0.179510,1.345536,2.300583,0.992856,0.788427,0.014042,3.544991,3.064483,5.900000,5.013455,0.705533,0.705410,transitoire,0.001818,0.008637,0.100000,0.100000,0.416209,0.179510,1.345536
452.300000,-0.028689,0.992063,0.000165,0.155074,2,0.000136,2.085666,0.150054,1.347651,2.300547,0.992856,0.777979,0.007295,3.545530,-3.048740,5.900000,5.012699,0.706024,0.705417,transitoire,0.002426,-0.000991,0.100000,0.100000,0.419154,0.150054,1.347651
452.400000,-0.077573,0.990669,-0.000048,0.210474,2,0.000134,1.419149,0.202837,1.349009,2.311667,0.992853,0.770163,0.012223,3.545703,-3.304318,5.900000,5.013455,0.706121,0.705427,chronique,0.002224,-0.008666,0.100000,0.100000,0.420923,0.202837,1.349009
452.500000,-0.102521,0.989045,0.000140,0.173710,2,0.000135,1.212289,0.165522,1.349486,2.312430,0.992853,0.758178,0.013674,3.545703,-6.665175,5.900000,5.012699,0.706489,0.705440,chronique,0.001412,0.003918,0.100000,0.100000,0.421513,0.165522,1.349486
452.600000,-0.043179,0.987842,0.000277,0.166543,2,0.000136,1.251887,0.161418,1.349055,2.303385,0.992855,0.769992,0.008950,3.543919,-2.068596,5.900000,5.012343,0.706799,0.705452,chronique,0.001658,-0.002531,0.100000,0.100000,0.420923,0.161418,1.349055
452.700000,-0.063684,0.987566,0.000705,0.202972,2,0.000135,0.838457,0.193703,1.347679,2.310755,0.992854,0.758510,0.008616,3.543919,0.395975,5.900000,5.012699,0.706976,0.705468,chronique,0.001371,0.001867,0.100000,0.100000,0.419154,0.193703,1.347679
452.800000,-0.061345,0.988351,0.000343,0.191899,2,0.000135,1.532303,0.181815,1.345544,2.307265,0.992854,0.747542,0.008028,3.543919,-4.134294,5.900000,5.012343,0.707216,0.705485,chronique,0.001453,0.002905,0.100000,0.100000,0.416209,0.181815,1.345544
452.900000,-0.069294,0.989907,-0.000054,0.196000,2,0.000135,0.670787,0.190221,1.342898,2.303283,0.992855,0.745585,0.008211,3.543919,6.938463,5.900000,5.011987,0.707482,0.705499,chronique,0.001615,0.009419,0.100000,0.100000,0.412092,0.190221,1.342898
453,-0.050842,0.991674,0.000458,0.196830,1,0.000135,1.230276,0.189408,1.339943,2.302657,0.992855,0.729899,0.010060,3.543919,-8.615160,5.900000,5.010748,0.707713,0.705515,chronique,0.002297,0.006728,0.100000,0.100000,0.406809,0.189408,1.339943
453.100000,-0.082758,0.993071,0.000055,0.187982,2,0.000135,0.685046,0.183377,1.336996,2.302837,0.992855,0.733589,0.011760,3.542138,5.594890,5.900000,5.011987,0.707832,0.705525,chronique,0.002726,0.003549,0.100000,0.100000,0.400369,0.183377,1.336996
453.200000,-0.094071,0.993711,-0.000344,0.170547,4,0.000135,1.410863,0.162330,1.334373,2.303865,0.992855,0.721789,0.014447,3.542138,-5.452304,5.900000,5.010748,0.708144,0.705535,stable,0.002877,-0.007345,0.100000,0.100000,0.392784,0.162330,1.334373
453.300000,-0.084450,0.993500,-0.000454,0.171563,1,0.000136,2.789056,0.156127,1.332335,2.301840,0.992855,0.755775,0.010269,3.542138,7.258171,5.900000,5.009510,0.708580,0.705545,transitoire,0.002139,0.009000,0.100000,0.100000,0.384069,0.156127,1.332335
453.400000,-0.082616,0.992622,-0.000055,0.181853,1,0.000136,1.901646,0.174740,1.330996,2.301885,0.992855,0.754755,0.010252,3.543087,13.781930,5.900000,5.007945,0.708895,0.705559,stable,0.002760,-0.003463,0.100000,0.100000,0.374240,0.174740,1.330996
453.500000,-0.109021,0.991442,-0.000176,0.186870,2,0.000136,1.952526,0.172200,1.330546,2.301048,0.992856,0.781177,0.012948,3.543087,-8.874105,5.900000,5.006381,0.709331,0.705569,stable,0.002342,-0.002951,0.100000,0.100000,0.363320,0.172200,1.330546
453.600000,-0.018305,0.990387,-0.000033,0.157289,4,0.000135,2.135322,0.153381,1.330985,2.301583,0.992855,0.807318,0.006366,3.541335,0.508800,5.900000,5.005599,0.709685,0.705583,transitoire,0.001986,0.003462,0.100000,0.100000,0.351335,0.153381,1.330985
453.700000,-0.070466,0.989817,-0.000337,0.194011,4,0.000136,1.040942,0.187939,1.332325,2.313851,0.992853,0.807671,0.010706,3.541562,1.827963,5.900000,5.006381,0.709707,0.705600,chronique,0.002167,-0.007799,0.100000,0.100000,0.338318,0.187939,1.332325
453.800000,-0.045518,0.989924,-0.000052,0.176810,4,0.000134,0.894433,0.167876,1.334400,2.315654,0.992853,0.809818,0.009318,3.541562,-10.943802,5.900000,5.005599,0.709804,0.705615,chronique,0.001428,-0.007890,0.100000,0.100000,0.324303,0.167876,1.334400
453.900000,-0.035523,0.990647,-0.000144,0.173028,2,0.000136,1.600864,0.165081,1.337021,2.304433,0.992855,0.804710,0.008778,3.541562,-1.465092,5.900000,5.006381,0.709976,0.705629,stable,0.000718,-0.007027,0.100000,0.100000,0.309334,0.165081,1.337021
454,-0.099336,0.991674,-0.000024,0.174984,2,0.000135,0.429025,0.169232,1.339938,2.301066,0.992856,0.805160,0.014807,3.541562,7.064314,5.900000,5.007945,0.709984,0.705642,chronique,0.000114,-0.001817,0.100000,0.100000,0.293459,0.169232,1.339938
454.100000,-0.078227,0.992522,-0.000053,0.141586,4,0.000136,1.139032,0.138582,1.342908,2.306861,0.992854,0.803630,0.010589,3.539788,-11.718393,5.900000,5.006381,0.710337,0.705654,stable,-0.000039,-0.004507,0.100000,0.100000,0.276734,0.138582,1.342908
454.200000,-0.081056,0.992728,0.000699,0.153296,3,0.000135,0.570351,0.150965,1.345562,2.305788,0.992855,0.812276,0.011214,3.539788,7.100067,5.900000,5.005599,0.710684,0.705670,chronique,-0.000402,-0.011616,0.100000,0.100000,0.259218,0.150965,1.345562
454.300000,-0.018109,0.992063,0.000527,0.153723,2,0.000136,0.882018,0.148385,1.347628,2.301263,0.992856,0.830372,0.004506,3.539788,-5.686810,5.900000,5.004817,0.710913,0.705686,stable,-0.001321,-0.003626,0.100000,0.100000,0.240981,0.148385,1.347628
454.400000,-0.072165,0.990669,-0.000168,0.178225,4,0.000135,0.730765,0.171907,1.348989,2.305677,0.992855,0.830435,0.012652,3.539788,3.116669,5.900000,5.005599,0.710914,0.705705,stable,-0.001549,0.009494,0.100000,0.100000,0.222096,0.171907,1.348989
454.500000,-0.056982,0.989045,-0.000147,0.146788,1,0.000137,1.221861,0.138187,1.349472,2.312631,0.992853,0.834254,0.009261,3.539788,-1.512525,5.900000,5.004817,0.711033,0.705723,stable,-0.000703,0.005031,0.100000,0.100000,0.202643,0.138187,1.349472
454.600000,-0.052747,0.987842,0.000112,0.151127,2,0.000139,1.380125,0.146278,1.348986,2.304753,0.992855,0.831556,0.009924,3.538017,4.910954,5.900000,5.003130,0.711249,0.705741,stable,-0.000261,-0.000590,0.100000,0.100000,0.182707,0.146278,1.348986
454.700000,-0.070533,0.987566,-0.000277,0.149553,2,0.000140,1.012837,0.143392,1.347600,2.301937,0.992855,0.831273,0.011237,3.538017,1.582641,5.900000,5.001445,0.711244,0.705761,stable,-0.000296,0.007729,0.100000,0.100000,0.162379,0.143392,1.347600
454.800000,-0.048446,0.988351,-0.000550,0.138809,2,0.000139,1.017362,0.134265,1.345524,2.301827,0.992855,0.862809,0.008586,3.538017,-3.672878,5.900000,5.001043,0.711541,0.705780,stable,0.000344,0.000845,0.100000,0.100000,0.141753,0.134265,1.345524
454.900000,-0.063729,0.989907,-0.000156,0.138801,4,0.000138,0.675092,0.135266,1.342871,2.302001,0.992855,0.864273,0.008532,3.538017,0.045254,5.900000,5.001445,0.711474,0.705801,stable,0.000396,0.001139,0.100000,0.100000,0.120927,0.135266,1.342871
455,-0.060036,0.991674,0.000088,0.138318,1,0.000139,0.544684,0.134383,1.339956,2.301156,0.992856,0.866837,0.008231,3.538017,-3.422700,5.900000,5.001043,0.711723,0.705821,stable,0.000468,-0.002170,0.100000,0.100000,0.100000,0.134383,1.339956
455.100000,-0.017960,0.993071,0.000199,0.132152,2,0.000139,0.480018,0.129250,1.337019,2.299949,0.992856,0.887076,0.004160,3.536248,-1.304080,5.900000,5.000642,0.711960,0.705841,stable,0.000269,0.001289,0.100000,0.100000,0.079073,0.129250,1.337019
455.200000,-0.061655,0.993711,-0.000182,0.143186,4,0.000136,0.498734,0.138059,1.334400,2.301521,0.992855,0.887209,0.012958,3.536248,-0.646658,5.900000,5.001043,0.711947,0.705867,stable,0.000360,0.002272,0.100000,0.100000,0.058247,0.138059,1.334400
455.300000,-0.045041,0.993500,-0.000085,0.113047,2,0.000139,1.298884,0.109725,1.332336,2.305434,0.992855,0.887651,0.007741,3.536248,0.187154,5.900000,5.000642,0.711914,0.705892,stable,0.000526,-0.004693,0.100000,0.100000,0.037621,0.109725,1.332336
455.400000,-0.032896,0.992622,0.000150,0.126706,2,0.000140,1.083501,0.122111,1.331002,2.301349,0.992856,0.883579,0.009471,3.536248,8.001503,5.900000,5.001043,0.711989,0.705918,stable,0.000120,0.000547,0.100000,0.100000,0.017293,0.122111,1.331002
455.500000,-0.068057,0.991442,-0.000084,0.123657,3,0.000140,0.485393,0.118142,1.330546,2.299181,0.992856,0.885237,0.010742,3.536248,-2.153832,5.900000,5.001445,0.712045,0.705943,stable,0.000158,0.003283,0.100000,0.100000,0.001000,0.118142,1.330546
455.600000,-0.034984,0.990387,-0.000031,0.117309,2,0.000142,0.329639,0.113788,1.330999,2.300880,0.992856,0.890426,0.008313,3.534478,-5.981077,5.900000,5.001043,0.711968,0.705970,stable,0.000416,-0.002748,0.100000,0.100000,0.001000,0.113788,1.330999
455.700000,-0.047865,0.989817,-0.000163,0.117370,2,0.000139,0.333581,0.114934,1.332347,2.301575,0.992855,0.884963,0.009899,3.534478,-1.557541,5.900000,5.001445,0.711791,0.705997,stable,0.000172,0.000348,0.100000,0.100000,0.001000,0.114934,1.332347
455.800000,-0.020122,0.989924,0.000330,0.117935,2,0.000137,0.415922,0.114178,1.334395,2.298919,0.992856,0.885455,0.005315,3.534478,0.039424,5.900000,5.003130,0.711839,0.706022,stable,0.000192,0.000560,0.100000,0.100000,0.001000,0.114178,1.334395
455.900000,-0.044046,0.990647,-0.000168,0.130256,1,0.000137,0.463230,0.125264,1.337020,2.298294,0.992856,0.879605,0.010041,3.534478,0.823410,5.900000,5.004817,0.711671,0.706049,stable,0.000228,0.002876,0.100000,0.100000,0.001000,0.125264,1.337020
456,-0.051346,0.991674,-0.000133,0.116772,2,0.000138,0.510190,0.113892,1.339944,2.298754,0.992856,0.879135,0.010733,3.534478,0.473077,5.900000,5.005599,0.711738,0.706074,stable,0.000449,0.003022,0.100000,0.100000,0.001000,0.113892,1.339944
456.100000,-0.041848,0.992522,0.000132,0.117459,2,0.000140,0.476877,0.114170,1.342863,2.296738,0.992856,0.871619,0.008899,3.532710,0.469600,5.900000,5.006381,0.711617,0.706102,stable,0.000671,0.001344,0.100000,0.100000,0.001000,0.114170,1.342863
456.200000,-0.056363,0.992728,-0.000074,0.122498,4,0.000140,0.282600,0.118794,1.345511,2.296537,0.992857,0.876433,0.009567,3.532710,-0.333131,5.900000,5.007945,0.711199,0.706132,stable,0.000746,-0.000920,0.100000,0.100000,0.001000,0.118794,1.345511
456.300000,-0.041442,0.992063,-0.000178,0.119190,4,0.000139,0.228302,0.116197,1.347620,2.296077,0.992857,0.877820,0.007198,3.532710,-1.942766,5.900000,5.006381,0.711132,0.706156,stable,0.000634,0.003297,0.100000,0.100000,0.001000,0.116197,1.347620
456.400000,-0.061465,0.990669,-0.000303,0.123507,4,0.000139,0.174965,0.120284,1.348985,2.295766,0.992857,0.875986,0.011280,3.532710,-0.542979,5.900000,5.007945,0.711055,0.706184,stable,0.000869,0.000283,0.100000,0.100000,0.001000,0.120284,1.348985
456.500000,-0.008949,0.989045,-0.000292,0.115860,1,0.000139,0.522428,0.112045,1.349479,2.295515,0.992857,0.862529,0.003895,3.532710,-0.533371,5.900000,5.006381,0.710708,0.706212,stable,0.000849,-0.000168,0.100000,0.100000,0.001000,0.112045,1.349479
456.600000,-0.061817,0.987842,0.000201,0.133267,1,0.000137,0.642938,0.127999,1.349003,2.298800,0.992856,0.867030,0.009576,3.530945,3.474629,5.900000,5.007945,0.710666,0.706239,stable,0.000793,0.000395,0.100000,0.100000,0.001000,0.127999,1.349003
456.700000,-0.050120,0.987566,0.000039,0.119049,2,0.000140,0.531702,0.116124,1.347641,2.302453,0.992855,0.834912,0.009551,3.530945,1.205101,5.900000,5.006381,0.710445,0.706268,stable,0.000785,-0.006714,0.100000,0.100000,0.001000,0.116124,1.347641
456.800000,-0.030196,0.988351,-0.000075,0.125118,2,0.000139,0.601335,0.119734,1.345524,2.296360,0.992857,0.825932,0.006724,3.530945,-1.112360,5.900000,5.007945,0.710313,0.706298,stable,0.000203,0.004270,0.100000,0.100000,0.001000,0.119734,1.345524
456.900000,-0.060230,0.989907,-0.000084,0.127187,4,0.000140,0.421031,0.122212,1.342888,2.294574,0.992857,0.819778,0.009499,3.530945,0.696329,5.900000,5.009510,0.709859,0.706328,stable,0.000538,0.007961,0.100000,0.100000,0.001000,0.122212,1.342888
457,-0.040423,0.991674,0.000266,0.123041,2,0.000139,0.542063,0.119135,1.339951,2.295784,0.992857,0.820018,0.006026,3.530945,-1.803044,5.900000,5.007945,0.709854,0.706359,stable,0.001155,0.000647,0.100000,0.100000,0.001000,0.119135,1.339951
457.100000,-0.022212,0.993071,0.000100,0.128659,2,0.000139,0.404111,0.123976,1.337025,2.294704,0.992857,0.828642,0.006630,3.529182,1.210322,5.900000,5.009510,0.709704,0.706393,stable,0.001150,0.001937,0.100000,0.100000,0.001000,0.123976,1.337025
457.200000,-0.063576,0.993711,-0.000099,0.127598,1,0.000137,0.125911,0.123060,1.334424,2.293121,0.992857,0.787158,0.012107,3.529182,-1.379518,5.900000,5.010748,0.709362,0.706427,stable,0.001249,-0.003796,0.100000,0.100000,0.001000,0.123060,1.334424
457.300000,-0.028202,0.993500,0.000341,0.111517,2,0.000136,0.625837,0.109522,1.332342,2.296275,0.992857,0.801662,0.005985,3.529182,-2.782002,5.900000,5.009510,0.709108,0.706463,stable,0.000879,0.001596,0.100000,0.100000,0.001000,0.109522,1.332342
457.400000,-0.039973,0.992622,0.000284,0.129534,2,0.000139,0.628119,0.124605,1.330983,2.296529,0.992857,0.801590,0.009813,3.529182,4.999263,5.900000,5.010748,0.709105,0.706495,stable,0.000965,-0.006089,0.100000,0.100000,0.001000,0.124605,1.330983
457.500000,-0.036194,0.991442,-0.000344,0.123138,2,0.000140,0.274048,0.119290,1.330532,2.293161,0.992857,0.793480,0.007540,3.529182,0.022822,5.900000,5.011987,0.708880,0.706530,stable,0.000424,-0.000058,0.100000,0.100000,0.001000,0.119290,1.330532
457.600000,-0.064893,0.990387,-0.000238,0.128166,4,0.000139,0.233078,0.123337,1.330999,2.291572,0.992858,0.822788,0.011567,3.527418,-3.540719,5.900000,5.012343,0.708484,0.706566,stable,0.000398,0.002377,0.100000,0.100000,0.001000,0.123337,1.330999
457.700000,-0.044575,0.989817,-0.000116,0.114752,2,0.000139,0.570749,0.112443,1.332325,2.292134,0.992857,0.817509,0.009409,3.527418,-0.409697,5.900000,5.011987,0.708614,0.706597,stable,0.000570,-0.007057,0.100000,0.100000,0.001000,0.112443,1.332325
457.800000,-0.039925,0.989924,-0.000030,0.124101,2,0.000138,0.487373,0.119968,1.334396,2.292623,0.992857,0.828567,0.007022,3.527418,3.376707,5.900000,5.012343,0.708499,0.706631,stable,-0.000029,-0.002024,0.100000,0.100000,0.001000,0.119968,1.334396
457.900000,-0.042014,0.990647,-0.000113,0.126515,1,0.000138,0.297581,0.122712,1.337015,2.290741,0.992858,0.832581,0.008610,3.527418,-0.833760,5.900000,5.012699,0.708371,0.706670,stable,-0.000191,-0.002134,0.100000,0.100000,0.001000,0.122712,1.337015
458,-0.025057,0.991674,-0.000230,0.125168,2,0.000138,0.304411,0.120533,1.339952,2.290221,0.992858,0.842773,0.006479,3.527418,-1.897915,5.900000,5.013455,0.708208,0.706707,stable,-0.000354,-0.001469,0.100000,0.100000,0.001000,0.120533,1.339952
458.100000,-0.023313,0.992522,0.000219,0.129983,4,0.000140,0.237522,0.124998,1.342893,2.289927,0.992858,0.840746,0.005942,3.525659,0.068296,5.900000,5.014212,0.708054,0.706752,stable,-0.000456,-0.000559,0.100000,0.100000,0.001000,0.124998,1.342893
458.200000,-0.026442,0.992728,0.000343,0.132274,4,0.000140,0.226071,0.126665,1.345545,2.289274,0.992858,0.846610,0.006104,3.525659,-0.668891,5.900000,5.015500,0.707698,0.706794,stable,-0.000478,-0.006339,0.100000,0.100000,0.001000,0.126665,1.345545
458.300000,-0.059441,0.992063,0.000242,0.128827,2,0.000139,0.261135,0.124666,1.347643,2.288765,0.992858,0.861146,0.008333,3.525659,-0.114510,5.900000,5.016790,0.707293,0.706837,stable,-0.000967,-0.004252,0.100000,0.100000,0.001000,0.124666,1.347643
458.400000,-0.056687,0.990669,0.000081,0.124568,4,0.000139,0.188496,0.120877,1.349004,2.289633,0.992858,0.863102,0.010942,3.525659,0.350648,5.900000,5.015500,0.707143,0.706877,stable,-0.001263,0.008477,0.100000,0.100000,0.001000,0.120877,1.349004
458.500000,-0.040366,0.989045,-0.000005,0.121009,1,0.000139,0.185144,0.117234,1.349479,2.289125,0.992858,0.858606,0.007210,3.525659,-0.726395,5.900000,5.014212,0.706988,0.706922,stable,-0.000514,-0.007645,0.100000,0.100000,0.001000,0.117234,1.349479
458.600000,-0.026563,0.987842,0.000175,0.124523,1,0.000138,0.398596,0.121244,1.348993,2.288748,0.992858,0.860456,0.005126,3.523902,-0.033521,5.900000,5.015500,0.706577,0.706966,stable,-0.001107,-0.002158,0.100000,0.100000,0.001000,0.121244,1.348993
458.700000,-0.051767,0.987566,-0.000066,0.130908,2,0.000139,0.259799,0.126301,1.347627,2.288120,0.992858,0.861530,0.010126,3.523902,2.134527,5.900000,5.016790,0.706627,0.707008,stable,-0.001226,0.001644,0.100000,0.100000,0.001000,0.126301,1.347627
458.800000,-0.039119,0.988351,-0.000242,0.125324,1,0.000139,0.269021,0.120352,1.345509,2.289446,0.992858,0.861800,0.008177,3.523902,-1.387976,5.900000,5.016795,0.706515,0.707052,stable,-0.001032,0.003739,0.100000,0.100000,0.001000,0.120352,1.345509
458.900000,-0.026227,0.989907,-0.000286,0.126140,1,0.000140,0.360158,0.122333,1.342877,2.288447,0.992858,0.864032,0.005200,3.523902,0.092218,5.900000,5.016801,0.706476,0.707096,stable,-0.000677,-0.002274,0.100000,0.100000,0.001000,0.122333,1.342877
459,-0.022970,0.991674,0.000056,0.132952,2,0.000138,0.327113,0.127347,1.339934,2.287371,0.992858,0.868014,0.005830,3.523902,0.911379,5.900000,5.016904,0.706421,0.707143,stable,-0.000828,-0.003230,0.100000,0.100000,0.001000,0.127347,1.339934
459.100000,-0.053657,0.993071,-0.000141,0.132281,2,0.000139,0.095214,0.127091,1.337005,2.286885,0.992858,0.867927,0.011272,3.522148,-0.330456,5.900000,5.017006,0.705964,0.707191,stable,-0.001047,0.001903,0.100000,0.100000,0.001000,0.127091,1.337005
459.200000,-0.035177,0.993711,-0.000305,0.120696,4,0.000139,0.475556,0.117059,1.334395,2.288113,0.992858,0.879256,0.008584,3.522148,-2.318992,5.900000,5.016904,0.705816,0.707233,stable,-0.000841,0.002312,0.100000,0.100000,0.001000,0.117059,1.334395
459.300000,-0.020079,0.993500,-0.000052,0.124695,4,0.000140,0.243907,0.121010,1.332327,2.288160,0.992858,0.882960,0.005041,3.522148,3.803423,5.900000,5.017006,0.705542,0.707276,stable,-0.000612,-0.001867,0.100000,0.100000,0.001000,0.121010,1.332327
459.400000,-0.036085,0.992622,-0.000005,0.132179,2,0.000138,0.301079,0.126951,1.331017,2.286540,0.992859,0.883887,0.007136,3.522148,-2.316487,5.900000,5.018734,0.705553,0.707317,stable,-0.000732,-0.003625,0.100000,0.100000,0.001000,0.126951,1.331017
459.500000,-0.022537,0.991442,0.000214,0.126465,2,0.000139,0.315975,0.122762,1.330542,2.286920,0.992858,0.884433,0.007576,3.522148,0.571715,5.900000,5.020464,0.705337,0.707359,stable,-0.000989,0.004034,0.100000,0.100000,0.001000,0.122762,1.330542
459.600000,-0.052609,0.990387,-0.000012,0.132616,2,0.000139,0.357364,0.127777,1.331012,2.286070,0.992859,0.888468,0.009111,3.520397,0.148961,5.900000,5.020601,0.705131,0.707398,stable,-0.000613,-0.005300,0.100000,0.100000,0.017293,0.127777,1.331012
459.700000,-0.047268,0.989817,0.000160,0.133547,4,0.000139,0.279656,0.129095,1.332352,2.286511,0.992859,0.888391,0.009101,3.520397,0.413891,5.900000,5.020464,0.705130,0.707435,stable,-0.001011,-0.000012,0.100000,0.100000,0.037621,0.129095,1.332352
459.800000,-0.048850,0.989924,0.000384,0.137960,2,0.000139,0.183202,0.133285,1.334406,2.285377,0.992859,0.888118,0.008711,3.520397,-0.777082,5.900000,5.020601,0.704991,0.707473,stable,-0.000962,0.003668,0.100000,0.100000,0.058247,0.133285,1.334406
459.900000,-0.048456,0.990647,0.000091,0.138138,2,0.000139,0.353137,0.134405,1.337020,2.284243,0.992859,0.888175,0.009409,3.520397,-0.964540,5.900000,5.020738,0.704993,0.707510,stable,-0.000617,0.007651,0.100000,0.100000,0.079073,0.134405,1.337020
460,-0.033018,0.991674,-0.000142,0.145767,2,0.000141,0.367121,0.140977,1.339950,2.283736,0.992859,0.891049,0.006278,3.520397,1.699356,5.900000,5.020836,0.704902,0.707547,stable,0.000033,0.005594,0.100000,0.100000,0.100000,0.140977,1.339950
460.100000,-0.064083,0.992522,0.000120,0.153130,4,0.000139,0.332969,0.148428,1.342865,2.283518,0.992859,0.877920,0.010021,3.518649,0.139832,5.900000,5.020934,0.704740,0.707583,stable,0.000484,-0.001073,0.100000,0.100000,0.120927,0.148428,1.342865
460.200000,-0.013361,0.992728,-0.000132,0.151848,4,0.000139,0.302351,0.147182,1.345499,2.284788,0.992859,0.921698,0.005070,3.518649,-0.341518,5.900000,5.020836,0.705016,0.707618,stable,0.000373,0.000295,0.100000,0.100000,0.141753,0.147182,1.345499
460.300000,-0.056128,0.992063,-0.000466,0.168230,2,0.000141,0.459737,0.161804,1.347625,2.287786,0.992858,0.876549,0.008588,3.518649,-0.306174,5.900000,5.020934,0.704727,0.707657,stable,0.000378,0.002301,0.100000,0.100000,0.162379,0.161804,1.347625
460.400000,-0.046506,0.990669,-0.000133,0.166541,1,0.000139,0.237969,0.160422,1.348954,2.288120,0.992858,0.877348,0.009949,3.518649,1.573855,5.900000,5.020836,0.704793,0.707690,stable,0.000545,0.001746,0.100000,0.100000,0.182707,0.160422,1.348954
460.500000,-0.097959,0.989045,-0.000550,0.169360,4,0.000139,0.155909,0.163653,1.349471,2.283264,0.992859,0.878234,0.011862,3.518649,-2.217683,5.900000,5.020934,0.704875,0.707725,stable,0.000659,-0.003128,0.100000,0.100000,0.202643,0.163653,1.349471
460.600000,-0.019116,0.987842,0.000025,0.161572,2,0.000139,0.427962,0.158137,1.348956,2.284281,0.992859,0.868514,0.003903,3.516905,-0.820600,5.900000,5.020836,0.705054,0.707761,stable,0.000373,-0.000521,0.100000,0.100000,0.222096,0.158137,1.348956
460.700000,-0.117314,0.987566,-0.000487,0.186257,2,0.000140,0.611788,0.179979,1.347612,2.296207,0.992857,0.859944,0.013827,3.516905,2.720530,5.900000,5.020934,0.704959,0.707796,stable,0.000312,-0.013515,0.100000,0.100000,0.240981,0.179979,1.347612
460.800000,-0.046867,0.988351,-0.000277,0.165795,2,0.000139,0.593804,0.161824,1.345520,2.304961,0.992855,0.853389,0.008191,3.516905,1.838262,5.900000,5.020836,0.705375,0.707828,stable,-0.000797,0.004819,0.100000,0.100000,0.259218,0.161824,1.345520
460.900000,-0.056211,0.989907,-0.000053,0.185499,1,0.000139,0.519347,0.180183,1.342865,2.299994,0.992856,0.867366,0.008887,3.516905,-0.179834,5.900000,5.020934,0.705535,0.707863,stable,-0.000367,-0.004898,0.100000,0.100000,0.276734,0.180183,1.342865
461,-0.081451,0.991674,-0.000154,0.192264,2,0.000140,0.382807,0.185576,1.339938,2.284937,0.992859,0.867105,0.013119,3.516905,-0.744575,5.900000,5.020836,0.705608,0.707897,stable,-0.000745,-0.004318,0.100000,0.100000,0.293459,0.185576,1.339938
461.100000,-0.123730,0.993071,-0.000065,0.185511,2,0.000143,0.344366,0.179933,1.337056,2.282809,0.992859,0.864972,0.016248,3.515165,-1.365402,5.900000,5.020738,0.705788,0.707933,stable,-0.001057,-0.004087,0.100000,0.100000,0.309334,0.179933,1.337056
461.200000,-0.035858,0.993711,0.000460,0.180173,1,0.000139,0.376713,0.175263,1.334463,2.283227,0.992859,0.888582,0.007798,3.515165,-0.384409,5.900000,5.020601,0.706279,0.707968,stable,-0.001335,-0.001800,0.100000,0.100000,0.324303,0.175263,1.334463
461.300000,-0.145203,0.993500,0.000737,0.201993,4,0.000139,0.534230,0.195883,1.332359,2.300300,0.992856,0.888395,0.016226,3.515165,0.323476,5.900000,5.020738,0.706156,0.708003,stable,-0.001414,-0.002781,0.100000,0.100000,0.338318,0.195883,1.332359
