t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
148.200000,-0.021850,0.992393,0.000324,0.134984,2,0.000136,0.007490,0.129889,1.349199,0.261749,0.993257,0.724306,0.014172,1.293844,-0.015363,4.900000,4.283095,0.813866,0.812153,stable,0.000530,-0.000823,0.100000,0.100000,0.001000,0.129889,1.349199
148.300000,-0.017304,0.991886,0.000343,0.134766,4,0.000136,0.008231,0.129698,1.349429,0.261674,0.993257,0.734120,0.008738,1.293844,-0.022047,4.900000,4.283069,0.813857,0.812173,stable,0.000437,0.006845,0.100000,0.100000,0.001000,0.129698,1.349429
148.400000,-0.015459,0.990695,-0.000407,0.134890,4,0.000135,0.008779,0.129815,1.348769,0.261726,0.993257,0.708717,0.007951,1.293844,0.007411,4.900000,4.283095,0.814167,0.812189,stable,0.000969,0.007688,0.100000,0.100000,0.001000,0.129815,1.348769
148.500000,-0.009339,0.989342,0.000104,0.134947,2,0.000136,0.008582,0.129858,1.347227,0.261308,0.993257,0.704892,0.007431,1.293844,0.005482,4.900000,4.283121,0.814248,0.812209,stable,0.001543,0.000318,0.100000,0.100000,0.001000,0.129858,1.347227
148.600000,-0.010307,0.988433,0.000234,0.134953,2,0.000135,0.009442,0.129862,1.344956,0.261195,0.993257,0.772407,0.008263,1.290357,-0.001963,4.900000,4.284852,0.814501,0.812229,stable,0.001491,0.002883,0.100000,0.100000,0.001000,0.129862,1.344956
148.700000,-0.009830,0.988383,-0.000000,0.134925,4,0.000136,0.013755,0.129835,1.342205,0.261101,0.993257,0.784629,0.006362,1.290357,0.008591,4.900000,4.286586,0.814301,0.812255,stable,0.001650,-0.001380,0.100000,0.100000,0.001000,0.129835,1.342205
148.800000,-0.016587,0.989247,-0.000329,0.134983,4,0.000136,0.015635,0.129885,1.339255,0.260841,0.993257,0.841599,0.009776,1.290357,0.043131,4.900000,4.289844,0.814018,0.812277,stable,0.001456,0.001870,0.100000,0.100000,0.001000,0.129885,1.339255
148.900000,-0.019677,0.990726,-0.000135,0.134893,2,0.000136,0.014074,0.129809,1.336392,0.260868,0.993257,0.828875,0.012284,1.290357,0.018807,4.900000,4.293107,0.814286,0.812295,stable,0.001534,-0.006187,0.100000,0.100000,0.001000,0.129809,1.336392
149,-0.017056,0.992322,-0.000019,0.134819,4,0.000136,0.012814,0.129747,1.333871,0.260594,0.993257,0.820347,0.008476,1.290357,-0.015610,4.900000,4.289844,0.814531,0.812317,stable,0.000957,0.009005,0.100000,0.100000,0.001000,0.129747,1.333871
149.100000,-0.011180,0.993534,-0.000043,0.134913,4,0.000136,0.011997,0.129830,1.331964,0.260561,0.993257,0.821086,0.006883,1.286886,-0.012607,4.900000,4.293107,0.814464,0.812343,stable,0.001638,0.002907,0.100000,0.100000,0.001000,0.129830,1.331964
149.200000,-0.012765,0.994015,0.000154,0.134971,2,0.000136,0.006461,0.129875,1.330820,0.260457,0.993257,0.848621,0.008310,1.286886,-0.008170,4.900000,4.299792,0.814213,0.812365,stable,0.001791,0.000035,0.100000,0.100000,0.001000,0.129875,1.330820
149.300000,-0.011779,0.993658,0.000090,0.134932,4,0.000136,0.002555,0.129846,1.330567,0.260362,0.993258,0.848287,0.005352,1.286886,-0.055358,4.900000,4.306498,0.814012,0.812385,stable,0.001704,-0.000649,0.100000,0.100000,0.001000,0.129846,1.330567
149.400000,-0.013146,0.992598,-0.000017,0.134972,4,0.000134,0.003966,0.129883,1.331239,0.260086,0.993258,0.877209,0.009979,1.286886,-0.039056,4.900000,4.307539,0.813940,0.812400,stable,0.001567,-0.008412,0.100000,0.100000,0.001000,0.129883,1.331239
149.500000,-0.017336,0.991176,0.000243,0.134939,1,0.000137,0.010226,0.129837,1.332744,0.259919,0.993258,0.871434,0.008525,1.286886,0.014109,4.900000,4.308580,0.813942,0.812414,stable,0.000808,0.006752,0.100000,0.100000,0.001000,0.129837,1.332744
149.600000,-0.012113,0.989847,0.000018,0.138192,1,0.000135,0.128593,0.133036,1.334974,0.259784,0.993258,0.885103,0.005940,1.283436,0.062596,4.900000,4.307539,0.813982,0.812430,stable,0.001313,-0.001064,0.100000,0.100000,0.017293,0.133036,1.334974
149.700000,-0.009910,0.989051,0.000243,0.142515,2,0.000135,0.162674,0.137223,1.337679,0.259826,0.993258,0.900778,0.006204,1.283436,1.183668,4.900000,4.308580,0.813769,0.812445,transitoire,0.001162,-0.001278,0.100000,0.100000,0.037621,0.137223,1.337679
149.800000,-0.025251,0.989055,0.000193,0.146893,2,0.000135,0.161287,0.141474,1.340638,0.259489,0.993258,0.886128,0.010645,1.283436,0.340818,4.900000,4.309850,0.813541,0.812458,transitoire,0.001000,0.008070,0.100000,0.100000,0.058247,0.141474,1.340638
149.900000,-0.019147,0.989824,0.000389,0.151194,1,0.000136,0.155589,0.145696,1.343517,0.260496,0.993257,0.885897,0.007973,1.283436,-0.013874,4.900000,4.308580,0.813956,0.812469,transitoire,0.001603,-0.002304,0.100000,0.100000,0.079073,0.145696,1.343517
150,-0.015134,0.990999,0.000095,0.155898,2,0.000137,0.160962,0.150246,1.346086,0.260356,0.993258,0.858554,0.005733,1.283436,-0.056980,4.900000,4.307539,0.814009,0.812487,transitoire,0.001337,0.005010,0.100000,0.100000,0.100000,0.150246,1.346086
150.100000,-0.006031,0.992025,0.000512,0.160610,1,0.000136,0.154888,0.154820,1.348019,0.259506,0.993258,0.864263,0.003581,1.280008,0.053730,4.900000,4.308580,0.813764,0.812503,transitoire,0.001675,0.001751,0.100000,0.100000,0.120927,0.154820,1.348019
150.200000,-0.038377,0.992393,0.000017,0.165389,1,0.000136,0.149944,0.159463,1.349193,0.259480,0.993258,0.900965,0.018031,1.280008,-0.060743,4.900000,4.309850,0.813255,0.812513,stable,0.001733,0.001110,0.100000,0.100000,0.141753,0.159463,1.349193
150.300000,-0.007169,0.991886,0.000140,0.169578,1,0.000136,0.127094,0.163590,1.349451,0.265067,0.993257,0.914608,0.005995,1.280008,-0.049441,4.900000,4.308580,0.813537,0.812517,chronique,0.001736,0.004363,0.100000,0.100000,0.162379,0.163590,1.349451
150.400000,-0.019559,0.990695,-0.000028,0.174834,4,0.000136,0.152408,0.168645,1.348767,0.269365,0.993256,0.915400,0.007755,1.280008,-0.228500,4.900000,4.309850,0.813309,0.812526,transitoire,0.002002,0.007012,0.100000,0.100000,0.182707,0.168645,1.348767
150.500000,-0.007457,0.989342,0.000044,0.179429,1,0.000137,0.135273,0.173130,1.347216,0.263561,0.993257,0.915432,0.007303,1.280008,0.253140,4.900000,4.308580,0.813592,0.812534,chronique,0.002469,-0.002283,0.100000,0.100000,0.202643,0.173130,1.347216
150.600000,-0.014997,0.988433,-0.000038,0.184110,2,0.000147,0.135911,0.177659,1.344948,0.261008,0.993257,0.915499,0.008747,1.276600,-0.171346,4.900000,4.309850,0.813110,0.812549,chronique,0.002161,-0.003397,0.100000,0.100000,0.222096,0.177659,1.344948
150.700000,-0.015697,0.988383,-0.000218,0.188676,4,0.000137,0.131874,0.182094,1.342233,0.260643,0.993257,0.915704,0.009446,1.276600,0.006376,4.900000,4.311120,0.812962,0.812559,chronique,0.001778,-0.000446,0.100000,0.100000,0.240981,0.182094,1.342233
150.800000,-0.017889,0.989247,0.000297,0.193146,1,0.000135,0.126951,0.186417,1.339284,0.259859,0.993258,0.916634,0.008704,1.276600,-0.040364,4.900000,4.312136,0.812730,0.812564,chronique,0.001653,0.007767,0.100000,0.100000,0.259218,0.186417,1.339284
150.900000,-0.047360,0.990726,0.000244,0.197487,1,0.000137,0.121401,0.190635,1.336408,0.259628,0.993258,0.908657,0.019958,1.276600,-0.049235,4.900000,4.311120,0.812594,0.812564,chronique,0.002199,-0.008168,0.100000,0.100000,0.276734,0.190635,1.336408
151,-0.043292,0.992322,0.000270,0.201013,1,0.000136,0.099065,0.194106,1.333836,0.262200,0.993257,0.901971,0.015513,1.276600,-0.055494,4.900000,4.309850,0.812465,0.812563,chronique,0.001428,0.005265,0.100000,0.100000,0.293459,0.194106,1.333836
151.100000,-0.017428,0.993534,-0.000551,0.205340,1,0.000136,0.111929,0.198266,1.331965,0.262227,0.993257,0.908987,0.010907,1.273214,-0.223366,4.900000,4.308580,0.812455,0.812560,chronique,0.001783,-0.009124,0.100000,0.100000,0.309334,0.198266,1.331965
151.200000,-0.047267,0.994015,0.000095,0.209294,2,0.000136,0.098504,0.202071,1.330805,0.264348,0.993257,0.908792,0.016471,1.273214,0.128645,4.900000,4.307539,0.812295,0.812558,chronique,0.000956,-0.015516,0.100000,0.100000,0.324303,0.202071,1.330805
151.300000,-0.031937,0.993658,-0.000230,0.212386,1,0.000136,0.075715,0.205138,1.330545,0.269560,0.993256,0.910815,0.012558,1.273214,-0.134257,4.900000,4.306498,0.812349,0.812553,chronique,-0.000347,-0.008660,0.100000,0.100000,0.338318,0.205138,1.330545
151.400000,-0.027296,0.992598,-0.000310,0.215997,4,0.000135,0.085856,0.208616,1.331209,0.265629,0.993257,0.892108,0.010305,1.273214,-0.227884,4.900000,4.306007,0.812839,0.812551,stable,-0.001031,0.008979,0.100000,0.100000,0.351335,0.208616,1.331209
151.500000,-0.017911,0.991176,-0.000232,0.219178,2,0.000136,0.077500,0.211652,1.332748,0.262253,0.993257,0.870046,0.010421,1.273214,0.101410,4.900000,4.305517,0.812943,0.812558,stable,-0.000253,0.003936,0.100000,0.100000,0.363320,0.211652,1.332748
151.600000,-0.006765,0.989847,0.000114,0.221966,1,0.000137,0.072096,0.214384,1.334987,0.262031,0.993257,0.870740,0.006904,1.269850,-0.083566,4.900000,4.299303,0.812907,0.812566,stable,0.000078,-0.003275,0.100000,0.100000,0.374240,0.214384,1.334987
151.700000,-0.022355,0.989051,0.000301,0.224712,2,0.000137,0.070297,0.217002,1.337653,0.261854,0.993257,0.883629,0.011636,1.269850,-0.054036,4.900000,4.305517,0.812623,0.812575,stable,-0.000191,0.002724,0.100000,0.100000,0.384069,0.217002,1.337653
151.800000,-0.040447,0.989055,-0.000266,0.226776,4,0.000136,0.056981,0.219016,1.340604,0.264065,0.993257,0.883308,0.015218,1.269850,-0.017992,4.900000,4.299303,0.812567,0.812582,stable,0.000039,0.005830,0.100000,0.100000,0.392784,0.219016,1.340604
151.900000,-0.035806,0.989824,-0.000110,0.228395,1,0.000141,0.047620,0.220637,1.343529,0.263250,0.993257,0.898323,0.012983,1.269850,-0.133156,4.900000,4.293107,0.812859,0.812582,stable,0.000509,0.013492,0.100000,0.100000,0.400369,0.220637,1.343529
152,-0.056115,0.990999,0.000185,0.230288,2,0.000136,0.049618,0.222426,1.346060,0.264295,0.993257,0.889825,0.015221,1.269850,-0.093615,4.900000,4.289844,0.813274,0.812587,stable,0.001575,-0.003981,0.100000,0.100000,0.406809,0.222426,1.346060
152.100000,-0.028474,0.992025,-0.000003,0.231325,4,0.000136,0.031013,0.223482,1.348051,0.263971,0.993257,0.836948,0.011053,1.266505,0.019987,4.900000,4.286586,0.812886,0.812599,stable,0.001174,0.011155,0.100000,0.100000,0.412092,0.223482,1.348051
152.200000,-0.030352,0.992393,0.000574,0.232602,1,0.000136,0.031511,0.224708,1.349191,0.268490,0.993256,0.826618,0.014403,1.266505,-0.186052,4.900000,4.284852,0.813002,0.812606,stable,0.002018,-0.003687,0.100000,0.100000,0.416209,0.224708,1.349191
152.300000,-0.012183,0.991886,-0.000048,0.233371,2,0.000137,0.020303,0.225403,1.349400,0.264665,0.993257,0.803810,0.010324,1.266505,0.004978,4.900000,4.283121,0.813060,0.812613,stable,0.001619,-0.008705,0.100000,0.100000,0.419154,0.225403,1.349400
152.400000,-0.009220,0.990695,-0.000630,0.234117,4,0.000135,0.018161,0.226116,1.348758,0.263747,0.993257,0.800207,0.007762,1.266505,-0.112075,4.900000,4.284852,0.813268,0.812621,stable,0.000834,-0.003239,0.100000,0.100000,0.420923,0.226116,1.348758
152.500000,-0.046560,0.989342,-0.000056,0.234349,4,0.000136,0.010506,0.226332,1.347242,0.263304,0.993257,0.799662,0.015069,1.266505,-0.021420,4.900000,4.286586,0.813122,0.812634,stable,0.000530,-0.003768,0.100000,0.100000,0.421513,0.226332,1.347242
152.600000,-0.051202,0.988433,0.000280,0.233542,4,0.000136,0.024297,0.225637,1.344958,0.270171,0.993256,0.807535,0.016321,1.263178,-0.076554,4.900000,4.284852,0.813396,0.812646,stable,0.000199,-0.005133,0.100000,0.100000,0.420923,0.225637,1.344958
152.700000,-0.060339,0.988383,-0.000229,0.233154,2,0.000136,0.025498,0.225259,1.342209,0.267226,0.993256,0.818062,0.018375,1.263178,0.137909,4.900000,4.283121,0.813075,0.812659,stable,-0.000227,-0.000339,0.100000,0.100000,0.419154,0.225259,1.342209
152.800000,-0.019681,0.989247,0.000070,0.232272,4,0.000135,0.030540,0.224395,1.339217,0.265480,0.993257,0.806114,0.008609,1.263178,0.012007,4.900000,4.283095,0.812351,0.812670,stable,-0.000243,0.004621,0.100000,0.100000,0.416209,0.224395,1.339217
152.900000,-0.034826,0.990726,-0.000793,0.231766,3,0.000136,0.022610,0.223852,1.336416,0.274991,0.993255,0.796629,0.015909,1.263178,0.050423,4.900000,4.283069,0.812504,0.812674,stable,0.000143,-0.004564,0.100000,0.100000,0.412092,0.223852,1.336416
153,-0.021965,0.992322,0.000417,0.230107,1,0.000136,0.045911,0.222230,1.333898,0.274354,0.993255,0.803304,0.011369,1.263178,-0.079297,4.900000,4.282946,0.812823,0.812679,stable,-0.000233,0.003949,0.100000,0.100000,0.406809,0.222230,1.333898
153.100000,-0.037206,0.993534,0.000299,0.228754,2,0.000138,0.037169,0.220905,1.331989,0.269279,0.993256,0.804025,0.014975,1.259866,0.233006,4.900000,4.282823,0.812917,0.812688,stable,0.000098,0.001751,0.100000,0.100000,0.400369,0.220905,1.331989
153.200000,-0.027297,0.994015,0.000460,0.226499,4,0.000136,0.053219,0.218771,1.330805,0.269754,0.993256,0.803530,0.013437,1.259866,-0.087417,4.900000,4.279790,0.812893,0.812698,stable,0.000235,-0.003628,0.100000,0.100000,0.392784,0.218771,1.330805
153.300000,-0.046720,0.993658,-0.000334,0.224417,1,0.000136,0.047686,0.216745,1.330554,0.269203,0.993256,0.800036,0.016916,1.259866,0.160495,4.900000,4.276762,0.812991,0.812707,stable,-0.000070,-0.005175,0.100000,0.100000,0.384069,0.216745,1.330554
153.400000,-0.047301,0.992598,-0.000178,0.221759,1,0.000135,0.062759,0.214165,1.331230,0.269674,0.993256,0.803605,0.015494,1.259866,-0.055326,4.900000,4.275538,0.812833,0.812717,stable,-0.000486,0.006362,0.100000,0.100000,0.374240,0.214165,1.331230
153.500000,-0.023314,0.991176,-0.000027,0.218848,1,0.000136,0.071466,0.211389,1.332776,0.268337,0.993256,0.819992,0.012070,1.259866,0.150727,4.900000,4.274315,0.812792,0.812725,stable,0.000053,-0.001039,0.100000,0.100000,0.363320,0.211389,1.332776
153.600000,-0.027051,0.989847,0.000435,0.216083,1,0.000134,0.073484,0.208657,1.334917,0.270856,0.993256,0.809545,0.010353,1.256573,0.087071,4.900000,4.274065,0.812794,0.812736,stable,-0.000033,-0.000033,0.100000,0.100000,0.351335,0.208657,1.334917
153.700000,-0.040013,0.989051,-0.000610,0.212828,4,0.000137,0.087005,0.205505,1.337677,0.270119,0.993256,0.817447,0.014017,1.256573,0.020180,4.900000,4.273815,0.812790,0.812746,stable,-0.000034,-0.013401,0.100000,0.100000,0.338318,0.205505,1.337677
153.800000,-0.009708,0.989055,-0.000078,0.209025,2,0.000135,0.101050,0.201865,1.340593,0.269965,0.993256,0.818632,0.008153,1.256573,0.135213,4.900000,4.270731,0.812730,0.812757,stable,-0.001117,0.002853,0.100000,0.100000,0.324303,0.201865,1.340593
153.900000,-0.031887,0.989824,-0.000324,0.205679,1,0.000137,0.094155,0.198559,1.343523,0.274250,0.993255,0.819401,0.014352,1.256573,0.140443,4.900000,4.273815,0.812562,0.812767,stable,-0.000830,0.001451,0.100000,0.100000,0.309334,0.198559,1.343523
154,-0.035363,0.990999,0.000120,0.201369,2,0.000135,0.115602,0.194434,1.346087,0.274877,0.993255,0.829251,0.015870,1.256573,-0.068945,4.900000,4.270731,0.812585,0.812776,stable,-0.000671,0.001353,0.100000,0.100000,0.293459,0.194434,1.346087
154.100000,-0.036538,0.992025,0.000256,0.197140,1,0.000137,0.114788,0.190338,1.348031,0.270100,0.993256,0.835710,0.013917,1.253301,0.214469,4.900000,4.267652,0.812674,0.812783,stable,-0.000528,-0.005078,0.100000,0.100000,0.276734,0.190338,1.348031
154.200000,-0.015802,0.992393,0.000273,0.192917,1,0.000135,0.114651,0.186229,1.349196,0.269561,0.993256,0.824466,0.007410,1.253301,-0.008146,4.900000,4.267519,0.812690,0.812792,stable,-0.000913,-0.003546,0.100000,0.100000,0.259218,0.186229,1.349196
154.300000,-0.033122,0.991886,-0.000005,0.188650,1,0.000135,0.114902,0.182079,1.349452,0.271622,0.993255,0.824651,0.013244,1.253301,-0.001362,4.900000,4.267652,0.812661,0.812802,stable,-0.001154,-0.002902,0.100000,0.100000,0.240981,0.182079,1.349452
154.400000,-0.020732,0.990695,0.000196,0.183898,1,0.000136,0.131952,0.177488,1.348748,0.273368,0.993255,0.842669,0.009948,1.253301,0.002509,4.900000,4.267519,0.812660,0.812812,stable,-0.001331,-0.000254,0.100000,0.100000,0.222096,0.177488,1.348748
154.500000,-0.030772,0.989342,-0.000195,0.179423,1,0.000136,0.132065,0.173115,1.347195,0.271516,0.993255,0.845757,0.012772,1.253301,0.170499,4.900000,4.267386,0.812648,0.812821,stable,-0.001285,0.005376,0.100000,0.100000,0.202643,0.173115,1.347195
154.600000,-0.028210,0.988433,-0.000296,0.174569,2,0.000136,0.147559,0.168427,1.344941,0.270636,0.993256,0.846647,0.012895,1.250048,0.001132,4.900000,4.266528,0.812648,0.812829,stable,-0.000786,0.004737,0.100000,0.100000,0.182707,0.168427,1.344941
154.700000,-0.036991,0.988383,-0.000438,0.169843,1,0.000136,0.150778,0.163817,1.342233,0.269819,0.993256,0.860526,0.013836,1.250048,0.154940,4.900000,4.265671,0.812660,0.812837,stable,-0.000363,0.000408,0.100000,0.100000,0.162379,0.163817,1.342233
154.800000,-0.018649,0.989247,0.000402,0.165056,1,0.000135,0.156668,0.159182,1.339269,0.269663,0.993256,0.855773,0.010947,1.250048,0.032190,4.900000,4.262041,0.812718,0.812846,stable,-0.000312,-0.004367,0.100000,0.100000,0.141753,0.159182,1.339269
154.900000,-0.016634,0.990726,-0.000071,0.160464,1,0.000136,0.155565,0.154702,1.336387,0.271285,0.993255,0.852246,0.011611,1.250048,0.058893,4.900000,4.258418,0.812621,0.812855,stable,-0.000650,0.004426,0.100000,0.100000,0.120927,0.154702,1.336387
155,-0.011307,0.992322,0.000042,0.155818,1,0.000135,0.160499,0.150166,1.333859,0.269911,0.993256,0.850784,0.007218,1.250048,-0.011023,4.900000,4.262041,0.812831,0.812863,stable,-0.000259,-0.001355,0.100000,0.100000,0.100000,0.150166,1.333859
155.100000,-0.014496,0.993534,-0.000296,0.151346,1,0.000137,0.156579,0.145811,1.331938,0.269352,0.993256,0.850410,0.007710,1.246815,0.049340,4.900000,4.265671,0.812867,0.812877,stable,-0.000356,0.002936,0.100000,0.100000,0.079073,0.145811,1.331938
155.200000,-0.003290,0.994015,-0.000334,0.146782,2,0.000135,0.160319,0.141396,1.330813,0.269450,0.993256,0.854377,0.004993,1.246815,-0.039207,4.900000,4.266528,0.812762,0.812891,stable,-0.000101,0.000842,0.100000,0.100000,0.058247,0.141396,1.330813
155.300000,-0.014260,0.993658,-0.000210,0.142554,1,0.000136,0.151940,0.137251,1.330569,0.269582,0.993256,0.862378,0.008043,1.246815,0.037408,4.900000,4.267386,0.812296,0.812903,chronique,-0.000027,-0.003112,0.100000,0.100000,0.037621,0.137251,1.330569
155.400000,-0.015442,0.992598,-0.000009,0.138306,1,0.000134,0.157984,0.133110,1.331217,0.270063,0.993256,0.862726,0.009818,1.246815,-0.083796,4.900000,4.267519,0.812591,0.812906,chronique,-0.000278,0.003919,0.100000,0.100000,0.017293,0.133110,1.331217
155.500000,-0.022016,0.991176,-0.000365,0.134898,2,0.000136,0.132522,0.129818,1.332745,0.269060,0.993256,0.862654,0.011736,1.246815,0.060445,4.900000,4.267652,0.812520,0.812916,chronique,0.000053,-0.007454,0.100000,0.100000,0.001000,0.129818,1.332745
155.600000,-0.020126,0.989847,-0.000018,0.134889,1,0.000135,0.011903,0.129798,1.334971,0.268802,0.993256,0.865310,0.009337,1.243596,-0.254623,4.900000,4.267519,0.812926,0.812926,chronique,-0.000552,-0.000788,0.100000,0.100000,0.001000,0.129798,1.334971
155.700000,-0.015737,0.989051,0.000169,0.134915,1,0.000135,0.013440,0.129830,1.337661,0.268774,0.993256,0.864303,0.008327,1.243596,-1.206196,4.900000,4.267386,0.813078,0.812942,chronique,-0.000589,-0.004620,0.100000,0.100000,0.001000,0.129830,1.337661
155.800000,-0.012132,0.989055,-0.000391,0.134943,2,0.000136,0.012511,0.129852,1.340621,0.268595,0.993256,0.864338,0.006506,1.243596,0.015376,4.900000,4.267519,0.812986,0.812956,stable,-0.000933,-0.006188,0.100000,0.100000,0.001000,0.129852,1.340621
155.900000,-0.010715,0.989824,0.000011,0.134975,4,0.000137,0.011983,0.129879,1.343497,0.268406,0.993256,0.862089,0.007612,1.243596,-0.009287,4.900000,4.267652,0.813101,0.812965,stable,-0.001387,0.005799,0.100000,0.100000,0.001000,0.129879,1.343497
156,-0.005533,0.990999,-0.000310,0.134944,2,0.000135,0.010930,0.129856,1.346066,0.268251,0.993256,0.759856,0.007265,1.243596,-0.005287,4.900000,4.270731,0.813113,0.812978,stable,-0.000848,-0.002298,0.100000,0.100000,0.001000,0.129856,1.346066
156.100000,-0.015494,0.992025,-0.000020,0.135003,2,0.000136,0.010434,0.129895,1.348016,0.268096,0.993256,0.716756,0.007675,1.240397,-0.010527,4.900000,4.273815,0.812809,0.812991,stable,-0.000992,0.004237,0.100000,0.100000,0.001000,0.129895,1.348016
156.200000,-0.011964,0.992393,-0.000115,0.134996,1,0.000136,0.005049,0.129886,1.349176,0.268576,0.993256,0.718173,0.009474,1.240397,-0.004963,4.900000,4.274065,0.812742,0.812999,stable,-0.000600,-0.002848,0.100000,0.100000,0.001000,0.129886,1.349176
156.300000,-0.018069,0.991886,-0.000304,0.134892,2,0.000136,0.006363,0.129815,1.349440,0.268172,0.993256,0.720550,0.009031,1.240397,-0.053847,4.900000,4.274315,0.812899,0.813006,stable,-0.000800,-0.009085,0.100000,0.100000,0.001000,0.129815,1.349440
156.400000,-0.021309,0.990695,0.000006,0.134950,2,0.000134,0.007277,0.129850,1.348754,0.267817,0.993256,0.727136,0.008967,1.240397,0.013141,4.900000,4.274065,0.812936,0.813017,stable,-0.001495,-0.010462,0.100000,0.100000,0.001000,0.129850,1.348754
156.500000,-0.009533,0.989342,-0.000206,0.134920,2,0.000137,0.007678,0.129832,1.347211,0.267507,0.993256,0.720244,0.005853,1.240397,0.009143,4.900000,4.273815,0.813107,0.813030,stable,-0.002267,-0.006586,0.100000,0.100000,0.001000,0.129832,1.347211
156.600000,-0.011023,0.988433,-0.000090,0.135010,2,0.000135,0.011342,0.129903,1.344958,0.268158,0.993256,0.717825,0.009225,1.237218,0.004005,4.900000,4.274065,0.812828,0.813045,stable,-0.002686,-0.000597,0.100000,0.100000,0.001000,0.129903,1.344958
156.700000,-0.008430,0.988383,-0.000063,0.134895,4,0.000136,0.015792,0.129806,1.342223,0.267683,0.993256,0.718411,0.005836,1.237218,0.036642,4.900000,4.274315,0.812555,0.813053,stable,-0.002600,-0.000194,0.100000,0.100000,0.001000,0.129806,1.342223
156.800000,-0.015952,0.989247,0.000167,0.134995,4,0.000135,0.017288,0.129893,1.339257,0.267238,0.993256,0.710167,0.008995,1.237218,0.044501,4.900000,4.275538,0.812261,0.813057,stable,-0.002486,-0.002032,0.100000,0.100000,0.001000,0.129893,1.339257
156.900000,-0.020903,0.990726,-0.000208,0.134944,2,0.000136,0.013306,0.129847,1.336391,0.267390,0.993256,0.700872,0.013211,1.237218,0.014955,4.900000,4.276762,0.812195,0.813057,stable,-0.002526,0.005320,0.100000,0.100000,0.001000,0.129847,1.336391
157,-0.021373,0.992322,0.000032,0.134764,4,0.000136,0.016176,0.129703,1.333895,0.267047,0.993256,0.712564,0.008300,1.237218,-0.039817,4.900000,4.275538,0.812630,0.813054,stable,-0.001969,-0.010269,0.100000,0.100000,0.001000,0.129703,1.333895
157.100000,-0.013811,0.993534,0.000430,0.134919,4,0.000137,0.013926,0.129834,1.331957,0.266941,0.993256,0.701937,0.009420,1.234059,0.028700,4.900000,4.274315,0.813101,0.813058,stable,-0.002701,0.001098,0.100000,0.100000,0.001000,0.129834,1.331957
157.200000,-0.014471,0.994015,0.000016,0.134866,2,0.000136,0.007237,0.129794,1.330827,0.267109,0.993256,0.704319,0.009566,1.234059,-0.022497,4.900000,4.275538,0.812929,0.813070,stable,-0.002477,0.002433,0.100000,0.100000,0.001000,0.129794,1.330827
157.300000,-0.011187,0.993658,0.000138,0.134875,4,0.000137,0.004737,0.129796,1.330581,0.266865,0.993256,0.687645,0.008497,1.234059,-0.066891,4.900000,4.276762,0.813105,0.813078,stable,-0.002157,0.002038,0.100000,0.100000,0.001000,0.129796,1.330581
157.400000,-0.013003,0.992598,0.000236,0.134959,4,0.000136,0.006270,0.129864,1.331243,0.266593,0.993256,0.689132,0.007286,1.234059,-0.025002,4.900000,4.279790,0.813159,0.813086,stable,-0.001884,0.003661,0.100000,0.100000,0.001000,0.129864,1.331243
157.500000,-0.022337,0.991176,0.000187,0.134964,1,0.000137,0.007731,0.129869,1.332745,0.266467,0.993256,0.682081,0.011825,1.234059,0.015325,4.900000,4.282823,0.812915,0.813095,stable,-0.001494,-0.003392,0.100000,0.100000,0.001000,0.129869,1.332745
157.600000,-0.015363,0.989847,-0.000057,0.134851,1,0.000136,0.012302,0.129770,1.334938,0.266567,0.993256,0.683386,0.008771,1.230912,0.014616,4.900000,4.279790,0.813078,0.813099,stable,-0.001693,0.003739,0.100000,0.100000,0.001000,0.129770,1.334938
157.700000,-0.008161,0.989051,-0.000463,0.134939,1,0.000137,0.013326,0.129848,1.337682,0.266824,0.993256,0.702495,0.005951,1.230912,0.045703,4.900000,4.282823,0.812954,0.813105,stable,-0.001306,-0.000260,0.100000,0.100000,0.001000,0.129848,1.337682
157.800000,-0.021689,0.989055,0.000083,0.135007,2,0.000136,0.014083,0.129899,1.340602,0.266350,0.993256,0.708813,0.009504,1.230912,0.010249,4.900000,4.282946,0.812631,0.813106,stable,-0.001262,-0.005529,0.100000,0.100000,0.001000,0.129899,1.340602
157.900000,-0.007993,0.989824,-0.000404,0.134882,2,0.000139,0.016408,0.129805,1.343512,0.267429,0.993256,0.706067,0.005248,1.230912,0.007568,4.900000,4.282823,0.812852,0.813101,stable,-0.001646,-0.003439,0.100000,0.100000,0.001000,0.129805,1.343512
158,-0.011118,0.990999,0.000003,0.135019,2,0.000135,0.013988,0.129911,1.346050,0.267607,0.993256,0.713270,0.006844,1.230912,0.023249,4.900000,4.282946,0.812554,0.813097,stable,-0.001842,0.001964,0.100000,0.100000,0.001000,0.129911,1.346050
158.100000,-0.020250,0.992025,-0.000335,0.134983,2,0.000136,0.009390,0.129883,1.348027,0.266394,0.993256,0.724082,0.009715,1.227782,-0.024204,4.900000,4.283069,0.812514,0.813085,stable,-0.001591,-0.011306,0.100000,0.100000,0.001000,0.129883,1.348027
