t,S(t),C(t),A_spiral(t),E(t),L(t),cpu_step(t),effort(t),A_mean(t),f_mean(t),variance_d2S,fluidity,entropy_S,mean_abs_error,mean_high_effort,d_effort_dt,t_retour,max_median_ratio,continuous_resilience,adaptive_resilience,effort_status,En_mean(t),On_mean(t),gamma,gamma_mean(t),In_mean(t),An_mean(t),fn_mean(t)
169.200000,-0.016353,0.994015,-0.000306,0.135037,2,0.000133,0.008826,0.129929,1.330823,0.265773,0.993256,0.859718,0.007486,1.064989,0.005687,4.900000,4.270731,0.812823,0.814017,stable,0.000887,0.000279,0.100000,0.100000,0.001000,0.129929,1.330823
169.300000,-0.009735,0.993658,0.000091,0.134949,2,0.000132,0.003899,0.129862,1.330581,0.266512,0.993256,0.859731,0.005066,1.064989,-0.041848,4.900000,4.273815,0.812713,0.814020,stable,0.000865,-0.003192,0.100000,0.100000,0.001000,0.129862,1.330581
169.400000,-0.009660,0.992598,0.000307,0.134986,4,0.000132,0.003656,0.129894,1.331226,0.266112,0.993256,0.859747,0.008125,1.064989,-0.049272,4.900000,4.274065,0.812417,0.814020,stable,0.000564,-0.001186,0.100000,0.100000,0.001000,0.129894,1.331226
169.500000,-0.013864,0.991176,-0.000043,0.134981,2,0.000132,0.009264,0.129874,1.332727,0.265389,0.993257,0.859690,0.011373,1.064989,-0.002429,4.900000,4.274315,0.812326,0.814014,stable,0.000440,-0.001865,0.100000,0.100000,0.001000,0.129874,1.332727
169.600000,-0.009954,0.989847,-0.000316,0.138192,1,0.000132,0.126759,0.133023,1.334969,0.265266,0.993257,0.854846,0.008594,1.062514,0.056073,4.900000,4.275538,0.812350,0.814008,stable,0.000267,-0.004039,0.100000,0.100000,0.017293,0.133023,1.334969
169.700000,-0.022488,0.989051,0.000047,0.142471,1,0.000132,0.161595,0.137180,1.337665,0.265166,0.993257,0.881252,0.010087,1.062514,1.174955,4.900000,4.276762,0.812276,0.814003,transitoire,-0.000073,-0.006300,0.100000,0.100000,0.037621,0.137180,1.337665
169.800000,-0.008064,0.989055,-0.000227,0.146780,1,0.000132,0.159649,0.141383,1.340621,0.265491,0.993257,0.875736,0.005316,1.062514,0.348354,4.900000,4.275538,0.812460,0.813998,transitoire,-0.000579,-0.005744,0.100000,0.100000,0.058247,0.141383,1.340621
169.900000,-0.019359,0.989824,0.000024,0.151392,2,0.000131,0.163805,0.145847,1.343507,0.266299,0.993256,0.861716,0.010361,1.062514,-0.019453,4.900000,4.276762,0.812193,0.813993,transitoire,-0.001015,0.007829,0.100000,0.100000,0.079073,0.145847,1.343507
170,-0.013445,0.990999,-0.000038,0.155754,1,0.000134,0.152367,0.150135,1.346087,0.265801,0.993256,0.884799,0.008867,1.062514,0.041557,4.900000,4.275538,0.812132,0.813987,stable,-0.000331,0.002252,0.100000,0.100000,0.100000,0.150135,1.346087
170.100000,-0.022350,0.992025,0.000353,0.160536,2,0.000133,0.156646,0.154760,1.348031,0.264936,0.993257,0.867157,0.010329,1.060052,-0.114378,4.900000,4.276762,0.811879,0.813979,transitoire,-0.000132,0.007225,0.100000,0.100000,0.120927,0.154760,1.348031
170.200000,-0.020132,0.992393,0.000176,0.165257,1,0.000133,0.148033,0.159340,1.349192,0.264710,0.993257,0.863959,0.011743,1.060052,0.042792,4.900000,4.275538,0.811871,0.813968,stable,0.000459,-0.008061,0.100000,0.100000,0.141753,0.159340,1.349192
170.300000,-0.023375,0.991886,0.000162,0.169946,1,0.000133,0.139860,0.163897,1.349420,0.264379,0.993257,0.856052,0.012518,1.060052,-0.086134,4.900000,4.274315,0.811782,0.813951,chronique,-0.000216,0.000443,0.100000,0.100000,0.162379,0.163897,1.349420
170.400000,-0.024824,0.990695,-0.000348,0.174678,1,0.000134,0.138847,0.168496,1.348774,0.264067,0.993257,0.865736,0.010108,1.060052,-0.081730,4.900000,4.274065,0.811719,0.813933,chronique,-0.000170,-0.000983,0.100000,0.100000,0.182707,0.168496,1.348774
170.500000,-0.020165,0.989342,0.000190,0.179436,1,0.000133,0.139210,0.173117,1.347233,0.263876,0.993257,0.868557,0.010099,1.060052,-0.010128,4.900000,4.273815,0.811711,0.813909,chronique,-0.000241,-0.008195,0.100000,0.100000,0.202643,0.173117,1.347233
170.600000,-0.014181,0.988433,0.000330,0.184099,1,0.000133,0.135944,0.177646,1.344952,0.263848,0.993257,0.850665,0.007927,1.057603,0.003629,4.900000,4.270731,0.811596,0.813885,chronique,-0.000891,0.000717,0.100000,0.100000,0.222096,0.177646,1.344952
170.700000,-0.025833,0.988383,-0.000055,0.188686,1,0.000132,0.132590,0.182104,1.342214,0.263684,0.993257,0.851510,0.012385,1.057603,-0.032661,4.900000,4.273815,0.811375,0.813854,chronique,-0.000789,0.000376,0.100000,0.100000,0.240981,0.182104,1.342214
170.800000,-0.030138,0.989247,-0.000054,0.192887,2,0.000132,0.121190,0.186202,1.339231,0.264404,0.993257,0.864453,0.012195,1.057603,-0.033537,4.900000,4.270731,0.811347,0.813820,chronique,-0.000719,0.000328,0.100000,0.100000,0.259218,0.186202,1.339231
170.900000,-0.031788,0.990726,-0.000542,0.197321,1,0.000132,0.123001,0.190485,1.336400,0.263715,0.993257,0.857792,0.014470,1.057603,-0.113999,4.900000,4.267652,0.811368,0.813783,chronique,-0.000657,0.002776,0.100000,0.100000,0.276734,0.190485,1.336400
171,-0.033190,0.992322,0.000224,0.201403,2,0.000131,0.111375,0.194456,1.333928,0.263547,0.993257,0.824843,0.013230,1.057603,0.018110,4.900000,4.267519,0.811973,0.813746,chronique,-0.000399,-0.013629,0.100000,0.100000,0.293459,0.194456,1.333928
171.100000,-0.032179,0.993534,0.000656,0.205405,2,0.000132,0.104708,0.198315,1.331953,0.263389,0.993257,0.794084,0.012876,1.055166,-0.116265,4.900000,4.267386,0.812039,0.813718,chronique,-0.001482,0.000899,0.100000,0.100000,0.309334,0.198315,1.331953
171.200000,-0.036943,0.994015,-0.000095,0.209189,1,0.000132,0.095231,0.201993,1.330840,0.263261,0.993257,0.779163,0.011737,1.055166,-0.066673,4.900000,4.266528,0.812045,0.813689,chronique,-0.001335,-0.005786,0.100000,0.100000,0.324303,0.201993,1.330840
171.300000,-0.032201,0.993658,0.000233,0.212788,1,0.000132,0.085792,0.205479,1.330584,0.263168,0.993257,0.725997,0.009538,1.055166,-0.094768,4.900000,4.265671,0.812115,0.813659,chronique,-0.001736,-0.005098,0.100000,0.100000,0.338318,0.205479,1.330584
171.400000,-0.048833,0.992598,0.000310,0.216154,2,0.000132,0.080872,0.208749,1.331265,0.263131,0.993257,0.722703,0.018230,1.055166,-0.094385,4.900000,4.263098,0.812180,0.813629,stable,-0.002062,-0.002783,0.100000,0.100000,0.351335,0.208749,1.331265
171.500000,-0.019850,0.991176,0.000516,0.218702,1,0.000132,0.064533,0.211236,1.332771,0.263874,0.993257,0.692578,0.010369,1.055166,-0.049200,4.900000,4.260528,0.812098,0.813601,stable,-0.002184,0.000012,0.100000,0.100000,0.363320,0.211236,1.332771
171.600000,-0.019703,0.989847,0.000146,0.221932,4,0.000131,0.080356,0.214335,1.334924,0.267512,0.993256,0.672573,0.010834,1.052739,-0.163391,4.900000,4.259473,0.811998,0.813572,stable,-0.002074,0.005011,0.100000,0.100000,0.374240,0.214335,1.334924
171.700000,-0.026633,0.989051,-0.000369,0.224403,1,0.000132,0.066236,0.216759,1.337687,0.264432,0.993257,0.667310,0.013624,1.052739,0.158225,4.900000,4.258418,0.811912,0.813542,stable,-0.001565,-0.004432,0.100000,0.100000,0.384069,0.216759,1.337687
171.800000,-0.046005,0.989055,0.000043,0.226661,2,0.000134,0.059853,0.218910,1.340561,0.263894,0.993257,0.654496,0.015764,1.052739,-0.141197,4.900000,4.258089,0.812520,0.813506,stable,-0.001845,-0.004578,0.100000,0.100000,0.392784,0.218910,1.340561
171.900000,-0.019690,0.989824,-0.000621,0.228471,1,0.000133,0.050855,0.220672,1.343498,0.264708,0.993257,0.670305,0.010450,1.052739,-0.063832,4.900000,4.257760,0.812379,0.813482,stable,-0.002123,0.001481,0.100000,0.100000,0.400369,0.220672,1.343498
172,-0.048142,0.990999,-0.000057,0.230479,2,0.000132,0.052185,0.222576,1.346036,0.269321,0.993256,0.669189,0.016439,1.052739,-0.089978,4.900000,4.255733,0.813123,0.813457,stable,-0.001897,0.014542,0.100000,0.100000,0.406809,0.222576,1.346036
172.100000,-0.045116,0.992025,-0.000221,0.231224,1,0.000131,0.029044,0.223391,1.348065,0.269918,0.993256,0.695159,0.012618,1.050324,0.013301,4.900000,4.253708,0.812957,0.813446,stable,-0.000626,-0.009155,0.100000,0.100000,0.412092,0.223391,1.348065
172.200000,-0.046200,0.992393,0.000413,0.232619,2,0.000132,0.033433,0.224707,1.349184,0.265776,0.993256,0.679392,0.019389,1.050324,-0.231408,4.900000,4.252695,0.813388,0.813431,stable,-0.001335,0.003731,0.100000,0.100000,0.416209,0.224707,1.349184
172.300000,-0.052918,0.991886,0.000144,0.233000,2,0.000132,0.014624,0.225087,1.349419,0.264387,0.993257,0.642064,0.018756,1.050324,0.043885,4.900000,4.251683,0.814209,0.813425,stable,-0.000967,0.013591,0.100000,0.100000,0.419154,0.225087,1.349419
172.400000,-0.029312,0.990695,-0.000406,0.233462,4,0.000133,0.018996,0.225549,1.348790,0.264257,0.993257,0.626576,0.013975,1.050324,-0.188091,4.900000,4.250519,0.813828,0.813436,stable,0.000181,0.009167,0.100000,0.100000,0.420923,0.225549,1.348790
172.500000,-0.071386,0.989342,0.000159,0.234118,2,0.000133,0.018447,0.226125,1.347250,0.266479,0.993256,0.598795,0.021144,1.050324,0.043727,4.900000,4.249356,0.813888,0.813441,stable,0.000914,-0.005009,0.100000,0.100000,0.421513,0.226125,1.347250
172.600000,-0.061749,0.988433,0.000292,0.233335,2,0.000133,0.023830,0.225438,1.344935,0.273875,0.993255,0.670704,0.018321,1.047913,-0.005493,4.900000,4.246305,0.812540,0.813443,stable,0.000463,0.015251,0.100000,0.100000,0.420923,0.225438,1.344935
172.700000,-0.026219,0.988383,-0.000197,0.233032,2,0.000132,0.016412,0.225147,1.342264,0.269054,0.993256,0.667906,0.013392,1.047913,0.053829,4.900000,4.243259,0.811881,0.813429,stable,0.001674,-0.011718,0.100000,0.100000,0.419154,0.225147,1.342264
172.800000,-0.038291,0.989247,0.000404,0.232637,4,0.000132,0.025547,0.224717,1.339252,0.270819,0.993256,0.652813,0.015431,1.047913,-0.074180,4.900000,4.241075,0.812081,0.813407,stable,0.000642,-0.014530,0.100000,0.100000,0.416209,0.224717,1.339252
172.900000,-0.050247,0.990726,-0.000135,0.231491,1,0.000132,0.035998,0.223589,1.336374,0.271967,0.993255,0.627155,0.015531,1.047913,0.091351,4.900000,4.238893,0.812244,0.813382,stable,-0.000566,0.014965,0.100000,0.100000,0.412092,0.223589,1.336374
173,-0.047074,0.992322,-0.000133,0.229854,2,0.000132,0.043117,0.222088,1.333886,0.269342,0.993256,0.611400,0.016534,1.047913,0.104506,4.900000,4.238498,0.811996,0.813360,stable,0.000673,0.003637,0.100000,0.100000,0.406809,0.222088,1.333886
173.100000,-0.051773,0.993534,0.000075,0.228462,1,0.000132,0.039554,0.220668,1.331923,0.269415,0.993256,0.596591,0.016257,1.045516,0.071190,4.900000,4.238103,0.811865,0.813335,stable,0.000934,0.017190,0.100000,0.100000,0.400369,0.220668,1.331923
173.200000,-0.017800,0.994015,-0.000285,0.226378,2,0.000132,0.049384,0.218685,1.330846,0.268868,0.993256,0.598804,0.007205,1.045516,-0.035630,4.900000,4.237806,0.811694,0.813309,stable,0.002278,0.008457,0.100000,0.100000,0.392784,0.218685,1.330846
173.300000,-0.037020,0.993658,0.000251,0.224720,1,0.000132,0.039952,0.216997,1.330565,0.273038,0.993255,0.597706,0.011678,1.045516,0.098301,4.900000,4.237510,0.811739,0.813282,stable,0.002848,0.013011,0.100000,0.100000,0.384069,0.216997,1.330565
173.400000,-0.049204,0.992598,-0.000014,0.222012,4,0.000133,0.063160,0.214396,1.331235,0.274815,0.993255,0.595450,0.017734,1.045516,-0.094318,4.900000,4.236915,0.811782,0.813257,stable,0.003758,0.004555,0.100000,0.100000,0.374240,0.214396,1.331235
173.500000,-0.041376,0.991176,0.000131,0.218797,2,0.000133,0.077902,0.211334,1.332686,0.270880,0.993255,0.601789,0.016707,1.045516,0.232081,4.900000,4.236321,0.811578,0.813231,stable,0.003939,-0.005335,0.100000,0.100000,0.363320,0.211334,1.332686
173.600000,-0.036128,0.989847,-0.000787,0.215709,1,0.000133,0.080307,0.208347,1.334988,0.271607,0.993255,0.608492,0.011154,1.043130,0.147414,4.900000,4.234021,0.811573,0.813202,stable,0.003310,0.011826,0.100000,0.100000,0.351335,0.208347,1.334988
173.700000,-0.011742,0.989051,0.000439,0.212683,2,0.000135,0.081401,0.205416,1.337681,0.270879,0.993256,0.599686,0.008824,1.043130,0.024058,4.900000,4.231722,0.811593,0.813173,stable,0.004102,-0.003451,0.100000,0.100000,0.338318,0.205416,1.337681
173.800000,-0.043768,0.989055,0.000021,0.209313,1,0.000132,0.093149,0.202098,1.340646,0.272032,0.993255,0.605335,0.017880,1.043130,0.010936,4.900000,4.234021,0.811284,0.813144,stable,0.003617,-0.009113,0.100000,0.100000,0.324303,0.202098,1.340646
173.900000,-0.029721,0.989824,0.000251,0.205152,2,0.000134,0.111277,0.198105,1.343465,0.278770,0.993254,0.622149,0.014538,1.043130,0.117480,4.900000,4.231722,0.811245,0.813112,stable,0.002699,-0.006703,0.100000,0.100000,0.309334,0.198105,1.343465
174,-0.028611,0.990999,-0.000529,0.201415,1,0.000134,0.103617,0.194456,1.346102,0.275213,0.993255,0.622662,0.013150,1.043130,0.181278,4.900000,4.231140,0.811295,0.813076,stable,0.002022,0.002776,0.100000,0.100000,0.293459,0.194456,1.346102
174.100000,-0.016299,0.992025,0.000485,0.197355,2,0.000133,0.110918,0.190500,1.348018,0.272124,0.993255,0.635565,0.009113,1.040756,-0.076595,4.900000,4.230559,0.811284,0.813041,stable,0.002145,-0.001975,0.100000,0.100000,0.276734,0.190500,1.348018
174.200000,-0.040481,0.992393,-0.000096,0.193138,1,0.000132,0.113772,0.186423,1.349206,0.272146,0.993255,0.641055,0.016017,1.040756,0.073010,4.900000,4.231140,0.811433,0.813005,stable,0.001878,-0.004189,0.100000,0.100000,0.259218,0.186423,1.349206
174.300000,-0.017468,0.991886,0.000276,0.188263,1,0.000135,0.129778,0.181739,1.349452,0.275316,0.993255,0.658128,0.010544,1.040756,0.028535,4.900000,4.230559,0.811582,0.812975,stable,0.001445,-0.001934,0.100000,0.100000,0.240981,0.181739,1.349452
174.400000,-0.024164,0.990695,-0.000064,0.184086,1,0.000132,0.118336,0.177627,1.348754,0.276351,0.993254,0.659003,0.010455,1.040756,0.160064,4.900000,4.231140,0.811893,0.812946,stable,0.001217,0.001983,0.100000,0.100000,0.222096,0.177627,1.348754
174.500000,-0.031689,0.989342,-0.000195,0.179385,2,0.000134,0.137108,0.173080,1.347205,0.273407,0.993255,0.661773,0.015585,1.040756,-0.114424,4.900000,4.230559,0.812260,0.812925,stable,0.001316,-0.010542,0.100000,0.100000,0.202643,0.173080,1.347205
174.600000,-0.032604,0.988433,-0.000231,0.174532,1,0.000132,0.148221,0.168373,1.344930,0.272348,0.993255,0.692721,0.013659,1.038393,0.187720,4.900000,4.228119,0.812361,0.812911,stable,0.000398,0.003820,0.100000,0.100000,0.182707,0.168373,1.344930
174.700000,-0.019706,0.988383,-0.000378,0.169869,1,0.000134,0.148518,0.163836,1.342234,0.272176,0.993255,0.714458,0.010494,1.038393,0.111134,4.900000,4.225683,0.812369,0.812898,stable,0.000687,-0.001161,0.100000,0.100000,0.162379,0.163836,1.342234
174.800000,-0.022806,0.989247,0.000221,0.165116,2,0.000132,0.155320,0.159243,1.339256,0.272839,0.993255,0.713702,0.010439,1.038393,0.002967,4.900000,4.220411,0.812434,0.812886,stable,0.000558,0.003448,0.100000,0.100000,0.141753,0.159243,1.339256
174.900000,-0.013319,0.990726,-0.000040,0.160494,1,0.000132,0.157262,0.154711,1.336367,0.272595,0.993255,0.729101,0.007383,1.038393,0.068023,4.900000,4.215153,0.812611,0.812876,stable,0.000809,0.002494,0.100000,0.100000,0.120927,0.154711,1.336367
175,-0.026299,0.992322,-0.000406,0.155904,2,0.000133,0.157575,0.150257,1.333873,0.272223,0.993255,0.725012,0.012509,1.038393,0.019424,4.900000,4.220411,0.812304,0.812868,stable,0.000971,-0.008011,0.100000,0.100000,0.100000,0.150257,1.333873
175.100000,-0.015219,0.993534,-0.000066,0.151128,1,0.000131,0.165850,0.145635,1.331962,0.272968,0.993255,0.739751,0.007794,1.036037,0.003123,4.900000,4.215153,0.812436,0.812856,stable,0.000274,-0.000536,0.100000,0.100000,0.079073,0.145635,1.331962
175.200000,-0.013988,0.994015,0.000200,0.146830,1,0.000132,0.152982,0.141429,1.330826,0.272804,0.993255,0.738930,0.008234,1.036037,0.082752,4.900000,4.220411,0.812239,0.812843,chronique,0.000217,-0.005300,0.100000,0.100000,0.058247,0.141429,1.330826
175.300000,-0.014003,0.993658,0.000051,0.142501,1,0.000133,0.154876,0.137205,1.330569,0.271823,0.993255,0.722785,0.007242,1.036037,-0.128682,4.900000,4.225683,0.812238,0.812826,chronique,-0.000223,-0.004444,0.100000,0.100000,0.037621,0.137205,1.330569
175.400000,-0.010476,0.992598,-0.000097,0.138318,1,0.000133,0.155822,0.133124,1.331241,0.271583,0.993255,0.712190,0.005764,1.036037,0.018946,4.900000,4.228119,0.812255,0.812804,chronique,-0.000571,0.001528,0.100000,0.100000,0.017293,0.133124,1.331241
175.500000,-0.024700,0.991176,0.000108,0.134996,2,0.000131,0.129846,0.129898,1.332757,0.271430,0.993255,0.690223,0.014466,1.036037,0.009457,4.900000,4.230559,0.811933,0.812784,chronique,-0.000419,0.002293,0.100000,0.100000,0.001000,0.129898,1.332757
175.600000,-0.016156,0.989847,0.000165,0.134745,2,0.000132,0.016700,0.129684,1.334969,0.272107,0.993255,0.692811,0.007649,1.033694,-0.259761,4.900000,4.228119,0.812222,0.812758,chronique,-0.000212,0.000464,0.100000,0.100000,0.001000,0.129684,1.334969
175.700000,-0.015807,0.989051,0.000247,0.134965,2,0.000133,0.017252,0.129868,1.337692,0.272183,0.993255,0.693848,0.008482,1.033694,-1.131457,4.900000,4.230559,0.812265,0.812738,chronique,-0.000164,0.008188,0.100000,0.100000,0.001000,0.129868,1.337692
175.800000,-0.009284,0.989055,0.000315,0.134939,1,0.000132,0.014205,0.129845,1.340622,0.271263,0.993255,0.679665,0.007950,1.033694,0.005518,4.900000,4.231140,0.812569,0.812719,stable,0.000506,-0.004212,0.100000,0.100000,0.001000,0.129845,1.340622
175.900000,-0.021035,0.989824,0.000024,0.134960,1,0.000137,0.013496,0.129864,1.343515,0.271115,0.993255,0.674799,0.012775,1.033694,-0.030474,4.900000,4.231722,0.812270,0.812707,stable,0.000140,-0.003780,0.100000,0.100000,0.001000,0.129864,1.343515
176,-0.008388,0.990999,0.000010,0.134791,2,0.000132,0.014704,0.129726,1.346035,0.271773,0.993255,0.681642,0.006960,1.033694,-0.007092,4.900000,4.231140,0.812665,0.812689,stable,-0.000172,0.000734,0.100000,0.100000,0.001000,0.129726,1.346035
176.100000,-0.008897,0.992025,-0.000445,0.135006,2,0.000132,0.015396,0.129895,1.348031,0.272006,0.993255,0.683716,0.007111,1.031363,0.012083,4.900000,4.231722,0.812423,0.812677,stable,-0.000104,0.000344,0.100000,0.100000,0.001000,0.129895,1.348031
176.200000,-0.008289,0.992393,0.000137,0.135000,4,0.000132,0.005942,0.129896,1.349167,0.271031,0.993255,0.653961,0.005710,1.031363,0.006920,4.900000,4.234021,0.812138,0.812659,stable,-0.000071,0.004182,0.100000,0.100000,0.001000,0.129896,1.349167
176.300000,-0.006840,0.991886,-0.000386,0.134999,1,0.000132,0.003094,0.129895,1.349428,0.270675,0.993256,0.636790,0.006586,1.031363,-0.094539,4.900000,4.236321,0.812130,0.812637,stable,0.000270,0.000032,0.100000,0.100000,0.001000,0.129895,1.349428
176.400000,-0.008419,0.990695,-0.000303,0.134989,1,0.000132,0.005676,0.129886,1.348761,0.270517,0.993256,0.631481,0.005389,1.031363,-0.028476,4.900000,4.236915,0.811830,0.812616,stable,0.000260,0.001829,0.100000,0.100000,0.001000,0.129886,1.348761
176.500000,-0.009157,0.989342,-0.000062,0.135010,4,0.000132,0.006385,0.129904,1.347222,0.270383,0.993256,0.598921,0.006383,1.031363,0.025816,4.900000,4.237510,0.811750,0.812593,stable,0.000395,0.001317,0.100000,0.100000,0.001000,0.129904,1.347222
176.600000,-0.009694,0.988433,0.000016,0.135007,4,0.000133,0.009304,0.129901,1.344960,0.270216,0.993256,0.604318,0.008728,1.029044,0.007088,4.900000,4.237806,0.811599,0.812572,stable,0.000481,0.003256,0.100000,0.100000,0.001000,0.129901,1.344960
176.700000,-0.012346,0.988383,-0.000054,0.134946,1,0.000133,0.013431,0.129849,1.342219,0.270062,0.993256,0.607970,0.009824,1.029044,0.029195,4.900000,4.238103,0.811362,0.812547,stable,0.000721,-0.003839,0.100000,0.100000,0.001000,0.129849,1.342219
176.800000,-0.018058,0.989247,0.000081,0.134901,2,0.000132,0.015969,0.129819,1.339263,0.269921,0.993256,0.612654,0.009411,1.029044,0.041269,4.900000,4.238498,0.811277,0.812519,stable,0.000374,-0.004615,0.100000,0.100000,0.001000,0.129819,1.339263
176.900000,-0.007248,0.990726,0.000058,0.134940,2,0.000132,0.014752,0.129845,1.336396,0.269811,0.993256,0.603148,0.005277,1.029044,0.025377,4.900000,4.238103,0.811540,0.812488,stable,-0.000018,-0.000928,0.100000,0.100000,0.001000,0.129845,1.336396
177,-0.018484,0.992322,-0.000010,0.135020,1,0.000133,0.013168,0.129912,1.333883,0.270348,0.993256,0.617225,0.011523,1.029044,-0.012165,4.900000,4.238498,0.811176,0.812461,stable,-0.000092,0.003595,0.100000,0.100000,0.001000,0.129912,1.333883
177.100000,-0.011001,0.993534,0.000100,0.134839,2,0.000132,0.013871,0.129765,1.331964,0.270469,0.993256,0.616191,0.005779,1.026736,-0.015839,4.900000,4.238103,0.811421,0.812431,stable,0.000203,0.001628,0.100000,0.100000,0.001000,0.129765,1.331964
177.200000,-0.018598,0.994015,0.000228,0.134986,2,0.000133,0.009017,0.129886,1.330805,0.269969,0.993256,0.649861,0.007789,1.026736,0.007024,4.900000,4.238498,0.811431,0.812406,stable,0.000325,0.003099,0.100000,0.100000,0.001000,0.129886,1.330805
177.300000,-0.020463,0.993658,-0.000292,0.134938,2,0.000132,0.002818,0.129850,1.330553,0.269606,0.993256,0.661643,0.009010,1.026736,-0.048540,4.900000,4.238103,0.811749,0.812383,stable,0.000559,0.005804,0.100000,0.100000,0.001000,0.129850,1.330553
177.400000,-0.010494,0.992598,-0.000384,0.134954,4,0.000133,0.003778,0.129859,1.331219,0.269150,0.993256,0.645949,0.007008,1.026736,-0.061985,4.900000,4.237806,0.811923,0.812365,stable,0.001001,0.007037,0.100000,0.100000,0.001000,0.129859,1.331219
177.500000,-0.014558,0.991176,-0.000317,0.134951,4,0.000132,0.010366,0.129855,1.332754,0.269473,0.993256,0.666582,0.012349,1.026736,0.009595,4.900000,4.238103,0.811780,0.812348,stable,0.001520,-0.003970,0.100000,0.100000,0.001000,0.129855,1.332754
177.600000,-0.011567,0.989847,0.000177,0.134864,2,0.000132,0.015720,0.129778,1.334961,0.269273,0.993256,0.657393,0.008890,1.024440,0.065881,4.900000,4.238498,0.811682,0.812329,stable,0.001123,0.006843,0.100000,0.100000,0.001000,0.129778,1.334961
177.700000,-0.024150,0.989051,0.000053,0.134970,2,0.000133,0.013600,0.129868,1.337671,0.268851,0.993256,0.641239,0.012126,1.024440,0.053537,4.900000,4.238893,0.811605,0.812309,stable,0.001620,0.003321,0.100000,0.100000,0.001000,0.129868,1.337671
177.800000,-0.010453,0.989055,-0.000021,0.134863,4,0.000133,0.014804,0.129776,1.340632,0.269259,0.993256,0.643974,0.004363,1.024440,-0.021192,4.900000,4.238498,0.811833,0.812290,stable,0.001808,0.006129,0.100000,0.100000,0.001000,0.129776,1.340632
177.900000,-0.014636,0.989824,0.000185,0.135006,4,0.000131,0.015646,0.129905,1.343502,0.270015,0.993256,0.653294,0.009820,1.024440,0.012036,4.900000,4.238893,0.811891,0.812270,stable,0.002214,-0.006614,0.100000,0.100000,0.001000,0.129905,1.343502
178,-0.018556,0.990999,-0.000192,0.134885,4,0.000132,0.013507,0.129801,1.346067,0.269023,0.993256,0.659050,0.011269,1.024440,0.008420,4.900000,4.241075,0.811816,0.812255,stable,0.001568,-0.004888,0.100000,0.100000,0.001000,0.129801,1.346067
178.100000,-0.020099,0.992025,0.000009,0.134848,2,0.000133,0.011980,0.129776,1.348000,0.268527,0.993256,0.655224,0.009851,1.022154,-0.021393,4.900000,4.238893,0.812058,0.812236,stable,0.001094,-0.001769,0.100000,0.100000,0.001000,0.129776,1.348000
178.200000,-0.007259,0.992393,-0.000316,0.134923,2,0.000134,0.007931,0.129833,1.349196,0.268366,0.993256,0.673804,0.008448,1.022154,-0.015263,4.900000,4.238498,0.812128,0.812220,stable,0.000896,-0.002432,0.100000,0.100000,0.001000,0.129833,1.349196
178.300000,-0.019735,0.991886,0.000012,0.134946,4,0.000132,0.002780,0.129857,1.349460,0.268960,0.993256,0.705510,0.010752,1.022154,-0.040492,4.900000,4.238893,0.811822,0.812205,stable,0.000655,-0.008160,0.100000,0.100000,0.001000,0.129857,1.349460
178.400000,-0.012874,0.990695,0.000310,0.134853,2,0.000132,0.006159,0.129782,1.348745,0.269550,0.993256,0.711341,0.008030,1.022154,-0.051511,4.900000,4.238498,0.811884,0.812185,stable,-0.000038,-0.005442,0.100000,0.100000,0.001000,0.129782,1.348745
178.500000,-0.010940,0.989342,-0.000267,0.134974,2,0.000132,0.009843,0.129874,1.347195,0.268728,0.993256,0.730641,0.005114,1.022154,0.033784,4.900000,4.238893,0.811668,0.812165,stable,-0.000477,0.001370,0.100000,0.100000,0.001000,0.129874,1.347195
178.600000,-0.010984,0.988433,-0.000355,0.134967,2,0.000132,0.011213,0.129877,1.344951,0.268083,0.993256,0.761138,0.008450,1.019878,0.036844,4.900000,4.241075,0.811879,0.812143,stable,-0.000342,-0.004312,0.100000,0.100000,0.001000,0.129877,1.344951
178.700000,-0.013026,0.988383,-0.000184,0.134900,2,0.000131,0.012958,0.129821,1.342224,0.267920,0.993256,0.778951,0.009114,1.019878,0.013700,4.900000,4.243259,0.812085,0.812125,stable,-0.000674,0.004819,0.100000,0.100000,0.001000,0.129821,1.342224
178.800000,-0.013719,0.989247,0.000157,0.134921,2,0.000133,0.018491,0.129823,1.339286,0.267797,0.993256,0.774305,0.007170,1.019878,0.017455,4.900000,4.246305,0.811919,0.812113,stable,-0.000250,0.006306,0.100000,0.100000,0.001000,0.129823,1.339286
178.900000,-0.016073,0.990726,0.000371,0.134951,4,0.000132,0.017208,0.129860,1.336377,0.267639,0.993256,0.768428,0.009681,1.019878,0.055325,4.900000,4.249356,0.811914,0.812094,stable,0.000272,-0.004144,0.100000,0.100000,0.001000,0.129860,1.336377
179,-0.008823,0.992322,-0.000287,0.134942,4,0.000132,0.012748,0.129847,1.333844,0.267492,0.993256,0.754113,0.008023,1.019878,-0.012834,4.900000,4.250519,0.812101,0.812076,stable,-0.000076,0.000663,0.100000,0.100000,0.001000,0.129847,1.333844
179.100000,-0.014128,0.993534,-0.000497,0.134951,2,0.000132,0.010482,0.129853,1.331965,0.267594,0.993256,0.787527,0.008445,1.017615,-0.044595,4.900000,4.251683,0.812036,0.812062,stable,-0.000019,-0.004620,0.100000,0.100000,0.001000,0.129853,1.331965
